ENLIGHTEN Version,1.6.8
1093.12,3517.40
1096.99,3169.20
1100.85,2995.20
1104.71,2927.00
1108.57,2898.20
1112.42,2903.20
1116.28,2956.00
1120.13,3045.80
1123.97,3206.40
1127.82,3449.40
1131.66,3663.60
1135.50,3827.20
1139.34,3817.20
1143.17,3677.60
1147.01,3473.60
1150.84,3327.40
1154.66,3237.40
1158.49,3212.00
1162.31,3198.00
1166.13,3255.00
1169.94,3277.00
1173.76,3350.60
1177.57,3430.00
1181.38,3660.20
1185.18,3997.00
1188.99,4308.80
1192.79,4388.60
1196.59,4233.00
1200.38,4056.80
1204.17,4047.60
1207.96,4232.60
1211.75,4562.60
1215.54,4886.00
1219.32,5272.60
1223.10,5981.40
1226.88,7124.60
1230.65,8299.80
1234.43,9412.80
1238.20,10666.80
1241.96,11638.00
1245.73,11413.80
1249.49,10771.40
1253.25,10303.80
1257.00,9177.40
1260.76,7645.60
1264.51,6679.20
1268.26,6387.40
1272.01,6633.80
1275.75,7592.40
1279.49,9721.20
1283.23,12762.60
1286.97,14209.20
1290.70,12663.80
1294.43,10146.60
1298.16,8456.40
1301.88,7799.40
1305.61,7733.80
1309.33,8117.40
1313.05,8899.40
1316.76,10632.80
1320.47,14348.80
1324.19,21026.60
1327.89,28503.20
1331.60,29789.00
1335.30,22449.40
1339.00,15446.20
1342.70,12268.80
1346.39,11344.60
1350.09,11587.20
1353.78,12987.80
1357.46,15754.60
1361.15,17935.80
1364.83,16977.20
1368.51,13975.60
1372.19,11874.00
1375.86,11086.80
1379.53,11075.00
1383.20,11432.40
1386.87,11669.20
1390.53,11888.40
1394.19,11992.00
1397.85,12323.00
1401.51,12750.00
1405.16,12969.00
1408.82,13044.80
1412.46,12854.00
1416.11,12173.00
1419.75,11158.00
1423.40,10653.80
1427.03,10832.60
1430.67,11199.80
1434.30,11239.40
1437.94,11295.40
1441.56,11499.80
1445.19,11788.80
1448.81,12061.60
1452.43,12286.00
1456.05,12453.80
1459.67,12471.20
1463.28,12325.60
1466.89,12232.20
1470.50,12156.40
1474.11,11958.00
1477.71,11609.60
1481.31,11354.20
1484.91,11231.20
1488.50,11254.00
1492.10,11186.80
1495.69,10906.40
1499.27,10411.80
1502.86,9860.40
1506.44,9363.40
1510.02,9034.20
1513.60,8758.40
1517.18,8522.40
1520.75,8393.80
1524.32,8311.20
1527.89,8196.60
1531.45,8102.40
1535.01,8082.20
1538.57,8131.40
1542.13,8232.00
1545.69,8462.40
1549.24,8777.60
1552.79,9025.60
1556.34,9030.80
1559.88,8727.60
1563.43,8334.40
1566.97,8059.40
1570.50,7912.40
1574.04,7854.60
1577.57,7732.20
1581.10,7660.20
1584.63,7840.80
1588.15,8405.00
1591.67,9939.00
1595.19,12856.60
1598.71,15993.20
1602.23,16806.60
1605.74,14159.80
1609.25,10594.20
1612.76,8498.00
1616.26,7637.40
1619.76,7239.60
1623.26,7076.60
1626.76,7027.60
1630.26,7036.00
1633.75,7116.00
1637.24,7264.80
1640.73,7615.80
1644.21,8246.60
1647.69,9222.40
1651.17,10329.40
1654.65,11013.40
1658.12,11121.00
1661.60,10776.40
1665.07,9845.60
1668.53,8706.40
1672.00,7880.80
1675.46,7464.60
1678.92,7383.80
1682.38,7712.80
1685.83,8669.80
1689.29,10775.60
1692.74,13976.80
1696.18,16554.60
1699.63,17352.40
1703.07,16021.20
1706.51,13280.20
1709.95,10790.00
1713.39,9132.20
1716.82,8003.40
1720.25,7149.20
1723.68,6567.20
1727.10,6202.60
1730.52,5939.00
1733.94,5590.60
1737.36,5289.20
1740.78,5027.00
1744.19,4848.60
1747.60,4724.80
1751.01,4656.40
1754.41,4591.60
1757.82,4540.00
1761.22,4547.60
1764.62,4489.80
1768.01,4479.20
1771.40,4432.20
1774.80,4400.80
1778.18,4348.40
1781.57,4306.00
1784.95,4277.60
1788.33,4251.60
1791.71,4202.20
1795.09,4168.20
1798.46,4164.40
1801.83,4118.80
1805.20,4074.00
1808.57,4037.00
1811.93,4009.80
1815.29,3982.80
1818.65,3939.20
1822.01,3899.80
1825.36,3858.80
1828.71,3851.40
1832.06,3841.20
1835.41,3814.20
1838.75,3803.60
1842.09,3779.60
1845.43,3772.00
1848.77,3738.00
1852.10,3737.60
1855.44,3774.80
1858.77,3737.60
1862.09,3707.20
1865.42,3681.40
1868.74,3642.40
1872.06,3643.40
1875.38,3629.40
1878.69,3593.00
1882.00,3566.80
1885.31,3532.20
1888.62,3501.60
1891.93,3447.80
1895.23,3422.20
1898.53,3382.40
1901.83,3348.00
1905.12,3306.80
1908.42,3270.20
1911.71,3246.00
1914.99,3217.60
1918.28,3190.20
1921.56,3159.80
1924.84,3137.60
1928.12,3105.40
1931.40,3090.60
1934.67,3044.80
1937.94,3033.80
1941.21,3011.00
1944.48,2991.60
1947.74,2946.60
1951.01,2917.00
1954.26,2879.00
1957.52,2823.20
1960.78,2766.20
1964.03,2736.20
1967.28,2695.40
1970.52,2640.20
1973.77,2584.20
1977.01,2541.80
1980.25,2483.60
1983.49,2422.20
1986.72,2369.20
1989.96,2363.60
1993.19,2304.40
1996.41,2262.00
1999.64,2213.80
2002.86,2180.80
2006.08,2150.80
2009.30,2111.20
2012.52,2073.60
2015.73,2034.80
2018.94,2006.40
2022.15,1965.20
2025.36,1952.20
2028.56,1904.80
2031.76,1868.40
2034.96,1841.00
2038.16,1809.40
2041.35,1788.40
2044.55,1742.60
2047.74,1739.60
2050.92,1689.80
2054.11,1647.20
2057.29,1618.20
2060.47,1585.40
2063.65,1557.20
2066.82,1527.60
2070.00,1507.00
2073.17,1461.80
2076.34,1448.80
2079.50,1439.40
2082.66,1401.80
2085.83,1392.40
2088.98,1361.40
2092.14,1352.00
2095.29,1328.00
2098.45,1325.80
2101.60,1303.00
2104.74,1294.60
2107.89,1258.00
2111.03,1249.40
2114.17,1234.60
2117.31,1222.00
2120.44,1198.80
2123.57,1184.60
2126.70,1169.60
2129.83,1171.60
2132.96,1168.80
2136.08,1141.40
2139.20,1126.60
2142.32,1104.40
2145.44,1092.60
2148.55,1077.60
2151.66,1057.00
2154.77,1063.60
2157.88,1044.00
2160.98,1041.20
2164.08,1021.00
2167.18,1005.20
2170.28,1007.60
2173.38,1005.20
2176.47,999.40
2179.56,997.40
2182.65,976.80
2185.73,994.20
2188.82,974.80
2191.90,965.80
2194.98,959.60
2198.05,967.40
2201.13,953.20
2204.20,941.00
2207.27,938.60
2210.33,925.00
2213.40,927.80
2216.46,920.00
2219.52,911.20
2222.58,904.60
2225.63,884.20
2228.69,880.40
2231.74,878.40
2234.79,882.40
2237.83,869.60
2240.88,858.60
2243.92,877.00
2246.96,869.00
2249.99,867.00
2253.03,877.20
2256.06,867.80
2259.09,865.40
2262.12,862.20
2265.14,852.00
2268.16,845.60
2271.19,840.60
2274.20,824.80
2277.22,816.20
2280.23,809.40
2283.24,808.20
2286.25,815.80
2289.26,791.60
2292.26,802.20
2295.27,793.80
2298.27,800.80
2301.26,784.60
2304.26,771.60
2307.25,770.60
2310.24,771.20
2313.23,762.20
2316.21,746.00
2319.20,763.80
2322.18,754.40
2325.16,739.80
2328.13,735.60
2331.11,736.40
2334.08,739.20
2337.05,758.20
2340.02,752.20
2342.98,745.60
2345.95,745.40
2348.91,739.20
2351.86,735.80
2354.82,724.40
2357.77,726.80
2360.73,725.60
2363.68,708.80
2366.62,713.20
2369.57,705.80
2372.51,704.20
2375.45,687.40
2378.39,703.20
2381.32,692.00
2384.25,693.80
2387.19,686.40
2390.11,675.00
2393.04,681.20
2395.96,677.20
2398.89,679.00
2401.81,676.80
2404.72,679.80
2407.64,687.20
2410.55,687.60
2413.46,679.80
2416.37,676.60
2419.27,679.80
2422.18,679.00
2425.08,669.20
2427.98,677.00
2430.88,675.80
2433.77,658.20
2436.66,665.20
2439.55,666.40
2442.44,659.80
2445.32,656.00
2448.21,651.20
2451.09,639.80
2453.97,642.00
2456.84,635.00
2459.72,643.20
2462.59,632.60
2465.46,635.80
2468.33,641.20
2471.19,638.20
2474.06,632.20
2476.92,634.40
2479.77,627.40
2482.63,618.80
2485.48,608.20
2488.34,616.20
2491.19,605.60
2494.03,617.60
2496.88,614.60
2499.72,618.80
2502.56,601.60
2505.40,607.00
2508.23,593.80
2511.07,607.00
2513.90,600.20
2516.73,610.20
2519.56,594.40
2522.38,586.20
2525.20,587.60
2528.02,591.60
2530.84,584.80
2533.66,589.40
2536.47,585.00
2539.28,583.80
2542.09,573.80
2544.90,568.00
2547.70,571.80
2550.50,565.60
2553.31,553.20
2556.10,565.40
2558.90,556.40
2561.69,562.20
2564.48,566.20
2567.27,575.80
2570.06,570.20
2572.84,572.80
2575.63,559.00
2578.41,551.20
2581.18,550.20
2583.96,547.80
2586.73,543.80
2589.51,544.80
2592.27,539.80
2595.04,528.80
2597.81,520.00
2600.57,521.60
2603.33,515.60
2606.09,514.60
2608.84,506.80
2611.60,509.20
2614.35,497.00
2617.10,495.20
2619.84,488.20
2622.59,488.80
2625.33,480.80
2628.07,477.40
2630.81,486.40
2633.55,477.80
2636.28,479.20
2639.01,474.60
2641.74,470.80
2644.47,473.40
2647.19,457.40
2649.92,456.80
2652.64,452.60
2655.36,464.80
2658.07,458.20
2660.79,458.00
2663.50,457.20
2666.21,447.80
2668.92,443.60
2671.62,433.40
2674.32,436.60
2677.03,432.60
2679.72,431.80
2682.42,427.60
2685.12,425.40
2687.81,425.60
2690.50,424.80
2693.19,416.40
2695.87,412.00
2698.55,416.40
2701.24,414.20
2703.92,417.60
2706.59,415.20
2709.27,425.20
2711.94,423.00
2714.61,415.60
2717.28,420.00
2719.94,421.40
2722.61,428.80
2725.27,414.60
2727.93,424.40
2730.59,414.40
2733.24,419.20
2735.90,427.00
2738.55,427.60
2741.20,417.00
2743.84,428.60
2746.49,436.80
2749.13,432.60
2751.77,423.80
2754.41,432.40
2757.04,441.40
2759.68,436.40
2762.31,443.40
2764.94,440.60
2767.57,440.00
2770.19,456.80
2772.81,458.40
2775.43,460.80
2778.05,472.00
2780.67,479.40
2783.28,505.00
2785.90,517.40
2788.51,526.20
2791.11,546.80
2793.72,559.60
2796.32,570.80
2798.93,588.00
2801.52,601.60
2804.12,599.80
2806.72,583.60
2809.31,582.00
2811.90,578.00
2814.49,564.00
2817.08,556.00
2819.66,543.80
2822.24,537.20
2824.82,527.60
2827.40,522.00
2829.98,517.00
2832.55,518.80
2835.12,527.00
2837.69,521.40
2840.26,538.20
2842.82,545.20
2845.39,562.00
2847.95,573.80
2850.51,582.40
2853.06,601.60
2855.62,625.60
2858.17,650.20
2860.72,665.00
2863.27,680.80
2865.81,693.20
2868.36,714.00
2870.90,751.60
2873.44,772.40
2875.98,816.20
2878.51,841.60
2881.05,875.40
2883.58,903.60
2886.11,948.60
2888.63,969.40
2891.16,988.60
2893.68,1013.80
2896.20,1017.80
2898.72,1033.40
2901.24,1054.60
2903.75,1067.00
2906.26,1103.00
2908.77,1137.00
2911.28,1167.80
2913.79,1217.80
2916.29,1263.40
2918.79,1326.00
2921.29,1384.60
2923.79,1461.80
2926.29,1549.60
2928.78,1644.60
2931.27,1743.20
2933.76,1882.80
2936.25,2015.00
2938.73,2178.80
2941.22,2373.40
2943.70,2588.20
2946.17,2816.80
2948.65,3061.80
2951.13,3293.60
2953.60,3503.80
2956.07,3619.00
2958.54,3710.00
2961.00,3646.20
2963.47,3548.00
2965.93,3332.00
2968.39,3073.40
2970.85,2790.60
2973.30,2535.00
2975.76,2287.80
2978.21,2068.60
2980.66,1880.80
2983.10,1742.40
2985.55,1608.40
2987.99,1515.00
2990.43,1432.20
2992.87,1367.80
2995.31,1317.60
2997.75,1295.20
3000.18,1258.60
3002.61,1245.40
3005.04,1221.80
3007.46,1208.80
3009.89,1191.00
3012.31,1198.80
3014.73,1181.20
3017.15,1178.80
3019.57,1169.00
3021.98,1158.80
3024.39,1150.60
3026.80,1143.20
3029.21,1137.00
3031.62,1129.40
3034.02,1116.00
3036.42,1099.80
3038.82,1081.40
3041.22,1064.80
3043.62,1021.20
3046.01,981.20
3048.40,946.20
3050.79,909.20
3053.18,888.60
3055.56,853.60
3057.95,835.60
3060.33,793.40
3062.71,772.60
3065.08,750.00
3067.46,734.40
3069.83,728.40
3072.20,716.20
3074.57,704.00
3076.94,705.40
3079.31,707.80
3081.67,716.20
3084.03,722.80
3086.39,740.80
3088.74,757.80
3091.10,773.80
3093.45,792.40
3095.80,832.00
3098.15,859.20
3100.50,902.80
3102.84,935.80
3105.18,989.40
3107.52,1025.00
3109.86,1057.80
3112.20,1080.40
3114.53,1079.20
3116.87,1050.20
3119.20,1021.80
3121.52,964.40
3123.85,880.00
3126.18,813.60
3128.50,755.60
3130.82,692.40
3133.14,657.20
3135.45,608.00
3137.77,577.20
3140.08,549.40
3142.39,530.60
3144.70,522.60
3147.00,505.80
3149.31,493.00
3151.61,489.40
3153.91,467.40
3156.21,466.00
3158.50,462.80
3160.79,458.20
3163.09,457.00
3165.38,457.20
3167.66,436.00
3169.95,443.00
3172.23,437.80
3174.52,440.60
3176.80,440.80
3179.07,444.80
3181.35,443.00
3183.62,447.00
3185.89,446.20
3188.16,446.00
3190.43,452.00
3192.70,456.40
3194.96,464.20
3197.22,462.60
3199.48,459.60
3201.74,472.20
3204.00,475.20
3206.25,473.20
3208.50,459.00
3210.75,474.40
3213.00,476.20
3215.24,479.00
3217.49,481.00
3219.73,489.60
3221.97,490.00
3224.21,489.20
3226.44,488.00
3228.68,499.20
3230.91,503.40
3233.14,501.40
3235.36,503.40
3237.59,511.20
3239.81,511.00
3242.04,504.60
3244.26,517.00
3246.47,517.20
3248.69,506.20
3250.90,514.00
3253.11,516.40
3255.32,518.60
3257.53,522.20
3259.74,519.40
3261.94,521.60
3264.14,513.20
3266.34,531.00
3268.54,520.60
3270.74,519.80
3272.93,521.80
3275.12,518.60
3277.31,513.40
3279.50,503.20
3281.69,509.20
3283.87,508.00
3286.05,497.60
3288.23,502.20
3290.41,504.00
3292.59,488.40
3294.76,490.20
3296.94,486.40
3299.11,482.20
3301.27,477.20
3303.44,464.60
3305.60,467.60
3307.77,457.20
3309.93,458.00
3312.09,452.40
3314.24,454.80
3316.40,446.60
3318.55,437.80
3320.70,427.60
3322.85,416.80
3325.00,410.40
3327.14,414.00
3329.28,401.60
3331.42,393.40
3333.56,388.20
3335.70,380.00
3337.84,370.60
3339.97,373.40
