ENLIGHTEN Version,1.6.8
480.57,198.40
482.67,182.70
484.77,160.20
486.87,141.30
488.97,126.30
491.06,119.10
493.16,95.80
495.25,96.10
497.35,82.90
499.44,81.70
501.53,82.20
503.62,81.90
505.71,71.70
507.80,72.20
509.89,84.20
511.98,80.00
514.07,81.00
516.15,80.90
518.24,93.10
520.32,93.50
522.40,89.50
524.48,91.20
526.56,90.00
528.64,79.30
530.72,73.00
532.80,74.70
534.88,69.80
536.95,66.20
539.03,62.00
541.10,57.30
543.17,52.70
545.24,62.30
547.32,51.70
549.39,47.80
551.45,46.00
553.52,50.50
555.59,42.90
557.66,45.50
559.72,43.60
561.78,34.00
563.85,43.50
565.91,41.90
567.97,35.20
570.03,35.80
572.09,35.80
574.15,35.80
576.21,27.70
578.26,28.90
580.32,31.30
582.37,32.40
584.42,37.20
586.48,30.80
588.53,26.30
590.58,33.30
592.63,34.40
594.68,41.00
596.72,40.60
598.77,34.80
600.82,38.50
602.86,40.70
604.90,42.80
606.95,32.30
608.99,39.30
611.03,40.10
613.07,40.70
615.11,41.60
617.15,51.70
619.18,43.80
621.22,45.00
623.25,53.30
625.29,46.80
627.32,47.90
629.35,39.30
631.38,38.00
633.41,42.30
635.44,36.90
637.47,31.50
639.50,35.10
641.52,45.20
643.55,40.50
645.57,35.70
647.60,33.60
649.62,30.70
651.64,27.40
653.66,32.90
655.68,29.60
657.70,36.50
659.71,30.30
661.73,32.30
663.75,39.90
665.76,23.90
667.77,37.70
669.79,36.10
671.80,26.00
673.81,29.60
675.82,24.80
677.83,24.90
679.83,28.70
681.84,37.00
683.84,25.90
685.85,32.70
687.85,38.70
689.86,35.20
691.86,33.40
693.86,37.40
695.86,37.50
697.86,42.40
699.85,46.10
701.85,43.40
703.85,49.90
705.84,40.50
707.84,53.70
709.83,47.70
711.82,47.30
713.81,58.20
715.80,53.90
717.79,56.20
719.78,70.70
721.76,66.20
723.75,71.70
725.74,82.30
727.72,81.30
729.70,88.10
731.68,95.70
733.67,97.50
735.65,110.10
737.62,116.90
739.60,119.40
741.58,131.90
743.56,136.40
745.53,162.00
747.51,172.30
749.48,194.30
751.45,211.50
753.42,236.40
755.39,258.20
757.36,292.00
759.33,332.30
761.30,353.30
763.26,401.90
765.23,442.90
767.19,489.00
769.16,524.20
771.12,579.00
773.08,657.60
775.04,725.90
777.00,848.10
778.96,976.10
780.92,1146.60
782.87,1327.90
784.83,1559.70
786.78,1882.30
788.74,2482.20
790.69,3682.70
792.64,6239.60
794.59,11580.70
796.54,19983.60
798.49,28313.30
800.44,33087.40
802.38,30959.90
804.33,28831.90
806.27,20506.60
808.22,11816.80
810.16,5840.00
812.10,2963.00
814.04,1830.10
815.98,1314.90
817.92,1048.90
819.86,868.30
821.80,737.80
823.73,638.20
825.67,566.40
827.60,506.60
829.53,461.70
831.47,413.40
833.40,389.50
835.33,365.10
837.26,351.00
839.18,333.90
841.11,310.20
843.04,313.70
844.96,324.80
846.89,332.40
848.81,348.70
850.73,355.80
852.65,341.50
854.57,330.60
856.49,294.60
858.41,273.70
860.33,239.50
862.24,220.20
864.16,204.90
866.07,184.00
867.99,179.90
869.90,169.00
871.81,166.10
873.72,163.60
875.63,153.80
877.54,149.40
879.44,145.20
881.35,151.20
883.26,143.30
885.16,138.60
887.06,132.20
888.97,143.50
890.87,144.20
892.77,142.30
894.67,150.10
896.57,178.00
898.46,170.60
900.36,185.20
902.26,186.80
904.15,190.90
906.04,186.00
907.94,174.80
909.83,163.30
911.72,160.90
913.61,149.40
915.50,136.70
917.38,130.10
919.27,123.30
921.16,129.00
923.04,113.90
924.92,115.60
926.81,106.30
928.69,112.90
930.57,101.10
932.45,106.60
934.33,102.50
936.20,93.00
938.08,101.60
939.96,100.60
941.83,102.70
943.71,94.30
945.58,91.80
947.45,106.40
949.32,102.30
951.19,107.80
953.06,117.40
954.93,116.30
956.79,122.30
958.66,124.40
960.52,131.20
962.39,140.70
964.25,144.80
966.11,162.90
967.97,167.20
969.83,181.00
971.69,199.00
973.55,209.80
975.41,232.90
977.26,242.90
979.12,271.60
980.97,293.90
982.83,327.70
984.68,364.30
986.53,380.20
988.38,445.80
990.23,489.10
992.08,540.90
993.92,615.50
995.77,680.20
997.61,772.70
999.46,880.90
1001.30,997.10
1003.14,1130.30
1004.98,1317.50
1006.82,1513.00
1008.66,1779.90
1010.50,2118.80
1012.34,2542.30
1014.17,3103.80
1016.01,3842.10
1017.84,4810.00
1019.68,6068.60
1021.51,7524.50
1023.34,9082.90
1025.17,10391.00
1027.00,11174.30
1028.83,11185.90
1030.65,10526.60
1032.48,9262.00
1034.31,7767.30
1036.13,6283.50
1037.95,5044.90
1039.78,4173.20
1041.60,3300.80
1043.42,2744.40
1045.24,2330.20
1047.05,1991.10
1048.87,1723.50
1050.69,1518.40
1052.50,1350.30
1054.32,1199.80
1056.13,1067.80
1057.94,961.30
1059.75,874.90
1061.57,801.00
1063.37,715.90
1065.18,655.40
1066.99,601.60
1068.80,549.10
1070.60,512.90
1072.41,476.30
1074.21,455.00
1076.01,427.00
1077.81,406.30
1079.61,393.50
1081.41,372.20
1083.21,366.30
1085.01,352.20
1086.81,337.70
1088.60,348.80
1090.40,336.70
1092.19,324.70
1093.98,327.10
1095.77,322.20
1097.56,318.60
1099.35,333.20
1101.14,319.30
1102.93,335.20
1104.72,334.20
1106.50,330.80
1108.29,322.80
1110.07,321.00
1111.85,302.30
1113.63,290.40
1115.41,303.10
1117.19,272.30
1118.97,268.40
1120.75,262.60
1122.53,269.30
1124.30,252.40
1126.08,256.10
1127.85,258.90
1129.62,265.40
1131.40,280.90
1133.17,295.30
1134.94,311.90
1136.70,334.30
1138.47,367.00
1140.24,397.20
1142.00,444.10
1143.77,490.80
1145.53,556.30
1147.30,677.90
1149.06,900.20
1150.82,1270.20
1152.58,1819.60
1154.34,2436.20
1156.09,2859.50
1157.85,2938.20
1159.61,2753.70
1161.36,2262.30
1163.12,1612.00
1164.87,1059.80
1166.62,689.70
1168.37,490.20
1170.12,389.90
1171.87,332.90
1173.62,287.10
1175.36,253.90
1177.11,229.50
1178.86,211.60
1180.60,206.90
1182.34,193.80
1184.08,180.80
1185.82,169.80
1187.56,169.30
1189.30,175.70
1191.04,163.10
1192.78,170.80
1194.51,173.80
1196.25,176.80
1197.98,173.10
1199.72,188.90
1201.45,203.40
1203.18,206.20
1204.91,229.60
1206.64,234.80
1208.37,249.50
1210.09,272.90
1211.82,280.40
1213.54,282.40
1215.27,295.00
1216.99,307.30
1218.71,326.00
1220.43,347.20
1222.15,358.30
1223.87,377.50
1225.59,417.80
1227.31,435.90
1229.02,472.50
1230.74,521.90
1232.45,576.10
1234.17,619.50
1235.88,690.10
1237.59,761.00
1239.30,862.90
1241.01,959.10
1242.72,1062.30
1244.42,1215.50
1246.13,1390.80
1247.83,1624.20
1249.54,1902.00
1251.24,2239.20
1252.94,2720.10
1254.65,3322.80
1256.35,4097.40
1258.04,5095.80
1259.74,6291.20
1261.44,7574.10
1263.14,8736.60
1264.83,9541.90
1266.53,9795.60
1268.22,9455.40
1269.91,8639.30
1271.60,7515.80
1273.29,6307.90
1274.98,5184.00
1276.67,4244.50
1278.36,3503.10
1280.04,2954.70
1281.73,2495.90
1283.41,2132.60
1285.10,1859.20
1286.78,1639.40
1288.46,1455.90
1290.14,1281.70
1291.82,1154.30
1293.50,1055.10
1295.17,955.50
1296.85,866.50
1298.53,821.20
1300.20,746.40
1301.87,695.10
1303.55,664.10
1305.22,612.40
1306.89,599.40
1308.56,571.50
1310.22,554.50
1311.89,517.80
1313.56,524.00
1315.22,504.10
1316.89,508.50
1318.55,523.20
1320.21,514.10
1321.87,531.90
1323.54,548.20
1325.19,564.70
1326.85,610.10
1328.51,658.10
1330.17,674.50
1331.82,752.70
1333.48,825.20
1335.13,917.20
1336.78,1033.50
1338.43,1173.00
1340.08,1327.90
1341.73,1495.60
1343.38,1653.00
1345.03,1765.40
1346.68,1815.50
1348.32,1825.50
1349.97,1750.50
1351.61,1631.30
1353.25,1467.00
1354.89,1245.30
1356.53,1094.40
1358.17,960.50
1359.81,834.40
1361.45,712.90
1363.09,648.30
1364.72,583.00
1366.35,526.00
1367.99,479.80
1369.62,439.50
1371.25,414.80
1372.88,397.30
1374.51,387.60
1376.14,370.00
1377.77,359.80
1379.40,365.70
1381.02,358.30
1382.65,356.70
1384.27,346.50
1385.89,393.20
1387.51,388.40
1389.13,391.30
1390.75,404.90
1392.37,409.50
1393.99,408.70
1395.61,431.10
1397.22,439.80
1398.84,460.70
1400.45,492.80
1402.06,506.20
1403.67,563.90
1405.28,601.30
1406.89,652.70
1408.50,698.00
1410.11,790.20
1411.72,861.10
1413.32,974.90
1414.93,1094.10
1416.53,1247.50
1418.13,1416.90
1419.73,1627.20
1421.34,1854.60
1422.93,2084.20
1424.53,2316.20
1426.13,2568.00
1427.73,2817.40
1429.32,3090.70
1430.92,3407.60
1432.51,3846.50
1434.10,4419.70
1435.70,5164.40
1437.29,6024.80
1438.88,7030.50
1440.47,7952.50
1442.05,8643.40
1443.64,8950.20
1445.23,8851.40
1446.81,8372.50
1448.39,7549.60
1449.98,6657.10
1451.56,5633.80
1453.14,4784.10
1454.72,4063.10
1456.30,3475.60
1457.88,3044.90
1459.45,2721.90
1461.03,2510.90
1462.60,2377.00
1464.18,2254.40
1465.75,2111.00
1467.32,1947.80
1468.89,1776.00
1470.46,1538.30
1472.03,1347.70
1473.60,1195.70
1475.17,1057.50
1476.73,983.80
1478.30,927.70
1479.86,871.60
1481.42,849.20
1482.98,802.90
1484.54,768.00
1486.10,751.50
1487.66,702.60
1489.22,653.10
1490.78,605.80
1492.33,561.00
1493.89,503.20
1495.44,467.10
1497.00,407.90
1498.55,377.90
1500.10,375.40
1501.65,355.60
1503.20,290.90
1504.75,291.50
1506.29,282.00
1507.84,241.50
1509.38,244.20
1510.93,222.10
1512.47,200.60
1514.01,193.30
1515.55,184.70
1517.09,171.00
1518.63,159.20
1520.17,158.60
1521.71,140.80
1523.24,132.70
1524.78,148.80
1526.31,152.80
1527.84,136.00
1529.38,131.90
1530.91,137.60
1532.44,147.10
1533.97,142.80
1535.49,138.40
1537.02,149.00
1538.55,145.90
1540.07,137.80
1541.60,149.30
1543.12,142.70
1544.64,127.90
1546.16,110.70
1547.68,98.20
1549.20,109.50
1550.72,85.20
1552.24,93.40
1553.75,89.50
1555.27,89.10
1556.78,78.50
1558.29,83.50
1559.81,98.10
1561.32,97.70
1562.83,106.00
1564.34,102.50
1565.84,110.60
1567.35,105.70
1568.86,108.00
1570.36,107.40
1571.87,113.70
1573.37,120.60
1574.87,118.30
1576.37,112.40
1577.87,99.30
1579.37,90.30
1580.87,86.20
1582.37,93.00
1583.86,80.40
1585.36,80.80
1586.85,71.80
1588.35,69.80
1589.84,71.70
1591.33,70.10
1592.82,68.10
1594.31,60.10
1595.80,49.60
1597.28,61.90
1598.77,63.10
1600.26,49.70
1601.74,54.90
1603.22,57.90
1604.71,41.60
1606.19,43.00
1607.67,46.40
1609.15,50.50
1610.62,25.40
1612.10,36.20
1613.58,54.10
1615.05,31.90
1616.53,31.80
1618.00,31.30
1619.47,20.30
1620.94,33.30
1622.41,32.90
1623.88,39.70
1625.35,38.60
1626.82,38.70
1628.29,34.30
1629.75,30.30
1631.22,42.00
1632.68,31.70
1634.14,21.40
1635.60,38.50
1637.06,31.50
1638.52,33.80
1639.98,30.40
1641.44,46.90
1642.89,32.10
1644.35,37.00
1645.80,21.20
1647.26,33.70
1648.71,44.20
1650.16,34.40
1651.61,32.60
1653.06,42.20
1654.51,29.80
1655.96,41.80
1657.40,21.00
1658.85,37.60
1660.29,38.90
1661.74,39.30
1663.18,38.00
1664.62,41.50
1666.06,34.40
1667.50,32.80
1668.94,49.00
1670.37,47.20
1671.81,51.90
1673.25,59.40
1674.68,52.90
1676.11,60.20
1677.55,74.20
1678.98,75.70
1680.41,83.50
1681.84,93.80
1683.27,91.00
1684.69,106.20
1686.12,116.30
1687.55,113.20
1688.97,113.20
1690.39,118.80
1691.82,119.50
1693.24,108.90
1694.66,115.00
1696.08,79.90
1697.50,87.10
1698.91,70.20
1700.33,81.20
1701.75,66.50
1703.16,70.50
1704.57,56.60
1705.99,47.10
1707.40,46.00
1708.81,52.70
1710.22,46.80
1711.63,52.40
1713.03,47.00
1714.44,55.40
1715.85,63.80
1717.25,55.40
1718.66,61.90
1720.06,71.80
1721.46,65.80
1722.86,59.20
1724.26,57.50
1725.66,51.80
1727.06,33.30
1728.45,29.30
1729.85,43.40
1731.24,16.90
1732.64,39.60
1734.03,32.00
1735.42,22.80
1736.81,31.20
1738.20,28.60
1739.59,26.60
1740.98,30.90
1742.36,40.10
1743.75,31.70
1745.13,31.00
1746.52,13.10
1747.90,19.60
1749.28,24.90
1750.66,22.10
1752.04,15.30
1753.42,34.00
1754.80,22.50
1756.18,27.40
1757.55,23.00
1758.93,24.10
1760.30,12.60
1761.67,30.70
1763.04,23.50
1764.42,29.70
1765.78,38.00
1767.15,33.00
1768.52,27.50
1769.89,28.40
1771.25,23.90
1772.62,26.70
1773.98,24.70
1775.35,23.60
1776.71,27.30
1778.07,17.90
1779.43,27.00
1780.79,16.70
1782.14,24.80
1783.50,28.10
1784.86,35.30
1786.21,29.80
1787.57,21.00
1788.92,26.10
1790.27,15.80
1791.62,19.30
1792.97,28.10
1794.32,33.80
1795.67,23.20
1797.01,26.00
1798.36,20.10
1799.71,24.50
1801.05,33.10
1802.39,19.70
1803.73,19.30
1805.07,22.50
1806.41,27.70
1807.75,39.20
1809.09,38.20
1810.43,41.60
1811.76,37.70
1813.10,39.00
1814.43,33.40
1815.77,45.60
1817.10,38.40
1818.43,38.20
1819.76,19.60
1821.09,38.70
1822.42,34.60
1823.74,23.00
1825.07,16.40
1826.39,25.90
1827.72,36.50
1829.04,33.60
1830.36,27.10
1831.68,27.80
1833.00,28.80
1834.32,19.50
1835.64,30.60
1836.96,22.40
1838.27,29.80
1839.59,32.50
1840.90,29.00
1842.22,27.60
1843.53,36.40
1844.84,43.50
1846.15,39.80
1847.46,26.30
1848.77,39.20
1850.07,32.60
1851.38,30.50
1852.68,36.40
1853.99,24.80
1855.29,31.30
1856.59,21.20
1857.89,30.90
1859.19,27.70
1860.49,20.00
1861.79,36.00
1863.09,27.20
1864.39,31.20
1865.68,28.10
1866.97,26.10
1868.27,37.80
1869.56,36.20
1870.85,39.30
1872.14,30.70
1873.43,43.10
1874.72,25.30
1876.01,28.30
1877.29,24.50
1878.58,36.30
1879.86,21.10
1881.14,16.10
1882.43,7.70
1883.71,10.50
1884.99,15.10
1886.27,16.20
1887.54,13.50
1888.82,1.10
1890.10,14.80
1891.37,1.80
1892.65,12.50
1893.92,1.60
1895.19,0.70
1896.46,6.00
1897.73,8.90
1899.00,2.00
1900.27,20.00
1901.54,10.90
1902.81,7.70
1904.07,8.70
1905.34,9.30
1906.60,5.60
1907.86,10.20
1909.12,6.20
1910.38,15.40
1911.64,5.00
1912.90,-0.20
1914.16,13.70
1915.41,11.20
1916.67,4.20
1917.92,12.10
1919.18,14.00
1920.43,1.70
1921.68,0.90
1922.93,11.60
1924.18,11.30
1925.43,9.80
1926.68,12.20
1927.92,10.10
1929.17,18.10
1930.41,3.00
1931.65,16.80
1932.90,21.40
1934.14,19.40
1935.38,30.20
1936.62,14.10
1937.86,19.60
1939.09,19.10
1940.33,21.70
1941.57,26.00
1942.80,20.60
1944.03,31.90
1945.27,25.20
1946.50,27.80
1947.73,24.80
1948.96,36.90
1950.19,35.00
1951.41,37.10
1952.64,41.50
1953.87,32.60
1955.09,46.90
1956.31,47.50
1957.54,38.60
1958.76,41.30
1959.98,45.40
1961.20,44.40
1962.42,45.50
1963.63,43.80
1964.85,48.10
1966.06,48.60
1967.28,46.90
1968.49,48.50
1969.71,58.60
1970.92,57.60
1972.13,56.80
1973.34,62.20
1974.55,63.50
1975.75,57.50
1976.96,58.80
1978.16,54.30
1979.37,49.00
1980.57,48.10
1981.78,51.60
1982.98,42.20
1984.18,44.30
1985.38,34.20
1986.58,32.30
1987.77,27.80
1988.97,32.50
1990.16,28.80
1991.36,28.30
1992.55,18.60
1993.75,14.10
1994.94,24.90
1996.13,22.10
1997.32,19.60
1998.51,26.00
1999.69,23.50
