ENLIGHTEN Version,1.6.8
62.30,388.00
64.67,533.00
67.04,477.00
69.40,-127.00
71.77,1228.00
74.13,50.00
76.50,233.00
78.86,513.00
81.22,737.00
83.57,745.00
85.93,-202.00
88.29,497.00
90.64,197.00
92.99,473.00
95.34,-346.00
97.69,624.00
100.04,564.00
102.38,-295.00
104.73,331.00
107.07,246.00
109.41,365.00
111.75,983.00
114.09,1039.00
116.42,-41.00
118.76,456.00
121.09,104.00
123.42,508.00
125.75,288.00
128.08,657.00
130.41,547.00
132.74,396.00
135.06,467.00
137.38,312.00
139.70,1209.00
142.02,892.00
144.34,71.00
146.66,381.00
148.97,51.00
151.29,386.00
153.60,678.00
155.91,312.00
158.22,36.00
160.52,593.00
162.83,558.00
165.13,65.00
167.44,51.00
169.74,464.00
172.04,279.00
174.34,644.00
176.63,711.00
178.93,333.00
181.22,279.00
183.52,355.00
185.81,-4.00
188.10,313.00
190.38,556.00
192.67,522.00
194.96,579.00
197.24,78.00
199.52,386.00
201.80,350.00
204.08,397.00
206.36,792.00
208.63,743.00
210.91,645.00
213.18,395.00
215.45,507.00
217.72,632.00
219.99,592.00
222.26,398.00
224.53,298.00
226.79,215.00
229.05,273.00
231.31,551.00
233.57,369.00
235.83,768.00
238.09,703.00
240.35,381.00
242.60,649.00
244.85,-42.00
247.10,355.00
249.35,589.00
251.60,314.00
253.85,483.00
256.09,588.00
258.34,137.00
260.58,-206.00
262.82,107.00
265.06,953.00
267.30,741.00
269.54,-4.00
271.77,34.00
274.01,328.00
276.24,558.00
278.47,192.00
280.70,674.00
282.93,248.00
285.15,-143.00
287.38,759.00
289.60,-162.00
291.83,876.00
294.05,580.00
296.27,353.00
298.48,227.00
300.70,811.00
302.92,662.00
305.13,12.00
307.34,585.00
309.56,354.00
311.77,1065.00
313.97,934.00
316.18,438.00
318.39,847.00
320.59,609.00
322.79,1347.00
324.99,1797.00
327.19,1669.00
329.39,2156.00
331.59,1717.00
333.79,1809.00
335.98,1594.00
338.17,4210.00
340.37,2923.00
342.56,2826.00
344.74,4220.00
346.93,3495.00
349.12,4463.00
351.30,4569.00
353.49,4736.00
355.67,5409.00
357.85,5445.00
360.03,4854.00
362.21,5013.00
364.38,5407.00
366.56,6644.00
368.73,5779.00
370.90,6618.00
373.08,6282.00
375.24,6055.00
377.41,6656.00
379.58,5861.00
381.75,5760.00
383.91,4999.00
386.07,6611.00
388.23,5147.00
390.39,5366.00
392.55,4881.00
394.71,5062.00
396.87,5631.00
399.02,6542.00
401.17,6378.00
403.33,6348.00
405.48,5323.00
407.63,5368.00
409.77,5494.00
411.92,6297.00
414.07,5549.00
416.21,5757.00
418.35,6105.00
420.49,5645.00
422.63,5101.00
424.77,5720.00
426.91,6196.00
429.05,6328.00
431.18,5986.00
433.31,5917.00
435.45,5487.00
437.58,4748.00
439.71,5369.00
441.83,4342.00
443.96,5670.00
446.09,6096.00
448.21,6736.00
450.33,4706.00
452.45,4658.00
454.57,4766.00
456.69,5493.00
458.81,5726.00
460.93,5368.00
463.04,5570.00
465.16,5388.00
467.27,5368.00
469.38,5390.00
471.49,4809.00
473.60,4749.00
475.70,5255.00
477.81,4791.00
479.91,5361.00
482.02,6273.00
484.12,5259.00
486.22,5565.00
488.32,4546.00
490.42,4604.00
492.51,5648.00
494.61,4617.00
496.70,4487.00
498.80,4121.00
500.89,3484.00
502.98,4465.00
505.07,4513.00
507.15,4475.00
509.24,4654.00
511.33,4099.00
513.41,5804.00
515.49,4283.00
517.57,4169.00
519.65,4027.00
521.73,3824.00
523.81,3923.00
525.89,4537.00
527.96,4588.00
530.03,4798.00
532.11,3446.00
534.18,4034.00
536.25,3230.00
538.32,4112.00
540.38,3940.00
542.45,4365.00
544.51,3725.00
546.58,2665.00
548.64,3690.00
550.70,4206.00
552.76,3208.00
554.82,4416.00
556.88,4757.00
558.93,3757.00
560.99,4179.00
563.04,4439.00
565.09,3779.00
567.14,2936.00
569.19,4354.00
571.24,3789.00
573.29,4147.00
575.34,3206.00
577.38,4751.00
579.42,3580.00
581.47,3871.00
583.51,3647.00
585.55,3434.00
587.59,3614.00
589.62,4122.00
591.66,3402.00
593.70,3724.00
595.73,3779.00
597.76,4118.00
599.79,4454.00
601.82,3434.00
603.85,3913.00
605.88,3807.00
607.91,3206.00
609.93,4135.00
611.96,3099.00
613.98,3846.00
616.00,3172.00
618.02,3169.00
620.04,2923.00
622.06,3043.00
624.08,3606.00
626.09,2703.00
628.11,3611.00
630.12,3033.00
632.13,3798.00
634.14,3218.00
636.15,2732.00
638.16,3793.00
640.17,3482.00
642.17,3357.00
644.18,3097.00
646.18,4447.00
648.18,4028.00
650.18,2990.00
652.18,2877.00
654.18,2901.00
656.18,3749.00
658.18,3751.00
660.17,3761.00
662.17,2582.00
664.16,3188.00
666.15,3202.00
668.14,2832.00
670.13,2903.00
672.12,2979.00
674.11,3509.00
676.09,4294.00
678.08,3906.00
680.06,2519.00
682.04,3787.00
684.02,4372.00
686.00,2541.00
687.98,3449.00
689.96,4432.00
691.94,2844.00
693.91,3989.00
695.89,2746.00
697.86,2748.00
699.83,3773.00
701.80,3446.00
703.77,3355.00
705.74,4560.00
707.71,3049.00
709.67,3156.00
711.64,3627.00
713.60,3483.00
715.56,3166.00
717.52,4431.00
719.48,3880.00
721.44,4078.00
723.40,3920.00
725.36,4184.00
727.31,4315.00
729.27,4769.00
731.22,4643.00
733.17,4004.00
735.13,4733.00
737.08,3971.00
739.02,4049.00
740.97,3673.00
742.92,3882.00
744.86,4750.00
746.81,5405.00
748.75,4928.00
750.69,4872.00
752.63,4781.00
754.57,3716.00
756.51,5829.00
758.45,5579.00
760.39,5021.00
762.32,4537.00
764.26,4394.00
766.19,5326.00
768.12,5644.00
770.05,4437.00
771.98,5576.00
773.91,5654.00
775.84,5313.00
777.76,5826.00
779.69,5088.00
781.61,4785.00
783.54,5350.00
785.46,5202.00
787.38,5384.00
789.30,5085.00
791.22,5700.00
793.13,5377.00
795.05,5674.00
796.97,3912.00
798.88,4431.00
800.79,4484.00
802.70,5710.00
804.62,5350.00
806.52,5058.00
808.43,5313.00
810.34,4809.00
812.25,5775.00
814.15,5283.00
816.06,4825.00
817.96,4491.00
819.86,5280.00
821.76,4730.00
823.66,5095.00
825.56,5048.00
827.46,4568.00
829.36,4841.00
831.25,5487.00
833.15,5298.00
835.04,5297.00
836.93,6118.00
838.82,5809.00
840.71,5499.00
842.60,6221.00
844.49,5335.00
846.38,6250.00
848.26,5761.00
850.15,4957.00
852.03,5355.00
853.91,6163.00
855.80,4845.00
857.68,4673.00
859.56,5572.00
861.43,5299.00
863.31,5914.00
865.19,5898.00
867.06,4529.00
868.94,4353.00
870.81,6214.00
872.68,5283.00
874.55,5402.00
876.42,5532.00
878.29,5538.00
880.16,5767.00
882.03,4451.00
883.89,5218.00
885.76,6110.00
887.62,3651.00
889.48,3878.00
891.35,5841.00
893.21,5333.00
895.07,6371.00
896.92,4389.00
898.78,4910.00
900.64,5346.00
902.49,5271.00
904.35,5481.00
906.20,3326.00
908.05,5031.00
909.90,5573.00
911.75,5262.00
913.60,5030.00
915.45,5019.00
917.30,3775.00
919.14,4505.00
920.99,4928.00
922.83,5485.00
924.68,5021.00
926.52,5234.00
928.36,5418.00
930.20,6360.00
932.04,4969.00
933.87,4445.00
935.71,4888.00
937.55,4746.00
939.38,4985.00
941.21,4009.00
943.05,4575.00
944.88,5086.00
946.71,4612.00
948.54,5468.00
950.37,5471.00
952.20,5006.00
954.02,3831.00
955.85,4901.00
957.67,5205.00
959.50,5181.00
961.32,4025.00
963.14,5175.00
964.96,5754.00
966.78,5392.00
968.60,5861.00
970.42,4563.00
972.23,4804.00
974.05,5534.00
975.86,4970.00
977.68,4701.00
979.49,5233.00
981.30,4356.00
983.11,5298.00
984.92,4670.00
986.73,4490.00
988.54,5334.00
990.34,4162.00
992.15,4574.00
993.95,3875.00
995.76,5594.00
997.56,5437.00
999.36,5513.00
1001.16,5684.00
1002.96,4429.00
1004.76,4875.00
1006.56,5444.00
1008.35,4946.00
1010.15,4263.00
1011.94,5781.00
1013.74,4828.00
1015.53,5372.00
1017.32,5125.00
1019.11,4695.00
1020.90,4104.00
1022.69,5630.00
1024.48,5185.00
1026.27,5669.00
1028.05,5999.00
1029.84,5810.00
1031.62,6129.00
1033.41,6086.00
1035.19,5966.00
1036.97,6385.00
1038.75,6064.00
1040.53,6803.00
1042.31,6757.00
1044.08,6166.00
1045.86,6529.00
1047.64,6353.00
1049.41,5689.00
1051.18,6105.00
1052.96,6407.00
1054.73,6647.00
1056.50,6639.00
1058.27,6686.00
1060.04,6878.00
1061.81,6439.00
1063.57,7076.00
1065.34,7006.00
1067.10,7261.00
1068.87,7263.00
1070.63,6957.00
1072.39,6491.00
1074.15,5931.00
1075.91,6856.00
1077.67,7711.00
1079.43,6747.00
1081.19,7390.00
1082.95,7010.00
1084.70,7325.00
1086.46,5392.00
1088.21,6638.00
1089.96,6691.00
1091.71,6514.00
1093.47,7286.00
1095.22,5940.00
1096.96,6730.00
1098.71,4805.00
1100.46,5355.00
1102.21,6463.00
1103.95,5782.00
1105.70,4808.00
1107.44,5553.00
1109.18,6455.00
1110.92,5953.00
1112.66,4825.00
1114.40,5797.00
1116.14,5876.00
1117.88,5460.00
1119.62,5702.00
1121.35,5140.00
1123.09,4343.00
1124.82,6250.00
1126.56,5965.00
1128.29,5760.00
1130.02,5989.00
1131.75,5902.00
1133.48,6228.00
1135.21,7159.00
1136.94,5421.00
1138.67,5895.00
1140.39,5410.00
1142.12,6935.00
1143.84,6987.00
1145.57,5451.00
1147.29,6492.00
1149.01,5597.00
1150.73,5807.00
1152.45,6587.00
1154.17,6736.00
1155.89,7703.00
1157.60,6541.00
1159.32,6733.00
1161.04,6136.00
1162.75,5778.00
1164.46,6308.00
1166.18,6368.00
1167.89,6165.00
1169.60,6590.00
1171.31,7100.00
1173.02,6668.00
1174.73,6451.00
1176.43,6921.00
1178.14,6297.00
1179.85,5202.00
1181.55,7424.00
1183.25,6242.00
1184.96,6430.00
1186.66,6865.00
1188.36,5310.00
1190.06,4516.00
1191.76,5025.00
1193.46,5397.00
1195.16,6571.00
1196.85,6095.00
1198.55,6390.00
1200.24,5561.00
1201.94,6455.00
1203.63,5602.00
1205.32,6410.00
1207.02,5045.00
1208.71,5790.00
1210.40,6102.00
1212.09,5415.00
1213.77,6194.00
1215.46,6811.00
1217.15,7050.00
1218.83,4255.00
1220.52,5439.00
1222.20,5559.00
1223.88,5528.00
1225.57,5683.00
1227.25,6375.00
1228.93,5891.00
1230.61,6941.00
1232.29,5799.00
1233.96,6528.00
1235.64,7153.00
1237.32,7142.00
1238.99,6705.00
1240.67,6504.00
1242.34,5359.00
1244.01,6885.00
1245.69,7130.00
1247.36,5432.00
1249.03,5874.00
1250.70,6409.00
1252.36,6175.00
1254.03,5746.00
1255.70,6542.00
1257.37,7060.00
1259.03,6952.00
1260.69,7164.00
1262.36,6809.00
1264.02,6778.00
1265.68,5878.00
1267.34,6810.00
1269.00,6019.00
1270.66,7937.00
1272.32,7322.00
1273.98,6420.00
1275.64,6648.00
1277.29,6408.00
1278.95,7041.00
1280.60,6055.00
1282.25,7150.00
1283.91,7374.00
1285.56,8083.00
1287.21,9237.00
1288.86,9021.00
1290.51,6970.00
1292.16,8393.00
1293.81,7287.00
1295.45,7848.00
1297.10,8559.00
1298.74,8440.00
1300.39,8609.00
1302.03,8681.00
1303.68,10012.00
1305.32,9132.00
1306.96,9083.00
1308.60,8422.00
1310.24,8604.00
1311.88,9712.00
1313.52,9833.00
1315.15,8348.00
1316.79,9353.00
1318.42,8250.00
1320.06,9068.00
1321.69,8781.00
1323.33,7819.00
1324.96,8634.00
1326.59,6361.00
1328.22,7409.00
1329.85,7538.00
1331.48,7489.00
1333.11,7477.00
1334.74,7041.00
1336.36,8064.00
1337.99,7394.00
1339.61,6929.00
1341.24,8156.00
1342.86,6934.00
1344.48,7111.00
1346.11,7725.00
1347.73,6975.00
1349.35,7067.00
1350.97,6634.00
1352.58,6817.00
1354.20,7377.00
1355.82,6902.00
1357.44,7907.00
1359.05,8203.00
1360.67,6400.00
1362.28,7515.00
1363.89,7452.00
1365.51,6806.00
1367.12,6514.00
1368.73,6393.00
1370.34,6742.00
1371.95,6440.00
1373.56,6273.00
1375.17,6886.00
1376.77,5571.00
1378.38,6192.00
1379.98,5641.00
1381.59,5332.00
1383.19,6122.00
1384.80,5505.00
1386.40,4646.00
1388.00,5025.00
1389.60,5820.00
1391.20,5851.00
1392.80,5767.00
1394.40,5112.00
1396.00,5311.00
1397.59,5704.00
1399.19,5360.00
1400.78,5966.00
1402.38,4961.00
1403.97,6217.00
1405.57,5353.00
1407.16,4957.00
1408.75,5032.00
1410.34,5704.00
1411.93,4742.00
1413.52,5313.00
1415.11,5856.00
1416.70,5294.00
1418.28,5506.00
1419.87,5987.00
1421.46,6370.00
1423.04,6526.00
1424.63,5986.00
1426.21,6382.00
1427.79,7545.00
1429.37,7891.00
1430.95,7581.00
1432.54,8818.00
1434.11,8978.00
1435.69,10090.00
1437.27,10472.00
1438.85,10024.00
1440.43,11648.00
1442.00,12505.00
1443.58,12803.00
1445.15,12896.00
1446.72,12571.00
1448.30,12922.00
1449.87,14048.00
1451.44,13566.00
1453.01,14419.00
1454.58,15945.00
1456.15,14954.00
1457.72,13883.00
1459.29,14593.00
1460.85,14087.00
1462.42,13151.00
1463.99,12439.00
1465.55,12736.00
1467.12,12386.00
1468.68,11460.00
1470.24,11281.00
1471.80,11242.00
1473.36,11465.00
1474.93,11563.00
1476.49,10321.00
1478.04,8784.00
1479.60,7930.00
1481.16,8320.00
1482.72,7747.00
1484.27,8296.00
1485.83,6935.00
1487.38,6795.00
1488.94,6429.00
1490.49,5602.00
1492.04,5456.00
1493.60,6094.00
1495.15,4420.00
1496.70,5204.00
1498.25,3839.00
1499.80,5959.00
1501.34,4845.00
1502.89,5129.00
1504.44,4944.00
1505.98,3888.00
1507.53,4385.00
1509.07,5278.00
1510.62,5352.00
1512.16,5400.00
1513.70,4152.00
1515.25,3981.00
1516.79,4142.00
1518.33,4693.00
1519.87,4531.00
1521.41,5667.00
1522.95,3867.00
1524.48,4337.00
1526.02,4932.00
1527.56,4512.00
1529.09,3759.00
1530.63,4340.00
1532.16,4938.00
1533.69,4269.00
1535.23,3904.00
1536.76,4703.00
1538.29,4070.00
1539.82,4136.00
1541.35,5194.00
1542.88,4673.00
1544.41,4329.00
1545.94,5318.00
1547.47,3751.00
1548.99,4965.00
1550.52,4140.00
1552.04,4885.00
1553.57,4141.00
1555.09,4603.00
1556.61,3928.00
1558.14,4874.00
1559.66,4209.00
1561.18,3534.00
1562.70,3889.00
1564.22,3709.00
1565.74,4736.00
1567.26,4317.00
1568.78,4053.00
1570.29,3562.00
1571.81,3505.00
1573.32,4222.00
1574.84,3796.00
1576.35,4721.00
1577.87,4427.00
1579.38,3747.00
1580.89,3892.00
1582.41,4652.00
1583.92,3849.00
1585.43,4725.00
1586.94,3640.00
1588.45,4917.00
1589.95,4219.00
1591.46,3853.00
1592.97,4058.00
1594.47,4941.00
1595.98,4387.00
1597.49,4536.00
1598.99,4481.00
1600.49,3697.00
1602.00,4516.00
1603.50,4350.00
1605.00,4093.00
1606.50,4324.00
1608.00,4032.00
1609.50,4462.00
1611.00,3316.00
1612.50,3250.00
1614.00,3572.00
1615.49,3816.00
1616.99,4712.00
1618.49,3195.00
1619.98,3771.00
1621.48,3160.00
1622.97,4461.00
1624.46,4216.00
1625.96,3183.00
1627.45,3936.00
1628.94,3116.00
1630.43,3764.00
1631.92,3396.00
1633.41,3707.00
1634.90,3679.00
1636.39,3869.00
1637.87,3720.00
1639.36,4203.00
1640.85,3694.00
1642.33,4246.00
1643.82,5044.00
1645.30,4059.00
1646.78,3959.00
1648.27,4141.00
1649.75,3533.00
1651.23,3694.00
1652.71,4152.00
1654.19,3269.00
1655.67,4309.00
1657.15,4103.00
1658.63,3996.00
1660.11,3583.00
1661.58,5378.00
1663.06,3481.00
1664.54,3823.00
1666.01,3498.00
1667.49,3682.00
1668.96,3792.00
1670.43,3457.00
1671.91,4675.00
1673.38,3952.00
1674.85,3969.00
1676.32,3961.00
1677.79,4081.00
1679.26,4222.00
1680.73,3721.00
1682.20,2437.00
1683.67,4182.00
1685.14,3542.00
1686.60,3197.00
1688.07,3665.00
1689.53,3023.00
1691.00,3627.00
1692.46,2949.00
1693.93,3657.00
1695.39,4709.00
1696.85,2503.00
1698.31,3646.00
1699.77,4067.00
1701.23,3507.00
1702.69,4237.00
1704.15,4237.00
1705.61,3035.00
1707.07,3722.00
1708.53,3986.00
1709.98,3733.00
1711.44,3079.00
1712.90,3491.00
1714.35,3379.00
1715.81,3884.00
1717.26,2841.00
1718.71,2536.00
1720.16,2801.00
1721.62,3880.00
1723.07,3871.00
1724.52,3256.00
1725.97,2874.00
1727.42,4233.00
1728.87,2300.00
1730.32,4388.00
1731.76,3144.00
1733.21,3322.00
1734.66,3673.00
1736.10,3496.00
1737.55,3744.00
1738.99,3113.00
1740.44,3912.00
1741.88,2525.00
1743.32,3072.00
1744.77,2577.00
1746.21,2699.00
1747.65,3200.00
1749.09,3053.00
1750.53,2921.00
1751.97,3233.00
1753.41,3047.00
1754.85,2656.00
1756.29,3618.00
1757.72,3515.00
1759.16,2759.00
1760.60,3599.00
1762.03,3217.00
1763.47,3634.00
1764.90,3123.00
1766.33,3159.00
1767.77,2380.00
1769.20,3241.00
1770.63,2878.00
1772.06,3422.00
1773.49,3208.00
1774.92,2778.00
1776.35,3891.00
1777.78,2881.00
1779.21,2692.00
1780.64,2549.00
1782.07,3036.00
1783.49,2392.00
1784.92,2810.00
1786.34,4031.00
1787.77,1941.00
1789.19,2987.00
1790.62,2787.00
1792.04,2894.00
1793.46,3288.00
1794.89,2596.00
1796.31,3626.00
1797.73,2331.00
1799.15,2532.00
1800.57,3358.00
1801.99,2574.00
1803.41,2610.00
1804.83,3313.00
1806.24,2067.00
1807.66,3061.00
1809.08,3607.00
1810.49,2918.00
1811.91,2549.00
1813.32,2391.00
1814.74,3216.00
1816.15,2151.00
1817.57,2935.00
1818.98,3066.00
1820.39,3862.00
1821.80,3295.00
1823.21,2749.00
1824.62,2800.00
1826.03,2236.00
1827.44,2343.00
1828.85,3320.00
1830.26,2388.00
1831.67,2851.00
1833.08,2164.00
1834.48,2885.00
1835.89,2357.00
1837.29,2814.00
1838.70,3449.00
1840.10,2118.00
1841.51,2679.00
1842.91,2916.00
1844.31,2650.00
1845.72,2353.00
1847.12,3435.00
1848.52,2983.00
1849.92,2839.00
1851.32,2346.00
1852.72,3478.00
1854.12,3709.00
1855.52,2451.00
1856.91,3530.00
1858.31,2718.00
1859.71,2541.00
1861.11,2333.00
1862.50,3576.00
1863.90,2863.00
1865.29,2727.00
1866.69,2977.00
1868.08,1833.00
1869.47,2211.00
1870.87,2874.00
1872.26,2328.00
1873.65,2970.00
1875.04,2348.00
1876.43,2725.00
1877.82,2289.00
1879.21,2251.00
1880.60,2397.00
1881.99,3514.00
1883.38,2944.00
1884.76,3593.00
1886.15,3953.00
1887.54,3150.00
1888.92,3032.00
1890.31,3092.00
1891.69,3243.00
1893.08,2475.00
1894.46,3063.00
1895.84,3312.00
1897.23,2582.00
1898.61,2657.00
1899.99,2334.00
1901.37,2609.00
1902.75,2246.00
1904.13,3533.00
1905.51,2282.00
1906.89,2264.00
1908.27,1785.00
1909.65,3165.00
1911.03,3196.00
1912.40,3173.00
1913.78,2620.00
1915.15,2992.00
1916.53,2949.00
1917.91,2829.00
1919.28,3383.00
1920.65,3577.00
1922.03,2702.00
1923.40,3101.00
1924.77,3670.00
1926.14,3016.00
1927.52,3461.00
1928.89,2966.00
1930.26,2663.00
1931.63,3115.00
1933.00,2482.00
1934.37,1990.00
1935.73,2260.00
1937.10,2879.00
1938.47,2745.00
1939.84,2837.00
1941.20,2977.00
1942.57,2642.00
1943.94,2938.00
1945.30,2940.00
1946.66,3478.00
1948.03,2237.00
1949.39,3394.00
1950.76,3521.00
1952.12,2638.00
1953.48,3115.00
1954.84,2877.00
1956.20,2692.00
1957.56,2093.00
1958.92,2692.00
1960.28,1978.00
1961.64,3618.00
1963.00,3232.00
1964.36,2404.00
1965.72,2215.00
1967.07,2523.00
1968.43,3121.00
1969.79,3004.00
1971.14,2172.00
1972.50,2752.00
1973.85,2967.00
1975.21,2460.00
1976.56,2433.00
1977.91,1871.00
1979.27,2532.00
1980.62,2030.00
1981.97,2826.00
1983.32,2589.00
1984.67,1981.00
1986.02,2638.00
1987.37,3029.00
1988.72,2309.00
1990.07,2246.00
1991.42,1157.00
1992.77,3766.00
1994.12,2815.00
1995.46,2053.00
1996.81,3425.00
1998.16,2477.00
1999.50,2242.00
2000.85,2411.00
2002.19,2271.00
2003.54,2027.00
2004.88,2994.00
2006.22,2097.00
2007.57,2621.00
2008.91,2838.00
2010.25,2915.00
2011.59,2283.00
2012.93,1930.00
2014.27,1924.00
2015.61,2142.00
2016.95,2628.00
2018.29,3049.00
2019.63,2060.00
2020.97,2633.00
2022.31,2543.00
2023.64,2106.00
2024.98,2086.00
2026.32,2635.00
2027.65,2495.00
2028.99,2345.00
2030.32,2796.00
2031.66,2477.00
2032.99,2854.00
2034.33,2459.00
2035.66,2407.00
2036.99,2282.00
2038.32,2589.00
2039.66,2923.00
2040.99,1965.00
2042.32,2747.00
2043.65,2785.00
2044.98,2009.00
2046.31,2192.00
2047.64,1489.00
2048.97,2740.00
2050.29,1829.00
2051.62,2610.00
2052.95,2101.00
2054.28,2899.00
2055.60,2972.00
2056.93,3130.00
2058.25,2435.00
2059.58,1484.00
2060.90,2092.00
2062.23,2893.00
2063.55,2749.00
2064.88,2288.00
2066.20,3157.00
2067.52,1981.00
2068.84,2919.00
2070.16,2290.00
2071.49,2566.00
2072.81,2377.00
2074.13,2079.00
2075.45,2530.00
2076.77,2784.00
2078.09,3481.00
2079.40,2179.00
2080.72,1461.00
2082.04,1655.00
2083.36,2788.00
2084.67,2809.00
2085.99,2393.00
2087.31,2931.00
2088.62,2108.00
2089.94,2059.00
2091.25,2939.00
2092.57,1980.00
2093.88,2382.00
2095.19,1955.00
2096.51,2646.00
2097.82,1934.00
2099.13,2387.00
2100.44,3361.00
2101.75,1775.00
2103.06,2622.00
2104.37,3058.00
2105.68,3080.00
2106.99,2586.00
2108.30,2307.00
2109.61,2392.00
2110.92,2409.00
2112.23,2492.00
2113.54,2370.00
2114.84,2650.00
2116.15,3085.00
2117.46,3096.00
2118.76,2255.00
2120.07,3053.00
2121.37,2299.00
2122.68,2203.00
2123.98,1091.00
2125.28,2708.00
2126.59,2437.00
2127.89,3077.00
2129.19,2122.00
2130.49,2855.00
2131.80,2611.00
2133.10,2038.00
2134.40,2383.00
2135.70,2187.00
2137.00,2411.00
2138.30,2963.00
2139.60,1983.00
2140.90,2518.00
2142.19,3178.00
2143.49,2926.00
2144.79,3181.00
2146.09,2333.00
2147.38,2264.00
2148.68,1824.00
2149.98,2490.00
2151.27,2645.00
2152.57,2569.00
2153.86,2209.00
2155.16,1437.00
2156.45,2909.00
2157.74,2337.00
2159.04,1936.00
2160.33,2396.00
2161.62,2914.00
2162.91,1541.00
2164.20,3602.00
2165.50,2098.00
2166.79,2170.00
2168.08,2037.00
2169.37,3150.00
