ENLIGHTEN Version,1.6.8
537.46,201.00
539.53,188.00
541.60,232.00
543.67,211.00
545.74,222.00
547.80,209.00
549.87,207.00
551.93,206.00
554.00,186.00
556.06,209.00
558.12,226.00
560.19,194.00
562.25,211.00
564.31,221.00
566.36,224.00
568.42,216.00
570.48,212.00
572.53,183.00
574.59,200.00
576.64,205.00
578.70,212.00
580.75,215.00
582.80,188.00
584.85,195.00
586.90,215.00
588.95,220.00
590.99,182.00
593.04,203.00
595.08,184.00
597.13,195.00
599.17,212.00
601.21,178.00
603.25,203.00
605.29,203.00
607.33,180.00
609.37,195.00
611.41,230.00
613.45,188.00
615.48,207.00
617.52,184.00
619.55,184.00
621.58,214.00
623.61,195.00
625.65,198.00
627.67,170.00
629.70,178.00
631.73,199.00
633.76,193.00
635.78,208.00
637.81,180.00
639.83,180.00
641.86,182.00
643.88,177.00
645.90,184.00
647.92,171.00
649.94,207.00
651.96,199.00
653.97,188.00
655.99,189.00
658.01,173.00
660.02,195.00
662.03,201.00
664.05,217.00
666.06,235.00
668.07,228.00
670.08,205.00
672.08,217.00
674.09,228.00
676.10,222.00
678.10,217.00
680.11,255.00
682.11,243.00
684.12,236.00
686.12,245.00
688.12,226.00
690.12,232.00
692.12,227.00
694.11,247.00
696.11,262.00
698.11,296.00
700.10,310.00
702.10,320.00
704.09,386.00
706.08,482.00
708.07,659.00
710.06,1079.00
712.05,2278.00
714.04,4750.00
716.03,7210.00
718.01,7220.00
720.00,4671.00
721.98,2101.00
723.97,969.00
725.95,587.00
727.93,414.00
729.91,333.00
731.89,289.00
733.87,266.00
735.85,256.00
737.82,239.00
739.80,264.00
741.77,235.00
743.75,228.00
745.72,226.00
747.69,243.00
749.66,229.00
751.63,235.00
753.60,211.00
755.57,229.00
757.53,222.00
759.50,218.00
761.46,219.00
763.43,235.00
765.39,195.00
767.35,214.00
769.31,217.00
771.27,209.00
773.23,197.00
775.19,190.00
777.15,214.00
779.11,193.00
781.06,188.00
783.01,184.00
784.97,184.00
786.92,182.00
788.87,173.00
790.82,211.00
792.77,179.00
794.72,218.00
796.67,196.00
798.61,196.00
800.56,192.00
802.50,201.00
804.45,203.00
806.39,194.00
808.33,184.00
810.27,175.00
812.21,188.00
814.15,200.00
816.09,163.00
818.02,188.00
819.96,180.00
821.89,167.00
823.83,194.00
825.76,176.00
827.69,156.00
829.62,171.00
831.55,176.00
833.48,169.00
835.41,156.00
837.34,174.00
839.26,169.00
841.19,174.00
843.11,167.00
845.03,179.00
846.96,177.00
848.88,161.00
850.80,177.00
852.72,164.00
854.63,169.00
856.55,179.00
858.47,161.00
860.38,171.00
862.30,160.00
864.21,196.00
866.12,167.00
868.03,197.00
869.94,170.00
871.85,163.00
873.76,186.00
875.67,186.00
877.58,175.00
879.48,182.00
881.39,150.00
883.29,193.00
885.19,188.00
887.09,202.00
888.99,192.00
890.89,195.00
892.79,180.00
894.69,184.00
896.59,209.00
898.48,193.00
900.38,184.00
902.27,190.00
904.16,199.00
906.06,218.00
907.95,194.00
909.84,213.00
911.72,192.00
913.61,176.00
915.50,211.00
917.38,191.00
919.27,203.00
921.15,211.00
923.04,197.00
924.92,198.00
926.80,205.00
928.68,193.00
930.56,221.00
932.44,207.00
934.31,190.00
936.19,218.00
938.07,203.00
939.94,220.00
941.81,209.00
943.68,220.00
945.56,216.00
947.43,214.00
949.30,214.00
951.16,215.00
953.03,203.00
954.90,221.00
956.76,224.00
958.63,235.00
960.49,251.00
962.35,248.00
964.21,275.00
966.07,254.00
967.93,239.00
969.79,247.00
971.65,254.00
973.51,254.00
975.36,272.00
977.22,258.00
979.07,264.00
980.92,260.00
982.77,281.00
984.62,279.00
986.47,304.00
988.32,302.00
990.17,340.00
992.02,327.00
993.86,315.00
995.71,346.00
997.55,361.00
999.39,351.00
1001.24,397.00
1003.08,382.00
1004.92,427.00
1006.76,458.00
1008.59,456.00
1010.43,494.00
1012.27,510.00
1014.10,524.00
1015.93,562.00
1017.77,611.00
1019.60,670.00
1021.43,767.00
1023.26,915.00
1025.09,1072.00
1026.92,1259.00
1028.74,1437.00
1030.57,1613.00
1032.40,1978.00
1034.22,2686.00
1036.04,4127.00
1037.87,6880.00
1039.69,12780.00
1041.51,24725.00
1043.33,40750.00
1045.14,49644.00
1046.96,42426.00
1048.78,26039.00
1050.59,13160.00
1052.41,6888.00
1054.22,4038.00
1056.03,2707.00
1057.84,1999.00
1059.65,1550.00
1061.46,1295.00
1063.27,1089.00
1065.08,982.00
1066.89,906.00
1068.69,860.00
1070.50,834.00
1072.30,735.00
1074.10,685.00
1075.90,645.00
1077.70,633.00
1079.50,595.00
1081.30,593.00
1083.10,568.00
1084.90,578.00
1086.69,526.00
1088.49,516.00
1090.28,514.00
1092.07,509.00
1093.86,479.00
1095.65,465.00
1097.44,458.00
1099.23,435.00
1101.02,422.00
1102.81,440.00
1104.59,402.00
1106.38,405.00
1108.16,395.00
1109.94,408.00
1111.73,384.00
1113.51,370.00
1115.29,429.00
1117.07,385.00
1118.84,373.00
1120.62,391.00
1122.40,402.00
1124.17,370.00
1125.95,378.00
1127.72,405.00
1129.49,388.00
1131.26,372.00
1133.03,359.00
1134.80,376.00
1136.57,365.00
1138.34,357.00
1140.10,366.00
1141.87,371.00
1143.63,388.00
1145.39,366.00
1147.16,385.00
1148.92,388.00
1150.68,363.00
1152.44,374.00
1154.19,397.00
1155.95,355.00
1157.71,368.00
1159.46,391.00
1161.22,423.00
1162.97,353.00
1164.72,379.00
1166.47,388.00
1168.22,358.00
1169.97,389.00
1171.72,418.00
1173.47,380.00
1175.22,406.00
1176.96,402.00
1178.71,414.00
1180.45,420.00
1182.19,418.00
1183.93,409.00
1185.67,413.00
1187.41,397.00
1189.15,431.00
1190.89,448.00
1192.63,382.00
1194.36,416.00
1196.10,431.00
1197.83,414.00
1199.56,435.00
1201.29,397.00
1203.02,438.00
1204.75,454.00
1206.48,463.00
1208.21,431.00
1209.94,442.00
1211.66,469.00
1213.39,479.00
1215.11,435.00
1216.83,462.00
1218.55,441.00
1220.28,484.00
1221.99,458.00
1223.71,462.00
1225.43,477.00
1227.15,418.00
1228.86,473.00
1230.58,454.00
1232.29,482.00
1234.01,492.00
1235.72,494.00
1237.43,520.00
1239.14,488.00
1240.85,476.00
1242.55,507.00
1244.26,581.00
1245.97,535.00
1247.67,573.00
1249.38,562.00
1251.08,554.00
1252.78,600.00
1254.48,644.00
1256.18,592.00
1257.88,625.00
1259.58,632.00
1261.28,637.00
1262.97,731.00
1264.67,722.00
1266.36,737.00
1268.05,729.00
1269.75,784.00
1271.44,835.00
1273.13,871.00
1274.82,896.00
1276.50,962.00
1278.19,1033.00
1279.88,1143.00
1281.56,1309.00
1283.25,1358.00
1284.93,1612.00
1286.61,1610.00
1288.29,1794.00
1289.97,1803.00
1291.65,1798.00
1293.33,1717.00
1295.01,1591.00
1296.69,1491.00
1298.36,1429.00
1300.04,1291.00
1301.71,1196.00
1303.38,1145.00
1305.05,1073.00
1306.72,1041.00
1308.39,1019.00
1310.06,1002.00
1311.73,947.00
1313.39,949.00
1315.06,921.00
1316.72,927.00
1318.39,893.00
1320.05,898.00
1321.71,915.00
1323.37,862.00
1325.03,913.00
1326.69,883.00
1328.35,862.00
1330.00,871.00
1331.66,845.00
1333.31,904.00
1334.97,860.00
1336.62,875.00
1338.27,872.00
1339.92,910.00
1341.57,892.00
1343.22,854.00
1344.87,893.00
1346.51,879.00
1348.16,862.00
1349.81,854.00
1351.45,843.00
1353.09,895.00
1354.73,868.00
1356.37,871.00
1358.01,824.00
1359.65,831.00
1361.29,870.00
1362.93,905.00
1364.56,909.00
1366.20,925.00
1367.83,878.00
1369.46,841.00
1371.10,923.00
1372.73,862.00
1374.36,864.00
1375.99,942.00
1377.61,888.00
1379.24,873.00
1380.87,904.00
1382.49,919.00
1384.11,980.00
1385.74,947.00
1387.36,1018.00
1388.98,999.00
1390.60,979.00
1392.22,1092.00
1393.84,1084.00
1395.45,1090.00
1397.07,1111.00
1398.69,1133.00
1400.30,1205.00
1401.91,1213.00
1403.52,1333.00
1405.14,1378.00
1406.75,1448.00
1408.35,1498.00
1409.96,1587.00
1411.57,1693.00
1413.18,1739.00
1414.78,1772.00
1416.39,1837.00
1417.99,1883.00
1419.59,1844.00
1421.19,1881.00
1422.79,1840.00
1424.39,1766.00
1425.99,1720.00
1427.59,1670.00
1429.18,1557.00
1430.78,1406.00
1432.37,1405.00
1433.97,1369.00
1435.56,1268.00
1437.15,1278.00
1438.74,1285.00
1440.33,1158.00
1441.92,1158.00
1443.50,1109.00
1445.09,1111.00
1446.68,1162.00
1448.26,1115.00
1449.84,1179.00
1451.43,1171.00
1453.01,1143.00
1454.59,1160.00
1456.17,1227.00
1457.75,1273.00
1459.32,1265.00
1460.90,1321.00
1462.47,1299.00
1464.05,1323.00
1465.62,1257.00
1467.19,1213.00
1468.77,1198.00
1470.34,1181.00
1471.91,1179.00
1473.47,1107.00
1475.04,1078.00
1476.61,1050.00
1478.17,1042.00
1479.74,986.00
1481.30,980.00
1482.87,957.00
1484.43,989.00
1485.99,965.00
1487.55,926.00
1489.11,926.00
1490.66,877.00
1492.22,893.00
1493.78,868.00
1495.33,845.00
1496.88,862.00
1498.44,838.00
1499.99,889.00
1501.54,835.00
1503.09,877.00
1504.64,860.00
1506.18,852.00
1507.73,887.00
1509.28,816.00
1510.82,786.00
1512.37,808.00
1513.91,781.00
1515.45,801.00
1516.99,808.00
1518.53,790.00
1520.07,841.00
1521.61,806.00
1523.14,763.00
1524.68,721.00
1526.22,752.00
1527.75,779.00
1529.28,737.00
1530.81,712.00
1532.34,721.00
1533.87,767.00
1535.40,683.00
1536.93,716.00
1538.46,727.00
1539.98,687.00
1541.51,761.00
1543.03,657.00
1544.56,706.00
1546.08,725.00
1547.60,693.00
1549.12,649.00
1550.64,678.00
1552.16,647.00
1553.67,642.00
1555.19,667.00
1556.70,697.00
1558.22,693.00
1559.73,686.00
1561.24,664.00
1562.76,668.00
1564.27,655.00
1565.77,644.00
1567.28,667.00
1568.79,618.00
1570.30,648.00
1571.80,649.00
1573.31,651.00
1574.81,590.00
1576.31,683.00
1577.81,628.00
1579.31,636.00
1580.81,590.00
1582.31,638.00
1583.81,598.00
1585.30,632.00
1586.80,602.00
1588.29,615.00
1589.79,643.00
1591.28,611.00
1592.77,614.00
1594.26,604.00
1595.75,621.00
1597.24,603.00
1598.72,589.00
1600.21,581.00
1601.70,619.00
1603.18,660.00
1604.66,611.00
1606.15,589.00
1607.63,617.00
1609.11,604.00
1610.59,583.00
1612.07,605.00
1613.54,590.00
1615.02,651.00
1616.50,602.00
1617.97,610.00
1619.44,579.00
1620.92,628.00
1622.39,600.00
1623.86,579.00
1625.33,589.00
1626.80,585.00
1628.26,631.00
1629.73,612.00
1631.20,655.00
1632.66,628.00
1634.12,583.00
1635.59,604.00
1637.05,626.00
1638.51,632.00
1639.97,628.00
1641.43,620.00
1642.89,659.00
1644.34,667.00
1645.80,657.00
1647.25,664.00
1648.71,657.00
1650.16,695.00
1651.61,764.00
1653.06,856.00
1654.51,984.00
1655.96,1109.00
1657.41,1105.00
1658.85,1022.00
1660.30,929.00
1661.74,887.00
1663.19,780.00
1664.63,691.00
1666.07,689.00
1667.51,683.00
1668.95,684.00
1670.39,632.00
1671.83,666.00
1673.27,659.00
1674.70,633.00
1676.14,648.00
1677.57,619.00
1679.00,617.00
1680.44,623.00
1681.87,650.00
1683.30,596.00
1684.73,609.00
1686.15,594.00
1687.58,674.00
1689.01,594.00
1690.43,588.00
1691.86,598.00
1693.28,644.00
1694.70,600.00
1696.12,562.00
1697.54,571.00
1698.96,623.00
1700.38,572.00
1701.80,616.00
1703.21,581.00
1704.63,592.00
1706.04,579.00
1707.45,556.00
1708.87,535.00
1710.28,534.00
1711.69,514.00
1713.10,551.00
1714.50,558.00
1715.91,556.00
1717.32,577.00
1718.72,541.00
1720.13,517.00
1721.53,516.00
1722.93,492.00
1724.33,514.00
1725.73,503.00
1727.13,486.00
1728.53,484.00
1729.93,486.00
1731.33,501.00
1732.72,479.00
1734.11,448.00
1735.51,477.00
1736.90,446.00
1738.29,470.00
1739.68,431.00
1741.07,490.00
1742.46,442.00
1743.85,435.00
1745.23,451.00
1746.62,425.00
1748.00,444.00
1749.39,404.00
1750.77,446.00
1752.15,423.00
1753.53,429.00
1754.91,406.00
1756.29,437.00
1757.67,410.00
1759.04,429.00
1760.42,414.00
1761.79,383.00
1763.17,390.00
1764.54,419.00
1765.91,374.00
1767.28,401.00
1768.65,418.00
1770.02,414.00
1771.39,418.00
1772.75,420.00
1774.12,429.00
1775.48,402.00
1776.85,378.00
1778.21,383.00
1779.57,391.00
1780.93,365.00
1782.29,322.00
1783.65,389.00
1785.01,401.00
1786.36,336.00
1787.72,365.00
1789.07,344.00
1790.43,348.00
1791.78,346.00
1793.13,368.00
1794.48,364.00
1795.83,391.00
1797.18,376.00
1798.53,332.00
1799.87,362.00
1801.22,351.00
1802.57,344.00
1803.91,387.00
1805.25,353.00
1806.59,332.00
1807.93,334.00
1809.27,308.00
1810.61,336.00
1811.95,327.00
1813.29,311.00
1814.62,313.00
1815.96,346.00
1817.29,333.00
1818.62,291.00
1819.96,288.00
1821.29,319.00
1822.62,317.00
1823.95,283.00
1825.27,310.00
1826.60,319.00
1827.93,352.00
1829.25,284.00
1830.58,281.00
1831.90,284.00
1833.22,279.00
1834.54,284.00
1835.86,305.00
1837.18,285.00
1838.50,315.00
1839.82,275.00
1841.13,293.00
1842.45,274.00
1843.76,292.00
1845.07,327.00
1846.39,266.00
1847.70,260.00
1849.01,260.00
1850.32,258.00
1851.62,293.00
1852.93,302.00
1854.24,279.00
1855.54,248.00
1856.85,283.00
1858.15,277.00
1859.45,268.00
1860.75,237.00
1862.05,250.00
1863.35,236.00
1864.65,264.00
1865.95,265.00
1867.24,270.00
1868.54,293.00
1869.83,264.00
1871.13,266.00
1872.42,256.00
1873.71,245.00
1875.00,266.00
1876.29,266.00
1877.58,212.00
1878.86,264.00
1880.15,233.00
1881.44,258.00
1882.72,247.00
1884.00,282.00
1885.29,268.00
1886.57,271.00
1887.85,272.00
1889.13,232.00
1890.41,246.00
1891.68,241.00
1892.96,273.00
1894.23,269.00
1895.51,264.00
1896.78,236.00
1898.05,243.00
1899.33,245.00
1900.60,215.00
1901.87,277.00
1903.13,226.00
1904.40,237.00
1905.67,241.00
1906.93,232.00
1908.20,226.00
1909.46,234.00
1910.72,218.00
1911.99,230.00
1913.25,248.00
1914.51,235.00
1915.76,231.00
1917.02,200.00
1918.28,222.00
1919.53,220.00
1920.79,230.00
1922.04,209.00
1923.29,207.00
1924.55,211.00
1925.80,201.00
1927.05,222.00
1928.29,216.00
1929.54,212.00
1930.79,211.00
1932.03,224.00
1933.28,198.00
1934.52,219.00
1935.77,251.00
1937.01,202.00
1938.25,215.00
1939.49,215.00
1940.73,220.00
1941.96,184.00
1943.20,221.00
1944.44,200.00
1945.67,184.00
1946.90,202.00
1948.14,192.00
1949.37,188.00
1950.60,194.00
1951.83,189.00
1953.06,179.00
1954.29,191.00
1955.51,169.00
1956.74,171.00
1957.96,190.00
1959.19,165.00
1960.41,177.00
1961.63,191.00
1962.85,163.00
1964.07,188.00
1965.29,182.00
1966.51,164.00
1967.73,173.00
1968.94,179.00
1970.16,154.00
1971.37,160.00
1972.58,184.00
1973.80,160.00
1975.01,180.00
1976.22,175.00
1977.42,154.00
1978.63,171.00
1979.84,165.00
1981.05,155.00
1982.25,145.00
1983.45,139.00
1984.66,148.00
1985.86,131.00
1987.06,162.00
1988.26,144.00
1989.46,176.00
1990.66,154.00
1991.85,142.00
1993.05,134.00
1994.25,159.00
1995.44,175.00
1996.63,148.00
1997.82,153.00
1999.02,125.00
2000.21,142.00
2001.39,158.00
2002.58,133.00
2003.77,146.00
2004.96,141.00
