ENLIGHTEN Version,1.6.8
459.51,8866.60
461.62,8830.40
463.73,8870.10
465.83,8847.50
467.94,8850.70
470.05,8800.40
472.15,8833.30
474.26,8796.70
476.36,8774.50
478.47,8765.30
480.57,8790.00
482.67,8757.80
484.77,8752.00
486.87,8736.50
488.97,8736.20
491.06,8730.00
493.16,8734.00
495.25,8716.10
497.35,8698.10
499.44,8700.70
501.53,8665.80
503.62,8675.70
505.71,8656.40
507.80,8611.30
509.89,8613.90
511.98,8625.10
514.07,8607.10
516.15,8575.20
518.24,8550.00
520.32,8551.10
522.40,8534.70
524.48,8489.90
526.56,8531.80
528.64,8519.50
530.72,8473.70
532.80,8492.50
534.88,8447.70
536.95,8428.50
539.03,8402.00
541.10,8379.60
543.17,8386.10
545.24,8310.30
547.32,8342.70
549.39,8343.80
551.45,8283.90
553.52,8296.50
555.59,8273.80
557.66,8255.00
559.72,8246.10
561.78,8252.30
563.85,8263.30
565.91,8281.10
567.97,8282.10
570.03,8340.80
572.09,8343.60
574.15,8432.10
576.21,8485.40
578.26,8526.80
580.32,8564.90
582.37,8632.70
584.42,8696.90
586.48,8769.20
588.53,8844.80
590.58,8904.60
592.63,9003.90
594.68,9087.30
596.72,9163.80
598.77,9216.20
600.82,9284.60
602.86,9333.00
604.90,9293.90
606.95,9292.10
608.99,9231.90
611.03,9167.60
613.07,9083.70
615.11,9019.90
617.15,8961.30
619.18,8916.90
621.22,8869.70
623.25,8836.80
625.29,8826.50
627.32,8805.20
629.35,8749.50
631.38,8776.10
633.41,8763.70
635.44,8772.10
637.47,8780.50
639.50,8735.10
641.52,8717.30
643.55,8727.30
645.57,8713.10
647.60,8667.70
649.62,8652.30
651.64,8627.80
653.66,8606.10
655.68,8579.30
657.70,8517.80
659.71,8498.30
661.73,8485.00
663.75,8456.30
665.76,8444.30
667.77,8424.20
669.79,8375.20
671.80,8352.50
673.81,8334.90
675.82,8286.60
677.83,8255.20
679.83,8236.10
681.84,8223.60
683.84,8206.00
685.85,8207.50
687.85,8219.50
689.86,8176.10
691.86,8242.80
693.86,8209.00
695.86,8189.50
697.86,8224.40
699.85,8229.00
701.85,8269.90
703.85,8272.60
705.84,8292.50
707.84,8354.60
709.83,8423.30
711.82,8420.70
713.81,8482.20
715.80,8566.40
717.79,8633.50
719.78,8694.30
721.76,8769.90
723.75,8858.50
725.74,8888.10
727.72,8912.60
729.70,8899.30
731.68,8908.70
733.67,8906.90
735.65,8929.10
737.62,8880.40
739.60,8909.60
741.58,8960.60
743.56,8966.80
745.53,8949.80
747.51,8986.90
749.48,9002.70
751.45,9008.60
753.42,9018.80
755.39,8960.70
757.36,9002.40
759.33,9002.20
761.30,9026.60
763.26,9056.90
765.23,9090.20
767.19,9072.60
769.16,9116.70
771.12,9121.50
773.08,9137.90
775.04,9163.40
777.00,9177.10
778.96,9147.30
780.92,9153.90
782.87,9156.80
784.83,9198.00
786.78,9223.50
788.74,9274.50
790.69,9274.80
792.64,9357.60
794.59,9432.80
796.54,9505.90
798.49,9539.90
800.44,9657.00
802.38,9734.90
804.33,9813.10
806.27,9913.20
808.22,10037.70
810.16,10134.70
812.10,10382.50
814.04,10603.30
815.98,10881.20
817.92,11172.40
819.86,11547.70
821.80,11897.80
823.73,12233.70
825.67,12601.60
827.60,12912.70
829.53,13225.90
831.47,13533.60
833.40,13806.40
835.33,14079.70
837.26,14327.00
839.18,14474.00
841.11,14576.40
843.04,14646.10
844.96,14569.30
846.89,14448.00
848.81,14250.10
850.73,14121.90
852.65,13973.80
854.57,13913.90
856.49,13868.30
858.41,14005.20
860.33,14183.30
862.24,14418.80
864.16,14709.60
866.07,14985.70
867.99,15218.90
869.90,15397.00
871.81,15441.50
873.72,15466.90
875.63,15395.20
877.54,15270.70
879.44,15139.90
881.35,15112.70
883.26,15154.70
885.16,15283.70
887.06,15422.50
888.97,15531.00
890.87,15552.10
892.77,15467.20
894.67,15245.20
896.57,14978.40
898.46,14644.70
900.36,14208.10
902.26,13771.30
904.15,13429.70
906.04,13103.40
907.94,12887.50
909.83,12797.90
911.72,12777.00
913.61,12812.80
915.50,12871.70
917.38,12950.30
919.27,12981.60
921.16,12965.10
923.04,12881.80
924.92,12755.50
926.81,12585.90
928.69,12326.40
930.57,12186.10
932.45,11946.60
934.33,11792.10
936.20,11606.60
938.08,11391.30
939.96,11194.80
941.83,11013.50
943.71,10862.60
945.58,10708.10
947.45,10582.20
949.32,10517.40
951.19,10446.50
953.06,10389.20
954.93,10294.10
956.79,10266.50
958.66,10226.60
960.52,10186.90
962.39,10176.20
964.25,10084.70
966.11,10008.00
967.97,9943.20
969.83,9830.80
971.69,9789.20
973.55,9670.70
975.41,9635.60
977.26,9617.70
979.12,9538.30
980.97,9532.10
982.83,9570.10
984.68,9540.30
986.53,9587.70
988.38,9629.80
990.23,9709.00
992.08,9763.70
993.92,9823.40
995.77,9938.70
997.61,10079.80
999.46,10181.70
1001.30,10275.00
1003.14,10347.60
1004.98,10499.40
1006.82,10541.40
1008.66,10628.00
1010.50,10722.10
1012.34,10836.00
1014.17,10924.10
1016.01,11024.60
1017.84,11120.80
1019.68,11255.70
1021.51,11367.30
1023.34,11584.30
1025.17,11791.10
1027.00,11974.00
1028.83,12118.70
1030.65,12304.20
1032.48,12368.80
1034.31,12407.10
1036.13,12421.80
1037.95,12437.50
1039.78,12425.10
1041.60,12411.70
1043.42,12436.60
1045.24,12486.60
1047.05,12639.60
1048.87,12771.50
1050.69,12987.50
1052.50,13362.20
1054.32,13693.60
1056.13,14211.40
1057.94,14794.40
1059.75,15333.30
1061.57,15847.30
1063.37,16197.60
1065.18,16347.60
1066.99,16339.30
1068.80,16307.20
1070.60,16324.80
1072.41,16378.00
1074.21,16530.80
1076.01,16678.10
1077.81,16709.00
1079.61,16615.40
1081.41,16324.70
1083.21,15771.50
1085.01,15182.80
1086.81,14522.00
1088.60,13844.50
1090.40,13260.10
1092.19,12687.60
1093.98,12136.50
1095.77,11751.30
1097.56,11381.90
1099.35,11181.20
1101.14,11111.90
1102.93,11112.20
1104.72,11292.00
1106.50,11554.30
1108.29,12003.20
1110.07,12577.50
1111.85,13140.40
1113.63,13802.70
1115.41,14444.40
1117.19,14887.20
1118.97,15092.30
1120.75,15007.40
1122.53,14585.40
1124.30,13845.00
1126.08,12874.10
1127.85,11859.00
1129.62,10977.50
1131.40,10213.00
1133.17,9586.90
1134.94,9280.20
1136.70,9032.30
1138.47,8942.50
1140.24,8941.20
1142.00,8916.40
1143.77,8939.50
1145.53,8954.80
1147.30,9054.50
1149.06,9070.70
1150.82,9079.00
1152.58,9065.40
1154.34,9124.60
1156.09,9095.20
1157.85,9043.00
1159.61,9058.60
1161.36,9053.70
1163.12,9064.00
1164.87,9044.90
1166.62,9001.10
1168.37,8910.60
1170.12,8875.70
1171.87,8767.60
1173.62,8662.70
1175.36,8583.40
1177.11,8464.50
1178.86,8387.80
1180.60,8299.10
1182.34,8245.30
1184.08,8157.10
1185.82,8142.20
1187.56,8055.70
1189.30,8028.10
1191.04,8000.80
1192.78,7945.40
1194.51,7918.00
1196.25,7904.10
1197.98,7864.50
1199.72,7842.00
1201.45,7795.30
1203.18,7799.00
1204.91,7818.10
1206.64,7787.40
1208.37,7808.40
1210.09,7786.00
1211.82,7795.20
1213.54,7776.30
1215.27,7760.80
1216.99,7775.00
1218.71,7831.20
1220.43,7832.80
1222.15,7868.80
1223.87,7880.50
1225.59,7951.20
1227.31,7952.10
1229.02,7980.20
1230.74,8060.10
1232.45,8093.90
1234.17,8163.90
1235.88,8224.50
1237.59,8285.40
1239.30,8386.80
1241.01,8448.10
1242.72,8605.70
1244.42,8678.30
1246.13,8764.80
1247.83,8826.70
1249.54,8929.60
1251.24,9029.40
1252.94,9130.10
1254.65,9272.70
1256.35,9331.90
1258.04,9440.40
1259.74,9553.60
1261.44,9643.00
1263.14,9750.90
1264.83,9872.80
1266.53,9950.70
1268.22,9977.30
1269.91,10139.10
1271.60,10261.10
1273.29,10393.30
1274.98,10581.40
1276.67,10700.00
1278.36,10917.70
1280.04,11163.20
1281.73,11452.10
1283.41,11724.80
1285.10,12080.30
1286.78,12499.30
1288.46,13054.80
1290.14,13771.50
1291.82,14659.60
1293.50,15772.10
1295.17,16884.70
1296.85,18027.40
1298.53,19139.40
1300.20,19812.40
1301.87,20213.60
1303.55,20189.10
1305.22,19837.90
1306.89,19158.10
1308.56,18328.90
1310.22,17309.80
1311.89,16294.90
1313.56,15320.70
1315.22,14389.80
1316.89,13499.90
1318.55,12794.40
1320.21,12079.20
1321.87,11517.40
1323.54,11007.00
1325.19,10496.90
1326.85,10154.90
1328.51,9812.70
1330.17,9537.40
1331.82,9277.00
1333.48,9129.00
1335.13,8976.10
1336.78,8894.00
1338.43,8841.10
1340.08,8858.80
1341.73,8783.30
1343.38,8765.70
1345.03,8626.60
1346.68,8598.60
1348.32,8546.40
1349.97,8455.70
1351.61,8402.50
1353.25,8407.60
1354.89,8341.10
1356.53,8393.40
1358.17,8372.90
1359.81,8415.10
1361.45,8431.50
1363.09,8501.70
1364.72,8508.70
1366.35,8534.20
1367.99,8557.60
1369.62,8546.50
1371.25,8509.00
1372.88,8461.70
1374.51,8314.30
1376.14,8211.30
1377.77,8140.30
1379.40,8031.50
1381.02,7902.90
1382.65,7870.40
1384.27,7755.80
1385.89,7721.30
1387.51,7639.00
1389.13,7568.70
1390.75,7568.40
1392.37,7602.60
1393.99,7611.30
1395.61,7644.60
1397.22,7708.90
1398.84,7738.70
1400.45,7845.30
1402.06,7957.00
1403.67,8046.10
1405.28,8180.20
1406.89,8354.80
1408.50,8629.00
1410.11,8959.20
1411.72,9373.40
1413.32,9839.20
1414.93,10318.10
1416.53,10805.20
1418.13,11267.70
1419.73,11646.80
1421.34,12053.10
1422.93,12585.80
1424.53,13206.80
1426.13,14124.80
1427.73,15388.50
1429.32,16972.80
1430.92,18816.30
1432.51,20925.60
1434.10,23033.20
1435.70,24876.00
1437.29,26378.80
1438.88,27196.10
1440.47,27523.30
1442.05,27438.10
1443.64,26938.40
1445.23,26327.20
1446.81,25682.40
1448.39,25045.10
1449.98,24560.10
1451.56,23979.30
1453.14,23580.00
1454.72,23194.70
1456.30,22649.40
1457.88,22052.90
1459.45,21216.60
1461.03,20231.30
1462.60,19173.50
1464.18,17979.80
1465.75,16820.90
1467.32,15735.60
1468.89,14683.70
1470.46,13642.90
1472.03,12776.90
1473.60,11975.40
1475.17,11119.80
1476.73,10500.90
1478.30,9874.70
1479.86,9410.70
1481.42,8997.90
1482.98,8581.40
1484.54,8336.20
1486.10,8094.00
1487.66,7878.60
1489.22,7662.50
1490.78,7484.00
1492.33,7328.60
1493.89,7159.80
1495.44,7101.20
1497.00,6960.40
1498.55,6900.20
1500.10,6786.40
1501.65,6722.40
1503.20,6596.40
1504.75,6531.50
1506.29,6459.60
1507.84,6422.40
1509.38,6317.10
1510.93,6305.50
1512.47,6251.30
1514.01,6236.90
1515.55,6159.90
1517.09,6124.50
1518.63,6090.00
1520.17,6048.50
1521.71,6008.60
1523.24,5987.60
1524.78,5919.30
1526.31,5943.60
1527.84,5869.70
1529.38,5852.80
1530.91,5821.80
1532.44,5778.90
1533.97,5754.30
1535.49,5754.40
1537.02,5727.90
1538.55,5668.50
1540.07,5701.80
1541.60,5678.10
1543.12,5627.10
1544.64,5604.60
1546.16,5583.10
1547.68,5586.90
1549.20,5554.30
1550.72,5512.00
1552.24,5488.40
1553.75,5512.00
1555.27,5502.30
1556.78,5449.30
1558.29,5450.40
1559.81,5441.80
1561.32,5396.00
1562.83,5373.80
1564.34,5376.10
1565.84,5331.20
1567.35,5315.60
1568.86,5285.30
1570.36,5287.00
1571.87,5305.30
1573.37,5271.30
1574.87,5226.60
1576.37,5231.00
1577.87,5185.90
1579.37,5178.30
1580.87,5187.90
1582.37,5147.70
1583.86,5130.60
1585.36,5132.60
1586.85,5106.70
1588.35,5111.10
1589.84,5059.20
1591.33,5062.80
1592.82,5005.00
1594.31,5004.20
1595.80,4986.60
1597.28,4945.30
1598.77,4976.10
1600.26,4929.10
1601.74,4915.00
1603.22,4932.60
1604.71,4906.90
1606.19,4880.00
1607.67,4879.70
1609.15,4850.00
1610.62,4827.90
1612.10,4839.90
1613.58,4819.80
1615.05,4806.00
1616.53,4795.30
1618.00,4727.30
1619.47,4769.10
1620.94,4775.20
1622.41,4732.50
1623.88,4742.90
1625.35,4704.00
1626.82,4704.00
1628.29,4722.60
1629.75,4688.00
1631.22,4663.30
1632.68,4672.00
1634.14,4645.70
1635.60,4641.10
1637.06,4609.40
1638.52,4595.40
1639.98,4603.00
1641.44,4631.70
1642.89,4651.40
1644.35,4663.40
1645.80,4659.70
1647.26,4662.30
1648.71,4700.60
1650.16,4732.60
1651.61,4693.30
1653.06,4718.70
1654.51,4737.20
1655.96,4731.30
1657.40,4705.40
1658.85,4726.70
1660.29,4673.10
1661.74,4642.20
1663.18,4593.00
1664.62,4555.30
1666.06,4527.40
1667.50,4513.40
1668.94,4491.60
1670.37,4459.70
1671.81,4432.70
1673.25,4444.20
1674.68,4412.70
1676.11,4416.40
1677.55,4421.10
1678.98,4430.60
1680.41,4414.60
1681.84,4394.40
1683.27,4357.50
1684.69,4365.60
1686.12,4381.00
1687.55,4332.20
1688.97,4369.20
1690.39,4325.70
1691.82,4358.20
1693.24,4360.10
1694.66,4363.20
1696.08,4376.40
1697.50,4368.00
1698.91,4394.10
1700.33,4378.80
1701.75,4380.20
1703.16,4362.70
1704.57,4368.10
1705.99,4357.10
1707.40,4376.60
1708.81,4403.20
1710.22,4402.70
1711.63,4374.20
1713.03,4413.00
1714.44,4440.70
1715.85,4461.10
1717.25,4502.30
1718.66,4541.50
1720.06,4605.10
1721.46,4668.10
1722.86,4749.40
1724.26,4898.40
1725.66,5075.30
1727.06,5256.60
1728.45,5444.10
1729.85,5718.50
1731.24,5963.30
1732.64,6316.90
1734.03,6641.00
1735.42,7009.00
1736.81,7302.00
1738.20,7640.70
1739.59,7897.10
1740.98,8097.60
1742.36,8280.90
1743.75,8366.00
1745.13,8435.90
1746.52,8395.70
1747.90,8243.90
1749.28,8099.90
1750.66,7876.80
1752.04,7533.30
1753.42,7221.90
1754.80,6832.40
1756.18,6439.20
1757.55,6044.70
1758.93,5710.90
1760.30,5378.10
1761.67,5101.40
1763.04,4844.50
1764.42,4622.90
1765.78,4455.30
1767.15,4303.70
1768.52,4205.90
1769.89,4100.50
1771.25,4022.80
1772.62,3986.70
1773.98,3918.00
1775.35,3863.00
1776.71,3818.30
1778.07,3798.00
1779.43,3789.60
1780.79,3724.50
1782.14,3742.90
1783.50,3673.30
1784.86,3676.10
1786.21,3659.90
1787.57,3629.90
1788.92,3618.90
1790.27,3595.30
1791.62,3544.00
1792.97,3546.80
1794.32,3545.40
1795.67,3505.40
1797.01,3505.60
1798.36,3493.30
1799.71,3482.70
1801.05,3455.10
1802.39,3465.80
1803.73,3437.80
1805.07,3407.00
1806.41,3416.30
1807.75,3429.50
1809.09,3391.10
1810.43,3376.90
1811.76,3362.00
1813.10,3331.10
1814.43,3347.50
1815.77,3299.30
1817.10,3299.40
1818.43,3279.70
1819.76,3276.70
1821.09,3281.20
1822.42,3290.30
1823.74,3221.10
1825.07,3240.20
1826.39,3235.10
1827.72,3209.60
1829.04,3234.30
1830.36,3195.00
1831.68,3185.20
1833.00,3158.60
1834.32,3161.90
1835.64,3151.90
1836.96,3140.20
1838.27,3121.70
1839.59,3099.40
1840.90,3100.00
1842.22,3092.10
1843.53,3080.40
1844.84,3075.00
1846.15,3047.20
1847.46,3056.00
1848.77,3046.20
1850.07,3015.00
1851.38,3005.60
1852.68,2973.50
1853.99,3019.60
1855.29,2992.50
1856.59,2960.00
1857.89,2959.90
1859.19,2978.00
1860.49,2952.40
1861.79,2958.20
1863.09,2927.40
1864.39,2933.20
1865.68,2897.50
1866.97,2905.50
1868.27,2872.80
1869.56,2881.20
1870.85,2869.10
1872.14,2864.10
1873.43,2876.00
1874.72,2885.20
1876.01,2834.40
1877.29,2827.30
1878.58,2814.60
1879.86,2824.00
1881.14,2806.50
1882.43,2809.30
1883.71,2807.40
1884.99,2767.80
1886.27,2792.80
1887.54,2789.50
1888.82,2769.80
1890.10,2759.40
1891.37,2728.80
1892.65,2702.50
1893.92,2721.50
1895.19,2724.70
1896.46,2719.60
1897.73,2666.40
1899.00,2674.80
1900.27,2692.20
1901.54,2678.70
1902.81,2682.20
1904.07,2664.20
1905.34,2643.40
1906.60,2603.90
1907.86,2606.70
1909.12,2627.30
1910.38,2604.90
1911.64,2595.80
1912.90,2591.30
1914.16,2609.90
1915.41,2586.30
1916.67,2576.10
1917.92,2567.40
1919.18,2534.80
1920.43,2589.70
1921.68,2538.40
1922.93,2542.50
1924.18,2524.30
1925.43,2504.50
1926.68,2500.50
1927.92,2501.20
1929.17,2477.30
1930.41,2475.30
1931.65,2473.70
1932.90,2468.60
1934.14,2439.70
1935.38,2443.20
1936.62,2439.00
1937.86,2440.00
1939.09,2426.90
1940.33,2440.60
1941.57,2398.60
1942.80,2394.80
1944.03,2399.40
1945.27,2386.00
1946.50,2398.10
1947.73,2371.90
1948.96,2370.80
1950.19,2377.00
1951.41,2390.50
1952.64,2349.00
1953.87,2349.90
1955.09,2347.40
1956.31,2336.90
1957.54,2344.60
1958.76,2348.30
1959.98,2307.30
1961.20,2295.90
1962.42,2298.30
1963.63,2307.70
1964.85,2302.30
1966.06,2283.20
1967.28,2272.00
1968.49,2276.20
1969.71,2294.50
1970.92,2278.20
1972.13,2269.10
1973.34,2260.80
1974.55,2251.10
1975.75,2253.30
1976.96,2255.70
1978.16,2239.90
1979.37,2232.40
1980.57,2223.60
1981.78,2210.60
1982.98,2197.60
1984.18,2189.30
1985.38,2203.90
1986.58,2190.90
1987.77,2186.70
1988.97,2164.80
1990.16,2166.70
1991.36,2161.10
1992.55,2157.30
1993.75,2145.30
1994.94,2132.40
1996.13,2103.70
1997.32,2134.20
1998.51,2129.20
1999.69,2106.50
