ENLIGHTEN Version,1.6.8
-155.18,37.00
-152.66,626.00
-150.15,469.00
-147.64,-274.00
-145.12,-579.00
-142.61,154.00
-140.10,-113.00
-137.60,356.00
-135.09,187.00
-132.59,40.00
-130.09,-32.00
-127.59,-751.00
-125.09,-246.00
-122.59,-647.00
-120.10,-760.00
-117.60,22.00
-115.11,-81.00
-112.62,-3.00
-110.13,200.00
-107.65,177.00
-105.16,75.00
-102.68,-260.00
-100.20,420.00
-97.72,-233.00
-95.24,-46.00
-92.76,523.00
-90.29,5.00
-87.82,554.00
-85.35,-303.00
-82.88,-299.00
-80.41,221.00
-77.94,-151.00
-75.48,-69.00
-73.01,219.00
-70.55,1051.00
-68.09,-327.00
-65.64,124.00
-63.18,-115.00
-60.73,29.00
-58.27,-327.00
-55.82,46.00
-53.37,282.00
-50.92,-38.00
-48.48,260.00
-46.03,138.00
-43.59,86.00
-41.15,-350.00
-38.71,632.00
-36.27,-755.00
-33.83,-683.00
-31.40,-353.00
-28.97,447.00
-26.53,438.00
-24.10,122.00
-21.68,-199.00
-19.25,859.00
-16.82,-13.00
-14.40,-200.00
-11.98,-1.00
-9.56,1201.00
-7.14,-38.00
-4.72,-252.00
-2.31,-358.00
0.10,330.00
2.52,349.00
4.93,321.00
7.34,887.00
9.74,-90.00
12.15,945.00
14.55,-747.00
16.95,-231.00
19.36,-642.00
21.75,186.00
24.15,-104.00
26.55,206.00
28.94,-17.00
31.34,347.00
33.73,463.00
36.12,377.00
38.50,314.00
40.89,421.00
43.27,33.00
45.66,-281.00
48.04,63.00
50.42,183.00
52.80,91.00
55.17,-56.00
57.55,380.00
59.92,-121.00
62.30,916.00
64.67,698.00
67.04,-231.00
69.40,-346.00
71.77,264.00
74.13,401.00
76.50,-243.00
78.86,-165.00
81.22,-119.00
83.57,-482.00
85.93,-358.00
88.29,135.00
90.64,431.00
92.99,104.00
95.34,-52.00
97.69,388.00
100.04,165.00
102.38,-23.00
104.73,609.00
107.07,677.00
109.41,-317.00
111.75,-32.00
114.09,-19.00
116.42,-277.00
118.76,-226.00
121.09,-281.00
123.42,83.00
125.75,286.00
128.08,431.00
130.41,466.00
132.74,318.00
135.06,-81.00
137.38,358.00
139.70,471.00
142.02,332.00
144.34,-748.00
146.66,375.00
148.97,-241.00
151.29,-312.00
153.60,-350.00
155.91,361.00
158.22,-128.00
160.52,-197.00
162.83,114.00
165.13,-591.00
167.44,356.00
169.74,-663.00
172.04,482.00
174.34,513.00
176.63,-109.00
178.93,850.00
181.22,-63.00
183.52,135.00
185.81,-253.00
188.10,10.00
190.38,40.00
192.67,-665.00
194.96,-127.00
197.24,216.00
199.52,340.00
201.80,466.00
204.08,970.00
206.36,126.00
208.63,196.00
210.91,-263.00
213.18,678.00
215.45,92.00
217.72,-33.00
219.99,-241.00
222.26,-602.00
224.53,58.00
226.79,-403.00
229.05,394.00
231.31,-122.00
233.57,278.00
235.83,96.00
238.09,160.00
240.35,18.00
242.60,-148.00
244.85,-153.00
247.10,100.00
249.35,-214.00
251.60,266.00
253.85,693.00
256.09,-84.00
258.34,298.00
260.58,362.00
262.82,-128.00
265.06,385.00
267.30,73.00
269.54,896.00
271.77,540.00
274.01,-24.00
276.24,-83.00
278.47,322.00
280.70,-302.00
282.93,-15.00
285.15,1086.00
287.38,389.00
289.60,217.00
291.83,233.00
294.05,-16.00
296.27,-40.00
298.48,572.00
300.70,450.00
302.92,399.00
305.13,752.00
307.34,-268.00
309.56,-114.00
311.77,529.00
313.97,-79.00
316.18,1377.00
318.39,547.00
320.59,1346.00
322.79,393.00
324.99,1056.00
327.19,2594.00
329.39,1826.00
331.59,2284.00
333.79,2302.00
335.98,1747.00
338.17,4421.00
340.37,3936.00
342.56,4244.00
344.74,4326.00
346.93,6815.00
349.12,8478.00
351.30,7275.00
353.49,7567.00
355.67,8276.00
357.85,7784.00
360.03,8023.00
362.21,7971.00
364.38,10599.00
366.56,11456.00
368.73,9792.00
370.90,9615.00
373.08,9483.00
375.24,9560.00
377.41,12145.00
379.58,8604.00
381.75,13221.00
383.91,10367.00
386.07,12160.00
388.23,11562.00
390.39,11181.00
392.55,12022.00
394.71,12404.00
396.87,11689.00
399.02,14030.00
401.17,14049.00
403.33,14728.00
405.48,14082.00
407.63,14040.00
409.77,12867.00
411.92,17901.00
414.07,13608.00
416.21,13617.00
418.35,14536.00
420.49,14240.00
422.63,15157.00
424.77,12964.00
426.91,15845.00
429.05,12898.00
431.18,12094.00
433.31,15024.00
435.45,12216.00
437.58,14515.00
439.71,12180.00
441.83,12339.00
443.96,14192.00
446.09,14320.00
448.21,13209.00
450.33,14242.00
452.45,12064.00
454.57,14508.00
456.69,14347.00
458.81,12866.00
460.93,12514.00
463.04,12133.00
465.16,12318.00
467.27,13862.00
469.38,13597.00
471.49,11092.00
473.60,13805.00
475.70,13157.00
477.81,13592.00
479.91,11937.00
482.02,14216.00
484.12,13410.00
486.22,13892.00
488.32,12750.00
490.42,12006.00
492.51,13289.00
494.61,14478.00
496.70,13708.00
498.80,13422.00
500.89,14020.00
502.98,14064.00
505.07,12272.00
507.15,14793.00
509.24,12113.00
511.33,13260.00
513.41,14652.00
515.49,13306.00
517.57,12992.00
519.65,12805.00
521.73,12944.00
523.81,14218.00
525.89,13162.00
527.96,13677.00
530.03,13706.00
532.11,13773.00
534.18,13760.00
536.25,13262.00
538.32,12426.00
540.38,12677.00
542.45,10260.00
544.51,10504.00
546.58,10438.00
548.64,10420.00
550.70,11816.00
552.76,10358.00
554.82,12698.00
556.88,9111.00
558.93,11421.00
560.99,10684.00
563.04,10418.00
565.09,10474.00
567.14,8048.00
569.19,10480.00
571.24,12059.00
573.29,6623.00
575.34,10313.00
577.38,12090.00
579.42,8530.00
581.47,10804.00
583.51,9955.00
585.55,8675.00
587.59,10404.00
589.62,10063.00
591.66,10042.00
593.70,8479.00
595.73,8808.00
597.76,10274.00
599.79,9695.00
601.82,7714.00
603.85,10600.00
605.88,9191.00
607.91,7906.00
609.93,9571.00
611.96,8486.00
613.98,9242.00
616.00,8118.00
618.02,5719.00
620.04,9099.00
622.06,8134.00
624.08,7784.00
626.09,9124.00
628.11,9514.00
630.12,9094.00
632.13,10495.00
634.14,9215.00
636.15,9564.00
638.16,10441.00
640.17,8898.00
642.17,9741.00
644.18,7521.00
646.18,8491.00
648.18,8350.00
650.18,8724.00
652.18,9008.00
654.18,9458.00
656.18,7217.00
658.18,9361.00
660.17,9432.00
662.17,8063.00
664.16,11522.00
666.15,9257.00
668.14,9391.00
670.13,11707.00
672.12,7983.00
674.11,10460.00
676.09,10090.00
678.08,10545.00
680.06,9746.00
682.04,8170.00
684.02,8918.00
686.00,8910.00
687.98,10143.00
689.96,9236.00
691.94,9076.00
693.91,8215.00
695.89,8809.00
697.86,7965.00
699.83,8062.00
701.80,10001.00
703.77,7811.00
705.74,8175.00
707.71,8587.00
709.67,9306.00
711.64,9972.00
713.60,9286.00
715.56,8649.00
717.52,11062.00
719.48,8834.00
721.44,9567.00
723.40,8313.00
725.36,6551.00
727.31,9356.00
729.27,9434.00
731.22,11032.00
733.17,10083.00
735.13,9426.00
737.08,8462.00
739.02,8843.00
740.97,8717.00
742.92,7710.00
744.86,7681.00
746.81,10572.00
748.75,5937.00
750.69,10238.00
752.63,9784.00
754.57,9599.00
756.51,9926.00
758.45,7104.00
760.39,9426.00
762.32,7106.00
764.26,11467.00
766.19,7229.00
768.12,9780.00
770.05,9291.00
771.98,9610.00
773.91,9132.00
775.84,9729.00
777.76,7808.00
779.69,7757.00
781.61,7648.00
783.54,8837.00
785.46,9013.00
787.38,10081.00
789.30,10065.00
791.22,8486.00
793.13,7644.00
795.05,7176.00
796.97,8586.00
798.88,10410.00
800.79,9043.00
802.70,8069.00
804.62,8798.00
806.52,7258.00
808.43,11478.00
810.34,8566.00
812.25,8394.00
814.15,8069.00
816.06,9337.00
817.96,9205.00
819.86,7227.00
821.76,9599.00
823.66,7444.00
825.56,9377.00
827.46,9798.00
829.36,8982.00
831.25,8156.00
833.15,8816.00
835.04,6358.00
836.93,9560.00
838.82,9405.00
840.71,10754.00
842.60,11035.00
844.49,9827.00
846.38,9707.00
848.26,10501.00
850.15,9909.00
852.03,9943.00
853.91,9078.00
855.80,10678.00
857.68,7470.00
859.56,8200.00
861.43,9455.00
863.31,8501.00
865.19,7963.00
867.06,9273.00
868.94,9986.00
870.81,8093.00
872.68,8216.00
874.55,8306.00
876.42,8013.00
878.29,9209.00
880.16,6255.00
882.03,9797.00
883.89,9429.00
885.76,10032.00
887.62,8011.00
889.48,8515.00
891.35,8230.00
893.21,9278.00
895.07,10304.00
896.92,13199.00
898.78,11634.00
900.64,8616.00
902.49,10516.00
904.35,8914.00
906.20,10317.00
908.05,11657.00
909.90,12793.00
911.75,11742.00
913.60,8378.00
915.45,8974.00
917.30,9767.00
919.14,10115.00
920.99,9746.00
922.83,9503.00
924.68,11356.00
926.52,11164.00
928.36,9345.00
930.20,10582.00
932.04,9843.00
933.87,8477.00
935.71,9378.00
937.55,7704.00
939.38,8049.00
941.21,8690.00
943.05,8703.00
944.88,10849.00
946.71,8949.00
948.54,9409.00
950.37,8122.00
952.20,8838.00
954.02,9567.00
955.85,9350.00
957.67,9678.00
959.50,8311.00
961.32,8409.00
963.14,8224.00
964.96,10030.00
966.78,8477.00
968.60,9563.00
970.42,8597.00
972.23,9593.00
974.05,8284.00
975.86,8563.00
977.68,8685.00
979.49,7939.00
981.30,8376.00
983.11,10554.00
984.92,7704.00
986.73,9274.00
988.54,9357.00
990.34,9019.00
992.15,9543.00
993.95,7854.00
995.76,10329.00
997.56,11343.00
999.36,10239.00
1001.16,9660.00
1002.96,12311.00
1004.76,9614.00
1006.56,8628.00
1008.35,11731.00
1010.15,9444.00
1011.94,8373.00
1013.74,10352.00
1015.53,10034.00
1017.32,9189.00
1019.11,9740.00
1020.90,10688.00
1022.69,10145.00
1024.48,11066.00
1026.27,11018.00
1028.05,13351.00
1029.84,10752.00
1031.62,13739.00
1033.41,12324.00
1035.19,12555.00
1036.97,11135.00
1038.75,11971.00
1040.53,12614.00
1042.31,12044.00
1044.08,13257.00
1045.86,8882.00
1047.64,11144.00
1049.41,13720.00
1051.18,12748.00
1052.96,12470.00
1054.73,12624.00
1056.50,12709.00
1058.27,12210.00
1060.04,12012.00
1061.81,13284.00
1063.57,13949.00
1065.34,12380.00
1067.10,13110.00
1068.87,13454.00
1070.63,11192.00
1072.39,13185.00
1074.15,12993.00
1075.91,12272.00
1077.67,13738.00
1079.43,13073.00
1081.19,11331.00
1082.95,11026.00
1084.70,12072.00
1086.46,9980.00
1088.21,11966.00
1089.96,10481.00
1091.71,12301.00
1093.47,11375.00
1095.22,11550.00
1096.96,11465.00
1098.71,12737.00
1100.46,12796.00
1102.21,12561.00
1103.95,12495.00
1105.70,13013.00
1107.44,13038.00
1109.18,11516.00
1110.92,13745.00
1112.66,14077.00
1114.40,12182.00
1116.14,14096.00
1117.88,12435.00
1119.62,13781.00
1121.35,15135.00
1123.09,16304.00
1124.82,18468.00
1126.56,16241.00
1128.29,15751.00
1130.02,14586.00
1131.75,13018.00
1133.48,15369.00
1135.21,13077.00
1136.94,16722.00
1138.67,14512.00
1140.39,14513.00
1142.12,12968.00
1143.84,15653.00
1145.57,12458.00
1147.29,11030.00
1149.01,13253.00
1150.73,14426.00
1152.45,14130.00
1154.17,16035.00
1155.89,12108.00
1157.60,11476.00
1159.32,12621.00
1161.04,11881.00
1162.75,10913.00
1164.46,11569.00
1166.18,11500.00
1167.89,11307.00
1169.60,12145.00
1171.31,12540.00
1173.02,12907.00
1174.73,12329.00
1176.43,12223.00
1178.14,10227.00
1179.85,12696.00
1181.55,9558.00
1183.25,11659.00
1184.96,11374.00
1186.66,12274.00
1188.36,13672.00
1190.06,12486.00
1191.76,11699.00
1193.46,11740.00
1195.16,12927.00
1196.85,12271.00
1198.55,12620.00
1200.24,11366.00
1201.94,11541.00
1203.63,10927.00
1205.32,11498.00
1207.02,11210.00
1208.71,12653.00
1210.40,12997.00
1212.09,13159.00
1213.77,14781.00
1215.46,12160.00
1217.15,12218.00
1218.83,10934.00
1220.52,13652.00
1222.20,13964.00
1223.88,11438.00
1225.57,11230.00
1227.25,11307.00
1228.93,11117.00
1230.61,13522.00
1232.29,13705.00
1233.96,10894.00
1235.64,11006.00
1237.32,13191.00
1238.99,11817.00
1240.67,13899.00
1242.34,12083.00
1244.01,13223.00
1245.69,15576.00
1247.36,14095.00
1249.03,13625.00
1250.70,10849.00
1252.36,10752.00
1254.03,12303.00
1255.70,14203.00
1257.37,11777.00
1259.03,13949.00
1260.69,11479.00
1262.36,14196.00
1264.02,12752.00
1265.68,14253.00
1267.34,11221.00
1269.00,12202.00
1270.66,13236.00
1272.32,12042.00
1273.98,14322.00
1275.64,12552.00
1277.29,14781.00
1278.95,14023.00
1280.60,13655.00
1282.25,14402.00
1283.91,12166.00
1285.56,13616.00
1287.21,14778.00
1288.86,12114.00
1290.51,15279.00
1292.16,12403.00
1293.81,14531.00
1295.45,14276.00
1297.10,13825.00
1298.74,13306.00
1300.39,13769.00
1302.03,13863.00
1303.68,13193.00
1305.32,12929.00
1306.96,12910.00
1308.60,13958.00
1310.24,14137.00
1311.88,16151.00
1313.52,13775.00
1315.15,14001.00
1316.79,16078.00
1318.42,12465.00
1320.06,12513.00
1321.69,14113.00
1323.33,14411.00
1324.96,16548.00
1326.59,14897.00
1328.22,15647.00
1329.85,17157.00
1331.48,16546.00
1333.11,15865.00
1334.74,16633.00
1336.36,16491.00
1337.99,13793.00
1339.61,15973.00
1341.24,13984.00
1342.86,15859.00
1344.48,15120.00
1346.11,14412.00
1347.73,13538.00
1349.35,16306.00
1350.97,15261.00
1352.58,15040.00
1354.20,14323.00
1355.82,12976.00
1357.44,15407.00
1359.05,16579.00
1360.67,14124.00
1362.28,12857.00
1363.89,13507.00
1365.51,16746.00
1367.12,13889.00
1368.73,14030.00
1370.34,13993.00
1371.95,15497.00
1373.56,16793.00
1375.17,14798.00
1376.77,14783.00
1378.38,13611.00
1379.98,16877.00
1381.59,15348.00
1383.19,15905.00
1384.80,15520.00
1386.40,14429.00
1388.00,15116.00
1389.60,16743.00
1391.20,16734.00
1392.80,17100.00
1394.40,16686.00
1396.00,18597.00
1397.59,14423.00
1399.19,17557.00
1400.78,14818.00
1402.38,17543.00
1403.97,15120.00
1405.57,16356.00
1407.16,14216.00
1408.75,15135.00
1410.34,13125.00
1411.93,15952.00
1413.52,15322.00
1415.11,14948.00
1416.70,14951.00
1418.28,14864.00
1419.87,13844.00
1421.46,16915.00
1423.04,14378.00
1424.63,15641.00
1426.21,15666.00
1427.79,13728.00
1429.37,14733.00
1430.95,13687.00
1432.54,13239.00
1434.11,16926.00
1435.69,14318.00
1437.27,15042.00
1438.85,15482.00
1440.43,16260.00
1442.00,14383.00
1443.58,14099.00
1445.15,13703.00
1446.72,14806.00
1448.30,14445.00
1449.87,14931.00
1451.44,15967.00
1453.01,15807.00
1454.58,16513.00
1456.15,13719.00
1457.72,15821.00
1459.29,14076.00
1460.85,17178.00
1462.42,13838.00
1463.99,16805.00
1465.55,16284.00
1467.12,14452.00
1468.68,14735.00
1470.24,16532.00
1471.80,12960.00
1473.36,13754.00
1474.93,15786.00
1476.49,14865.00
1478.04,14002.00
1479.60,13151.00
1481.16,14358.00
1482.72,14311.00
1484.27,15603.00
1485.83,12764.00
1487.38,16034.00
1488.94,11656.00
1490.49,13502.00
1492.04,14112.00
1493.60,14861.00
1495.15,13790.00
1496.70,15506.00
1498.25,14244.00
1499.80,14908.00
1501.34,13530.00
1502.89,14111.00
1504.44,13670.00
1505.98,15165.00
1507.53,15789.00
1509.07,12811.00
1510.62,13184.00
1512.16,13735.00
1513.70,14064.00
1515.25,16052.00
1516.79,13097.00
1518.33,14235.00
1519.87,14680.00
1521.41,14008.00
1522.95,14730.00
1524.48,13635.00
1526.02,14197.00
1527.56,15981.00
1529.09,9975.00
1530.63,12905.00
1532.16,14457.00
1533.69,11267.00
1535.23,13687.00
1536.76,12899.00
1538.29,14309.00
1539.82,15043.00
1541.35,11610.00
1542.88,14367.00
1544.41,12392.00
1545.94,12962.00
1547.47,15351.00
1548.99,13239.00
1550.52,13026.00
1552.04,12146.00
1553.57,12988.00
1555.09,14716.00
1556.61,12722.00
1558.14,14792.00
1559.66,14986.00
1561.18,14557.00
1562.70,14857.00
1564.22,14636.00
1565.74,13309.00
1567.26,15708.00
1568.78,14017.00
1570.29,14555.00
1571.81,14547.00
1573.32,13899.00
1574.84,17707.00
1576.35,16675.00
1577.87,14838.00
1579.38,16658.00
1580.89,13778.00
1582.41,16240.00
1583.92,13274.00
1585.43,12698.00
1586.94,15746.00
1588.45,11606.00
1589.95,15130.00
1591.46,14466.00
1592.97,11417.00
1594.47,15692.00
1595.98,15433.00
1597.49,15369.00
1598.99,14883.00
1600.49,15806.00
1602.00,15754.00
1603.50,16683.00
1605.00,13051.00
1606.50,15076.00
1608.00,16139.00
1609.50,14580.00
1611.00,16076.00
1612.50,16986.00
1614.00,15395.00
1615.49,15154.00
1616.99,16227.00
1618.49,16910.00
1619.98,15521.00
1621.48,17324.00
1622.97,16276.00
1624.46,15498.00
1625.96,15673.00
1627.45,17150.00
1628.94,15391.00
1630.43,16990.00
1631.92,16738.00
1633.41,16361.00
1634.90,17799.00
1636.39,15418.00
1637.87,16340.00
1639.36,17306.00
1640.85,16198.00
1642.33,16539.00
1643.82,15931.00
1645.30,17794.00
1646.78,16566.00
1648.27,13971.00
1649.75,17473.00
1651.23,16011.00
1652.71,16774.00
1654.19,18224.00
1655.67,18778.00
1657.15,15787.00
1658.63,19472.00
1660.11,18210.00
1661.58,17332.00
1663.06,16885.00
1664.54,17749.00
1666.01,18396.00
1667.49,17680.00
1668.96,17320.00
1670.43,17991.00
1671.91,16480.00
1673.38,16761.00
1674.85,17208.00
1676.32,16608.00
1677.79,17805.00
1679.26,18171.00
1680.73,18796.00
1682.20,17491.00
1683.67,16761.00
1685.14,17443.00
1686.60,18067.00
1688.07,13945.00
1689.53,17534.00
1691.00,17149.00
1692.46,17630.00
1693.93,16644.00
1695.39,16648.00
1696.85,17027.00
1698.31,15079.00
1699.77,17080.00
1701.23,16227.00
1702.69,17331.00
1704.15,18512.00
1705.61,15529.00
1707.07,15549.00
1708.53,16716.00
1709.98,17453.00
1711.44,15902.00
1712.90,15946.00
1714.35,16771.00
1715.81,17169.00
1717.26,16780.00
1718.71,18285.00
1720.16,16721.00
1721.62,15392.00
1723.07,16148.00
1724.52,15363.00
1725.97,15232.00
1727.42,16264.00
1728.87,15310.00
1730.32,16660.00
1731.76,17108.00
1733.21,14620.00
1734.66,15409.00
1736.10,15907.00
1737.55,16709.00
1738.99,16876.00
1740.44,15034.00
1741.88,15814.00
1743.32,15713.00
1744.77,16112.00
1746.21,14296.00
1747.65,14634.00
1749.09,13537.00
1750.53,15691.00
1751.97,15487.00
1753.41,15767.00
1754.85,15635.00
1756.29,14673.00
1757.72,13640.00
1759.16,16310.00
1760.60,14611.00
1762.03,14017.00
1763.47,15226.00
1764.90,14377.00
1766.33,15030.00
1767.77,16351.00
1769.20,15526.00
1770.63,13709.00
1772.06,16374.00
1773.49,13381.00
1774.92,14163.00
1776.35,14836.00
1777.78,12951.00
1779.21,15465.00
1780.64,14029.00
1782.07,17494.00
1783.49,15835.00
1784.92,15041.00
1786.34,15416.00
1787.77,12630.00
1789.19,15843.00
1790.62,14606.00
1792.04,15225.00
1793.46,13316.00
1794.89,14822.00
1796.31,15998.00
1797.73,12515.00
1799.15,15547.00
1800.57,17064.00
1801.99,13922.00
1803.41,14341.00
1804.83,15296.00
1806.24,13311.00
1807.66,13823.00
1809.08,14391.00
1810.49,14589.00
1811.91,13837.00
1813.32,15568.00
1814.74,13997.00
1816.15,14005.00
1817.57,13996.00
1818.98,15350.00
1820.39,15220.00
1821.80,17140.00
1823.21,15194.00
1824.62,16773.00
1826.03,14041.00
1827.44,16071.00
1828.85,14510.00
1830.26,16433.00
1831.67,16583.00
1833.08,14936.00
1834.48,15427.00
1835.89,14620.00
1837.29,13618.00
1838.70,14177.00
1840.10,14925.00
1841.51,13274.00
1842.91,15066.00
1844.31,16348.00
1845.72,14127.00
1847.12,14133.00
1848.52,16514.00
1849.92,14843.00
1851.32,16140.00
1852.72,14106.00
1854.12,15591.00
1855.52,14673.00
1856.91,15562.00
1858.31,17109.00
1859.71,16573.00
1861.11,14337.00
1862.50,16141.00
1863.90,15619.00
1865.29,14356.00
1866.69,11508.00
1868.08,15774.00
1869.47,15206.00
1870.87,16113.00
1872.26,16572.00
1873.65,16934.00
1875.04,14571.00
1876.43,14600.00
1877.82,18358.00
1879.21,16451.00
1880.60,16143.00
1881.99,15516.00
1883.38,16999.00
1884.76,17855.00
1886.15,15755.00
1887.54,16810.00
1888.92,16954.00
1890.31,15678.00
1891.69,17614.00
1893.08,14871.00
1894.46,15824.00
1895.84,16024.00
1897.23,15801.00
1898.61,14799.00
1899.99,16453.00
1901.37,15727.00
1902.75,15298.00
1904.13,16359.00
1905.51,16437.00
1906.89,16175.00
1908.27,17270.00
1909.65,16575.00
1911.03,15682.00
1912.40,17530.00
1913.78,15336.00
1915.15,15570.00
1916.53,17376.00
1917.91,16634.00
1919.28,15467.00
1920.65,16887.00
1922.03,16026.00
1923.40,16539.00
1924.77,17813.00
1926.14,16693.00
1927.52,16596.00
1928.89,15646.00
1930.26,15068.00
1931.63,16290.00
1933.00,14934.00
1934.37,17438.00
1935.73,16851.00
1937.10,16540.00
1938.47,16263.00
1939.84,16465.00
1941.20,15161.00
1942.57,18268.00
1943.94,15419.00
1945.30,16659.00
1946.66,16413.00
1948.03,18787.00
1949.39,18059.00
1950.76,16929.00
1952.12,17807.00
1953.48,17404.00
1954.84,17597.00
1956.20,15307.00
1957.56,17658.00
1958.92,16906.00
1960.28,15080.00
1961.64,15990.00
1963.00,15715.00
1964.36,16416.00
1965.72,17071.00
1967.07,15593.00
1968.43,16834.00
1969.79,17698.00
1971.14,17233.00
1972.50,15463.00
1973.85,16609.00
1975.21,15062.00
1976.56,16454.00
1977.91,18401.00
1979.27,18460.00
1980.62,15554.00
1981.97,14967.00
1983.32,18136.00
1984.67,15306.00
1986.02,16729.00
1987.37,14753.00
1988.72,16528.00
1990.07,15650.00
1991.42,16369.00
1992.77,19217.00
1994.12,18434.00
1995.46,18939.00
1996.81,16632.00
1998.16,16382.00
1999.50,17200.00
2000.85,16072.00
2002.19,15347.00
2003.54,18858.00
2004.88,16334.00
2006.22,16842.00
2007.57,16014.00
2008.91,17407.00
2010.25,18277.00
2011.59,16607.00
2012.93,16841.00
2014.27,17191.00
2015.61,18432.00
2016.95,19691.00
2018.29,16898.00
2019.63,18788.00
2020.97,17925.00
2022.31,15632.00
2023.64,16539.00
2024.98,17131.00
2026.32,16147.00
2027.65,17540.00
2028.99,16839.00
2030.32,16267.00
2031.66,15239.00
2032.99,16732.00
2034.33,17336.00
2035.66,18435.00
2036.99,16287.00
2038.32,18087.00
2039.66,16546.00
2040.99,16715.00
2042.32,16635.00
2043.65,17133.00
2044.98,15173.00
2046.31,15487.00
2047.64,17443.00
2048.97,18411.00
2050.29,16531.00
2051.62,17721.00
2052.95,16222.00
2054.28,16270.00
2055.60,17347.00
2056.93,16238.00
2058.25,17208.00
2059.58,15108.00
2060.90,14455.00
2062.23,15877.00
2063.55,17894.00
2064.88,16170.00
2066.20,18965.00
2067.52,18488.00
2068.84,18287.00
2070.16,16088.00
2071.49,17172.00
2072.81,16913.00
2074.13,17559.00
2075.45,15483.00
2076.77,17369.00
2078.09,17257.00
2079.40,15446.00
2080.72,17852.00
2082.04,18634.00
2083.36,15773.00
2084.67,19175.00
2085.99,18688.00
2087.31,18506.00
2088.62,17544.00
2089.94,16181.00
2091.25,18451.00
2092.57,21164.00
2093.88,16860.00
2095.19,17968.00
2096.51,17664.00
2097.82,18114.00
2099.13,19458.00
2100.44,15651.00
2101.75,17068.00
2103.06,16195.00
2104.37,17474.00
2105.68,17775.00
2106.99,17611.00
2108.30,17982.00
2109.61,17356.00
2110.92,17665.00
2112.23,17688.00
2113.54,17774.00
2114.84,16414.00
2116.15,17437.00
2117.46,17322.00
2118.76,16902.00
2120.07,17086.00
2121.37,16845.00
2122.68,16530.00
2123.98,17272.00
2125.28,19434.00
2126.59,18359.00
2127.89,18143.00
2129.19,17081.00
2130.49,17380.00
2131.80,17323.00
2133.10,16968.00
2134.40,17443.00
2135.70,17663.00
2137.00,17656.00
2138.30,16829.00
2139.60,18881.00
2140.90,16646.00
2142.19,16508.00
2143.49,16632.00
2144.79,19717.00
2146.09,17284.00
2147.38,18547.00
2148.68,16354.00
2149.98,15074.00
2151.27,17584.00
2152.57,17115.00
2153.86,16626.00
2155.16,17767.00
