ENLIGHTEN Version,1.6.8
826.71,61.00
828.29,-276.00
829.87,561.00
831.45,-337.00
833.03,957.00
834.61,583.00
836.18,13.00
837.76,620.00
839.33,469.00
840.91,423.00
842.48,313.00
844.05,-995.00
845.62,839.00
847.19,34.00
848.76,230.00
850.33,1472.00
851.90,-88.00
853.46,955.00
855.03,865.00
856.59,550.00
858.15,-505.00
859.72,-466.00
861.28,-427.00
862.84,-99.00
864.40,499.00
865.96,320.00
867.52,75.00
869.07,-596.00
870.63,825.00
872.18,535.00
873.74,606.00
875.29,192.00
876.84,37.00
878.40,905.00
879.95,347.00
881.50,90.00
883.04,-418.00
884.59,325.00
886.14,23.00
887.69,176.00
889.23,-67.00
890.78,620.00
892.32,-451.00
893.86,-71.00
895.40,-108.00
896.94,-34.00
898.48,495.00
900.02,722.00
901.56,539.00
903.10,-761.00
904.63,178.00
906.17,493.00
907.70,202.00
909.24,497.00
910.77,132.00
912.30,185.00
913.83,136.00
915.36,252.00
916.89,398.00
918.42,601.00
919.95,949.00
921.48,188.00
923.00,-416.00
924.53,-699.00
926.05,668.00
927.57,136.00
929.10,62.00
930.62,499.00
932.14,619.00
933.66,242.00
935.18,226.00
936.70,571.00
938.21,277.00
939.73,254.00
941.24,391.00
942.76,-73.00
944.27,659.00
945.79,66.00
947.30,52.00
948.81,-77.00
950.32,60.00
951.83,211.00
953.34,290.00
954.84,167.00
956.35,534.00
957.86,346.00
959.36,686.00
960.87,621.00
962.37,1349.00
963.87,971.00
965.37,956.00
966.88,441.00
968.38,2459.00
969.87,1670.00
971.37,2801.00
972.87,2733.00
974.37,3151.00
975.86,4593.00
977.36,6567.00
978.85,8782.00
980.35,12895.00
981.84,16981.00
983.33,22751.00
984.82,27648.00
986.31,34177.00
987.80,38990.00
989.29,44277.00
990.77,49596.00
992.26,52183.00
993.75,49977.00
995.23,48533.00
996.72,44270.00
998.20,40043.00
999.68,32419.00
1001.16,26801.00
1002.64,21838.00
1004.12,16259.00
1005.60,9235.00
1007.08,7802.00
1008.56,5027.00
1010.04,3237.00
1011.51,3256.00
1012.99,2241.00
1014.46,1464.00
1015.93,1006.00
1017.41,618.00
1018.88,1353.00
1020.35,294.00
1021.82,644.00
1023.29,583.00
1024.76,542.00
1026.23,625.00
1027.69,340.00
1029.16,574.00
1030.62,818.00
1032.09,186.00
1033.55,133.00
1035.02,1270.00
1036.48,916.00
1037.94,-339.00
1039.40,484.00
1040.86,400.00
1042.32,-96.00
1043.78,656.00
1045.23,-466.00
1046.69,19.00
1048.15,148.00
1049.60,-425.00
1051.05,39.00
1052.51,292.00
1053.96,472.00
1055.41,-153.00
1056.86,36.00
1058.31,375.00
1059.76,373.00
1061.21,442.00
1062.66,570.00
1064.10,22.00
1065.55,372.00
1067.00,292.00
1068.44,-207.00
1069.88,38.00
1071.33,722.00
1072.77,953.00
1074.21,206.00
1075.65,757.00
1077.09,433.00
1078.53,35.00
1079.97,164.00
1081.41,-214.00
1082.84,-2.00
1084.28,401.00
1085.71,330.00
1087.15,-105.00
1088.58,195.00
1090.02,354.00
1091.45,584.00
1092.88,66.00
1094.31,189.00
1095.74,338.00
1097.17,1156.00
1098.60,222.00
1100.02,293.00
1101.45,-104.00
1102.88,-94.00
1104.30,-495.00
1105.73,-171.00
1107.15,-206.00
1108.57,-278.00
1109.99,-304.00
1111.42,119.00
1112.84,-188.00
1114.26,235.00
1115.68,130.00
1117.09,281.00
1118.51,-208.00
1119.93,-128.00
1121.34,173.00
1122.76,302.00
1124.17,-253.00
1125.59,-153.00
1127.00,-198.00
1128.41,332.00
1129.82,464.00
1131.24,-52.00
1132.65,694.00
1134.05,1308.00
1135.46,-287.00
1136.87,-198.00
1138.28,-239.00
1139.68,-55.00
1141.09,487.00
1142.50,389.00
1143.90,714.00
1145.30,-278.00
1146.71,35.00
1148.11,411.00
1149.51,148.00
1150.91,802.00
1152.31,105.00
1153.71,517.00
1155.11,1130.00
1156.50,1028.00
1157.90,970.00
1159.30,944.00
1160.69,1234.00
1162.08,1152.00
1163.48,1662.00
1164.87,1657.00
1166.26,1791.00
1167.66,3450.00
1169.05,2112.00
1170.44,3590.00
1171.83,2760.00
1173.21,3062.00
1174.60,3437.00
1175.99,3332.00
1177.38,3161.00
1178.76,4083.00
1180.15,3979.00
1181.53,3815.00
1182.92,3131.00
1184.30,3867.00
1185.68,2336.00
1187.06,1965.00
1188.44,1871.00
1189.82,1405.00
1191.20,1783.00
1192.58,1605.00
1193.96,575.00
1195.34,1772.00
1196.71,1355.00
1198.09,588.00
1199.46,171.00
1200.84,-4.00
1202.21,622.00
1203.58,619.00
1204.96,867.00
1206.33,573.00
1207.70,195.00
1209.07,230.00
1210.44,1034.00
1211.81,-279.00
1213.17,122.00
1214.54,333.00
1215.91,39.00
1217.27,557.00
1218.64,58.00
1220.00,452.00
1221.37,-712.00
1222.73,544.00
1224.09,105.00
1225.45,-209.00
1226.82,577.00
1228.18,-449.00
1229.54,-40.00
1230.89,424.00
1232.25,264.00
1233.61,712.00
1234.97,687.00
1236.32,158.00
1237.68,350.00
1239.03,-527.00
1240.39,49.00
1241.74,55.00
1243.09,495.00
1244.45,136.00
1245.80,68.00
1247.15,-816.00
1248.50,55.00
1249.85,280.00
1251.20,55.00
1252.54,199.00
1253.89,-236.00
1255.24,-689.00
1256.58,948.00
1257.93,171.00
1259.27,557.00
1260.62,-171.00
1261.96,-50.00
1263.30,-607.00
1264.64,512.00
1265.98,-413.00
1267.33,672.00
1268.67,276.00
1270.00,-40.00
1271.34,-134.00
1272.68,218.00
1274.02,691.00
1275.35,-464.00
1276.69,186.00
1278.03,-1011.00
1279.36,-916.00
1280.69,-745.00
1282.03,69.00
1283.36,162.00
1284.69,368.00
1286.02,-309.00
1287.35,-87.00
1288.68,10.00
1290.01,-301.00
1291.34,-229.00
1292.67,-199.00
1294.00,230.00
1295.32,-504.00
1296.65,169.00
1297.97,43.00
1299.30,-330.00
1300.62,-544.00
1301.94,-515.00
1303.27,-550.00
1304.59,-584.00
1305.91,-66.00
1307.23,-252.00
1308.55,-5.00
1309.87,233.00
1311.19,-320.00
1312.51,-195.00
1313.82,320.00
1315.14,403.00
1316.46,-110.00
1317.77,-134.00
1319.09,-77.00
1320.40,-431.00
1321.72,-116.00
1323.03,-458.00
1324.34,-105.00
1325.65,170.00
1326.96,-238.00
1328.27,-456.00
1329.58,-1041.00
1330.89,-127.00
1332.20,310.00
1333.51,144.00
1334.82,-482.00
1336.12,-497.00
1337.43,-13.00
1338.73,435.00
1340.04,-161.00
1341.34,-355.00
1342.65,-150.00
1343.95,-211.00
1345.25,228.00
1346.55,101.00
1347.85,40.00
1349.15,204.00
1350.45,372.00
1351.75,565.00
1353.05,342.00
1354.35,51.00
1355.65,-256.00
1356.94,179.00
1358.24,871.00
1359.53,-27.00
1360.83,-101.00
1362.12,46.00
1363.42,410.00
1364.71,-569.00
1366.00,-214.00
1367.29,811.00
1368.58,-377.00
1369.87,-626.00
1371.16,-579.00
1372.45,350.00
1373.74,-356.00
1375.03,-510.00
1376.32,41.00
1377.60,-163.00
1378.89,-194.00
1380.17,118.00
1381.46,-11.00
1382.74,-438.00
1384.03,394.00
1385.31,-299.00
1386.59,-23.00
1387.87,700.00
1389.15,367.00
1390.43,389.00
1391.71,-385.00
1392.99,173.00
1394.27,658.00
1395.55,-93.00
1396.83,248.00
1398.11,-141.00
1399.38,-403.00
1400.66,47.00
1401.93,328.00
1403.21,755.00
1404.48,268.00
1405.75,-100.00
1407.03,42.00
1408.30,23.00
1409.57,-273.00
1410.84,-362.00
1412.11,55.00
1413.38,722.00
1414.65,-62.00
1415.92,-305.00
1417.19,229.00
1418.46,-408.00
1419.72,240.00
1420.99,367.00
1422.25,-326.00
1423.52,-413.00
1424.78,-154.00
1426.05,-90.00
1427.31,193.00
1428.57,247.00
1429.84,454.00
1431.10,-82.00
1432.36,-640.00
1433.62,-224.00
1434.88,-633.00
1436.14,745.00
1437.40,-804.00
1438.65,-410.00
1439.91,270.00
1441.17,-555.00
1442.43,-308.00
1443.68,-244.00
1444.94,-40.00
1446.19,-406.00
1447.44,122.00
1448.70,7.00
1449.95,-510.00
1451.20,-234.00
1452.46,462.00
1453.71,482.00
1454.96,332.00
1456.21,403.00
1457.46,6.00
1458.71,-153.00
1459.95,-69.00
1461.20,360.00
1462.45,624.00
1463.70,31.00
1464.94,398.00
1466.19,-443.00
1467.43,108.00
1468.68,-116.00
1469.92,-501.00
1471.16,-282.00
1472.41,-109.00
1473.65,253.00
1474.89,330.00
1476.13,-398.00
1477.37,117.00
1478.61,29.00
1479.85,725.00
1481.09,461.00
1482.33,-846.00
1483.57,194.00
1484.80,-280.00
1486.04,-140.00
1487.28,238.00
1488.51,129.00
1489.75,-618.00
1490.98,54.00
1492.21,-825.00
1493.45,95.00
1494.68,164.00
1495.91,408.00
1497.14,102.00
1498.37,189.00
1499.61,409.00
1500.84,-161.00
1502.06,-654.00
1503.29,140.00
1504.52,601.00
1505.75,241.00
1506.98,-381.00
1508.20,-196.00
1509.43,-207.00
1510.66,-116.00
1511.88,-115.00
1513.11,210.00
1514.33,101.00
1515.55,11.00
1516.78,531.00
1518.00,28.00
1519.22,412.00
1520.44,143.00
1521.66,15.00
1522.88,333.00
1524.10,-528.00
1525.32,534.00
1526.54,-231.00
1527.76,-273.00
1528.98,-19.00
1530.19,21.00
1531.41,503.00
1532.63,270.00
1533.84,472.00
1535.06,340.00
1536.27,-144.00
1537.48,528.00
1538.70,980.00
1539.91,-96.00
1541.12,-239.00
1542.33,-234.00
1543.55,-334.00
1544.76,-176.00
1545.97,-536.00
1547.18,627.00
1548.39,79.00
1549.59,28.00
1550.80,-425.00
1552.01,381.00
1553.22,116.00
1554.42,68.00
1555.63,807.00
1556.84,-114.00
1558.04,8.00
1559.24,-19.00
1560.45,-447.00
1561.65,159.00
1562.86,116.00
1564.06,246.00
1565.26,583.00
1566.46,268.00
1567.66,674.00
1568.86,207.00
1570.06,-75.00
1571.26,664.00
1572.46,1273.00
1573.66,483.00
1574.86,1118.00
1576.05,1063.00
1577.25,1454.00
1578.45,559.00
1579.64,889.00
1580.84,1253.00
1582.03,1491.00
1583.23,1540.00
1584.42,1514.00
1585.61,2621.00
1586.81,1991.00
1588.00,1895.00
1589.19,1235.00
1590.38,1005.00
1591.57,2142.00
1592.76,1775.00
1593.95,1523.00
1595.14,1853.00
1596.33,1529.00
1597.52,1142.00
1598.71,2113.00
1599.90,1216.00
1601.08,1732.00
1602.27,1251.00
1603.45,1344.00
1604.64,1429.00
1605.83,1624.00
1607.01,1692.00
1608.19,900.00
1609.38,798.00
1610.56,1570.00
1611.74,1422.00
1612.92,875.00
1614.11,1171.00
1615.29,436.00
1616.47,975.00
1617.65,1655.00
1618.83,373.00
1620.01,662.00
1621.18,1090.00
1622.36,1357.00
1623.54,148.00
1624.72,909.00
1625.89,750.00
1627.07,-315.00
1628.25,-7.00
1629.42,483.00
1630.60,148.00
1631.77,-135.00
1632.94,521.00
1634.12,589.00
1635.29,213.00
1636.46,387.00
1637.63,-103.00
1638.80,-212.00
1639.98,278.00
1641.15,-89.00
1642.32,96.00
1643.49,-10.00
1644.65,133.00
1645.82,-36.00
1646.99,535.00
1648.16,-67.00
1649.33,827.00
1650.49,-4.00
1651.66,290.00
1652.82,301.00
1653.99,-164.00
1655.15,196.00
1656.32,105.00
1657.48,444.00
1658.65,-28.00
1659.81,134.00
1660.97,641.00
1662.13,850.00
1663.29,20.00
1664.45,-911.00
1665.62,-24.00
1666.78,265.00
1667.94,470.00
1669.09,-186.00
1670.25,-1.00
1671.41,154.00
1672.57,-48.00
1673.73,-115.00
1674.88,-400.00
1676.04,491.00
1677.20,555.00
1678.35,727.00
1679.51,-320.00
1680.66,-111.00
1681.82,-67.00
1682.97,-111.00
1684.12,-420.00
1685.27,-23.00
1686.43,134.00
1687.58,340.00
1688.73,90.00
1689.88,-89.00
1691.03,497.00
1692.18,-226.00
1693.33,-1526.00
1694.48,2.00
1695.63,-468.00
1696.78,-5.00
1697.93,-183.00
1699.07,69.00
1700.22,-42.00
1701.37,128.00
1702.51,-83.00
1703.66,673.00
1704.80,-491.00
1705.95,563.00
1707.09,-257.00
1708.24,468.00
1709.38,-177.00
1710.52,-570.00
1711.67,266.00
1712.81,-52.00
1713.95,-492.00
1715.09,277.00
1716.23,-402.00
1717.37,483.00
1718.51,233.00
1719.65,-1053.00
1720.79,17.00
1721.93,7.00
1723.07,-242.00
1724.20,-1074.00
1725.34,179.00
1726.48,681.00
1727.62,523.00
1728.75,-541.00
1729.89,-587.00
1731.02,-290.00
1732.16,-421.00
1733.29,-172.00
1734.43,858.00
1735.56,-583.00
1736.69,491.00
1737.82,6.00
1738.96,-140.00
1740.09,307.00
1741.22,-398.00
1742.35,169.00
1743.48,-198.00
1744.61,197.00
1745.74,-267.00
1746.87,-40.00
1748.00,-230.00
1749.13,-449.00
1750.25,-90.00
1751.38,296.00
1752.51,100.00
1753.64,138.00
1754.76,217.00
1755.89,-29.00
1757.01,-96.00
1758.14,61.00
1759.26,-589.00
1760.39,-66.00
1761.51,-87.00
1762.63,468.00
1763.76,201.00
1764.88,-129.00
1766.00,-160.00
1767.12,-132.00
1768.24,-382.00
1769.37,435.00
1770.49,469.00
1771.61,413.00
1772.73,-68.00
1773.85,-385.00
1774.96,-47.00
1776.08,297.00
1777.20,205.00
1778.32,-116.00
1779.44,-75.00
1780.55,-305.00
1781.67,281.00
1782.78,-261.00
1783.90,-478.00
1785.01,-118.00
1786.13,-331.00
1787.24,-205.00
1788.36,163.00
1789.47,486.00
1790.58,-117.00
1791.70,233.00
1792.81,-150.00
1793.92,178.00
1795.03,470.00
1796.14,147.00
1797.26,230.00
1798.37,-108.00
1799.48,-359.00
1800.58,92.00
1801.69,850.00
1802.80,220.00
1803.91,837.00
1805.02,468.00
1806.13,-322.00
1807.23,-547.00
1808.34,368.00
1809.45,707.00
1810.55,-333.00
1811.66,159.00
1812.76,25.00
1813.87,368.00
1814.97,-258.00
1816.08,166.00
1817.18,-195.00
1818.28,924.00
1819.39,-113.00
1820.49,161.00
1821.59,-206.00
1822.69,-353.00
1823.79,429.00
1824.90,-971.00
1826.00,-411.00
1827.10,-124.00
1828.20,415.00
1829.30,132.00
1830.39,-2.00
1831.49,259.00
1832.59,1.00
1833.69,-103.00
1834.79,337.00
1835.88,328.00
1836.98,565.00
1838.08,-50.00
1839.17,-205.00
1840.27,56.00
1841.36,-340.00
1842.46,-564.00
1843.55,-68.00
1844.65,196.00
1845.74,-145.00
1846.83,367.00
1847.93,-136.00
1849.02,1025.00
1850.11,-299.00
1851.20,-206.00
1852.30,345.00
1853.39,-370.00
1854.48,-551.00
1855.57,49.00
1856.66,-19.00
1857.75,266.00
1858.84,-361.00
1859.93,-329.00
1861.01,-91.00
1862.10,37.00
1863.19,469.00
1864.28,160.00
1865.37,-165.00
1866.45,-445.00
1867.54,93.00
1868.62,-620.00
1869.71,194.00
1870.79,-738.00
1871.88,260.00
1872.96,13.00
1874.05,-228.00
1875.13,525.00
1876.22,871.00
1877.30,-33.00
1878.38,-95.00
1879.46,-311.00
1880.55,101.00
1881.63,-48.00
1882.71,79.00
1883.79,171.00
1884.87,657.00
1885.95,-607.00
1887.03,-135.00
1888.11,104.00
1889.19,-214.00
1890.27,815.00
1891.35,173.00
1892.42,137.00
1893.50,-203.00
1894.58,-47.00
1895.66,776.00
1896.73,-188.00
1897.81,-157.00
1898.89,125.00
1899.96,222.00
1901.04,-505.00
1902.11,-108.00
1903.19,-272.00
1904.26,23.00
1905.33,-213.00
1906.41,555.00
1907.48,-235.00
1908.55,-87.00
1909.63,202.00
1910.70,224.00
1911.77,346.00
1912.84,29.00
1913.91,-815.00
1914.98,-56.00
1916.05,-465.00
1917.12,129.00
1918.19,432.00
1919.26,63.00
1920.33,-11.00
1921.40,131.00
1922.47,422.00
1923.54,-321.00
1924.60,455.00
1925.67,-391.00
1926.74,-300.00
1927.80,-200.00
1928.87,-51.00
1929.94,96.00
1931.00,147.00
1932.07,477.00
1933.13,121.00
1934.20,-514.00
1935.26,407.00
1936.33,268.00
1937.39,329.00
1938.45,26.00
1939.52,-310.00
1940.58,-317.00
1941.64,405.00
1942.70,-742.00
1943.76,-416.00
1944.83,566.00
1945.89,472.00
1946.95,195.00
1948.01,-390.00
1949.07,402.00
1950.13,-42.00
1951.19,-461.00
1952.25,-665.00
1953.30,-284.00
1954.36,-924.00
1955.42,-262.00
1956.48,-169.00
1957.54,246.00
1958.59,-62.00
1959.65,84.00
1960.71,111.00
1961.76,656.00
1962.82,409.00
1963.87,-50.00
1964.93,-470.00
1965.98,-523.00
1967.04,223.00
1968.09,-167.00
1969.15,369.00
1970.20,-595.00
1971.25,338.00
1972.31,-178.00
1973.36,437.00
1974.41,-28.00
1975.46,212.00
1976.51,471.00
1977.57,383.00
1978.62,193.00
1979.67,77.00
1980.72,-735.00
1981.77,-264.00
1982.82,-147.00
1983.87,195.00
1984.92,57.00
1985.96,688.00
1987.01,-22.00
1988.06,543.00
1989.11,187.00
1990.16,119.00
1991.20,-210.00
1992.25,-199.00
1993.30,-62.00
1994.34,-623.00
1995.39,-402.00
1996.44,195.00
1997.48,91.00
1998.53,-307.00
1999.57,-122.00
2000.62,601.00
2001.66,-11.00
2002.70,297.00
2003.75,-340.00
2004.79,45.00
2005.83,291.00
2006.88,37.00
2007.92,82.00
2008.96,32.00
2010.00,1248.00
2011.04,82.00
2012.08,-411.00
2013.13,301.00
2014.17,-331.00
2015.21,-293.00
2016.25,-170.00
2017.29,246.00
2018.33,793.00
2019.36,-154.00
2020.40,-345.00
2021.44,-122.00
2022.48,458.00
2023.52,478.00
2024.56,-286.00
2025.59,-354.00
2026.63,124.00
2027.67,874.00
2028.70,-40.00
2029.74,753.00
2030.78,-178.00
2031.81,-143.00
2032.85,296.00
2033.88,-355.00
2034.92,-39.00
2035.95,376.00
2036.98,-459.00
2038.02,-505.00
2039.05,-110.00
2040.08,-271.00
2041.12,195.00
2042.15,69.00
2043.18,693.00
2044.21,19.00
2045.25,-110.00
2046.28,97.00
2047.31,-342.00
2048.34,-620.00
2049.37,-573.00
2050.40,-440.00
2051.43,-75.00
2052.46,30.00
2053.49,-371.00
2054.52,-73.00
2055.55,453.00
2056.58,255.00
2057.61,25.00
2058.63,-454.00
2059.66,465.00
2060.69,-56.00
2061.72,-221.00
2062.74,-618.00
2063.77,-315.00
2064.80,1160.00
2065.82,680.00
2066.85,124.00
2067.87,495.00
2068.90,-235.00
2069.92,87.00
2070.95,547.00
2071.97,-212.00
2073.00,-646.00
2074.02,-58.00
2075.05,432.00
2076.07,420.00
2077.09,301.00
2078.12,-405.00
2079.14,642.00
2080.16,29.00
2081.18,-520.00
2082.20,-125.00
2083.23,-451.00
2084.25,-22.00
2085.27,-665.00
2086.29,364.00
2087.31,-129.00
2088.33,100.00
2089.35,62.00
2090.37,-708.00
2091.39,598.00
2092.41,-308.00
2093.43,-162.00
2094.44,277.00
2095.46,204.00
2096.48,-289.00
2097.50,271.00
2098.52,59.00
2099.53,-210.00
2100.55,-494.00
2101.57,401.00
2102.58,72.00
2103.60,174.00
2104.62,-333.00
2105.63,122.00
2106.65,887.00
2107.66,-102.00
2108.68,289.00
2109.69,-328.00
2110.71,45.00
2111.72,528.00
2112.73,114.00
2113.75,-556.00
2114.76,-849.00
2115.77,-114.00
2116.79,386.00
2117.80,34.00
2118.81,464.00
2119.82,3.00
2120.84,-377.00
2121.85,164.00
2122.86,-25.00
2123.87,-95.00
2124.88,116.00
2125.89,681.00
2126.90,112.00
2127.91,-491.00
2128.92,-116.00
2129.93,-624.00
2130.94,-214.00
2131.95,-308.00
2132.96,1025.00
2133.97,95.00
2134.97,176.00
2135.98,402.00
2136.99,378.00
2138.00,-471.00
2139.01,-113.00
2140.01,175.00
2141.02,-657.00
2142.03,-201.00
2143.03,-346.00
2144.04,-126.00
2145.04,3.00
2146.05,24.00
2147.06,854.00
2148.06,333.00
2149.07,321.00
2150.07,-476.00
2151.07,265.00
2152.08,473.00
2153.08,-355.00
2154.09,541.00
2155.09,276.00
2156.09,-128.00
2157.10,661.00
2158.10,510.00
2159.10,132.00
2160.10,72.00
2161.11,295.00
2162.11,-379.00
2163.11,-148.00
2164.11,37.00
2165.11,44.00
2166.11,-218.00
2167.11,511.00
2168.11,-265.00
2169.11,959.00
2170.11,397.00
2171.11,297.00
2172.11,130.00
2173.11,781.00
2174.11,67.00
2175.11,774.00
2176.11,226.00
2177.11,-303.00
2178.10,-531.00
2179.10,-44.00
2180.10,208.00
2181.10,-278.00
2182.09,-4.00
2183.09,231.00
2184.09,112.00
2185.08,-675.00
2186.08,-367.00
2187.08,64.00
2188.07,446.00
2189.07,-212.00
2190.06,138.00
2191.06,-479.00
2192.05,-658.00
2193.05,230.00
2194.04,179.00
2195.04,569.00
2196.03,194.00
2197.02,306.00
2198.02,-135.00
2199.01,27.00
2200.00,-441.00
2201.00,-137.00
2201.99,8.00
2202.98,-353.00
2203.97,-312.00
2204.97,256.00
2205.96,244.00
2206.95,-348.00
2207.94,-704.00
2208.93,-616.00
2209.92,-649.00
2210.91,31.00
2211.90,-257.00
2212.89,1038.00
2213.88,362.00
2214.87,-112.00
2215.86,213.00
2216.85,-36.00
2217.84,-289.00
2218.83,121.00
2219.82,-175.00
2220.81,-285.00
2221.80,-929.00
2222.78,287.00
2223.77,193.00
2224.76,677.00
2225.75,348.00
2226.73,157.00
2227.72,-30.00
2228.71,122.00
2229.70,-55.00
2230.68,276.00
2231.67,-911.00
2232.65,-823.00
2233.64,167.00
2234.63,-9.00
2235.61,-310.00
2236.60,-457.00
2237.58,505.00
2238.57,53.00
2239.55,-417.00
2240.53,-31.00
2241.52,265.00
2242.50,-261.00
2243.49,-289.00
2244.47,226.00
