ENLIGHTEN Version,1.6.8
706.36,703.00
709.16,714.00
711.95,730.00
714.74,780.00
717.53,761.00
720.32,757.00
723.10,820.00
725.88,881.00
728.66,944.00
731.44,1056.00
734.22,1145.00
737.00,1374.00
739.77,1550.00
742.54,1786.00
745.31,1910.00
748.08,2011.00
750.84,1889.00
753.61,1765.00
756.37,1504.00
759.13,1367.00
761.88,1240.00
764.64,1132.00
767.39,1023.00
770.14,959.00
772.89,863.00
775.64,812.00
778.39,803.00
781.13,749.00
783.87,767.00
786.61,761.00
789.35,728.00
792.09,714.00
794.82,698.00
797.55,753.00
800.28,681.00
803.01,670.00
805.74,696.00
808.46,714.00
811.18,708.00
813.90,706.00
816.62,700.00
819.34,731.00
822.05,706.00
824.76,706.00
827.47,699.00
830.18,666.00
832.89,701.00
835.59,645.00
838.29,659.00
840.99,696.00
843.69,717.00
846.39,698.00
849.08,700.00
851.78,715.00
854.47,738.00
857.15,778.00
859.84,744.00
862.53,763.00
865.21,727.00
867.89,734.00
870.57,740.00
873.24,776.00
875.92,845.00
878.59,841.00
881.26,883.00
883.93,913.00
886.60,911.00
889.26,982.00
891.93,1140.00
894.59,1318.00
897.25,1498.00
899.90,1845.00
902.56,2239.00
905.21,3057.00
907.86,4815.00
910.51,9165.00
913.16,19067.00
915.80,30396.00
918.45,33255.00
921.09,26300.00
923.73,16590.00
926.37,9225.00
929.00,5180.00
931.63,3023.00
934.27,2072.00
936.90,1562.00
939.52,1328.00
942.15,1202.00
944.77,1109.00
947.39,1055.00
950.01,980.00
952.63,976.00
955.25,922.00
957.86,890.00
960.47,849.00
963.08,884.00
965.69,894.00
968.30,829.00
970.90,843.00
973.50,803.00
976.10,803.00
978.70,818.00
981.30,818.00
983.89,778.00
986.48,825.00
989.07,771.00
991.66,822.00
994.25,820.00
996.83,843.00
999.41,814.00
1001.99,826.00
1004.57,818.00
1007.15,860.00
1009.72,896.00
1012.30,839.00
1014.87,877.00
1017.43,913.00
1020.00,936.00
1022.57,957.00
1025.13,1047.00
1027.69,1094.00
1030.25,1140.00
1032.80,1140.00
1035.36,1166.00
1037.91,1176.00
1040.46,1176.00
1043.01,1159.00
1045.56,1136.00
1048.10,1044.00
1050.65,1003.00
1053.19,985.00
1055.73,1004.00
1058.26,888.00
1060.80,887.00
1063.33,889.00
1065.86,839.00
1068.39,875.00
1070.92,856.00
1073.44,837.00
1075.97,796.00
1078.49,833.00
1081.01,713.00
1083.53,782.00
1086.04,758.00
1088.55,782.00
1091.07,733.00
1093.58,703.00
1096.08,709.00
1098.59,755.00
1101.09,728.00
1103.59,731.00
1106.09,650.00
1108.59,721.00
1111.09,695.00
1113.58,716.00
1116.07,720.00
1118.56,689.00
1121.05,671.00
1123.54,641.00
1126.02,643.00
1128.50,676.00
1130.98,649.00
1133.46,653.00
1135.94,626.00
1138.41,690.00
1140.88,645.00
1143.35,668.00
1145.82,641.00
1148.29,616.00
1150.75,630.00
1153.22,602.00
1155.68,603.00
1158.14,611.00
1160.59,618.00
1163.05,626.00
1165.50,637.00
1167.95,607.00
1170.40,588.00
1172.85,647.00
1175.29,593.00
1177.73,571.00
1180.17,636.00
1182.61,643.00
1185.05,617.00
1187.48,601.00
1189.92,582.00
1192.35,622.00
1194.78,582.00
1197.21,621.00
1199.63,622.00
1202.05,596.00
1204.47,586.00
1206.89,599.00
1209.31,607.00
1211.73,595.00
1214.14,645.00
1216.55,643.00
1218.96,604.00
1221.37,601.00
1223.77,571.00
1226.18,674.00
1228.58,676.00
1230.98,668.00
1233.38,658.00
1235.77,641.00
1238.17,633.00
1240.56,631.00
1242.95,641.00
1245.34,653.00
1247.72,700.00
1250.11,662.00
1252.49,727.00
1254.87,705.00
1257.25,734.00
1259.62,731.00
1262.00,753.00
1264.37,776.00
1266.74,784.00
1269.11,814.00
1271.48,789.00
1273.84,806.00
1276.20,801.00
1278.56,845.00
1280.92,877.00
1283.28,917.00
1285.63,923.00
1287.99,932.00
1290.34,949.00
1292.69,991.00
1295.03,1020.00
1297.38,970.00
1299.72,1029.00
1302.06,1082.00
1304.40,1109.00
1306.74,1120.00
1309.07,1178.00
1311.41,1236.00
1313.74,1288.00
1316.07,1303.00
1318.39,1402.00
1320.72,1425.00
1323.04,1456.00
1325.37,1541.00
1327.68,1670.00
1330.00,1621.00
1332.32,1806.00
1334.63,1858.00
1336.94,1887.00
1339.25,1997.00
1341.56,2043.00
1343.87,2205.00
1346.17,2336.00
1348.47,2488.00
1350.77,2707.00
1353.07,2937.00
1355.37,3291.00
1357.66,3816.00
1359.95,4450.00
1362.24,5465.00
1364.53,6766.00
1366.82,8633.00
1369.10,10767.00
1371.39,12407.00
1373.67,12451.00
1375.94,11334.00
1378.22,9736.00
1380.50,8131.00
1382.77,7012.00
1385.04,6175.00
1387.31,5541.00
1389.57,5144.00
1391.84,4993.00
1394.10,4870.00
1396.36,4818.00
1398.62,4828.00
1400.88,4908.00
1403.14,4895.00
1405.39,4948.00
1407.64,5022.00
1409.89,4990.00
1412.14,4967.00
1414.38,4939.00
1416.63,4912.00
1418.87,4996.00
1421.11,4988.00
1423.34,4982.00
1425.58,4965.00
1427.81,4984.00
1430.05,5054.00
1432.27,5153.00
1434.50,5305.00
1436.73,5425.00
1438.95,5497.00
1441.17,5608.00
1443.39,5608.00
1445.61,5646.00
1447.83,5650.00
1450.04,5446.00
1452.26,5190.00
1454.47,5060.00
1456.67,4780.00
1458.88,4617.00
1461.09,4327.00
1463.29,4118.00
1465.49,3880.00
1467.69,3746.00
1469.88,3470.00
1472.08,3303.00
1474.27,3206.00
1476.46,3044.00
1478.65,2918.00
1480.84,2847.00
1483.02,2736.00
1485.21,2701.00
1487.39,2547.00
1489.57,2525.00
1491.74,2517.00
1493.92,2403.00
1496.09,2338.00
1498.27,2270.00
1500.43,2199.00
1502.60,2193.00
1504.77,2158.00
1506.93,2081.00
1509.09,2024.00
1511.25,1984.00
1513.41,2051.00
1515.57,1954.00
1517.72,1976.00
1519.87,1944.00
1522.02,1832.00
1524.17,1825.00
1526.32,1792.00
1528.46,1763.00
1530.60,1739.00
1532.74,1678.00
1534.88,1673.00
1537.02,1640.00
1539.15,1608.00
1541.29,1586.00
1543.42,1558.00
1545.55,1531.00
1547.67,1459.00
1549.80,1440.00
1551.92,1403.00
1554.04,1394.00
1556.16,1332.00
1558.28,1309.00
1560.39,1309.00
1562.51,1210.00
1564.62,1196.00
1566.73,1161.00
1568.83,1168.00
1570.94,1119.00
1573.04,1047.00
1575.15,990.00
1577.24,983.00
1579.34,980.00
1581.44,999.00
1583.53,932.00
1585.62,909.00
1587.71,881.00
1589.80,881.00
1591.89,837.00
1593.97,799.00
1596.05,778.00
1598.13,763.00
1600.21,759.00
1602.29,753.00
1604.36,753.00
1606.44,677.00
1608.51,675.00
1610.58,663.00
1612.64,624.00
1614.71,690.00
1616.77,664.00
1618.83,651.00
1620.89,620.00
1622.95,664.00
1625.00,597.00
1627.06,605.00
1629.11,555.00
1631.16,565.00
1633.20,477.00
1635.25,544.00
1637.29,515.00
1639.33,496.00
1641.37,517.00
1643.41,518.00
1645.45,496.00
1647.48,470.00
1649.51,525.00
1651.54,499.00
1653.57,456.00
1655.60,464.00
1657.62,441.00
1659.64,405.00
1661.66,452.00
1663.68,479.00
1665.70,445.00
1667.71,470.00
1669.73,419.00
1671.74,436.00
1673.74,417.00
1675.75,422.00
1677.76,426.00
1679.76,409.00
1681.76,430.00
1683.76,397.00
1685.76,409.00
1687.75,378.00
1689.74,434.00
1691.74,382.00
1693.73,411.00
1695.71,401.00
1697.70,367.00
1699.68,400.00
1701.66,386.00
1703.64,369.00
1705.62,371.00
1707.60,432.00
1709.57,405.00
1711.54,358.00
1713.51,428.00
1715.48,382.00
1717.45,365.00
1719.41,335.00
1721.37,375.00
1723.33,402.00
1725.29,362.00
1727.25,382.00
1729.20,387.00
1731.16,365.00
1733.11,354.00
1735.06,370.00
1737.00,348.00
1738.95,350.00
1740.89,385.00
1742.83,344.00
1744.77,348.00
1746.71,374.00
1748.64,340.00
1750.58,367.00
1752.51,333.00
1754.44,418.00
1756.37,352.00
1758.29,369.00
1760.22,384.00
1762.14,381.00
1764.06,377.00
1765.98,371.00
1767.89,390.00
1769.81,365.00
1771.72,411.00
1773.63,356.00
1775.54,362.00
1777.44,367.00
1779.35,403.00
1781.25,427.00
1783.15,385.00
1785.05,418.00
1786.95,407.00
1788.84,390.00
1790.73,395.00
1792.63,361.00
1794.51,361.00
1796.40,382.00
1798.29,388.00
1800.17,361.00
1802.05,371.00
1803.93,372.00
1805.81,375.00
1807.68,378.00
1809.56,403.00
1811.43,405.00
1813.30,396.00
1815.17,402.00
1817.03,365.00
1818.90,434.00
1820.76,477.00
1822.62,495.00
1824.48,525.00
1826.33,547.00
1828.19,466.00
1830.04,456.00
1831.89,463.00
1833.74,420.00
1835.59,436.00
1837.43,438.00
1839.28,420.00
1841.12,401.00
1842.96,384.00
1844.79,338.00
1846.63,364.00
1848.46,345.00
1850.29,371.00
1852.12,304.00
1853.95,316.00
1855.78,341.00
1857.60,353.00
1859.42,365.00
1861.24,316.00
1863.06,306.00
1864.88,323.00
1866.69,276.00
1868.50,328.00
1870.31,312.00
1872.12,274.00
1873.93,322.00
1875.73,322.00
1877.53,316.00
1879.33,312.00
1881.13,300.00
1882.93,284.00
1884.72,310.00
1886.52,331.00
1888.31,301.00
1890.10,289.00
1891.88,298.00
1893.67,244.00
1895.45,287.00
1897.24,289.00
1899.01,299.00
1900.79,274.00
1902.57,301.00
1904.34,300.00
1906.11,278.00
1907.88,270.00
1909.65,290.00
1911.42,310.00
1913.18,321.00
1914.94,276.00
1916.70,259.00
1918.46,234.00
1920.22,271.00
1921.97,290.00
1923.73,255.00
1925.48,276.00
1927.23,285.00
1928.97,247.00
1930.72,309.00
1932.46,302.00
1934.20,283.00
1935.94,260.00
1937.68,272.00
1939.41,243.00
1941.15,274.00
1942.88,270.00
1944.61,253.00
1946.34,255.00
1948.06,263.00
1949.79,272.00
1951.51,251.00
1953.23,257.00
1954.95,274.00
1956.66,255.00
1958.38,268.00
1960.09,234.00
1961.80,241.00
1963.51,272.00
1965.22,262.00
1966.92,263.00
1968.62,249.00
1970.32,251.00
1972.02,242.00
1973.72,253.00
1975.42,236.00
1977.11,257.00
1978.80,253.00
1980.49,236.00
1982.18,234.00
1983.86,232.00
1985.55,246.00
1987.23,268.00
1988.91,249.00
1990.59,263.00
1992.26,213.00
1993.94,258.00
1995.61,272.00
1997.28,238.00
1998.95,260.00
2000.61,242.00
2002.28,269.00
2003.94,217.00
2005.60,218.00
2007.26,265.00
2008.92,236.00
2010.57,232.00
2012.22,240.00
2013.87,239.00
2015.52,269.00
2017.17,224.00
2018.82,234.00
2020.46,222.00
2022.10,236.00
2023.74,234.00
2025.38,240.00
2027.01,251.00
2028.65,253.00
2030.28,213.00
2031.91,217.00
2033.54,225.00
2035.16,232.00
2036.79,236.00
2038.41,246.00
2040.03,217.00
2041.65,232.00
2043.27,238.00
2044.88,245.00
2046.49,230.00
2048.10,254.00
2049.71,246.00
2051.32,234.00
2052.93,244.00
2054.53,251.00
2056.13,230.00
2057.73,243.00
2059.33,246.00
2060.92,272.00
2062.52,279.00
2064.11,264.00
2065.70,282.00
2067.29,265.00
2068.87,238.00
2070.46,281.00
2072.04,234.00
2073.62,240.00
2075.20,261.00
2076.77,234.00
2078.35,239.00
2079.92,213.00
2081.49,232.00
2083.06,242.00
2084.63,274.00
2086.19,255.00
2087.75,245.00
2089.32,253.00
2090.87,238.00
2092.43,301.00
2093.99,274.00
2095.54,219.00
2097.09,217.00
2098.64,219.00
2100.19,240.00
2101.74,211.00
2103.28,234.00
2104.82,232.00
2106.36,230.00
2107.90,219.00
2109.44,261.00
2110.97,266.00
2112.50,241.00
2114.03,255.00
2115.56,230.00
2117.09,259.00
2118.61,266.00
2120.14,232.00
2121.66,211.00
2123.18,236.00
2124.69,244.00
2126.21,256.00
2127.72,250.00
2129.23,250.00
2130.74,222.00
2132.25,263.00
2133.76,242.00
2135.26,255.00
2136.76,240.00
2138.26,241.00
2139.76,264.00
2141.25,236.00
2142.75,268.00
2144.24,249.00
2145.73,249.00
2147.22,239.00
2148.71,253.00
2150.19,245.00
2151.67,236.00
2153.15,260.00
2154.63,274.00
2156.11,263.00
2157.58,276.00
2159.06,295.00
2160.53,260.00
2162.00,252.00
2163.47,268.00
2164.93,314.00
2166.39,282.00
2167.86,295.00
2169.32,257.00
2170.77,298.00
2172.23,289.00
2173.68,305.00
2175.14,302.00
2176.59,333.00
2178.03,301.00
2179.48,308.00
2180.92,328.00
2182.37,354.00
2183.81,343.00
2185.25,331.00
2186.68,371.00
2188.12,401.00
2189.55,397.00
2190.98,409.00
2192.41,506.00
2193.84,548.00
2195.26,576.00
2196.69,673.00
2198.11,700.00
2199.53,804.00
2200.94,788.00
2202.36,786.00
2203.77,704.00
2205.19,626.00
2206.60,569.00
2208.00,527.00
2209.41,512.00
2210.81,506.00
2212.22,516.00
2213.62,519.00
2215.01,565.00
2216.41,580.00
2217.81,582.00
2219.20,635.00
2220.59,700.00
