ENLIGHTEN Version,1.6.8
447.02,1546.00
449.03,1458.00
451.04,1419.00
453.05,1317.00
455.06,1392.00
457.06,1342.00
459.07,1258.00
461.07,1268.00
463.08,1202.00
465.08,1183.00
467.08,1099.00
469.08,1078.00
471.08,1088.00
473.08,999.00
475.08,1025.00
477.08,962.00
479.07,959.00
481.07,1004.00
483.06,909.00
485.05,890.00
487.05,856.00
489.04,947.00
491.03,898.00
493.02,844.00
495.00,837.00
496.99,782.00
498.98,800.00
500.96,769.00
502.95,822.00
504.93,769.00
506.91,775.00
508.89,767.00
510.87,754.00
512.85,730.00
514.83,746.00
516.81,767.00
518.78,739.00
520.76,704.00
522.73,708.00
524.71,730.00
526.68,704.00
528.65,767.00
530.62,691.00
532.59,742.00
534.56,716.00
536.52,769.00
538.49,796.00
540.45,784.00
542.42,807.00
544.38,763.00
546.34,714.00
548.30,681.00
550.26,647.00
552.22,655.00
554.18,666.00
556.14,652.00
558.10,641.00
560.05,586.00
562.00,627.00
563.96,588.00
565.91,592.00
567.86,574.00
569.81,623.00
571.76,551.00
573.71,617.00
575.66,555.00
577.60,503.00
579.55,491.00
581.49,550.00
583.43,528.00
585.38,505.00
587.32,539.00
589.26,528.00
591.20,545.00
593.14,512.00
595.07,520.00
597.01,493.00
598.95,479.00
600.88,539.00
602.81,457.00
604.75,530.00
606.68,495.00
608.61,457.00
610.54,444.00
612.46,448.00
614.39,412.00
616.32,427.00
618.24,447.00
620.17,412.00
622.09,433.00
624.01,389.00
625.94,446.00
627.86,414.00
629.78,393.00
631.69,387.00
633.61,404.00
635.53,452.00
637.44,424.00
639.36,401.00
641.27,381.00
643.18,416.00
645.10,391.00
647.01,379.00
648.92,355.00
650.82,368.00
652.73,359.00
654.64,416.00
656.54,380.00
658.45,411.00
660.35,411.00
662.25,438.00
664.16,440.00
666.06,369.00
667.96,400.00
669.86,383.00
671.75,423.00
673.65,344.00
675.55,469.00
677.44,404.00
679.33,391.00
681.23,376.00
683.12,412.00
685.01,376.00
686.90,402.00
688.79,313.00
690.68,369.00
692.56,409.00
694.45,373.00
696.33,284.00
698.22,374.00
700.10,435.00
701.98,382.00
703.86,488.00
705.74,376.00
707.62,414.00
709.50,435.00
711.38,494.00
713.25,457.00
715.13,433.00
717.00,436.00
718.87,515.00
720.75,539.00
722.62,530.00
724.49,504.00
726.36,564.00
728.22,636.00
730.09,674.00
731.96,687.00
733.82,780.00
735.69,896.00
737.55,980.00
739.41,1249.00
741.27,1393.00
743.13,1581.00
744.99,1784.00
746.85,1956.00
748.71,2111.00
750.56,2252.00
752.42,2252.00
754.27,2237.00
756.12,2027.00
757.98,1802.00
759.83,1679.00
761.68,1508.00
763.53,1314.00
765.38,1201.00
767.22,1065.00
769.07,894.00
770.91,873.00
772.76,821.00
774.60,683.00
776.44,572.00
778.29,567.00
780.13,494.00
781.97,494.00
783.80,519.00
785.64,435.00
787.48,503.00
789.31,420.00
791.15,434.00
792.98,404.00
794.81,423.00
796.64,389.00
798.48,346.00
800.30,431.00
802.13,418.00
803.96,385.00
805.79,345.00
807.61,360.00
809.44,304.00
811.26,404.00
813.08,332.00
814.91,335.00
816.73,308.00
818.55,295.00
820.36,290.00
822.18,310.00
824.00,333.00
825.81,308.00
827.63,279.00
829.44,339.00
831.26,297.00
833.07,310.00
834.88,254.00
836.69,342.00
838.50,279.00
840.30,356.00
842.11,303.00
843.92,332.00
845.72,367.00
847.53,336.00
849.33,400.00
851.13,410.00
852.93,393.00
854.73,353.00
856.53,385.00
858.33,365.00
860.13,338.00
861.92,431.00
863.72,417.00
865.51,412.00
867.30,385.00
869.10,480.00
870.89,422.00
872.68,450.00
874.47,465.00
876.26,462.00
878.04,493.00
879.83,446.00
881.61,532.00
883.40,486.00
885.18,535.00
886.96,628.00
888.75,652.00
890.53,696.00
892.30,735.00
894.08,722.00
895.86,870.00
897.64,1019.00
899.41,1207.00
901.19,1475.00
902.96,1674.00
904.73,1953.00
906.50,2425.00
908.27,3079.00
910.04,3966.00
911.81,5591.00
913.58,8712.00
915.35,15109.00
917.11,25373.00
918.88,35465.00
920.64,42009.00
922.40,44055.00
924.17,39884.00
925.93,31453.00
927.69,22750.00
929.44,15537.00
931.20,10295.00
932.96,6722.00
934.71,4489.00
936.47,3092.00
938.22,2238.00
939.98,1743.00
941.73,1409.00
943.48,1186.00
945.23,1071.00
946.98,944.00
948.73,900.00
950.47,928.00
952.22,790.00
953.96,726.00
955.71,691.00
957.45,687.00
959.19,642.00
960.93,661.00
962.67,651.00
964.41,625.00
966.15,588.00
967.89,543.00
969.63,548.00
971.36,623.00
973.09,518.00
974.83,509.00
976.56,602.00
978.29,537.00
980.02,487.00
981.75,524.00
983.48,545.00
985.21,444.00
986.93,515.00
988.66,507.00
990.38,454.00
992.11,498.00
993.83,501.00
995.55,489.00
997.27,579.00
998.99,580.00
1000.71,479.00
1002.43,517.00
1004.14,606.00
1005.86,535.00
1007.57,602.00
1009.29,532.00
1011.00,543.00
1012.71,619.00
1014.42,560.00
1016.13,530.00
1017.84,541.00
1019.55,589.00
1021.26,632.00
1022.96,682.00
1024.67,672.00
1026.37,664.00
1028.08,763.00
1029.78,712.00
1031.48,854.00
1033.18,835.00
1034.88,867.00
1036.58,813.00
1038.27,940.00
1039.97,982.00
1041.66,919.00
1043.36,966.00
1045.05,951.00
1046.74,989.00
1048.44,950.00
1050.13,839.00
1051.82,839.00
1053.50,808.00
1055.19,782.00
1056.88,716.00
1058.56,706.00
1060.25,708.00
1061.93,619.00
1063.61,664.00
1065.30,630.00
1066.98,585.00
1068.66,594.00
1070.33,588.00
1072.01,615.00
1073.69,587.00
1075.36,532.00
1077.04,566.00
1078.71,553.00
1080.39,572.00
1082.06,484.00
1083.73,503.00
1085.40,520.00
1087.07,511.00
1088.74,522.00
1090.40,513.00
1092.07,486.00
1093.73,493.00
1095.40,505.00
1097.06,464.00
1098.72,498.00
1100.38,488.00
1102.04,474.00
1103.70,446.00
1105.36,473.00
1107.02,412.00
1108.67,456.00
1110.33,452.00
1111.98,405.00
1113.64,404.00
1115.29,448.00
1116.94,395.00
1118.59,457.00
1120.24,447.00
1121.89,408.00
1123.54,414.00
1125.18,368.00
1126.83,431.00
1128.47,377.00
1130.12,429.00
1131.76,414.00
1133.40,366.00
1135.04,427.00
1136.68,382.00
1138.32,395.00
1139.96,383.00
1141.60,355.00
1143.23,386.00
1144.87,294.00
1146.50,365.00
1148.13,319.00
1149.77,389.00
1151.40,376.00
1153.03,385.00
1154.66,316.00
1156.29,335.00
1157.91,338.00
1159.54,410.00
1161.16,348.00
1162.79,353.00
1164.41,309.00
1166.03,357.00
1167.66,321.00
1169.28,344.00
1170.89,294.00
1172.51,326.00
1174.13,324.00
1175.75,372.00
1177.36,325.00
1178.98,313.00
1180.59,281.00
1182.20,353.00
1183.82,364.00
1185.43,323.00
1187.04,342.00
1188.64,309.00
1190.25,338.00
1191.86,325.00
1193.47,359.00
1195.07,336.00
1196.67,347.00
1198.28,365.00
1199.88,385.00
1201.48,365.00
1203.08,390.00
1204.68,349.00
1206.28,331.00
1207.88,328.00
1209.47,338.00
1211.07,371.00
1212.66,365.00
1214.25,322.00
1215.85,319.00
1217.44,341.00
1219.03,330.00
1220.62,359.00
1222.21,395.00
1223.79,357.00
1225.38,363.00
1226.97,372.00
1228.55,340.00
1230.13,365.00
1231.72,338.00
1233.30,374.00
1234.88,351.00
1236.46,359.00
1238.04,376.00
1239.62,429.00
1241.19,414.00
1242.77,362.00
1244.34,402.00
1245.92,391.00
1247.49,433.00
1249.06,413.00
1250.63,418.00
1252.20,433.00
1253.77,413.00
1255.34,469.00
1256.91,452.00
1258.48,465.00
1260.04,469.00
1261.61,477.00
1263.17,497.00
1264.73,518.00
1266.29,543.00
1267.85,538.00
1269.41,499.00
1270.97,535.00
1272.53,554.00
1274.09,579.00
1275.64,565.00
1277.20,577.00
1278.75,565.00
1280.30,638.00
1281.86,634.00
1283.41,624.00
1284.96,646.00
1286.51,700.00
1288.05,668.00
1289.60,703.00
1291.15,733.00
1292.69,733.00
1294.24,763.00
1295.78,780.00
1297.32,795.00
1298.86,801.00
1300.40,822.00
1301.94,888.00
1303.48,881.00
1305.02,905.00
1306.56,947.00
1308.09,968.00
1309.63,970.00
1311.16,997.00
1312.69,1005.00
1314.22,1080.00
1315.75,1069.00
1317.28,1092.00
1318.81,1135.00
1320.34,1152.00
1321.87,1224.00
1323.39,1213.00
1324.92,1286.00
1326.44,1341.00
1327.97,1315.00
1329.49,1370.00
1331.01,1462.00
1332.53,1471.00
1334.05,1524.00
1335.57,1557.00
1337.08,1668.00
1338.60,1707.00
1340.12,1764.00
1341.63,1755.00
1343.14,1801.00
1344.66,1889.00
1346.17,1927.00
1347.68,1995.00
1349.19,2080.00
1350.70,2161.00
1352.20,2267.00
1353.71,2389.00
1355.22,2587.00
1356.72,2736.00
1358.23,2973.00
1359.73,3258.00
1361.23,3592.00
1362.73,3902.00
1364.23,4444.00
1365.73,5113.00
1367.23,5822.00
1368.73,6823.00
1370.22,7964.00
1371.72,9326.00
1373.21,10737.00
1374.71,11846.00
1376.20,12355.00
1377.69,12397.00
1379.18,11792.00
1380.67,10764.00
1382.16,9570.00
1383.65,8565.00
1385.13,7550.00
1386.62,6792.00
1388.10,6182.00
1389.59,5745.00
1391.07,5350.00
1392.55,5111.00
1394.03,4923.00
1395.51,4788.00
1396.99,4666.00
1398.47,4615.00
1399.95,4628.00
1401.42,4603.00
1402.90,4664.00
1404.37,4634.00
1405.85,4676.00
1407.32,4697.00
1408.79,4699.00
1410.26,4769.00
1411.73,4805.00
1413.20,4849.00
1414.67,4904.00
1416.13,4784.00
1417.60,4784.00
1419.06,4873.00
1420.53,4786.00
1421.99,4797.00
1423.45,4815.00
1424.91,4836.00
1426.37,4786.00
1427.83,4843.00
1429.29,4820.00
1430.75,4850.00
1432.20,4896.00
1433.66,4900.00
1435.11,4991.00
1436.57,5042.00
1438.02,5126.00
1439.47,5243.00
1440.92,5344.00
1442.37,5359.00
1443.82,5437.00
1445.26,5559.00
1446.71,5538.00
1448.16,5538.00
1449.60,5507.00
1451.05,5479.00
1452.49,5394.00
1453.93,5308.00
1455.37,5126.00
1456.81,5074.00
1458.25,4883.00
1459.69,4708.00
1461.13,4586.00
1462.56,4484.00
1464.00,4279.00
1465.43,4105.00
1466.86,3945.00
1468.30,3740.00
1469.73,3626.00
1471.16,3493.00
1472.59,3375.00
1474.02,3254.00
1475.44,3136.00
1476.87,3093.00
1478.30,2990.00
1479.72,2882.00
1481.14,2768.00
1482.57,2671.00
1483.99,2626.00
1485.41,2537.00
1486.83,2508.00
1488.25,2477.00
1489.67,2394.00
1491.08,2386.00
1492.50,2339.00
1493.92,2314.00
1495.33,2266.00
1496.74,2166.00
1498.16,2227.00
1499.57,2141.00
1500.98,2106.00
1502.39,2083.00
1503.80,2027.00
1505.20,1976.00
1506.61,1971.00
1508.02,1967.00
1509.42,1925.00
1510.82,1895.00
1512.23,1863.00
1513.63,1838.00
1515.03,1863.00
1516.43,1792.00
1517.83,1756.00
1519.23,1772.00
1520.63,1722.00
1522.02,1682.00
1523.42,1680.00
1524.81,1631.00
1526.20,1634.00
1527.60,1587.00
1528.99,1581.00
1530.38,1570.00
1531.77,1547.00
1533.16,1515.00
1534.55,1517.00
1535.93,1475.00
1537.32,1479.00
1538.70,1454.00
1540.09,1409.00
1541.47,1349.00
1542.85,1394.00
1544.23,1359.00
1545.61,1318.00
1546.99,1323.00
1548.37,1283.00
1549.75,1283.00
1551.12,1215.00
1552.50,1222.00
1553.87,1198.00
1555.25,1156.00
1556.62,1130.00
1557.99,1120.00
1559.36,1120.00
1560.73,1090.00
1562.10,1077.00
1563.47,1037.00
1564.84,1040.00
1566.20,1017.00
1567.57,980.00
1568.93,959.00
1570.29,921.00
1571.66,910.00
1573.02,894.00
1574.38,887.00
1575.74,858.00
1577.10,818.00
1578.45,824.00
1579.81,826.00
1581.16,783.00
1582.52,750.00
1583.87,723.00
1585.23,713.00
1586.58,731.00
1587.93,718.00
1589.28,700.00
1590.63,672.00
1591.98,646.00
1593.32,654.00
1594.67,638.00
1596.01,630.00
1597.36,596.00
1598.70,581.00
1600.04,579.00
1601.39,563.00
1602.73,588.00
1604.07,541.00
1605.40,535.00
1606.74,507.00
1608.08,477.00
1609.41,494.00
1610.75,463.00
1612.08,484.00
1613.42,475.00
1614.75,475.00
1616.08,437.00
1617.41,422.00
1618.74,423.00
1620.07,408.00
1621.39,420.00
1622.72,404.00
1624.04,412.00
1625.37,370.00
1626.69,369.00
1628.02,352.00
1629.34,355.00
1630.66,340.00
1631.98,352.00
1633.30,331.00
1634.61,319.00
1635.93,365.00
1637.25,313.00
1638.56,304.00
1639.88,309.00
1641.19,309.00
1642.50,307.00
1643.81,332.00
1645.12,305.00
1646.43,305.00
1647.74,306.00
1649.05,307.00
1650.35,296.00
1651.66,283.00
1652.96,302.00
1654.27,285.00
1655.57,285.00
1656.87,262.00
1658.17,279.00
1659.47,296.00
1660.77,285.00
1662.07,266.00
1663.37,267.00
1664.66,241.00
1665.96,247.00
1667.25,247.00
1668.55,228.00
1669.84,243.00
1671.13,239.00
1672.42,234.00
1673.71,243.00
1675.00,222.00
1676.29,245.00
1677.58,260.00
1678.86,223.00
1680.15,231.00
1681.43,217.00
1682.71,224.00
1684.00,214.00
1685.28,243.00
1686.56,209.00
1687.84,220.00
1689.11,216.00
1690.39,213.00
1691.67,218.00
1692.94,215.00
1694.22,217.00
1695.49,200.00
1696.76,213.00
1698.04,186.00
1699.31,176.00
1700.58,207.00
1701.85,216.00
1703.11,197.00
1704.38,199.00
1705.65,214.00
1706.91,199.00
1708.18,205.00
1709.44,210.00
1710.70,201.00
1711.96,216.00
1713.22,206.00
1714.48,199.00
1715.74,212.00
1717.00,207.00
1718.26,180.00
1719.51,209.00
1720.77,213.00
1722.02,184.00
1723.28,192.00
1724.53,199.00
1725.78,180.00
1727.03,197.00
1728.28,186.00
1729.53,188.00
1730.77,179.00
1732.02,173.00
1733.27,186.00
1734.51,186.00
1735.75,196.00
1737.00,188.00
1738.24,196.00
1739.48,194.00
1740.72,195.00
1741.96,189.00
1743.20,188.00
1744.43,199.00
1745.67,184.00
1746.91,175.00
1748.14,173.00
1749.37,186.00
1750.61,188.00
1751.84,181.00
1753.07,183.00
1754.30,181.00
1755.53,165.00
1756.75,176.00
1757.98,197.00
1759.21,186.00
1760.43,194.00
1761.66,161.00
1762.88,188.00
1764.10,196.00
1765.32,161.00
1766.54,171.00
1767.76,173.00
1768.98,203.00
1770.20,178.00
1771.41,192.00
1772.63,152.00
1773.84,169.00
1775.06,207.00
1776.27,173.00
1777.48,167.00
1778.69,160.00
1779.90,148.00
1781.11,169.00
1782.32,145.00
1783.53,158.00
1784.73,191.00
1785.94,175.00
1787.14,179.00
1788.35,154.00
1789.55,177.00
1790.75,157.00
1791.95,167.00
1793.15,154.00
1794.35,201.00
1795.55,169.00
1796.75,170.00
1797.94,165.00
1799.14,161.00
1800.33,155.00
1801.52,171.00
1802.72,144.00
1803.91,159.00
1805.10,165.00
1806.29,156.00
1807.48,156.00
1808.66,167.00
1809.85,173.00
1811.04,167.00
1812.22,158.00
1813.41,183.00
1814.59,188.00
1815.77,192.00
1816.95,199.00
1818.13,203.00
1819.31,182.00
1820.49,175.00
1821.67,179.00
1822.84,230.00
1824.02,254.00
1825.19,237.00
1826.37,262.00
1827.54,262.00
1828.71,260.00
1829.88,264.00
1831.05,247.00
1832.22,247.00
1833.39,247.00
1834.56,203.00
1835.72,239.00
1836.89,223.00
1838.05,194.00
1839.22,212.00
1840.38,214.00
1841.54,186.00
1842.70,182.00
1843.86,193.00
1845.02,186.00
1846.18,205.00
1847.33,184.00
1848.49,146.00
1849.64,161.00
1850.80,180.00
1851.95,173.00
1853.10,163.00
1854.25,152.00
1855.41,152.00
1856.55,176.00
1857.70,133.00
1858.85,151.00
1860.00,139.00
1861.14,150.00
1862.29,146.00
1863.43,167.00
1864.57,137.00
1865.72,129.00
1866.86,127.00
1868.00,136.00
1869.14,110.00
1870.28,132.00
1871.41,146.00
1872.55,129.00
1873.68,142.00
1874.82,135.00
1875.95,131.00
1877.09,142.00
1878.22,120.00
1879.35,114.00
