ENLIGHTEN Version,1.6.8
634.19,2251.00
636.79,2243.00
639.39,2207.00
641.98,2250.00
644.57,2178.00
647.17,2234.00
649.76,2245.00
652.35,2252.00
654.93,2211.00
657.52,2140.00
660.11,2163.00
662.69,2243.00
665.27,2176.00
667.85,2195.00
670.43,2237.00
673.01,2192.00
675.59,2191.00
678.17,2153.00
680.74,2222.00
683.32,2188.00
685.89,2250.00
688.46,2216.00
691.03,2211.00
693.60,2285.00
696.17,2300.00
698.73,2313.00
701.30,2355.00
703.86,2363.00
706.43,2453.00
708.99,2462.00
711.55,2525.00
714.10,2575.00
716.66,2614.00
719.22,2629.00
721.77,2664.00
724.33,2775.00
726.88,2753.00
729.43,2810.00
731.98,2785.00
734.53,2806.00
737.07,2865.00
739.62,2863.00
742.16,2943.00
744.71,3007.00
747.25,3101.00
749.79,3183.00
752.33,3200.00
754.87,3213.00
757.40,3251.00
759.94,3288.00
762.47,3350.00
765.01,3413.00
767.54,3464.00
770.07,3428.00
772.60,3445.00
775.12,3434.00
777.65,3391.00
780.18,3299.00
782.70,3266.00
785.22,3354.00
787.74,3390.00
790.26,3339.00
792.78,3478.00
795.30,3408.00
797.82,3562.00
800.33,3548.00
802.84,3568.00
805.36,3634.00
807.87,3672.00
810.38,3752.00
812.89,3748.00
815.39,3822.00
817.90,3871.00
820.40,3839.00
822.91,3871.00
825.41,3904.00
827.91,3921.00
830.41,3992.00
832.91,3983.00
835.40,4077.00
837.90,4103.00
840.39,4160.00
842.89,4032.00
845.38,3984.00
847.87,3970.00
850.36,3821.00
852.85,3885.00
855.33,3860.00
857.82,3841.00
860.30,3823.00
862.79,3862.00
865.27,3807.00
867.75,3875.00
870.23,3792.00
872.70,3713.00
875.18,3650.00
877.66,3643.00
880.13,3719.00
882.60,3746.00
885.07,3835.00
887.54,3898.00
890.01,3938.00
892.48,3818.00
894.95,3674.00
897.41,3569.00
899.87,3460.00
902.34,3453.00
904.80,3378.00
907.26,3421.00
909.72,3390.00
912.17,3422.00
914.63,3341.00
917.08,3287.00
919.54,3383.00
921.99,3384.00
924.44,3318.00
926.89,3327.00
929.34,3339.00
931.78,3348.00
934.23,3320.00
936.67,3287.00
939.12,3344.00
941.56,3386.00
944.00,3415.00
946.44,3529.00
948.88,3504.00
951.31,3575.00
953.75,3468.00
956.18,3529.00
958.61,3400.00
961.05,3464.00
963.48,3481.00
965.91,3537.00
968.33,3534.00
970.76,3601.00
973.18,3563.00
975.61,3525.00
978.03,3466.00
980.45,3450.00
982.87,3552.00
985.29,3521.00
987.71,3495.00
990.12,3502.00
992.54,3533.00
994.95,3586.00
997.36,3670.00
999.78,3735.00
1002.19,3694.00
1004.59,3799.00
1007.00,3932.00
1009.41,3908.00
1011.81,3955.00
1014.21,4023.00
1016.62,4107.00
1019.02,4158.00
1021.42,4272.00
1023.82,4410.00
1026.21,4600.00
1028.61,4704.00
1031.00,4695.00
1033.39,4655.00
1035.79,4718.00
1038.18,4719.00
1040.57,4792.00
1042.95,4861.00
1045.34,4929.00
1047.73,4944.00
1050.11,5150.00
1052.49,5239.00
1054.87,5425.00
1057.25,5477.00
1059.63,5718.00
1062.01,5566.00
1064.39,5513.00
1066.76,5435.00
1069.14,5464.00
1071.51,5582.00
1073.88,5566.00
1076.25,5482.00
1078.62,5268.00
1080.99,5229.00
1083.35,5070.00
1085.72,5083.00
1088.08,4823.00
1090.44,4651.00
1092.80,4619.00
1095.16,4459.00
1097.52,4430.00
1099.88,4330.00
1102.24,4350.00
1104.59,4254.00
1106.94,4294.00
1109.30,4250.00
1111.65,4229.00
1114.00,4231.00
1116.34,4314.00
1118.69,4288.00
1121.04,4364.00
1123.38,4450.00
1125.72,4491.00
1128.07,4642.00
1130.41,4720.00
1132.75,4779.00
1135.08,4930.00
1137.42,4973.00
1139.76,5068.00
1142.09,5149.00
1144.42,5243.00
1146.76,5261.00
1149.09,5233.00
1151.41,5283.00
1153.74,5273.00
1156.07,5210.00
1158.39,5178.00
1160.72,5099.00
1163.04,5051.00
1165.36,4963.00
1167.68,4984.00
1170.00,4913.00
1172.32,4843.00
1174.63,4773.00
1176.95,4825.00
1179.26,4696.00
1181.58,4684.00
1183.89,4707.00
1186.20,4628.00
1188.51,4667.00
1190.81,4581.00
1193.12,4610.00
1195.42,4621.00
1197.73,4634.00
1200.03,4779.00
1202.33,4682.00
1204.63,4692.00
1206.93,4693.00
1209.23,4750.00
1211.52,4714.00
1213.82,4794.00
1216.11,4745.00
1218.40,4698.00
1220.69,4666.00
1222.98,4786.00
1225.27,4726.00
1227.56,4853.00
1229.84,4908.00
1232.13,4851.00
1234.41,5005.00
1236.69,5001.00
1238.97,4965.00
1241.25,5056.00
1243.53,5054.00
1245.80,5227.00
1248.08,5264.00
1250.35,5298.00
1252.63,5309.00
1254.90,5386.00
1257.17,5460.00
1259.44,5612.00
1261.71,5620.00
1263.97,5637.00
1266.24,5720.00
1268.50,5743.00
1270.76,5772.00
1273.03,5916.00
1275.29,5943.00
1277.54,6050.00
1279.80,6213.00
1282.06,6348.00
1284.31,6607.00
1286.57,6930.00
1288.82,7187.00
1291.07,7714.00
1293.32,8249.00
1295.57,8405.00
1297.82,8719.00
1300.06,8553.00
1302.31,8329.00
1304.55,7897.00
1306.79,7741.00
1309.03,7444.00
1311.27,7123.00
1313.51,6917.00
1315.75,6812.00
1317.98,6559.00
1320.22,6496.00
1322.45,6415.00
1324.68,6333.00
1326.91,6256.00
1329.14,6304.00
1331.37,6451.00
1333.60,6396.00
1335.82,6433.00
1338.05,6495.00
1340.27,6554.00
1342.49,6504.00
1344.71,6468.00
1346.93,6451.00
1349.15,6409.00
1351.37,6358.00
1353.58,6375.00
1355.80,6409.00
1358.01,6284.00
1360.22,6151.00
1362.43,6104.00
1364.64,5848.00
1366.85,5686.00
1369.06,5412.00
1371.26,5300.00
1373.47,5214.00
1375.67,4994.00
1377.87,4907.00
1380.07,4686.00
1382.27,4602.00
1384.47,4533.00
1386.66,4486.00
1388.86,4371.00
1391.05,4413.00
1393.24,4349.00
1395.44,4349.00
1397.63,4297.00
1399.81,4429.00
1402.00,4343.00
1404.19,4398.00
1406.37,4387.00
1408.56,4432.00
1410.74,4541.00
1412.92,4539.00
1415.10,4680.00
1417.28,4832.00
1419.46,5049.00
1421.63,5448.00
1423.81,6181.00
1425.98,7290.00
1428.15,8920.00
1430.32,10801.00
1432.49,12135.00
1434.66,12686.00
1436.83,13236.00
1438.99,13202.00
1441.16,13008.00
1443.32,12786.00
1445.48,12531.00
1447.64,12194.00
1449.80,12163.00
1451.96,12055.00
1454.12,11962.00
1456.27,11336.00
1458.43,10543.00
1460.58,9546.00
1462.73,8652.00
1464.88,7640.00
1467.03,6848.00
1469.18,6284.00
1471.33,5720.00
1473.47,5345.00
1475.62,5043.00
1477.76,4790.00
1479.90,4587.00
1482.04,4556.00
1484.18,4438.00
1486.32,4328.00
1488.46,4262.00
1490.59,4178.00
1492.73,4121.00
1494.86,4001.00
1496.99,3959.00
1499.12,3938.00
1501.25,4002.00
1503.38,3934.00
1505.50,3926.00
1507.63,3841.00
1509.75,3846.00
1511.88,3869.00
1514.00,3736.00
1516.12,3788.00
1518.24,3774.00
1520.35,3738.00
1522.47,3692.00
1524.59,3723.00
1526.70,3708.00
1528.81,3584.00
1530.92,3726.00
1533.03,3596.00
1535.14,3681.00
1537.25,3769.00
1539.36,3731.00
1541.46,3664.00
1543.56,3628.00
1545.67,3593.00
1547.77,3654.00
1549.87,3624.00
1551.97,3641.00
1554.06,3639.00
1556.16,3599.00
1558.25,3670.00
1560.35,3556.00
1562.44,3578.00
1564.53,3598.00
1566.62,3499.00
1568.71,3581.00
1570.80,3576.00
1572.88,3550.00
1574.97,3582.00
1577.05,3558.00
1579.13,3537.00
1581.21,3483.00
1583.29,3533.00
1585.37,3609.00
1587.45,3472.00
1589.52,3544.00
1591.60,3570.00
1593.67,3447.00
1595.74,3485.00
1597.81,3463.00
1599.88,3442.00
1601.95,3462.00
1604.02,3485.00
1606.08,3434.00
1608.15,3441.00
1610.21,3375.00
1612.27,3367.00
1614.33,3346.00
1616.39,3335.00
1618.45,3434.00
1620.51,3428.00
1622.56,3360.00
1624.62,3358.00
1626.67,3329.00
1628.72,3333.00
1630.77,3253.00
1632.82,3309.00
1634.87,3291.00
1636.92,3291.00
1638.96,3229.00
1641.01,3246.00
1643.05,3278.00
1645.09,3144.00
1647.13,3192.00
1649.17,3180.00
1651.21,3158.00
1653.25,3121.00
1655.28,3087.00
1657.32,3078.00
1659.35,3103.00
1661.38,3034.00
1663.41,3033.00
1665.44,3037.00
1667.47,3030.00
1669.49,2989.00
1671.52,3027.00
1673.54,3015.00
1675.56,2922.00
1677.59,2957.00
1679.61,2958.00
1681.63,2897.00
1683.64,2916.00
1685.66,2945.00
1687.67,2872.00
1689.69,2873.00
1691.70,2829.00
1693.71,2806.00
1695.72,2841.00
1697.73,2806.00
1699.74,2808.00
1701.75,2713.00
1703.75,2713.00
1705.75,2770.00
1707.76,2701.00
1709.76,2696.00
1711.76,2724.00
1713.76,2696.00
1715.75,2604.00
1717.75,2652.00
1719.74,2600.00
1721.74,2568.00
1723.73,2570.00
1725.72,2545.00
1727.71,2525.00
1729.70,2471.00
1731.69,2541.00
1733.67,2496.00
1735.66,2481.00
1737.64,2509.00
1739.62,2467.00
1741.61,2409.00
1743.59,2467.00
1745.56,2456.00
1747.54,2407.00
1749.52,2407.00
1751.49,2434.00
1753.47,2348.00
1755.44,2408.00
1757.41,2326.00
1759.38,2315.00
1761.35,2399.00
1763.31,2251.00
1765.28,2311.00
1767.25,2346.00
1769.21,2302.00
1771.17,2263.00
1773.13,2248.00
1775.09,2241.00
1777.05,2260.00
1779.01,2241.00
1780.96,2332.00
1782.92,2186.00
1784.87,2188.00
1786.82,2204.00
1788.77,2229.00
1790.72,2148.00
1792.67,2188.00
1794.62,2209.00
1796.56,2182.00
1798.51,2222.00
1800.45,2169.00
1802.39,2154.00
1804.34,2123.00
1806.28,2097.00
1808.21,2081.00
1810.15,2087.00
1812.09,2131.00
1814.02,2154.00
1815.95,2148.00
1817.89,2085.00
1819.82,2146.00
1821.75,2081.00
1823.67,2102.00
1825.60,2030.00
1827.53,2056.00
1829.45,2087.00
1831.37,2004.00
1833.30,2007.00
1835.22,1996.00
1837.14,2075.00
1839.06,1994.00
1840.97,1969.00
1842.89,1984.00
1844.80,1998.00
1846.72,2005.00
1848.63,1992.00
1850.54,1912.00
1852.45,1973.00
1854.36,1989.00
1856.26,1933.00
1858.17,1941.00
1860.07,1950.00
1861.98,1957.00
1863.88,1944.00
1865.78,1895.00
1867.68,1910.00
1869.58,1925.00
1871.47,1906.00
1873.37,1906.00
1875.26,1880.00
1877.15,1938.00
1879.05,1897.00
1880.94,1911.00
1882.83,1974.00
1884.71,1940.00
1886.60,1905.00
1888.49,1858.00
1890.37,1826.00
1892.25,1874.00
1894.14,1837.00
1896.02,1830.00
1897.90,1826.00
1899.77,1824.00
1901.65,1802.00
1903.53,1815.00
1905.40,1796.00
1907.27,1789.00
1909.15,1847.00
1911.02,1836.00
1912.89,1739.00
1914.75,1764.00
1916.62,1727.00
1918.49,1728.00
1920.35,1765.00
1922.21,1726.00
1924.07,1722.00
1925.93,1743.00
1927.79,1743.00
1929.65,1716.00
1931.51,1748.00
1933.36,1761.00
1935.22,1692.00
1937.07,1669.00
1938.92,1695.00
1940.77,1723.00
1942.62,1671.00
1944.47,1643.00
1946.32,1634.00
1948.16,1657.00
1950.01,1634.00
1951.85,1701.00
1953.69,1657.00
1955.53,1569.00
1957.37,1623.00
1959.21,1628.00
1961.05,1604.00
1962.88,1615.00
1964.72,1615.00
1966.55,1577.00
1968.38,1602.00
1970.21,1584.00
1972.04,1545.00
1973.87,1575.00
1975.69,1554.00
1977.52,1609.00
1979.34,1513.00
1981.17,1528.00
1982.99,1535.00
1984.81,1483.00
1986.63,1518.00
1988.45,1553.00
1990.26,1581.00
1992.08,1531.00
1993.89,1512.00
1995.71,1554.00
1997.52,1552.00
1999.33,1507.00
2001.14,1507.00
2002.95,1467.00
2004.75,1482.00
2006.56,1459.00
2008.36,1513.00
2010.16,1461.00
2011.97,1493.00
2013.77,1413.00
2015.57,1416.00
2017.36,1463.00
2019.16,1478.00
2020.96,1482.00
2022.75,1475.00
2024.54,1418.00
2026.33,1450.00
2028.13,1435.00
2029.91,1366.00
2031.70,1423.00
2033.49,1331.00
2035.27,1425.00
2037.06,1383.00
2038.84,1385.00
2040.62,1426.00
2042.40,1421.00
2044.18,1383.00
2045.96,1347.00
2047.74,1366.00
2049.51,1365.00
2051.29,1402.00
2053.06,1376.00
2054.83,1381.00
2056.60,1356.00
2058.37,1339.00
2060.14,1323.00
2061.91,1367.00
2063.67,1392.00
2065.44,1349.00
2067.20,1328.00
2068.96,1396.00
2070.72,1300.00
2072.48,1335.00
2074.24,1366.00
2076.00,1324.00
2077.75,1328.00
2079.51,1260.00
2081.26,1316.00
2083.01,1318.00
2084.76,1318.00
2086.51,1315.00
2088.26,1284.00
2090.01,1366.00
2091.75,1362.00
2093.50,1330.00
2095.24,1333.00
2096.98,1275.00
2098.72,1275.00
2100.46,1300.00
2102.20,1257.00
2103.94,1275.00
2105.67,1261.00
2107.41,1239.00
2109.14,1224.00
2110.87,1261.00
2112.60,1276.00
2114.33,1278.00
2116.06,1267.00
2117.79,1284.00
2119.51,1244.00
2121.24,1235.00
2122.96,1195.00
2124.68,1316.00
2126.40,1278.00
2128.12,1219.00
2129.84,1257.00
2131.56,1250.00
2133.27,1211.00
2134.99,1246.00
2136.70,1240.00
2138.41,1216.00
2140.12,1208.00
2141.83,1223.00
2143.54,1243.00
2145.25,1288.00
2146.95,1209.00
2148.66,1215.00
2150.36,1223.00
2152.06,1238.00
2153.76,1191.00
2155.46,1243.00
2157.16,1205.00
2158.86,1204.00
2160.55,1189.00
2162.25,1222.00
2163.94,1246.00
2165.63,1239.00
2167.32,1223.00
2169.01,1208.00
2170.70,1217.00
2172.39,1187.00
2174.08,1246.00
2175.76,1252.00
2177.44,1206.00
2179.13,1218.00
2180.81,1253.00
2182.49,1250.00
2184.16,1233.00
2185.84,1244.00
2187.52,1193.00
2189.19,1151.00
2190.87,1225.00
2192.54,1198.00
2194.21,1166.00
2195.88,1151.00
2197.55,1154.00
2199.21,1202.00
2200.88,1166.00
2202.54,1132.00
2204.21,1190.00
2205.87,1105.00
2207.53,1168.00
2209.19,1134.00
2210.85,1121.00
2212.51,1122.00
2214.16,1116.00
2215.82,1004.00
2217.47,1177.00
2219.12,1161.00
2220.77,1086.00
2222.42,1124.00
2224.07,1076.00
2225.72,1031.00
2227.37,1118.00
2229.01,1107.00
2230.65,1103.00
2232.30,1125.00
2233.94,1109.00
2235.58,1111.00
2237.22,1115.00
2238.85,1077.00
2240.49,1073.00
2242.13,1099.00
2243.76,1052.00
2245.39,1057.00
2247.02,1117.00
2248.65,1086.00
2250.28,1071.00
2251.91,1067.00
2253.54,1010.00
2255.16,1050.00
2256.78,1029.00
2258.41,1076.00
2260.03,1111.00
2261.65,1046.00
2263.27,1056.00
2264.88,1092.00
2266.50,1067.00
2268.12,981.00
2269.73,1025.00
2271.34,1037.00
2272.95,1071.00
2274.56,1086.00
2276.17,1012.00
2277.78,1048.00
2279.39,1033.00
2280.99,1014.00
2282.60,1005.00
2284.20,1068.00
2285.80,1058.00
2287.40,1058.00
2289.00,1056.00
2290.60,1031.00
2292.19,980.00
2293.79,967.00
2295.38,1018.00
2296.98,1014.00
2298.57,1016.00
2300.16,1018.00
2301.75,1029.00
2303.34,991.00
2304.92,1069.00
2306.51,957.00
2308.09,974.00
2309.67,958.00
2311.26,955.00
2312.84,979.00
2314.42,992.00
2315.99,1018.00
2317.57,961.00
2319.15,1004.00
2320.72,959.00
2322.29,942.00
2323.86,959.00
2325.44,943.00
2327.00,888.00
2328.57,962.00
2330.14,954.00
2331.71,934.00
2333.27,957.00
2334.83,962.00
2336.39,945.00
2337.95,933.00
2339.51,993.00
2341.07,949.00
2342.63,923.00
2344.19,974.00
2345.74,968.00
2347.29,953.00
2348.84,955.00
2350.40,951.00
2351.94,961.00
2353.49,957.00
2355.04,955.00
2356.59,957.00
2358.13,904.00
2359.67,988.00
2361.22,910.00
2362.76,936.00
2364.30,970.00
2365.83,902.00
2367.37,982.00
2368.91,915.00
2370.44,932.00
2371.98,895.00
2373.51,915.00
2375.04,967.00
2376.57,907.00
2378.10,904.00
2379.62,898.00
2381.15,894.00
2382.68,952.00
2384.20,892.00
2385.72,905.00
2387.24,902.00
2388.76,917.00
2390.28,965.00
2391.80,866.00
2393.31,828.00
2394.83,866.00
2396.34,884.00
2397.85,881.00
2399.37,966.00
