ENLIGHTEN Version,1.6.8
1165.42,154.00
1167.18,116.00
1168.94,126.00
1170.70,158.00
1172.45,114.00
1174.21,148.00
1175.96,154.00
1177.72,162.00
1179.47,133.00
1181.22,160.00
1182.97,114.00
1184.72,142.00
1186.47,141.00
1188.22,166.00
1189.97,148.00
1191.71,132.00
1193.46,158.00
1195.20,180.00
1196.94,129.00
1198.69,156.00
1200.43,152.00
1202.17,121.00
1203.90,147.00
1205.64,158.00
1207.38,158.00
1209.11,130.00
1210.85,170.00
1212.58,116.00
1214.32,153.00
1216.05,175.00
1217.78,163.00
1219.51,152.00
1221.24,154.00
1222.96,160.00
1224.69,130.00
1226.42,167.00
1228.14,141.00
1229.86,180.00
1231.59,177.00
1233.31,160.00
1235.03,196.00
1236.75,183.00
1238.47,204.00
1240.18,215.00
1241.90,202.00
1243.62,192.00
1245.33,219.00
1247.04,194.00
1248.76,231.00
1250.47,242.00
1252.18,241.00
1253.89,224.00
1255.60,205.00
1257.30,241.00
1259.01,243.00
1260.71,321.00
1262.42,266.00
1264.12,268.00
1265.82,313.00
1267.52,318.00
1269.23,323.00
1270.92,277.00
1272.62,310.00
1274.32,356.00
1276.02,346.00
1277.71,342.00
1279.41,394.00
1281.10,375.00
1282.79,369.00
1284.48,426.00
1286.17,407.00
1287.86,439.00
1289.55,494.00
1291.24,474.00
1292.92,481.00
1294.61,517.00
1296.29,544.00
1297.97,541.00
1299.66,586.00
1301.34,567.00
1303.02,614.00
1304.70,660.00
1306.37,683.00
1308.05,649.00
1309.73,727.00
1311.40,746.00
1313.08,732.00
1314.75,805.00
1316.42,848.00
1318.09,835.00
1319.76,915.00
1321.43,948.00
1323.10,960.00
1324.76,989.00
1326.43,991.00
1328.09,1090.00
1329.76,1103.00
1331.42,1181.00
1333.08,1178.00
1334.74,1242.00
1336.40,1326.00
1338.06,1385.00
1339.72,1368.00
1341.38,1446.00
1343.03,1533.00
1344.69,1568.00
1346.34,1670.00
1347.99,1821.00
1349.64,1860.00
1351.30,2054.00
1352.95,2222.00
1354.59,2418.00
1356.24,2646.00
1357.89,2854.00
1359.53,3279.00
1361.18,3706.00
1362.82,4345.00
1364.46,5131.00
1366.11,6141.00
1367.75,7313.00
1369.39,8564.00
1371.02,9844.00
1372.66,10727.00
1374.30,11106.00
1375.93,10896.00
1377.57,10263.00
1379.20,9322.00
1380.83,8186.00
1382.46,7184.00
1384.10,6382.00
1385.72,5679.00
1387.35,5174.00
1388.98,4889.00
1390.61,4573.00
1392.23,4412.00
1393.86,4326.00
1395.48,4159.00
1397.10,4187.00
1398.72,4173.00
1400.34,4191.00
1401.96,4187.00
1403.58,4238.00
1405.20,4208.00
1406.81,4369.00
1408.43,4345.00
1410.04,4353.00
1411.66,4416.00
1413.27,4423.00
1414.88,4416.00
1416.49,4303.00
1418.10,4379.00
1419.71,4341.00
1421.31,4352.00
1422.92,4284.00
1424.53,4270.00
1426.13,4329.00
1427.73,4298.00
1429.33,4345.00
1430.94,4419.00
1432.54,4425.00
1434.14,4520.00
1435.73,4625.00
1437.33,4749.00
1438.93,4792.00
1440.52,4864.00
1442.11,4898.00
1443.71,4969.00
1445.30,4937.00
1446.89,5016.00
1448.48,4908.00
1450.07,4861.00
1451.66,4801.00
1453.24,4612.00
1454.83,4458.00
1456.42,4367.00
1458.00,4142.00
1459.58,4025.00
1461.16,3787.00
1462.74,3609.00
1464.32,3487.00
1465.90,3345.00
1467.48,3200.00
1469.06,3112.00
1470.63,2905.00
1472.21,2840.00
1473.78,2676.00
1475.36,2549.00
1476.93,2466.00
1478.50,2480.00
1480.07,2346.00
1481.64,2277.00
1483.20,2220.00
1484.77,2140.00
1486.34,2091.00
1487.90,2044.00
1489.46,2026.00
1491.03,1930.00
1492.59,1876.00
1494.15,1906.00
1495.71,1832.00
1497.27,1773.00
1498.83,1747.00
1500.38,1703.00
1501.94,1706.00
1503.49,1708.00
1505.05,1682.00
1506.60,1604.00
1508.15,1581.00
1509.70,1567.00
1511.25,1567.00
1512.80,1500.00
1514.35,1512.00
1515.89,1499.00
1517.44,1399.00
1518.98,1386.00
1520.53,1358.00
1522.07,1417.00
1523.61,1370.00
1525.15,1324.00
1526.69,1301.00
1528.23,1324.00
1529.77,1260.00
1531.30,1252.00
1532.84,1243.00
1534.37,1200.00
1535.90,1149.00
1537.44,1175.00
1538.97,1144.00
1540.50,1086.00
1542.03,1100.00
1543.56,1103.00
1545.08,1032.00
1546.61,1029.00
1548.14,1056.00
1549.66,1026.00
1551.18,972.00
1552.71,965.00
1554.23,879.00
1555.75,900.00
1557.27,881.00
1558.78,839.00
1560.30,826.00
1561.82,849.00
1563.33,786.00
1564.85,827.00
1566.36,784.00
1567.87,719.00
1569.38,690.00
1570.89,676.00
1572.40,687.00
1573.91,675.00
1575.42,651.00
1576.92,628.00
1578.43,580.00
1579.93,594.00
1581.44,523.00
1582.94,605.00
1584.44,494.00
1585.94,532.00
1587.44,472.00
1588.94,461.00
1590.43,444.00
1591.93,456.00
1593.43,424.00
1594.92,420.00
1596.41,409.00
1597.91,387.00
1599.40,356.00
1600.89,382.00
1602.38,372.00
1603.86,344.00
1605.35,337.00
1606.84,286.00
1608.32,328.00
1609.81,302.00
1611.29,282.00
1612.77,283.00
1614.25,257.00
1615.73,285.00
1617.21,245.00
1618.69,264.00
1620.16,258.00
1621.64,261.00
1623.12,217.00
1624.59,205.00
1626.06,236.00
1627.53,197.00
1629.01,148.00
1630.48,215.00
1631.94,178.00
1633.41,198.00
1634.88,208.00
1636.34,167.00
1637.81,133.00
1639.27,186.00
1640.74,126.00
1642.20,194.00
1643.66,145.00
1645.12,139.00
1646.58,137.00
1648.04,186.00
1649.49,158.00
1650.95,115.00
1652.40,163.00
1653.86,129.00
1655.31,139.00
1656.76,101.00
1658.21,97.00
1659.66,114.00
1661.11,143.00
1662.56,85.00
1664.00,102.00
1665.45,120.00
1666.89,95.00
1668.34,78.00
1669.78,106.00
1671.22,111.00
1672.66,118.00
1674.10,94.00
1675.54,57.00
1676.98,90.00
1678.42,116.00
1679.85,59.00
1681.29,97.00
1682.72,76.00
1684.15,58.00
1685.58,70.00
1687.01,78.00
1688.44,97.00
1689.87,120.00
1691.30,108.00
1692.73,97.00
1694.15,84.00
1695.58,89.00
1697.00,57.00
1698.42,89.00
1699.84,97.00
1701.27,53.00
1702.69,67.00
1704.10,44.00
1705.52,78.00
1706.94,80.00
1708.35,59.00
1709.77,46.00
1711.18,36.00
1712.59,63.00
1714.01,47.00
1715.42,60.00
1716.83,72.00
1718.23,63.00
1719.64,51.00
1721.05,39.00
1722.45,28.00
1723.86,62.00
1725.26,71.00
1726.66,76.00
1728.06,76.00
1729.47,63.00
1730.86,95.00
1732.26,95.00
1733.66,61.00
1735.06,105.00
1736.45,95.00
1737.85,78.00
1739.24,44.00
1740.63,66.00
1742.02,48.00
1743.41,78.00
1744.80,63.00
1746.19,97.00
1747.58,77.00
1748.97,57.00
1750.35,72.00
1751.74,84.00
1753.12,85.00
1754.50,33.00
1755.88,116.00
1757.26,73.00
1758.64,63.00
1760.02,114.00
1761.40,50.00
1762.77,78.00
1764.15,44.00
1765.52,82.00
1766.90,55.00
1768.27,130.00
1769.64,88.00
1771.01,83.00
1772.38,88.00
1773.75,53.00
1775.12,76.00
1776.48,55.00
1777.85,76.00
1779.21,63.00
1780.57,47.00
1781.94,86.00
1783.30,50.00
1784.66,125.00
1786.02,106.00
1787.38,63.00
1788.73,69.00
1790.09,83.00
1791.44,118.00
1792.80,62.00
1794.15,90.00
1795.50,97.00
1796.86,97.00
1798.21,109.00
1799.55,99.00
1800.90,97.00
1802.25,101.00
1803.60,108.00
1804.94,114.00
1806.29,133.00
1807.63,121.00
1808.97,118.00
1810.31,127.00
1811.65,131.00
1812.99,91.00
1814.33,141.00
1815.67,150.00
1817.00,144.00
1818.34,157.00
1819.67,150.00
1821.01,191.00
1822.34,223.00
1823.67,231.00
1825.00,236.00
1826.33,224.00
1827.66,212.00
1828.98,220.00
1830.31,185.00
1831.63,171.00
1832.96,186.00
1834.28,158.00
1835.60,162.00
1836.92,169.00
1838.24,131.00
1839.56,141.00
1840.88,141.00
1842.20,118.00
1843.51,139.00
1844.83,120.00
1846.14,116.00
1847.46,95.00
1848.77,95.00
1850.08,103.00
1851.39,97.00
1852.70,86.00
1854.01,89.00
1855.31,57.00
1856.62,36.00
1857.92,125.00
1859.23,65.00
1860.53,49.00
1861.83,78.00
1863.13,38.00
1864.43,68.00
1865.73,67.00
1867.03,49.00
1868.33,86.00
1869.62,67.00
1870.92,53.00
1872.21,63.00
1873.51,88.00
1874.80,89.00
1876.09,87.00
1877.38,34.00
1878.67,36.00
1879.96,51.00
1881.24,66.00
1882.53,55.00
1883.81,63.00
1885.10,23.00
1886.38,61.00
1887.66,51.00
1888.94,66.00
1890.22,44.00
1891.50,28.00
1892.78,80.00
1894.06,67.00
1895.33,37.00
1896.61,0.00
1897.88,41.00
1899.16,46.00
1900.43,44.00
1901.70,26.00
1902.97,40.00
1904.24,57.00
1905.51,44.00
1906.77,47.00
1908.04,42.00
1909.30,55.00
1910.57,55.00
1911.83,30.00
1913.09,30.00
1914.35,36.00
1915.61,36.00
1916.87,21.00
1918.13,61.00
1919.39,25.00
1920.64,44.00
1921.90,55.00
1923.15,38.00
1924.40,30.00
1925.66,35.00
1926.91,47.00
1928.16,13.00
1929.40,20.00
1930.65,3.00
1931.90,34.00
1933.15,4.00
1934.39,45.00
1935.63,28.00
1936.88,0.00
1938.12,20.00
1939.36,38.00
1940.60,30.00
1941.84,15.00
1943.08,47.00
1944.31,53.00
1945.55,34.00
1946.78,7.00
1948.02,-2.00
1949.25,51.00
1950.48,23.00
1951.71,15.00
1952.94,7.00
1954.17,36.00
1955.40,22.00
1956.63,-6.00
1957.85,17.00
1959.08,61.00
1960.30,40.00
1961.52,-2.00
1962.74,11.00
1963.97,28.00
1965.18,55.00
1966.40,30.00
1967.62,4.00
1968.84,16.00
1970.05,19.00
1971.27,17.00
1972.48,15.00
1973.70,40.00
1974.91,24.00
1976.12,44.00
1977.33,17.00
1978.54,25.00
1979.74,10.00
1980.95,38.00
1982.16,25.00
1983.36,38.00
1984.56,-7.00
1985.77,28.00
1986.97,27.00
1988.17,32.00
1989.37,13.00
1990.57,23.00
1991.77,38.00
1992.96,4.00
1994.16,12.00
1995.35,44.00
1996.55,19.00
1997.74,27.00
1998.93,8.00
2000.12,2.00
2001.31,21.00
