ENLIGHTEN Version,1.6.8
459.51,2265.00
461.62,2282.80
463.73,2351.90
465.83,2355.70
467.94,2402.10
470.05,2410.80
472.15,2428.40
474.26,2474.90
476.36,2477.30
478.47,2508.60
480.57,2512.00
482.67,2557.20
484.77,2542.20
486.87,2554.90
488.97,2584.10
491.06,2559.50
493.16,2578.70
495.25,2574.00
497.35,2568.80
499.44,2562.60
501.53,2534.20
503.62,2528.30
505.71,2503.10
507.80,2465.10
509.89,2439.00
511.98,2413.70
514.07,2397.20
516.15,2363.20
518.24,2321.20
520.32,2296.70
522.40,2249.30
524.48,2226.90
526.56,2182.50
528.64,2140.10
530.72,2097.50
532.80,2083.10
534.88,2015.80
536.95,1946.70
539.03,1906.00
541.10,1858.00
543.17,1808.70
545.24,1753.00
547.32,1739.50
549.39,1679.60
551.45,1617.20
553.52,1559.20
555.59,1515.60
557.66,1468.70
559.72,1432.30
561.78,1404.40
563.85,1338.50
565.91,1293.60
567.97,1275.40
570.03,1245.90
572.09,1215.40
574.15,1166.80
576.21,1145.70
578.26,1117.40
580.32,1094.00
582.37,1077.00
584.42,1034.20
586.48,1027.00
588.53,1011.30
590.58,972.80
592.63,980.30
594.68,959.40
596.72,955.20
598.77,934.60
600.82,916.00
602.86,918.70
604.90,907.40
606.95,925.50
608.99,906.30
611.03,906.80
613.07,903.90
615.11,911.60
617.15,930.20
619.18,927.90
621.22,959.30
623.25,940.50
625.29,929.50
627.32,990.30
629.35,981.30
631.38,1016.10
633.41,1005.30
635.44,1023.90
637.47,1043.20
639.50,1052.20
641.52,1060.80
643.55,1088.90
645.57,1090.60
647.60,1111.10
649.62,1111.10
651.64,1138.20
653.66,1146.60
655.68,1146.30
657.70,1190.70
659.71,1194.30
661.73,1215.50
663.75,1230.20
665.76,1218.90
667.77,1231.50
669.79,1246.70
671.80,1278.90
673.81,1268.90
675.82,1285.40
677.83,1294.00
679.83,1292.70
681.84,1313.50
683.84,1327.30
685.85,1317.40
687.85,1342.70
689.86,1314.20
691.86,1338.40
693.86,1341.10
695.86,1340.00
697.86,1356.20
699.85,1340.40
701.85,1328.80
703.85,1324.90
705.84,1326.70
707.84,1334.40
709.83,1322.80
711.82,1312.30
713.81,1327.10
715.80,1324.90
717.79,1305.00
719.78,1294.40
721.76,1296.40
723.75,1262.70
725.74,1261.50
727.72,1260.70
729.70,1242.80
731.68,1245.20
733.67,1218.80
735.65,1206.40
737.62,1195.20
739.60,1172.20
741.58,1152.20
743.56,1166.00
745.53,1146.00
747.51,1122.20
749.48,1110.60
751.45,1090.10
753.42,1082.10
755.39,1068.60
757.36,1065.50
759.33,1032.50
761.30,1002.00
763.26,1003.10
765.23,986.30
767.19,986.30
769.16,963.90
771.12,961.20
773.08,936.00
775.04,928.50
777.00,897.70
778.96,891.60
780.92,890.10
782.87,873.80
784.83,859.20
786.78,859.30
788.74,841.90
790.69,851.80
792.64,819.80
794.59,830.90
796.54,795.30
798.49,797.90
800.44,793.60
802.38,784.50
804.33,775.60
806.27,768.40
808.22,763.30
810.16,746.50
812.10,740.80
814.04,739.90
815.98,724.50
817.92,711.60
819.86,703.40
821.80,691.20
823.73,693.30
825.67,684.80
827.60,693.00
829.53,689.10
831.47,661.20
833.40,653.00
835.33,644.50
837.26,658.50
839.18,647.50
841.11,654.50
843.04,630.10
844.96,635.30
846.89,636.60
848.81,620.20
850.73,621.90
852.65,597.00
854.57,622.70
856.49,583.40
858.41,606.70
860.33,612.30
862.24,592.60
864.16,614.00
866.07,614.80
867.99,631.10
869.90,599.10
871.81,602.90
873.72,629.00
875.63,607.50
877.54,622.50
879.44,614.20
881.35,618.70
883.26,611.10
885.16,612.90
887.06,604.40
888.97,629.00
890.87,613.00
892.77,629.30
894.67,615.30
896.57,626.50
898.46,616.90
900.36,600.70
902.26,596.90
904.15,599.30
906.04,608.50
907.94,601.10
909.83,597.00
911.72,592.20
913.61,605.50
915.50,581.60
917.38,577.90
919.27,574.00
921.16,583.00
923.04,578.90
924.92,560.70
926.81,576.10
928.69,544.70
930.57,554.00
932.45,532.20
934.33,560.80
936.20,545.50
938.08,529.50
939.96,518.30
941.83,522.30
943.71,520.20
945.58,493.60
947.45,510.90
949.32,515.60
951.19,518.70
953.06,517.60
954.93,513.20
956.79,519.00
958.66,507.60
960.52,512.70
962.39,499.10
964.25,497.20
966.11,515.90
967.97,497.50
969.83,493.60
971.69,514.20
973.55,511.00
975.41,507.60
977.26,525.50
979.12,498.20
980.97,491.70
982.83,494.70
984.68,486.30
986.53,495.50
988.38,497.10
990.23,500.70
992.08,499.80
993.92,490.20
995.77,514.80
997.61,514.90
999.46,517.50
1001.30,530.40
1003.14,525.30
1004.98,524.50
1006.82,549.40
1008.66,533.70
1010.50,561.20
1012.34,572.80
1014.17,597.20
1016.01,597.50
1017.84,625.70
1019.68,622.80
1021.51,649.90
1023.34,692.40
1025.17,695.00
1027.00,730.30
1028.83,757.00
1030.65,769.40
1032.48,808.60
1034.31,812.60
1036.13,850.80
1037.95,871.40
1039.78,896.30
1041.60,921.20
1043.42,919.90
1045.24,968.80
1047.05,976.60
1048.87,1014.80
1050.69,1029.80
1052.50,1035.60
1054.32,1057.40
1056.13,1068.30
1057.94,1101.70
1059.75,1126.70
1061.57,1115.70
1063.37,1131.80
1065.18,1160.80
1066.99,1149.20
1068.80,1180.50
1070.60,1180.90
1072.41,1193.50
1074.21,1187.40
1076.01,1203.70
1077.81,1214.60
1079.61,1201.80
1081.41,1181.10
1083.21,1192.70
1085.01,1199.70
1086.81,1195.70
1088.60,1176.80
1090.40,1183.40
1092.19,1172.70
1093.98,1171.70
1095.77,1174.70
1097.56,1153.20
1099.35,1153.20
1101.14,1127.10
1102.93,1116.60
1104.72,1098.80
1106.50,1100.20
1108.29,1057.20
1110.07,1080.70
1111.85,1026.60
1113.63,1018.30
1115.41,1038.30
1117.19,995.90
1118.97,965.10
1120.75,996.50
1122.53,975.00
1124.30,939.60
1126.08,933.40
1127.85,915.50
1129.62,901.10
1131.40,902.10
1133.17,886.00
1134.94,851.90
1136.70,860.30
1138.47,827.60
1140.24,838.60
1142.00,809.80
1143.77,816.50
1145.53,802.30
1147.30,815.10
1149.06,770.70
1150.82,787.10
1152.58,762.30
1154.34,769.40
1156.09,757.90
1157.85,758.60
1159.61,768.50
1161.36,750.80
1163.12,751.70
1164.87,747.20
1166.62,761.80
1168.37,732.30
1170.12,731.10
1171.87,735.00
1173.62,748.60
1175.36,719.50
1177.11,728.00
1178.86,736.40
1180.60,744.80
1182.34,747.50
1184.08,749.10
1185.82,733.40
1187.56,737.70
1189.30,743.60
1191.04,727.70
1192.78,745.10
1194.51,784.20
1196.25,763.90
1197.98,779.20
1199.72,772.30
1201.45,790.50
1203.18,800.40
1204.91,800.10
1206.64,802.80
1208.37,804.10
1210.09,810.70
1211.82,818.40
1213.54,817.30
1215.27,803.00
1216.99,858.40
1218.71,892.60
1220.43,874.20
1222.15,876.00
1223.87,923.50
1225.59,919.00
1227.31,935.60
1229.02,968.20
1230.74,973.60
1232.45,987.80
1234.17,1002.40
1235.88,1024.90
1237.59,1047.70
1239.30,1061.50
1241.01,1089.60
1242.72,1112.40
1244.42,1101.30
1246.13,1119.20
1247.83,1151.50
1249.54,1182.30
1251.24,1218.00
1252.94,1242.30
1254.65,1234.40
1256.35,1314.20
1258.04,1318.80
1259.74,1345.60
1261.44,1385.50
1263.14,1395.10
1264.83,1432.90
1266.53,1484.50
1268.22,1505.10
1269.91,1539.60
1271.60,1571.10
1273.29,1609.70
1274.98,1678.00
1276.67,1716.80
1278.36,1734.10
1280.04,1795.80
1281.73,1866.90
1283.41,1898.80
1285.10,1957.40
1286.78,2019.70
1288.46,2026.90
1290.14,2085.50
1291.82,2118.80
1293.50,2183.40
1295.17,2248.10
1296.85,2303.40
1298.53,2343.60
1300.20,2382.50
1301.87,2454.50
1303.55,2486.40
1305.22,2564.60
1306.89,2581.70
1308.56,2605.20
1310.22,2665.60
1311.89,2663.50
1313.56,2686.20
1315.22,2755.70
1316.89,2769.60
1318.55,2765.40
1320.21,2789.10
1321.87,2805.00
1323.54,2805.10
1325.19,2816.70
1326.85,2824.70
1328.51,2868.80
1330.17,2810.20
1331.82,2827.90
1333.48,2812.50
1335.13,2807.10
1336.78,2770.00
1338.43,2776.60
1340.08,2743.50
1341.73,2749.50
1343.38,2727.80
1345.03,2718.40
1346.68,2686.30
1348.32,2653.40
1349.97,2659.80
1351.61,2633.30
1353.25,2624.10
1354.89,2561.00
1356.53,2566.30
1358.17,2509.30
1359.81,2509.20
1361.45,2441.90
1363.09,2486.40
1364.72,2455.20
1366.35,2448.80
1367.99,2449.50
1369.62,2435.30
1371.25,2409.50
1372.88,2367.30
1374.51,2432.80
1376.14,2434.50
1377.77,2501.80
1379.40,2550.50
1381.02,2546.80
1382.65,2631.80
1384.27,2722.60
1385.89,2910.60
1387.51,3063.80
1389.13,3341.20
1390.75,3751.90
1392.37,4392.40
1393.99,5180.90
1395.61,6276.60
1397.22,7388.30
1398.84,8501.10
1400.45,9429.30
1402.06,9929.30
1403.67,9920.10
1405.28,9492.10
1406.89,8831.00
1408.50,8036.90
1410.11,7224.70
1411.72,6529.10
1413.32,5998.20
1414.93,5598.10
1416.53,5328.30
1418.13,5161.80
1419.73,5029.40
1421.34,4957.40
1422.93,4887.00
1424.53,4842.20
1426.13,4715.80
1427.73,4577.90
1429.32,4503.40
1430.92,4296.10
1432.51,4194.00
1434.10,4076.60
1435.70,3892.00
1437.29,3800.80
1438.88,3670.80
1440.47,3584.30
1442.05,3443.50
1443.64,3329.20
1445.23,3164.20
1446.81,3029.70
1448.39,2855.00
1449.98,2746.20
1451.56,2518.00
1453.14,2418.10
1454.72,2245.20
1456.30,2146.90
1457.88,2059.60
1459.45,2040.40
1461.03,1977.60
1462.60,1903.30
1464.18,1899.70
1465.75,1905.20
1467.32,1882.80
1468.89,1871.30
1470.46,1905.70
1472.03,1872.60
1473.60,1877.90
1475.17,1859.40
1476.73,1891.40
1478.30,1886.10
1479.86,1918.20
1481.42,1894.70
1482.98,1913.00
1484.54,1914.80
1486.10,1947.20
1487.66,1954.60
1489.22,1962.00
1490.78,1997.50
1492.33,1970.60
1493.89,1988.60
1495.44,1980.60
1497.00,1963.70
1498.55,1998.70
1500.10,1996.40
1501.65,2019.30
1503.20,2014.20
1504.75,2012.00
1506.29,2023.90
1507.84,2013.60
1509.38,2026.60
1510.93,2062.90
1512.47,2053.50
1514.01,2047.20
1515.55,2071.70
1517.09,2038.00
1518.63,2049.80
1520.17,2060.40
1521.71,2058.10
1523.24,2056.60
1524.78,2077.60
1526.31,2069.90
1527.84,2041.50
1529.38,2055.60
1530.91,2086.60
1532.44,2086.10
1533.97,2059.30
1535.49,2087.50
1537.02,2035.90
1538.55,2061.90
1540.07,2056.20
1541.60,2075.00
1543.12,2087.70
1544.64,2058.70
1546.16,2048.10
1547.68,2050.90
1549.20,2057.00
1550.72,2048.90
1552.24,2020.70
1553.75,2025.80
1555.27,2021.10
1556.78,2032.50
1558.29,2007.40
1559.81,2009.30
1561.32,2056.60
1562.83,2010.80
1564.34,2047.90
1565.84,2027.50
1567.35,2062.50
1568.86,2016.30
1570.36,1999.50
1571.87,2036.60
1573.37,2044.90
1574.87,2045.10
1576.37,2025.50
1577.87,2020.00
1579.37,2042.80
1580.87,1985.80
1582.37,2017.00
1583.86,1990.20
1585.36,2007.80
1586.85,1981.70
1588.35,2011.30
1589.84,2003.40
1591.33,1995.50
1592.82,2009.80
1594.31,1981.30
1595.80,2049.00
1597.28,2035.20
1598.77,2003.20
1600.26,2017.30
1601.74,2026.40
1603.22,2041.70
1604.71,1987.40
1606.19,2003.20
1607.67,2017.80
1609.15,2010.20
1610.62,2054.00
1612.10,2028.80
1613.58,2076.10
1615.05,2056.10
1616.53,2035.00
1618.00,2077.10
1619.47,2111.50
1620.94,2056.90
1622.41,2105.80
1623.88,2082.50
1625.35,2076.30
1626.82,2091.30
1628.29,2134.70
1629.75,2128.10
1631.22,2150.80
1632.68,2153.40
1634.14,2191.50
1635.60,2196.50
1637.06,2197.20
1638.52,2232.80
1639.98,2227.40
1641.44,2222.20
1642.89,2249.30
1644.35,2271.80
1645.80,2295.50
1647.26,2308.30
1648.71,2350.80
1650.16,2339.40
1651.61,2347.00
1653.06,2414.40
1654.51,2406.80
1655.96,2399.40
1657.40,2427.10
1658.85,2488.20
1660.29,2507.20
1661.74,2505.40
1663.18,2552.60
1664.62,2582.20
1666.06,2622.90
1667.50,2635.50
1668.94,2678.00
1670.37,2696.40
1671.81,2759.00
1673.25,2765.60
1674.68,2861.50
1676.11,2873.90
1677.55,2922.60
1678.98,2986.90
1680.41,3069.30
1681.84,3140.20
1683.27,3191.90
1684.69,3242.80
1686.12,3371.60
1687.55,3484.20
1688.97,3597.90
1690.39,3740.80
1691.82,3851.90
1693.24,4047.60
1694.66,4224.20
1696.08,4556.30
1697.50,4979.10
1698.91,5615.20
1700.33,6556.30
1701.75,7921.60
1703.16,9803.90
1704.57,11947.20
1705.99,14002.30
1707.40,15624.70
1708.81,16429.70
1710.22,16266.30
1711.63,15170.90
1713.03,13380.40
1714.44,11275.10
1715.85,9408.70
1717.25,7892.30
1718.66,6771.10
1720.06,6064.70
1721.46,5649.40
1722.86,5386.50
1724.26,5266.80
1725.66,5192.30
1727.06,5134.80
1728.45,5143.80
1729.85,5202.40
1731.24,5242.80
1732.64,5297.60
1734.03,5339.10
1735.42,5451.00
1736.81,5482.60
1738.20,5596.30
1739.59,5678.40
1740.98,5804.80
1742.36,5808.10
1743.75,5920.30
1745.13,5976.10
1746.52,6076.90
1747.90,6121.50
1749.28,6214.70
1750.66,6278.70
1752.04,6340.40
1753.42,6377.50
1754.80,6430.90
1756.18,6470.40
1757.55,6517.50
1758.93,6511.80
1760.30,6570.50
1761.67,6584.90
1763.04,6616.40
1764.42,6592.30
1765.78,6593.50
1767.15,6547.10
1768.52,6528.30
1769.89,6501.80
1771.25,6432.90
1772.62,6379.20
1773.98,6305.90
1775.35,6228.00
1776.71,6136.50
1778.07,6070.90
1779.43,5948.40
1780.79,5834.50
1782.14,5695.40
1783.50,5586.60
1784.86,5476.80
1786.21,5336.20
1787.57,5217.30
1788.92,5077.80
1790.27,4941.20
1791.62,4757.80
1792.97,4640.80
1794.32,4562.30
1795.67,4359.00
1797.01,4205.90
1798.36,4085.90
1799.71,3969.00
1801.05,3823.90
1802.39,3684.20
1803.73,3578.20
1805.07,3449.70
1806.41,3341.40
1807.75,3210.10
1809.09,3104.80
1810.43,3016.50
1811.76,2916.10
1813.10,2812.20
1814.43,2727.90
1815.77,2652.40
1817.10,2540.40
1818.43,2478.10
1819.76,2402.40
1821.09,2362.90
1822.42,2270.70
1823.74,2209.90
1825.07,2142.40
1826.39,2089.00
1827.72,2048.00
1829.04,1990.10
1830.36,1949.10
1831.68,1908.00
1833.00,1864.50
1834.32,1832.20
1835.64,1768.50
1836.96,1738.70
1838.27,1716.00
1839.59,1670.00
1840.90,1672.50
1842.22,1655.80
1843.53,1588.60
1844.84,1627.10
1846.15,1591.40
1847.46,1559.20
1848.77,1554.30
1850.07,1533.50
1851.38,1533.70
1852.68,1516.40
1853.99,1476.70
1855.29,1499.90
1856.59,1484.70
1857.89,1512.10
1859.19,1466.40
1860.49,1475.00
1861.79,1471.90
1863.09,1474.70
1864.39,1470.80
1865.68,1462.00
1866.97,1467.90
1868.27,1484.60
1869.56,1452.40
1870.85,1478.30
1872.14,1461.50
1873.43,1462.60
1874.72,1486.00
1876.01,1469.00
1877.29,1476.00
1878.58,1459.30
1879.86,1477.30
1881.14,1467.60
1882.43,1469.30
1883.71,1472.10
1884.99,1503.70
1886.27,1474.50
1887.54,1499.70
1888.82,1481.30
1890.10,1523.20
1891.37,1479.20
1892.65,1512.30
1893.92,1530.40
1895.19,1526.70
1896.46,1519.10
1897.73,1520.70
1899.00,1552.70
1900.27,1544.80
1901.54,1549.80
1902.81,1577.80
1904.07,1604.40
1905.34,1561.90
1906.60,1568.00
1907.86,1607.30
1909.12,1601.10
1910.38,1643.30
1911.64,1634.60
1912.90,1655.90
1914.16,1664.30
1915.41,1670.60
1916.67,1677.00
1917.92,1690.80
1919.18,1688.60
1920.43,1718.40
1921.68,1746.60
1922.93,1752.60
1924.18,1779.80
1925.43,1765.30
1926.68,1793.20
1927.92,1804.10
1929.17,1832.40
1930.41,1850.40
1931.65,1879.20
1932.90,1911.90
1934.14,1924.20
1935.38,1938.60
1936.62,1946.70
1937.86,1976.00
1939.09,2023.60
1940.33,2039.30
1941.57,2069.50
1942.80,2081.30
1944.03,2101.80
1945.27,2145.90
1946.50,2182.50
1947.73,2223.90
1948.96,2246.40
1950.19,2286.90
1951.41,2337.40
1952.64,2337.10
1953.87,2343.30
1955.09,2442.60
1956.31,2460.00
1957.54,2484.00
1958.76,2528.30
1959.98,2582.80
1961.20,2598.70
1962.42,2664.80
1963.63,2707.10
1964.85,2743.60
1966.06,2783.40
1967.28,2829.90
1968.49,2878.10
1969.71,2934.20
1970.92,2956.40
1972.13,3021.50
1973.34,3076.20
1974.55,3105.80
1975.75,3175.10
1976.96,3220.90
1978.16,3247.70
1979.37,3301.40
1980.57,3340.50
1981.78,3386.40
1982.98,3431.00
1984.18,3470.00
1985.38,3490.50
1986.58,3545.10
1987.77,3572.60
1988.97,3627.00
1990.16,3613.00
1991.36,3672.50
1992.55,3698.20
1993.75,3700.90
1994.94,3696.50
1996.13,3736.00
1997.32,3732.00
1998.51,3716.20
1999.69,3739.10
