ENLIGHTEN Version,1.6.8
783.21,2458.00
785.18,2113.00
787.14,1861.00
789.11,1665.00
791.07,1518.00
793.04,1368.00
795.00,1220.00
796.96,1196.00
798.92,1067.00
800.88,978.00
802.84,915.00
804.80,823.00
806.75,795.00
808.71,767.00
810.67,700.00
812.62,656.00
814.57,624.00
816.52,611.00
818.47,572.00
820.42,533.00
822.37,533.00
824.32,523.00
826.27,458.00
828.21,455.00
830.16,437.00
832.10,423.00
834.04,417.00
835.98,413.00
837.92,373.00
839.86,341.00
841.80,341.00
843.74,347.00
845.68,299.00
847.61,305.00
849.55,311.00
851.48,276.00
853.41,295.00
855.34,308.00
857.27,302.00
859.20,300.00
861.13,276.00
863.06,246.00
864.98,245.00
866.91,255.00
868.83,225.00
870.76,247.00
872.68,266.00
874.60,267.00
876.52,278.00
878.44,253.00
880.36,314.00
882.27,309.00
884.19,299.00
886.11,332.00
888.02,319.00
889.93,352.00
891.85,368.00
893.76,344.00
895.67,422.00
897.58,426.00
899.48,454.00
901.39,449.00
903.30,502.00
905.20,529.00
907.11,608.00
909.01,651.00
910.91,685.00
912.81,770.00
914.71,795.00
916.61,854.00
918.51,1012.00
920.41,1090.00
922.30,1204.00
924.20,1370.00
926.09,1554.00
927.98,1748.00
929.87,1858.00
931.77,2028.00
933.66,2153.00
935.54,2262.00
937.43,2490.00
939.32,2559.00
941.20,2740.00
943.09,2785.00
944.97,2863.00
946.86,2915.00
948.74,2880.00
950.62,2837.00
952.50,2738.00
954.38,2593.00
956.25,2509.00
958.13,2324.00
960.01,2243.00
961.88,2071.00
963.75,2009.00
965.63,1967.00
967.50,1913.00
969.37,1950.00
971.24,1984.00
973.11,2070.00
974.97,2245.00
976.84,2383.00
978.71,2544.00
980.57,2846.00
982.43,3165.00
984.30,3435.00
986.16,3818.00
988.02,4134.00
989.88,4463.00
991.74,4613.00
993.59,4729.00
995.45,4648.00
997.31,4457.00
999.16,4187.00
1001.01,3718.00
1002.87,3367.00
1004.72,2989.00
1006.57,2644.00
1008.42,2348.00
1010.26,2171.00
1012.11,1944.00
1013.96,1758.00
1015.80,1579.00
1017.65,1472.00
1019.49,1398.00
1021.33,1291.00
1023.17,1227.00
1025.01,1168.00
1026.85,1138.00
1028.69,1042.00
1030.53,995.00
1032.36,934.00
1034.20,955.00
1036.03,908.00
1037.87,902.00
1039.70,860.00
1041.53,843.00
1043.36,888.00
1045.19,839.00
1047.02,856.00
1048.84,854.00
1050.67,903.00
1052.49,953.00
1054.32,949.00
1056.14,987.00
1057.96,1041.00
1059.78,1094.00
1061.60,1212.00
1063.42,1309.00
1065.24,1482.00
1067.06,1613.00
1068.87,1914.00
1070.69,2229.00
1072.50,2701.00
1074.31,3352.00
1076.13,4273.00
1077.94,5623.00
1079.75,7444.00
1081.55,9658.00
1083.36,11553.00
1085.17,12959.00
1086.97,13252.00
1088.78,12409.00
1090.58,10670.00
1092.39,8369.00
1094.19,6359.00
1095.99,4771.00
1097.79,3664.00
1099.59,2928.00
1101.38,2532.00
1103.18,2150.00
1104.97,1887.00
1106.77,1697.00
1108.56,1526.00
1110.36,1415.00
1112.15,1199.00
1113.94,1166.00
1115.73,1017.00
1117.51,936.00
1119.30,896.00
1121.09,804.00
1122.87,766.00
1124.66,721.00
1126.44,736.00
1128.22,702.00
1130.01,664.00
1131.79,704.00
1133.56,654.00
1135.34,662.00
1137.12,629.00
1138.90,693.00
1140.67,733.00
1142.45,725.00
1144.22,764.00
1145.99,793.00
1147.76,797.00
1149.53,873.00
1151.30,978.00
1153.07,1084.00
1154.84,1176.00
1156.60,1248.00
1158.37,1455.00
1160.13,1659.00
1161.90,1871.00
1163.66,2093.00
1165.42,2338.00
1167.18,2482.00
1168.94,2637.00
1170.70,2640.00
1172.45,2662.00
1174.21,2587.00
1175.96,2438.00
1177.72,2274.00
1179.47,2062.00
1181.22,1830.00
1182.97,1619.00
1184.72,1487.00
1186.47,1358.00
1188.22,1259.00
1189.97,1151.00
1191.71,1132.00
1193.46,1124.00
1195.20,1103.00
1196.94,1067.00
1198.69,1119.00
1200.43,1094.00
1202.17,1097.00
1203.90,1149.00
1205.64,1092.00
1207.38,1082.00
1209.11,1096.00
1210.85,1098.00
1212.58,993.00
1214.32,988.00
1216.05,943.00
1217.78,892.00
1219.51,842.00
1221.24,795.00
1222.96,833.00
1224.69,809.00
1226.42,842.00
1228.14,826.00
1229.86,875.00
1231.59,915.00
1233.31,938.00
1235.03,1069.00
1236.75,1147.00
1238.47,1237.00
1240.18,1358.00
1241.90,1492.00
1243.62,1649.00
1245.33,1876.00
1247.04,2131.00
1248.76,2397.00
1250.47,2633.00
1252.18,2863.00
1253.89,3034.00
1255.60,3108.00
1257.30,3011.00
1259.01,2935.00
1260.71,2800.00
1262.42,2572.00
1264.12,2307.00
1265.82,2079.00
1267.52,1864.00
1269.23,1672.00
1270.92,1521.00
1272.62,1345.00
1274.32,1286.00
1276.02,1194.00
1277.71,1095.00
1279.41,1008.00
1281.10,1008.00
1282.79,977.00
1284.48,898.00
1286.17,898.00
1287.86,846.00
1289.55,858.00
1291.24,792.00
1292.92,791.00
1294.61,789.00
1296.29,827.00
1297.97,792.00
1299.66,795.00
1301.34,841.00
1303.02,852.00
1304.70,932.00
1306.37,864.00
1308.05,916.00
1309.73,927.00
1311.40,942.00
1313.08,915.00
1314.75,1005.00
1316.42,997.00
1318.09,1017.00
1319.76,1058.00
1321.43,1098.00
1323.10,1156.00
1324.76,1223.00
1326.43,1227.00
1328.09,1339.00
1329.76,1430.00
1331.42,1514.00
1333.08,1611.00
1334.74,1788.00
1336.40,1998.00
1338.06,2110.00
1339.72,2287.00
1341.38,2443.00
1343.03,2497.00
1344.69,2508.00
1346.34,2444.00
1347.99,2376.00
1349.64,2327.00
1351.30,2186.00
1352.95,2080.00
1354.59,2038.00
1356.24,1997.00
1357.89,1908.00
1359.53,1887.00
1361.18,1847.00
1362.82,1882.00
1364.46,1870.00
1366.11,1965.00
1367.75,2007.00
1369.39,1984.00
1371.02,2151.00
1372.66,2224.00
1374.30,2361.00
1375.93,2439.00
1377.57,2507.00
1379.20,2574.00
1380.83,2640.00
1382.46,2706.00
1384.10,2728.00
1385.72,2757.00
1387.35,2771.00
1388.98,2912.00
1390.61,2935.00
1392.23,3110.00
1393.86,3291.00
1395.48,3440.00
1397.10,3715.00
1398.72,4063.00
1400.34,4412.00
1401.96,4825.00
1403.58,5231.00
1405.20,5755.00
1406.81,6430.00
1408.43,7038.00
1410.04,7695.00
1411.66,8257.00
1413.27,8881.00
1414.88,9247.00
1416.49,9544.00
1418.10,9704.00
1419.71,9669.00
1421.31,9563.00
1422.92,9266.00
1424.53,9127.00
1426.13,8813.00
1427.73,8515.00
1429.33,8252.00
1430.94,8148.00
1432.54,7943.00
1434.14,7760.00
1435.73,7720.00
1437.33,7640.00
1438.93,7586.00
1440.52,7478.00
1442.11,7478.00
1443.71,7586.00
1445.30,7621.00
1446.89,7879.00
1448.48,7893.00
1450.07,8134.00
1451.66,8355.00
1453.24,8338.00
1454.83,8342.00
1456.42,8149.00
1458.00,8053.00
1459.58,7830.00
1461.16,7487.00
1462.74,7145.00
1464.32,6700.00
1465.90,6242.00
1467.48,5713.00
1469.06,5286.00
1470.63,4836.00
1472.21,4434.00
1473.78,4120.00
1475.36,3850.00
1476.93,3508.00
1478.50,3365.00
1480.07,3164.00
1481.64,2989.00
1483.20,2928.00
1484.77,2701.00
1486.34,2641.00
1487.90,2479.00
1489.46,2435.00
1491.03,2330.00
1492.59,2264.00
1494.15,2222.00
1495.71,2108.00
1497.27,2037.00
1498.83,2024.00
1500.38,1942.00
1501.94,1978.00
1503.49,1904.00
1505.05,1838.00
1506.60,1767.00
1508.15,1729.00
1509.70,1651.00
1511.25,1668.00
1512.80,1617.00
1514.35,1558.00
1515.89,1530.00
1517.44,1484.00
1518.98,1421.00
1520.53,1406.00
1522.07,1341.00
1523.61,1318.00
1525.15,1239.00
1526.69,1255.00
1528.23,1196.00
1529.77,1178.00
1531.30,1185.00
1532.84,1083.00
1534.37,1057.00
1535.90,1077.00
1537.44,1069.00
1538.97,1001.00
1540.50,1012.00
1542.03,934.00
1543.56,945.00
1545.08,926.00
1546.61,898.00
1548.14,959.00
1549.66,883.00
1551.18,837.00
1552.71,843.00
1554.23,774.00
1555.75,782.00
1557.27,757.00
1558.78,732.00
1560.30,725.00
1561.82,752.00
1563.33,725.00
1564.85,730.00
1566.36,696.00
1567.87,655.00
1569.38,654.00
1570.89,660.00
1572.40,640.00
1573.91,608.00
1575.42,605.00
1576.92,559.00
1578.43,508.00
1579.93,554.00
1581.44,528.00
1582.94,563.00
1584.44,513.00
1585.94,546.00
1587.44,480.00
1588.94,505.00
1590.43,440.00
1591.93,439.00
1593.43,437.00
1594.92,449.00
1596.41,445.00
1597.91,404.00
1599.40,406.00
1600.89,432.00
1602.38,378.00
1603.86,422.00
1605.35,384.00
1606.84,343.00
1608.32,377.00
1609.81,384.00
1611.29,413.00
1612.77,344.00
1614.25,373.00
1615.73,375.00
1617.21,354.00
1618.69,321.00
1620.16,365.00
1621.64,367.00
1623.12,293.00
1624.59,336.00
1626.06,413.00
1627.53,342.00
1629.01,289.00
1630.48,333.00
1631.94,338.00
1633.41,324.00
1634.88,352.00
1636.34,359.00
1637.81,319.00
1639.27,376.00
1640.74,303.00
1642.20,345.00
1643.66,328.00
1645.12,357.00
1646.58,344.00
1648.04,380.00
1649.49,352.00
1650.95,360.00
1652.40,361.00
1653.86,331.00
1655.31,362.00
1656.76,365.00
1658.21,348.00
1659.66,405.00
1661.11,413.00
1662.56,392.00
1664.00,405.00
1665.45,428.00
1666.89,455.00
1668.34,523.00
1669.78,569.00
1671.22,573.00
1672.66,586.00
1674.10,636.00
1675.54,640.00
1676.98,681.00
1678.42,709.00
1679.85,676.00
1681.29,736.00
1682.72,717.00
1684.15,761.00
1685.58,801.00
1687.01,869.00
1688.44,931.00
1689.87,1048.00
1691.30,1205.00
1692.73,1362.00
1694.15,1507.00
1695.58,1758.00
1697.00,2074.00
1698.42,2564.00
1699.84,3093.00
1701.27,3726.00
1702.69,4543.00
1704.10,5401.00
1705.52,6346.00
1706.94,7149.00
1708.35,7957.00
1709.77,8405.00
1711.18,8802.00
1712.59,8871.00
1714.01,8724.00
1715.42,8438.00
1716.83,8007.00
1718.23,7423.00
1719.64,6842.00
1721.05,6208.00
1722.45,5575.00
1723.86,4929.00
1725.26,4324.00
1726.66,3769.00
1728.06,3230.00
1729.47,2835.00
1730.86,2469.00
1732.26,2115.00
1733.66,1859.00
1735.06,1663.00
1736.45,1484.00
1737.85,1307.00
1739.24,1122.00
1740.63,1063.00
1742.02,944.00
1743.41,900.00
1744.80,799.00
1746.19,755.00
1747.58,689.00
1748.97,678.00
1750.35,624.00
1751.74,615.00
1753.12,584.00
1754.50,514.00
1755.88,531.00
1757.26,430.00
1758.64,409.00
1760.02,443.00
1761.40,392.00
1762.77,353.00
1764.15,331.00
1765.52,314.00
1766.90,303.00
1768.27,320.00
1769.64,257.00
1771.01,279.00
1772.38,232.00
1773.75,181.00
1775.12,196.00
1776.48,183.00
1777.85,172.00
1779.21,144.00
1780.57,148.00
1781.94,143.00
1783.30,113.00
1784.66,150.00
1786.02,156.00
1787.38,120.00
1788.73,101.00
1790.09,114.00
1791.44,99.00
1792.80,72.00
1794.15,80.00
1795.50,86.00
1796.86,86.00
1798.21,97.00
1799.55,83.00
1800.90,93.00
1802.25,69.00
1803.60,74.00
1804.94,64.00
1806.29,78.00
1807.63,45.00
1808.97,67.00
1810.31,51.00
1811.65,58.00
1812.99,78.00
1814.33,51.00
1815.67,86.00
1817.00,32.00
1818.34,32.00
1819.67,25.00
1821.01,93.00
1822.34,69.00
1823.67,29.00
1825.00,30.00
1826.33,101.00
1827.66,63.00
1828.98,87.00
1830.31,69.00
1831.63,78.00
1832.96,55.00
1834.28,57.00
1835.60,44.00
1836.92,59.00
1838.24,61.00
1839.56,59.00
1840.88,88.00
1842.20,69.00
1843.51,80.00
1844.83,78.00
1846.14,82.00
1847.46,56.00
1848.77,67.00
1850.08,57.00
1851.39,102.00
1852.70,67.00
1854.01,72.00
1855.31,50.00
1856.62,34.00
1857.92,95.00
1859.23,63.00
1860.53,68.00
1861.83,77.00
1863.13,54.00
1864.43,51.00
1865.73,67.00
1867.03,63.00
1868.33,80.00
1869.62,65.00
1870.92,30.00
1872.21,70.00
1873.51,78.00
1874.80,53.00
1876.09,68.00
1877.38,55.00
1878.67,36.00
1879.96,51.00
1881.24,47.00
1882.53,49.00
1883.81,101.00
1885.10,46.00
1886.38,78.00
1887.66,59.00
1888.94,57.00
1890.22,61.00
1891.50,36.00
1892.78,53.00
1894.06,67.00
1895.33,50.00
1896.61,16.00
1897.88,40.00
1899.16,50.00
1900.43,31.00
1901.70,32.00
1902.97,33.00
1904.24,70.00
1905.51,33.00
1906.77,51.00
1908.04,42.00
1909.30,36.00
1910.57,47.00
1911.83,25.00
1913.09,26.00
1914.35,11.00
1915.61,40.00
1916.87,36.00
1918.13,30.00
1919.39,21.00
1920.64,23.00
1921.90,65.00
1923.15,35.00
1924.40,30.00
1925.66,25.00
1926.91,38.00
1928.16,-23.00
1929.40,-19.00
1930.65,9.00
1931.90,5.00
1933.15,-2.00
1934.39,13.00
1935.63,6.00
1936.88,6.00
1938.12,7.00
1939.36,23.00
1940.60,17.00
1941.84,17.00
1943.08,28.00
1944.31,24.00
1945.55,32.00
1946.78,-12.00
1948.02,12.00
1949.25,5.00
1950.48,-11.00
1951.71,2.00
1952.94,17.00
1954.17,13.00
1955.40,-2.00
1956.63,-4.00
1957.85,-15.00
1959.08,32.00
1960.30,25.00
1961.52,-38.00
1962.74,-9.00
1963.97,26.00
1965.18,9.00
1966.40,2.00
1967.62,-6.00
1968.84,20.00
1970.05,-8.00
1971.27,19.00
1972.48,25.00
1973.70,15.00
1974.91,3.00
1976.12,27.00
1977.33,25.00
1978.54,30.00
1979.74,2.00
1980.95,10.00
1982.16,-2.00
1983.36,11.00
1984.56,-9.00
1985.77,5.00
1986.97,30.00
1988.17,-10.00
1989.37,3.00
1990.57,11.00
1991.77,2.00
1992.96,4.00
1994.16,27.00
1995.35,29.00
1996.55,-12.00
1997.74,-1.00
1998.93,-11.00
2000.12,6.00
2001.31,25.00
