ENLIGHTEN Version,1.6.8
1532.74,694.00
1534.88,757.00
1537.02,759.00
1539.15,725.00
1541.29,703.00
1543.42,723.00
1545.55,708.00
1547.67,707.00
1549.80,637.00
1551.92,695.00
1554.04,673.00
1556.16,603.00
1558.28,599.00
1560.39,616.00
1562.51,619.00
1564.62,589.00
1566.73,607.00
1568.83,563.00
1570.94,537.00
1573.04,533.00
1575.15,527.00
1577.24,541.00
1579.34,494.00
1581.44,471.00
1583.53,481.00
1585.62,450.00
1587.71,436.00
1589.80,436.00
1591.89,390.00
1593.97,407.00
1596.05,369.00
1598.13,382.00
1600.21,341.00
1602.29,335.00
1604.36,360.00
1606.44,312.00
1608.51,313.00
1610.58,285.00
1612.64,286.00
1614.71,246.00
1616.77,281.00
1618.83,217.00
1620.89,253.00
1622.95,279.00
1625.00,287.00
1627.06,253.00
1629.11,209.00
1631.16,227.00
1633.20,242.00
1635.25,247.00
1637.29,227.00
1639.33,217.00
1641.37,224.00
1643.41,198.00
1645.45,213.00
1647.48,192.00
1649.51,204.00
1651.54,209.00
1653.57,201.00
1655.60,285.00
1657.62,271.00
1659.64,284.00
1661.66,299.00
1663.68,309.00
1665.70,343.00
1667.71,369.00
1669.73,406.00
1671.74,447.00
1673.74,537.00
1675.75,500.00
1677.76,496.00
1679.76,517.00
1681.76,565.00
1683.76,580.00
1685.76,653.00
1687.75,721.00
1689.74,882.00
1691.74,1018.00
1693.73,1223.00
1695.71,1575.00
1697.70,2067.00
1699.68,2854.00
1701.66,3890.00
1703.64,5100.00
1705.62,6106.00
1707.60,6546.00
1709.57,6310.00
1711.54,5737.00
1713.51,5014.00
1715.48,4227.00
1717.45,3569.00
1719.41,2996.00
1721.37,2574.00
1723.33,2119.00
1725.29,1778.00
1727.25,1522.00
1729.20,1290.00
1731.16,1143.00
1733.11,1012.00
1735.06,964.00
1737.00,879.00
1738.95,873.00
1740.89,835.00
1742.83,819.00
1744.77,864.00
1746.71,852.00
1748.64,833.00
1750.58,757.00
1752.51,738.00
1754.44,608.00
1756.37,561.00
1758.29,455.00
1760.22,424.00
1762.14,371.00
1764.06,325.00
1765.98,347.00
1767.89,312.00
1769.81,289.00
1771.72,266.00
1773.63,232.00
1775.54,223.00
1777.44,215.00
1779.35,200.00
1781.25,209.00
1783.15,201.00
1785.05,199.00
1786.95,211.00
1788.84,190.00
1790.73,187.00
1792.63,186.00
1794.51,180.00
1796.40,167.00
1798.29,168.00
1800.17,150.00
1802.05,154.00
1803.93,146.00
1805.81,112.00
1807.68,122.00
1809.56,114.00
1811.43,128.00
1813.30,81.00
1815.17,109.00
1817.03,95.00
1818.90,80.00
1820.76,105.00
1822.62,82.00
1824.48,78.00
1826.33,112.00
1828.19,107.00
1830.04,80.00
1831.89,82.00
1833.74,54.00
1835.59,59.00
1837.43,63.00
1839.28,51.00
1841.12,78.00
1842.96,57.00
1844.79,78.00
1846.63,49.00
1848.46,48.00
1850.29,57.00
1852.12,43.00
1853.95,26.00
1855.78,44.00
1857.60,17.00
1859.42,44.00
1861.24,36.00
1863.06,36.00
1864.88,27.00
1866.69,25.00
1868.50,61.00
1870.31,29.00
1872.12,40.00
1873.93,8.00
1875.73,21.00
1877.53,0.00
1879.33,49.00
1881.13,40.00
1882.93,38.00
1884.72,33.00
1886.52,25.00
1888.31,-4.00
1890.10,43.00
1891.88,21.00
1893.67,30.00
1895.45,29.00
1897.24,69.00
1899.01,21.00
1900.79,17.00
1902.57,47.00
1904.34,60.00
1906.11,40.00
1907.88,46.00
1909.65,25.00
1911.42,52.00
1913.18,47.00
1914.94,6.00
1916.70,5.00
1918.46,21.00
1920.22,38.00
1921.97,38.00
1923.73,24.00
1925.48,47.00
1927.23,44.00
1928.97,25.00
1930.72,47.00
1932.46,36.00
1934.20,48.00
1935.94,75.00
1937.68,46.00
1939.41,41.00
1941.15,65.00
1942.88,51.00
1944.61,42.00
1946.34,52.00
1948.06,36.00
1949.79,42.00
1951.51,70.00
1953.23,48.00
1954.95,33.00
1956.66,46.00
1958.38,46.00
1960.09,48.00
1961.80,36.00
1963.51,48.00
1965.22,32.00
1966.92,38.00
1968.62,23.00
1970.32,46.00
1972.02,9.00
1973.72,43.00
1975.42,48.00
1977.11,42.00
1978.80,2.00
1980.49,32.00
1982.18,7.00
1983.86,19.00
1985.55,17.00
1987.23,19.00
1988.91,2.00
1990.59,9.00
1992.26,25.00
1993.94,6.00
1995.61,28.00
1997.28,19.00
1998.95,33.00
2000.61,18.00
2002.28,4.00
2003.94,-6.00
2005.60,-2.00
2007.26,-3.00
2008.92,40.00
2010.57,17.00
2012.22,-6.00
2013.87,-12.00
2015.52,25.00
2017.17,-6.00
2018.82,5.00
2020.46,18.00
2022.10,15.00
2023.74,31.00
2025.38,19.00
2027.01,12.00
2028.65,-6.00
2030.28,25.00
2031.91,-12.00
2033.54,12.00
2035.16,36.00
2036.79,42.00
2038.41,17.00
2040.03,15.00
2041.65,4.00
2043.27,17.00
2044.88,17.00
2046.49,17.00
2048.10,42.00
2049.71,19.00
2051.32,13.00
2052.93,7.00
2054.53,7.00
2056.13,11.00
2057.73,13.00
2059.33,13.00
2060.92,17.00
2062.52,4.00
2064.11,10.00
2065.70,7.00
2067.29,-11.00
2068.87,16.00
2070.46,13.00
2072.04,40.00
2073.62,2.00
2075.20,3.00
2076.77,14.00
2078.35,-6.00
2079.92,1.00
2081.49,15.00
2083.06,15.00
2084.63,38.00
2086.19,18.00
2087.75,36.00
2089.32,15.00
2090.87,22.00
2092.43,10.00
2093.99,24.00
2095.54,49.00
2097.09,9.00
2098.64,24.00
2100.19,23.00
2101.74,32.00
2103.28,12.00
2104.82,13.00
2106.36,25.00
2107.90,38.00
2109.44,34.00
2110.97,46.00
2112.50,40.00
2114.03,52.00
2115.56,35.00
2117.09,40.00
2118.61,46.00
2120.14,46.00
2121.66,48.00
2123.18,38.00
2124.69,37.00
2126.21,30.00
2127.72,17.00
2129.23,56.00
2130.74,38.00
2132.25,46.00
2133.76,26.00
2135.26,28.00
2136.76,57.00
2138.26,38.00
2139.76,21.00
2141.25,17.00
2142.75,29.00
2144.24,38.00
2145.73,30.00
2147.22,14.00
2148.71,13.00
2150.19,31.00
2151.67,17.00
2153.15,28.00
2154.63,0.00
2156.11,29.00
2157.58,-19.00
2159.06,52.00
2160.53,2.00
2162.00,31.00
2163.47,19.00
2164.93,40.00
2166.39,49.00
2167.86,22.00
2169.32,17.00
2170.77,8.00
2172.23,27.00
2173.68,32.00
2175.14,38.00
2176.59,36.00
2178.03,11.00
2179.48,51.00
2180.92,40.00
2182.37,27.00
2183.81,25.00
2185.25,25.00
2186.68,27.00
2188.12,10.00
2189.55,13.00
2190.98,0.00
2192.41,21.00
2193.84,19.00
2195.26,34.00
2196.69,27.00
2198.11,33.00
2199.53,38.00
2200.94,23.00
2202.36,46.00
2203.77,0.00
2205.19,15.00
2206.60,23.00
2208.00,29.00
2209.41,9.00
2210.81,19.00
2212.22,26.00
2213.62,30.00
2215.01,17.00
2216.41,7.00
2217.81,32.00
2219.20,27.00
2220.59,17.00
