ENLIGHTEN Version,1.6.8
532.15,1194.00
535.07,1126.00
537.98,1111.00
540.89,1086.00
543.80,1044.00
546.71,1016.00
549.61,986.00
552.52,964.00
555.42,901.00
558.32,896.00
561.21,894.00
564.11,843.00
567.00,849.00
569.89,843.00
572.78,786.00
575.67,773.00
578.55,774.00
581.44,736.00
584.32,765.00
587.20,737.00
590.08,744.00
592.95,745.00
595.83,746.00
598.70,749.00
601.57,740.00
604.43,754.00
607.30,685.00
610.16,711.00
613.03,715.00
615.89,707.00
618.74,708.00
621.60,671.00
624.45,741.00
627.31,689.00
630.16,742.00
633.00,770.00
635.85,767.00
638.69,751.00
641.54,748.00
644.38,744.00
647.21,805.00
650.05,786.00
652.88,799.00
655.72,799.00
658.55,778.00
661.38,828.00
664.20,788.00
667.03,801.00
669.85,823.00
672.67,834.00
675.49,906.00
678.30,803.00
681.12,835.00
683.93,820.00
686.74,846.00
689.55,841.00
692.36,854.00
695.16,799.00
697.96,877.00
700.77,820.00
703.56,835.00
706.36,850.00
709.16,814.00
711.95,803.00
714.74,812.00
717.53,767.00
720.32,822.00
723.10,867.00
725.88,790.00
728.66,813.00
731.44,799.00
734.22,794.00
737.00,765.00
739.77,764.00
742.54,811.00
745.31,729.00
748.08,727.00
750.84,757.00
753.61,732.00
756.37,723.00
759.13,696.00
761.88,666.00
764.64,662.00
767.39,709.00
770.14,725.00
772.89,685.00
775.64,653.00
778.39,655.00
781.13,662.00
783.87,656.00
786.61,594.00
789.35,655.00
792.09,679.00
794.82,575.00
797.55,649.00
800.28,640.00
803.01,658.00
805.74,584.00
808.46,578.00
811.18,639.00
813.90,588.00
816.62,635.00
819.34,607.00
822.05,565.00
824.76,597.00
827.47,577.00
830.18,568.00
832.89,535.00
835.59,530.00
838.29,578.00
840.99,619.00
843.69,551.00
846.39,534.00
849.08,535.00
851.78,569.00
854.47,548.00
857.15,509.00
859.84,523.00
862.53,531.00
865.21,552.00
867.89,487.00
870.57,571.00
873.24,571.00
875.92,582.00
878.59,555.00
881.26,580.00
883.93,576.00
886.60,580.00
889.26,526.00
891.93,540.00
894.59,554.00
897.25,567.00
899.90,620.00
902.56,561.00
905.21,616.00
907.86,588.00
910.51,630.00
913.16,597.00
915.80,584.00
918.45,548.00
921.09,565.00
923.73,544.00
926.37,580.00
929.00,577.00
931.63,572.00
934.27,584.00
936.90,575.00
939.52,504.00
942.15,571.00
944.77,568.00
947.39,548.00
950.01,573.00
952.63,504.00
955.25,501.00
957.86,536.00
960.47,529.00
963.08,574.00
965.69,574.00
968.30,540.00
970.90,512.00
973.50,516.00
976.10,554.00
978.70,569.00
981.30,571.00
983.89,561.00
986.48,576.00
989.07,582.00
991.66,588.00
994.25,555.00
996.83,628.00
999.41,550.00
1001.99,616.00
1004.57,603.00
1007.15,618.00
1009.72,558.00
1012.30,595.00
1014.87,643.00
1017.43,641.00
1020.00,653.00
1022.57,664.00
1025.13,672.00
1027.69,673.00
1030.25,721.00
1032.80,769.00
1035.36,723.00
1037.91,705.00
1040.46,772.00
1043.01,845.00
1045.56,822.00
1048.10,799.00
1050.65,800.00
1053.19,792.00
1055.73,801.00
1058.26,871.00
1060.80,892.00
1063.33,929.00
1065.86,845.00
1068.39,885.00
1070.92,921.00
1073.44,915.00
1075.97,884.00
1078.49,886.00
1081.01,957.00
1083.53,898.00
1086.04,965.00
1088.55,904.00
1091.07,900.00
1093.58,911.00
1096.08,898.00
1098.59,867.00
1101.09,873.00
1103.59,957.00
1106.09,845.00
1108.59,902.00
1111.09,822.00
1113.58,871.00
1116.07,833.00
1118.56,856.00
1121.05,793.00
1123.54,899.00
1126.02,809.00
1128.50,811.00
1130.98,790.00
1133.46,839.00
1135.94,807.00
1138.41,868.00
1140.88,841.00
1143.35,820.00
1145.82,803.00
1148.29,795.00
1150.75,785.00
1153.22,775.00
1155.68,799.00
1158.14,786.00
1160.59,774.00
1163.05,846.00
1165.50,822.00
1167.95,812.00
1170.40,801.00
1172.85,886.00
1175.29,820.00
1177.73,850.00
1180.17,860.00
1182.61,841.00
1185.05,880.00
1187.48,871.00
1189.92,831.00
1192.35,831.00
1194.78,917.00
1197.21,904.00
1199.63,941.00
1202.05,923.00
1204.47,902.00
1206.89,919.00
1209.31,921.00
1211.73,947.00
1214.14,967.00
1216.55,1029.00
1218.96,1000.00
1221.37,993.00
1223.77,1002.00
1226.18,1115.00
1228.58,1024.00
1230.98,1109.00
1233.38,1124.00
1235.77,1107.00
1238.17,1186.00
1240.56,1200.00
1242.95,1166.00
1245.34,1227.00
1247.72,1248.00
1250.11,1253.00
1252.49,1290.00
1254.87,1362.00
1257.25,1360.00
1259.62,1380.00
1262.00,1459.00
1264.37,1484.00
1266.74,1453.00
1269.11,1577.00
1271.48,1516.00
1273.84,1661.00
1276.20,1649.00
1278.56,1670.00
1280.92,1783.00
1283.28,1797.00
1285.63,1799.00
1287.99,1937.00
1290.34,1948.00
1292.69,2054.00
1295.03,2064.00
1297.38,2017.00
1299.72,2119.00
1302.06,2180.00
1304.40,2155.00
1306.74,2292.00
1309.07,2355.00
1311.41,2361.00
1313.74,2390.00
1316.07,2439.00
1318.39,2528.00
1320.72,2475.00
1323.04,2488.00
1325.37,2563.00
1327.68,2450.00
1330.00,2535.00
1332.32,2610.00
1334.63,2481.00
1336.94,2528.00
1339.25,2589.00
1341.56,2499.00
1343.87,2566.00
1346.17,2583.00
1348.47,2478.00
1350.77,2530.00
1353.07,2480.00
1355.37,2551.00
1357.66,2560.00
1359.95,2496.00
1362.24,2522.00
1364.53,2448.00
1366.82,2443.00
1369.10,2481.00
1371.39,2472.00
1373.67,2461.00
1375.94,2416.00
1378.22,2433.00
1380.50,2577.00
1382.77,2562.00
1385.04,2604.00
1387.31,2780.00
1389.57,3036.00
1391.84,3428.00
1394.10,4012.00
1396.36,4878.00
1398.62,5550.00
1400.88,5627.00
1403.14,5418.00
1405.39,4908.00
1407.64,4341.00
1409.89,4001.00
1412.14,3729.00
1414.38,3523.00
1416.63,3352.00
1418.87,3446.00
1421.11,3333.00
1423.34,3219.00
1425.58,3211.00
1427.81,3026.00
1430.05,3080.00
1432.27,2952.00
1434.50,2924.00
1436.73,2833.00
1438.95,2800.00
1441.17,2757.00
1443.39,2674.00
1445.61,2448.00
1447.83,2440.00
1450.04,2304.00
1452.26,2317.00
1454.47,2153.00
1456.67,2144.00
1458.88,2191.00
1461.09,2131.00
1463.29,2123.00
1465.49,2074.00
1467.69,2114.00
1469.88,2130.00
1472.08,2151.00
1474.27,2178.00
1476.46,2191.00
1478.65,2159.00
1480.84,2159.00
1483.02,2199.00
1485.21,2087.00
1487.39,2201.00
1489.57,2157.00
1491.74,2167.00
1493.92,2216.00
1496.09,2241.00
1498.27,2298.00
1500.43,2237.00
1502.60,2171.00
1504.77,2201.00
1506.93,2197.00
1509.09,2220.00
1511.25,2258.00
1513.41,2262.00
1515.57,2245.00
1517.72,2220.00
1519.87,2279.00
1522.02,2229.00
1524.17,2233.00
1526.32,2294.00
1528.46,2188.00
1530.60,2300.00
1532.74,2194.00
1534.88,2231.00
1537.02,2220.00
1539.15,2260.00
1541.29,2218.00
1543.42,2189.00
1545.55,2236.00
1547.67,2180.00
1549.80,2209.00
1551.92,2182.00
1554.04,2177.00
1556.16,2169.00
1558.28,2186.00
1560.39,2200.00
1562.51,2098.00
1564.62,2146.00
1566.73,2113.00
1568.83,2187.00
1570.94,2169.00
1573.04,2159.00
1575.15,2121.00
1577.24,2089.00
1579.34,2092.00
1581.44,2170.00
1583.53,2121.00
1585.62,2091.00
1587.71,2110.00
1589.80,2197.00
1591.89,2169.00
1593.97,2102.00
1596.05,2039.00
1598.13,2134.00
1600.21,2108.00
1602.29,2152.00
1604.36,2053.00
1606.44,2140.00
1608.51,2087.00
1610.58,2199.00
1612.64,2045.00
1614.71,2206.00
1616.77,2151.00
1618.83,2172.00
1620.89,2188.00
1622.95,2097.00
1625.00,2152.00
1627.06,2163.00
1629.11,2099.00
1631.16,2203.00
1633.20,2186.00
1635.25,2154.00
1637.29,2203.00
1639.33,2195.00
1641.37,2253.00
1643.41,2222.00
1645.45,2234.00
1647.48,2338.00
1649.51,2176.00
1651.54,2183.00
1653.57,2220.00
1655.60,2271.00
1657.62,2266.00
1659.64,2306.00
1661.66,2304.00
1663.68,2344.00
1665.70,2291.00
1667.71,2356.00
1669.73,2319.00
1671.74,2426.00
1673.74,2449.00
1675.75,2435.00
1677.76,2478.00
1679.76,2501.00
1681.76,2557.00
1683.76,2604.00
1685.76,2650.00
1687.75,2660.00
1689.74,2833.00
1691.74,2911.00
1693.73,3019.00
1695.71,3246.00
1697.70,3445.00
1699.68,4242.00
1701.66,5287.00
1703.64,6960.00
1705.62,8408.00
1707.60,8999.00
1709.57,7994.00
1711.54,6478.00
1713.51,5081.00
1715.48,4185.00
1717.45,3734.00
1719.41,3501.00
1721.37,3318.00
1723.33,3273.00
1725.29,3145.00
1727.25,3205.00
1729.20,3343.00
1731.16,3287.00
1733.11,3346.00
1735.06,3394.00
1737.00,3453.00
1738.95,3404.00
1740.89,3466.00
1742.83,3529.00
1744.77,3586.00
1746.71,3707.00
1748.64,3662.00
1750.58,3741.00
1752.51,3809.00
1754.44,3775.00
1756.37,3753.00
1758.29,3755.00
1760.22,3764.00
1762.14,3809.00
1764.06,3856.00
1765.98,3736.00
1767.89,3664.00
1769.81,3736.00
1771.72,3620.00
1773.63,3588.00
1775.54,3562.00
1777.44,3538.00
1779.35,3411.00
1781.25,3301.00
1783.15,3248.00
1785.05,3088.00
1786.95,3042.00
1788.84,3032.00
1790.73,2886.00
1792.63,2816.00
1794.51,2741.00
1796.40,2587.00
1798.29,2631.00
1800.17,2507.00
1802.05,2458.00
1803.93,2342.00
1805.81,2174.00
1807.68,2237.00
1809.56,2115.00
1811.43,2018.00
1813.30,1964.00
1815.17,1921.00
1817.03,1834.00
1818.90,1830.00
1820.76,1786.00
1822.62,1727.00
1824.48,1657.00
1826.33,1582.00
1828.19,1575.00
1830.04,1577.00
1831.89,1592.00
1833.74,1543.00
1835.59,1539.00
1837.43,1520.00
1839.28,1465.00
1841.12,1473.00
1842.96,1451.00
1844.79,1427.00
1846.63,1370.00
1848.46,1381.00
1850.29,1421.00
1852.12,1348.00
1853.95,1366.00
1855.78,1324.00
1857.60,1341.00
1859.42,1343.00
1861.24,1320.00
1863.06,1332.00
1864.88,1269.00
1866.69,1341.00
1868.50,1309.00
1870.31,1337.00
1872.12,1307.00
1873.93,1298.00
1875.73,1325.00
1877.53,1290.00
1879.33,1261.00
1881.13,1259.00
1882.93,1273.00
1884.72,1318.00
1886.52,1318.00
1888.31,1271.00
1890.10,1315.00
1891.88,1282.00
1893.67,1320.00
1895.45,1311.00
1897.24,1318.00
1899.01,1305.00
1900.79,1337.00
1902.57,1347.00
1904.34,1305.00
1906.11,1319.00
1907.88,1360.00
1909.65,1282.00
1911.42,1334.00
1913.18,1292.00
1914.94,1271.00
1916.70,1366.00
1918.46,1417.00
1920.22,1315.00
1921.97,1320.00
1923.73,1391.00
1925.48,1391.00
1927.23,1415.00
1928.97,1381.00
1930.72,1387.00
1932.46,1436.00
1934.20,1438.00
1935.94,1396.00
1937.68,1438.00
1939.41,1408.00
1941.15,1465.00
1942.88,1445.00
1944.61,1447.00
1946.34,1463.00
1948.06,1506.00
1949.79,1535.00
1951.51,1539.00
1953.23,1622.00
1954.95,1586.00
1956.66,1583.00
1958.38,1611.00
1960.09,1596.00
1961.80,1653.00
1963.51,1683.00
1965.22,1659.00
1966.92,1766.00
1968.62,1685.00
1970.32,1855.00
1972.02,1802.00
1973.72,1813.00
1975.42,1855.00
1977.11,1845.00
1978.80,1844.00
1980.49,1908.00
1982.18,1918.00
1983.86,1986.00
1985.55,1913.00
1987.23,1950.00
1988.91,1986.00
1990.59,2016.00
1992.26,1980.00
1993.94,2031.00
1995.61,1999.00
1997.28,2030.00
1998.95,2050.00
2000.61,1991.00
2002.28,1986.00
2003.94,1958.00
2005.60,1940.00
2007.26,1915.00
2008.92,1943.00
2010.57,1910.00
2012.22,1914.00
2013.87,1874.00
2015.52,1851.00
2017.17,1800.00
2018.82,1798.00
2020.46,1700.00
2022.10,1744.00
2023.74,1667.00
2025.38,1666.00
2027.01,1665.00
2028.65,1606.00
2030.28,1539.00
2031.91,1507.00
2033.54,1461.00
2035.16,1413.00
2036.79,1437.00
2038.41,1383.00
2040.03,1341.00
2041.65,1337.00
2043.27,1238.00
2044.88,1261.00
2046.49,1231.00
2048.10,1189.00
2049.71,1151.00
2051.32,1158.00
2052.93,1125.00
2054.53,1057.00
2056.13,1066.00
2057.73,999.00
2059.33,1006.00
2060.92,988.00
2062.52,922.00
2064.11,904.00
2065.70,862.00
2067.29,885.00
2068.87,822.00
2070.46,853.00
2072.04,784.00
2073.62,753.00
2075.20,721.00
2076.77,702.00
2078.35,702.00
2079.92,693.00
2081.49,630.00
2083.06,611.00
2084.63,584.00
2086.19,592.00
2087.75,580.00
2089.32,585.00
2090.87,580.00
2092.43,523.00
2093.99,516.00
2095.54,342.00
2097.09,476.00
2098.64,460.00
2100.19,489.00
2101.74,471.00
2103.28,462.00
2104.82,426.00
2106.36,453.00
2107.90,402.00
2109.44,422.00
2110.97,432.00
2112.50,419.00
2114.03,388.00
2115.56,352.00
2117.09,377.00
2118.61,344.00
2120.14,371.00
2121.66,365.00
2123.18,369.00
2124.69,348.00
2126.21,369.00
2127.72,354.00
2129.23,302.00
2130.74,353.00
2132.25,365.00
2133.76,348.00
2135.26,301.00
2136.76,354.00
2138.26,346.00
2139.76,302.00
2141.25,326.00
2142.75,329.00
2144.24,333.00
2145.73,303.00
2147.22,310.00
2148.71,310.00
2150.19,312.00
2151.67,308.00
2153.15,315.00
2154.63,292.00
2156.11,319.00
2157.58,305.00
2159.06,293.00
2160.53,275.00
2162.00,302.00
2163.47,268.00
2164.93,291.00
2166.39,278.00
2167.86,270.00
2169.32,300.00
2170.77,281.00
2172.23,283.00
2173.68,285.00
2175.14,255.00
2176.59,251.00
2178.03,240.00
2179.48,235.00
2180.92,226.00
2182.37,268.00
2183.81,223.00
2185.25,257.00
2186.68,222.00
2188.12,215.00
2189.55,245.00
2190.98,211.00
2192.41,245.00
2193.84,187.00
2195.26,215.00
2196.69,251.00
2198.11,221.00
2199.53,206.00
2200.94,222.00
2202.36,192.00
2203.77,211.00
2205.19,203.00
2206.60,178.00
2208.00,161.00
2209.41,185.00
2210.81,221.00
2212.22,179.00
2213.62,191.00
2215.01,192.00
2216.41,181.00
2217.81,150.00
2219.20,170.00
2220.59,162.00
