ENLIGHTEN Version,1.6.8
1060.96,938.00
1064.35,604.00
1067.74,551.00
1071.13,464.00
1074.51,388.00
1077.88,349.00
1081.25,324.00
1084.61,281.00
1087.97,289.00
1091.33,222.00
1094.68,246.00
1098.02,205.00
1101.36,208.00
1104.69,187.00
1108.02,174.00
1111.34,174.00
1114.66,187.00
1117.98,143.00
1121.28,155.00
1124.59,142.00
1127.88,186.00
1131.18,115.00
1134.46,129.00
1137.75,145.00
1141.02,145.00
1144.30,105.00
1147.56,121.00
1150.82,143.00
1154.08,133.00
1157.33,88.00
1160.58,117.00
1163.82,115.00
1167.06,142.00
1170.29,77.00
1173.51,116.00
1176.73,107.00
1179.95,117.00
1183.16,115.00
1186.37,99.00
1189.57,85.00
1192.76,104.00
1195.95,93.00
1199.14,129.00
1202.32,75.00
1205.49,122.00
1208.66,92.00
1211.83,133.00
1214.99,85.00
1218.14,121.00
1221.29,108.00
1224.43,112.00
1227.57,110.00
1230.71,66.00
1233.84,122.00
1236.96,100.00
1240.08,102.00
1243.19,91.00
1246.30,95.00
1249.41,81.00
1252.50,117.00
1255.60,107.00
1258.68,98.00
1261.77,122.00
1264.85,162.00
1267.92,117.00
1270.99,137.00
1274.05,190.00
1277.11,253.00
1280.16,250.00
1283.21,331.00
1286.25,390.00
1289.29,460.00
1292.32,433.00
1295.34,388.00
1298.37,362.00
1301.38,292.00
1304.40,226.00
1307.40,203.00
1310.40,144.00
1313.40,156.00
1316.39,134.00
1319.38,130.00
1322.36,138.00
1325.33,123.00
1328.31,117.00
1331.27,116.00
1334.23,130.00
1337.19,111.00
1340.14,118.00
1343.08,113.00
1346.03,118.00
1348.96,127.00
1351.89,130.00
1354.82,130.00
1357.74,131.00
1360.65,127.00
1363.56,141.00
1366.47,136.00
1369.37,117.00
1372.26,172.00
1375.15,127.00
1378.04,132.00
1380.91,157.00
1383.79,151.00
1386.66,199.00
1389.52,185.00
1392.38,209.00
1395.24,237.00
1398.09,258.00
1400.93,294.00
1403.77,308.00
1406.60,400.00
1409.43,379.00
1412.26,453.00
1415.07,458.00
1417.89,438.00
1420.70,456.00
1423.50,436.00
1426.30,393.00
1429.09,353.00
1431.88,351.00
1434.66,295.00
1437.44,297.00
1440.21,257.00
1442.98,272.00
1445.75,259.00
1448.50,255.00
1451.26,257.00
1454.00,303.00
1456.75,315.00
1459.48,300.00
1462.22,290.00
1464.94,307.00
1467.67,284.00
1470.38,257.00
1473.10,225.00
1475.80,200.00
1478.51,193.00
1481.20,177.00
1483.90,176.00
1486.58,177.00
1489.27,154.00
1491.94,160.00
1494.61,138.00
1497.28,171.00
1499.94,157.00
1502.60,137.00
1505.25,149.00
1507.90,114.00
1510.54,105.00
1513.18,139.00
1515.81,111.00
1518.43,98.00
1521.06,119.00
1523.67,122.00
1526.28,127.00
1528.89,106.00
1531.49,105.00
1534.09,125.00
1536.68,136.00
1539.27,104.00
1541.85,100.00
1544.42,130.00
1546.99,141.00
1549.56,87.00
1552.12,130.00
1554.68,127.00
1557.23,105.00
1559.77,113.00
1562.31,67.00
1564.85,77.00
1567.38,105.00
1569.91,60.00
1572.43,103.00
1574.94,84.00
1577.45,118.00
1579.96,100.00
1582.46,92.00
1584.95,101.00
1587.44,75.00
1589.93,115.00
1592.41,65.00
1594.89,91.00
1597.36,109.00
1599.82,91.00
1602.28,102.00
1604.74,83.00
1607.19,95.00
1609.63,113.00
1612.07,97.00
1614.51,94.00
1616.94,109.00
1619.36,108.00
1621.78,73.00
1624.20,94.00
1626.61,90.00
1629.01,66.00
1631.41,87.00
1633.81,95.00
1636.20,96.00
1638.58,106.00
1640.96,126.00
1643.34,114.00
1645.71,97.00
1648.07,101.00
1650.43,160.00
1652.78,158.00
1655.13,197.00
1657.48,224.00
1659.82,218.00
1662.15,173.00
1664.48,114.00
1666.81,152.00
1669.13,86.00
1671.44,107.00
1673.75,115.00
1676.05,111.00
1678.35,129.00
1680.65,103.00
1682.94,111.00
1685.22,119.00
1687.50,99.00
1689.78,86.00
1692.04,123.00
1694.31,108.00
1696.57,93.00
1698.82,93.00
1701.07,94.00
1703.32,112.00
1705.55,92.00
1707.79,99.00
1710.02,106.00
1712.24,108.00
1714.46,112.00
1716.68,82.00
1718.88,98.00
1721.09,98.00
1723.29,98.00
1725.48,92.00
1727.67,113.00
1729.85,90.00
1732.03,79.00
1734.21,96.00
1736.38,98.00
1738.54,86.00
1740.70,89.00
1742.85,100.00
1745.00,86.00
1747.14,85.00
1749.28,85.00
1751.42,88.00
1753.55,50.00
1755.67,98.00
1757.79,55.00
1759.90,84.00
1762.01,84.00
1764.11,88.00
1766.21,82.00
1768.31,93.00
1770.40,48.00
1772.48,78.00
1774.56,95.00
1776.63,68.00
1778.70,90.00
1780.76,74.00
1782.82,73.00
1784.87,57.00
1786.92,74.00
1788.97,95.00
1791.00,76.00
1793.04,87.00
1795.07,90.00
1797.09,64.00
1799.11,81.00
1801.12,87.00
1803.13,43.00
1805.13,78.00
1807.13,73.00
1809.12,95.00
1811.11,133.00
1813.10,79.00
1815.07,65.00
1817.05,82.00
1819.02,83.00
1820.98,90.00
1822.94,26.00
1824.89,74.00
1826.84,43.00
1828.78,44.00
1830.72,90.00
1832.65,65.00
1834.58,44.00
1836.50,79.00
1838.42,48.00
1840.33,84.00
1842.24,99.00
1844.14,41.00
1846.04,60.00
1847.93,67.00
1849.82,56.00
