ENLIGHTEN Version,1.6.8
235.83,323.00
238.09,32.00
240.35,143.00
242.60,-22.00
244.85,142.00
247.10,119.00
249.35,605.00
251.60,-363.00
253.85,-363.00
256.09,27.00
258.34,-274.00
260.58,-101.00
262.82,92.00
265.06,-455.00
267.30,-424.00
269.54,-68.00
271.77,447.00
274.01,263.00
276.24,162.00
278.47,401.00
280.70,399.00
282.93,675.00
285.15,-862.00
287.38,-478.00
289.60,375.00
291.83,326.00
294.05,390.00
296.27,350.00
298.48,701.00
300.70,491.00
302.92,137.00
305.13,208.00
307.34,-26.00
309.56,168.00
311.77,1247.00
313.97,-179.00
316.18,171.00
318.39,-286.00
320.59,46.00
322.79,135.00
324.99,899.00
327.19,474.00
329.39,1511.00
331.59,1827.00
333.79,1241.00
335.98,1497.00
338.17,2889.00
340.37,2895.00
342.56,3057.00
344.74,4160.00
346.93,5230.00
349.12,5294.00
351.30,6938.00
353.49,7608.00
355.67,9370.00
357.85,9088.00
360.03,11690.00
362.21,12306.00
364.38,14063.00
366.56,15194.00
368.73,16285.00
370.90,16707.00
373.08,15136.00
375.24,16312.00
377.41,14632.00
379.58,14720.00
381.75,10804.00
383.91,11172.00
386.07,7834.00
388.23,8236.00
390.39,7835.00
392.55,5208.00
394.71,5657.00
396.87,5805.00
399.02,4285.00
401.17,5059.00
403.33,3506.00
405.48,3063.00
407.63,2867.00
409.77,1803.00
411.92,2944.00
414.07,3211.00
416.21,1590.00
418.35,1148.00
420.49,2504.00
422.63,1337.00
424.77,1449.00
426.91,974.00
429.05,1851.00
431.18,667.00
433.31,927.00
435.45,1205.00
437.58,1553.00
439.71,527.00
441.83,1739.00
443.96,-194.00
446.09,981.00
448.21,513.00
450.33,1868.00
452.45,590.00
454.57,1164.00
456.69,1188.00
458.81,612.00
460.93,1282.00
463.04,1433.00
465.16,593.00
467.27,320.00
469.38,346.00
471.49,464.00
473.60,604.00
475.70,760.00
477.81,1267.00
479.91,1469.00
482.02,565.00
484.12,1525.00
486.22,582.00
488.32,1055.00
490.42,-54.00
492.51,929.00
494.61,-243.00
496.70,988.00
498.80,-1283.00
500.89,293.00
502.98,409.00
505.07,381.00
507.15,594.00
509.24,66.00
511.33,-219.00
513.41,614.00
515.49,272.00
517.57,375.00
519.65,835.00
521.73,541.00
523.81,72.00
525.89,262.00
527.96,303.00
530.03,667.00
532.11,1780.00
534.18,-57.00
536.25,241.00
538.32,433.00
540.38,396.00
542.45,432.00
544.51,934.00
546.58,263.00
548.64,532.00
550.70,333.00
552.76,363.00
554.82,-405.00
556.88,-367.00
558.93,682.00
560.99,173.00
563.04,1012.00
565.09,448.00
567.14,1035.00
569.19,281.00
571.24,-194.00
573.29,1114.00
575.34,335.00
577.38,458.00
579.42,147.00
581.47,-260.00
583.51,87.00
585.55,1035.00
587.59,499.00
589.62,362.00
591.66,216.00
593.70,814.00
595.73,-211.00
597.76,291.00
599.79,307.00
601.82,-937.00
603.85,26.00
605.88,1167.00
607.91,195.00
609.93,246.00
611.96,1077.00
613.98,623.00
616.00,333.00
618.02,509.00
620.04,971.00
622.06,-141.00
624.08,147.00
626.09,716.00
628.11,894.00
630.12,1226.00
632.13,470.00
634.14,955.00
636.15,86.00
638.16,84.00
640.17,875.00
642.17,789.00
644.18,547.00
646.18,448.00
648.18,823.00
650.18,738.00
652.18,859.00
654.18,643.00
656.18,-227.00
658.18,-281.00
660.17,1019.00
662.17,772.00
664.16,682.00
666.15,829.00
668.14,783.00
670.13,677.00
672.12,491.00
674.11,-69.00
676.09,600.00
678.08,-155.00
680.06,388.00
682.04,726.00
684.02,676.00
686.00,525.00
687.98,134.00
689.96,157.00
691.94,1559.00
693.91,1277.00
695.89,987.00
697.86,760.00
699.83,876.00
701.80,-398.00
703.77,287.00
705.74,633.00
707.71,1367.00
709.67,905.00
711.64,788.00
713.60,402.00
715.56,461.00
717.52,754.00
719.48,-63.00
721.44,463.00
723.40,978.00
725.36,1316.00
727.31,1841.00
729.27,748.00
731.22,951.00
733.17,822.00
735.13,436.00
737.08,1659.00
739.02,728.00
740.97,331.00
742.92,2142.00
744.86,1636.00
746.81,628.00
748.75,2098.00
750.69,1965.00
752.63,1234.00
754.57,1521.00
756.51,695.00
758.45,590.00
760.39,713.00
762.32,1036.00
764.26,811.00
766.19,1624.00
768.12,797.00
770.05,724.00
771.98,-294.00
773.91,653.00
775.84,1664.00
777.76,1329.00
779.69,37.00
781.61,111.00
783.54,455.00
785.46,-226.00
787.38,-65.00
789.30,1533.00
791.22,1189.00
793.13,1824.00
795.05,1429.00
796.97,375.00
798.88,87.00
800.79,2300.00
802.70,612.00
804.62,-85.00
806.52,1153.00
808.43,170.00
810.34,-124.00
812.25,317.00
814.15,934.00
816.06,157.00
817.96,504.00
819.86,-433.00
821.76,-275.00
823.66,1552.00
825.56,-7.00
827.46,-530.00
829.36,171.00
831.25,847.00
833.15,646.00
835.04,230.00
836.93,-172.00
838.82,389.00
840.71,528.00
842.60,-322.00
844.49,154.00
846.38,1475.00
848.26,1293.00
850.15,1227.00
852.03,833.00
853.91,615.00
855.80,-483.00
857.68,637.00
859.56,441.00
861.43,-483.00
863.31,491.00
865.19,235.00
867.06,457.00
868.94,725.00
870.81,-5.00
872.68,-174.00
874.55,1288.00
876.42,833.00
878.29,721.00
880.16,1417.00
882.03,1076.00
883.89,1446.00
885.76,1295.00
887.62,1132.00
889.48,463.00
891.35,1383.00
893.21,918.00
895.07,1476.00
896.92,576.00
898.78,1704.00
900.64,704.00
902.49,3001.00
904.35,2194.00
906.20,2852.00
908.05,5385.00
909.90,9238.00
911.75,11538.00
913.60,17428.00
915.45,19632.00
917.30,21905.00
919.14,25627.00
920.99,27340.00
922.83,24801.00
924.68,21119.00
926.52,18291.00
928.36,14589.00
930.20,10921.00
932.04,8591.00
933.87,6455.00
935.71,5564.00
937.55,4983.00
939.38,3407.00
941.21,3929.00
943.05,3545.00
944.88,2590.00
946.71,2700.00
948.54,1087.00
950.37,1077.00
952.20,1735.00
954.02,1287.00
955.85,1208.00
957.67,774.00
959.50,1341.00
961.32,783.00
963.14,656.00
964.96,1695.00
966.78,125.00
968.60,1238.00
970.42,1139.00
972.23,128.00
974.05,1371.00
975.86,1001.00
977.68,1334.00
979.49,1896.00
981.30,1066.00
983.11,567.00
984.92,1107.00
986.73,1148.00
988.54,2140.00
990.34,725.00
992.15,1123.00
993.95,221.00
995.76,823.00
997.56,1108.00
999.36,1010.00
1001.16,1303.00
1002.96,1448.00
1004.76,700.00
1006.56,10.00
1008.35,1616.00
1010.15,258.00
1011.94,466.00
1013.74,1379.00
1015.53,667.00
1017.32,1406.00
1019.11,502.00
1020.90,944.00
1022.69,1236.00
1024.48,2090.00
1026.27,1202.00
1028.05,1660.00
1029.84,1539.00
1031.62,844.00
1033.41,1345.00
1035.19,1265.00
1036.97,1311.00
1038.75,2188.00
1040.53,1982.00
1042.31,1054.00
1044.08,675.00
1045.86,1616.00
1047.64,425.00
1049.41,673.00
1051.18,1533.00
1052.96,1266.00
1054.73,519.00
1056.50,507.00
1058.27,1385.00
1060.04,826.00
1061.81,2082.00
1063.57,1189.00
1065.34,1482.00
1067.10,1101.00
1068.87,1447.00
1070.63,965.00
1072.39,1436.00
1074.15,1229.00
1075.91,634.00
1077.67,1950.00
1079.43,1208.00
1081.19,1353.00
1082.95,1197.00
1084.70,1006.00
1086.46,1640.00
1088.21,893.00
1089.96,200.00
1091.71,990.00
1093.47,1235.00
1095.22,1996.00
1096.96,168.00
1098.71,1580.00
1100.46,995.00
1102.21,1569.00
1103.95,1065.00
1105.70,813.00
1107.44,1161.00
1109.18,1585.00
1110.92,340.00
1112.66,1722.00
1114.40,1500.00
1116.14,645.00
1117.88,935.00
1119.62,544.00
1121.35,968.00
1123.09,1293.00
1124.82,662.00
1126.56,2176.00
1128.29,413.00
1130.02,2002.00
1131.75,1195.00
1133.48,856.00
1135.21,1298.00
1136.94,711.00
1138.67,1409.00
1140.39,1342.00
1142.12,1593.00
1143.84,1452.00
1145.57,242.00
1147.29,1452.00
1149.01,1934.00
1150.73,608.00
1152.45,1672.00
1154.17,1075.00
1155.89,270.00
1157.60,454.00
1159.32,1736.00
1161.04,1483.00
1162.75,319.00
1164.46,978.00
1166.18,669.00
1167.89,1207.00
1169.60,1346.00
1171.31,1728.00
1173.02,1572.00
1174.73,441.00
1176.43,1268.00
1178.14,588.00
1179.85,184.00
1181.55,1268.00
1183.25,1320.00
1184.96,1752.00
1186.66,596.00
1188.36,1782.00
1190.06,533.00
1191.76,1521.00
1193.46,1837.00
1195.16,139.00
1196.85,1468.00
1198.55,71.00
1200.24,659.00
1201.94,1345.00
1203.63,416.00
1205.32,1020.00
1207.02,718.00
1208.71,1765.00
1210.40,1137.00
1212.09,1323.00
1213.77,972.00
1215.46,1285.00
1217.15,1163.00
1218.83,1001.00
1220.52,1912.00
1222.20,2124.00
1223.88,1841.00
1225.57,1025.00
1227.25,1291.00
1228.93,940.00
1230.61,426.00
1232.29,1755.00
1233.96,1119.00
1235.64,2174.00
1237.32,1559.00
1238.99,790.00
1240.67,595.00
1242.34,1567.00
1244.01,724.00
1245.69,1708.00
1247.36,811.00
1249.03,694.00
1250.70,1117.00
1252.36,1465.00
1254.03,1957.00
1255.70,1242.00
1257.37,1367.00
1259.03,1900.00
1260.69,717.00
1262.36,1081.00
1264.02,2668.00
1265.68,1766.00
1267.34,1715.00
1269.00,1611.00
1270.66,1481.00
1272.32,1168.00
1273.98,2083.00
1275.64,1245.00
1277.29,1012.00
1278.95,2017.00
1280.60,1140.00
1282.25,1688.00
1283.91,1756.00
1285.56,1096.00
1287.21,1205.00
1288.86,1610.00
1290.51,2002.00
1292.16,1604.00
1293.81,2247.00
1295.45,1955.00
1297.10,1881.00
1298.74,1154.00
1300.39,1457.00
1302.03,2204.00
1303.68,930.00
1305.32,1653.00
1306.96,2396.00
1308.60,2636.00
1310.24,1783.00
1311.88,2200.00
1313.52,1563.00
1315.15,1995.00
1316.79,755.00
1318.42,2225.00
1320.06,2980.00
1321.69,1866.00
1323.33,2426.00
1324.96,1043.00
1326.59,1768.00
1328.22,1765.00
1329.85,2215.00
1331.48,3332.00
1333.11,2009.00
1334.74,1605.00
1336.36,1845.00
1337.99,1270.00
1339.61,2589.00
1341.24,2791.00
1342.86,2113.00
1344.48,2909.00
1346.11,2474.00
1347.73,2251.00
1349.35,2872.00
1350.97,3170.00
1352.58,2325.00
1354.20,3055.00
1355.82,3095.00
1357.44,3623.00
1359.05,4152.00
1360.67,4154.00
1362.28,3953.00
1363.89,4303.00
1365.51,5145.00
1367.12,4694.00
1368.73,5039.00
1370.34,6172.00
1371.95,6131.00
1373.56,7200.00
1375.17,6987.00
1376.77,9507.00
1378.38,7946.00
1379.98,7958.00
1381.59,8890.00
1383.19,10079.00
1384.80,9246.00
1386.40,9431.00
1388.00,9462.00
1389.60,7922.00
1391.20,7743.00
1392.80,9391.00
1394.40,7224.00
1396.00,7488.00
1397.59,8452.00
1399.19,7043.00
1400.78,6425.00
1402.38,6090.00
1403.97,6387.00
1405.57,6329.00
1407.16,5083.00
1408.75,6002.00
1410.34,5725.00
1411.93,4672.00
1413.52,5121.00
1415.11,5266.00
1416.70,4510.00
1418.28,5328.00
1419.87,5886.00
1421.46,5786.00
1423.04,6496.00
1424.63,5820.00
1426.21,6539.00
1427.79,4782.00
1429.37,5129.00
1430.95,5107.00
1432.54,5084.00
1434.11,6089.00
1435.69,5455.00
1437.27,5404.00
1438.85,7779.00
1440.43,5661.00
1442.00,6064.00
1443.58,5716.00
1445.15,5675.00
1446.72,5919.00
1448.30,5874.00
1449.87,5676.00
1451.44,6204.00
1453.01,6260.00
1454.58,6050.00
1456.15,6058.00
1457.72,5052.00
1459.29,6127.00
1460.85,5795.00
1462.42,4964.00
1463.99,5043.00
1465.55,5565.00
1467.12,6285.00
1468.68,5286.00
1470.24,5580.00
1471.80,5502.00
1473.36,5187.00
1474.93,4775.00
1476.49,4606.00
1478.04,4243.00
1479.60,5935.00
1481.16,3509.00
1482.72,4119.00
1484.27,4268.00
1485.83,3942.00
1487.38,3985.00
1488.94,3733.00
1490.49,4022.00
1492.04,4057.00
1493.60,2595.00
1495.15,4696.00
1496.70,3506.00
1498.25,3907.00
1499.80,2485.00
1501.34,2940.00
1502.89,2710.00
1504.44,3104.00
1505.98,2948.00
1507.53,2560.00
1509.07,3744.00
1510.62,3701.00
1512.16,3246.00
1513.70,2896.00
1515.25,3674.00
1516.79,3369.00
1518.33,2744.00
1519.87,3534.00
1521.41,2769.00
1522.95,2185.00
1524.48,3245.00
1526.02,3579.00
1527.56,3500.00
1529.09,2749.00
1530.63,3117.00
1532.16,3494.00
1533.69,2396.00
1535.23,3502.00
1536.76,3166.00
1538.29,2732.00
1539.82,3405.00
1541.35,2842.00
1542.88,2769.00
1544.41,2638.00
1545.94,2296.00
1547.47,2912.00
1548.99,2658.00
1550.52,3416.00
1552.04,2324.00
1553.57,2169.00
1555.09,3603.00
1556.61,2560.00
1558.14,2780.00
1559.66,1985.00
1561.18,2255.00
1562.70,2002.00
1564.22,2637.00
1565.74,2068.00
1567.26,2914.00
1568.78,2707.00
1570.29,1861.00
1571.81,2701.00
1573.32,1786.00
1574.84,2445.00
1576.35,1456.00
1577.87,3002.00
1579.38,1859.00
1580.89,2125.00
1582.41,2695.00
1583.92,3016.00
1585.43,1865.00
1586.94,1849.00
1588.45,2321.00
1589.95,1441.00
1591.46,2458.00
1592.97,1657.00
1594.47,2727.00
1595.98,1433.00
1597.49,918.00
1598.99,2065.00
1600.49,1684.00
1602.00,2191.00
1603.50,2089.00
1605.00,2013.00
1606.50,676.00
1608.00,1234.00
1609.50,2247.00
1611.00,2389.00
1612.50,2201.00
1614.00,2029.00
1615.49,2150.00
1616.99,2692.00
1618.49,1843.00
1619.98,1891.00
1621.48,1344.00
1622.97,1763.00
1624.46,981.00
1625.96,2819.00
1627.45,2749.00
1628.94,1393.00
1630.43,1844.00
1631.92,1148.00
1633.41,1465.00
1634.90,1950.00
1636.39,1948.00
1637.87,2609.00
1639.36,1071.00
1640.85,1850.00
1642.33,2118.00
1643.82,1375.00
1645.30,2295.00
1646.78,1027.00
1648.27,1507.00
1649.75,2489.00
1651.23,761.00
1652.71,2149.00
1654.19,1821.00
1655.67,1625.00
1657.15,1253.00
1658.63,1370.00
1660.11,1480.00
1661.58,1746.00
1663.06,1486.00
1664.54,2292.00
1666.01,802.00
1667.49,2175.00
1668.96,2052.00
1670.43,1565.00
1671.91,1067.00
1673.38,1985.00
1674.85,1383.00
1676.32,1794.00
1677.79,1571.00
1679.26,1590.00
1680.73,1809.00
1682.20,1633.00
1683.67,1878.00
1685.14,2480.00
1686.60,1958.00
1688.07,2116.00
1689.53,1545.00
1691.00,1864.00
1692.46,2616.00
1693.93,878.00
1695.39,1646.00
1696.85,1688.00
1698.31,2028.00
1699.77,1554.00
1701.23,1514.00
1702.69,2337.00
1704.15,1271.00
1705.61,1754.00
1707.07,1518.00
1708.53,1668.00
1709.98,916.00
1711.44,1374.00
1712.90,2666.00
1714.35,2179.00
1715.81,1129.00
1717.26,2647.00
1718.71,1520.00
1720.16,1500.00
1721.62,1386.00
1723.07,2151.00
1724.52,1722.00
1725.97,1889.00
1727.42,2136.00
1728.87,1230.00
1730.32,1414.00
1731.76,2724.00
1733.21,1840.00
1734.66,1504.00
1736.10,1765.00
1737.55,1475.00
1738.99,1311.00
1740.44,1814.00
1741.88,1274.00
1743.32,2520.00
1744.77,1123.00
1746.21,1519.00
1747.65,2111.00
1749.09,1732.00
1750.53,1413.00
1751.97,2563.00
1753.41,1333.00
1754.85,1628.00
1756.29,1565.00
1757.72,1930.00
1759.16,1721.00
1760.60,1948.00
1762.03,1517.00
1763.47,1847.00
1764.90,1872.00
1766.33,1627.00
1767.77,2454.00
1769.20,2237.00
1770.63,2168.00
1772.06,1677.00
1773.49,2018.00
1774.92,1817.00
1776.35,2390.00
1777.78,1620.00
1779.21,1182.00
1780.64,2019.00
1782.07,1624.00
1783.49,1908.00
1784.92,2570.00
1786.34,1721.00
1787.77,2154.00
1789.19,1858.00
1790.62,2956.00
1792.04,1062.00
1793.46,1861.00
1794.89,843.00
1796.31,2135.00
1797.73,1416.00
1799.15,2036.00
1800.57,2039.00
1801.99,2101.00
1803.41,1057.00
1804.83,1494.00
1806.24,2190.00
1807.66,1416.00
1809.08,1326.00
1810.49,2362.00
1811.91,1718.00
1813.32,2557.00
1814.74,1952.00
1816.15,1880.00
1817.57,1159.00
1818.98,2065.00
1820.39,1888.00
1821.80,2057.00
1823.21,1971.00
1824.62,2382.00
1826.03,663.00
1827.44,1335.00
1828.85,1933.00
1830.26,2575.00
1831.67,964.00
1833.08,3179.00
1834.48,2149.00
1835.89,2249.00
1837.29,2052.00
1838.70,2440.00
1840.10,1644.00
1841.51,2238.00
1842.91,2112.00
1844.31,1669.00
1845.72,1439.00
1847.12,1591.00
1848.52,2415.00
1849.92,2830.00
1851.32,2318.00
1852.72,2586.00
1854.12,1953.00
1855.52,2038.00
1856.91,2091.00
1858.31,3167.00
1859.71,2211.00
1861.11,2125.00
1862.50,1839.00
1863.90,1204.00
1865.29,1916.00
1866.69,1469.00
1868.08,2287.00
1869.47,1868.00
1870.87,1720.00
1872.26,1502.00
1873.65,2424.00
1875.04,2009.00
1876.43,2347.00
1877.82,2102.00
1879.21,1327.00
1880.60,1933.00
1881.99,2222.00
1883.38,2558.00
1884.76,2729.00
1886.15,1770.00
1887.54,1964.00
1888.92,2327.00
1890.31,1468.00
1891.69,2594.00
1893.08,2573.00
1894.46,2671.00
1895.84,1692.00
1897.23,1575.00
1898.61,1913.00
1899.99,1946.00
1901.37,1501.00
1902.75,2018.00
1904.13,1774.00
1905.51,2115.00
1906.89,2344.00
1908.27,1633.00
1909.65,1924.00
1911.03,1394.00
1912.40,2371.00
1913.78,2871.00
1915.15,2399.00
1916.53,3206.00
1917.91,1815.00
1919.28,1769.00
1920.65,3109.00
1922.03,2350.00
1923.40,2880.00
1924.77,2080.00
1926.14,2250.00
1927.52,710.00
1928.89,2575.00
1930.26,2004.00
1931.63,2519.00
1933.00,2637.00
1934.37,2910.00
1935.73,1978.00
1937.10,2217.00
1938.47,537.00
1939.84,1581.00
1941.20,2254.00
1942.57,1812.00
1943.94,2355.00
1945.30,1825.00
1946.66,3017.00
1948.03,2630.00
1949.39,2253.00
1950.76,2676.00
1952.12,3104.00
1953.48,2062.00
1954.84,2388.00
1956.20,1756.00
1957.56,2080.00
1958.92,1862.00
1960.28,2129.00
1961.64,2492.00
1963.00,1568.00
1964.36,2892.00
1965.72,2138.00
1967.07,2589.00
1968.43,2141.00
1969.79,1458.00
1971.14,1674.00
1972.50,2078.00
1973.85,2065.00
1975.21,1683.00
1976.56,2223.00
1977.91,1680.00
1979.27,1628.00
1980.62,2090.00
1981.97,1992.00
1983.32,2774.00
1984.67,1986.00
1986.02,1610.00
1987.37,1927.00
1988.72,1816.00
1990.07,1315.00
1991.42,2297.00
1992.77,2278.00
1994.12,2395.00
1995.46,1838.00
1996.81,1583.00
1998.16,3027.00
1999.50,2443.00
2000.85,1920.00
2002.19,2060.00
2003.54,1896.00
2004.88,3143.00
2006.22,2637.00
2007.57,2207.00
2008.91,2434.00
2010.25,2022.00
2011.59,1721.00
2012.93,2244.00
2014.27,2701.00
2015.61,1759.00
2016.95,1525.00
2018.29,1477.00
2019.63,1790.00
2020.97,2102.00
2022.31,2400.00
2023.64,1362.00
2024.98,2492.00
2026.32,1575.00
2027.65,2012.00
2028.99,2142.00
2030.32,1397.00
2031.66,1919.00
2032.99,2692.00
2034.33,1004.00
2035.66,2399.00
2036.99,2138.00
2038.32,1771.00
2039.66,2044.00
2040.99,2139.00
2042.32,994.00
2043.65,2663.00
2044.98,2238.00
2046.31,1875.00
2047.64,1829.00
2048.97,1907.00
2050.29,1753.00
2051.62,1626.00
2052.95,1752.00
2054.28,1044.00
2055.60,1972.00
2056.93,1924.00
2058.25,2484.00
2059.58,2378.00
2060.90,1541.00
2062.23,2302.00
2063.55,1909.00
2064.88,1817.00
2066.20,1414.00
2067.52,1227.00
2068.84,1571.00
2070.16,2611.00
2071.49,1662.00
2072.81,1560.00
2074.13,2174.00
2075.45,2373.00
2076.77,2103.00
2078.09,2347.00
2079.40,1948.00
2080.72,1874.00
2082.04,2178.00
2083.36,1803.00
2084.67,1751.00
2085.99,2255.00
2087.31,1678.00
2088.62,1495.00
2089.94,1986.00
2091.25,2276.00
2092.57,1870.00
2093.88,1963.00
2095.19,1408.00
2096.51,2743.00
2097.82,3044.00
2099.13,3051.00
2100.44,1806.00
2101.75,946.00
2103.06,2176.00
2104.37,1849.00
2105.68,2579.00
2106.99,2269.00
2108.30,2451.00
2109.61,2524.00
2110.92,2628.00
2112.23,1679.00
2113.54,3151.00
2114.84,1902.00
2116.15,2381.00
2117.46,2602.00
2118.76,1875.00
2120.07,1638.00
2121.37,1225.00
2122.68,2695.00
2123.98,2243.00
2125.28,1934.00
2126.59,1756.00
2127.89,1684.00
2129.19,861.00
2130.49,2756.00
2131.80,2384.00
2133.10,2609.00
2134.40,2345.00
2135.70,2397.00
2137.00,2637.00
2138.30,1052.00
2139.60,2025.00
2140.90,2789.00
2142.19,1664.00
2143.49,2297.00
2144.79,3208.00
2146.09,2458.00
2147.38,2239.00
2148.68,2207.00
2149.98,2220.00
2151.27,2016.00
2152.57,1048.00
2153.86,3500.00
2155.16,3002.00
2156.45,1456.00
2157.74,2505.00
2159.04,2146.00
2160.33,1301.00
2161.62,3035.00
2162.91,2632.00
2164.20,2458.00
2165.50,1400.00
2166.79,2295.00
2168.08,2612.00
2169.37,1809.00
2170.66,2452.00
2171.94,2116.00
2173.23,2694.00
2174.52,2340.00
2175.81,2257.00
2177.10,1098.00
2178.38,1969.00
2179.67,2551.00
2180.96,3272.00
2182.24,1992.00
2183.53,2605.00
2184.81,2135.00
2186.10,2155.00
2187.38,2399.00
2188.67,2093.00
