ENLIGHTEN Version,1.6.8
16.46,9.00
20.99,42.00
25.53,35.00
30.05,10.00
34.58,30.00
39.09,17.00
43.61,26.00
48.12,32.00
52.62,30.00
57.12,21.00
61.61,33.00
66.10,34.00
70.58,26.00
75.06,36.00
79.54,28.00
84.01,15.00
88.47,30.00
92.93,32.00
97.38,19.00
101.83,38.00
106.28,49.00
110.72,38.00
115.16,31.00
119.59,55.00
124.01,50.00
128.43,44.00
132.85,42.00
137.26,50.00
141.67,57.00
146.07,56.00
150.47,61.00
154.86,61.00
159.25,54.00
163.63,78.00
168.01,70.00
172.38,76.00
176.75,99.00
181.12,101.00
185.47,136.00
189.83,147.00
194.18,221.00
198.52,276.00
202.87,382.00
207.20,554.00
211.53,821.00
215.86,1253.00
220.18,1994.00
224.50,3117.00
228.81,4755.00
233.12,6789.00
237.42,8911.00
241.72,10718.00
246.02,11823.00
250.30,12175.00
254.59,12125.00
258.87,12167.00
263.15,12036.00
267.42,11960.00
271.68,11850.00
275.94,11864.00
280.20,11638.00
284.45,11536.00
288.70,11365.00
292.95,11283.00
297.18,11047.00
301.42,10889.00
305.65,10898.00
309.87,10649.00
314.09,10714.00
318.31,10602.00
322.52,10463.00
326.73,10428.00
330.93,10480.00
335.13,10307.00
339.32,10229.00
343.51,10202.00
347.69,10054.00
351.87,10018.00
356.05,9939.00
360.22,9858.00
364.39,9768.00
368.55,9560.00
372.71,9426.00
376.86,9388.00
381.01,9367.00
385.15,9308.00
389.29,9252.00
393.43,9371.00
397.56,9576.00
401.68,9711.00
405.80,9792.00
409.92,9744.00
414.03,9691.00
418.14,9478.00
422.25,9235.00
426.35,9087.00
430.44,9070.00
434.53,9007.00
438.62,8842.00
442.70,8806.00
446.78,8756.00
450.85,8842.00
454.92,8721.00
458.98,8831.00
463.04,8840.00
467.10,8732.00
471.15,8503.00
475.20,8473.00
479.24,8311.00
483.28,8238.00
487.31,8270.00
491.34,8178.00
495.37,8085.00
499.39,8081.00
503.41,8065.00
507.42,8096.00
511.43,8015.00
515.43,7957.00
519.43,7900.00
523.42,7908.00
527.42,7891.00
531.40,7859.00
535.38,7712.00
539.36,7710.00
543.34,7632.00
547.31,7526.00
551.27,7419.00
555.23,7266.00
559.19,7282.00
563.14,7197.00
567.09,7113.00
571.03,7145.00
574.97,7261.00
578.91,7314.00
582.84,7436.00
586.77,7587.00
590.69,7714.00
594.61,7950.00
598.52,8062.00
602.43,8279.00
606.34,8343.00
610.24,8315.00
614.14,8241.00
618.03,8041.00
621.92,7792.00
625.80,7663.00
629.68,7509.00
633.56,7437.00
637.43,7461.00
641.30,7293.00
645.17,7347.00
649.03,7241.00
652.88,7187.00
656.73,7185.00
660.58,7098.00
664.42,6962.00
668.26,6913.00
672.10,6955.00
675.93,6850.00
679.76,6738.00
683.58,6647.00
687.40,6620.00
691.21,6637.00
695.02,6566.00
698.83,6498.00
702.63,6531.00
706.43,6491.00
710.22,6475.00
714.02,6524.00
717.80,6651.00
721.58,6781.00
725.36,6809.00
729.13,7029.00
732.90,7113.00
736.67,7130.00
740.43,7130.00
744.19,7067.00
747.94,7119.00
751.69,7227.00
755.44,7320.00
759.18,7318.00
762.92,7328.00
766.65,7350.00
770.38,7387.00
774.11,7435.00
777.83,7546.00
781.55,7615.00
785.26,7636.00
788.97,7543.00
792.67,7546.00
796.38,7632.00
800.07,7686.00
803.77,7916.00
807.46,8145.00
811.14,8256.00
814.82,8451.00
818.50,8947.00
822.18,9386.00
825.85,10261.00
829.51,11009.00
833.17,11701.00
836.83,12470.00
840.49,13065.00
844.14,13581.00
847.78,13870.00
851.42,13841.00
855.06,13626.00
858.70,13255.00
862.33,13383.00
865.96,13600.00
869.58,14067.00
873.20,14625.00
876.81,15057.00
880.42,15097.00
884.03,14787.00
887.63,14669.00
891.23,14793.00
894.83,15107.00
898.42,15042.00
902.01,14599.00
905.59,13703.00
909.17,12811.00
912.75,12234.00
916.32,11884.00
919.89,11869.00
923.46,11970.00
927.02,11929.00
930.57,11701.00
934.13,11435.00
937.68,10818.00
941.22,10454.00
944.76,10092.00
948.30,9660.00
951.84,9276.00
955.37,9114.00
958.89,8827.00
962.42,8668.00
965.94,8603.00
969.45,8559.00
972.96,8326.00
976.47,8125.00
979.98,7984.00
983.48,7858.00
986.97,7693.00
990.46,7665.00
993.95,7899.00
997.44,7999.00
1000.92,8117.00
1004.40,8332.00
1007.87,8549.00
1011.34,8803.00
1014.81,8954.00
1018.27,9202.00
1021.73,9369.00
1025.19,9751.00
1028.64,9955.00
1032.09,10360.00
1035.53,10769.00
1038.97,10916.00
1042.41,11047.00
1045.84,11050.00
1049.27,11182.00
1052.70,11283.00
1056.12,11721.00
1059.54,12306.00
1062.95,13286.00
1066.36,14366.00
1069.77,15069.00
1073.17,15373.00
1076.57,15160.00
1079.97,15466.00
1083.36,15542.00
1086.75,15137.00
1090.13,14146.00
1093.52,12847.00
1096.89,11602.00
1100.27,10600.00
1103.64,9993.00
1107.01,9565.00
1110.37,9829.00
1113.73,10406.00
1117.09,11480.00
1120.44,12554.00
1123.79,13368.00
1127.13,13198.00
1130.47,11779.00
1133.81,9919.00
1137.15,8372.00
1140.48,7470.00
1143.80,7098.00
1147.13,7012.00
1150.45,6899.00
1153.77,7048.00
1157.08,7014.00
1160.39,6989.00
1163.69,7010.00
1167.00,7016.00
1170.29,6980.00
1173.59,6893.00
1176.88,6641.00
1180.17,6464.00
1183.45,6303.00
1186.73,6213.00
1190.01,5983.00
1193.29,5935.00
1196.56,5841.00
1199.82,5745.00
1203.09,5761.00
1206.35,5694.00
1209.60,5608.00
1212.85,5641.00
1216.10,5612.00
1219.35,5693.00
1222.59,5659.00
1225.83,5705.00
1229.06,5737.00
1232.30,5812.00
1235.52,5835.00
1238.75,5912.00
1241.97,6052.00
1245.19,6226.00
1248.40,6416.00
1251.61,6610.00
1254.82,6768.00
1258.02,6892.00
1261.22,7234.00
1264.42,7421.00
1267.61,7511.00
1270.80,7784.00
1273.99,7923.00
1277.17,8329.00
1280.35,8619.00
1283.53,8998.00
1286.70,9518.00
1289.87,10271.00
1293.03,11144.00
1296.20,12470.00
1299.36,14421.00
1302.51,16560.00
1305.66,18000.00
1308.81,18272.00
1311.96,17378.00
1315.10,15823.00
1318.24,14050.00
1321.37,12418.00
1324.50,11036.00
1327.63,9854.00
1330.75,8875.00
1333.88,8161.00
1336.99,7660.00
1340.11,7359.00
1343.22,7158.00
1346.33,7013.00
1349.43,6826.00
1352.53,6618.00
1355.63,6675.00
1358.72,6390.00
1361.82,6480.00
1364.90,6407.00
1367.99,6533.00
1371.07,6529.00
1374.14,6552.00
1377.22,6380.00
1380.29,6244.00
1383.36,6129.00
1386.42,5929.00
1389.48,5783.00
1392.54,5787.00
1395.59,5665.00
1398.64,5755.00
1401.69,5850.00
1404.74,6009.00
1407.78,6224.00
1410.81,6646.00
1413.85,7202.00
1416.88,7948.00
1419.91,8958.00
1422.93,9961.00
1425.95,10950.00
1428.97,12320.00
1431.98,14145.00
1434.99,17102.00
1438.00,20700.00
1441.01,23998.00
1444.01,25876.00
1447.00,26357.00
1450.00,25572.00
1452.99,24462.00
1455.98,23454.00
1458.96,22733.00
1461.94,21556.00
1464.92,19906.00
1467.90,17958.00
1470.87,15799.00
1473.84,13588.00
1476.80,11812.00
1479.76,10198.00
1482.72,8964.00
1485.68,7960.00
1488.63,7256.00
1491.58,6673.00
1494.53,6144.00
1497.47,5812.00
1500.41,5528.00
1503.34,5317.00
1506.28,5091.00
1509.21,4912.00
1512.13,4746.00
1515.06,4615.00
1517.98,4474.00
1520.89,4421.00
1523.81,4269.00
1526.72,4213.00
1529.62,4187.00
1532.53,4107.00
1535.43,3993.00
1538.33,3930.00
1541.22,3925.00
1544.11,3902.00
1547.00,3793.00
1549.89,3845.00
1552.77,3744.00
1555.65,3723.00
1558.52,3614.00
1561.39,3597.00
1564.26,3606.00
1567.13,3618.00
1569.99,3563.00
1572.85,3544.00
1575.71,3445.00
1578.56,3392.00
1581.41,3437.00
1584.26,3388.00
1587.10,3423.00
1589.94,3310.00
1592.78,3315.00
1595.61,3252.00
1598.45,3238.00
1601.27,3198.00
1604.10,3194.00
1606.92,3169.00
1609.74,3126.00
1612.56,3116.00
1615.37,3070.00
1618.18,3027.00
1620.98,3078.00
1623.79,2984.00
1626.59,2968.00
1629.38,2996.00
1632.18,2985.00
1634.97,2907.00
1637.76,2948.00
1640.54,2927.00
1643.32,2931.00
1646.10,2935.00
1648.88,2992.00
1651.65,2958.00
1654.42,3026.00
1657.19,3030.00
1659.95,3057.00
1662.71,2995.00
1665.47,2981.00
1668.22,2903.00
1670.97,2889.00
1673.72,2846.00
1676.46,2806.00
1679.21,2791.00
1681.94,2797.00
1684.68,2795.00
1687.41,2770.00
1690.14,2813.00
1692.87,2776.00
1695.59,2764.00
1698.31,2815.00
1701.03,2814.00
1703.74,2806.00
1706.46,2810.00
1709.16,2829.00
1711.87,2857.00
1714.57,2936.00
1717.27,2937.00
1719.97,3025.00
1722.66,3050.00
1725.35,3301.00
1728.04,3492.00
1730.72,3768.00
1733.40,4130.00
1736.08,4693.00
1738.76,5161.00
1741.43,5693.00
1744.10,6131.00
1746.77,6449.00
1749.43,6481.00
1752.09,6371.00
1754.75,6042.00
1757.40,5586.00
1760.05,5021.00
1762.70,4463.00
1765.35,3833.00
1767.99,3506.00
1770.63,3077.00
1773.27,2863.00
1775.90,2673.00
1778.53,2576.00
1781.16,2508.00
1783.78,2443.00
1786.41,2300.00
1789.02,2302.00
1791.64,2220.00
1794.25,2237.00
1796.86,2153.00
1799.47,2140.00
1802.07,2135.00
1804.68,2050.00
1807.27,2068.00
1809.87,2066.00
1812.46,2016.00
1815.05,2016.00
1817.64,1974.00
1820.22,1964.00
1822.80,1972.00
1825.38,1980.00
1827.96,1908.00
1830.53,1929.00
1833.10,1872.00
1835.66,1878.00
1838.23,1876.00
1840.79,1893.00
1843.35,1858.00
1845.90,1827.00
1848.45,1801.00
1851.00,1832.00
1853.55,1813.00
1856.09,1767.00
1858.63,1807.00
1861.17,1735.00
1863.70,1737.00
1866.23,1685.00
1868.76,1733.00
1871.29,1745.00
1873.81,1689.00
1876.33,1723.00
1878.85,1687.00
1881.36,1667.00
1883.88,1646.00
1886.38,1608.00
1888.89,1596.00
1891.39,1612.00
1893.89,1600.00
1896.39,1575.00
1898.89,1566.00
1901.38,1569.00
1903.87,1575.00
1906.35,1545.00
1908.84,1501.00
1911.32,1459.00
1913.79,1493.00
1916.27,1482.00
1918.74,1473.00
1921.21,1471.00
1923.67,1417.00
1926.14,1417.00
1928.60,1402.00
1931.06,1463.00
1933.51,1409.00
1935.96,1403.00
1938.41,1392.00
1940.86,1345.00
1943.30,1328.00
1945.74,1345.00
1948.18,1357.00
1950.62,1322.00
1953.05,1307.00
1955.48,1265.00
1957.91,1299.00
1960.33,1276.00
1962.75,1252.00
1965.17,1246.00
1967.59,1233.00
1970.00,1269.00
1972.41,1275.00
1974.82,1214.00
1977.22,1248.00
1979.62,1245.00
1982.02,1221.00
1984.42,1208.00
1986.81,1185.00
1989.20,1172.00
1991.59,1172.00
1993.98,1174.00
1996.36,1171.00
1998.74,1176.00
2001.12,1133.00
2003.49,1134.00
2005.86,1107.00
2008.23,1100.00
2010.60,1048.00
2012.96,1134.00
2015.32,1115.00
2017.68,1079.00
2020.04,1076.00
2022.39,1091.00
2024.74,1071.00
2027.08,1073.00
2029.43,1059.00
2031.77,1069.00
2034.11,1037.00
2036.45,1031.00
2038.78,1048.00
2041.11,1015.00
2043.44,1024.00
2045.76,980.00
2048.09,992.00
2050.40,1020.00
2052.72,989.00
2055.04,993.00
2057.35,993.00
2059.66,985.00
2061.96,939.00
2064.27,965.00
2066.57,959.00
2068.87,939.00
2071.16,972.00
2073.45,950.00
2075.74,940.00
2078.03,896.00
2080.32,917.00
2082.60,943.00
2084.88,932.00
2087.16,932.00
2089.43,921.00
2091.70,936.00
2093.97,906.00
2096.24,921.00
2098.50,902.00
2100.76,880.00
2103.02,877.00
2105.27,850.00
2107.53,867.00
2109.78,878.00
2112.02,872.00
2114.27,843.00
2116.51,860.00
2118.75,845.00
2120.99,843.00
2123.22,839.00
2125.45,831.00
2127.68,831.00
2129.91,815.00
2132.13,788.00
2134.35,772.00
2136.57,793.00
2138.79,799.00
2141.00,794.00
2143.21,765.00
2145.42,753.00
2147.62,749.00
2149.83,782.00
2152.03,757.00
2154.22,757.00
2156.42,759.00
2158.61,743.00
2160.80,717.00
2162.99,746.00
2165.17,751.00
2167.35,751.00
2169.53,710.00
2171.71,725.00
2173.88,723.00
2176.05,713.00
2178.22,740.00
2180.39,716.00
2182.55,719.00
2184.71,748.00
2186.87,709.00
2189.03,747.00
2191.18,726.00
2193.33,700.00
2195.48,702.00
2197.63,693.00
2199.77,688.00
2201.91,651.00
2204.05,658.00
2206.18,656.00
2208.31,649.00
2210.44,634.00
2212.57,672.00
2214.70,634.00
2216.82,622.00
2218.94,643.00
2221.06,612.00
2223.17,586.00
2225.28,590.00
2227.39,603.00
2229.50,624.00
2231.60,558.00
2233.71,589.00
2235.80,552.00
2237.90,558.00
2240.00,553.00
2242.09,556.00
2244.18,556.00
2246.26,556.00
2248.35,522.00
2250.43,516.00
2252.51,522.00
2254.58,499.00
2256.66,531.00
2258.73,525.00
2260.80,491.00
2262.86,503.00
2264.93,501.00
2266.99,487.00
2269.05,497.00
2271.10,497.00
2273.16,476.00
2275.21,480.00
2277.26,495.00
2279.30,468.00
2281.35,441.00
2283.39,451.00
2285.43,445.00
2287.46,457.00
2289.50,458.00
2291.53,452.00
2293.56,418.00
2295.58,430.00
2297.61,418.00
2299.63,453.00
2301.65,419.00
2303.66,445.00
2305.68,417.00
2307.69,419.00
2309.70,400.00
2311.70,435.00
2313.71,384.00
2315.71,395.00
2317.71,379.00
2319.70,386.00
2321.70,369.00
2323.69,377.00
2325.68,382.00
2327.66,357.00
2329.65,343.00
2331.63,363.00
2333.61,341.00
2335.59,367.00
2337.56,358.00
2339.53,329.00
2341.50,339.00
2343.47,340.00
2345.43,348.00
2347.39,340.00
2349.35,322.00
2351.31,340.00
2353.26,322.00
2355.22,318.00
2357.17,320.00
2359.11,339.00
2361.06,309.00
2363.00,310.00
2364.94,314.00
2366.88,295.00
2368.81,308.00
2370.74,314.00
2372.67,315.00
2374.60,291.00
2376.53,287.00
2378.45,301.00
2380.37,292.00
2382.29,301.00
2384.20,318.00
2386.12,306.00
2388.03,297.00
2389.93,282.00
2391.84,297.00
2393.74,314.00
2395.64,283.00
2397.54,277.00
2399.44,255.00
2401.33,287.00
2403.22,290.00
2405.11,281.00
2407.00,264.00
2408.88,258.00
2410.76,255.00
2412.64,267.00
2414.52,289.00
2416.40,266.00
2418.27,262.00
2420.14,261.00
2422.00,258.00
2423.87,263.00
2425.73,276.00
2427.59,276.00
2429.45,243.00
2431.30,249.00
2433.16,258.00
2435.01,257.00
2436.86,253.00
2438.70,253.00
2440.54,252.00
2442.39,242.00
2444.22,244.00
2446.06,249.00
2447.89,251.00
2449.73,230.00
2451.55,213.00
2453.38,212.00
2455.21,209.00
2457.03,194.00
2458.85,229.00
2460.66,203.00
2462.48,203.00
2464.29,188.00
2466.10,204.00
2467.91,206.00
2469.71,196.00
2471.52,223.00
2473.32,181.00
2475.12,194.00
2476.91,194.00
2478.71,179.00
2480.50,194.00
2482.29,202.00
2484.07,187.00
2485.86,177.00
2487.64,179.00
2489.42,198.00
2491.20,177.00
2492.97,209.00
2494.74,158.00
2496.51,164.00
2498.28,181.00
2500.05,193.00
2501.81,184.00
2503.57,190.00
2505.33,187.00
2507.09,148.00
2508.84,186.00
2510.59,182.00
2512.34,178.00
2514.09,171.00
2515.83,168.00
2517.57,162.00
2519.31,165.00
2521.05,181.00
2522.79,167.00
2524.52,170.00
2526.25,173.00
2527.98,174.00
2529.70,158.00
2531.43,169.00
2533.15,188.00
2534.87,154.00
2536.58,147.00
2538.30,148.00
2540.01,162.00
2541.72,175.00
2543.43,164.00
2545.13,149.00
2546.84,163.00
2548.54,141.00
2550.24,158.00
2551.93,179.00
2553.62,178.00
2555.32,156.00
2557.01,161.00
2558.69,135.00
2560.38,174.00
2562.06,151.00
2563.74,160.00
2565.42,143.00
2567.09,129.00
2568.77,131.00
2570.44,141.00
2572.10,152.00
2573.77,145.00
2575.43,145.00
2577.10,143.00
2578.76,118.00
2580.41,139.00
2582.07,156.00
2583.72,139.00
2585.37,125.00
2587.02,112.00
2588.66,120.00
2590.31,135.00
2591.95,135.00
2593.59,121.00
2595.22,118.00
2596.86,107.00
2598.49,102.00
2600.12,112.00
2601.75,107.00
2603.37,125.00
2605.00,131.00
2606.62,107.00
2608.24,89.00
2609.85,123.00
2611.47,109.00
2613.08,93.00
2614.69,99.00
2616.30,93.00
2617.90,93.00
2619.50,67.00
2621.10,91.00
2622.70,91.00
2624.30,59.00
2625.89,67.00
2627.48,60.00
2629.07,65.00
2630.66,72.00
2632.25,74.00
2633.83,59.00
2635.41,38.00
2636.99,51.00
2638.56,46.00
2640.14,55.00
2641.71,52.00
2643.28,21.00
2644.84,38.00
2646.41,40.00
