ENLIGHTEN Version,1.6.8
1412.26,127.00
1415.07,126.00
1417.89,110.00
1420.70,108.00
1423.50,106.00
1426.30,91.00
1429.09,91.00
1431.88,110.00
1434.66,133.00
1437.44,93.00
1440.21,82.00
1442.98,121.00
1445.75,128.00
1448.50,98.00
1451.26,96.00
1454.00,147.00
1456.75,128.00
1459.48,154.00
1462.22,167.00
1464.94,152.00
1467.67,150.00
1470.38,177.00
1473.10,124.00
1475.80,104.00
1478.51,72.00
1481.20,110.00
1483.90,61.00
1486.58,76.00
1489.27,97.00
1491.94,78.00
1494.61,92.00
1497.28,65.00
1499.94,69.00
1502.60,55.00
1505.25,84.00
1507.90,39.00
1510.54,48.00
1513.18,67.00
1515.81,58.00
1518.43,79.00
1521.06,31.00
1523.67,63.00
1526.28,69.00
1528.89,34.00
1531.49,52.00
1534.09,64.00
1536.68,86.00
1539.27,60.00
1541.85,60.00
1544.42,69.00
1546.99,68.00
1549.56,50.00
1552.12,66.00
1554.68,54.00
1557.23,63.00
1559.77,57.00
1562.31,61.00
1564.85,51.00
1567.38,92.00
1569.91,30.00
1572.43,82.00
1574.94,59.00
1577.45,85.00
1579.96,81.00
1582.46,53.00
1584.95,74.00
1587.44,58.00
1589.93,55.00
1592.41,48.00
1594.89,69.00
1597.36,79.00
1599.82,68.00
1602.28,123.00
1604.74,56.00
1607.19,85.00
1609.63,88.00
1612.07,122.00
1614.51,98.00
1616.94,107.00
1619.36,123.00
1621.78,87.00
1624.20,94.00
1626.61,99.00
1629.01,82.00
1631.41,107.00
1633.81,106.00
1636.20,90.00
1638.58,89.00
1640.96,121.00
1643.34,121.00
1645.71,79.00
1648.07,90.00
1650.43,106.00
1652.78,89.00
1655.13,103.00
1657.48,113.00
1659.82,101.00
1662.15,94.00
1664.48,97.00
1666.81,98.00
1669.13,76.00
1671.44,74.00
1673.75,86.00
1676.05,72.00
1678.35,103.00
1680.65,87.00
1682.94,76.00
1685.22,91.00
1687.50,63.00
1689.78,49.00
1692.04,56.00
1694.31,70.00
1696.57,57.00
1698.82,61.00
1701.07,50.00
1703.32,63.00
1705.55,60.00
1707.79,55.00
1710.02,47.00
1712.24,40.00
1714.46,34.00
1716.68,23.00
1718.88,25.00
1721.09,41.00
1723.29,31.00
1725.48,43.00
1727.67,73.00
1729.85,39.00
1732.03,44.00
1734.21,3.00
1736.38,40.00
1738.54,19.00
1740.70,44.00
1742.85,50.00
1745.00,45.00
1747.14,27.00
1749.28,30.00
1751.42,34.00
1753.55,12.00
1755.67,26.00
1757.79,3.00
1759.90,14.00
1762.01,17.00
1764.11,38.00
1766.21,22.00
1768.31,23.00
1770.40,27.00
1772.48,12.00
1774.56,29.00
1776.63,4.00
1778.70,11.00
1780.76,0.00
1782.82,-8.00
1784.87,24.00
1786.92,-1.00
1788.97,44.00
1791.00,26.00
1793.04,35.00
1795.07,75.00
1797.09,14.00
1799.11,12.00
1801.12,51.00
1803.13,-8.00
1805.13,21.00
1807.13,14.00
1809.12,51.00
1811.11,38.00
1813.10,23.00
1815.07,2.00
1817.05,4.00
1819.02,30.00
1820.98,21.00
1822.94,0.00
1824.89,48.00
1826.84,-6.00
1828.78,0.00
1830.72,37.00
1832.65,14.00
1834.58,7.00
1836.50,12.00
1838.42,7.00
1840.33,20.00
1842.24,39.00
1844.14,20.00
1846.04,22.00
1847.93,4.00
1849.82,3.00
