ENLIGHTEN Version,1.6.8
535.70,-1.00
539.60,7.00
543.50,-12.00
547.39,-4.00
551.28,0.00
555.17,25.00
559.05,-6.00
562.94,9.00
566.81,-5.00
570.69,32.00
574.57,40.00
578.44,83.00
582.31,109.00
586.17,185.00
590.04,299.00
593.90,464.00
597.76,780.00
601.61,1088.00
605.46,1467.00
609.31,1663.00
613.16,1613.00
617.01,1305.00
620.85,862.00
624.69,506.00
628.53,276.00
632.36,202.00
636.19,135.00
640.02,101.00
643.85,64.00
647.67,51.00
651.49,49.00
655.31,33.00
659.13,38.00
662.94,53.00
666.75,40.00
670.56,48.00
674.37,57.00
678.17,55.00
681.97,62.00
685.77,42.00
689.56,28.00
693.35,36.00
697.14,36.00
700.93,32.00
704.72,6.00
708.50,4.00
712.28,2.00
716.05,-9.00
719.83,-24.00
723.60,-26.00
727.37,-11.00
731.14,-31.00
734.90,-40.00
738.66,-32.00
742.42,-36.00
746.18,-57.00
749.93,-27.00
753.68,-31.00
757.43,-32.00
761.17,-34.00
764.92,-38.00
768.66,-17.00
772.40,-40.00
776.13,-36.00
779.86,-23.00
783.60,-10.00
787.32,4.00
791.05,27.00
794.77,17.00
798.49,70.00
802.21,101.00
805.92,122.00
809.64,103.00
813.35,97.00
817.05,68.00
820.76,78.00
824.46,40.00
828.16,80.00
831.86,127.00
835.55,186.00
839.24,248.00
842.93,343.00
846.62,427.00
850.30,508.00
853.98,502.00
857.66,485.00
861.34,350.00
865.02,247.00
868.69,137.00
872.36,80.00
876.02,46.00
879.69,24.00
883.35,34.00
887.01,36.00
890.66,12.00
894.32,17.00
897.97,8.00
901.62,-5.00
905.26,16.00
908.91,10.00
912.55,19.00
916.19,29.00
919.83,33.00
923.46,29.00
927.09,27.00
930.72,39.00
934.35,64.00
937.97,47.00
941.59,78.00
945.21,126.00
948.83,129.00
952.44,145.00
956.05,198.00
959.66,280.00
963.27,418.00
966.87,607.00
970.47,1094.00
974.07,2102.00
977.67,3799.00
981.26,6557.00
984.85,12082.00
988.44,22598.00
992.03,32400.00
995.61,35416.00
999.19,32469.00
1002.77,23364.00
1006.35,11133.00
1009.92,4219.00
1013.50,1755.00
1017.07,934.00
1020.63,588.00
1024.20,409.00
1027.76,324.00
1031.32,268.00
1034.87,251.00
1038.43,227.00
1041.98,162.00
1045.53,142.00
1049.08,141.00
1052.62,123.00
1056.16,92.00
1059.70,59.00
1063.24,68.00
1066.78,57.00
1070.31,82.00
1073.84,70.00
1077.37,86.00
1080.89,63.00
1084.42,72.00
1087.94,82.00
1091.45,57.00
1094.97,38.00
1098.48,66.00
1101.99,21.00
1105.50,37.00
1109.01,34.00
1112.51,27.00
1116.01,21.00
1119.51,45.00
1123.00,57.00
1126.50,78.00
1129.99,107.00
1133.48,110.00
1136.96,153.00
1140.45,198.00
1143.93,232.00
1147.41,293.00
1150.89,375.00
1154.36,425.00
1157.83,560.00
1161.30,725.00
1164.77,980.00
1168.23,1466.00
1171.70,2136.00
1175.16,2829.00
1178.61,3283.00
1182.07,3346.00
1185.52,2900.00
1188.97,2112.00
1192.42,1437.00
1195.87,896.00
1199.31,594.00
1202.75,430.00
1206.19,329.00
1209.62,260.00
1213.06,194.00
1216.49,139.00
1219.92,143.00
1223.34,118.00
1226.77,82.00
1230.19,40.00
1233.61,27.00
1237.03,2.00
1240.44,2.00
1243.85,-6.00
1247.26,-4.00
1250.67,-57.00
1254.08,-51.00
1257.48,-37.00
1260.88,-57.00
1264.28,-73.00
1267.67,-39.00
1271.07,-65.00
1274.46,-70.00
1277.85,-72.00
1281.23,-70.00
1284.62,-57.00
1288.00,-86.00
1291.38,-69.00
1294.76,-71.00
1298.13,-76.00
1301.50,-61.00
1304.87,-61.00
1308.24,-74.00
1311.61,-66.00
1314.97,-48.00
1318.33,-55.00
1321.69,-51.00
1325.04,-74.00
1328.40,-64.00
1331.75,-65.00
1335.10,-80.00
1338.44,-74.00
1341.79,-70.00
1345.13,-55.00
1348.47,-42.00
1351.81,-49.00
1355.14,-59.00
1358.48,-42.00
1361.81,-27.00
1365.13,-23.00
1368.46,-15.00
1371.78,-17.00
1375.11,-52.00
1378.42,-48.00
1381.74,-68.00
1385.06,-61.00
1388.37,-76.00
1391.68,-59.00
1394.98,-54.00
1398.29,-31.00
1401.59,42.00
1404.89,46.00
1408.19,105.00
1411.49,78.00
1414.78,61.00
1418.07,-4.00
1421.36,-65.00
1424.65,-90.00
1427.93,-76.00
1431.21,-101.00
1434.49,-76.00
1437.77,-66.00
1441.05,-63.00
1444.32,-74.00
1447.59,-97.00
1450.86,-95.00
1454.12,-88.00
1457.39,-80.00
1460.65,-73.00
1463.91,-78.00
1467.17,-55.00
1470.42,-40.00
1473.67,-34.00
1476.92,-25.00
1480.17,-9.00
1483.42,9.00
1486.66,-2.00
1489.90,-14.00
1493.14,-38.00
1496.38,-47.00
1499.61,-53.00
1502.85,-60.00
1506.08,-68.00
1509.30,-59.00
1512.53,-83.00
1515.75,-51.00
1518.97,-51.00
1522.19,-48.00
1525.41,-61.00
1528.62,-55.00
1531.83,-26.00
1535.04,-23.00
1538.25,32.00
1541.46,35.00
1544.66,31.00
1547.86,41.00
1551.06,94.00
1554.26,121.00
1557.45,217.00
1560.64,244.00
1563.83,345.00
1567.02,471.00
1570.20,600.00
1573.39,816.00
1576.57,1203.00
1579.75,1680.00
1582.92,2266.00
1586.10,2720.00
1589.27,2932.00
1592.44,2834.00
1595.60,2473.00
1598.77,2206.00
1601.93,2073.00
1605.09,2149.00
1608.25,2184.00
1611.41,2079.00
1614.56,1742.00
1617.71,1307.00
1620.86,941.00
1624.01,672.00
1627.16,471.00
1630.30,364.00
1633.44,269.00
1636.58,217.00
1639.72,160.00
1642.85,107.00
1645.98,70.00
1649.11,46.00
1652.24,21.00
1655.37,-6.00
1658.49,-19.00
1661.61,-21.00
1664.73,-11.00
1667.85,-67.00
1670.96,-63.00
1674.07,-53.00
1677.18,-68.00
1680.29,-53.00
1683.40,-63.00
1686.50,-49.00
1689.60,-38.00
1692.70,-45.00
1695.80,-1.00
1698.89,-29.00
1701.99,-26.00
1705.08,-23.00
1708.17,-57.00
1711.25,-45.00
1714.34,-55.00
1717.42,-78.00
1720.50,-82.00
1723.58,-86.00
1726.65,-118.00
1729.72,-107.00
1732.79,-97.00
1735.86,-126.00
1738.93,-112.00
1742.00,-122.00
1745.06,-131.00
1748.12,-105.00
1751.18,-126.00
1754.23,-116.00
1757.29,-120.00
1760.34,-109.00
1763.39,-114.00
1766.44,-110.00
1769.48,-114.00
1772.52,-137.00
1775.56,-109.00
1778.60,-120.00
1781.64,-127.00
1784.67,-122.00
1787.71,-143.00
1790.74,-112.00
1793.77,-127.00
1796.79,-147.00
1799.82,-135.00
1802.84,-97.00
1805.86,-114.00
1808.87,-107.00
1811.89,-114.00
1814.90,-114.00
1817.91,-118.00
1820.92,-118.00
1823.93,-115.00
1826.94,-102.00
1829.94,-104.00
1832.94,-113.00
1835.94,-114.00
1838.93,-128.00
1841.93,-130.00
1844.92,-95.00
1847.91,-139.00
1850.90,-136.00
1853.88,-126.00
1856.87,-104.00
1859.85,-127.00
1862.83,-120.00
1865.80,-141.00
1868.78,-152.00
1871.75,-114.00
1874.72,-114.00
1877.69,-106.00
1880.66,-99.00
1883.62,-109.00
1886.59,-112.00
1889.55,-101.00
1892.51,-119.00
1895.46,-118.00
1898.42,-121.00
1901.37,-135.00
1904.32,-135.00
1907.27,-120.00
1910.21,-127.00
1913.16,-120.00
1916.10,-102.00
1919.04,-106.00
1921.97,-109.00
1924.91,-101.00
1927.84,-99.00
1930.77,-63.00
1933.70,-34.00
1936.63,-55.00
1939.56,-61.00
1942.48,-45.00
1945.40,-80.00
1948.32,-94.00
1951.24,-96.00
1954.15,-92.00
1957.06,-106.00
1959.97,-93.00
1962.88,-95.00
1965.79,-91.00
1968.69,-99.00
1971.59,-133.00
1974.49,-101.00
1977.39,-122.00
1980.29,-101.00
1983.18,-72.00
1986.08,-77.00
1988.97,-81.00
1991.85,-76.00
1994.74,-70.00
1997.62,-88.00
2000.50,-112.00
2003.38,-108.00
2006.26,-106.00
2009.14,-112.00
2012.01,-88.00
2014.88,-116.00
2017.75,-97.00
2020.62,-86.00
2023.48,-84.00
2026.35,-94.00
2029.21,-78.00
2032.07,-103.00
2034.92,-132.00
2037.78,-95.00
2040.63,-108.00
2043.48,-86.00
2046.33,-116.00
2049.18,-128.00
2052.02,-127.00
2054.87,-118.00
2057.71,-122.00
2060.55,-93.00
2063.38,-124.00
2066.22,-101.00
2069.05,-133.00
2071.88,-131.00
2074.71,-113.00
2077.54,-128.00
2080.36,-128.00
2083.18,-112.00
2086.01,-124.00
2088.82,-109.00
2091.64,-135.00
2094.46,-129.00
2097.27,-139.00
2100.08,-143.00
2102.89,-105.00
2105.69,-116.00
2108.50,-118.00
2111.30,-95.00
2114.10,-103.00
2116.90,-97.00
2119.70,-111.00
2122.49,-112.00
2125.28,-97.00
2128.07,-120.00
2130.86,-112.00
2133.65,-133.00
2136.43,-115.00
2139.22,-131.00
2142.00,-124.00
2144.77,-122.00
2147.55,-129.00
2150.32,-109.00
2153.10,-148.00
2155.87,-123.00
2158.64,-108.00
2161.40,-107.00
2164.17,-107.00
2166.93,-99.00
2169.69,-114.00
2172.45,-123.00
2175.21,-116.00
2177.96,-130.00
2180.71,-118.00
2183.46,-97.00
2186.21,-66.00
2188.96,-43.00
2191.70,-63.00
2194.45,-44.00
2197.19,-86.00
2199.93,-75.00
2202.66,-93.00
2205.40,-101.00
2208.13,-110.00
2210.86,-86.00
2213.59,-63.00
2216.32,-91.00
2219.04,-76.00
2221.76,-74.00
2224.49,-77.00
2227.20,-83.00
2229.92,-95.00
2232.64,-85.00
2235.35,-111.00
2238.06,-118.00
2240.77,-116.00
2243.48,-109.00
2246.18,-112.00
2248.89,-112.00
2251.59,-121.00
2254.29,-89.00
2256.99,-112.00
2259.68,-111.00
2262.37,-110.00
2265.07,-97.00
2267.76,-105.00
2270.44,-89.00
2273.13,-94.00
2275.81,-87.00
2278.50,-93.00
2281.18,-116.00
2283.85,-74.00
2286.53,-83.00
2289.20,-64.00
2291.88,-57.00
2294.55,-17.00
2297.21,-10.00
2299.88,2.00
2302.55,12.00
2305.21,-34.00
2307.87,-74.00
2310.53,-82.00
2313.18,-105.00
2315.84,-97.00
2318.49,-99.00
2321.14,-109.00
2323.79,-78.00
2326.44,-101.00
2329.08,-105.00
2331.73,-101.00
2334.37,-113.00
2337.01,-127.00
2339.65,-109.00
2342.28,-91.00
2344.91,-73.00
2347.55,-86.00
2350.18,-88.00
2352.80,-86.00
2355.43,-56.00
2358.05,-84.00
2360.68,-69.00
2363.30,-74.00
2365.91,-47.00
2368.53,-95.00
2371.15,-80.00
2373.76,-72.00
2376.37,-66.00
2378.98,-47.00
2381.58,-42.00
2384.19,-50.00
2386.79,-59.00
2389.39,-62.00
2391.99,-64.00
2394.59,-86.00
2397.19,-101.00
2399.78,-90.00
2402.37,-97.00
2404.96,-95.00
2407.55,-83.00
2410.13,-95.00
2412.72,-116.00
2415.30,-101.00
2417.88,-89.00
2420.46,-89.00
2423.04,-107.00
2425.61,-110.00
2428.18,-116.00
2430.75,-111.00
2433.32,-82.00
2435.89,-97.00
2438.46,-85.00
2441.02,-80.00
2443.58,-97.00
2446.14,-64.00
2448.70,-38.00
2451.25,0.00
2453.81,97.00
2456.36,112.00
2458.91,167.00
2461.46,155.00
2464.00,104.00
2466.55,42.00
2469.09,-21.00
2471.63,-31.00
2474.17,-40.00
2476.71,-65.00
2479.24,-70.00
2481.78,-76.00
2484.31,-89.00
2486.84,-82.00
2489.36,-74.00
2491.89,-81.00
2494.41,-64.00
2496.94,-65.00
2499.46,-69.00
2501.98,-82.00
2504.49,-50.00
2507.01,-45.00
2509.52,-19.00
2512.03,-11.00
2514.54,-9.00
2517.05,-7.00
2519.55,-19.00
2522.06,-14.00
2524.56,4.00
2527.06,-17.00
2529.55,-17.00
2532.05,15.00
2534.55,25.00
2537.04,53.00
2539.53,80.00
2542.02,134.00
2544.50,230.00
2546.99,255.00
2549.47,280.00
2551.95,259.00
2554.43,247.00
2556.91,151.00
2559.39,88.00
2561.86,35.00
2564.33,-17.00
2566.80,-22.00
2569.27,-12.00
2571.74,-49.00
2574.20,-32.00
2576.67,-64.00
2579.13,-57.00
2581.59,-38.00
2584.04,-36.00
2586.50,-49.00
2588.95,-51.00
2591.40,-57.00
2593.85,-38.00
2596.30,-25.00
2598.75,-15.00
2601.19,-9.00
2603.64,4.00
2606.08,23.00
2608.52,68.00
2610.95,124.00
2613.39,272.00
2615.82,452.00
2618.26,607.00
2620.69,659.00
2623.11,660.00
2625.54,524.00
2627.96,321.00
2630.39,140.00
2632.81,65.00
2635.23,12.00
2637.65,4.00
2640.06,-65.00
2642.47,-64.00
2644.89,-68.00
2647.30,-68.00
2649.71,-74.00
2652.11,-76.00
2654.52,-85.00
2656.92,-69.00
2659.32,-97.00
2661.72,-82.00
2664.12,-101.00
2666.51,-84.00
2668.91,-80.00
2671.30,-89.00
2673.69,-81.00
2676.08,-78.00
2678.46,-71.00
2680.85,-78.00
2683.23,-86.00
2685.61,-50.00
2687.99,-63.00
2690.37,-67.00
2692.75,-43.00
2695.12,-19.00
2697.49,-28.00
2699.86,-25.00
2702.23,-54.00
2704.60,-49.00
2706.97,-42.00
2709.33,-45.00
2711.69,-33.00
2714.05,-34.00
2716.41,-19.00
2718.76,-26.00
2721.12,-19.00
2723.47,-6.00
2725.82,-38.00
2728.17,-57.00
2730.52,-49.00
2732.86,-62.00
2735.21,-78.00
2737.55,-74.00
2739.89,-78.00
2742.23,-78.00
2744.57,-47.00
2746.90,-42.00
2749.23,-53.00
2751.57,2.00
2753.90,6.00
2756.22,34.00
2758.55,38.00
2760.87,72.00
2763.20,37.00
2765.52,40.00
2767.84,36.00
2770.15,21.00
2772.47,8.00
2774.78,38.00
2777.09,65.00
2779.40,116.00
2781.71,133.00
2784.02,164.00
2786.32,169.00
2788.63,175.00
2790.93,114.00
2793.23,86.00
2795.53,29.00
2797.82,4.00
2800.12,-37.00
2802.41,-42.00
2804.70,-55.00
2806.99,-72.00
2809.28,-67.00
2811.56,-74.00
2813.85,-57.00
2816.13,-57.00
2818.41,-72.00
2820.69,-82.00
2822.96,-93.00
2825.24,-70.00
2827.51,-74.00
2829.79,-74.00
2832.05,-90.00
2834.32,-112.00
2836.59,-74.00
2838.85,-72.00
2841.12,-63.00
2843.38,-76.00
2845.64,-76.00
2847.90,-97.00
2850.15,-70.00
2852.41,-61.00
2854.66,-60.00
2856.91,-71.00
2859.16,-61.00
2861.41,-72.00
2863.65,-66.00
2865.90,-53.00
2868.14,-28.00
2870.38,-33.00
2872.62,-25.00
2874.85,-42.00
2877.09,-21.00
2879.32,-21.00
2881.55,-12.00
2883.78,-23.00
2886.01,-23.00
2888.24,-15.00
2890.46,-8.00
2892.69,-8.00
2894.91,-8.00
2897.13,8.00
2899.35,-6.00
2901.56,31.00
2903.78,23.00
2905.99,64.00
2908.20,83.00
2910.41,97.00
2912.62,127.00
2914.82,167.00
2917.03,205.00
2919.23,295.00
2921.43,360.00
2923.63,453.00
2925.83,484.00
2928.02,569.00
2930.22,645.00
2932.41,666.00
2934.60,651.00
2936.79,653.00
2938.98,672.00
2941.16,769.00
2943.35,997.00
2945.53,1505.00
2947.71,2147.00
2949.89,2506.00
2952.06,2614.00
2954.24,2553.00
2956.41,2214.00
2958.58,1552.00
2960.75,978.00
2962.92,649.00
2965.09,460.00
2967.25,368.00
2969.42,320.00
2971.58,331.00
2973.74,289.00
2975.90,293.00
2978.05,274.00
2980.21,280.00
2982.36,299.00
2984.51,304.00
2986.66,331.00
2988.81,329.00
2990.96,312.00
2993.10,362.00
2995.25,390.00
2997.39,418.00
2999.53,438.00
3001.66,457.00
3003.80,517.00
3005.94,571.00
3008.07,628.00
3010.20,685.00
3012.33,727.00
3014.46,812.00
3016.58,915.00
3018.71,1075.00
3020.83,1145.00
3022.95,1303.00
3025.07,1520.00
3027.19,1718.00
3029.31,2041.00
3031.42,2376.00
3033.53,2783.00
3035.64,3369.00
3037.75,4082.00
3039.86,4937.00
3041.97,5970.00
3044.07,7351.00
3046.17,8547.00
3048.28,9944.00
3050.38,11142.00
3052.47,12578.00
3054.57,14270.00
3056.66,16912.00
3058.76,20397.00
3060.85,24308.00
3062.94,27112.00
3065.02,28214.00
3067.11,27276.00
3069.20,24369.00
3071.28,19895.00
3073.36,14851.00
3075.44,10783.00
3077.52,7669.00
3079.59,5787.00
3081.67,4471.00
3083.74,3608.00
3085.81,2972.00
3087.88,2576.00
3089.95,2169.00
3092.01,1935.00
3094.08,1697.00
3096.14,1583.00
3098.20,1368.00
3100.26,1301.00
3102.32,1135.00
3104.38,1064.00
3106.43,979.00
3108.48,849.00
3110.54,767.00
3112.59,734.00
3114.63,662.00
3116.68,631.00
3118.72,576.00
3120.77,525.00
3122.81,493.00
3124.85,449.00
3126.89,476.00
3128.92,415.00
3130.96,402.00
3132.99,364.00
3135.02,346.00
3137.05,314.00
3139.08,296.00
3141.11,297.00
3143.13,274.00
3145.16,249.00
3147.18,255.00
3149.20,238.00
3151.22,224.00
3153.23,234.00
3155.25,233.00
3157.26,263.00
3159.28,268.00
3161.29,314.00
3163.29,413.00
3165.30,535.00
3167.31,612.00
3169.31,679.00
3171.31,636.00
3173.31,641.00
3175.31,538.00
3177.31,445.00
3179.31,392.00
3181.30,383.00
3183.29,464.00
3185.28,645.00
3187.27,854.00
3189.26,950.00
3191.25,963.00
3193.23,890.00
3195.21,751.00
3197.19,541.00
3199.17,297.00
3201.15,154.00
3203.13,117.00
3205.10,82.00
