ENLIGHTEN Version,1.6.8
1573.79,11091.00
1576.98,12632.00
1580.16,12223.00
1583.34,10083.00
1586.52,6455.00
1589.70,3962.00
1592.87,3268.00
1596.04,3097.00
1599.21,2990.00
1602.38,2789.00
1605.55,2635.00
1608.71,2591.00
1611.87,2631.00
1615.03,2637.00
1618.19,2682.00
1621.34,2998.00
1624.50,3514.00
1627.65,3896.00
1630.79,3993.00
1633.94,3757.00
1637.08,3376.00
1640.22,2874.00
1643.36,2650.00
1646.50,2612.00
1649.64,2545.00
1652.77,2572.00
1655.90,2525.00
1659.03,2483.00
1662.15,2530.00
1665.28,2558.00
1668.40,2568.00
1671.52,2646.00
1674.64,2642.00
1677.75,2597.00
1680.86,2683.00
1683.97,2614.00
1687.08,2559.00
1690.19,2521.00
1693.29,2637.00
1696.40,2486.00
1699.50,2556.00
1702.59,2518.00
1705.69,2530.00
1708.78,2591.00
1711.87,2586.00
1714.96,2591.00
1718.05,2578.00
1721.13,2563.00
1724.22,2511.00
1727.30,2511.00
1730.38,2585.00
1733.45,2511.00
1736.53,2549.00
1739.60,2552.00
1742.67,2572.00
1745.73,2579.00
1748.80,2633.00
1751.86,2622.00
1754.92,2675.00
1757.98,2684.00
1761.04,2633.00
1764.09,2698.00
1767.15,2642.00
1770.20,2591.00
1773.25,2616.00
1776.29,2563.00
1779.34,2652.00
1782.38,2606.00
1785.42,2582.00
1788.45,2620.00
1791.49,2650.00
1794.52,2596.00
1797.55,2565.00
1800.58,2614.00
1803.61,2593.00
1806.63,2607.00
1809.66,2642.00
1812.68,2665.00
1815.70,2579.00
1818.71,2677.00
1821.73,2624.00
1824.74,2654.00
1827.75,2643.00
1830.75,2610.00
1833.76,2591.00
1836.76,2631.00
1839.77,2657.00
1842.76,2608.00
1845.76,2653.00
1848.76,2617.00
1851.75,2649.00
1854.74,2648.00
1857.73,2578.00
1860.72,2574.00
1863.70,2633.00
1866.68,2639.00
1869.66,2652.00
1872.64,2663.00
1875.62,2690.00
1878.59,2633.00
1881.56,2654.00
1884.53,2633.00
1887.50,2620.00
1890.46,2670.00
1893.43,2716.00
1896.39,2639.00
1899.35,2597.00
1902.31,2620.00
1905.26,2633.00
1908.21,2619.00
1911.16,2629.00
1914.11,2578.00
1917.06,2667.00
1920.00,2654.00
1922.95,2672.00
1925.89,2686.00
1928.82,2638.00
1931.76,2657.00
1934.70,2669.00
1937.63,2645.00
1940.56,2691.00
1943.48,2621.00
1946.41,2709.00
1949.33,2665.00
1952.26,2739.00
1955.18,2804.00
1958.09,2802.00
1961.01,2791.00
1963.92,2775.00
1966.83,2772.00
1969.74,2731.00
1972.65,2724.00
1975.55,2741.00
1978.46,2732.00
1981.36,2707.00
1984.26,2686.00
1987.15,2726.00
1990.05,2684.00
1992.94,2703.00
1995.83,2663.00
1998.72,2701.00
2001.61,2690.00
2004.49,2683.00
2007.37,2654.00
2010.25,2644.00
2013.13,2730.00
2016.01,2716.00
2018.88,2671.00
2021.75,2753.00
2024.63,2717.00
2027.49,2675.00
2030.36,2690.00
2033.22,2700.00
2036.08,2662.00
2038.94,2675.00
2041.80,2637.00
2044.66,2662.00
2047.51,2720.00
2050.36,2715.00
2053.21,2671.00
2056.06,2675.00
2058.91,2643.00
2061.75,2682.00
2064.59,2674.00
2067.43,2669.00
2070.27,2662.00
2073.10,2709.00
2075.94,2679.00
2078.77,2694.00
2081.60,2711.00
2084.43,2798.00
2087.25,2737.00
2090.07,2732.00
2092.89,2758.00
2095.71,2721.00
2098.53,2690.00
2101.35,2734.00
2104.16,2685.00
2106.97,2719.00
2109.78,2691.00
2112.59,2720.00
2115.39,2656.00
2118.19,2728.00
2121.00,2743.00
2123.79,2724.00
2126.59,2656.00
2129.39,2707.00
2132.18,2696.00
2134.97,2736.00
2137.76,2793.00
2140.55,2798.00
2143.33,2808.00
2146.11,2873.00
2148.90,2785.00
2151.67,2764.00
2154.45,2701.00
2157.23,2663.00
2160.00,2649.00
2162.77,2641.00
2165.54,2643.00
2168.31,2631.00
2171.07,2714.00
2173.83,2686.00
2176.59,2707.00
2179.35,2654.00
2182.11,2703.00
2184.87,2751.00
2187.62,2724.00
2190.37,2697.00
2193.12,2724.00
2195.87,2671.00
2198.61,2656.00
2201.35,2707.00
2204.09,2677.00
2206.83,2683.00
2209.57,2699.00
2212.31,2741.00
2215.04,2722.00
2217.77,2709.00
2220.50,2662.00
2223.23,2779.00
2225.95,2743.00
2228.68,2734.00
2231.40,2760.00
2234.12,2710.00
2236.83,2702.00
2239.55,2724.00
2242.26,2738.00
2244.97,2737.00
2247.68,2707.00
2250.39,2723.00
2253.10,2665.00
2255.80,2693.00
2258.50,2654.00
2261.20,2656.00
2263.90,2690.00
2266.59,2728.00
2269.29,2739.00
2271.98,2750.00
2274.67,2804.00
2277.36,2884.00
2280.04,2922.00
2282.73,2967.00
2285.41,2909.00
2288.09,2831.00
2290.77,2825.00
2293.44,2760.00
2296.12,2705.00
2298.79,2734.00
2301.46,2684.00
2304.13,2678.00
2306.80,2717.00
2309.46,2715.00
2312.12,2644.00
2314.78,2679.00
2317.44,2749.00
2320.10,2694.00
2322.75,2707.00
2325.41,2726.00
2328.06,2694.00
2330.71,2732.00
2333.35,2690.00
2336.00,2719.00
2338.64,2679.00
2341.28,2758.00
2343.92,2707.00
2346.56,2734.00
2349.19,2737.00
2351.83,2764.00
2354.46,2723.00
2357.09,2711.00
2359.72,2650.00
2362.34,2730.00
2364.97,2690.00
2367.59,2739.00
2370.21,2688.00
2372.83,2671.00
2375.44,2654.00
2378.06,2618.00
2380.67,2665.00
2383.28,2670.00
2385.89,2652.00
2388.49,2701.00
2391.10,2733.00
2393.70,2665.00
2396.30,2755.00
2398.90,2776.00
2401.50,2741.00
2404.09,2726.00
2406.68,2715.00
2409.28,2705.00
2411.87,2663.00
2414.45,2688.00
2417.04,2632.00
2419.62,2658.00
2422.20,2644.00
2424.78,2570.00
2427.36,2650.00
2429.94,2578.00
2432.51,2656.00
2435.08,2611.00
2437.65,2645.00
2440.22,2659.00
2442.79,2652.00
2445.35,2684.00
2447.92,2642.00
2450.48,2684.00
2453.03,2662.00
2455.59,2663.00
2458.15,2625.00
2460.70,2597.00
2463.25,2701.00
2465.80,2616.00
2468.35,2680.00
2470.89,2633.00
2473.44,2612.00
2475.98,2656.00
2478.52,2692.00
2481.06,2686.00
2483.59,2694.00
2486.13,2777.00
2488.66,2728.00
2491.19,2770.00
2493.72,2797.00
2496.25,2895.00
2498.77,2850.00
2501.29,2929.00
2503.82,2920.00
2506.33,2907.00
2508.85,2867.00
2511.37,2831.00
2513.88,2705.00
2516.39,2673.00
2518.90,2669.00
2521.41,2646.00
2523.92,2597.00
2526.42,2640.00
2528.92,2593.00
2531.42,2542.00
2533.92,2563.00
2536.42,2576.00
2538.91,2572.00
2541.41,2585.00
2543.90,2583.00
2546.39,2561.00
2548.88,2583.00
2551.36,2589.00
2553.84,2616.00
2556.33,2656.00
2558.81,2705.00
2561.28,2715.00
2563.76,2759.00
2566.24,2736.00
2568.71,2743.00
2571.18,2745.00
2573.65,2749.00
2576.11,2646.00
2578.58,2577.00
2581.04,2585.00
2583.50,2570.00
2585.96,2530.00
2588.42,2588.00
2590.88,2581.00
2593.33,2551.00
2595.78,2602.00
2598.23,2593.00
2600.68,2576.00
2603.13,2589.00
2605.58,2629.00
2608.02,2623.00
2610.46,2572.00
2612.90,2616.00
2615.34,2604.00
2617.77,2616.00
2620.21,2593.00
2622.64,2587.00
2625.07,2564.00
2627.50,2592.00
2629.92,2563.00
2632.35,2502.00
2634.77,2551.00
2637.19,2515.00
2639.61,2515.00
2642.03,2530.00
2644.44,2557.00
2646.86,2587.00
2649.27,2498.00
2651.68,2579.00
2654.09,2519.00
2656.49,2528.00
2658.90,2570.00
2661.30,2534.00
2663.70,2565.00
2666.10,2547.00
2668.50,2570.00
2670.89,2574.00
2673.29,2534.00
2675.68,2513.00
2678.07,2477.00
2680.46,2518.00
2682.84,2463.00
2685.23,2539.00
2687.61,2533.00
2689.99,2553.00
2692.37,2504.00
2694.75,2534.00
2697.12,2627.00
2699.50,2613.00
2701.87,2662.00
2704.24,2656.00
2706.61,2696.00
2708.97,2703.00
2711.34,2787.00
2713.70,2796.00
2716.06,2867.00
2718.42,2810.00
2720.78,2810.00
2723.13,2726.00
2725.49,2771.00
2727.84,2671.00
2730.19,2658.00
2732.54,2631.00
2734.88,2553.00
2737.23,2503.00
2739.57,2545.00
2741.91,2519.00
2744.25,2444.00
2746.59,2425.00
2748.93,2494.00
2751.26,2498.00
2753.59,2477.00
2755.92,2508.00
2758.25,2583.00
2760.58,2576.00
2762.90,2563.00
2765.23,2570.00
2767.55,2549.00
2769.87,2519.00
2772.18,2541.00
2774.50,2444.00
2776.81,2557.00
2779.13,2502.00
2781.44,2481.00
2783.75,2467.00
2786.05,2395.00
2788.36,2387.00
2790.66,2391.00
2792.96,2361.00
2795.26,2380.00
2797.56,2387.00
2799.86,2387.00
2802.15,2374.00
2804.45,2374.00
2806.74,2393.00
2809.03,2369.00
2811.32,2363.00
2813.60,2376.00
2815.89,2404.00
2818.17,2395.00
2820.45,2435.00
2822.73,2422.00
2825.00,2402.00
2827.28,2418.00
2829.55,2369.00
2831.82,2402.00
2834.09,2424.00
2836.36,2441.00
2838.63,2416.00
2840.89,2429.00
2843.16,2492.00
2845.42,2425.00
2847.68,2459.00
2849.93,2475.00
2852.19,2479.00
2854.44,2456.00
2856.70,2507.00
2858.95,2572.00
2861.20,2579.00
2863.44,2596.00
2865.69,2608.00
2867.93,2678.00
2870.17,2684.00
2872.41,2558.00
2874.65,2572.00
2876.89,2478.00
2879.12,2479.00
2881.35,2494.00
2883.59,2481.00
2885.82,2498.00
2888.04,2564.00
2890.27,2532.00
2892.49,2595.00
2894.72,2580.00
2896.94,2557.00
2899.16,2625.00
2901.37,2606.00
2903.59,2663.00
2905.80,2666.00
2908.01,2629.00
2910.22,2618.00
2912.43,2661.00
2914.64,2557.00
2916.84,2587.00
2919.05,2596.00
2921.25,2576.00
2923.45,2509.00
2925.65,2566.00
2927.84,2509.00
2930.04,2424.00
2932.23,2399.00
2934.42,2521.00
2936.61,2412.00
2938.80,2433.00
2940.99,2470.00
2943.17,2482.00
2945.35,2557.00
2947.53,2633.00
2949.71,2702.00
2951.89,2669.00
2954.06,2770.00
2956.24,2699.00
2958.41,2656.00
2960.58,2613.00
2962.75,2631.00
2964.92,2572.00
2967.08,2641.00
2969.25,2795.00
2971.41,2981.00
2973.57,3114.00
2975.73,3225.00
2977.88,3204.00
2980.04,3148.00
2982.19,3062.00
2984.34,2918.00
2986.49,2741.00
2988.64,2674.00
2990.79,2570.00
2992.93,2686.00
2995.07,2766.00
2997.21,2989.00
2999.35,3255.00
3001.49,3824.00
3003.63,4254.00
3005.76,4651.00
3007.89,4948.00
3010.03,5104.00
3012.15,4959.00
3014.28,4679.00
3016.41,4468.00
3018.53,4330.00
3020.65,4183.00
3022.77,4165.00
3024.89,4088.00
3027.01,4233.00
3029.13,4212.00
3031.24,4195.00
3033.35,4254.00
3035.46,4219.00
3037.57,4261.00
3039.68,4280.00
3041.78,4467.00
3043.89,5021.00
3045.99,6141.00
3048.09,8254.00
3050.19,12082.00
3052.29,17275.00
3054.38,22334.00
3056.47,25984.00
3058.57,27162.00
3060.66,26055.00
3062.74,22400.00
3064.83,17344.00
3066.92,12747.00
3069.00,9038.00
3071.08,6654.00
3073.16,5113.00
3075.24,4254.00
3077.31,3751.00
3079.39,3493.00
3081.46,3328.00
3083.53,3209.00
3085.60,3194.00
3087.67,3203.00
3089.74,3064.00
3091.80,3063.00
3093.87,2966.00
3095.93,2808.00
3097.99,2726.00
3100.05,2656.00
3102.10,2558.00
3104.16,2555.00
3106.21,2488.00
3108.26,2469.00
3110.31,2393.00
3112.36,2344.00
3114.40,2248.00
3116.45,2226.00
3118.49,2167.00
3120.53,2106.00
3122.57,2088.00
3124.61,2054.00
3126.65,2039.00
3128.68,2040.00
3130.71,2047.00
3132.74,2005.00
3134.77,2029.00
3136.80,1972.00
3138.83,2030.00
3140.85,1997.00
3142.88,1990.00
3144.90,2007.00
3146.92,2011.00
3148.93,2037.00
3150.95,2064.00
3152.96,2049.00
3154.98,2028.00
3156.99,2051.00
3159.00,2026.00
3161.01,1898.00
3163.01,1941.00
3165.02,1878.00
3167.02,1883.00
3169.02,1811.00
3171.02,1799.00
3173.02,1773.00
3175.01,1830.00
3177.01,1802.00
3179.00,1796.00
3180.99,1817.00
3182.98,1876.00
3184.97,1906.00
3186.96,1900.00
3188.94,1900.00
3190.92,1907.00
3192.90,1817.00
3194.88,1762.00
3196.86,1731.00
3198.84,1722.00
3200.81,1695.00
3202.79,1686.00
