ENLIGHTEN Version,1.6.8
667.85,-55.00
670.43,-40.00
673.01,-71.00
675.59,-50.00
678.17,-63.00
680.74,-63.00
683.32,-44.00
685.89,-44.00
688.46,-30.00
691.03,-23.00
693.60,-46.00
696.17,-59.00
698.73,-17.00
701.30,-26.00
703.86,-36.00
706.43,-38.00
708.99,-30.00
711.55,-53.00
714.10,-27.00
716.66,-49.00
719.22,-34.00
721.77,-36.00
724.33,-41.00
726.88,-44.00
729.43,-21.00
731.98,-40.00
734.53,-13.00
737.07,-14.00
739.62,-17.00
742.16,-30.00
744.71,-38.00
747.25,-30.00
749.79,-36.00
752.33,-29.00
754.87,-11.00
757.40,-22.00
759.94,-34.00
762.47,-21.00
765.01,-25.00
767.54,-15.00
770.07,13.00
772.60,2.00
775.12,2.00
777.65,19.00
780.18,21.00
782.70,7.00
785.22,51.00
787.74,61.00
790.26,97.00
792.78,124.00
795.30,158.00
797.82,220.00
800.33,312.00
802.84,527.00
805.36,926.00
807.87,1705.00
810.38,3055.00
812.89,4920.00
815.39,6219.00
817.90,4842.00
820.40,2475.00
822.91,1530.00
825.41,584.00
827.91,364.00
830.41,248.00
832.91,163.00
835.40,124.00
837.90,99.00
840.39,59.00
842.89,40.00
845.38,70.00
847.87,40.00
850.36,15.00
852.85,28.00
855.33,42.00
857.82,38.00
860.30,29.00
862.79,-12.00
865.27,2.00
867.75,-21.00
870.23,-29.00
872.70,14.00
875.18,-19.00
877.66,-9.00
880.13,-4.00
882.60,2.00
885.07,-9.00
887.54,-21.00
890.01,9.00
892.48,28.00
894.95,23.00
897.41,14.00
899.87,46.00
902.34,17.00
904.80,26.00
907.26,85.00
909.72,66.00
912.17,116.00
914.63,138.00
917.08,192.00
919.54,196.00
921.99,251.00
924.44,280.00
926.89,373.00
929.34,447.00
931.78,531.00
934.23,538.00
936.67,527.00
939.12,555.00
941.56,651.00
944.00,797.00
946.44,961.00
948.88,961.00
951.31,898.00
953.75,710.00
956.18,485.00
958.61,283.00
961.05,209.00
963.48,156.00
965.91,91.00
968.33,71.00
970.76,57.00
973.18,40.00
975.61,35.00
978.03,28.00
980.45,42.00
982.87,-4.00
985.29,-2.00
987.71,-17.00
990.12,-27.00
992.54,2.00
994.95,-6.00
997.36,10.00
999.78,-11.00
1002.19,-13.00
1004.59,-10.00
1007.00,-21.00
1009.41,-40.00
1011.81,-40.00
1014.21,-38.00
1016.62,-13.00
1019.02,-28.00
1021.42,-50.00
1023.82,-33.00
1026.21,-34.00
1028.61,-30.00
1031.00,-34.00
1033.39,-38.00
1035.79,-11.00
1038.18,-27.00
1040.57,-40.00
1042.95,-34.00
1045.34,-28.00
1047.73,-9.00
1050.11,-24.00
1052.49,-9.00
1054.87,-27.00
1057.25,-12.00
1059.63,-4.00
1062.01,13.00
1064.39,28.00
1066.76,-2.00
1069.14,25.00
1071.51,44.00
1073.88,36.00
1076.25,68.00
1078.62,70.00
1080.99,82.00
1083.35,108.00
1085.72,114.00
1088.08,152.00
1090.44,162.00
1092.80,205.00
1095.16,255.00
1097.52,338.00
1099.88,411.00
1102.24,465.00
1104.59,498.00
1106.94,523.00
1109.30,532.00
1111.65,556.00
1114.00,532.00
1116.34,499.00
1118.69,548.00
1121.04,632.00
1123.38,700.00
1125.72,755.00
1128.07,814.00
1130.41,770.00
1132.75,662.00
1135.08,527.00
1137.42,422.00
1139.76,346.00
1142.09,297.00
1144.42,312.00
1146.76,272.00
1149.09,255.00
1151.41,306.00
1153.74,319.00
1156.07,363.00
1158.39,394.00
1160.72,421.00
1163.04,424.00
1165.36,373.00
1167.68,267.00
1170.00,221.00
1172.32,166.00
1174.63,112.00
1176.95,92.00
1179.26,66.00
1181.58,33.00
1183.89,30.00
1186.20,44.00
1188.51,53.00
1190.81,38.00
1193.12,17.00
1195.42,-9.00
1197.73,6.00
1200.03,-4.00
1202.33,-23.00
1204.63,4.00
1206.93,-15.00
1209.23,10.00
1211.52,2.00
1213.82,-15.00
1216.11,-17.00
1218.40,-5.00
1220.69,-6.00
1222.98,-4.00
1225.27,6.00
1227.56,-19.00
1229.84,-19.00
1232.13,-32.00
1234.41,-32.00
1236.69,-6.00
1238.97,-30.00
1241.25,-8.00
1243.53,-27.00
1245.80,-27.00
1248.08,-36.00
1250.35,10.00
1252.63,-21.00
1254.90,-17.00
1257.17,-2.00
1259.44,-13.00
1261.71,-17.00
1263.97,13.00
1266.24,-10.00
1268.50,32.00
1270.76,4.00
1273.03,17.00
1275.29,27.00
1277.54,21.00
1279.80,53.00
1282.06,46.00
1284.31,84.00
1286.57,95.00
1288.82,99.00
1291.07,103.00
1293.32,131.00
1295.57,136.00
1297.82,150.00
1300.06,181.00
1302.31,151.00
1304.55,180.00
1306.79,198.00
1309.03,205.00
1311.27,196.00
1313.51,211.00
1315.75,219.00
1317.98,188.00
1320.22,236.00
1322.45,235.00
1324.68,234.00
1326.91,258.00
1329.14,278.00
1331.37,354.00
1333.60,389.00
1335.82,476.00
1338.05,466.00
1340.27,476.00
1342.49,416.00
1344.71,375.00
1346.93,291.00
1349.15,226.00
1351.37,232.00
1353.58,240.00
1355.80,198.00
1358.01,188.00
1360.22,204.00
1362.43,213.00
1364.64,210.00
1366.85,190.00
1369.06,165.00
1371.26,154.00
1373.47,201.00
1375.67,240.00
1377.87,241.00
1380.07,234.00
1382.27,265.00
1384.47,266.00
1386.66,225.00
1388.86,241.00
1391.05,293.00
1393.24,312.00
1395.44,282.00
1397.63,333.00
1399.81,366.00
1402.00,380.00
1404.19,426.00
1406.37,419.00
1408.56,443.00
1410.74,468.00
1412.92,442.00
1415.10,468.00
1417.28,471.00
1419.46,472.00
1421.63,462.00
1423.81,483.00
1425.98,501.00
1428.15,470.00
1430.32,519.00
1432.49,588.00
1434.66,653.00
1436.83,719.00
1438.99,879.00
1441.16,1024.00
1443.32,1352.00
1445.48,1635.00
1447.64,1893.00
1449.80,1882.00
1451.96,1664.00
1454.12,1431.00
1456.27,1302.00
1458.43,1176.00
1460.58,1014.00
1462.73,882.00
1464.88,869.00
1467.03,716.00
1469.18,590.00
1471.33,466.00
1473.47,407.00
1475.62,318.00
1477.76,259.00
1479.90,232.00
1482.04,160.00
1484.18,172.00
1486.32,156.00
1488.46,150.00
1490.59,101.00
1492.73,88.00
1494.86,108.00
1496.99,86.00
1499.12,72.00
1501.25,54.00
1503.38,29.00
1505.50,42.00
1507.63,11.00
1509.75,21.00
1511.88,34.00
1514.00,17.00
1516.12,7.00
1518.24,-25.00
1520.35,-1.00
1522.47,6.00
1524.59,-2.00
1526.70,-21.00
1528.81,-7.00
1530.92,-19.00
1533.03,-4.00
1535.14,21.00
1537.25,-17.00
1539.36,0.00
1541.46,-21.00
1543.56,-40.00
1545.67,-13.00
1547.77,-12.00
1549.87,-22.00
1551.97,-8.00
1554.06,-15.00
1556.16,-17.00
1558.25,-42.00
1560.35,-49.00
1562.44,-55.00
1564.53,-55.00
1566.62,-25.00
1568.71,-38.00
1570.80,-44.00
1572.88,-57.00
1574.97,-19.00
1577.05,-61.00
1579.13,-34.00
1581.21,-42.00
1583.29,-36.00
1585.37,-26.00
1587.45,-48.00
1589.52,-13.00
1591.60,-44.00
1593.67,-31.00
1595.74,-28.00
1597.81,-40.00
1599.88,-50.00
1601.95,-27.00
1604.02,-53.00
1606.08,-21.00
1608.15,-46.00
1610.21,-34.00
1612.27,-42.00
1614.33,-25.00
1616.39,-19.00
1618.45,-27.00
1620.51,-47.00
1622.56,-37.00
1624.62,-45.00
1626.67,-29.00
1628.72,-11.00
1630.77,-61.00
1632.82,-4.00
1634.87,-36.00
1636.92,-19.00
1638.96,-15.00
1641.01,-23.00
1643.05,-13.00
1645.09,-17.00
1647.13,-42.00
1649.17,-23.00
1651.21,-44.00
1653.25,-19.00
1655.28,-13.00
1657.32,-11.00
1659.35,-7.00
1661.38,-14.00
1663.41,-29.00
1665.44,-11.00
1667.47,-28.00
1669.49,-40.00
1671.52,-17.00
1673.54,4.00
1675.56,-13.00
1677.59,2.00
1679.61,-20.00
1681.63,-28.00
1683.64,-25.00
1685.66,-44.00
1687.67,-25.00
1689.69,-19.00
1691.70,-30.00
1693.71,-42.00
1695.72,-51.00
1697.73,-45.00
1699.74,-21.00
1701.75,-17.00
1703.75,-4.00
1705.75,-44.00
1707.76,-53.00
1709.76,-21.00
1711.76,-38.00
1713.76,-31.00
1715.75,-13.00
1717.75,-21.00
1719.74,-32.00
1721.74,-10.00
1723.73,-36.00
1725.72,-25.00
1727.71,-25.00
1729.70,-25.00
1731.69,-29.00
1733.67,-53.00
1735.66,-55.00
1737.64,-49.00
1739.62,-49.00
1741.61,-47.00
1743.59,-55.00
1745.56,-73.00
1747.54,-61.00
1749.52,-31.00
1751.49,-43.00
1753.47,-54.00
1755.44,-67.00
1757.41,-64.00
1759.38,-50.00
1761.35,-70.00
1763.31,-45.00
1765.28,-68.00
1767.25,-53.00
1769.21,-53.00
1771.17,-64.00
1773.13,-72.00
1775.09,-57.00
1777.05,-79.00
1779.01,-44.00
1780.96,78.00
1782.92,-74.00
1784.87,-45.00
1786.82,-72.00
1788.77,-58.00
1790.72,-53.00
1792.67,-61.00
1794.62,-53.00
1796.56,-49.00
1798.51,-63.00
1800.45,-43.00
1802.39,-66.00
1804.34,-61.00
1806.28,-61.00
1808.21,-87.00
1810.15,-46.00
1812.09,-57.00
1814.02,-78.00
1815.95,-71.00
1817.89,-47.00
1819.82,-31.00
1821.75,-49.00
1823.67,-57.00
1825.60,-67.00
1827.53,-57.00
1829.45,-72.00
1831.37,-44.00
1833.30,-42.00
1835.22,-51.00
1837.14,-71.00
1839.06,-67.00
1840.97,-59.00
1842.89,-50.00
1844.80,-33.00
1846.72,-36.00
1848.63,-49.00
1850.54,-25.00
1852.45,-59.00
1854.36,-55.00
1856.26,-44.00
1858.17,-61.00
1860.07,-44.00
1861.98,-40.00
1863.88,-70.00
1865.78,-78.00
1867.68,-64.00
1869.58,-46.00
1871.47,-57.00
1873.37,-34.00
1875.26,-53.00
1877.15,-55.00
1879.05,-50.00
1880.94,-39.00
1882.83,-72.00
1884.71,-58.00
1886.60,-45.00
1888.49,-46.00
1890.37,-53.00
1892.25,-56.00
1894.14,-19.00
1896.02,-62.00
1897.90,-61.00
1899.77,-74.00
1901.65,-69.00
1903.53,-40.00
1905.40,-47.00
1907.27,-42.00
1909.15,-82.00
1911.02,-46.00
1912.89,-51.00
1914.75,-53.00
1916.62,-64.00
1918.49,-84.00
1920.35,-84.00
1922.21,-52.00
1924.07,-45.00
1925.93,-61.00
1927.79,-53.00
1929.65,-78.00
1931.51,-40.00
1933.36,-67.00
1935.22,-66.00
1937.07,-52.00
1938.92,-54.00
1940.77,-38.00
1942.62,-84.00
1944.47,-54.00
1946.32,-46.00
1948.16,-36.00
1950.01,-46.00
1951.85,-54.00
1953.69,-59.00
1955.53,-38.00
1957.37,-38.00
1959.21,-70.00
1961.05,-61.00
1962.88,-93.00
1964.72,-49.00
1966.55,-55.00
1968.38,-65.00
1970.21,-43.00
1972.04,-44.00
1973.87,-72.00
1975.69,-61.00
1977.52,-50.00
1979.34,-40.00
1981.17,-55.00
1982.99,-40.00
1984.81,-61.00
1986.63,-65.00
1988.45,-69.00
1990.26,-67.00
1992.08,-93.00
1993.89,-74.00
1995.71,-47.00
1997.52,-42.00
1999.33,-60.00
2001.14,-97.00
2002.95,-63.00
2004.75,-50.00
2006.56,-65.00
2008.36,-65.00
2010.16,-62.00
2011.97,-44.00
2013.77,-82.00
2015.57,-86.00
2017.36,-53.00
2019.16,-93.00
2020.96,-48.00
2022.75,-55.00
2024.54,-32.00
2026.33,-53.00
2028.13,-38.00
2029.91,-48.00
2031.70,-44.00
2033.49,-53.00
2035.27,-61.00
2037.06,-72.00
2038.84,-50.00
2040.62,-11.00
2042.40,-26.00
2044.18,-50.00
2045.96,-49.00
2047.74,-63.00
2049.51,-61.00
2051.29,-49.00
2053.06,-55.00
2054.83,-42.00
2056.60,-52.00
2058.37,-38.00
2060.14,-63.00
2061.91,-63.00
2063.67,-68.00
2065.44,-61.00
2067.20,-68.00
2068.96,-28.00
2070.72,-31.00
2072.48,-36.00
2074.24,-51.00
2076.00,-51.00
2077.75,-38.00
2079.51,-38.00
2081.26,-70.00
2083.01,-44.00
2084.76,-61.00
2086.51,-50.00
2088.26,-61.00
2090.01,-48.00
2091.75,-93.00
2093.50,-40.00
2095.24,-53.00
2096.98,-68.00
2098.72,-44.00
2100.46,-57.00
2102.20,-40.00
2103.94,-42.00
2105.67,-41.00
2107.41,-60.00
2109.14,-42.00
2110.87,-40.00
2112.60,-28.00
2114.33,-27.00
2116.06,-53.00
2117.79,-53.00
2119.51,-29.00
2121.24,-68.00
2122.96,-65.00
2124.68,-59.00
2126.40,-35.00
2128.12,-52.00
2129.84,-36.00
2131.56,-78.00
2133.27,-84.00
2134.99,-75.00
2136.70,-65.00
2138.41,-69.00
2140.12,-70.00
2141.83,-51.00
2143.54,-43.00
2145.25,-34.00
2146.95,-62.00
2148.66,-89.00
2150.36,-46.00
2152.06,-65.00
2153.76,-59.00
2155.46,-61.00
2157.16,-57.00
2158.86,-55.00
2160.55,-59.00
2162.25,-50.00
2163.94,-43.00
2165.63,-36.00
2167.32,-63.00
2169.01,-54.00
2170.70,-57.00
2172.39,-52.00
2174.08,-48.00
2175.76,-50.00
2177.44,-80.00
2179.13,-61.00
2180.81,-74.00
2182.49,-61.00
2184.16,-41.00
2185.84,-65.00
2187.52,-42.00
2189.19,-48.00
2190.87,-53.00
2192.54,-50.00
2194.21,-49.00
2195.88,-52.00
2197.55,-53.00
2199.21,-67.00
2200.88,-63.00
2202.54,-65.00
2204.21,-39.00
2205.87,-51.00
2207.53,-61.00
2209.19,-55.00
2210.85,-32.00
2212.51,-52.00
2214.16,-88.00
2215.82,-57.00
2217.47,-74.00
2219.12,-15.00
2220.77,-57.00
2222.42,-34.00
2224.07,-56.00
2225.72,-59.00
2227.37,-38.00
2229.01,-50.00
2230.65,-30.00
2232.30,-57.00
2233.94,-44.00
2235.58,-13.00
2237.22,-39.00
2238.85,-46.00
2240.49,-17.00
2242.13,-17.00
2243.76,-40.00
2245.39,-44.00
2247.02,-63.00
2248.65,-46.00
2250.28,-23.00
2251.91,-36.00
2253.54,-38.00
2255.16,-38.00
2256.78,-68.00
2258.41,-19.00
2260.03,-19.00
2261.65,-13.00
2263.27,-42.00
2264.88,-34.00
2266.50,-35.00
2268.12,-11.00
2269.73,-44.00
2271.34,-36.00
2272.95,-42.00
2274.56,-31.00
2276.17,-35.00
2277.78,0.00
2279.39,-53.00
2280.99,-27.00
2282.60,-55.00
2284.20,-8.00
2285.80,-19.00
2287.40,-27.00
2289.00,-33.00
2290.60,-32.00
2292.19,-23.00
2293.79,-13.00
2295.38,-71.00
2296.98,-32.00
2298.57,-17.00
2300.16,-27.00
2301.75,-32.00
2303.34,-34.00
2304.92,-33.00
2306.51,-30.00
2308.09,-42.00
2309.67,-28.00
2311.26,-59.00
2312.84,-29.00
2314.42,-55.00
2315.99,-29.00
2317.57,-32.00
2319.15,-23.00
2320.72,-47.00
2322.29,-55.00
2323.86,-32.00
2325.44,-53.00
2327.00,-59.00
2328.57,-42.00
2330.14,-19.00
2331.71,-21.00
2333.27,-26.00
2334.83,-47.00
2336.39,-61.00
2337.95,-57.00
2339.51,-14.00
2341.07,-42.00
2342.63,-44.00
2344.19,-23.00
2345.74,-55.00
2347.29,-32.00
2348.84,-19.00
2350.40,-38.00
2351.94,-27.00
2353.49,-25.00
2355.04,-23.00
2356.59,-36.00
2358.13,-40.00
2359.67,-57.00
2361.22,-58.00
2362.76,-17.00
2364.30,-53.00
2365.83,10.00
2367.37,-57.00
2368.91,-40.00
2370.44,-41.00
2371.98,-19.00
2373.51,-27.00
2375.04,-11.00
2376.57,-30.00
2378.10,4.00
2379.62,-36.00
2381.15,-17.00
2382.68,-31.00
2384.20,-28.00
2385.72,2.00
2387.24,-28.00
2388.76,-14.00
2390.28,-8.00
2391.80,-25.00
2393.31,-30.00
2394.83,-28.00
2396.34,-44.00
2397.85,-19.00
2399.37,-28.00
