ENLIGHTEN Version,1.6.8
1367.99,6666.30
1369.62,6691.40
1371.25,6661.40
1372.88,6646.90
1374.51,6698.70
1376.14,6721.20
1377.77,6653.20
1379.39,6728.20
1381.02,6720.20
1382.64,6844.40
1384.27,6909.00
1385.89,6974.40
1387.51,7132.80
1389.13,7385.20
1390.75,7700.00
1392.37,8178.10
1393.99,8846.10
1395.60,9628.20
1397.22,10563.80
1398.83,11352.30
1400.45,11943.60
1402.06,12323.60
1403.67,12258.50
1405.28,11898.90
1406.89,11354.80
1408.50,10685.20
1410.11,10032.30
1411.71,9516.40
1413.32,9112.50
1414.92,8775.80
1416.53,8570.30
1418.13,8410.20
1419.73,8330.70
1421.33,8230.00
1422.93,8161.80
1424.53,8134.30
1426.13,8027.30
1427.72,7897.50
1429.32,7751.90
1430.91,7628.40
1432.51,7481.20
1434.10,7454.50
1435.69,7229.00
1437.28,7140.20
1438.87,7081.60
1440.46,6929.40
1442.05,6847.20
1443.64,6698.50
1445.22,6560.60
1446.81,6468.20
1448.39,6350.00
1449.97,6175.00
1451.55,6070.80
1453.14,5959.70
1454.72,5833.60
1456.29,5740.20
1457.87,5663.60
1459.45,5608.70
1461.02,5608.50
1462.60,5559.50
1464.17,5558.80
1465.75,5515.10
1467.32,5490.70
1468.89,5512.20
1470.46,5474.00
1472.03,5473.40
1473.59,5468.40
1475.16,5482.70
1476.73,5478.80
1478.29,5438.70
1479.86,5463.10
1481.42,5445.10
1482.98,5452.10
1484.54,5459.30
1486.10,5454.00
1487.66,5444.10
1489.22,5433.70
1490.77,5454.00
1492.33,5478.30
1493.88,5495.40
1495.44,5535.20
1496.99,5535.20
1498.54,5462.80
1500.09,5532.10
1501.64,5535.20
1503.19,5539.10
1504.74,5499.40
1506.29,5522.30
1507.83,5534.00
1509.38,5534.50
1510.92,5526.70
1512.47,5533.20
1514.01,5520.20
1515.55,5517.50
1517.09,5540.80
1518.63,5504.20
1520.16,5514.70
1521.70,5500.10
1523.24,5501.70
1524.77,5490.50
1526.31,5511.50
1527.84,5495.90
1529.37,5507.20
1530.90,5493.60
1532.43,5544.90
1533.96,5528.30
1535.49,5458.40
1537.02,5495.40
1538.54,5480.70
1540.07,5472.90
1541.59,5493.90
1543.11,5480.10
1544.64,5448.50
1546.16,5459.20
1547.68,5438.10
1549.20,5443.80
1550.71,5397.30
1552.23,5393.20
1553.75,5389.80
1555.26,5359.00
1556.78,5348.00
1558.29,5381.30
1559.80,5401.80
1561.31,5371.40
1562.82,5325.50
1564.33,5329.40
1565.84,5335.60
1567.35,5321.10
1568.85,5297.20
1570.36,5289.80
1571.86,5255.00
1573.36,5269.30
1574.87,5228.70
1576.37,5213.30
1577.87,5190.70
1579.37,5176.00
1580.87,5163.30
1582.36,5159.70
1583.86,5133.20
1585.35,5150.10
1586.85,5113.90
1588.34,5130.60
1589.83,5110.50
1591.32,5119.80
1592.81,5078.00
1594.30,5098.70
1595.79,5111.30
1597.28,5083.50
1598.76,5091.90
1600.25,5026.80
1601.73,5055.30
1603.22,5054.50
1604.70,5069.70
1606.18,4981.70
1607.66,5059.90
1609.14,5027.80
1610.62,5035.90
1612.10,5019.20
1613.57,5044.80
1615.05,5006.60
1616.52,5001.30
1617.99,5036.70
1619.47,5006.70
1620.94,5022.60
1622.41,5017.60
1623.88,4950.20
1625.35,4945.50
1626.81,5001.30
1628.28,5001.40
1629.74,5022.90
1631.21,5008.60
1632.67,5047.10
1634.13,4982.00
1635.60,5000.30
1637.06,5001.40
1638.51,5011.90
1639.97,5004.20
1641.43,5006.70
1642.89,4984.80
1644.34,5059.70
1645.80,5030.80
1647.25,5029.20
1648.70,5033.70
1650.15,5059.40
1651.60,5073.30
1653.05,5047.20
1654.50,5122.80
1655.95,5072.40
1657.40,5092.40
1658.84,5120.50
1660.28,5150.90
1661.73,5150.70
1663.17,5160.60
1664.61,5188.90
1666.05,5145.10
1667.49,5176.00
1668.93,5195.10
1670.37,5256.80
1671.80,5277.60
1673.24,5330.40
1674.67,5325.00
1676.11,5328.60
1677.54,5356.20
1678.97,5429.50
1680.40,5428.20
1681.83,5503.30
1683.26,5499.70
1684.69,5595.20
1686.11,5674.50
1687.54,5690.00
1688.96,5820.20
1690.39,5898.90
1691.81,6013.40
1693.23,6097.20
1694.65,6283.70
1696.07,6530.70
1697.49,6920.00
1698.91,7427.30
1700.32,8209.50
1701.74,9362.40
1703.15,10798.60
1704.57,12486.50
1705.98,14018.70
1707.39,15216.40
1708.80,15660.50
1710.21,15301.70
1711.62,14333.40
1713.03,12888.60
1714.43,11278.60
1715.84,9886.30
1717.24,8720.40
1718.65,7949.60
1720.05,7410.30
1721.45,7080.80
1722.85,6927.40
1724.25,6790.80
1725.65,6745.80
1727.05,6685.40
1728.44,6679.90
1729.84,6724.40
1731.23,6743.30
1732.63,6746.40
1734.02,6830.60
1735.41,6874.50
1736.80,6876.40
1738.19,6968.30
1739.58,7001.60
1740.97,7082.90
1742.35,7111.20
1743.74,7196.70
1745.12,7226.50
1746.51,7270.90
1747.89,7275.90
1749.27,7324.20
1750.65,7394.40
1752.03,7423.70
1753.41,7456.80
1754.79,7520.70
1756.17,7473.50
1757.54,7512.90
1758.92,7522.80
1760.29,7558.90
1761.66,7531.50
1763.03,7538.80
1764.41,7550.70
1765.78,7486.50
1767.14,7488.70
1768.51,7438.40
1769.88,7416.20
1771.24,7374.50
1772.61,7287.40
1773.97,7264.40
1775.34,7190.60
1776.70,7083.20
1778.06,7039.80
1779.42,6932.70
1780.78,6853.40
1782.13,6744.10
1783.49,6609.10
1784.85,6516.60
1786.20,6416.50
1787.56,6262.30
1788.91,6169.90
1790.26,6094.30
1791.61,5962.10
1792.96,5805.60
1794.31,5703.00
1795.66,5607.50
1797.00,5473.40
1798.35,5380.60
1799.69,5250.70
1801.04,5190.00
1802.38,5055.30
1803.72,4934.80
1805.06,4879.00
1806.40,4749.10
1807.74,4683.10
1809.08,4582.80
1810.42,4512.30
1811.75,4396.60
1813.09,4334.90
1814.42,4254.80
1815.76,4225.80
1817.09,4158.20
1818.42,4037.10
1819.75,3941.80
1821.08,3927.80
1822.40,3864.30
1823.73,3849.80
1825.06,3766.40
1826.38,3696.70
1827.71,3641.10
1829.03,3627.60
1830.35,3585.60
1831.67,3556.90
1832.99,3520.30
1834.31,3483.90
1835.63,3449.10
1836.95,3439.20
1838.26,3398.90
1839.58,3350.40
1840.89,3342.00
1842.20,3286.70
1843.52,3291.30
1844.83,3287.40
1846.14,3264.30
1847.45,3223.30
1848.75,3226.60
1850.06,3219.90
1851.37,3168.80
1852.67,3172.50
1853.98,3180.10
1855.28,3151.00
1856.58,3136.60
1857.88,3107.70
1859.18,3131.60
1860.48,3130.40
1861.78,3128.50
1863.08,3093.60
1864.37,3089.20
1865.67,3086.30
1866.96,3053.70
1868.26,3065.50
1869.55,3033.10
1870.84,3068.10
1872.13,3064.00
1873.42,3061.10
1874.71,3093.00
1875.99,3034.40
1877.28,3058.30
1878.56,3048.00
1879.85,3000.70
1881.13,3029.20
1882.41,2987.30
1883.69,2986.70
1884.97,3011.50
1886.25,2997.50
1887.53,2997.20
1888.81,2992.70
1890.09,2978.60
1891.36,2989.50
1892.63,2965.10
1893.91,2991.70
1895.18,2946.20
1896.45,3007.50
1897.72,3013.90
1898.99,2996.70
1900.26,2969.00
1901.53,2975.60
1902.79,2993.90
1904.06,2966.60
1905.32,2993.40
1906.58,2971.60
1907.85,2970.30
1909.11,2970.00
1910.37,2967.70
1911.63,2969.10
1912.89,2981.50
1914.14,2962.60
1915.40,2975.10
1916.65,3010.80
1917.91,2982.70
1919.16,2985.20
1920.41,2964.00
1921.67,2987.90
1922.92,2983.40
1924.17,2977.00
1925.41,3011.10
1926.66,2995.60
1927.91,2970.30
1929.15,3001.40
1930.40,3012.20
1931.64,3029.60
1932.88,3066.10
1934.12,3016.20
1935.36,3018.20
1936.60,3061.10
1937.84,3039.90
1939.08,3073.40
1940.32,3077.40
1941.55,3101.90
1942.79,3116.60
1944.02,3100.00
1945.25,3118.20
1946.48,3167.50
1947.71,3181.40
1948.94,3172.80
1950.17,3225.70
1951.40,3232.80
1952.62,3246.10
1953.85,3269.50
1955.07,3273.00
1956.30,3302.00
1957.52,3303.90
1958.74,3355.00
1959.96,3377.90
1961.18,3404.10
1962.40,3413.50
1963.62,3449.00
1964.83,3464.00
1966.05,3476.00
1967.26,3487.60
1968.48,3545.70
1969.69,3591.00
1970.90,3600.40
1972.11,3608.20
1973.32,3679.80
1974.53,3704.00
1975.74,3678.80
1976.94,3703.60
1978.15,3766.30
1979.35,3778.80
1980.56,3805.20
1981.76,3819.70
1982.96,3884.70
1984.16,3876.20
1985.36,3894.40
1986.56,3918.60
1987.76,3926.80
1988.95,3955.40
1990.15,3925.80
1991.34,3952.30
1992.54,3976.20
1993.73,3977.80
1994.92,3986.50
1996.11,3979.20
1997.30,3964.60
1998.49,3968.20
1999.68,3965.20
