ENLIGHTEN Version,1.6.8
960.27,2276.00
963.81,2381.00
967.35,2482.00
970.88,2716.00
974.41,2654.00
977.94,2540.00
981.45,2152.00
984.97,1885.00
988.47,1591.00
991.98,1524.00
995.48,1459.00
998.97,1489.00
1002.46,1478.00
1005.94,1482.00
1009.41,1505.00
1012.89,1617.00
1016.35,1637.00
1019.82,1787.00
1023.27,1873.00
1026.72,1909.00
1030.17,1777.00
1033.61,1703.00
1037.05,1594.00
1040.48,1575.00
1043.90,1490.00
1047.32,1511.00
1050.74,1508.00
1054.15,1612.00
1057.56,1712.00
1060.96,1946.00
1064.35,2157.00
1067.74,2453.00
1071.13,2475.00
1074.51,2527.00
1077.88,2456.00
1081.25,2501.00
1084.61,2416.00
1087.97,2382.00
1091.33,2190.00
1094.68,2035.00
1098.02,1795.00
1101.36,1596.00
1104.69,1404.00
1108.02,1348.00
1111.34,1228.00
1114.66,1190.00
1117.98,1096.00
1121.28,1082.00
1124.59,1023.00
1127.88,1002.00
1131.18,840.00
1134.46,821.00
1137.75,785.00
1141.02,783.00
1144.30,749.00
1147.56,759.00
1150.82,774.00
1154.08,822.00
1157.33,801.00
1160.58,816.00
1163.82,803.00
1167.06,796.00
1170.29,774.00
1173.51,778.00
1176.73,773.00
1179.95,808.00
1183.16,831.00
1186.37,856.00
1189.57,858.00
1192.76,954.00
1195.95,950.00
1199.14,1010.00
1202.32,961.00
1205.49,1006.00
1208.66,1020.00
1211.83,1117.00
1214.99,1121.00
1218.14,1246.00
1221.29,1279.00
1224.43,1333.00
1227.57,1440.00
1230.71,1571.00
1233.84,1734.00
1236.96,1987.00
1240.08,2276.00
1243.19,2632.00
1246.30,3112.00
1249.41,3676.00
1252.50,4241.00
1255.60,5099.00
1258.68,5690.00
1261.77,6547.00
1264.85,7086.00
1267.92,7492.00
1270.99,7320.00
1274.05,6960.00
1277.11,6093.00
1280.16,5488.00
1283.21,4898.00
1286.25,4593.00
1289.29,4393.00
1292.32,4429.00
1295.34,4630.00
1298.37,5139.00
1301.38,5400.00
1304.40,5721.00
1307.40,5444.00
1310.40,5052.00
1313.40,4440.00
1316.39,3903.00
1319.38,3421.00
1322.36,3101.00
1325.33,2699.00
1328.31,2457.00
1331.27,2154.00
1334.23,1887.00
1337.19,1663.00
1340.14,1562.00
1343.08,1511.00
1346.03,1494.00
1348.96,1438.00
1351.89,1443.00
1354.82,1442.00
1357.74,1364.00
1360.65,1355.00
1363.56,1371.00
1366.47,1388.00
1369.37,1409.00
1372.26,1397.00
1375.15,1352.00
1378.04,1267.00
1380.91,1251.00
1383.79,1128.00
1386.66,1161.00
1389.52,1140.00
1392.38,1219.00
1395.24,1297.00
1398.09,1449.00
1400.93,1529.00
1403.77,1629.00
1406.60,1640.00
1409.43,1604.00
1412.26,1717.00
1415.07,1946.00
1417.89,2223.00
1420.70,2536.00
1423.50,2852.00
1426.30,3315.00
1429.09,3952.00
1431.88,5177.00
1434.66,6659.00
1437.44,8250.00
1440.21,9141.00
1442.98,9710.00
1445.75,9303.00
1448.50,8867.00
1451.26,8157.00
1454.00,7726.00
1456.75,7167.00
1459.48,6714.00
1462.22,5953.00
1464.94,5230.00
1467.67,4383.00
1470.38,3733.00
1473.10,3026.00
1475.80,2535.00
1478.51,2101.00
1481.20,1853.00
1483.90,1569.00
1486.58,1385.00
1489.27,1265.00
1491.94,1198.00
1494.61,1065.00
1497.28,1004.00
1499.94,938.00
1502.60,875.00
1505.25,839.00
1507.90,793.00
1510.54,762.00
1513.18,779.00
1515.81,770.00
1518.43,777.00
1521.06,770.00
1523.67,826.00
1526.28,836.00
1528.89,803.00
1531.49,771.00
1534.09,765.00
1536.68,686.00
1539.27,602.00
1541.85,537.00
1544.42,570.00
1546.99,501.00
1549.56,489.00
1552.12,497.00
1554.68,461.00
1557.23,450.00
1559.77,437.00
1562.31,406.00
1564.85,404.00
1567.38,435.00
1569.91,424.00
1572.43,394.00
1574.94,415.00
1577.45,424.00
1579.96,442.00
1582.46,407.00
1584.95,435.00
1587.44,400.00
1589.93,423.00
1592.41,433.00
1594.89,440.00
1597.36,444.00
1599.82,461.00
1602.28,521.00
1604.74,506.00
1607.19,500.00
1609.63,547.00
1612.07,573.00
1614.51,596.00
1616.94,584.00
1619.36,672.00
1621.78,693.00
1624.20,767.00
1626.61,817.00
1629.01,845.00
1631.41,930.00
1633.81,1010.00
1636.20,1142.00
1638.58,1352.00
1640.96,1647.00
1643.34,2145.00
1645.71,2764.00
1648.07,3754.00
1650.43,4999.00
1652.78,6649.00
1655.13,8355.00
1657.48,9994.00
1659.82,10617.00
1662.15,10088.00
1664.48,8310.00
1666.81,6323.00
1669.13,4292.00
1671.44,3045.00
1673.75,2153.00
1676.05,1661.00
1678.35,1297.00
1680.65,1065.00
1682.94,911.00
1685.22,767.00
1687.50,694.00
1689.78,607.00
1692.04,575.00
1694.31,527.00
1696.57,497.00
1698.82,487.00
1701.07,426.00
1703.32,439.00
1705.55,433.00
1707.79,407.00
1710.02,392.00
1712.24,395.00
1714.46,377.00
1716.68,386.00
1718.88,377.00
1721.09,435.00
1723.29,417.00
1725.48,427.00
1727.67,483.00
1729.85,509.00
1732.03,592.00
1734.21,689.00
1736.38,819.00
1738.54,929.00
1740.70,1056.00
1742.85,1209.00
1745.00,1284.00
1747.14,1337.00
1749.28,1347.00
1751.42,1269.00
1753.55,1142.00
1755.67,1036.00
1757.79,857.00
1759.90,734.00
1762.01,546.00
1764.11,466.00
1766.21,395.00
1768.31,357.00
1770.40,289.00
1772.48,274.00
1774.56,294.00
1776.63,236.00
1778.70,227.00
1780.76,221.00
1782.82,212.00
1784.87,176.00
1786.92,203.00
1788.97,215.00
1791.00,202.00
1793.04,195.00
1795.07,198.00
1797.09,180.00
1799.11,202.00
1801.12,210.00
1803.13,159.00
1805.13,216.00
1807.13,178.00
1809.12,190.00
1811.11,207.00
1813.10,183.00
1815.07,160.00
1817.05,163.00
1819.02,169.00
1820.98,180.00
1822.94,156.00
1824.89,184.00
1826.84,142.00
1828.78,164.00
1830.72,160.00
1832.65,167.00
1834.58,131.00
1836.50,162.00
1838.42,131.00
1840.33,177.00
1842.24,184.00
1844.14,165.00
1846.04,126.00
1847.93,150.00
1849.82,122.00
