ENLIGHTEN Version,1.6.8
831.26,802.00
833.07,842.00
834.88,794.00
836.69,739.00
838.50,732.00
840.30,666.00
842.11,688.00
843.92,629.00
845.72,638.00
847.53,612.00
849.33,573.00
851.13,585.00
852.93,613.00
854.73,555.00
856.53,583.00
858.33,596.00
860.13,607.00
861.92,613.00
863.72,645.00
865.51,646.00
867.30,686.00
869.10,651.00
870.89,651.00
872.68,665.00
874.47,710.00
876.26,693.00
878.04,678.00
879.83,678.00
881.61,689.00
883.40,660.00
885.18,721.00
886.96,743.00
888.75,763.00
890.53,760.00
892.30,788.00
894.08,877.00
895.86,921.00
897.64,970.00
899.41,920.00
901.19,1033.00
902.96,1027.00
904.73,1040.00
906.50,961.00
908.27,959.00
910.04,957.00
911.81,908.00
913.58,906.00
915.35,816.00
917.11,814.00
918.88,786.00
920.64,750.00
922.40,699.00
924.17,612.00
925.93,604.00
927.69,536.00
929.44,480.00
931.20,504.00
932.96,469.00
934.71,401.00
936.47,418.00
938.22,467.00
939.98,412.00
941.73,424.00
943.48,435.00
945.23,399.00
946.98,374.00
948.73,350.00
950.47,343.00
952.22,330.00
953.96,347.00
955.71,324.00
957.45,306.00
959.19,313.00
960.93,307.00
962.67,351.00
964.41,306.00
966.15,275.00
967.89,294.00
969.63,289.00
971.36,286.00
973.09,264.00
974.83,302.00
976.56,287.00
978.29,304.00
980.02,345.00
981.75,347.00
983.48,357.00
985.21,315.00
986.93,317.00
988.66,300.00
990.38,315.00
992.11,306.00
993.83,298.00
995.55,300.00
997.27,262.00
998.99,259.00
1000.71,269.00
1002.43,266.00
1004.14,277.00
1005.86,241.00
1007.57,214.00
1009.29,266.00
1011.00,221.00
1012.71,254.00
1014.42,243.00
1016.13,241.00
1017.84,296.00
1019.55,271.00
1021.26,247.00
1022.96,286.00
1024.67,310.00
1026.37,284.00
1028.08,300.00
1029.78,330.00
1031.48,348.00
1033.18,347.00
1034.88,380.00
1036.58,388.00
1038.27,414.00
1039.97,404.00
1041.66,473.00
1043.36,519.00
1045.05,537.00
1046.74,581.00
1048.44,651.00
1050.13,756.00
1051.82,847.00
1053.50,940.00
1055.19,1116.00
1056.88,1295.00
1058.56,1516.00
1060.25,1791.00
1061.93,2116.00
1063.61,2478.00
1065.30,2709.00
1066.98,2924.00
1068.66,2985.00
1070.33,2888.00
1072.01,2676.00
1073.69,2434.00
1075.36,2096.00
1077.04,1693.00
1078.71,1423.00
1080.39,1209.00
1082.06,995.00
1083.73,885.00
1085.40,753.00
1087.07,678.00
1088.74,634.00
1090.40,602.00
1092.07,584.00
1093.73,556.00
1095.40,530.00
1097.06,469.00
1098.72,465.00
1100.38,438.00
1102.04,408.00
1103.70,406.00
1105.36,391.00
1107.02,370.00
1108.67,353.00
1110.33,319.00
1111.98,351.00
1113.64,334.00
1115.29,332.00
1116.94,292.00
1118.59,306.00
1120.24,268.00
1121.89,232.00
1123.54,245.00
1125.18,236.00
1126.83,268.00
1128.47,228.00
1130.12,239.00
1131.76,202.00
1133.40,208.00
1135.04,219.00
1136.68,190.00
1138.32,230.00
1139.96,218.00
1141.60,180.00
1143.23,176.00
1144.87,205.00
1146.50,192.00
1148.13,202.00
1149.77,209.00
1151.40,210.00
1153.03,211.00
1154.66,211.00
1156.29,187.00
1157.91,225.00
1159.54,241.00
1161.16,226.00
1162.79,221.00
1164.41,235.00
1166.03,237.00
1167.66,228.00
1169.28,243.00
1170.89,289.00
1172.51,260.00
1174.13,258.00
1175.75,285.00
1177.36,255.00
1178.98,293.00
1180.59,350.00
1182.20,319.00
1183.82,330.00
1185.43,347.00
1187.04,320.00
1188.64,404.00
1190.25,435.00
1191.86,440.00
1193.47,445.00
1195.07,486.00
1196.67,529.00
1198.28,545.00
1199.88,579.00
1201.48,632.00
1203.08,672.00
1204.68,731.00
1206.28,818.00
1207.88,879.00
1209.47,1008.00
1211.07,1156.00
1212.66,1276.00
1214.25,1500.00
1215.85,1697.00
1217.44,1919.00
1219.03,2254.00
1220.62,2479.00
1222.21,2584.00
1223.79,2704.00
1225.38,2585.00
1226.97,2449.00
1228.55,2284.00
1230.13,2093.00
1231.72,1783.00
1233.30,1543.00
1234.88,1342.00
1236.46,1131.00
1238.04,993.00
1239.62,928.00
1241.19,816.00
1242.77,704.00
1244.34,693.00
1245.92,610.00
1247.49,581.00
1249.06,534.00
1250.63,503.00
1252.20,491.00
1253.77,469.00
1255.34,480.00
1256.91,414.00
1258.48,463.00
1260.04,422.00
1261.61,412.00
1263.17,401.00
1264.73,384.00
1266.29,370.00
1267.85,406.00
1269.41,397.00
1270.97,364.00
1272.53,359.00
1274.09,381.00
1275.64,378.00
1277.20,343.00
1278.75,343.00
1280.30,393.00
1281.86,357.00
1283.41,356.00
1284.96,353.00
1286.51,399.00
1288.05,388.00
1289.60,372.00
1291.15,404.00
1292.69,376.00
1294.24,410.00
1295.78,429.00
1297.32,408.00
1298.86,422.00
1300.40,431.00
1301.94,433.00
1303.48,439.00
1305.02,444.00
1306.56,461.00
1308.09,467.00
1309.63,508.00
1311.16,478.00
1312.69,490.00
1314.22,522.00
1315.75,528.00
1317.28,513.00
1318.81,512.00
1320.34,522.00
1321.87,541.00
1323.39,556.00
1324.92,556.00
1326.44,579.00
1327.97,592.00
1329.49,596.00
1331.01,630.00
1332.53,621.00
1334.05,676.00
1335.57,670.00
1337.08,670.00
1338.60,713.00
1340.12,758.00
1341.63,772.00
1343.14,838.00
1344.66,896.00
1346.17,938.00
1347.68,982.00
1349.19,1063.00
1350.70,1139.00
1352.20,1246.00
1353.71,1314.00
1355.22,1398.00
1356.72,1491.00
1358.23,1471.00
1359.73,1475.00
1361.23,1466.00
1362.73,1411.00
1364.23,1378.00
1365.73,1320.00
1367.23,1312.00
1368.73,1310.00
1370.22,1256.00
1371.72,1225.00
1373.21,1238.00
1374.71,1270.00
1376.20,1255.00
1377.69,1228.00
1379.18,1263.00
1380.67,1320.00
1382.16,1308.00
1383.65,1348.00
1385.13,1349.00
1386.62,1408.00
1388.10,1422.00
1389.59,1507.00
1391.07,1561.00
1392.55,1565.00
1394.03,1627.00
1395.51,1655.00
1396.99,1703.00
1398.47,1817.00
1399.95,1876.00
1401.42,1954.00
1402.90,2065.00
1404.37,2147.00
1405.85,2313.00
1407.32,2434.00
1408.79,2521.00
1410.26,2733.00
1411.73,2897.00
1413.20,3049.00
1414.67,3349.00
1416.13,3539.00
1417.60,3736.00
1419.06,3899.00
1420.53,4098.00
1421.99,4304.00
1423.45,4450.00
1424.91,4475.00
1426.37,4578.00
1427.83,4664.00
1429.29,4753.00
1430.75,4745.00
1432.20,4686.00
1433.66,4784.00
1435.11,4685.00
1436.57,4619.00
1438.02,4590.00
1439.47,4469.00
1440.92,4250.00
1442.37,4188.00
1443.82,3964.00
1445.26,3793.00
1446.71,3531.00
1448.16,3410.00
1449.60,3243.00
1451.05,3038.00
1452.49,2876.00
1453.93,2703.00
1455.37,2555.00
1456.81,2379.00
1458.25,2307.00
1459.69,2192.00
1461.13,2084.00
1462.56,2043.00
1464.00,1940.00
1465.43,1836.00
1466.86,1766.00
1468.30,1684.00
1469.73,1611.00
1471.16,1530.00
1472.59,1460.00
1474.02,1433.00
1475.44,1368.00
1476.87,1304.00
1478.30,1249.00
1479.72,1220.00
1481.14,1184.00
1482.57,1084.00
1483.99,1118.00
1485.41,1059.00
1486.83,1044.00
1488.25,1010.00
1489.67,979.00
1491.08,972.00
1492.50,929.00
1493.92,927.00
1495.33,907.00
1496.74,884.00
1498.16,848.00
1499.57,835.00
1500.98,837.00
1502.39,808.00
1503.80,790.00
1505.20,797.00
1506.61,776.00
1508.02,756.00
1509.42,750.00
1510.82,758.00
1512.23,748.00
1513.63,704.00
1515.03,729.00
1516.43,687.00
1517.83,676.00
1519.23,706.00
1520.63,689.00
1522.02,657.00
1523.42,664.00
1524.81,671.00
1526.20,668.00
1527.60,672.00
1528.99,676.00
1530.38,659.00
1531.77,638.00
1533.16,643.00
1534.55,638.00
1535.93,640.00
1537.32,648.00
1538.70,631.00
1540.09,603.00
1541.47,615.00
1542.85,586.00
1544.23,596.00
1545.61,592.00
1546.99,598.00
1548.37,585.00
1549.75,569.00
1551.12,568.00
1552.50,545.00
1553.87,558.00
1555.25,564.00
1556.62,543.00
1557.99,532.00
1559.36,543.00
1560.73,522.00
1562.10,538.00
1563.47,539.00
1564.84,543.00
1566.20,539.00
1567.57,499.00
1568.93,503.00
1570.29,505.00
1571.66,499.00
1573.02,476.00
1574.38,484.00
1575.74,481.00
1577.10,477.00
1578.45,468.00
1579.81,452.00
1581.16,450.00
1582.52,429.00
1583.87,439.00
1585.23,412.00
1586.58,410.00
1587.93,404.00
1589.28,410.00
1590.63,385.00
1591.98,391.00
1593.32,374.00
1594.67,376.00
1596.01,354.00
1597.36,334.00
1598.70,330.00
1600.04,326.00
1601.39,313.00
1602.73,311.00
1604.07,313.00
1605.40,309.00
1606.74,302.00
1608.08,294.00
1609.41,285.00
1610.75,277.00
1612.08,289.00
1613.42,266.00
1614.75,254.00
1616.08,233.00
1617.41,233.00
1618.74,251.00
1620.07,249.00
1621.39,241.00
1622.72,241.00
1624.04,230.00
1625.37,209.00
1626.69,230.00
1628.02,201.00
1629.34,228.00
1630.66,203.00
1631.98,226.00
1633.30,220.00
1634.61,216.00
1635.93,216.00
1637.25,197.00
1638.56,199.00
1639.88,213.00
1641.19,207.00
1642.50,194.00
1643.81,199.00
1645.12,195.00
1646.43,184.00
1647.74,203.00
1649.05,219.00
1650.35,226.00
1651.66,193.00
1652.96,211.00
1654.27,201.00
1655.57,207.00
1656.87,198.00
1658.17,222.00
1659.47,212.00
1660.77,222.00
1662.07,224.00
1663.37,251.00
1664.66,241.00
1665.96,241.00
1667.25,262.00
1668.55,260.00
1669.84,273.00
1671.13,290.00
1672.42,326.00
1673.71,321.00
1675.00,349.00
1676.29,365.00
1677.58,374.00
1678.86,395.00
1680.15,387.00
1681.43,421.00
1682.71,406.00
1684.00,435.00
1685.28,437.00
1686.56,440.00
1687.84,464.00
1689.11,509.00
1690.39,551.00
1691.67,573.00
1692.94,644.00
1694.22,697.00
1695.49,769.00
1696.76,853.00
1698.04,993.00
1699.31,1147.00
1700.58,1361.00
1701.85,1619.00
1703.11,1937.00
1704.38,2381.00
1705.65,2874.00
1706.91,3391.00
1708.18,3812.00
1709.44,4224.00
1710.70,4412.00
1711.96,4467.00
1713.22,4349.00
1714.48,4148.00
1715.74,3776.00
1717.00,3523.00
1718.26,3159.00
1719.51,2816.00
1720.77,2553.00
1722.02,2319.00
1723.28,2098.00
1724.53,1825.00
1725.78,1671.00
1727.03,1498.00
1728.28,1315.00
1729.53,1200.00
1730.77,1082.00
1732.02,976.00
1733.27,909.00
1734.51,847.00
1735.75,784.00
1737.00,702.00
1738.24,682.00
1739.48,660.00
1740.72,631.00
1741.96,627.00
1743.20,598.00
1744.43,587.00
1745.67,607.00
1746.91,608.00
1748.14,596.00
1749.37,610.00
1750.61,610.00
1751.84,601.00
1753.07,591.00
1754.30,549.00
1755.53,515.00
1756.75,500.00
1757.98,461.00
1759.21,433.00
1760.43,385.00
1761.66,342.00
1762.88,338.00
1764.10,334.00
1765.32,298.00
1766.54,285.00
1767.76,271.00
1768.98,250.00
1770.20,218.00
1771.41,221.00
1772.63,224.00
1773.84,203.00
1775.06,203.00
1776.27,192.00
1777.48,190.00
1778.69,180.00
1779.90,163.00
1781.11,150.00
1782.32,171.00
1783.53,146.00
1784.73,151.00
1785.94,145.00
1787.14,152.00
1788.35,135.00
1789.55,156.00
1790.75,144.00
1791.95,137.00
1793.15,131.00
1794.35,139.00
1795.55,146.00
1796.75,135.00
1797.94,142.00
1799.14,135.00
1800.33,136.00
1801.52,131.00
1802.72,134.00
1803.91,108.00
1805.10,104.00
1806.29,112.00
1807.48,118.00
1808.66,110.00
1809.85,120.00
1811.04,108.00
1812.22,102.00
1813.41,110.00
1814.59,74.00
1815.77,91.00
1816.95,78.00
1818.13,90.00
1819.31,85.00
1820.49,86.00
1821.67,80.00
1822.84,91.00
1824.02,73.00
1825.19,66.00
1826.37,74.00
1827.54,72.00
1828.71,66.00
1829.88,79.00
1831.05,66.00
1832.22,85.00
1833.39,67.00
1834.56,58.00
1835.72,59.00
1836.89,60.00
1838.05,68.00
1839.22,62.00
1840.38,67.00
1841.54,55.00
1842.70,50.00
1843.86,53.00
1845.02,63.00
1846.18,45.00
1847.33,49.00
1848.49,58.00
1849.64,54.00
1850.80,46.00
1851.95,51.00
1853.10,60.00
1854.25,50.00
1855.41,49.00
1856.55,47.00
1857.70,51.00
1858.85,50.00
1860.00,44.00
1861.14,54.00
1862.29,53.00
1863.43,59.00
1864.57,44.00
1865.72,49.00
1866.86,44.00
1868.00,47.00
1869.14,26.00
1870.28,49.00
1871.41,42.00
1872.55,42.00
1873.68,34.00
1874.82,51.00
1875.95,45.00
1877.09,38.00
1878.22,30.00
1879.35,42.00
