ENLIGHTEN Version,1.6.8
516.90,396.00
520.91,345.50
524.92,316.50
528.93,304.90
532.94,306.90
536.94,319.40
540.94,330.20
544.94,329.70
548.94,335.20
552.94,334.90
556.93,349.30
560.92,367.40
564.91,385.20
568.90,402.90
572.89,424.60
576.87,438.30
580.85,465.40
584.83,481.40
588.81,508.60
592.79,535.10
596.76,571.90
600.73,596.50
604.70,649.30
608.67,700.90
612.64,766.40
616.60,840.00
620.56,918.00
624.52,1019.60
628.48,1112.30
632.44,1232.10
636.39,1373.70
640.34,1567.00
644.29,1833.20
648.24,2191.30
652.19,2716.20
656.13,3508.00
660.07,4797.30
664.01,7053.50
667.95,10905.10
671.89,16225.70
675.82,20036.10
679.75,19126.00
683.68,15164.10
687.61,11442.50
691.53,9198.00
695.46,8105.40
699.38,7377.60
703.30,6509.10
707.22,5460.60
711.13,4415.40
715.05,3519.60
718.96,2805.90
722.87,2277.00
726.78,1860.70
730.68,1554.10
734.59,1318.20
738.49,1141.00
742.39,1001.70
746.28,892.10
750.18,806.30
754.07,736.00
757.97,669.30
761.85,612.50
765.74,566.00
769.63,533.40
773.51,499.90
777.39,477.90
781.27,451.80
785.15,421.80
789.03,407.40
792.90,390.50
796.77,386.70
800.64,386.50
804.51,382.20
808.37,374.50
812.24,373.20
816.10,357.90
819.96,363.50
823.81,378.90
827.67,393.20
831.52,420.10
835.37,469.60
839.22,567.30
843.07,748.00
846.92,1260.70
850.76,2251.30
854.60,2338.00
858.44,1580.60
862.28,978.00
866.11,694.70
869.94,620.50
873.78,587.50
877.60,577.50
881.43,595.60
885.26,606.90
889.08,584.80
892.90,516.80
896.72,453.10
900.54,397.70
904.35,356.50
908.16,319.00
911.98,295.80
915.78,275.10
919.59,258.80
923.40,255.60
927.20,243.90
931.00,231.40
934.80,225.70
938.60,218.50
942.39,217.00
946.18,213.40
949.97,206.80
953.76,206.70
957.55,214.10
961.33,212.10
965.12,210.90
968.90,204.10
972.68,196.20
976.45,199.40
980.23,198.60
984.00,200.80
987.77,200.70
991.54,187.60
995.31,187.90
999.07,188.60
1002.83,190.30
1006.59,192.30
1010.35,196.00
1014.11,194.20
1017.86,189.60
1021.62,186.70
1025.37,197.10
1029.11,194.80
1032.86,200.20
1036.60,191.90
1040.35,197.60
1044.09,191.60
1047.83,199.10
1051.56,200.00
1055.30,201.00
1059.03,205.30
1062.76,204.90
1066.49,207.20
1070.21,216.70
1073.94,215.50
1077.66,231.20
1081.38,248.00
1085.10,281.00
1088.81,315.70
1092.53,353.50
1096.24,363.10
1099.95,348.60
1103.66,318.40
1107.36,281.50
1111.07,263.30
1114.77,254.60
1118.47,252.20
1122.17,260.00
1125.86,291.80
1129.56,310.30
1133.25,292.20
1136.94,266.50
1140.63,241.20
1144.31,229.70
1148.00,222.20
1151.68,219.90
1155.36,220.90
1159.04,216.60
1162.71,210.60
1166.38,215.80
1170.06,224.80
1173.73,225.20
1177.39,237.50
1181.06,248.60
1184.72,252.80
1188.38,256.00
1192.04,252.50
1195.70,244.30
1199.36,242.80
1203.01,240.70
1206.66,234.10
1210.31,236.80
1213.96,245.10
1217.60,259.30
1221.25,257.60
1224.89,238.90
1228.53,232.70
1232.17,228.80
1235.80,230.30
1239.43,224.80
1243.07,225.20
1246.69,224.70
1250.32,221.20
1253.95,226.00
1257.57,225.60
1261.19,226.90
1264.81,226.60
1268.43,229.00
1272.04,229.30
1275.66,227.70
1279.27,231.00
1282.88,235.50
1286.48,234.70
1290.09,243.20
1293.69,252.60
1297.29,264.50
1300.89,289.70
1304.49,335.90
1308.08,435.90
1311.68,588.00
1315.27,786.90
1318.86,799.80
1322.44,587.30
1326.03,427.10
1329.61,343.80
1333.19,318.30
1336.77,313.60
1340.35,288.40
1343.92,278.80
1347.49,271.30
1351.06,274.30
1354.63,268.60
1358.20,266.10
1361.76,272.40
1365.33,275.40
1368.89,275.60
1372.45,275.50
1376.00,276.40
1379.56,280.30
1383.11,279.90
1386.66,284.80
1390.21,296.60
1393.76,317.70
1397.30,353.00
1400.84,424.10
1404.38,486.60
1407.92,507.60
1411.46,467.70
1414.99,416.50
1418.52,379.70
1422.06,347.30
1425.58,315.30
1429.11,308.30
1432.63,300.30
1436.16,300.40
1439.68,304.20
1443.19,307.20
1446.71,314.00
1450.23,320.60
1453.74,314.50
1457.25,298.70
1460.76,286.30
1464.26,284.00
1467.77,283.80
1471.27,283.20
1474.77,274.80
1478.27,276.40
1481.76,277.90
1485.26,280.40
1488.75,286.20
1492.24,283.20
1495.73,287.30
1499.21,286.00
1502.70,294.40
1506.18,314.60
1509.66,345.90
1513.14,403.20
1516.61,466.00
1520.09,466.50
1523.56,395.40
1527.03,348.90
1530.50,324.30
1533.96,305.40
1537.43,299.30
1540.89,295.20
1544.35,290.90
1547.81,292.30
1551.26,292.70
1554.72,287.40
1558.17,288.90
1561.62,289.30
1565.06,287.20
1568.51,287.50
1571.95,291.20
1575.40,294.90
1578.84,296.20
1582.27,294.70
1585.71,299.00
1589.14,302.00
1592.57,303.00
1596.00,305.10
1599.43,316.80
1602.86,325.80
1606.28,332.40
1609.70,328.30
1613.12,332.60
1616.54,324.20
1619.95,318.50
1623.37,314.30
1626.78,315.50
1630.19,319.90
1633.60,319.90
1637.00,324.60
1640.41,331.10
1643.81,330.20
1647.21,329.90
1650.60,320.60
1654.00,312.80
1657.39,321.40
1660.78,315.70
1664.17,316.00
1667.56,302.90
1670.95,309.20
1674.33,316.40
1677.71,312.10
1681.09,320.00
1684.47,316.40
1687.84,317.90
1691.22,322.10
1694.59,324.90
1697.96,335.90
1701.32,369.20
1704.69,402.60
1708.05,393.80
1711.41,359.60
1714.77,338.70
1718.13,326.40
1721.49,329.20
1724.84,325.80
1728.19,333.30
1731.54,336.10
1734.89,324.10
1738.23,325.40
1741.57,325.10
1744.92,327.30
1748.26,326.30
1751.59,326.50
1754.93,328.50
1758.26,323.30
1761.59,328.80
1764.92,326.70
1768.25,332.70
1771.57,331.30
1774.90,334.70
1778.22,336.70
1781.54,338.40
1784.85,340.80
1788.17,345.80
1791.48,363.00
1794.79,368.50
1798.10,357.20
1801.41,356.00
1804.71,352.60
1808.02,353.00
1811.32,355.10
1814.62,358.70
1817.91,364.70
1821.21,382.30
1824.50,391.70
1827.79,373.70
1831.08,367.80
1834.37,358.10
1837.65,352.30
1840.94,352.10
1844.22,352.20
1847.50,354.00
1850.77,359.80
1854.05,356.50
1857.32,355.00
1860.59,346.10
1863.86,346.80
1867.13,350.90
1870.39,352.40
1873.66,356.20
1876.92,355.80
1880.18,353.50
1883.43,357.70
1886.69,355.30
1889.94,360.40
1893.19,364.70
1896.44,372.10
1899.69,376.50
1902.93,375.00
1906.18,369.90
1909.42,370.00
1912.66,364.40
1915.89,362.90
1919.13,368.50
1922.36,370.70
1925.59,365.90
1928.82,366.00
1932.05,360.90
1935.27,365.10
1938.50,367.30
1941.72,374.40
1944.94,374.10
1948.15,372.80
1951.37,369.50
1954.58,367.70
1957.79,373.70
1961.00,374.30
1964.21,374.40
1967.41,378.60
1970.62,381.20
1973.82,380.50
1977.02,379.40
1980.21,374.70
1983.41,378.80
1986.60,389.80
1989.79,380.80
1992.98,401.50
1996.17,407.20
1999.35,399.00
2002.54,395.10
2005.72,387.20
2008.90,381.50
2012.07,385.70
2015.25,388.10
2018.42,383.90
2021.59,387.90
2024.76,393.60
2027.93,400.70
2031.09,413.80
2034.26,414.10
2037.42,407.70
2040.58,407.10
2043.74,393.30
2046.89,391.00
2050.04,389.20
2053.19,390.60
2056.34,390.90
2059.49,396.80
2062.64,395.50
2065.78,402.10
2068.92,398.60
2072.06,406.90
2075.20,404.10
2078.33,415.50
2081.47,420.30
2084.60,426.00
2087.73,422.80
2090.85,409.40
2093.98,396.10
2097.10,385.50
2100.22,385.80
2103.34,388.90
2106.46,387.70
2109.57,393.20
2112.69,385.20
2115.80,382.10
2118.91,379.10
2122.02,385.10
2125.12,385.60
2128.22,397.30
2131.33,387.90
2134.42,395.40
2137.52,390.40
2140.62,389.90
2143.71,386.80
2146.80,388.30
2149.89,391.10
2152.98,393.60
2156.06,385.60
2159.15,382.70
2162.23,385.00
2165.31,383.00
2168.39,390.70
2171.46,391.10
2174.54,393.40
2177.61,390.50
2180.68,383.10
2183.74,378.00
2186.81,383.20
2189.87,388.00
2192.94,391.20
2195.99,383.50
2199.05,384.50
2202.11,390.70
2205.16,387.60
2208.21,382.70
2211.26,383.70
2214.31,388.30
2217.36,382.90
2220.40,378.60
2223.44,377.50
2226.48,389.20
2229.52,387.60
2232.56,383.90
2235.59,388.70
2238.62,381.60
2241.65,383.40
2244.68,383.50
2247.71,387.70
2250.73,387.70
2253.75,385.50
2256.77,387.30
2259.79,383.60
2262.81,383.00
2265.82,383.20
2268.83,375.30
2271.84,384.00
2274.85,382.60
2277.86,382.00
2280.86,388.30
2283.86,391.30
2286.86,400.80
2289.86,402.50
2292.86,406.90
2295.85,420.00
2298.84,426.90
2301.83,434.20
2304.82,426.80
2307.81,415.40
2310.79,412.10
2313.77,405.20
2316.76,404.80
2319.73,400.20
2322.71,405.30
2325.68,398.60
2328.66,400.80
2331.63,399.00
2334.60,413.00
2337.56,424.10
2340.53,428.30
2343.49,433.30
2346.45,445.80
2349.41,458.40
2352.37,484.30
2355.32,503.80
2358.27,526.90
2361.22,564.50
2364.17,608.20
2367.12,673.60
2370.06,757.20
2373.01,896.10
2375.95,1106.70
2378.89,1438.00
2381.82,1749.70
2384.76,1735.00
2387.69,1455.30
2390.62,1359.60
2393.55,1548.70
2396.48,1968.30
2399.40,2276.10
2402.33,2062.40
2405.25,1597.60
2408.17,1235.60
2411.09,974.10
2414.00,808.20
2416.91,687.70
2419.82,615.40
2422.73,556.70
2425.64,526.80
2428.55,491.10
2431.45,474.50
2434.35,451.20
2437.25,434.70
2440.15,413.90
2443.04,407.30
2445.94,395.20
2448.83,391.30
2451.72,385.20
2454.61,379.80
2457.49,371.60
2460.38,371.40
2463.26,371.20
2466.14,366.30
2469.02,375.80
2471.89,366.70
2474.77,371.40
2477.64,369.40
2480.51,378.70
2483.38,382.20
2486.24,391.10
2489.11,399.20
2491.97,396.10
2494.83,377.60
2497.69,366.20
2500.54,363.00
2503.40,359.00
2506.25,351.20
2509.10,348.50
2511.95,347.70
2514.79,347.00
2517.64,345.20
2520.48,350.70
2523.32,341.70
2526.16,350.10
2529.00,343.90
2531.83,345.90
2534.66,344.60
2537.50,341.40
2540.32,354.20
2543.15,385.40
2545.98,438.00
2548.80,488.30
2551.62,443.50
2554.44,374.30
2557.26,346.80
2560.07,342.70
2562.88,344.20
2565.69,342.60
2568.50,344.60
2571.31,345.50
2574.12,358.30
2576.92,363.80
2579.72,373.30
2582.52,363.60
2585.32,363.30
2588.11,352.50
2590.91,354.40
2593.70,349.70
2596.49,348.50
2599.27,348.30
2602.06,343.20
2604.84,338.40
2607.63,340.50
2610.41,338.70
2613.18,345.60
2615.96,344.20
2618.73,352.10
2621.51,352.30
2624.28,349.30
2627.04,349.20
2629.81,346.90
2632.57,342.30
2635.34,346.30
2638.10,338.00
2640.85,335.50
2643.61,340.60
2646.36,342.70
2649.12,344.00
2651.87,340.50
2654.62,340.20
2657.36,342.80
2660.11,338.30
2662.85,346.10
2665.59,345.80
2668.33,346.30
2671.07,358.70
2673.80,357.90
2676.53,357.40
2679.26,373.10
2681.99,373.60
2684.72,375.90
2687.45,390.70
2690.17,404.50
2692.89,429.60
2695.61,455.50
2698.33,460.60
2701.04,479.60
2703.76,505.20
2706.47,550.20
2709.18,631.40
2711.88,760.70
2714.59,975.20
2717.29,1345.90
2719.99,1912.40
2722.69,2347.40
2725.39,2174.10
2728.09,1596.60
2730.78,1100.50
2733.47,819.90
2736.16,677.50
2738.85,604.80
2741.54,560.50
2744.22,534.90
2746.90,510.60
2749.58,479.40
2752.26,445.40
2754.94,427.20
2757.61,404.90
2760.29,389.30
2762.96,384.30
2765.63,385.40
2768.29,377.50
2770.96,369.30
2773.62,367.80
2776.28,366.50
2778.94,361.40
2781.60,372.30
2784.25,379.60
2786.90,381.30
2789.56,380.40
2792.20,390.50
2794.85,387.60
2797.50,391.90
2800.14,382.60
2802.78,386.80
2805.42,383.00
2808.06,381.50
2810.69,381.90
2813.33,398.50
2815.96,408.40
2818.59,419.30
2821.22,434.10
2823.84,443.60
2826.47,462.50
2829.09,474.70
2831.71,508.50
2834.33,544.90
2836.94,601.70
2839.56,699.10
2842.17,959.40
2844.78,1598.90
2847.39,3039.40
2849.99,7447.70
2852.60,19701.10
2855.20,29807.90
2857.80,15373.20
2860.40,5970.90
2863.00,3381.50
2865.59,1902.80
2868.19,1068.80
2870.78,725.70
2873.37,575.10
2875.95,503.40
2878.54,456.90
2881.12,434.20
2883.70,413.50
2886.28,400.90
2888.86,387.40
2891.44,385.10
2894.01,379.40
2896.58,375.80
2899.15,365.50
2901.72,362.90
2904.28,365.30
2906.85,357.90
2909.41,357.30
2911.97,358.80
2914.53,355.70
2917.08,348.60
2919.64,354.30
2922.19,348.40
2924.74,357.70
2927.29,350.70
2929.84,355.90
2932.38,359.30
2934.92,367.90
2937.46,374.60
2940.00,396.70
2942.54,423.80
2945.07,484.20
2947.61,574.50
2950.14,649.70
2952.67,637.80
2955.19,556.90
2957.72,486.80
2960.24,440.70
2962.76,412.30
2965.28,386.10
2967.80,373.00
2970.32,362.90
2972.83,358.80
2975.34,367.00
2977.85,376.50
2980.36,398.80
2982.87,406.40
2985.37,381.10
2987.87,349.90
2990.37,336.50
2992.87,323.00
2995.37,320.10
2997.86,322.30
3000.35,316.80
3002.84,312.70
3005.33,316.40
3007.82,313.20
3010.30,317.00
3012.79,314.80
3015.27,314.20
3017.75,311.30
3020.22,311.20
3022.70,310.60
3025.17,311.20
3027.64,309.70
3030.11,307.90
3032.58,309.80
3035.05,309.80
3037.51,312.90
3039.97,313.90
3042.43,316.00
3044.89,317.10
3047.34,319.80
3049.80,325.40
3052.25,322.80
3054.70,332.60
3057.15,340.30
3059.60,340.20
3062.04,336.00
3064.48,330.10
3066.92,322.30
3069.36,319.50
3071.80,325.70
3074.23,320.30
3076.67,319.80
3079.10,319.10
3081.53,318.50
3083.95,324.90
3086.38,338.70
3088.80,344.90
3091.22,369.20
3093.64,399.10
3096.06,466.60
3098.48,605.80
3100.89,922.90
3103.30,1397.30
3105.71,1415.90
3108.12,971.10
3110.52,620.80
3112.93,446.80
3115.33,386.10
3117.73,343.60
3120.13,320.60
3122.53,309.60
3124.92,295.00
3127.31,287.40
3129.70,276.30
3132.09,267.50
3134.48,269.90
3136.86,261.80
3139.25,261.10
3141.63,255.40
3144.01,253.70
3146.38,251.40
3148.76,245.20
3151.13,246.30
3153.50,246.10
3155.87,248.90
3158.24,243.10
3160.61,240.60
3162.97,243.10
3165.33,235.60
3167.69,235.80
3170.05,236.60
3172.41,232.40
3174.76,230.10
3177.11,223.00
3179.47,227.80
3181.81,227.90
3184.16,224.80
3186.51,226.00
3188.85,220.80
3191.19,224.80
3193.53,221.50
3195.86,223.00
3198.20,222.30
3200.53,223.00
3202.86,220.00
3205.19,223.30
3207.52,218.90
3209.85,225.70
3212.17,227.60
3214.49,227.70
3216.81,233.00
3219.13,233.60
3221.45,240.10
3223.76,244.50
3226.07,241.90
3228.38,240.10
3230.69,230.60
3233.00,214.60
3235.30,209.90
3237.61,208.50
3239.91,207.50
3242.21,197.70
3244.50,194.70
3246.80,192.00
3249.09,187.40
3251.38,184.20
3253.67,185.00
3255.96,180.50
3258.24,174.60
3260.53,173.90
3262.81,173.10
3265.09,175.50
3267.37,172.30
3269.64,167.70
3271.92,170.50
3274.19,161.80
3276.46,161.30
3278.73,161.80
3281.00,162.30
3283.26,164.50
3285.52,163.40
3287.78,161.50
3290.04,159.10
3292.30,158.10
3294.55,156.70
3296.81,159.90
3299.06,162.70
3301.31,160.50
3303.56,160.90
3305.80,157.80
3308.04,164.20
3310.29,163.30
3312.53,170.00
3314.76,176.50
3317.00,176.90
3319.23,178.80
3321.47,185.70
3323.70,197.20
3325.93,201.30
3328.15,212.60
3330.38,222.50
3332.60,241.70
3334.82,256.40
3337.04,278.70
3339.26,299.80
3341.47,327.90
3343.68,363.80
3345.90,400.40
3348.11,439.90
3350.31,498.90
3352.52,559.30
3354.72,634.60
3356.92,726.10
3359.12,821.60
3361.32,949.90
3363.52,1087.50
3365.71,1265.50
3367.91,1456.90
3370.10,1696.40
3372.28,1975.10
3374.47,2314.50
3376.66,2695.10
3378.84,3136.40
