ENLIGHTEN Version,1.6.8
921.00,7038.00
924.79,7267.70
928.57,7704.00
932.35,8479.90
936.13,9656.80
939.91,11473.40
943.69,14171.80
947.47,18144.10
951.24,23659.80
955.01,30558.60
958.78,37742.20
962.55,42722.20
966.31,43355.30
970.08,39584.10
973.84,33315.00
977.60,26807.10
981.35,21174.20
985.11,16812.70
988.86,13554.80
992.61,11208.90
996.36,9474.60
1000.11,8200.70
1003.85,7254.90
1007.60,6528.60
1011.34,5983.70
1015.08,5531.10
1018.81,5196.40
1022.55,4890.40
1026.28,4659.10
1030.01,4449.50
1033.74,4286.10
1037.47,4152.30
1041.19,4045.90
1044.92,3973.30
1048.64,3919.80
1052.36,3895.90
1056.07,3914.50
1059.79,3961.80
1063.50,4026.50
1067.21,4114.80
1070.92,4199.60
1074.63,4231.30
1078.33,4181.60
1082.03,4082.30
1085.74,3869.50
1089.43,3612.80
1093.13,3327.50
1096.83,3049.00
1100.52,2796.60
1104.21,2561.70
1107.90,2361.50
1111.58,2201.20
1115.27,2062.20
1118.95,1944.80
1122.63,1855.10
1126.31,1775.50
1129.99,1710.20
1133.66,1654.70
1137.33,1609.40
1141.00,1583.20
1144.67,1552.30
1148.34,1522.80
1152.00,1496.60
1155.67,1475.70
1159.33,1459.40
1162.99,1438.90
1166.64,1415.90
1170.30,1407.20
1173.95,1379.60
1177.60,1366.20
1181.25,1352.80
1184.89,1347.00
1188.54,1334.60
1192.18,1326.40
1195.82,1321.80
1199.46,1329.70
1203.10,1328.80
1206.73,1324.10
1210.36,1327.20
1213.99,1329.00
1217.62,1337.60
1221.25,1352.30
1224.87,1367.60
1228.49,1393.50
1232.11,1412.30
1235.73,1433.80
1239.35,1467.70
1242.96,1502.90
1246.57,1525.20
1250.19,1568.50
1253.79,1591.90
1257.40,1636.50
1261.00,1689.90
1264.61,1769.40
1268.21,1851.40
1271.80,1956.20
1275.40,2081.20
1278.99,2170.20
1282.59,2189.00
1286.18,2131.70
1289.76,2021.80
1293.35,1894.40
1296.93,1755.50
1300.52,1656.70
1304.10,1579.60
1307.67,1526.10
1311.25,1486.20
1314.82,1438.90
1318.40,1403.00
1321.97,1382.80
1325.53,1354.60
1329.10,1342.30
1332.66,1318.10
1336.23,1301.30
1339.79,1300.00
1343.34,1301.10
1346.90,1282.30
1350.45,1286.50
1354.00,1270.30
1357.55,1268.30
1361.10,1263.40
1364.65,1251.30
1368.19,1255.20
1371.73,1254.40
1375.27,1263.80
1378.81,1260.80
1382.35,1268.40
1385.88,1269.40
1389.41,1278.40
1392.94,1272.70
1396.47,1267.60
1400.00,1279.40
1403.52,1281.50
1407.04,1289.30
1410.56,1284.20
1414.08,1292.30
1417.59,1298.10
1421.11,1311.50
1424.62,1320.70
1428.13,1328.60
1431.64,1337.50
1435.14,1330.20
1438.64,1336.00
1442.15,1313.30
1445.65,1309.80
1449.14,1304.90
1452.64,1305.50
1456.13,1307.90
1459.62,1292.10
1463.11,1284.70
1466.60,1287.50
1470.09,1305.30
1473.57,1298.40
1477.05,1299.10
1480.53,1307.60
1484.01,1305.00
1487.48,1314.20
1490.96,1321.70
1494.43,1328.50
1497.90,1330.40
1501.37,1316.10
1504.83,1328.90
1508.29,1338.80
1511.76,1336.90
1515.22,1342.80
1518.67,1350.80
1522.13,1352.00
1525.58,1365.10
1529.03,1369.90
1532.48,1377.90
1535.93,1370.40
1539.37,1368.30
1542.82,1362.80
1546.26,1365.40
1549.70,1362.00
1553.14,1367.30
1556.57,1369.30
1560.00,1364.20
1563.44,1371.80
1566.87,1370.40
1570.29,1369.50
1573.72,1381.10
1577.14,1385.90
1580.56,1398.80
1583.98,1404.00
1587.40,1410.30
1590.81,1416.30
1594.23,1429.00
1597.64,1451.30
1601.05,1461.10
1604.46,1485.00
1607.86,1499.40
1611.26,1492.20
1614.67,1485.00
1618.06,1470.00
1621.46,1442.00
1624.86,1426.50
1628.25,1421.40
1631.64,1419.90
1635.03,1411.10
1638.42,1403.30
1641.80,1400.80
1645.19,1398.20
1648.57,1399.90
1651.95,1391.60
1655.32,1394.60
1658.70,1393.00
1662.07,1388.80
1665.44,1391.00
1668.81,1396.10
1672.18,1400.00
1675.54,1406.20
1678.91,1397.90
1682.27,1401.30
1685.63,1399.10
1688.99,1410.10
1692.34,1420.00
1695.69,1420.70
1699.05,1425.10
1702.39,1431.40
1705.74,1422.80
1709.09,1430.50
1712.43,1439.10
1715.77,1432.80
1719.11,1435.60
1722.45,1443.30
1725.78,1429.30
1729.12,1446.00
1732.45,1434.00
1735.78,1427.50
1739.10,1447.20
1742.43,1450.40
1745.75,1450.10
1749.07,1461.30
1752.39,1458.10
1755.71,1464.10
1759.02,1460.70
1762.34,1461.00
1765.65,1467.80
1768.96,1460.20
1772.26,1463.70
1775.57,1474.60
1778.87,1464.90
1782.17,1477.10
1785.47,1468.20
1788.77,1463.30
1792.07,1461.50
1795.36,1467.60
1798.65,1463.60
1801.94,1473.00
1805.23,1478.80
1808.51,1482.10
1811.80,1478.40
1815.08,1475.10
1818.36,1481.00
1821.63,1482.40
1824.91,1479.40
1828.18,1493.40
1831.45,1491.00
1834.72,1501.40
1837.99,1504.30
1841.25,1496.30
1844.52,1493.60
1847.78,1504.50
1851.04,1494.70
1854.30,1499.30
1857.55,1496.70
1860.80,1494.60
1864.06,1499.20
1867.30,1501.10
1870.55,1494.60
1873.80,1505.80
1877.04,1498.90
1880.28,1499.50
1883.52,1512.40
1886.76,1515.00
1889.99,1510.60
1893.23,1519.70
1896.46,1517.70
1899.69,1507.40
1902.92,1501.50
1906.14,1510.80
1909.36,1522.20
1912.59,1508.40
1915.81,1510.40
1919.02,1519.10
1922.24,1525.90
1925.45,1529.20
1928.66,1531.30
1931.87,1537.10
1935.08,1537.20
1938.29,1542.50
1941.49,1552.00
1944.69,1553.10
1947.89,1560.00
1951.09,1570.20
1954.28,1563.20
1957.48,1566.50
1960.67,1573.70
1963.86,1575.70
1967.05,1567.00
1970.23,1572.50
1973.41,1570.50
1976.60,1572.90
1979.78,1560.00
1982.95,1555.40
1986.13,1562.10
1989.30,1563.20
1992.47,1561.30
1995.64,1567.20
1998.81,1571.00
2001.98,1566.80
2005.14,1563.70
2008.30,1556.00
2011.46,1570.80
2014.62,1565.90
2017.78,1565.50
2020.93,1565.60
2024.08,1569.60
2027.23,1565.20
2030.38,1573.90
2033.53,1573.00
2036.67,1570.70
2039.81,1572.40
2042.95,1566.40
2046.09,1580.30
2049.23,1582.90
2052.36,1585.60
2055.49,1592.00
2058.62,1593.50
2061.75,1592.90
2064.88,1598.80
2068.00,1594.90
2071.12,1611.80
2074.24,1616.60
2077.36,1615.80
2080.48,1617.20
2083.59,1613.10
2086.70,1619.80
2089.81,1641.70
2092.92,1635.10
2096.03,1643.00
2099.13,1654.40
2102.23,1657.80
2105.33,1647.30
2108.43,1654.40
2111.53,1660.10
2114.62,1661.30
2117.72,1673.30
2120.81,1676.90
2123.89,1688.90
2126.98,1674.80
2130.07,1685.30
2133.15,1686.80
2136.23,1684.30
2139.31,1687.80
2142.38,1693.90
2145.46,1683.60
2148.53,1673.90
2151.60,1681.50
2154.67,1687.70
2157.74,1697.00
2160.80,1690.00
2163.86,1681.50
2166.92,1700.70
2169.98,1702.40
2173.04,1694.30
2176.09,1698.80
2179.15,1711.80
2182.20,1706.20
2185.25,1717.00
2188.29,1724.10
2191.34,1723.50
2194.38,1728.40
2197.42,1733.80
2200.46,1740.60
2203.50,1741.40
2206.53,1748.60
2209.57,1755.60
2212.60,1760.70
2215.63,1767.40
2218.65,1770.60
2221.68,1770.90
2224.70,1776.80
2227.72,1792.90
2230.74,1792.60
2233.76,1793.80
2236.78,1794.60
2239.79,1808.20
2242.80,1827.20
2245.81,1828.30
2248.82,1828.60
2251.82,1849.60
2254.83,1844.40
2257.83,1865.80
2260.83,1873.70
2263.82,1893.40
2266.82,1905.90
2269.81,1912.30
2272.81,1935.80
2275.79,1953.20
2278.78,1950.70
2281.77,1975.40
2284.75,1979.20
2287.73,1998.30
2290.71,2016.60
2293.69,2042.70
2296.67,2058.40
2299.64,2101.50
2302.61,2167.60
2305.58,2235.20
2308.55,2335.90
2311.52,2475.00
2314.48,2566.20
2317.44,2583.50
2320.40,2578.10
2323.36,2584.00
2326.32,2671.90
2329.27,2782.70
2332.22,3002.10
2335.17,3341.60
2338.12,3848.40
2341.07,4529.40
2344.01,5426.80
2346.96,6417.40
2349.90,7217.60
2352.84,6885.70
2355.77,5353.90
2358.71,3933.30
2361.64,3108.50
2364.57,2698.50
2367.50,2507.50
2370.43,2391.30
2373.35,2328.70
2376.27,2305.90
2379.19,2287.40
2382.11,2249.80
2385.03,2218.00
2387.94,2169.50
2390.86,2139.50
2393.77,2128.00
2396.68,2122.70
2399.58,2111.90
2402.49,2111.70
2405.39,2118.30
2408.29,2119.60
2411.19,2126.70
2414.09,2127.30
2416.99,2127.90
2419.88,2139.70
2422.77,2145.60
2425.66,2156.50
2428.55,2161.70
2431.43,2181.60
2434.32,2191.30
2437.20,2207.60
2440.08,2215.10
2442.96,2223.50
2445.83,2239.90
2448.71,2261.00
2451.58,2276.20
2454.45,2309.10
2457.32,2328.20
2460.18,2357.60
2463.05,2381.60
2465.91,2385.40
2468.77,2412.70
2471.63,2431.10
2474.48,2446.10
2477.34,2465.70
2480.19,2479.20
2483.04,2486.20
2485.89,2512.30
2488.73,2529.70
2491.58,2540.10
2494.42,2551.10
2497.26,2558.70
2500.10,2576.90
2502.94,2583.00
2505.77,2587.10
2508.60,2598.50
2511.44,2604.00
2514.26,2618.60
2517.09,2617.40
2519.92,2638.60
2522.74,2635.20
2525.56,2660.80
2528.38,2683.80
2531.20,2712.40
2534.01,2750.00
2536.82,2793.90
2539.64,2828.70
2542.44,2885.90
2545.25,2948.60
2548.06,3040.80
2550.86,3128.10
2553.66,3250.00
2556.46,3389.80
2559.26,3541.50
2562.06,3718.30
2564.85,3940.50
2567.64,4208.60
2570.43,4529.60
2573.22,4866.60
2576.00,5191.00
2578.79,5415.60
2581.57,5539.80
2584.35,5584.60
2587.13,5523.90
2589.91,5382.60
2592.68,5138.30
2595.45,4800.10
2598.22,4401.10
2600.99,4066.70
2603.76,3788.90
2606.52,3577.90
2609.28,3415.60
2612.04,3292.80
2614.80,3215.10
2617.56,3141.10
2620.31,3069.90
2623.07,3019.40
2625.82,2989.20
2628.57,2973.30
2631.31,2968.20
2634.06,2995.70
2636.80,3055.90
2639.54,3117.90
2642.28,3127.10
2645.02,3016.60
2647.76,2878.30
2650.49,2762.00
2653.22,2682.00
2655.95,2630.50
2658.68,2590.70
2661.40,2564.80
2664.13,2557.20
2666.85,2535.40
2669.57,2516.60
2672.29,2507.60
2675.00,2489.70
2677.72,2474.40
2680.43,2460.20
2683.14,2462.30
2685.85,2441.30
2688.55,2434.50
2691.26,2434.50
2693.96,2421.00
2696.66,2407.00
2699.36,2408.20
2702.05,2424.60
2704.75,2417.20
2707.44,2426.80
2710.13,2433.00
2712.82,2444.10
2715.51,2464.10
2718.19,2480.80
2720.88,2505.60
2723.56,2551.10
2726.24,2599.40
2728.91,2679.40
2731.59,2822.20
2734.26,3032.60
2736.93,3367.10
2739.60,3735.70
2742.27,3892.10
2744.94,3709.00
2747.60,3351.40
2750.26,3031.00
2752.92,2809.50
2755.58,2669.10
2758.23,2575.90
2760.89,2530.80
2763.54,2479.80
2766.19,2437.80
2768.84,2412.30
2771.49,2378.80
2774.13,2363.30
2776.77,2346.40
2779.41,2332.70
2782.05,2321.70
2784.69,2315.30
2787.32,2320.70
2789.95,2314.40
2792.59,2312.50
2795.21,2304.20
2797.84,2301.20
2800.47,2324.10
2803.09,2317.30
2805.71,2314.90
2808.33,2327.20
2810.95,2336.50
2813.56,2339.30
2816.18,2353.60
2818.79,2344.60
2821.40,2371.50
2824.00,2378.40
2826.61,2400.10
2829.21,2423.80
2831.81,2439.10
2834.41,2467.00
2837.01,2483.00
2839.61,2530.20
2842.20,2601.80
2844.79,2744.50
2847.39,2996.30
2849.97,3356.50
2852.56,3611.80
2855.14,3534.30
2857.73,3244.10
2860.31,2937.00
2862.89,2723.90
2865.46,2594.10
2868.04,2512.30
2870.61,2467.30
2873.18,2432.50
2875.75,2413.40
2878.32,2400.70
2880.88,2374.90
2883.45,2370.90
2886.01,2379.60
2888.57,2366.00
2891.12,2365.20
2893.68,2361.10
2896.23,2344.10
2898.79,2348.20
2901.34,2345.50
2903.88,2346.10
2906.43,2349.70
2908.97,2347.20
2911.52,2359.00
2914.06,2353.50
2916.59,2344.10
2919.13,2340.70
2921.66,2325.50
2924.20,2331.50
2926.73,2338.10
2929.26,2335.10
2931.78,2349.10
2934.31,2363.60
2936.83,2375.30
2939.35,2383.60
2941.87,2395.30
2944.39,2407.80
2946.90,2425.30
2949.42,2450.90
2951.93,2464.50
2954.44,2520.50
2956.95,2544.80
2959.45,2579.70
2961.95,2611.60
2964.46,2617.30
2966.96,2605.20
2969.45,2571.80
2971.95,2545.60
2974.44,2509.60
2976.94,2480.20
2979.43,2455.30
2981.92,2455.10
2984.40,2453.30
2986.89,2444.80
2989.37,2442.60
2991.85,2439.20
2994.33,2424.10
2996.81,2422.30
2999.28,2428.80
3001.75,2425.80
3004.22,2445.20
3006.69,2460.80
3009.16,2464.70
3011.63,2491.00
3014.09,2525.60
3016.55,2576.50
3019.01,2630.00
3021.47,2735.20
3023.93,2890.40
3026.38,3156.60
3028.83,3647.30
3031.28,4657.90
3033.73,6809.80
3036.18,10359.70
3038.62,12779.00
3041.06,11235.10
3043.50,7919.30
3045.94,5418.30
3048.38,3988.50
3050.81,3240.00
3053.25,2854.70
3055.68,2637.00
3058.11,2510.40
3060.53,2424.20
3062.96,2361.70
3065.38,2314.30
3067.80,2275.70
3070.22,2245.20
3072.64,2224.00
3075.06,2201.30
3077.47,2174.10
3079.88,2153.10
3082.29,2136.00
3084.70,2130.30
3087.11,2111.40
3089.51,2106.50
3091.91,2094.50
3094.31,2092.60
3096.71,2087.30
3099.11,2086.70
3101.50,2079.60
3103.90,2072.70
3106.29,2062.20
3108.68,2056.70
3111.06,2046.60
3113.45,2034.90
3115.83,2038.30
3118.21,2036.10
3120.59,2017.00
3122.97,2011.10
3125.35,2003.10
3127.72,1997.70
3130.09,1984.40
3132.46,1980.20
3134.83,1972.10
3137.20,1967.00
3139.56,1967.40
3141.92,1950.00
3144.28,1949.50
3146.64,1948.10
3149.00,1951.50
3151.35,1932.30
3153.71,1932.50
3156.06,1942.10
3158.41,1933.20
3160.75,1935.40
3163.10,1923.80
3165.44,1926.80
3167.78,1924.10
3170.12,1920.40
3172.46,1932.10
3174.80,1932.20
3177.13,1954.10
3179.46,1958.20
3181.79,1996.10
3184.12,2045.50
3186.45,2138.40
3188.77,2296.20
3191.09,2555.70
3193.41,2848.90
3195.73,2905.30
3198.05,2687.50
3200.36,2413.80
3202.68,2227.40
3204.99,2132.80
3207.30,2066.30
3209.60,2055.00
3211.91,2057.50
3214.21,2085.00
3216.51,2088.40
3218.81,2061.10
3221.11,1970.10
3223.41,1889.00
3225.70,1814.00
3227.99,1763.40
3230.28,1731.70
3232.57,1712.00
3234.86,1692.90
3237.14,1664.20
3239.43,1673.70
3241.71,1659.60
3243.98,1647.80
3246.26,1646.90
3248.54,1642.20
3250.81,1635.80
3253.08,1633.00
3255.35,1625.40
3257.62,1629.80
3259.88,1627.80
3262.15,1636.10
3264.41,1652.30
3266.67,1681.80
3268.93,1750.00
3271.18,1820.40
3273.44,1860.80
3275.69,1839.10
3277.94,1763.50
3280.19,1684.00
3282.43,1623.90
3284.68,1590.20
3286.92,1552.40
3289.16,1523.70
3291.40,1498.00
3293.64,1481.30
3295.87,1466.70
3298.11,1444.00
3300.34,1441.30
3302.57,1413.70
3304.80,1403.20
3307.02,1395.50
3309.25,1389.50
3311.47,1379.20
3313.69,1383.70
3315.91,1363.60
3318.12,1373.60
3320.34,1367.50
3322.55,1354.00
3324.76,1351.40
3326.97,1338.90
3329.18,1330.60
3331.38,1333.10
3333.58,1320.00
3335.78,1304.00
3337.98,1307.00
3340.18,1302.90
3342.38,1291.50
3344.57,1295.80
3346.76,1299.40
3348.95,1301.30
3351.14,1297.50
3353.33,1299.60
3355.51,1295.30
3357.69,1296.80
3359.87,1292.70
3362.05,1294.00
3364.23,1296.50
3366.40,1300.30
3368.58,1299.30
3370.75,1316.70
3372.92,1322.70
3375.08,1329.30
3377.25,1339.60
3379.41,1343.50
3381.57,1365.20
3383.73,1367.20
3385.89,1386.50
3388.05,1393.10
3390.20,1418.50
3392.35,1455.00
