ENLIGHTEN Version,1.6.8
1565.74,3827.00
1567.26,2993.00
1568.78,3273.00
1570.29,3030.00
1571.81,3415.00
1573.32,4392.00
1574.84,2752.00
1576.35,3732.00
1577.87,3701.00
1579.38,3194.00
1580.89,2911.00
1582.41,3083.00
1583.92,2742.00
1585.43,3046.00
1586.94,2388.00
1588.45,2746.00
1589.95,2550.00
1591.46,1638.00
1592.97,3334.00
1594.47,2879.00
1595.98,2006.00
1597.49,3442.00
1598.99,2622.00
1600.49,2183.00
1602.00,2721.00
1603.50,2305.00
1605.00,2855.00
1606.50,3259.00
1608.00,2079.00
1609.50,3155.00
1611.00,3528.00
1612.50,1842.00
1614.00,2678.00
1615.49,3254.00
1616.99,3158.00
1618.49,2380.00
1619.98,1793.00
1621.48,2679.00
1622.97,3959.00
1624.46,3299.00
1625.96,3531.00
1627.45,3374.00
1628.94,2560.00
1630.43,3365.00
1631.92,2877.00
1633.41,3569.00
1634.90,3159.00
1636.39,3782.00
1637.87,4210.00
1639.36,5095.00
1640.85,4944.00
1642.33,5090.00
1643.82,4442.00
1645.30,4533.00
1646.78,3886.00
1648.27,4087.00
1649.75,3169.00
1651.23,4469.00
1652.71,4459.00
1654.19,4614.00
1655.67,3836.00
1657.15,3587.00
1658.63,4014.00
1660.11,3591.00
1661.58,4016.00
1663.06,3573.00
1664.54,3279.00
1666.01,4162.00
1667.49,2628.00
1668.96,3865.00
1670.43,3268.00
1671.91,3182.00
1673.38,2909.00
1674.85,2347.00
1676.32,1960.00
1677.79,2584.00
1679.26,2117.00
1680.73,2792.00
1682.20,1626.00
1683.67,1979.00
1685.14,2073.00
1686.60,1573.00
1688.07,2020.00
1689.53,1626.00
1691.00,1129.00
1692.46,1563.00
1693.93,1521.00
1695.39,1856.00
1696.85,1057.00
1698.31,1703.00
1699.77,2498.00
1701.23,185.00
1702.69,1455.00
1704.15,1490.00
1705.61,1043.00
1707.07,1445.00
1708.53,1398.00
1709.98,1559.00
1711.44,714.00
1712.90,1589.00
1714.35,1367.00
1715.81,1839.00
1717.26,355.00
1718.71,1380.00
1720.16,1021.00
1721.62,1413.00
1723.07,1138.00
1724.52,834.00
1725.97,460.00
1727.42,1196.00
1728.87,801.00
1730.32,1588.00
1731.76,1147.00
1733.21,1659.00
1734.66,771.00
1736.10,1405.00
1737.55,1592.00
1738.99,306.00
1740.44,753.00
1741.88,1166.00
1743.32,956.00
1744.77,1381.00
1746.21,186.00
1747.65,1109.00
1749.09,1124.00
1750.53,781.00
1751.97,963.00
1753.41,591.00
1754.85,465.00
1756.29,1216.00
1757.72,946.00
1759.16,590.00
1760.60,1612.00
1762.03,828.00
1763.47,396.00
1764.90,1363.00
1766.33,807.00
1767.77,290.00
1769.20,448.00
1770.63,701.00
1772.06,465.00
1773.49,272.00
1774.92,1236.00
1776.35,1374.00
1777.78,357.00
1779.21,238.00
1780.64,737.00
1782.07,1559.00
1783.49,793.00
1784.92,120.00
1786.34,827.00
1787.77,212.00
1789.19,753.00
1790.62,733.00
1792.04,763.00
1793.46,965.00
1794.89,409.00
1796.31,646.00
1797.73,88.00
1799.15,216.00
1800.57,1444.00
1801.99,1084.00
1803.41,994.00
1804.83,503.00
1806.24,833.00
1807.66,909.00
1809.08,-55.00
1810.49,603.00
1811.91,889.00
1813.32,25.00
1814.74,1218.00
1816.15,888.00
1817.57,668.00
1818.98,834.00
1820.39,956.00
1821.80,969.00
1823.21,221.00
1824.62,895.00
1826.03,411.00
1827.44,1028.00
1828.85,873.00
1830.26,942.00
1831.67,-145.00
1833.08,1035.00
1834.48,-237.00
1835.89,898.00
1837.29,229.00
1838.70,887.00
1840.10,82.00
1841.51,659.00
1842.91,980.00
1844.31,1311.00
1845.72,-129.00
1847.12,761.00
1848.52,618.00
1849.92,1032.00
1851.32,1066.00
1852.72,902.00
1854.12,1319.00
1855.52,633.00
1856.91,293.00
1858.31,955.00
1859.71,913.00
1861.11,702.00
1862.50,1437.00
1863.90,1585.00
1865.29,329.00
1866.69,510.00
1868.08,318.00
1869.47,1496.00
1870.87,879.00
1872.26,466.00
1873.65,733.00
1875.04,923.00
1876.43,191.00
1877.82,748.00
1879.21,450.00
1880.60,1466.00
1881.99,1170.00
1883.38,759.00
1884.76,644.00
1886.15,872.00
1887.54,976.00
1888.92,8.00
1890.31,541.00
1891.69,1386.00
1893.08,765.00
1894.46,1127.00
1895.84,942.00
1897.23,-450.00
1898.61,-123.00
1899.99,743.00
1901.37,799.00
1902.75,147.00
1904.13,911.00
1905.51,706.00
1906.89,659.00
1908.27,-165.00
1909.65,633.00
1911.03,1329.00
1912.40,-135.00
1913.78,340.00
1915.15,291.00
1916.53,637.00
1917.91,826.00
1919.28,1219.00
1920.65,563.00
1922.03,752.00
1923.40,96.00
1924.77,424.00
1926.14,525.00
1927.52,446.00
1928.89,543.00
1930.26,730.00
1931.63,433.00
1933.00,-71.00
1934.37,-50.00
1935.73,627.00
1937.10,762.00
1938.47,542.00
1939.84,396.00
1941.20,317.00
1942.57,-54.00
1943.94,805.00
1945.30,414.00
1946.66,1429.00
1948.03,867.00
1949.39,1335.00
1950.76,1021.00
1952.12,824.00
1953.48,517.00
1954.84,522.00
1956.20,1029.00
1957.56,1569.00
1958.92,-387.00
1960.28,74.00
1961.64,698.00
1963.00,1180.00
1964.36,465.00
1965.72,753.00
1967.07,419.00
1968.43,1229.00
1969.79,1006.00
1971.14,-7.00
1972.50,950.00
1973.85,532.00
1975.21,140.00
1976.56,816.00
1977.91,1000.00
1979.27,569.00
1980.62,965.00
1981.97,145.00
1983.32,905.00
1984.67,719.00
1986.02,368.00
1987.37,1292.00
1988.72,873.00
1990.07,185.00
1991.42,-15.00
1992.77,805.00
1994.12,1194.00
1995.46,702.00
1996.81,1376.00
1998.16,690.00
1999.50,648.00
2000.85,390.00
2002.19,299.00
2003.54,310.00
2004.88,1121.00
2006.22,-123.00
2007.57,651.00
2008.91,665.00
2010.25,525.00
2011.59,-671.00
2012.93,-56.00
2014.27,791.00
2015.61,927.00
2016.95,520.00
2018.29,671.00
2019.63,694.00
2020.97,349.00
2022.31,755.00
2023.64,194.00
2024.98,598.00
2026.32,841.00
2027.65,919.00
2028.99,1076.00
2030.32,254.00
2031.66,179.00
2032.99,836.00
2034.33,402.00
2035.66,886.00
2036.99,170.00
2038.32,-363.00
2039.66,1039.00
2040.99,-50.00
2042.32,891.00
2043.65,65.00
2044.98,171.00
2046.31,781.00
2047.64,930.00
2048.97,1248.00
2050.29,431.00
2051.62,513.00
2052.95,1214.00
2054.28,600.00
2055.60,414.00
2056.93,1177.00
2058.25,875.00
2059.58,582.00
2060.90,265.00
2062.23,527.00
2063.55,1282.00
2064.88,749.00
2066.20,409.00
2067.52,523.00
2068.84,1507.00
2070.16,510.00
2071.49,505.00
2072.81,860.00
2074.13,95.00
2075.45,652.00
2076.77,722.00
2078.09,943.00
2079.40,236.00
2080.72,-452.00
2082.04,-461.00
2083.36,197.00
2084.67,105.00
2085.99,420.00
2087.31,178.00
2088.62,39.00
2089.94,399.00
2091.25,506.00
2092.57,44.00
2093.88,481.00
2095.19,169.00
2096.51,497.00
2097.82,805.00
2099.13,357.00
2100.44,1011.00
2101.75,-180.00
2103.06,840.00
2104.37,310.00
2105.68,257.00
2106.99,259.00
2108.30,1337.00
2109.61,1259.00
2110.92,789.00
2112.23,825.00
2113.54,228.00
2114.84,470.00
2116.15,100.00
2117.46,-157.00
2118.76,77.00
2120.07,1097.00
2121.37,254.00
2122.68,200.00
2123.98,-490.00
2125.28,12.00
2126.59,214.00
2127.89,872.00
2129.19,534.00
2130.49,78.00
2131.80,750.00
2133.10,519.00
2134.40,245.00
2135.70,886.00
2137.00,-130.00
2138.30,125.00
2139.60,269.00
2140.90,881.00
2142.19,1434.00
2143.49,492.00
2144.79,955.00
2146.09,-14.00
2147.38,739.00
2148.68,-204.00
2149.98,139.00
2151.27,18.00
2152.57,480.00
2153.86,125.00
2155.16,-21.00
2156.45,156.00
2157.74,678.00
2159.04,345.00
2160.33,782.00
2161.62,587.00
2162.91,244.00
2164.20,980.00
2165.50,599.00
2166.79,-25.00
2168.08,326.00
2169.37,1125.00
2170.66,209.00
2171.94,43.00
2173.23,639.00
2174.52,294.00
2175.81,-432.00
2177.10,652.00
2178.38,239.00
2179.67,108.00
2180.96,941.00
2182.24,992.00
2183.53,721.00
2184.81,9.00
2186.10,-144.00
2187.38,366.00
2188.67,288.00
2189.95,437.00
2191.24,469.00
2192.52,175.00
2193.80,193.00
2195.08,71.00
2196.36,-172.00
2197.65,338.00
