ENLIGHTEN Version,1.6.8
1375.15,675.00
1378.04,753.00
1380.91,782.00
1383.79,661.00
1386.66,500.00
1389.52,384.00
1392.38,378.00
1395.24,337.00
1398.09,334.00
1400.93,326.00
1403.77,333.00
1406.60,346.00
1409.43,361.00
1412.26,358.00
1415.07,373.00
1417.89,369.00
1420.70,402.00
1423.50,379.00
1426.30,420.00
1429.09,433.00
1431.88,494.00
1434.66,548.00
1437.44,689.00
1440.21,752.00
1442.98,804.00
1445.75,801.00
1448.50,770.00
1451.26,824.00
1454.00,1008.00
1456.75,1215.00
1459.48,1410.00
1462.22,1344.00
1464.94,1095.00
1467.67,779.00
1470.38,609.00
1473.10,548.00
1475.80,605.00
1478.51,670.00
1481.20,825.00
1483.90,885.00
1486.58,868.00
1489.27,714.00
1491.94,591.00
1494.61,466.00
1497.28,469.00
1499.94,486.00
1502.60,504.00
1505.25,490.00
1507.90,536.00
1510.54,562.00
1513.18,595.00
1515.81,621.00
1518.43,730.00
1521.06,768.00
1523.67,797.00
1526.28,766.00
1528.89,752.00
1531.49,688.00
1534.09,701.00
1536.68,704.00
1539.27,736.00
1541.85,840.00
1544.42,1045.00
1546.99,1375.00
1549.56,2088.00
1552.12,3430.00
1554.68,5675.00
1557.23,6768.00
1559.77,6601.00
1562.31,4890.00
1564.85,3392.00
1567.38,2757.00
1569.91,2746.00
1572.43,2964.00
1574.94,3514.00
1577.45,4328.00
1579.96,5931.00
1582.46,8402.00
1584.95,12513.00
1587.44,18557.00
1589.93,31180.00
1592.41,46258.00
1594.89,55429.00
1597.36,50339.00
1599.82,35858.00
1602.28,19413.00
1604.74,11299.00
1607.19,7409.00
1609.63,5530.00
1612.07,4233.00
1614.51,3745.00
1616.94,3829.00
1619.36,4832.00
1621.78,6588.00
1624.20,10347.00
1626.61,16655.00
1629.01,22195.00
1631.41,21412.00
1633.81,15945.00
1636.20,8498.00
1638.58,4559.00
1640.96,2884.00
1643.34,2076.00
1645.71,1591.00
1648.07,1367.00
1650.43,1185.00
1652.78,1103.00
1655.13,995.00
1657.48,875.00
1659.82,753.00
1662.15,660.00
1664.48,559.00
1666.81,517.00
1669.13,454.00
1671.44,417.00
1673.75,368.00
1676.05,363.00
1678.35,349.00
1680.65,335.00
1682.94,334.00
1685.22,340.00
1687.50,328.00
1689.78,309.00
1692.04,301.00
1694.31,284.00
1696.57,251.00
1698.82,239.00
1701.07,246.00
1703.32,248.00
1705.55,259.00
1707.79,255.00
1710.02,254.00
1712.24,257.00
1714.46,249.00
1716.68,251.00
1718.88,201.00
1721.09,231.00
1723.29,213.00
1725.48,226.00
1727.67,206.00
1729.85,240.00
1732.03,223.00
1734.21,246.00
1736.38,224.00
1738.54,233.00
1740.70,224.00
1742.85,212.00
1745.00,198.00
1747.14,207.00
1749.28,175.00
1751.42,168.00
1753.55,138.00
1755.67,154.00
1757.79,141.00
1759.90,108.00
1762.01,135.00
1764.11,120.00
1766.21,116.00
1768.31,125.00
1770.40,129.00
1772.48,114.00
1774.56,120.00
1776.63,145.00
1778.70,99.00
1780.76,126.00
1782.82,75.00
1784.87,93.00
1786.92,98.00
1788.97,61.00
1791.00,73.00
1793.04,94.00
1795.07,79.00
1797.09,62.00
1799.11,70.00
1801.12,86.00
1803.13,46.00
1805.13,60.00
1807.13,76.00
1809.12,63.00
1811.11,59.00
1813.10,79.00
1815.07,68.00
1817.05,84.00
1819.02,63.00
1820.98,70.00
1822.94,65.00
1824.89,74.00
1826.84,46.00
1828.78,36.00
1830.72,35.00
1832.65,49.00
1834.58,37.00
1836.50,28.00
1838.42,37.00
1840.33,53.00
1842.24,58.00
1844.14,57.00
1846.04,48.00
1847.93,45.00
1849.82,44.00
