ENLIGHTEN Version,1.6.8
862.53,1054.00
865.21,1014.00
867.89,987.00
870.57,953.00
873.24,910.00
875.92,871.00
878.59,865.00
881.26,829.00
883.93,939.00
886.60,936.00
889.26,1032.00
891.93,1145.00
894.59,1223.00
897.25,1301.00
899.90,1221.00
902.56,1223.00
905.21,1257.00
907.86,1166.00
910.51,1210.00
913.16,1324.00
915.80,1274.00
918.45,1246.00
921.09,1124.00
923.73,1023.00
926.37,947.00
929.00,877.00
931.63,762.00
934.27,733.00
936.90,715.00
939.52,613.00
942.15,698.00
944.77,677.00
947.39,679.00
950.01,649.00
952.63,620.00
955.25,609.00
957.86,660.00
960.47,578.00
963.08,664.00
965.69,667.00
968.30,641.00
970.90,622.00
973.50,583.00
976.10,660.00
978.70,687.00
981.30,674.00
983.89,662.00
986.48,713.00
989.07,763.00
991.66,816.00
994.25,797.00
996.83,845.00
999.41,803.00
1001.99,923.00
1004.57,980.00
1007.15,1058.00
1009.72,1111.00
1012.30,1238.00
1014.87,1240.00
1017.43,1254.00
1020.00,1286.00
1022.57,1286.00
1025.13,1222.00
1027.69,1322.00
1030.25,1354.00
1032.80,1416.00
1035.36,1457.00
1037.91,1447.00
1040.46,1474.00
1043.01,1465.00
1045.56,1466.00
1048.10,1534.00
1050.65,1636.00
1053.19,1686.00
1055.73,1786.00
1058.26,1952.00
1060.80,1971.00
1063.33,1941.00
1065.86,1914.00
1068.39,1786.00
1070.92,1756.00
1073.44,1714.00
1075.97,1658.00
1078.49,1478.00
1081.01,1471.00
1083.53,1349.00
1086.04,1259.00
1088.55,1250.00
1091.07,1255.00
1093.58,1289.00
1096.08,1406.00
1098.59,1463.00
1101.09,1537.00
1103.59,1670.00
1106.09,1771.00
1108.59,1906.00
1111.09,2028.00
1113.58,2110.00
1116.07,2274.00
1118.56,2436.00
1121.05,2505.00
1123.54,2571.00
1126.02,2483.00
1128.50,2342.00
1130.98,2247.00
1133.46,2069.00
1135.94,1809.00
1138.41,1657.00
1140.88,1514.00
1143.35,1392.00
1145.82,1322.00
1148.29,1322.00
1150.75,1215.00
1153.22,1167.00
1155.68,1180.00
1158.14,1092.00
1160.59,1006.00
1163.05,1008.00
1165.50,944.00
1167.95,835.00
1170.40,835.00
1172.85,770.00
1175.29,734.00
1177.73,719.00
1180.17,742.00
1182.61,725.00
1185.05,736.00
1187.48,759.00
1189.92,753.00
1192.35,728.00
1194.78,812.00
1197.21,814.00
1199.63,835.00
1202.05,874.00
1204.47,843.00
1206.89,734.00
1209.31,771.00
1211.73,764.00
1214.14,830.00
1216.55,803.00
1218.96,846.00
1221.37,856.00
1223.77,845.00
1226.18,848.00
1228.58,832.00
1230.98,883.00
1233.38,896.00
1235.77,894.00
1238.17,885.00
1240.56,920.00
1242.95,944.00
1245.34,924.00
1247.72,966.00
1250.11,951.00
1252.49,1016.00
1254.87,1016.00
1257.25,1071.00
1259.62,1083.00
1262.00,1151.00
1264.37,1128.00
1266.74,1046.00
1269.11,1080.00
1271.48,1029.00
1273.84,1062.00
1276.20,949.00
1278.56,957.00
1280.92,927.00
1283.28,983.00
1285.63,865.00
1287.99,936.00
1290.34,841.00
1292.69,880.00
1295.03,865.00
1297.38,953.00
1299.72,937.00
1302.06,1025.00
1304.40,977.00
1306.74,1086.00
1309.07,1044.00
1311.41,1078.00
1313.74,1113.00
1316.07,1232.00
1318.39,1209.00
1320.72,1259.00
1323.04,1273.00
1325.37,1294.00
1327.68,1267.00
1330.00,1276.00
1332.32,1337.00
1334.63,1276.00
1336.94,1354.00
1339.25,1313.00
1341.56,1326.00
1343.87,1398.00
1346.17,1444.00
1348.47,1354.00
1350.77,1476.00
1353.07,1455.00
1355.37,1470.00
1357.66,1579.00
1359.95,1602.00
1362.24,1660.00
1364.53,1607.00
1366.82,1667.00
1369.10,1591.00
1371.39,1576.00
1373.67,1531.00
1375.94,1425.00
1378.22,1357.00
1380.50,1377.00
1382.77,1348.00
1385.04,1291.00
1387.31,1290.00
1389.57,1248.00
1391.84,1206.00
1394.10,1062.00
1396.36,1111.00
1398.62,1043.00
1400.88,948.00
1403.14,929.00
1405.39,1067.00
1407.64,915.00
1409.89,923.00
1412.14,911.00
1414.38,929.00
1416.63,913.00
1418.87,978.00
1421.11,907.00
1423.34,835.00
1425.58,860.00
1427.81,822.00
1430.05,818.00
1432.27,839.00
1434.50,856.00
1436.73,953.00
1438.95,860.00
1441.17,824.00
1443.39,867.00
1445.61,852.00
1447.83,985.00
1450.04,1025.00
1452.26,1092.00
1454.47,1158.00
1456.67,1257.00
1458.88,1246.00
1461.09,1240.00
1463.29,1227.00
1465.49,1157.00
1467.69,1071.00
1469.88,1008.00
1472.08,867.00
1474.27,827.00
1476.46,793.00
1478.65,698.00
1480.84,681.00
1483.02,717.00
1485.21,670.00
1487.39,626.00
1489.57,646.00
1491.74,630.00
1493.92,633.00
1496.09,523.00
1498.27,643.00
1500.43,633.00
1502.60,546.00
1504.77,565.00
1506.93,605.00
1509.09,597.00
1511.25,608.00
1513.41,677.00
1515.57,582.00
1517.72,547.00
1519.87,591.00
1522.02,652.00
1524.17,588.00
1526.32,548.00
1528.46,573.00
1530.60,632.00
1532.74,617.00
1534.88,614.00
1537.02,639.00
1539.15,574.00
1541.29,730.00
1543.42,631.00
1545.55,615.00
1547.67,557.00
1549.80,689.00
1551.92,650.00
1554.04,582.00
1556.16,651.00
1558.28,630.00
1560.39,714.00
1562.51,679.00
1564.62,677.00
1566.73,660.00
1568.83,724.00
1570.94,689.00
1573.04,745.00
1575.15,711.00
1577.24,774.00
1579.34,652.00
1581.44,726.00
1583.53,780.00
1585.62,784.00
1587.71,719.00
1589.80,875.00
1591.89,889.00
1593.97,871.00
1596.05,827.00
1598.13,907.00
1600.21,867.00
1602.29,888.00
1604.36,928.00
1606.44,962.00
1608.51,991.00
1610.58,1014.00
1612.64,917.00
1614.71,1035.00
1616.77,1014.00
1618.83,1010.00
1620.89,1098.00
1622.95,997.00
1625.00,1122.00
1627.06,1040.00
1629.11,1079.00
1631.16,1040.00
1633.20,1107.00
1635.25,1062.00
1637.29,1082.00
1639.33,1135.00
1641.37,1079.00
1643.41,1048.00
1645.45,1071.00
1647.48,1139.00
1649.51,1059.00
1651.54,1002.00
1653.57,987.00
1655.60,1054.00
1657.62,1031.00
1659.64,955.00
1661.66,989.00
1663.68,943.00
1665.70,894.00
1667.71,799.00
1669.73,848.00
1671.74,885.00
1673.74,826.00
1675.75,841.00
1677.76,814.00
1679.76,770.00
1681.76,771.00
1683.76,778.00
1685.76,693.00
1687.75,637.00
1689.74,647.00
1691.74,687.00
1693.73,656.00
1695.71,613.00
1697.70,568.00
1699.68,595.00
1701.66,480.00
1703.64,511.00
1705.62,508.00
1707.60,484.00
1709.57,447.00
1711.54,531.00
1713.51,439.00
1715.48,506.00
1717.45,438.00
1719.41,430.00
1721.37,398.00
1723.33,421.00
1725.29,335.00
1727.25,340.00
1729.20,442.00
1731.16,354.00
1733.11,380.00
1735.06,344.00
1737.00,360.00
1738.95,345.00
1740.89,322.00
1742.83,284.00
1744.77,310.00
1746.71,335.00
1748.64,308.00
1750.58,294.00
1752.51,307.00
1754.44,291.00
1756.37,314.00
1758.29,276.00
1760.22,355.00
1762.14,242.00
1764.06,297.00
1765.98,270.00
1767.89,272.00
1769.81,265.00
1771.72,226.00
1773.63,229.00
1775.54,243.00
1777.44,257.00
1779.35,210.00
1781.25,170.00
1783.15,215.00
1785.05,206.00
1786.95,253.00
1788.84,283.00
1790.73,192.00
1792.63,236.00
1794.51,173.00
1796.40,177.00
1798.29,224.00
1800.17,245.00
1802.05,246.00
1803.93,270.00
1805.81,133.00
1807.68,207.00
1809.56,228.00
1811.43,217.00
1813.30,211.00
1815.17,185.00
1817.03,215.00
1818.90,187.00
1820.76,206.00
1822.62,135.00
1824.48,158.00
1826.33,144.00
1828.19,145.00
1830.04,177.00
1831.89,196.00
1833.74,215.00
1835.59,217.00
1837.43,185.00
1839.28,147.00
1841.12,179.00
1842.96,180.00
1844.79,160.00
1846.63,135.00
1848.46,169.00
1850.29,177.00
1852.12,182.00
1853.95,165.00
1855.78,176.00
1857.60,167.00
1859.42,164.00
1861.24,89.00
1863.06,160.00
1864.88,116.00
1866.69,190.00
1868.50,160.00
1870.31,171.00
1872.12,146.00
1873.93,141.00
1875.73,162.00
1877.53,150.00
1879.33,127.00
1881.13,121.00
1882.93,128.00
1884.72,173.00
1886.52,116.00
1888.31,139.00
1890.10,168.00
1891.88,97.00
1893.67,158.00
1895.45,156.00
1897.24,108.00
1899.01,122.00
1900.79,169.00
1902.57,125.00
1904.34,118.00
1906.11,187.00
1907.88,144.00
1909.65,126.00
1911.42,126.00
1913.18,126.00
1914.94,114.00
1916.70,114.00
1918.46,181.00
1920.22,105.00
1921.97,108.00
1923.73,114.00
1925.48,137.00
1927.23,169.00
1928.97,118.00
1930.72,111.00
1932.46,162.00
1934.20,116.00
1935.94,162.00
1937.68,106.00
1939.41,147.00
1941.15,151.00
1942.88,106.00
1944.61,140.00
1946.34,131.00
1948.06,125.00
1949.79,161.00
1951.51,140.00
1953.23,169.00
1954.95,159.00
1956.66,162.00
1958.38,154.00
1960.09,133.00
1961.80,146.00
1963.51,135.00
1965.22,82.00
1966.92,196.00
1968.62,119.00
1970.32,181.00
1972.02,128.00
1973.72,143.00
1975.42,133.00
1977.11,135.00
1978.80,134.00
1980.49,164.00
1982.18,129.00
1983.86,162.00
1985.55,137.00
1987.23,122.00
1988.91,175.00
1990.59,125.00
1992.26,150.00
1993.94,127.00
1995.61,186.00
1997.28,151.00
1998.95,175.00
2000.61,131.00
2002.28,148.00
2003.94,137.00
2005.60,122.00
2007.26,116.00
2008.92,151.00
2010.57,119.00
2012.22,139.00
2013.87,120.00
2015.52,169.00
2017.17,148.00
2018.82,125.00
2020.46,102.00
2022.10,141.00
2023.74,170.00
2025.38,177.00
2027.01,133.00
2028.65,198.00
2030.28,106.00
2031.91,151.00
2033.54,123.00
2035.16,95.00
2036.79,139.00
2038.41,126.00
2040.03,143.00
2041.65,154.00
2043.27,131.00
2044.88,150.00
2046.49,165.00
2048.10,143.00
2049.71,133.00
2051.32,144.00
2052.93,160.00
2054.53,129.00
2056.13,120.00
2057.73,131.00
2059.33,160.00
2060.92,162.00
2062.52,156.00
2064.11,204.00
2065.70,145.00
2067.29,154.00
2068.87,149.00
2070.46,164.00
2072.04,173.00
2073.62,159.00
2075.20,135.00
2076.77,131.00
2078.35,148.00
2079.92,139.00
2081.49,124.00
2083.06,141.00
2084.63,118.00
2086.19,120.00
2087.75,144.00
2089.32,154.00
2090.87,173.00
2092.43,144.00
2093.99,167.00
2095.54,-46.00
2097.09,147.00
2098.64,143.00
2100.19,161.00
2101.74,139.00
2103.28,146.00
2104.82,126.00
2106.36,175.00
2107.90,147.00
2109.44,152.00
2110.97,183.00
2112.50,179.00
2114.03,148.00
2115.56,145.00
2117.09,107.00
2118.61,97.00
2120.14,118.00
2121.66,139.00
2123.18,135.00
2124.69,143.00
2126.21,152.00
2127.72,162.00
2129.23,110.00
2130.74,154.00
2132.25,144.00
2133.76,131.00
2135.26,89.00
2136.76,151.00
2138.26,140.00
2139.76,99.00
2141.25,99.00
2142.75,150.00
2144.24,141.00
2145.73,116.00
2147.22,114.00
2148.71,110.00
2150.19,102.00
2151.67,128.00
2153.15,139.00
2154.63,120.00
2156.11,154.00
2157.58,124.00
2159.06,135.00
2160.53,83.00
2162.00,129.00
2163.47,112.00
2164.93,144.00
2166.39,137.00
2167.86,120.00
2169.32,131.00
2170.77,122.00
2172.23,93.00
2173.68,114.00
2175.14,95.00
2176.59,89.00
2178.03,97.00
2179.48,85.00
2180.92,86.00
2182.37,72.00
2183.81,86.00
2185.25,97.00
2186.68,89.00
2188.12,78.00
2189.55,120.00
2190.98,92.00
2192.41,99.00
2193.84,90.00
2195.26,85.00
2196.69,104.00
2198.11,97.00
2199.53,84.00
2200.94,78.00
2202.36,74.00
2203.77,72.00
2205.19,95.00
2206.60,47.00
2208.00,30.00
2209.41,65.00
2210.81,82.00
2212.22,97.00
2213.62,86.00
2215.01,99.00
2216.41,80.00
2217.81,53.00
2219.20,35.00
2220.59,77.00
