ENLIGHTEN Version,1.6.8
673.01,2071.00
674.90,2170.00
676.78,2315.00
678.66,2487.00
680.54,2586.00
682.43,2563.00
684.31,2527.00
686.18,2404.00
688.06,2482.00
689.94,2483.00
691.81,2537.00
693.69,2532.00
695.56,2666.00
697.43,2727.00
699.31,2831.00
701.18,2857.00
703.05,2831.00
704.92,2827.00
706.78,2712.00
708.65,2612.00
710.52,2545.00
712.38,2424.00
714.25,2363.00
716.11,2307.00
717.97,2277.00
719.83,2254.00
721.69,2232.00
723.55,2314.00
725.41,2307.00
727.27,2271.00
729.12,2507.00
730.98,2660.00
732.83,2951.00
734.68,3099.00
736.54,3338.00
738.39,3527.00
740.24,3593.00
742.09,3418.00
743.93,3232.00
745.78,3004.00
747.63,2875.00
749.47,2617.00
751.32,2517.00
753.16,2374.00
755.00,2233.00
756.84,2021.00
758.68,2062.00
760.52,1944.00
762.36,1815.00
764.20,1756.00
766.04,1790.00
767.87,1683.00
769.71,1653.00
771.54,1659.00
773.37,1598.00
775.20,1581.00
777.03,1600.00
778.86,1545.00
780.69,1491.00
782.52,1516.00
784.35,1463.00
786.17,1463.00
788.00,1478.00
789.82,1443.00
791.64,1429.00
793.46,1480.00
795.28,1495.00
797.10,1448.00
798.92,1432.00
800.74,1432.00
802.56,1392.00
804.37,1379.00
806.19,1431.00
808.00,1400.00
809.82,1408.00
811.63,1440.00
813.44,1484.00
815.25,1452.00
817.06,1486.00
818.86,1472.00
820.67,1535.00
822.48,1655.00
824.28,1567.00
826.09,1632.00
827.89,1767.00
829.69,1813.00
831.49,1971.00
833.29,2047.00
835.09,2372.00
836.89,2618.00
838.69,3188.00
840.48,3884.00
842.28,5079.00
844.07,6961.00
845.87,9587.00
847.66,11935.00
849.45,13625.00
851.24,14000.00
853.03,12744.00
854.82,10866.00
856.61,8190.00
858.39,6206.00
860.18,4786.00
861.96,3927.00
863.75,3694.00
865.53,3791.00
867.31,3896.00
869.09,4065.00
870.87,4258.00
872.65,4339.00
874.43,4322.00
876.20,4122.00
877.98,3862.00
879.75,3525.00
881.53,3066.00
883.30,2756.00
885.07,2404.00
886.84,2178.00
888.61,1910.00
890.38,1866.00
892.15,1780.00
893.91,1891.00
895.68,1815.00
897.44,1845.00
899.21,1969.00
900.97,2089.00
902.73,2380.00
904.49,2701.00
906.25,3172.00
908.01,3675.00
909.77,4145.00
911.53,4379.00
913.28,4662.00
915.04,4914.00
916.79,5038.00
918.55,5370.00
920.30,5505.00
922.05,5695.00
923.80,5581.00
925.55,5267.00
927.30,4743.00
929.05,4036.00
930.79,3434.00
932.54,3059.00
934.28,2855.00
936.02,2884.00
937.77,3061.00
939.51,3278.00
941.25,3732.00
942.99,3993.00
944.73,4075.00
946.46,3877.00
948.20,3567.00
949.94,3021.00
951.67,2564.00
953.40,2208.00
955.14,1910.00
956.87,1797.00
958.60,1674.00
960.33,1668.00
962.06,1501.00
963.78,1461.00
965.51,1416.00
967.24,1460.00
968.96,1372.00
970.69,1437.00
972.41,1370.00
974.13,1329.00
975.85,1423.00
977.57,1389.00
979.29,1385.00
981.01,1473.00
982.73,1549.00
984.44,1678.00
986.16,1685.00
987.87,1876.00
989.58,2069.00
991.30,2165.00
993.01,2266.00
994.72,2300.00
996.43,2232.00
998.13,2254.00
999.84,2214.00
1001.55,2312.00
1003.25,2416.00
1004.96,2671.00
1006.66,2966.00
1008.36,3405.00
1010.06,3696.00
1011.76,4082.00
1013.46,4358.00
1015.16,4470.00
1016.86,4334.00
1018.56,4048.00
1020.25,3643.00
1021.95,3196.00
1023.64,2894.00
1025.33,2631.00
1027.02,2699.00
1028.71,2827.00
1030.40,3267.00
1032.09,4037.00
1033.78,5201.00
1035.47,6301.00
1037.15,7362.00
1038.84,8021.00
1040.52,8218.00
1042.20,7827.00
1043.89,7294.00
1045.57,6652.00
1047.25,5818.00
1048.93,5355.00
1050.60,4877.00
1052.28,4507.00
1053.96,4401.00
1055.63,4079.00
1057.31,3816.00
1058.98,3578.00
1060.65,3399.00
1062.32,3238.00
1063.99,3206.00
1065.66,3319.00
1067.33,3306.00
1069.00,3429.00
1070.66,3478.00
1072.33,3596.00
1073.99,3626.00
1075.66,3780.00
1077.32,3909.00
1078.98,4056.00
1080.64,4303.00
1082.30,4440.00
1083.96,4657.00
1085.62,4723.00
1087.27,4841.00
1088.93,4807.00
1090.58,4794.00
1092.24,4651.00
1093.89,4405.00
1095.54,4217.00
1097.19,3932.00
1098.84,3944.00
1100.49,4001.00
1102.14,4187.00
1103.79,4421.00
1105.43,4499.00
1107.08,4651.00
1108.72,4677.00
1110.36,4698.00
1112.01,4879.00
1113.65,5172.00
1115.29,5635.00
1116.93,6087.00
1118.56,6774.00
1120.20,7424.00
1121.84,8165.00
1123.47,8622.00
1125.11,9157.00
1126.74,9312.00
1128.37,9063.00
1130.00,8591.00
1131.63,7915.00
1133.26,7092.00
1134.89,6183.00
1136.52,5408.00
1138.14,4598.00
1139.77,3929.00
1141.39,3353.00
1143.02,2917.00
1144.64,2615.00
1146.26,2338.00
1147.88,2133.00
1149.50,2121.00
1151.12,2132.00
1152.74,2220.00
1154.36,2476.00
1155.97,2854.00
1157.59,3262.00
1159.20,3763.00
1160.81,4118.00
1162.42,4373.00
1164.04,4318.00
1165.65,4219.00
1167.25,3925.00
1168.86,3688.00
1170.47,3473.00
1172.08,3344.00
1173.68,3135.00
1175.28,2998.00
1176.89,2667.00
1178.49,2330.00
1180.09,2036.00
1181.69,1790.00
1183.29,1605.00
1184.89,1489.00
1186.49,1355.00
1188.08,1387.00
1189.68,1299.00
1191.27,1318.00
1192.87,1270.00
1194.46,1368.00
1196.05,1408.00
1197.64,1520.00
1199.23,1636.00
1200.82,1783.00
1202.41,1979.00
1203.99,2096.00
1205.58,2206.00
1207.16,2416.00
1208.75,2389.00
1210.33,2488.00
1211.91,2498.00
1213.49,2393.00
1215.07,2314.00
1216.65,2168.00
1218.23,2037.00
1219.81,2005.00
1221.38,1940.00
1222.96,1944.00
1224.53,2020.00
1226.11,2262.00
1227.68,2532.00
1229.25,2834.00
1230.82,3055.00
1232.39,3557.00
1233.96,4073.00
1235.52,4493.00
1237.09,4864.00
1238.66,5100.00
1240.22,5157.00
1241.78,5026.00
1243.35,4680.00
1244.91,4191.00
1246.47,3761.00
1248.03,3306.00
1249.59,3000.00
1251.14,2721.00
1252.70,2481.00
1254.26,2323.00
1255.81,2311.00
1257.36,2455.00
1258.92,2511.00
1260.47,2599.00
1262.02,2785.00
1263.57,2802.00
1265.12,2704.00
1266.67,2693.00
1268.21,2530.00
1269.76,2399.00
1271.31,2349.00
1272.85,2283.00
1274.39,2184.00
1275.93,2196.00
1277.48,2210.00
1279.02,2163.00
1280.56,2131.00
1282.09,2019.00
1283.63,1938.00
1285.17,1860.00
1286.70,1733.00
1288.24,1614.00
1289.77,1499.00
1291.30,1406.00
1292.84,1339.00
1294.37,1321.00
1295.90,1282.00
1297.42,1334.00
1298.95,1368.00
1300.48,1329.00
1302.00,1383.00
1303.53,1486.00
1305.05,1431.00
1306.58,1447.00
1308.10,1455.00
1309.62,1428.00
1311.14,1379.00
1312.66,1408.00
1314.18,1503.00
1315.69,1468.00
1317.21,1641.00
1318.72,1729.00
1320.24,1982.00
1321.75,2140.00
1323.26,2355.00
1324.78,2524.00
1326.29,2673.00
1327.80,2758.00
1329.30,2728.00
1330.81,2662.00
1332.32,2614.00
1333.82,2582.00
1335.33,2494.00
1336.83,2461.00
1338.33,2494.00
1339.84,2645.00
1341.34,2812.00
1342.84,3017.00
1344.34,3336.00
1345.83,3645.00
1347.33,3892.00
1348.83,4100.00
1350.32,4073.00
1351.82,4030.00
1353.31,3930.00
1354.80,3726.00
1356.29,3470.00
1357.78,3318.00
1359.27,3335.00
1360.76,3394.00
1362.25,3502.00
1363.73,3589.00
1365.22,3839.00
1366.70,4025.00
1368.19,4109.00
1369.67,4027.00
1371.15,3926.00
1372.63,3865.00
1374.11,3788.00
1375.59,3757.00
1377.07,3652.00
1378.54,3511.00
1380.02,3489.00
1381.49,3380.00
1382.97,3157.00
1384.44,2992.00
1385.91,2711.00
1387.38,2578.00
1388.85,2385.00
1390.32,2186.00
1391.79,2144.00
1393.26,2032.00
1394.72,1922.00
1396.19,1900.00
1397.65,1845.00
1399.12,1778.00
1400.58,1835.00
1402.04,1876.00
1403.50,1933.00
1404.96,1978.00
1406.42,2070.00
1407.88,2163.00
1409.33,2261.00
1410.79,2277.00
1412.24,2336.00
1413.70,2319.00
1415.15,2361.00
1416.60,2410.00
1418.05,2524.00
1419.50,2535.00
1420.95,2641.00
1422.40,2665.00
1423.84,2690.00
1425.29,2747.00
1426.74,2745.00
1428.18,2698.00
1429.62,2709.00
1431.06,2752.00
1432.51,2740.00
1433.95,2703.00
1435.39,2722.00
1436.82,2623.00
1438.26,2637.00
1439.70,2568.00
1441.13,2570.00
1442.57,2517.00
1444.00,2437.00
1445.43,2465.00
1446.86,2435.00
1448.30,2401.00
1449.72,2414.00
1451.15,2506.00
1452.58,2753.00
1454.01,2968.00
1455.43,3449.00
1456.86,3993.00
1458.28,4529.00
1459.71,5102.00
1461.13,5634.00
1462.55,5816.00
1463.97,5800.00
1465.39,5506.00
1466.81,5117.00
1468.22,4607.00
1469.64,4008.00
1471.06,3629.00
1472.47,3218.00
1473.88,2909.00
1475.30,2580.00
1476.71,2353.00
1478.12,2146.00
1479.53,1908.00
1480.94,1672.00
1482.34,1463.00
1483.75,1237.00
1485.16,1076.00
1486.56,936.00
1487.96,801.00
1489.37,727.00
1490.77,687.00
1492.17,607.00
1493.57,571.00
1494.97,525.00
1496.37,525.00
1497.76,521.00
1499.16,508.00
1500.56,455.00
1501.95,458.00
1503.34,464.00
1504.74,417.00
1506.13,421.00
1507.52,422.00
1508.91,394.00
1510.30,394.00
1511.68,371.00
1513.07,352.00
1514.46,358.00
1515.84,376.00
1517.22,371.00
1518.61,331.00
1519.99,342.00
1521.37,333.00
1522.75,341.00
1524.13,360.00
1525.51,306.00
1526.88,318.00
1528.26,353.00
1529.63,324.00
1531.01,319.00
1532.38,316.00
1533.75,299.00
1535.13,314.00
1536.50,327.00
1537.87,279.00
1539.23,289.00
1540.60,318.00
1541.97,319.00
1543.33,319.00
1544.70,277.00
1546.06,266.00
1547.42,314.00
1548.79,276.00
1550.15,300.00
1551.51,263.00
1552.87,270.00
1554.22,259.00
1555.58,282.00
1556.94,255.00
1558.29,248.00
1559.65,285.00
1561.00,274.00
1562.35,259.00
1563.70,255.00
1565.05,262.00
1566.40,259.00
1567.75,266.00
1569.10,280.00
1570.45,285.00
1571.79,268.00
1573.14,265.00
1574.48,286.00
1575.82,270.00
1577.16,248.00
1578.50,265.00
1579.84,239.00
1581.18,239.00
1582.52,267.00
1583.86,242.00
1585.19,279.00
1586.53,257.00
1587.86,235.00
1589.20,262.00
1590.53,240.00
1591.86,255.00
1593.19,259.00
1594.52,244.00
1595.85,243.00
1597.18,236.00
1598.50,234.00
1599.83,238.00
1601.15,238.00
1602.48,242.00
1603.80,255.00
1605.12,264.00
1606.44,232.00
1607.76,230.00
1609.08,236.00
1610.40,210.00
1611.72,230.00
1613.03,215.00
1614.35,241.00
1615.66,241.00
1616.97,244.00
1618.29,244.00
1619.60,211.00
1620.91,251.00
1622.22,230.00
1623.53,236.00
1624.83,213.00
1626.14,215.00
1627.45,220.00
1628.75,208.00
1630.05,253.00
1631.36,220.00
1632.66,234.00
1633.96,226.00
1635.26,249.00
1636.56,202.00
1637.86,247.00
1639.15,245.00
1640.45,202.00
1641.74,225.00
1643.04,209.00
1644.33,257.00
1645.62,221.00
1646.92,211.00
1648.21,196.00
1649.50,196.00
1650.78,230.00
1652.07,232.00
1653.36,217.00
1654.64,215.00
1655.93,226.00
1657.21,211.00
1658.50,202.00
1659.78,229.00
1661.06,196.00
1662.34,211.00
1663.62,209.00
1664.90,232.00
1666.17,207.00
1667.45,250.00
1668.72,195.00
1670.00,200.00
1671.27,173.00
1672.54,202.00
1673.82,236.00
1675.09,223.00
1676.36,222.00
1677.62,204.00
1678.89,244.00
1680.16,185.00
1681.42,182.00
1682.69,175.00
1683.95,219.00
1685.22,211.00
1686.48,191.00
1687.74,210.00
1689.00,196.00
1690.26,191.00
1691.52,219.00
1692.77,165.00
1694.03,186.00
1695.28,192.00
1696.54,210.00
1697.79,192.00
1699.04,196.00
1700.30,195.00
1701.55,198.00
1702.80,184.00
1704.04,228.00
1705.29,205.00
1706.54,211.00
1707.78,215.00
1709.03,204.00
1710.27,200.00
1711.52,196.00
1712.76,215.00
1714.00,210.00
1715.24,205.00
1716.48,190.00
1717.72,198.00
1718.95,215.00
1720.19,218.00
1721.43,186.00
1722.66,169.00
1723.89,218.00
1725.13,209.00
1726.36,208.00
1727.59,194.00
1728.82,213.00
1730.05,215.00
1731.28,184.00
1732.50,202.00
1733.73,187.00
1734.95,202.00
1736.18,223.00
1737.40,209.00
1738.62,185.00
1739.84,194.00
1741.06,186.00
1742.28,190.00
1743.50,192.00
1744.72,200.00
1745.94,183.00
1747.15,234.00
1748.37,192.00
1749.58,183.00
1750.79,203.00
1752.00,158.00
1753.21,177.00
1754.42,209.00
1755.63,173.00
1756.84,198.00
1758.05,198.00
1759.25,196.00
1760.46,208.00
1761.66,202.00
1762.87,192.00
1764.07,190.00
1765.27,179.00
1766.47,216.00
1767.67,228.00
1768.87,201.00
1770.07,227.00
1771.26,184.00
1772.46,194.00
1773.65,226.00
1774.85,188.00
1776.04,200.00
1777.23,225.00
1778.42,230.00
1779.61,244.00
1780.80,257.00
1781.99,207.00
1783.18,226.00
1784.36,247.00
1785.55,213.00
1786.73,206.00
1787.92,229.00
1789.10,255.00
1790.28,211.00
1791.46,246.00
1792.64,223.00
1793.82,196.00
1795.00,219.00
1796.17,238.00
1797.35,232.00
1798.52,222.00
1799.70,224.00
1800.87,253.00
1802.04,250.00
1803.21,213.00
1804.38,221.00
1805.55,242.00
1806.72,213.00
1807.89,178.00
1809.05,196.00
1810.22,160.00
1811.38,177.00
1812.55,215.00
1813.71,183.00
1814.87,185.00
1816.03,192.00
1817.19,179.00
1818.35,183.00
1819.51,194.00
1820.67,191.00
1821.82,181.00
1822.98,179.00
1824.13,154.00
1825.28,138.00
1826.44,192.00
1827.59,181.00
1828.74,175.00
1829.89,166.00
1831.04,180.00
1832.18,144.00
1833.33,164.00
1834.48,141.00
1835.62,145.00
1836.76,159.00
1837.91,130.00
1839.05,152.00
1840.19,132.00
1841.33,133.00
1842.47,141.00
1843.61,143.00
1844.74,125.00
1845.88,159.00
1847.01,139.00
1848.15,137.00
1849.28,141.00
1850.41,143.00
1851.55,113.00
1852.68,144.00
1853.81,114.00
