ENLIGHTEN Version,1.6.8
2037.78,2205.00
2040.63,2158.00
2043.48,2230.00
2046.33,2170.00
2049.18,2197.00
2052.02,2169.00
2054.87,2188.00
2057.71,2163.00
2060.55,2188.00
2063.38,2159.00
2066.22,2171.00
2069.05,2201.00
2071.88,2173.00
2074.71,2152.00
2077.54,2155.00
2080.36,2243.00
2083.18,2161.00
2086.01,2127.00
2088.82,2174.00
2091.64,2161.00
2094.46,2161.00
2097.27,2174.00
2100.08,2197.00
2102.89,2209.00
2105.69,2152.00
2108.50,2126.00
2111.30,2131.00
2114.10,2118.00
2116.90,2177.00
2119.70,2131.00
2122.49,2119.00
2125.28,2146.00
2128.07,2119.00
2130.86,2112.00
2133.65,2126.00
2136.43,2115.00
2139.22,2125.00
2142.00,2087.00
2144.77,2108.00
2147.55,2127.00
2150.32,2096.00
2153.10,2132.00
2155.87,2119.00
2158.64,2108.00
2161.40,2100.00
2164.17,2094.00
2166.93,2072.00
2169.69,2060.00
2172.45,2072.00
2175.21,2113.00
2177.96,2113.00
2180.71,2130.00
2183.46,2108.00
2186.21,2082.00
2188.96,2106.00
2191.70,2106.00
2194.45,2126.00
2197.19,2087.00
2199.93,2068.00
2202.66,2066.00
2205.40,2095.00
2208.13,2078.00
2210.86,2078.00
2213.59,2083.00
2216.32,2063.00
2219.04,2058.00
2221.76,2072.00
2224.49,2091.00
2227.20,2087.00
2229.92,2076.00
2232.64,2096.00
2235.35,2068.00
2238.06,2047.00
2240.77,2089.00
2243.48,2045.00
2246.18,2058.00
2248.89,2037.00
2251.59,2067.00
2254.29,2087.00
2256.99,2094.00
2259.68,2038.00
2262.37,2073.00
2265.07,2091.00
2267.76,2062.00
2270.44,2054.00
2273.13,2026.00
2275.81,2020.00
2278.50,1986.00
2281.18,2049.00
2283.85,2031.00
2286.53,1997.00
2289.20,2022.00
2291.88,2053.00
2294.55,2059.00
2297.21,1990.00
2299.88,2021.00
2302.55,2022.00
2305.21,2014.00
2307.87,2022.00
2310.53,2042.00
2313.18,2029.00
2315.84,1994.00
2318.49,1990.00
2321.14,1994.00
2323.79,1992.00
2326.44,2002.00
2329.08,2026.00
2331.73,2003.00
2334.37,1977.00
2337.01,1997.00
2339.65,2007.00
2342.28,1991.00
2344.91,2016.00
2347.55,1996.00
2350.18,2034.00
2352.80,2016.00
2355.43,2055.00
2358.05,2072.00
2360.68,2085.00
2363.30,2134.00
2365.91,2066.00
2368.53,2072.00
2371.15,2078.00
2373.76,2035.00
2376.37,2051.00
2378.98,2060.00
2381.58,2000.00
2384.19,2045.00
2386.79,2024.00
2389.39,2087.00
2391.99,2041.00
2394.59,1997.00
2397.19,2022.00
2399.78,1988.00
2402.37,1956.00
2404.96,2001.00
2407.55,1982.00
2410.13,1982.00
2412.72,1959.00
2415.30,2012.00
2417.88,1998.00
2420.46,1996.00
2423.04,1988.00
2425.61,1976.00
2428.18,1971.00
2430.75,1973.00
2433.32,2002.00
2435.89,1948.00
2438.46,1950.00
2441.02,1965.00
2443.58,1986.00
2446.14,2006.00
2448.70,1977.00
2451.25,1969.00
2453.81,1953.00
2456.36,1973.00
2458.91,1971.00
2461.46,1973.00
2464.00,1965.00
2466.55,1979.00
2469.09,1954.00
2471.63,1969.00
2474.17,2047.00
2476.71,1976.00
2479.24,1984.00
2481.78,1969.00
2484.31,1980.00
2486.84,1972.00
2489.36,1944.00
2491.89,1995.00
2494.41,1982.00
2496.94,1987.00
2499.46,2009.00
2501.98,2030.00
2504.49,1969.00
2507.01,1927.00
2509.52,1911.00
2512.03,1939.00
2514.54,1921.00
2517.05,1929.00
2519.55,1914.00
2522.06,1893.00
2524.56,1872.00
2527.06,1885.00
2529.55,1889.00
2532.05,1870.00
2534.55,1868.00
2537.04,1855.00
2539.53,1878.00
2542.02,1845.00
2544.50,1840.00
2546.99,1854.00
2549.47,1826.00
2551.95,1845.00
2554.43,1858.00
2556.91,1823.00
2559.39,1832.00
2561.86,1876.00
2564.33,1897.00
2566.80,1884.00
2569.27,1872.00
2571.74,1862.00
2574.20,1834.00
2576.67,1880.00
2579.13,1849.00
2581.59,1851.00
2584.04,1916.00
2586.50,1878.00
2588.95,1898.00
2591.40,1924.00
2593.85,1889.00
2596.30,1872.00
2598.75,1819.00
2601.19,1832.00
2603.64,1820.00
2606.08,1832.00
2608.52,1827.00
2610.95,1782.00
2613.39,1770.00
2615.82,1790.00
2618.26,1783.00
2620.69,1767.00
2623.11,1750.00
2625.54,1763.00
2627.96,1742.00
2630.39,1796.00
2632.81,1735.00
2635.23,1712.00
2637.65,1743.00
2640.06,1760.00
2642.47,1741.00
2644.89,1769.00
2647.30,1750.00
2649.71,1722.00
2652.11,1705.00
2654.52,1724.00
2656.92,1758.00
2659.32,1697.00
2661.72,1705.00
2664.12,1676.00
2666.51,1704.00
2668.91,1687.00
2671.30,1693.00
2673.69,1716.00
2676.08,1659.00
2678.46,1636.00
2680.85,1684.00
2683.23,1678.00
2685.61,1690.00
2687.99,1661.00
2690.37,1687.00
2692.75,1708.00
2695.12,1728.00
2697.49,1733.00
2699.86,1678.00
2702.23,1708.00
2704.60,1687.00
2706.97,1679.00
2709.33,1665.00
2711.69,1668.00
2714.05,1625.00
2716.41,1672.00
2718.76,1659.00
2721.12,1615.00
2723.47,1644.00
2725.82,1630.00
2728.17,1710.00
2730.52,1727.00
2732.86,1710.00
2735.21,1754.00
2737.55,1701.00
2739.89,1731.00
2742.23,1685.00
2744.57,1669.00
2746.90,1641.00
2749.23,1688.00
2751.57,1655.00
2753.90,1659.00
2756.22,1678.00
2758.55,1744.00
2760.87,1771.00
2763.20,1800.00
2765.52,1859.00
2767.84,1936.00
2770.15,1950.00
2772.47,1977.00
2774.78,1950.00
2777.09,1887.00
2779.40,1847.00
2781.71,1784.00
2784.02,1755.00
2786.32,1683.00
2788.63,1653.00
2790.93,1684.00
2793.23,1688.00
2795.53,1716.00
2797.82,1707.00
2800.12,1763.00
2802.41,1716.00
2804.70,1760.00
2806.99,1804.00
2809.28,1790.00
2811.56,1735.00
2813.85,1687.00
2816.13,1725.00
2818.41,1663.00
2820.69,1651.00
2822.96,1638.00
2825.24,1605.00
2827.51,1592.00
2829.79,1586.00
2832.05,1609.00
2834.32,1623.00
2836.59,1686.00
2838.85,1622.00
2841.12,1619.00
2843.38,1602.00
2845.64,1558.00
2847.90,1585.00
2850.15,1562.00
2852.41,1568.00
2854.66,1538.00
2856.91,1617.00
2859.16,1579.00
2861.41,1542.00
2863.65,1605.00
2865.90,1567.00
2868.14,1543.00
2870.38,1570.00
2872.62,1596.00
2874.85,1583.00
2877.09,1555.00
2879.32,1587.00
2881.55,1606.00
2883.78,1585.00
2886.01,1592.00
2888.24,1571.00
2890.46,1592.00
2892.69,1542.00
2894.91,1527.00
2897.13,1581.00
2899.35,1573.00
2901.56,1558.00
2903.78,1592.00
2905.99,1578.00
2908.20,1577.00
2910.41,1617.00
2912.62,1659.00
2914.82,1674.00
2917.03,1689.00
2919.23,1689.00
2921.43,1665.00
2923.63,1672.00
2925.83,1666.00
2928.02,1680.00
2930.22,1691.00
2932.41,1659.00
2934.60,1625.00
2936.79,1543.00
2938.98,1550.00
2941.16,1529.00
2943.35,1480.00
2945.53,1473.00
2947.71,1489.00
2949.89,1497.00
2952.06,1495.00
2954.24,1506.00
2956.41,1495.00
2958.58,1513.00
2960.75,1493.00
2962.92,1454.00
2965.09,1516.00
2967.25,1423.00
2969.42,1444.00
2971.58,1440.00
2973.74,1469.00
2975.90,1468.00
2978.05,1478.00
2980.21,1515.00
2982.36,1533.00
2984.51,1466.00
2986.66,1484.00
2988.81,1474.00
2990.96,1442.00
2993.10,1404.00
2995.25,1387.00
2997.39,1382.00
2999.53,1417.00
3001.66,1466.00
3003.80,1424.00
3005.94,1406.00
3008.07,1448.00
3010.20,1394.00
3012.33,1394.00
3014.46,1421.00
3016.58,1427.00
3018.71,1457.00
3020.83,1482.00
3022.95,1489.00
3025.07,1568.00
3027.19,1534.00
3029.31,1480.00
3031.42,1465.00
3033.53,1425.00
3035.64,1431.00
3037.75,1421.00
3039.86,1436.00
3041.97,1480.00
3044.07,1512.00
3046.17,1543.00
3048.28,1539.00
3050.38,1583.00
3052.47,1567.00
3054.57,1580.00
3056.66,1585.00
3058.76,1587.00
3060.85,1566.00
3062.94,1537.00
3065.02,1549.00
3067.11,1459.00
3069.20,1446.00
3071.28,1362.00
3073.36,1322.00
3075.44,1316.00
3077.52,1269.00
3079.59,1236.00
3081.67,1213.00
3083.74,1188.00
3085.81,1174.00
3087.88,1185.00
3089.95,1176.00
3092.01,1178.00
3094.08,1162.00
3096.14,1145.00
3098.20,1138.00
3100.26,1145.00
3102.32,1153.00
3104.38,1136.00
3106.43,1132.00
3108.48,1136.00
3110.54,1085.00
3112.59,1085.00
3114.63,1126.00
3116.68,1111.00
3118.72,1111.00
3120.77,1067.00
3122.81,1094.00
3124.85,1062.00
3126.89,1054.00
3128.92,1088.00
3130.96,1083.00
3132.99,1043.00
3135.02,1042.00
3137.05,1056.00
3139.08,1073.00
3141.11,1090.00
3143.13,1063.00
3145.16,1090.00
3147.18,1096.00
3149.20,1105.00
3151.22,1117.00
3153.23,1098.00
3155.25,1102.00
3157.26,1092.00
3159.28,1079.00
3161.29,1075.00
3163.29,1050.00
3165.30,1033.00
3167.31,1067.00
3169.31,1042.00
3171.31,1049.00
3173.31,1073.00
3175.31,1092.00
3177.31,1130.00
3179.31,1158.00
3181.30,1218.00
3183.29,1257.00
3185.28,1284.00
3187.27,1313.00
3189.26,1305.00
3191.25,1297.00
3193.23,1256.00
3195.21,1199.00
3197.19,1166.00
3199.17,1101.00
3201.15,1067.00
3203.13,1028.00
3205.10,989.00
