ENLIGHTEN Version,1.6.8
91.98,-9.00
95.18,-19.00
98.37,-10.00
101.57,-5.00
104.76,15.00
107.94,-2.00
111.13,-17.00
114.31,17.00
117.50,4.00
120.68,0.00
123.86,-8.00
127.03,36.00
130.21,-5.00
133.38,-10.00
136.55,19.00
139.72,3.00
142.89,8.00
146.05,5.00
149.21,3.00
152.37,4.00
155.53,4.00
158.69,4.00
161.85,10.00
165.00,2.00
168.15,5.00
171.30,0.00
174.45,-4.00
177.59,15.00
180.74,17.00
183.88,3.00
187.02,-1.00
190.16,0.00
193.29,0.00
196.43,0.00
199.56,0.00
202.69,6.00
205.82,-2.00
208.94,-2.00
212.07,23.00
215.19,2.00
218.31,13.00
221.43,17.00
224.54,-2.00
227.66,-2.00
230.77,17.00
233.88,25.00
236.99,-4.00
240.10,-2.00
243.20,5.00
246.30,8.00
249.40,-21.00
252.50,2.00
255.60,15.00
258.69,15.00
261.79,8.00
264.88,2.00
267.97,9.00
271.05,-9.00
274.14,13.00
277.22,2.00
280.30,-2.00
283.38,-2.00
286.46,2.00
289.54,11.00
292.61,8.00
295.68,-6.00
298.75,-5.00
301.82,-7.00
304.88,1.00
307.95,2.00
311.01,-2.00
314.07,1.00
317.13,0.00
320.18,-9.00
323.24,9.00
326.29,-13.00
329.34,4.00
332.39,-10.00
335.43,11.00
338.48,10.00
341.52,44.00
344.56,62.00
347.60,95.00
350.64,76.00
353.67,81.00
356.70,68.00
359.73,86.00
362.76,93.00
365.79,73.00
368.81,91.00
371.84,91.00
374.86,87.00
377.88,97.00
380.89,85.00
383.91,103.00
386.92,102.00
389.93,106.00
392.94,118.00
395.95,146.00
398.95,150.00
401.96,154.00
404.96,181.00
407.96,152.00
410.95,137.00
413.95,143.00
416.94,125.00
419.93,122.00
422.92,99.00
425.91,118.00
428.90,120.00
431.88,105.00
434.86,119.00
437.84,116.00
440.82,104.00
443.79,87.00
446.77,106.00
449.74,135.00
452.71,167.00
455.68,257.00
458.64,356.00
461.61,405.00
464.57,407.00
467.53,306.00
470.49,232.00
473.44,183.00
476.40,163.00
479.35,135.00
482.30,124.00
485.25,145.00
488.19,154.00
491.14,196.00
494.08,206.00
497.02,198.00
499.96,285.00
502.90,357.00
505.83,577.00
508.76,963.00
511.69,1902.00
514.62,3795.00
517.55,5769.00
520.47,5716.00
523.40,3655.00
526.32,1669.00
529.24,893.00
532.15,542.00
535.07,371.00
537.98,290.00
540.89,232.00
543.80,190.00
546.71,179.00
549.61,133.00
552.52,142.00
555.42,110.00
558.32,147.00
561.21,122.00
564.11,88.00
567.00,74.00
569.89,84.00
572.78,100.00
575.67,114.00
578.55,74.00
581.44,99.00
584.32,103.00
587.20,122.00
590.08,143.00
592.95,173.00
595.83,204.00
598.70,238.00
601.57,266.00
604.43,375.00
607.30,542.00
610.16,827.00
613.03,1275.00
615.89,1876.00
618.74,2317.00
621.60,2330.00
624.45,1884.00
627.31,1272.00
630.16,767.00
633.00,508.00
635.85,344.00
638.69,257.00
641.54,206.00
644.38,156.00
647.21,154.00
650.05,111.00
652.88,114.00
655.72,109.00
658.55,92.00
661.38,101.00
664.20,70.00
667.03,76.00
669.85,57.00
672.67,82.00
675.49,97.00
678.30,89.00
681.12,102.00
683.93,106.00
686.74,112.00
689.55,133.00
692.36,118.00
695.16,150.00
697.96,128.00
700.77,133.00
703.56,119.00
706.36,107.00
709.16,114.00
711.95,148.00
714.74,122.00
717.53,169.00
720.32,236.00
723.10,314.00
725.88,407.00
728.66,424.00
731.44,404.00
734.22,320.00
737.00,226.00
739.77,202.00
742.54,161.00
745.31,172.00
748.08,152.00
750.84,164.00
753.61,166.00
756.37,219.00
759.13,232.00
761.88,266.00
764.64,312.00
767.39,462.00
770.14,767.00
772.89,1469.00
775.64,3322.00
778.39,7741.00
781.13,15457.00
783.87,20385.00
786.61,16246.00
789.35,8108.00
792.09,3122.00
794.82,1514.00
797.55,1054.00
800.28,936.00
803.01,986.00
805.74,1078.00
808.46,1087.00
811.18,947.00
813.90,719.00
816.62,495.00
819.34,352.00
822.05,272.00
824.76,224.00
827.47,228.00
830.18,257.00
832.89,246.00
835.59,335.00
838.29,340.00
840.99,344.00
843.69,306.00
846.39,272.00
849.08,199.00
851.78,182.00
854.47,131.00
857.15,131.00
859.84,122.00
862.53,108.00
865.21,94.00
867.89,110.00
870.57,118.00
873.24,88.00
875.92,126.00
878.59,122.00
881.26,122.00
883.93,154.00
886.60,190.00
889.26,207.00
891.93,239.00
894.59,231.00
897.25,224.00
899.90,190.00
902.56,145.00
905.21,132.00
907.86,135.00
910.51,114.00
913.16,116.00
915.80,105.00
918.45,123.00
921.09,134.00
923.73,131.00
926.37,130.00
929.00,148.00
931.63,164.00
934.27,159.00
936.90,128.00
939.52,155.00
942.15,156.00
944.77,162.00
947.39,162.00
950.01,187.00
952.63,200.00
955.25,248.00
957.86,309.00
960.47,339.00
963.08,424.00
965.69,493.00
968.30,506.00
970.90,568.00
973.50,621.00
976.10,683.00
978.70,730.00
981.30,927.00
983.89,1297.00
986.48,1855.00
989.07,2564.00
991.66,3668.00
994.25,7219.00
996.83,17460.00
999.41,31523.00
1001.99,35064.00
1004.57,23359.00
1007.15,10200.00
1009.72,3925.00
1012.30,1980.00
1014.87,1402.00
1017.43,1466.00
1020.00,2009.00
1022.57,3856.00
1025.13,7609.00
1027.69,10414.00
1030.25,9016.00
1032.80,4894.00
1035.36,2089.00
1037.91,1036.00
1040.46,675.00
1043.01,523.00
1045.56,432.00
1048.10,354.00
1050.65,293.00
1053.19,274.00
1055.73,232.00
1058.26,227.00
1060.80,225.00
1063.33,228.00
1065.86,203.00
1068.39,243.00
1070.92,249.00
1073.44,260.00
1075.97,327.00
1078.49,305.00
1081.01,314.00
1083.53,302.00
1086.04,219.00
1088.55,200.00
1091.07,181.00
1093.58,169.00
1096.08,183.00
1098.59,169.00
1101.09,163.00
1103.59,154.00
1106.09,176.00
1108.59,190.00
1111.09,164.00
1113.58,150.00
1116.07,160.00
1118.56,169.00
1121.05,171.00
1123.54,194.00
1126.02,224.00
1128.50,245.00
1130.98,263.00
1133.46,325.00
1135.94,375.00
1138.41,474.00
1140.88,536.00
1143.35,732.00
1145.82,1000.00
1148.29,1458.00
1150.75,1941.00
1153.22,2227.00
1155.68,2157.00
1158.14,1787.00
1160.59,1418.00
1163.05,1159.00
1165.50,1075.00
1167.95,1117.00
1170.40,1361.00
1172.85,1698.00
1175.29,1973.00
1177.73,2140.00
1180.17,1803.00
1182.61,1486.00
1185.05,1185.00
1187.48,993.00
1189.92,925.00
1192.35,902.00
1194.78,1075.00
1197.21,1312.00
1199.63,1947.00
1202.05,3290.00
1204.47,5820.00
1206.89,7976.00
1209.31,7851.00
1211.73,5452.00
1214.14,2832.00
1216.55,1366.00
1218.96,780.00
1221.37,516.00
1223.77,388.00
1226.18,309.00
1228.58,274.00
1230.98,249.00
1233.38,209.00
1235.77,194.00
1238.17,227.00
1240.56,217.00
1242.95,216.00
1245.34,240.00
1247.72,196.00
1250.11,188.00
1252.49,171.00
1254.87,135.00
1257.25,126.00
1259.62,99.00
1262.00,113.00
1264.37,108.00
1266.74,156.00
1269.11,137.00
1271.48,133.00
1273.84,120.00
1276.20,85.00
1278.56,125.00
1280.92,143.00
1283.28,139.00
1285.63,111.00
1287.99,130.00
1290.34,118.00
1292.69,150.00
1295.03,141.00
1297.38,170.00
1299.72,198.00
1302.06,240.00
1304.40,265.00
1306.74,289.00
1309.07,327.00
1311.41,338.00
1313.74,300.00
1316.07,270.00
1318.39,281.00
1320.72,259.00
1323.04,318.00
1325.37,359.00
1327.68,431.00
1330.00,447.00
1332.32,438.00
1334.63,360.00
1336.94,291.00
1339.25,240.00
1341.56,240.00
1343.87,253.00
1346.17,261.00
1348.47,272.00
1350.77,278.00
1353.07,289.00
1355.37,367.00
1357.66,388.00
1359.95,460.00
1362.24,508.00
1364.53,637.00
1366.82,845.00
1369.10,1094.00
1371.39,1585.00
1373.67,2247.00
1375.94,2771.00
1378.22,2822.00
1380.50,2306.00
1382.77,1690.00
1385.04,1218.00
1387.31,912.00
1389.57,757.00
1391.84,634.00
1394.10,537.00
1396.36,485.00
1398.62,434.00
1400.88,403.00
1403.14,396.00
1405.39,388.00
1407.64,437.00
1409.89,459.00
1412.14,472.00
1414.38,506.00
1416.63,508.00
1418.87,561.00
1421.11,606.00
1423.34,651.00
1425.58,716.00
1427.81,818.00
1430.05,790.00
1432.27,862.00
1434.50,898.00
1436.73,908.00
1438.95,910.00
1441.17,896.00
1443.39,856.00
1445.61,886.00
1447.83,839.00
1450.04,776.00
1452.26,748.00
1454.47,729.00
1456.67,660.00
1458.88,658.00
1461.09,649.00
1463.29,601.00
1465.49,576.00
1467.69,590.00
1469.88,554.00
1472.08,483.00
1474.27,510.00
1476.46,456.00
1478.65,461.00
1480.84,426.00
1483.02,453.00
1485.21,453.00
1487.39,477.00
1489.57,483.00
1491.74,548.00
1493.92,590.00
1496.09,541.00
1498.27,496.00
1500.43,421.00
1502.60,385.00
1504.77,378.00
1506.93,359.00
1509.09,321.00
1511.25,291.00
1513.41,310.00
1515.57,324.00
1517.72,291.00
1519.87,286.00
1522.02,281.00
1524.17,272.00
1526.32,274.00
1528.46,259.00
1530.60,278.00
1532.74,261.00
1534.88,255.00
1537.02,276.00
1539.15,259.00
1541.29,270.00
1543.42,270.00
1545.55,278.00
1547.67,312.00
1549.80,312.00
1551.92,313.00
1554.04,317.00
1556.16,373.00
1558.28,400.00
1560.39,401.00
1562.51,470.00
1564.62,531.00
1566.73,650.00
1568.83,714.00
1570.94,863.00
1573.04,1063.00
1575.15,1324.00
1577.24,1676.00
1579.34,2109.00
1581.44,2513.00
1583.53,2730.00
1585.62,2660.00
1587.71,2380.00
1589.80,2036.00
1591.89,1935.00
1593.97,2041.00
1596.05,2434.00
1598.13,3093.00
1600.21,3816.00
1602.29,4240.00
1604.36,4061.00
1606.44,3445.00
1608.51,2640.00
1610.58,2090.00
1612.64,1613.00
1614.71,1336.00
1616.77,1145.00
1618.83,1037.00
1620.89,940.00
1622.95,841.00
1625.00,729.00
1627.06,666.00
1629.11,553.00
1631.16,481.00
1633.20,403.00
1635.25,342.00
1637.29,301.00
1639.33,244.00
1641.37,228.00
1643.41,220.00
1645.45,191.00
1647.48,166.00
1649.51,145.00
1651.54,129.00
1653.57,118.00
1655.60,116.00
1657.62,118.00
1659.64,93.00
1661.66,106.00
1663.68,114.00
1665.70,95.00
1667.71,91.00
1669.73,108.00
1671.74,85.00
1673.74,86.00
1675.75,114.00
1677.76,89.00
1679.76,89.00
1681.76,112.00
1683.76,91.00
1685.76,114.00
1687.75,71.00
1689.74,69.00
1691.74,65.00
1693.73,88.00
1695.71,54.00
1697.70,42.00
1699.68,52.00
1701.66,52.00
1703.64,42.00
1705.62,21.00
1707.60,19.00
1709.57,32.00
1711.54,5.00
1713.51,33.00
1715.48,53.00
1717.45,32.00
1719.41,38.00
1721.37,31.00
1723.33,48.00
1725.29,43.00
1727.25,42.00
1729.20,11.00
1731.16,39.00
1733.11,27.00
1735.06,44.00
1737.00,38.00
1738.95,0.00
1740.89,2.00
1742.83,23.00
1744.77,23.00
1746.71,13.00
1748.64,-4.00
1750.58,26.00
1752.51,14.00
1754.44,2.00
1756.37,33.00
1758.29,38.00
1760.22,21.00
1762.14,16.00
1764.06,6.00
1765.98,28.00
1767.89,32.00
1769.81,25.00
1771.72,26.00
1773.63,34.00
1775.54,24.00
1777.44,15.00
1779.35,53.00
1781.25,53.00
1783.15,38.00
1785.05,65.00
1786.95,49.00
1788.84,70.00
1790.73,67.00
1792.63,40.00
1794.51,34.00
1796.40,19.00
1798.29,-10.00
1800.17,30.00
1802.05,31.00
1803.93,28.00
1805.81,30.00
1807.68,16.00
1809.56,21.00
1811.43,23.00
1813.30,14.00
1815.17,12.00
1817.03,11.00
1818.90,13.00
1820.76,4.00
1822.62,-4.00
1824.48,10.00
1826.33,-4.00
1828.19,0.00
1830.04,-4.00
1831.89,-2.00
1833.74,0.00
1835.59,10.00
1837.43,-5.00
1839.28,2.00
1841.12,30.00
1842.96,19.00
1844.79,-19.00
1846.63,-2.00
1848.46,-5.00
1850.29,2.00
1852.12,5.00
1853.95,15.00
1855.78,4.00
1857.60,0.00
1859.42,-8.00
1861.24,0.00
1863.06,3.00
1864.88,6.00
1866.69,-11.00
1868.50,28.00
1870.31,6.00
1872.12,-9.00
1873.93,8.00
1875.73,12.00
1877.53,-7.00
1879.33,-15.00
1881.13,8.00
1882.93,2.00
1884.72,-2.00
1886.52,10.00
1888.31,26.00
1890.10,27.00
1891.88,-6.00
1893.67,16.00
1895.45,17.00
1897.24,-17.00
1899.01,-17.00
1900.79,25.00
1902.57,16.00
1904.34,21.00
1906.11,26.00
1907.88,-8.00
1909.65,10.00
1911.42,15.00
1913.18,16.00
1914.94,24.00
1916.70,24.00
1918.46,32.00
1920.22,25.00
1921.97,27.00
1923.73,37.00
1925.48,31.00
1927.23,32.00
1928.97,44.00
1930.72,34.00
1932.46,30.00
1934.20,27.00
1935.94,29.00
1937.68,38.00
1939.41,11.00
1941.15,9.00
1942.88,36.00
1944.61,38.00
1946.34,19.00
1948.06,0.00
1949.79,27.00
1951.51,20.00
1953.23,31.00
1954.95,21.00
1956.66,38.00
1958.38,35.00
1960.09,36.00
1961.80,25.00
1963.51,38.00
1965.22,8.00
1966.92,28.00
1968.62,29.00
1970.32,-15.00
1972.02,-2.00
1973.72,40.00
1975.42,32.00
1977.11,33.00
1978.80,17.00
1980.49,-9.00
1982.18,23.00
1983.86,12.00
1985.55,42.00
1987.23,28.00
1988.91,27.00
1990.59,20.00
1992.26,19.00
1993.94,23.00
1995.61,23.00
1997.28,19.00
1998.95,17.00
2000.61,9.00
2002.28,7.00
2003.94,42.00
2005.60,-4.00
2007.26,19.00
2008.92,33.00
2010.57,23.00
2012.22,10.00
2013.87,-10.00
2015.52,5.00
2017.17,5.00
2018.82,15.00
2020.46,4.00
2022.10,7.00
2023.74,6.00
2025.38,27.00
2027.01,5.00
2028.65,25.00
2030.28,21.00
2031.91,-15.00
2033.54,4.00
2035.16,23.00
2036.79,5.00
2038.41,-2.00
2040.03,-6.00
2041.65,-11.00
2043.27,6.00
2044.88,13.00
2046.49,9.00
2048.10,0.00
2049.71,25.00
2051.32,-2.00
2052.93,14.00
2054.53,15.00
2056.13,15.00
2057.73,-6.00
2059.33,10.00
2060.92,13.00
2062.52,3.00
2064.11,6.00
2065.70,17.00
2067.29,4.00
2068.87,0.00
2070.46,14.00
2072.04,12.00
2073.62,10.00
2075.20,2.00
2076.77,8.00
2078.35,4.00
2079.92,2.00
2081.49,8.00
2083.06,11.00
2084.63,12.00
2086.19,17.00
2087.75,-16.00
2089.32,7.00
2090.87,-2.00
2092.43,30.00
2093.99,8.00
2095.54,7.00
2097.09,-8.00
2098.64,-6.00
2100.19,7.00
2101.74,-6.00
2103.28,-6.00
2104.82,-2.00
2106.36,2.00
2107.90,-8.00
2109.44,-5.00
2110.97,-20.00
2112.50,3.00
2114.03,7.00
2115.56,-7.00
2117.09,2.00
2118.61,4.00
2120.14,21.00
2121.66,17.00
2123.18,-3.00
2124.69,17.00
2126.21,3.00
2127.72,3.00
2129.23,4.00
2130.74,10.00
2132.25,2.00
2133.76,-9.00
2135.26,5.00
2136.76,21.00
2138.26,11.00
2139.76,12.00
2141.25,19.00
2142.75,-4.00
2144.24,-12.00
2145.73,20.00
2147.22,2.00
2148.71,-2.00
2150.19,-6.00
2151.67,-5.00
2153.15,6.00
2154.63,4.00
2156.11,21.00
2157.58,-12.00
2159.06,24.00
2160.53,8.00
2162.00,16.00
2163.47,0.00
2164.93,13.00
2166.39,4.00
2167.86,2.00
2169.32,9.00
2170.77,19.00
2172.23,13.00
2173.68,19.00
2175.14,15.00
2176.59,6.00
2178.03,3.00
2179.48,4.00
2180.92,21.00
2182.37,17.00
2183.81,19.00
2185.25,10.00
2186.68,0.00
2188.12,17.00
2189.55,-5.00
2190.98,30.00
2192.41,17.00
2193.84,48.00
2195.26,10.00
2196.69,23.00
2198.11,9.00
2199.53,42.00
2200.94,9.00
2202.36,11.00
2203.77,9.00
2205.19,13.00
2206.60,21.00
2208.00,19.00
2209.41,19.00
2210.81,21.00
2212.22,4.00
2213.62,15.00
2215.01,6.00
2216.41,35.00
2217.81,9.00
2219.20,6.00
2220.59,17.00
