ENLIGHTEN Version,1.6.8
472.63,26711.00
476.67,26839.00
480.70,26856.00
484.73,27091.00
488.76,27093.00
492.78,27222.00
496.81,27322.00
500.83,27363.00
504.85,27473.00
508.87,27628.00
512.89,27645.00
516.90,27755.00
520.91,27650.00
524.92,27761.00
528.93,27704.00
532.94,27643.00
536.94,27725.00
540.94,27757.00
544.94,27799.00
548.94,27885.00
552.94,27840.00
556.93,27933.00
560.92,27899.00
564.91,27997.00
568.90,28076.00
572.89,28186.00
576.87,28314.00
580.85,28343.00
584.83,28446.00
588.81,28533.00
592.79,28687.00
596.76,29157.00
600.73,29691.00
604.70,30475.00
608.67,31194.00
612.64,31278.00
616.60,30922.00
620.56,30432.00
624.52,30109.00
628.48,29952.00
632.44,30030.00
636.39,30220.00
640.34,30813.00
644.29,31484.00
648.24,32148.00
652.19,32856.00
656.13,33301.00
660.07,33515.00
664.01,33930.00
667.95,34356.00
671.89,34766.00
675.82,34586.00
679.75,34413.00
683.68,34088.00
687.61,33889.00
691.53,33771.00
695.46,33608.00
699.38,33243.00
703.30,32909.00
707.22,32381.00
711.13,31892.00
715.05,31558.00
718.96,31347.00
722.87,31117.00
726.78,30994.00
730.68,31009.00
734.59,30977.00
738.49,31113.00
742.39,31047.00
746.28,31176.00
750.18,31349.00
754.07,31451.00
757.97,31717.00
761.85,31696.00
765.74,31809.00
769.63,31776.00
773.51,31824.00
777.39,31776.00
781.27,31924.00
785.15,31989.00
789.03,32034.00
792.90,32106.00
796.77,32262.00
800.64,32266.00
804.51,32410.00
808.37,32505.00
812.24,32568.00
816.10,32649.00
819.96,32773.00
823.81,32765.00
827.67,32926.00
831.52,32945.00
835.37,33097.00
839.22,33166.00
843.07,33479.00
846.92,33697.00
850.76,33929.00
854.60,34206.00
858.44,34724.00
862.28,35256.00
866.11,36004.00
869.94,37002.00
873.78,37900.00
877.60,38707.00
881.43,39123.00
885.26,38599.00
889.08,37966.00
892.90,37116.00
896.72,36401.00
900.54,35974.00
904.35,35504.00
908.16,35282.00
911.98,35180.00
915.78,35015.00
919.59,34910.00
923.40,34901.00
927.20,34967.00
931.00,34837.00
934.80,34847.00
938.60,34947.00
942.39,34964.00
946.18,34952.00
949.97,34926.00
953.76,34962.00
957.55,34990.00
961.33,35024.00
965.12,34876.00
968.90,34893.00
972.68,34899.00
976.45,34826.00
980.23,34975.00
984.00,34947.00
987.77,35131.00
991.54,35032.00
995.31,35155.00
999.07,35279.00
1002.83,35285.00
1006.59,35442.00
1010.35,35425.00
1014.11,35451.00
1017.86,35455.00
1021.62,35476.00
1025.37,35324.00
1029.11,35467.00
1032.86,35394.00
1036.60,35440.00
1040.35,35481.00
1044.09,35476.00
1047.83,35571.00
1051.56,35620.00
1055.30,35558.00
1059.03,35593.00
1062.76,35696.00
1066.49,35799.00
1070.21,35647.00
1073.94,35773.00
1077.66,35881.00
1081.38,35966.00
1085.10,35905.00
1088.81,35923.00
1092.53,36057.00
1096.24,36097.00
1099.95,36032.00
1103.66,36137.00
1107.36,36061.00
1111.07,36157.00
1114.77,36250.00
1118.47,36387.00
1122.17,36248.00
1125.86,36273.00
1129.56,36368.00
1133.25,36374.00
1136.94,36467.00
1140.63,36507.00
1144.31,36564.00
1148.00,36735.00
1151.68,36742.00
1155.36,36822.00
1159.04,36910.00
1162.71,37014.00
1166.38,37128.00
1170.06,37187.00
1173.73,37287.00
1177.39,37369.00
1181.06,37410.00
1184.72,37458.00
1188.38,37553.00
1192.04,37513.00
1195.70,37565.00
1199.36,37725.00
1203.01,37677.00
1206.66,37777.00
1210.31,37815.00
1213.96,37921.00
1217.60,37967.00
1221.25,37944.00
1224.89,37991.00
1228.53,38066.00
1232.17,37986.00
1235.80,38089.00
1239.43,38211.00
1243.07,38121.00
1246.69,38236.00
1250.32,38257.00
1253.95,38179.00
1257.57,38426.00
1261.19,38271.00
1264.81,38341.00
1268.43,38523.00
1272.04,38603.00
1275.66,38582.00
1279.27,38645.00
1282.88,38658.00
1286.48,38747.00
1290.09,38764.00
1293.69,38878.00
1297.29,38986.00
1300.89,38992.00
1304.49,39004.00
1308.08,39066.00
1311.68,39151.00
1315.27,39159.00
1318.86,39243.00
1322.44,39413.00
1326.03,39490.00
1329.61,39531.00
1333.19,39740.00
1336.77,39841.00
1340.35,39848.00
1343.92,39824.00
1347.49,40000.00
1351.06,40072.00
1354.63,40070.00
1358.20,40124.00
1361.76,40113.00
1365.33,40228.00
1368.89,40248.00
1372.45,40231.00
1376.00,40294.00
1379.56,40211.00
1383.11,40333.00
1386.66,40422.00
1390.21,40473.00
1393.76,40488.00
1397.30,40598.00
1400.84,40492.00
1404.38,40583.00
1407.92,40527.00
1411.46,40593.00
1414.99,40610.00
1418.52,40589.00
1422.06,40628.00
1425.58,40714.00
1429.11,40639.00
1432.63,40579.00
1436.16,40752.00
1439.68,40748.00
1443.19,40843.00
1446.71,40858.00
1450.23,40826.00
1453.74,41010.00
1457.25,41022.00
1460.76,41097.00
1464.26,41097.00
1467.77,41345.00
1471.27,41432.00
1474.77,41461.00
1478.27,41500.00
1481.76,41579.00
1485.26,41716.00
1488.75,41790.00
1492.24,41838.00
1495.73,41819.00
1499.21,42018.00
1502.70,42111.00
1506.18,42071.00
1509.66,42252.00
1513.14,42176.00
1516.61,42353.00
1520.09,42292.00
1523.56,42265.00
1527.03,42335.00
1530.50,42373.00
1533.96,42362.00
1537.43,42466.00
1540.89,42440.00
1544.35,42289.00
1547.81,42434.00
1551.26,42394.00
1554.72,42432.00
1558.17,42446.00
1561.62,42460.00
1565.06,42580.00
1568.51,42518.00
1571.95,42625.00
1575.40,42612.00
1578.84,42674.00
1582.27,42594.00
1585.71,42660.00
1589.14,42667.00
1592.57,42686.00
1596.00,42734.00
1599.43,42766.00
1602.86,42795.00
1606.28,42909.00
1609.70,42755.00
1613.12,42935.00
1616.54,42920.00
1619.95,43018.00
1623.37,42992.00
1626.78,43057.00
1630.19,43183.00
1633.60,43191.00
1637.00,43199.00
1640.41,43260.00
1643.81,43218.00
1647.21,43267.00
1650.60,43315.00
1654.00,43368.00
1657.39,43367.00
1660.78,43423.00
1664.17,43324.00
1667.56,43423.00
1670.95,43343.00
1674.33,43355.00
1677.71,43360.00
1681.09,43277.00
1684.47,43368.00
1687.84,43163.00
1691.22,43333.00
1694.59,43231.00
1697.96,43267.00
1701.32,43353.00
1704.69,43285.00
1708.05,43278.00
1711.41,43203.00
1714.77,43255.00
1718.13,43316.00
1721.49,43347.00
1724.84,43309.00
1728.19,43330.00
1731.54,43271.00
1734.89,43373.00
1738.23,43330.00
1741.57,43550.00
1744.92,43464.00
1748.26,43522.00
1751.59,43519.00
1754.93,43611.00
1758.26,43617.00
1761.59,43746.00
1764.92,43757.00
1768.25,43801.00
1771.57,43906.00
1774.90,43814.00
1778.22,43945.00
1781.54,43899.00
1784.85,44000.00
1788.17,43919.00
1791.48,44032.00
1794.79,43958.00
1798.10,44058.00
1801.41,44211.00
1804.71,44078.00
1808.02,44105.00
1811.32,44068.00
1814.62,44038.00
1817.91,44068.00
1821.21,44173.00
1824.50,44190.00
1827.79,44114.00
1831.08,44023.00
1834.37,44027.00
1837.65,44099.00
1840.94,44038.00
1844.22,44074.00
1847.50,44063.00
1850.77,43936.00
1854.05,44006.00
1857.32,44092.00
1860.59,44140.00
1863.86,44008.00
1867.13,44072.00
1870.39,44095.00
1873.66,44197.00
1876.92,44238.00
1880.18,44228.00
1883.43,44412.00
1886.69,44378.00
1889.94,44490.00
1893.19,44418.00
1896.44,44503.00
1899.69,44602.00
1902.93,44464.00
1906.18,44558.00
1909.42,44605.00
1912.66,44647.00
1915.89,44617.00
1919.13,44550.00
1922.36,44541.00
1925.59,44613.00
1928.82,44528.00
1932.05,44661.00
1935.27,44582.00
1938.50,44514.00
1941.72,44450.00
1944.94,44408.00
1948.15,44338.00
1951.37,44302.00
1954.58,44278.00
1957.79,44271.00
1961.00,44274.00
1964.21,44329.00
1967.41,44209.00
1970.62,44197.00
1973.82,44046.00
1977.02,44084.00
1980.21,44152.00
1983.41,44045.00
1986.60,44084.00
1989.79,44195.00
1992.98,44184.00
1996.17,44167.00
1999.35,44171.00
2002.54,44084.00
2005.72,44099.00
2008.90,44234.00
2012.07,44167.00
2015.25,44310.00
2018.42,44118.00
2021.59,44125.00
2024.76,44212.00
2027.93,44192.00
2031.09,44228.00
2034.26,44155.00
2037.42,44169.00
2040.58,44040.00
2043.74,44078.00
2046.89,44030.00
2050.04,43867.00
2053.19,43932.00
2056.34,44022.00
2059.49,43862.00
2062.64,43869.00
2065.78,43756.00
2068.92,43633.00
2072.06,43539.00
2075.20,43535.00
2078.33,43586.00
2081.47,43452.00
2084.60,43480.00
2087.73,43415.00
2090.85,43407.00
2093.98,43273.00
2097.10,43273.00
2100.22,43205.00
2103.34,43264.00
2106.46,43297.00
2109.57,43286.00
2112.69,43313.00
2115.80,43408.00
2118.91,43391.00
2122.02,43399.00
2125.12,43416.00
2128.22,43349.00
2131.33,43376.00
2134.42,43478.00
2137.52,43421.00
2140.62,43467.00
2143.71,43488.00
2146.80,43440.00
2149.89,43470.00
2152.98,43334.00
2156.06,43414.00
2159.15,43307.00
2162.23,43333.00
2165.31,43240.00
2168.39,43278.00
2171.46,43191.00
2174.54,43260.00
2177.61,43034.00
2180.68,42933.00
2183.74,42945.00
2186.81,42986.00
2189.87,42842.00
2192.94,42859.00
2195.99,42760.00
2199.05,42772.00
2202.11,42796.00
2205.16,42686.00
2208.21,42698.00
2211.26,42734.00
2214.31,42665.00
2217.36,42673.00
2220.40,42665.00
2223.44,42637.00
2226.48,42650.00
2229.52,42618.00
2232.56,42612.00
2235.59,42677.00
2238.62,42595.00
2241.65,42542.00
2244.68,42599.00
2247.71,42531.00
2250.73,42390.00
2253.75,42483.00
2256.77,42373.00
2259.79,42349.00
2262.81,42079.00
2265.82,42183.00
2268.83,42145.00
2271.84,42026.00
2274.85,41899.00
2277.86,41973.00
2280.86,41838.00
2283.86,41707.00
2286.86,41634.00
2289.86,41598.00
2292.86,41545.00
2295.85,41452.00
2298.84,41458.00
2301.83,41506.00
2304.82,41361.00
2307.81,41422.00
2310.79,41449.00
2313.77,41333.00
2316.76,41500.00
2319.73,41566.00
2322.71,41752.00
2325.68,42064.00
2328.66,42574.00
2331.63,43463.00
2334.60,45109.00
2337.56,47722.00
2340.53,49731.00
2343.49,51364.00
2346.45,52767.00
2349.41,50924.00
2352.37,47617.00
2355.32,45551.00
2358.27,44422.00
2361.22,44247.00
2364.17,44947.00
2367.12,47279.00
2370.06,51235.00
2373.01,53249.00
2375.95,53266.00
2378.89,53631.00
2381.82,51659.00
2384.76,47602.00
2387.69,44679.00
2390.62,42854.00
2393.55,41775.00
2396.48,41318.00
2399.40,41130.00
2402.33,41118.00
2405.25,41242.00
2408.17,41578.00
2411.09,42565.00
2414.00,43782.00
2416.91,44955.00
2419.82,46099.00
2422.73,45811.00
2425.64,44317.00
2428.55,42717.00
2431.45,41340.00
2434.35,40661.00
2437.25,40136.00
2440.15,39838.00
2443.04,39806.00
2445.94,39571.00
2448.83,39569.00
2451.72,39564.00
2454.61,39704.00
2457.49,40175.00
2460.38,40249.00
2463.26,39883.00
2466.14,39698.00
2469.02,39309.00
2471.89,38842.00
2474.77,38328.00
2477.64,38185.00
2480.51,38073.00
2483.38,38029.00
2486.24,37845.00
2489.11,37777.00
2491.97,37910.00
2494.83,37796.00
2497.69,37813.00
2500.54,37747.00
2503.40,37886.00
2506.25,38006.00
2509.10,38219.00
2511.95,38345.00
2514.79,38517.00
2517.64,38518.00
2520.48,38195.00
2523.32,38054.00
2526.16,37886.00
2529.00,37675.00
2531.83,37517.00
2534.66,37378.00
2537.50,37225.00
2540.32,37050.00
2543.15,36997.00
2545.98,36874.00
2548.80,36866.00
2551.62,36851.00
2554.44,36807.00
2557.26,36812.00
2560.07,37029.00
2562.88,37255.00
2565.69,37858.00
2568.50,38876.00
2571.31,40232.00
2574.12,41477.00
2576.92,41430.00
2579.72,39907.00
2582.52,38512.00
2585.32,37403.00
2588.11,36784.00
2590.91,36463.00
2593.70,36447.00
2596.49,36708.00
2599.27,37187.00
2602.06,38238.00
2604.84,40602.00
2607.63,43793.00
2610.41,46933.00
2613.18,47533.00
2615.96,43689.00
2618.73,39114.00
2621.51,36704.00
2624.28,35692.00
2627.04,35178.00
2629.81,34967.00
2632.57,34793.00
2635.34,34690.00
2638.10,34874.00
2640.85,35353.00
2643.61,36817.00
2646.36,38687.00
2649.12,38747.00
2651.87,36959.00
2654.62,35343.00
2657.36,34702.00
2660.11,35193.00
2662.85,36051.00
2665.59,36006.00
2668.33,35301.00
2671.07,35447.00
2673.80,37086.00
2676.53,40363.00
2679.26,41768.00
2681.99,39237.00
2684.72,36632.00
2687.45,35429.00
2690.17,34610.00
2692.89,33917.00
2695.61,33344.00
2698.33,32609.00
2701.04,32273.00
2703.76,32002.00
2706.47,31742.00
2709.18,31545.00
2711.88,31390.00
2714.59,31266.00
2717.29,31102.00
2719.99,31205.00
2722.69,31544.00
2725.39,32841.00
2728.09,35998.00
2730.78,36602.00
2733.47,33029.00
2736.16,31127.00
2738.85,30510.00
2741.54,30329.00
2744.22,30130.00
2746.90,30093.00
2749.58,29967.00
2752.26,29950.00
2754.94,29787.00
2757.61,29879.00
2760.29,29902.00
2762.96,29817.00
2765.63,29687.00
2768.29,29655.00
2770.96,29788.00
2773.62,30079.00
2776.28,30105.00
2778.94,29568.00
2781.60,29152.00
2784.25,28858.00
2786.90,28636.00
2789.56,28531.00
2792.20,28405.00
2794.85,28271.00
2797.50,28141.00
2800.14,28046.00
2802.78,27998.00
2805.42,27941.00
2808.06,27881.00
2810.69,27891.00
2813.33,27842.00
2815.96,27791.00
2818.59,27721.00
2821.22,27804.00
2823.84,27803.00
2826.47,27805.00
2829.09,27711.00
2831.71,27730.00
2834.33,27697.00
2836.94,27752.00
2839.56,27622.00
2842.17,27457.00
2844.78,27134.00
2847.39,26973.00
2849.99,26836.00
2852.60,26601.00
2855.20,26478.00
2857.80,26321.00
2860.40,26206.00
2863.00,26206.00
2865.59,26286.00
2868.19,26570.00
2870.78,26878.00
2873.37,26414.00
2875.95,25919.00
2878.54,25558.00
2881.12,25479.00
2883.70,25437.00
2886.28,25422.00
2888.86,25263.00
2891.44,25113.00
2894.01,25198.00
2896.58,25116.00
2899.15,24879.00
2901.72,24874.00
2904.28,24699.00
2906.85,24769.00
2909.41,24628.00
2911.97,24516.00
2914.53,24377.00
2917.08,24233.00
2919.64,24176.00
2922.19,24089.00
2924.74,23985.00
2927.29,23948.00
2929.84,23935.00
2932.38,23932.00
2934.92,24078.00
2937.46,24505.00
2940.00,25625.00
2942.54,27991.00
2945.07,30573.00
2947.61,29287.00
2950.14,26211.00
2952.67,24509.00
2955.19,23999.00
2957.72,24095.00
2960.24,24362.00
2962.76,24127.00
2965.28,23690.00
2967.80,23383.00
2970.32,23178.00
2972.83,23016.00
2975.34,22865.00
2977.85,23197.00
2980.36,23937.00
2982.87,25367.00
2985.37,26157.00
2987.87,24699.00
2990.37,22883.00
2992.87,21959.00
2995.37,21558.00
2997.86,21341.00
3000.35,21294.00
3002.84,21232.00
3005.33,21111.00
3007.82,21039.00
3010.30,21029.00
3012.79,20919.00
3015.27,20921.00
3017.75,20923.00
3020.22,20847.00
3022.70,20858.00
3025.17,20721.00
3027.64,20642.00
3030.11,20537.00
3032.58,20520.00
3035.05,20496.00
3037.51,20772.00
3039.97,21110.00
3042.43,20761.00
3044.89,20161.00
3047.34,19875.00
3049.80,19736.00
3052.25,19720.00
3054.70,19653.00
3057.15,19504.00
3059.60,19419.00
3062.04,19197.00
3064.48,19066.00
3066.92,18940.00
3069.36,19053.00
3071.80,19247.00
3074.23,20100.00
3076.67,21234.00
3079.10,20683.00
3081.53,19297.00
3083.95,18500.00
3086.38,18215.00
3088.80,18271.00
3091.22,18377.00
3093.64,18159.00
3096.06,17828.00
3098.48,17464.00
3100.89,17360.00
3103.30,17424.00
3105.71,17541.00
3108.12,17334.00
3110.52,17073.00
3112.93,16896.00
3115.33,16686.00
3117.73,16627.00
3120.13,16444.00
3122.53,16285.00
3124.92,16173.00
3127.31,16049.00
3129.70,15937.00
3132.09,15763.00
3134.48,15685.00
3136.86,15605.00
3139.25,15470.00
3141.63,15417.00
3144.01,15393.00
3146.38,15216.00
3148.76,15167.00
3151.13,15110.00
3153.50,15092.00
3155.87,15035.00
3158.24,15048.00
3160.61,15023.00
3162.97,15034.00
3165.33,15306.00
3167.69,15161.00
3170.05,14764.00
3172.41,14523.00
3174.76,14348.00
3177.11,14267.00
3179.47,14185.00
3181.81,14158.00
3184.16,14197.00
3186.51,14299.00
3188.85,14460.00
3191.19,14235.00
3193.53,13927.00
3195.86,13727.00
3198.20,13549.00
3200.53,13342.00
3202.86,13323.00
3205.19,13274.00
3207.52,13086.00
3209.85,13075.00
3212.17,13006.00
3214.49,12841.00
3216.81,12841.00
3219.13,12941.00
3221.45,12762.00
3223.76,12631.00
3226.07,12801.00
3228.38,13262.00
3230.69,14020.00
3233.00,13830.00
3235.30,12886.00
3237.61,12305.00
3239.91,12025.00
3242.21,11886.00
3244.50,11738.00
3246.80,11608.00
3249.09,11524.00
3251.38,11375.00
3253.67,11336.00
3255.96,11252.00
3258.24,11325.00
3260.53,11446.00
3262.81,11535.00
3265.09,11590.00
3267.37,11529.00
3269.64,11233.00
3271.92,10895.00
3274.19,10616.00
3276.46,10533.00
3278.73,10401.00
3281.00,10325.00
3283.26,10230.00
3285.52,10120.00
3287.78,9995.00
3290.04,9925.00
3292.30,9841.00
3294.55,9753.00
3296.81,9658.00
3299.06,9586.00
3301.31,9515.00
3303.56,9481.00
3305.80,9433.00
3308.04,9379.00
3310.29,9361.00
3312.53,9317.00
3314.76,9312.00
3317.00,9291.00
3319.23,9389.00
3321.47,9464.00
3323.70,9724.00
3325.93,10054.00
3328.15,10337.00
3330.38,10373.00
3332.60,10039.00
3334.82,9675.00
3337.04,9325.00
3339.26,9078.00
3341.47,8852.00
3343.68,8659.00
3345.90,8564.00
3348.11,8460.00
3350.31,8464.00
3352.52,8512.00
3354.72,8537.00
3356.92,8664.00
3359.12,8955.00
3361.32,9263.00
3363.52,9422.00
3365.71,9282.00
3367.91,9138.00
3370.10,9139.00
3372.28,9369.00
3374.47,9606.00
3376.66,9663.00
3378.84,9596.00
