ENLIGHTEN Version,1.6.8
1957.06,8745.00
1959.97,8831.00
1962.88,8692.00
1965.79,8724.00
1968.69,8794.00
1971.59,8651.00
1974.49,8717.00
1977.39,8591.00
1980.29,8653.00
1983.18,8576.00
1986.08,8542.00
1988.97,8667.00
1991.85,8639.00
1994.74,8610.00
1997.62,8568.00
2000.50,8551.00
2003.38,8515.00
2006.26,8562.00
2009.14,8438.00
2012.01,8423.00
2014.88,8496.00
2017.75,8482.00
2020.62,8429.00
2023.48,8418.00
2026.35,8446.00
2029.21,8490.00
2032.07,8418.00
2034.92,8524.00
2037.78,8454.00
2040.63,8454.00
2043.48,8399.00
2046.33,8458.00
2049.18,8431.00
2052.02,8363.00
2054.87,8376.00
2057.71,8416.00
2060.55,8410.00
2063.38,8461.00
2066.22,8435.00
2069.05,8441.00
2071.88,8361.00
2074.71,8404.00
2077.54,8454.00
2080.36,8420.00
2083.18,8410.00
2086.01,8361.00
2088.82,8334.00
2091.64,8407.00
2094.46,8496.00
2097.27,8408.00
2100.08,8374.00
2102.89,8330.00
2105.69,8380.00
2108.50,8351.00
2111.30,8431.00
2114.10,8344.00
2116.90,8307.00
2119.70,8391.00
2122.49,8376.00
2125.28,8364.00
2128.07,8340.00
2130.86,8417.00
2133.65,8431.00
2136.43,8474.00
2139.22,8458.00
2142.00,8410.00
2144.77,8433.00
2147.55,8469.00
2150.32,8477.00
2153.10,8446.00
2155.87,8452.00
2158.64,8389.00
2161.40,8384.00
2164.17,8380.00
2166.93,8440.00
2169.69,8519.00
2172.45,8524.00
2175.21,8519.00
2177.96,8499.00
2180.71,8558.00
2183.46,8584.00
2186.21,8536.00
2188.96,8511.00
2191.70,8530.00
2194.45,8557.00
2197.19,8504.00
2199.93,8568.00
2202.66,8473.00
2205.40,8462.00
2208.13,8437.00
2210.86,8559.00
2213.59,8442.00
2216.32,8481.00
2219.04,8447.00
2221.76,8425.00
2224.49,8471.00
2227.20,8457.00
2229.92,8407.00
2232.64,8431.00
2235.35,8393.00
2238.06,8408.00
2240.77,8416.00
2243.48,8376.00
2246.18,8283.00
2248.89,8393.00
2251.59,8344.00
2254.29,8248.00
2256.99,8393.00
2259.68,8248.00
2262.37,8277.00
2265.07,8317.00
2267.76,8298.00
2270.44,8251.00
2273.13,8245.00
2275.81,8140.00
2278.50,8213.00
2281.18,8184.00
2283.85,8178.00
2286.53,8127.00
2289.20,8185.00
2291.88,8129.00
2294.55,8216.00
2297.21,8174.00
2299.88,8132.00
2302.55,8098.00
2305.21,8114.00
2307.87,8106.00
2310.53,8125.00
2313.18,8163.00
2315.84,8043.00
2318.49,8144.00
2321.14,7993.00
2323.79,8011.00
2326.44,8062.00
2329.08,8030.00
2331.73,8043.00
2334.37,8106.00
2337.01,7956.00
2339.65,8049.00
2342.28,8051.00
2344.91,7977.00
2347.55,8070.00
2350.18,8049.00
2352.80,7982.00
2355.43,8064.00
2358.05,8106.00
2360.68,8023.00
2363.30,8104.00
2365.91,8058.00
2368.53,8174.00
2371.15,8021.00
2373.76,8024.00
2376.37,8062.00
2378.98,8037.00
2381.58,8013.00
2384.19,8100.00
2386.79,8090.00
2389.39,8121.00
2391.99,8101.00
2394.59,8163.00
2397.19,8165.00
2399.78,8125.00
2402.37,8093.00
2404.96,8032.00
2407.55,8136.00
2410.13,8070.00
2412.72,8140.00
2415.30,8156.00
2417.88,8104.00
2420.46,8182.00
2423.04,8163.00
2425.61,8156.00
2428.18,8102.00
2430.75,8216.00
2433.32,8041.00
2435.89,8100.00
2438.46,8156.00
2441.02,8060.00
2443.58,8189.00
2446.14,8115.00
2448.70,8080.00
2451.25,8108.00
2453.81,8078.00
2456.36,8119.00
2458.91,8154.00
2461.46,8003.00
2464.00,8062.00
2466.55,8030.00
2469.09,8087.00
2471.63,8032.00
2474.17,8084.00
2476.71,8041.00
2479.24,8022.00
2481.78,7925.00
2484.31,8001.00
2486.84,7937.00
2489.36,7955.00
2491.89,7955.00
2494.41,7936.00
2496.94,7912.00
2499.46,7950.00
2501.98,7986.00
2504.49,7984.00
2507.01,7883.00
2509.52,7925.00
2512.03,7900.00
2514.54,7902.00
2517.05,7925.00
2519.55,7955.00
2522.06,7855.00
2524.56,7904.00
2527.06,7923.00
2529.55,7845.00
2532.05,7885.00
2534.55,7884.00
2537.04,7946.00
2539.53,7944.00
2542.02,7977.00
2544.50,7930.00
2546.99,7950.00
2549.47,7930.00
2551.95,7841.00
2554.43,7899.00
2556.91,7944.00
2559.39,7927.00
2561.86,7937.00
2564.33,7948.00
2566.80,8035.00
2569.27,8047.00
2571.74,8009.00
2574.20,8013.00
2576.67,8050.00
2579.13,8007.00
2581.59,8060.00
2584.04,8123.00
2586.50,8123.00
2588.95,8199.00
2591.40,8296.00
2593.85,8294.00
2596.30,8324.00
2598.75,8254.00
2601.19,8286.00
2603.64,8215.00
2606.08,8300.00
2608.52,8334.00
2610.95,8304.00
2613.39,8277.00
2615.82,8378.00
2618.26,8338.00
2620.69,8325.00
2623.11,8342.00
2625.54,8380.00
2627.96,8331.00
2630.39,8383.00
2632.81,8458.00
2635.23,8366.00
2637.65,8502.00
2640.06,8526.00
2642.47,8509.00
2644.89,8536.00
2647.30,8608.00
2649.71,8656.00
2652.11,8664.00
2654.52,8660.00
2656.92,8811.00
2659.32,8787.00
2661.72,8930.00
2664.12,8844.00
2666.51,8975.00
2668.91,9074.00
2671.30,9095.00
2673.69,8939.00
2676.08,9005.00
2678.46,8915.00
2680.85,9067.00
2683.23,8983.00
2685.61,8982.00
2687.99,8991.00
2690.37,9018.00
2692.75,9034.00
2695.12,9050.00
2697.49,9118.00
2699.86,9215.00
2702.23,9272.00
2704.60,9327.00
2706.97,9531.00
2709.33,9691.00
2711.69,9877.00
2714.05,10092.00
2716.41,10312.00
2718.76,10548.00
2721.12,10714.00
2723.47,10790.00
2725.82,10862.00
2728.17,10803.00
2730.52,10720.00
2732.86,10442.00
2735.21,10259.00
2737.55,10021.00
2739.89,9709.00
2742.23,9472.00
2744.57,9250.00
2746.90,9057.00
2749.23,8850.00
2751.57,8739.00
2753.90,8608.00
2756.22,8479.00
2758.55,8431.00
2760.87,8275.00
2763.20,8243.00
2765.52,8128.00
2767.84,8082.00
2770.15,8045.00
2772.47,7990.00
2774.78,7872.00
2777.09,7885.00
2779.40,8026.00
2781.71,7984.00
2784.02,8024.00
2786.32,7986.00
2788.63,8049.00
2790.93,8115.00
2793.23,8076.00
2795.53,8156.00
2797.82,8285.00
2800.12,8304.00
2802.41,8485.00
2804.70,8614.00
2806.99,8725.00
2809.28,8833.00
2811.56,8962.00
2813.85,9145.00
2816.13,9506.00
2818.41,9779.00
2820.69,10251.00
2822.96,10723.00
2825.24,11437.00
2827.51,12299.00
2829.79,13538.00
2832.05,15253.00
2834.32,17425.00
2836.59,20614.00
2838.85,24581.00
2841.12,29490.00
2843.38,35077.00
2845.64,40980.00
2847.90,46203.00
2850.15,50215.00
2852.41,52737.00
2854.66,53835.00
2856.91,53787.00
2859.16,53088.00
2861.41,52223.00
2863.65,51831.00
2865.90,51774.00
2868.14,51960.00
2870.38,52324.00
2872.62,52305.00
2874.85,52042.00
2877.09,51369.00
2879.32,50574.00
2881.55,49720.00
2883.78,49172.00
2886.01,48976.00
2888.24,48860.00
2890.46,48970.00
2892.69,49320.00
2894.91,49284.00
2897.13,49440.00
2899.35,49234.00
2901.56,49187.00
2903.78,49145.00
2905.99,48890.00
2908.20,48687.00
2910.41,48377.00
2912.62,48032.00
2914.82,47880.00
2917.03,47749.00
2919.23,47686.00
2921.43,47894.00
2923.63,47849.00
2925.83,47887.00
2928.02,48075.00
2930.22,47850.00
2932.41,47547.00
2934.60,46604.00
2936.79,45424.00
2938.98,43728.00
2941.16,41679.00
2943.35,39236.00
2945.53,36995.00
2947.71,34699.00
2949.89,32810.00
2952.06,31391.00
2954.24,30356.00
2956.41,29743.00
2958.58,28763.00
2960.75,27700.00
2962.92,26812.00
2965.09,25324.00
2967.25,23836.00
2969.42,22015.00
2971.58,20201.00
2973.74,18457.00
2975.90,16887.00
2978.05,15340.00
2980.21,14109.00
2982.36,12961.00
2984.51,11857.00
2986.66,10997.00
2988.81,10459.00
2990.96,9734.00
2993.10,9348.00
2995.25,8924.00
2997.39,8657.00
2999.53,8227.00
3001.66,7963.00
3003.80,7834.00
3005.94,7630.00
3008.07,7446.00
3010.20,7355.00
3012.33,7115.00
3014.46,6995.00
3016.58,6907.00
3018.71,6780.00
3020.83,6698.00
3022.95,6623.00
3025.07,6452.00
3027.19,6348.00
3029.31,6306.00
3031.42,6217.00
3033.53,6164.00
3035.64,6060.00
3037.75,5954.00
3039.86,5911.00
3041.97,5900.00
3044.07,5860.00
3046.17,5736.00
3048.28,5718.00
3050.38,5673.00
3052.47,5606.00
3054.57,5537.00
3056.66,5490.00
3058.76,5462.00
3060.85,5427.00
3062.94,5367.00
3065.02,5338.00
3067.11,5251.00
3069.20,5281.00
3071.28,5154.00
3073.36,5112.00
3075.44,5085.00
3077.52,5104.00
3079.59,5083.00
3081.67,5039.00
3083.74,4950.00
3085.81,4974.00
3087.88,4939.00
3089.95,4807.00
3092.01,4802.00
3094.08,4826.00
3096.14,4767.00
3098.20,4765.00
3100.26,4750.00
3102.32,4725.00
3104.38,4690.00
3106.43,4681.00
3108.48,4582.00
3110.54,4600.00
3112.59,4600.00
3114.63,4535.00
3116.68,4499.00
3118.72,4510.00
3120.77,4438.00
3122.81,4501.00
3124.85,4411.00
3126.89,4371.00
3128.92,4404.00
3130.96,4413.00
3132.99,4432.00
3135.02,4299.00
3137.05,4293.00
3139.08,4293.00
3141.11,4282.00
3143.13,4264.00
3145.16,4250.00
3147.18,4193.00
3149.20,4269.00
3151.22,4178.00
3153.23,4134.00
3155.25,4109.00
3157.26,4172.00
3159.28,4142.00
3161.29,4092.00
3163.29,4089.00
3165.30,4042.00
3167.31,4038.00
3169.31,4027.00
3171.31,3930.00
3173.31,3986.00
3175.31,3976.00
3177.31,3934.00
3179.31,3915.00
3181.30,3915.00
3183.29,3915.00
3185.28,3835.00
3187.27,3845.00
3189.26,3811.00
3191.25,3834.00
3193.23,3734.00
3195.21,3746.00
3197.19,3700.00
3199.17,3735.00
3201.15,3652.00
3203.13,3607.00
3205.10,3630.00
