ENLIGHTEN Version,1.6.8
-97.72,-29.00
-95.24,-298.00
-92.76,389.00
-90.29,-94.00
-87.82,415.00
-85.35,595.00
-82.88,237.00
-80.41,-86.00
-77.94,878.00
-75.48,-31.00
-73.01,-80.00
-70.55,-56.00
-68.09,238.00
-65.64,-234.00
-63.18,607.00
-60.73,310.00
-58.27,409.00
-55.82,-331.00
-53.37,-213.00
-50.92,-176.00
-48.48,286.00
-46.03,-364.00
-43.59,735.00
-41.15,-310.00
-38.71,128.00
-36.27,-132.00
-33.83,-694.00
-31.40,66.00
-28.97,444.00
-26.53,-216.00
-24.10,-435.00
-21.68,-149.00
-19.25,-214.00
-16.82,542.00
-14.40,-43.00
-11.98,-375.00
-9.56,-14.00
-7.14,-313.00
-4.72,167.00
-2.31,327.00
0.10,-141.00
2.52,-373.00
4.93,19.00
7.34,400.00
9.74,89.00
12.15,-450.00
14.55,301.00
16.95,410.00
19.36,-399.00
21.75,408.00
24.15,-244.00
26.55,251.00
28.94,-285.00
31.34,274.00
33.73,114.00
36.12,-126.00
38.50,-165.00
40.89,418.00
43.27,-200.00
45.66,-514.00
48.04,-369.00
50.42,-175.00
52.80,623.00
55.17,148.00
57.55,133.00
59.92,-2.00
62.30,-211.00
64.67,15.00
67.04,-552.00
69.40,677.00
71.77,617.00
74.13,-191.00
76.50,-453.00
78.86,109.00
81.22,-264.00
83.57,-144.00
85.93,476.00
88.29,196.00
90.64,111.00
92.99,116.00
95.34,25.00
97.69,38.00
100.04,607.00
102.38,-203.00
104.73,-109.00
107.07,201.00
109.41,320.00
111.75,93.00
114.09,461.00
116.42,73.00
118.76,-9.00
121.09,-181.00
123.42,-132.00
125.75,129.00
128.08,-60.00
130.41,-129.00
132.74,211.00
135.06,-37.00
137.38,189.00
139.70,201.00
142.02,219.00
144.34,-760.00
146.66,152.00
148.97,-172.00
151.29,281.00
153.60,206.00
155.91,213.00
158.22,106.00
160.52,-77.00
162.83,71.00
165.13,229.00
167.44,142.00
169.74,-133.00
172.04,-161.00
174.34,-40.00
176.63,-44.00
178.93,130.00
181.22,-371.00
183.52,254.00
185.81,-118.00
188.10,-287.00
190.38,-71.00
192.67,0.00
194.96,-170.00
197.24,-110.00
199.52,-47.00
201.80,-267.00
204.08,369.00
206.36,-134.00
208.63,157.00
210.91,-112.00
213.18,-349.00
215.45,314.00
217.72,-512.00
219.99,-172.00
222.26,221.00
224.53,-178.00
226.79,-89.00
229.05,-407.00
231.31,-202.00
233.57,219.00
235.83,-100.00
238.09,216.00
240.35,-457.00
242.60,-148.00
244.85,320.00
247.10,-505.00
249.35,-645.00
251.60,157.00
253.85,256.00
256.09,176.00
258.34,526.00
260.58,252.00
262.82,111.00
265.06,356.00
267.30,-118.00
269.54,-106.00
271.77,145.00
274.01,-267.00
276.24,155.00
278.47,-27.00
280.70,250.00
282.93,37.00
285.15,973.00
287.38,715.00
289.60,-170.00
291.83,-375.00
294.05,-544.00
296.27,-252.00
298.48,401.00
300.70,351.00
302.92,592.00
305.13,-502.00
307.34,-180.00
309.56,383.00
311.77,-247.00
313.97,126.00
316.18,145.00
318.39,501.00
320.59,-378.00
322.79,228.00
324.99,-43.00
327.19,-390.00
329.39,562.00
331.59,414.00
333.79,440.00
335.98,558.00
338.17,515.00
340.37,-41.00
342.56,687.00
344.74,871.00
346.93,101.00
349.12,281.00
351.30,26.00
353.49,315.00
355.67,-296.00
357.85,-112.00
360.03,604.00
362.21,787.00
364.38,948.00
366.56,467.00
368.73,903.00
370.90,306.00
373.08,940.00
375.24,77.00
377.41,369.00
379.58,824.00
381.75,616.00
383.91,-7.00
386.07,370.00
388.23,-674.00
390.39,639.00
392.55,677.00
394.71,1197.00
396.87,448.00
399.02,741.00
401.17,649.00
403.33,-240.00
405.48,808.00
407.63,-95.00
409.77,872.00
411.92,418.00
414.07,540.00
416.21,160.00
418.35,412.00
420.49,870.00
422.63,901.00
424.77,494.00
426.91,653.00
429.05,953.00
431.18,1298.00
433.31,-162.00
435.45,758.00
437.58,1320.00
439.71,1284.00
441.83,1100.00
443.96,-353.00
446.09,80.00
448.21,932.00
450.33,-115.00
452.45,858.00
454.57,1103.00
456.69,965.00
458.81,829.00
460.93,561.00
463.04,1014.00
465.16,-136.00
467.27,521.00
469.38,114.00
471.49,842.00
473.60,944.00
475.70,1072.00
477.81,566.00
479.91,671.00
482.02,1214.00
484.12,921.00
486.22,342.00
488.32,937.00
490.42,779.00
492.51,752.00
494.61,929.00
496.70,1440.00
498.80,1053.00
500.89,489.00
502.98,463.00
505.07,616.00
507.15,1228.00
509.24,-51.00
511.33,-39.00
513.41,291.00
515.49,588.00
517.57,632.00
519.65,-142.00
521.73,664.00
523.81,491.00
525.89,445.00
527.96,29.00
530.03,344.00
532.11,531.00
534.18,506.00
536.25,794.00
538.32,538.00
540.38,432.00
542.45,146.00
544.51,564.00
546.58,-438.00
548.64,390.00
550.70,452.00
552.76,352.00
554.82,1040.00
556.88,495.00
558.93,462.00
560.99,49.00
563.04,484.00
565.09,355.00
567.14,717.00
569.19,323.00
571.24,501.00
573.29,774.00
575.34,14.00
577.38,1129.00
579.42,444.00
581.47,188.00
583.51,111.00
585.55,-76.00
587.59,750.00
589.62,681.00
591.66,359.00
593.70,188.00
595.73,354.00
597.76,827.00
599.79,146.00
601.82,-504.00
603.85,372.00
605.88,680.00
607.91,612.00
609.93,200.00
611.96,811.00
613.98,832.00
616.00,90.00
618.02,464.00
620.04,875.00
622.06,756.00
624.08,175.00
626.09,788.00
628.11,90.00
630.12,432.00
632.13,334.00
634.14,216.00
636.15,105.00
638.16,1216.00
640.17,873.00
642.17,542.00
644.18,637.00
646.18,467.00
648.18,924.00
650.18,784.00
652.18,584.00
654.18,724.00
656.18,308.00
658.18,527.00
660.17,772.00
662.17,757.00
664.16,813.00
666.15,749.00
668.14,37.00
670.13,1371.00
672.12,78.00
674.11,510.00
676.09,125.00
678.08,1272.00
680.06,958.00
682.04,681.00
684.02,704.00
686.00,431.00
687.98,353.00
689.96,750.00
691.94,1132.00
693.91,1312.00
695.89,890.00
697.86,758.00
699.83,1203.00
701.80,1504.00
703.77,1966.00
705.74,1972.00
707.71,2637.00
709.67,1753.00
711.64,3267.00
713.60,2805.00
715.56,2636.00
717.52,2500.00
719.48,2465.00
721.44,2845.00
723.40,1786.00
725.36,2157.00
727.31,2334.00
729.27,1056.00
731.22,1671.00
733.17,1522.00
735.13,1596.00
737.08,1301.00
739.02,1743.00
740.97,998.00
742.92,1698.00
744.86,412.00
746.81,1294.00
748.75,707.00
750.69,1340.00
752.63,1431.00
754.57,741.00
756.51,697.00
758.45,1118.00
760.39,794.00
762.32,115.00
764.26,1246.00
766.19,934.00
768.12,820.00
770.05,1357.00
771.98,459.00
773.91,1096.00
775.84,597.00
777.76,591.00
779.69,772.00
781.61,1172.00
783.54,254.00
785.46,305.00
787.38,377.00
789.30,644.00
791.22,42.00
793.13,312.00
795.05,982.00
796.97,759.00
798.88,381.00
800.79,1541.00
802.70,449.00
804.62,1495.00
806.52,941.00
808.43,875.00
810.34,495.00
812.25,224.00
814.15,1125.00
816.06,373.00
817.96,412.00
819.86,983.00
821.76,387.00
823.66,853.00
825.56,140.00
827.46,879.00
829.36,1083.00
831.25,336.00
833.15,1274.00
835.04,179.00
836.93,693.00
838.82,894.00
840.71,1284.00
842.60,939.00
844.49,519.00
846.38,500.00
848.26,488.00
850.15,585.00
852.03,-27.00
853.91,621.00
855.80,850.00
857.68,56.00
859.56,827.00
861.43,452.00
863.31,-358.00
865.19,826.00
867.06,803.00
868.94,1122.00
870.81,748.00
872.68,1163.00
874.55,639.00
876.42,942.00
878.29,733.00
880.16,1348.00
882.03,553.00
883.89,732.00
885.76,798.00
887.62,1040.00
889.48,-230.00
891.35,619.00
893.21,908.00
895.07,889.00
896.92,-360.00
898.78,1578.00
900.64,608.00
902.49,686.00
904.35,876.00
906.20,1046.00
908.05,1229.00
909.90,645.00
911.75,1395.00
913.60,658.00
915.45,729.00
917.30,587.00
919.14,1278.00
920.99,614.00
922.83,1042.00
924.68,181.00
926.52,980.00
928.36,666.00
930.20,538.00
932.04,653.00
933.87,1498.00
935.71,1175.00
937.55,702.00
939.38,698.00
941.21,123.00
943.05,636.00
944.88,950.00
946.71,775.00
948.54,916.00
950.37,215.00
952.20,407.00
954.02,22.00
955.85,678.00
957.67,410.00
959.50,256.00
961.32,325.00
963.14,842.00
964.96,816.00
966.78,1026.00
968.60,772.00
970.42,794.00
972.23,541.00
974.05,1197.00
975.86,393.00
977.68,700.00
979.49,205.00
981.30,645.00
983.11,1339.00
984.92,545.00
986.73,496.00
988.54,925.00
990.34,863.00
992.15,353.00
993.95,1237.00
995.76,1556.00
997.56,616.00
999.36,957.00
1001.16,879.00
1002.96,610.00
1004.76,971.00
1006.56,999.00
1008.35,1108.00
1010.15,980.00
1011.94,411.00
1013.74,458.00
1015.53,311.00
1017.32,804.00
1019.11,1545.00
1020.90,702.00
1022.69,1319.00
1024.48,791.00
1026.27,2660.00
1028.05,3204.00
1029.84,4872.00
1031.62,5641.00
1033.41,8239.00
1035.19,11555.00
1036.97,12272.00
1038.75,13721.00
1040.53,17525.00
1042.31,18524.00
1044.08,19258.00
1045.86,19935.00
1047.64,20512.00
1049.41,18320.00
1051.18,17786.00
1052.96,15553.00
1054.73,14367.00
1056.50,13335.00
1058.27,11959.00
1060.04,10349.00
1061.81,9847.00
1063.57,9036.00
1065.34,9182.00
1067.10,7381.00
1068.87,6348.00
1070.63,6271.00
1072.39,5133.00
1074.15,5984.00
1075.91,4487.00
1077.67,5147.00
1079.43,4099.00
1081.19,3226.00
1082.95,2623.00
1084.70,3024.00
1086.46,2621.00
1088.21,852.00
1089.96,1060.00
1091.71,909.00
1093.47,1009.00
1095.22,1717.00
1096.96,1415.00
1098.71,973.00
1100.46,280.00
1102.21,623.00
1103.95,459.00
1105.70,1155.00
1107.44,586.00
1109.18,320.00
1110.92,1190.00
1112.66,1271.00
1114.40,1005.00
1116.14,535.00
1117.88,538.00
1119.62,813.00
1121.35,748.00
1123.09,1335.00
1124.82,115.00
1126.56,603.00
1128.29,1047.00
1130.02,1772.00
1131.75,1133.00
1133.48,317.00
1135.21,273.00
1136.94,811.00
1138.67,862.00
1140.39,860.00
1142.12,1113.00
1143.84,1134.00
1145.57,21.00
1147.29,957.00
1149.01,830.00
1150.73,1314.00
1152.45,1299.00
1154.17,1282.00
1155.89,243.00
1157.60,715.00
1159.32,1370.00
1161.04,341.00
1162.75,327.00
1164.46,555.00
1166.18,1497.00
1167.89,801.00
1169.60,644.00
1171.31,84.00
1173.02,829.00
1174.73,476.00
1176.43,1170.00
1178.14,970.00
1179.85,138.00
1181.55,145.00
1183.25,914.00
1184.96,705.00
1186.66,439.00
1188.36,776.00
1190.06,1180.00
1191.76,1129.00
1193.46,1744.00
1195.16,831.00
1196.85,699.00
1198.55,-376.00
1200.24,924.00
1201.94,1076.00
1203.63,965.00
1205.32,507.00
1207.02,852.00
1208.71,976.00
1210.40,560.00
1212.09,1032.00
1213.77,739.00
1215.46,354.00
1217.15,737.00
1218.83,732.00
1220.52,663.00
1222.20,349.00
1223.88,791.00
1225.57,786.00
1227.25,1215.00
1228.93,-398.00
1230.61,586.00
1232.29,825.00
1233.96,723.00
1235.64,164.00
1237.32,797.00
1238.99,260.00
1240.67,815.00
1242.34,850.00
1244.01,1544.00
1245.69,-155.00
1247.36,636.00
1249.03,658.00
1250.70,398.00
1252.36,458.00
1254.03,634.00
1255.70,403.00
1257.37,1421.00
1259.03,1125.00
1260.69,646.00
1262.36,26.00
1264.02,1290.00
1265.68,1116.00
1267.34,1319.00
1269.00,655.00
1270.66,1008.00
1272.32,1050.00
1273.98,724.00
1275.64,224.00
1277.29,1105.00
1278.95,1170.00
1280.60,626.00
1282.25,984.00
1283.91,897.00
1285.56,1203.00
1287.21,310.00
1288.86,1525.00
1290.51,829.00
1292.16,1303.00
1293.81,1415.00
1295.45,1898.00
1297.10,1725.00
1298.74,711.00
1300.39,472.00
1302.03,854.00
1303.68,1933.00
1305.32,708.00
1306.96,942.00
1308.60,435.00
1310.24,929.00
1311.88,784.00
1313.52,939.00
1315.15,1385.00
1316.79,695.00
1318.42,974.00
1320.06,717.00
1321.69,905.00
1323.33,580.00
1324.96,918.00
1326.59,1329.00
1328.22,1016.00
1329.85,870.00
1331.48,1186.00
1333.11,1282.00
1334.74,455.00
1336.36,1354.00
1337.99,1002.00
1339.61,-115.00
1341.24,963.00
1342.86,1135.00
1344.48,245.00
1346.11,1028.00
1347.73,650.00
1349.35,139.00
1350.97,897.00
1352.58,959.00
1354.20,326.00
1355.82,255.00
1357.44,1202.00
1359.05,1131.00
1360.67,433.00
1362.28,561.00
1363.89,481.00
1365.51,492.00
1367.12,640.00
1368.73,1690.00
1370.34,1419.00
1371.95,887.00
1373.56,949.00
1375.17,1073.00
1376.77,1249.00
1378.38,203.00
1379.98,371.00
1381.59,1196.00
1383.19,220.00
1384.80,726.00
1386.40,1183.00
1388.00,754.00
1389.60,1714.00
1391.20,85.00
1392.80,888.00
1394.40,1076.00
1396.00,1023.00
1397.59,992.00
1399.19,1306.00
1400.78,1019.00
1402.38,1649.00
1403.97,1118.00
1405.57,1296.00
1407.16,1018.00
1408.75,1794.00
1410.34,1225.00
1411.93,1058.00
1413.52,1056.00
1415.11,1892.00
1416.70,633.00
1418.28,2543.00
1419.87,1761.00
1421.46,1511.00
1423.04,1645.00
1424.63,904.00
1426.21,2321.00
1427.79,2314.00
1429.37,1882.00
1430.95,1110.00
1432.54,1784.00
1434.11,1207.00
1435.69,1430.00
1437.27,2525.00
1438.85,1828.00
1440.43,1240.00
1442.00,1377.00
1443.58,1655.00
1445.15,922.00
1446.72,1849.00
1448.30,1367.00
1449.87,1558.00
1451.44,1648.00
1453.01,1301.00
1454.58,1157.00
1456.15,1401.00
1457.72,1448.00
1459.29,1217.00
1460.85,1827.00
1462.42,1593.00
1463.99,1441.00
1465.55,1596.00
1467.12,823.00
1468.68,766.00
1470.24,320.00
1471.80,1087.00
1473.36,893.00
1474.93,2174.00
1476.49,1407.00
1478.04,677.00
1479.60,1302.00
1481.16,805.00
1482.72,570.00
1484.27,1258.00
1485.83,1408.00
1487.38,1829.00
1488.94,1219.00
1490.49,1543.00
1492.04,1104.00
1493.60,1490.00
1495.15,1379.00
1496.70,1465.00
1498.25,1343.00
1499.80,767.00
1501.34,647.00
1502.89,829.00
1504.44,986.00
1505.98,514.00
1507.53,1280.00
1509.07,1053.00
1510.62,1234.00
1512.16,533.00
1513.70,493.00
1515.25,799.00
1516.79,1293.00
1518.33,614.00
1519.87,678.00
1521.41,676.00
1522.95,1392.00
1524.48,1000.00
1526.02,484.00
1527.56,635.00
1529.09,399.00
1530.63,999.00
1532.16,1423.00
1533.69,602.00
1535.23,323.00
1536.76,1442.00
1538.29,1380.00
1539.82,1252.00
1541.35,534.00
1542.88,1400.00
1544.41,344.00
1545.94,946.00
1547.47,603.00
1548.99,1072.00
1550.52,-190.00
1552.04,61.00
1553.57,1407.00
1555.09,858.00
1556.61,278.00
1558.14,1361.00
1559.66,483.00
1561.18,559.00
1562.70,-177.00
1564.22,746.00
1565.74,804.00
1567.26,247.00
1568.78,853.00
1570.29,337.00
1571.81,1326.00
1573.32,1005.00
1574.84,835.00
1576.35,803.00
1577.87,1070.00
1579.38,703.00
1580.89,1174.00
1582.41,218.00
1583.92,735.00
1585.43,1170.00
1586.94,1056.00
1588.45,1428.00
1589.95,666.00
1591.46,373.00
1592.97,954.00
1594.47,231.00
1595.98,115.00
1597.49,318.00
1598.99,624.00
1600.49,1043.00
1602.00,456.00
1603.50,578.00
1605.00,597.00
1606.50,1293.00
1608.00,902.00
1609.50,764.00
1611.00,628.00
1612.50,463.00
1614.00,195.00
1615.49,383.00
1616.99,1182.00
1618.49,650.00
1619.98,382.00
1621.48,669.00
1622.97,733.00
1624.46,153.00
1625.96,479.00
1627.45,482.00
1628.94,425.00
1630.43,866.00
1631.92,695.00
1633.41,937.00
1634.90,729.00
1636.39,285.00
1637.87,1116.00
1639.36,703.00
1640.85,640.00
1642.33,909.00
1643.82,1295.00
1645.30,628.00
1646.78,371.00
1648.27,1418.00
1649.75,749.00
1651.23,608.00
1652.71,850.00
1654.19,733.00
1655.67,983.00
1657.15,669.00
1658.63,1239.00
1660.11,467.00
1661.58,1181.00
1663.06,538.00
1664.54,917.00
1666.01,1258.00
1667.49,1195.00
1668.96,994.00
1670.43,891.00
1671.91,681.00
1673.38,-193.00
1674.85,797.00
1676.32,901.00
1677.79,621.00
1679.26,492.00
1680.73,901.00
1682.20,825.00
1683.67,985.00
1685.14,726.00
1686.60,507.00
1688.07,558.00
1689.53,287.00
1691.00,740.00
1692.46,-81.00
1693.93,1068.00
1695.39,679.00
1696.85,791.00
1698.31,201.00
1699.77,1114.00
1701.23,406.00
1702.69,765.00
1704.15,557.00
1705.61,791.00
1707.07,1092.00
1708.53,944.00
1709.98,491.00
1711.44,1493.00
1712.90,547.00
1714.35,1093.00
1715.81,528.00
1717.26,820.00
1718.71,446.00
1720.16,797.00
1721.62,487.00
1723.07,412.00
1724.52,444.00
1725.97,409.00
1727.42,1092.00
1728.87,398.00
1730.32,1128.00
1731.76,171.00
1733.21,149.00
1734.66,615.00
1736.10,242.00
1737.55,1358.00
1738.99,477.00
1740.44,1106.00
1741.88,395.00
1743.32,7.00
1744.77,464.00
1746.21,871.00
1747.65,922.00
1749.09,822.00
1750.53,69.00
1751.97,846.00
1753.41,706.00
1754.85,1264.00
1756.29,1238.00
1757.72,594.00
1759.16,673.00
1760.60,-1.00
1762.03,842.00
1763.47,950.00
1764.90,701.00
1766.33,1139.00
1767.77,667.00
1769.20,529.00
1770.63,523.00
1772.06,1184.00
1773.49,1114.00
1774.92,699.00
1776.35,1054.00
1777.78,578.00
1779.21,266.00
1780.64,713.00
1782.07,521.00
1783.49,863.00
1784.92,936.00
1786.34,102.00
1787.77,456.00
1789.19,355.00
1790.62,786.00
1792.04,683.00
1793.46,1080.00
1794.89,791.00
1796.31,464.00
1797.73,417.00
1799.15,452.00
1800.57,738.00
1801.99,917.00
1803.41,296.00
1804.83,553.00
1806.24,-179.00
1807.66,70.00
1809.08,660.00
1810.49,352.00
1811.91,825.00
1813.32,160.00
1814.74,234.00
1816.15,92.00
1817.57,497.00
1818.98,170.00
1820.39,444.00
1821.80,726.00
1823.21,196.00
1824.62,464.00
1826.03,263.00
1827.44,556.00
1828.85,295.00
1830.26,238.00
1831.67,1003.00
1833.08,257.00
1834.48,324.00
1835.89,1041.00
1837.29,606.00
1838.70,465.00
1840.10,676.00
1841.51,291.00
1842.91,49.00
1844.31,881.00
1845.72,529.00
1847.12,546.00
1848.52,317.00
1849.92,523.00
1851.32,164.00
1852.72,912.00
1854.12,-90.00
1855.52,564.00
1856.91,350.00
1858.31,361.00
1859.71,608.00
1861.11,368.00
1862.50,560.00
1863.90,291.00
1865.29,232.00
1866.69,1403.00
1868.08,647.00
1869.47,14.00
1870.87,969.00
1872.26,494.00
1873.65,-362.00
1875.04,-128.00
1876.43,367.00
1877.82,206.00
1879.21,516.00
1880.60,606.00
1881.99,374.00
1883.38,449.00
1884.76,183.00
1886.15,-115.00
1887.54,1168.00
1888.92,500.00
1890.31,716.00
1891.69,768.00
1893.08,257.00
1894.46,-207.00
1895.84,118.00
1897.23,709.00
1898.61,256.00
1899.99,727.00
1901.37,445.00
1902.75,106.00
1904.13,261.00
1905.51,214.00
1906.89,340.00
1908.27,526.00
1909.65,486.00
1911.03,1110.00
1912.40,614.00
1913.78,31.00
1915.15,257.00
1916.53,864.00
1917.91,449.00
1919.28,631.00
1920.65,607.00
1922.03,-447.00
1923.40,364.00
1924.77,402.00
1926.14,-11.00
1927.52,208.00
1928.89,-371.00
1930.26,206.00
1931.63,330.00
1933.00,757.00
1934.37,-212.00
1935.73,485.00
1937.10,925.00
1938.47,411.00
1939.84,219.00
1941.20,810.00
1942.57,39.00
1943.94,686.00
1945.30,-118.00
1946.66,-184.00
1948.03,582.00
1949.39,990.00
1950.76,433.00
1952.12,69.00
1953.48,511.00
1954.84,552.00
1956.20,539.00
1957.56,721.00
1958.92,257.00
1960.28,-23.00
1961.64,720.00
1963.00,653.00
1964.36,41.00
1965.72,-19.00
1967.07,510.00
1968.43,368.00
1969.79,-85.00
1971.14,134.00
1972.50,385.00
1973.85,710.00
1975.21,741.00
1976.56,433.00
1977.91,542.00
1979.27,391.00
1980.62,-190.00
1981.97,475.00
1983.32,38.00
1984.67,-75.00
1986.02,113.00
1987.37,746.00
1988.72,1509.00
1990.07,905.00
1991.42,-58.00
1992.77,-205.00
1994.12,860.00
1995.46,654.00
1996.81,-234.00
1998.16,1197.00
1999.50,314.00
2000.85,68.00
2002.19,892.00
2003.54,300.00
2004.88,330.00
2006.22,355.00
2007.57,130.00
2008.91,654.00
2010.25,425.00
2011.59,113.00
2012.93,664.00
2014.27,1009.00
2015.61,-1.00
2016.95,255.00
2018.29,829.00
2019.63,367.00
2020.97,-533.00
2022.31,549.00
2023.64,477.00
2024.98,519.00
2026.32,59.00
2027.65,469.00
2028.99,516.00
2030.32,1104.00
2031.66,1006.00
2032.99,-469.00
2034.33,952.00
2035.66,203.00
2036.99,174.00
2038.32,731.00
2039.66,604.00
2040.99,14.00
2042.32,350.00
2043.65,557.00
2044.98,438.00
2046.31,458.00
2047.64,410.00
2048.97,-74.00
2050.29,330.00
2051.62,-122.00
2052.95,1102.00
2054.28,675.00
2055.60,694.00
2056.93,-339.00
2058.25,306.00
2059.58,310.00
2060.90,574.00
2062.23,305.00
2063.55,111.00
2064.88,-105.00
2066.20,262.00
2067.52,269.00
2068.84,567.00
2070.16,421.00
2071.49,490.00
2072.81,963.00
2074.13,1030.00
2075.45,-219.00
2076.77,245.00
2078.09,124.00
2079.40,604.00
2080.72,-433.00
2082.04,309.00
2083.36,204.00
2084.67,140.00
2085.99,-66.00
2087.31,-499.00
2088.62,436.00
2089.94,-38.00
2091.25,571.00
2092.57,134.00
2093.88,-474.00
2095.19,16.00
2096.51,-230.00
2097.82,323.00
2099.13,585.00
2100.44,668.00
2101.75,457.00
2103.06,-360.00
2104.37,30.00
2105.68,900.00
2106.99,326.00
2108.30,-160.00
2109.61,244.00
2110.92,321.00
2112.23,204.00
2113.54,-60.00
2114.84,552.00
2116.15,358.00
2117.46,14.00
2118.76,315.00
2120.07,-56.00
2121.37,262.00
2122.68,986.00
2123.98,-185.00
2125.28,418.00
2126.59,302.00
2127.89,-141.00
2129.19,206.00
2130.49,-50.00
2131.80,430.00
2133.10,789.00
2134.40,736.00
2135.70,566.00
2137.00,852.00
2138.30,741.00
2139.60,387.00
2140.90,115.00
2142.19,409.00
2143.49,125.00
2144.79,69.00
2146.09,526.00
2147.38,901.00
2148.68,-156.00
2149.98,173.00
2151.27,595.00
2152.57,71.00
2153.86,339.00
2155.16,-87.00
2156.45,472.00
2157.74,-40.00
2159.04,581.00
2160.33,-27.00
2161.62,-243.00
2162.91,-190.00
2164.20,571.00
2165.50,1177.00
2166.79,156.00
2168.08,1026.00
2169.37,52.00
2170.66,129.00
2171.94,546.00
2173.23,291.00
2174.52,236.00
2175.81,150.00
2177.10,-120.00
2178.38,793.00
2179.67,105.00
2180.96,354.00
2182.24,-274.00
2183.53,535.00
2184.81,115.00
2186.10,204.00
2187.38,243.00
2188.67,119.00
2189.95,183.00
2191.24,365.00
2192.52,-89.00
2193.80,347.00
2195.08,83.00
2196.36,626.00
2197.65,445.00
2198.93,254.00
2200.21,743.00
2201.49,370.00
2202.77,662.00
2204.05,166.00
2205.33,274.00
2206.60,-323.00
2207.88,123.00
2209.16,695.00
2210.44,811.00
2211.72,307.00
2212.99,492.00
2214.27,-502.00
2215.54,654.00
2216.82,379.00
2218.10,16.00
2219.37,759.00
2220.65,647.00
2221.92,-44.00
2223.19,56.00
2224.47,454.00
2225.74,-251.00
2227.01,152.00
2228.28,618.00
2229.56,18.00
2230.83,210.00
2232.10,61.00
2233.37,-45.00
2234.64,-334.00
2235.91,-86.00
2237.18,353.00
2238.45,387.00
2239.72,62.00
2240.99,-35.00
2242.26,347.00
2243.52,383.00
2244.79,618.00
2246.06,380.00
2247.33,162.00
2248.59,161.00
2249.86,-164.00
2251.12,-252.00
2252.39,-327.00
2253.65,74.00
2254.92,508.00
2256.18,96.00
2257.45,-34.00
