ENLIGHTEN Version,1.6.8
482.67,290.10
484.77,287.60
486.87,293.30
488.97,286.90
491.06,284.70
493.16,282.90
495.25,285.70
497.35,292.10
499.44,274.70
501.53,275.00
503.62,279.20
505.71,272.50
507.80,283.50
509.89,270.20
511.98,263.30
514.07,278.60
516.15,272.90
518.24,275.50
520.32,277.80
522.40,264.00
524.48,269.60
526.56,270.40
528.64,269.00
530.72,269.90
532.80,261.30
534.88,266.90
536.95,270.70
539.03,274.10
541.10,269.00
543.17,268.90
545.24,263.10
547.32,267.80
549.39,265.40
551.45,261.80
553.52,264.60
555.59,273.50
557.66,272.80
559.72,269.30
561.78,267.40
563.85,263.10
565.91,269.50
567.97,268.40
570.03,269.80
572.09,260.50
574.15,263.30
576.21,268.10
578.26,277.60
580.32,263.10
582.37,270.00
584.42,261.90
586.48,270.70
588.53,269.10
590.58,264.50
592.63,260.60
594.68,260.10
596.72,267.60
598.77,262.90
600.82,262.70
602.86,259.90
604.90,268.10
606.95,256.30
608.99,267.20
611.03,266.20
613.07,257.10
615.11,269.40
617.15,263.30
619.18,262.40
621.22,266.80
623.25,264.90
625.29,274.00
627.32,260.60
629.35,258.20
631.38,260.90
633.41,258.00
635.44,255.60
637.47,253.20
639.50,265.20
641.52,255.20
643.55,262.20
645.57,272.50
647.60,273.10
649.62,273.90
651.64,267.10
653.66,270.80
655.68,271.60
657.70,267.40
659.71,277.50
661.73,279.80
663.75,272.00
665.76,279.40
667.77,287.30
669.79,289.70
671.80,293.90
673.81,291.70
675.82,303.20
677.83,302.60
679.83,299.80
681.84,314.00
683.84,306.70
685.85,310.80
687.85,318.70
689.86,340.10
691.86,322.80
693.86,341.30
695.86,366.40
697.86,402.90
699.85,456.30
701.85,545.40
703.85,775.70
705.84,1301.40
707.84,2337.10
709.83,3732.90
711.82,4916.80
713.81,5445.10
715.80,5297.90
717.79,4384.00
719.78,3023.20
721.76,1791.80
723.75,1009.10
725.74,620.60
727.72,481.40
729.70,402.90
731.68,371.60
733.67,346.50
735.65,334.60
737.62,323.20
739.60,321.30
741.58,327.10
743.56,311.60
745.53,333.50
747.51,319.80
749.48,309.00
751.45,311.80
753.42,322.70
755.39,304.60
757.36,304.60
759.33,299.10
761.30,296.50
763.26,288.80
765.23,296.70
767.19,287.80
769.16,298.60
771.12,291.60
773.08,282.30
775.04,292.60
777.00,288.90
778.96,275.80
780.92,285.80
782.87,282.90
784.83,287.60
786.78,289.10
788.74,281.70
790.69,281.90
792.64,279.40
794.59,275.40
796.54,277.60
798.49,276.70
800.44,271.00
802.38,275.60
804.33,279.80
806.27,269.80
808.22,266.70
810.16,270.60
812.10,286.40
814.04,284.50
815.98,264.30
817.92,274.00
819.86,269.50
821.80,269.30
823.73,271.80
825.67,275.00
827.60,271.10
829.53,265.90
831.47,270.60
833.40,271.00
835.33,271.50
837.26,274.10
839.18,270.80
841.11,279.80
843.04,277.10
844.96,275.00
846.89,277.50
848.81,281.00
850.73,276.30
852.65,276.70
854.57,272.60
856.49,274.50
858.41,271.10
860.33,273.00
862.24,284.60
864.16,292.30
866.07,290.10
867.99,288.20
869.90,290.40
871.81,288.10
873.72,289.80
875.63,281.50
877.54,285.50
879.44,282.30
881.35,294.80
883.26,300.90
885.16,299.80
887.06,306.00
888.97,314.40
890.87,304.00
892.77,323.10
894.67,319.40
896.57,313.00
898.46,319.50
900.36,326.30
902.26,315.90
904.15,309.50
906.04,318.20
907.94,305.50
909.83,310.80
911.72,303.00
913.61,326.20
915.50,318.90
917.38,312.30
919.27,315.60
921.16,320.80
923.04,318.20
924.92,318.10
926.81,325.00
928.69,307.40
930.57,330.40
932.45,311.40
934.33,328.00
936.20,320.10
938.08,329.00
939.96,317.60
941.83,335.30
943.71,325.40
945.58,328.90
947.45,333.90
949.32,325.60
951.19,330.00
953.06,332.50
954.93,334.30
956.79,331.80
958.66,337.80
960.52,342.80
962.39,352.10
964.25,355.70
966.11,359.50
967.97,370.70
969.83,365.90
971.69,367.80
973.55,369.10
975.41,385.40
977.26,389.20
979.12,385.40
980.97,384.90
982.83,397.50
984.68,384.70
986.53,404.90
988.38,411.50
990.23,427.60
992.08,425.50
993.92,444.50
995.77,450.50
997.61,466.50
999.46,474.10
1001.30,484.30
1003.14,512.80
1004.98,524.80
1006.82,533.10
1008.66,577.40
1010.50,597.70
1012.34,621.70
1014.17,658.10
1016.01,724.40
1017.84,822.50
1019.68,931.60
1021.51,1074.40
1023.34,1209.20
1025.17,1410.50
1027.00,1679.70
1028.83,2160.00
1030.65,3033.70
1032.48,4838.90
1034.31,8375.40
1036.13,14554.60
1037.95,22761.30
1039.78,28860.10
1041.60,34958.90
1043.42,35225.80
1045.24,31197.40
1047.05,23828.90
1048.87,15645.40
1050.69,9207.90
1052.50,5240.90
1054.32,3216.50
1056.13,2210.10
1057.94,1681.80
1059.75,1374.40
1061.57,1189.50
1063.37,1095.30
1065.18,997.90
1066.99,950.70
1068.80,904.90
1070.60,828.10
1072.41,788.20
1074.21,728.90
1076.01,699.60
1077.81,676.80
1079.61,658.80
1081.41,653.40
1083.21,640.00
1085.01,605.30
1086.81,618.20
1088.60,595.80
1090.40,579.00
1092.19,556.90
1093.98,551.70
1095.77,547.90
1097.56,539.60
1099.35,523.20
1101.14,529.80
1102.93,514.30
1104.72,527.80
1106.50,508.00
1108.29,505.40
1110.07,500.40
1111.85,493.70
1113.63,504.50
1115.41,510.70
1117.19,486.80
1118.97,504.40
1120.75,488.60
1122.53,492.50
1124.30,499.10
1126.08,505.80
1127.85,496.70
1129.62,499.70
1131.40,495.50
1133.17,501.30
1134.94,495.40
1136.70,497.00
1138.47,505.30
1140.24,496.30
1142.00,503.30
1143.77,500.80
1145.53,505.20
1147.30,500.40
1149.06,508.70
1150.82,508.30
1152.58,505.60
1154.34,507.60
1156.09,509.90
1157.85,505.70
1159.61,503.80
1161.36,518.20
1163.12,523.60
1164.87,518.00
1166.62,515.60
1168.37,528.00
1170.12,511.10
1171.87,524.30
1173.62,543.80
1175.36,525.60
1177.11,543.30
1178.86,526.40
1180.60,519.50
1182.34,522.00
1184.08,554.20
1185.82,530.20
1187.56,553.80
1189.30,530.90
1191.04,557.00
1192.78,548.30
1194.51,547.40
1196.25,551.50
1197.98,553.60
1199.72,558.50
1201.45,559.10
1203.18,564.70
1204.91,562.80
1206.64,562.70
1208.37,568.20
1210.09,562.60
1211.82,552.10
1213.54,568.50
1215.27,566.10
1216.99,558.80
1218.71,575.20
1220.43,578.70
1222.15,578.30
1223.87,570.80
1225.59,592.60
1227.31,592.90
1229.02,608.70
1230.74,583.20
1232.45,606.70
1234.17,590.60
1235.88,597.90
1237.59,605.30
1239.30,632.30
1241.01,629.60
1242.72,640.60
1244.42,634.80
1246.13,662.90
1247.83,666.40
1249.54,665.70
1251.24,680.00
1252.94,684.40
1254.65,713.70
1256.35,722.70
1258.04,732.80
1259.74,745.70
1261.44,760.60
1263.14,793.50
1264.83,816.20
1266.53,874.80
1268.22,910.10
1269.91,926.70
1271.60,1001.10
1273.29,1026.70
1274.98,1112.50
1276.67,1218.20
1278.36,1309.10
1280.04,1427.50
1281.73,1528.60
1283.41,1674.50
1285.10,1741.30
1286.78,1807.20
1288.46,1822.80
1290.14,1793.80
1291.82,1731.50
1293.50,1641.60
1295.17,1550.80
1296.85,1457.00
1298.53,1393.30
1300.20,1319.40
1301.87,1244.00
1303.55,1184.50
1305.22,1199.00
1306.89,1139.90
1308.56,1124.40
1310.22,1114.10
1311.89,1127.10
1313.56,1090.90
1315.22,1092.90
1316.89,1080.30
1318.55,1099.40
1320.21,1098.60
1321.87,1091.40
1323.54,1119.20
1325.19,1101.50
1326.85,1124.40
1328.51,1126.70
1330.17,1117.20
1331.82,1148.70
1333.48,1160.80
1335.13,1168.00
1336.78,1160.10
1338.43,1161.80
1340.08,1163.60
1341.73,1174.90
1343.38,1165.30
1345.03,1191.10
1346.68,1201.00
1348.32,1227.10
1349.97,1198.40
1351.61,1226.10
1353.25,1231.70
1354.89,1244.70
1356.53,1247.70
1358.17,1246.90
1359.81,1249.20
1361.45,1261.30
1363.09,1266.80
1364.72,1257.40
1366.35,1270.30
1367.99,1290.10
1369.62,1265.10
1371.25,1280.10
1372.88,1303.20
1374.51,1326.70
1376.14,1306.20
1377.77,1364.50
1379.40,1355.40
1381.02,1364.30
1382.65,1399.20
1384.27,1415.90
1385.89,1444.10
1387.51,1457.20
1389.13,1467.20
1390.75,1493.20
1392.37,1550.80
1393.99,1585.20
1395.61,1595.00
1397.22,1648.90
1398.84,1721.60
1400.45,1787.30
1402.06,1849.50
1403.67,1924.20
1405.28,1998.20
1406.89,2048.10
1408.50,2142.00
1410.11,2198.60
1411.72,2254.60
1413.32,2304.90
1414.93,2345.80
1416.53,2339.50
1418.13,2329.00
1419.73,2299.40
1421.34,2243.50
1422.93,2180.60
1424.53,2163.40
1426.13,2064.30
1427.73,2002.90
1429.32,1942.80
1430.92,1863.00
1432.51,1793.90
1434.10,1752.90
1435.70,1696.20
1437.29,1665.50
1438.88,1620.40
1440.47,1593.00
1442.05,1591.70
1443.64,1557.20
1445.23,1558.40
1446.81,1542.60
1448.39,1576.20
1449.98,1588.70
1451.56,1621.80
1453.14,1620.20
1454.72,1653.70
1456.30,1702.90
1457.88,1711.60
1459.45,1723.50
1461.03,1729.60
1462.60,1698.50
1464.18,1666.50
1465.75,1627.80
1467.32,1592.60
1468.89,1552.60
1470.46,1505.50
1472.03,1475.00
1473.60,1437.60
1475.17,1397.50
1476.73,1392.20
1478.30,1355.90
1479.86,1314.80
1481.42,1312.90
1482.98,1290.90
1484.54,1276.00
1486.10,1271.10
1487.66,1254.50
1489.22,1237.70
1490.78,1209.00
1492.33,1220.20
1493.89,1202.90
1495.44,1192.40
1497.00,1203.20
1498.55,1177.00
1500.10,1168.40
1501.65,1159.00
1503.20,1172.00
1504.75,1170.80
1506.29,1159.60
1507.84,1155.70
1509.38,1151.00
1510.93,1165.70
1512.47,1145.10
1514.01,1135.20
1515.55,1128.30
1517.09,1147.40
1518.63,1127.70
1520.17,1120.00
1521.71,1109.60
1523.24,1118.50
1524.78,1091.90
1526.31,1119.40
1527.84,1112.80
1529.38,1107.30
1530.91,1096.60
1532.44,1091.60
1533.97,1106.80
1535.49,1096.80
1537.02,1090.10
1538.55,1086.80
1540.07,1074.80
1541.60,1085.30
1543.12,1081.50
1544.64,1074.10
1546.16,1097.70
1547.68,1052.80
1549.20,1066.40
1550.72,1070.60
1552.24,1040.00
1553.75,1045.20
1555.27,1045.30
1556.78,1024.40
1558.29,1047.70
1559.81,1027.30
1561.32,1036.10
1562.83,1017.50
1564.34,1040.50
1565.84,1031.10
1567.35,1038.10
1568.86,1040.80
1570.36,1022.90
1571.87,1023.10
1573.37,1026.30
1574.87,1017.10
1576.37,1008.50
1577.87,996.30
1579.37,1000.80
1580.87,988.60
1582.37,984.70
1583.86,1009.30
1585.36,997.70
1586.85,1015.50
1588.35,991.60
1589.84,994.90
1591.33,981.50
1592.82,995.90
1594.31,976.10
1595.80,984.80
1597.28,991.70
1598.77,990.90
1600.26,975.90
1601.74,970.00
1603.22,975.70
1604.71,986.40
1606.19,979.20
1607.67,963.20
1609.15,962.80
1610.62,956.40
1612.10,967.50
1613.58,969.10
1615.05,960.20
1616.53,968.30
1618.00,939.20
1619.47,974.90
1620.94,955.20
1622.41,964.90
1623.88,949.10
1625.35,948.00
1626.82,954.40
1628.29,957.10
1629.75,965.20
1631.22,968.00
1632.68,944.80
1634.14,966.60
1635.60,965.20
1637.06,961.30
1638.52,972.90
1639.98,963.40
1641.44,984.70
1642.89,978.90
1644.35,1022.20
1645.80,1059.00
1647.26,1079.40
1648.71,1156.80
1650.16,1214.50
1651.61,1277.00
1653.06,1347.50
1654.51,1369.40
1655.96,1349.70
1657.40,1318.90
1658.85,1273.50
1660.29,1200.20
1661.74,1134.70
1663.18,1099.40
1664.62,1046.40
1666.06,1049.10
1667.50,1002.90
1668.94,1002.00
1670.37,1026.40
1671.81,993.70
1673.25,998.90
1674.68,984.50
1676.11,979.90
1677.55,982.00
1678.98,1007.80
1680.41,1003.90
1681.84,980.80
1683.27,975.70
1684.69,953.50
1686.12,960.90
1687.55,952.40
1688.97,950.50
1690.39,953.90
1691.82,930.30
1693.24,940.30
1694.66,910.50
1696.08,924.70
1697.50,916.30
1698.91,910.70
1700.33,913.20
1701.75,906.20
1703.16,891.90
1704.57,876.50
1705.99,894.20
1707.40,904.60
1708.81,884.60
1710.22,903.00
1711.63,873.50
1713.03,882.30
1714.44,885.60
1715.85,864.40
1717.25,870.70
1718.66,858.80
1720.06,859.40
1721.46,838.10
1722.86,825.30
1724.26,834.40
1725.66,818.70
1727.06,797.30
1728.45,805.20
1729.85,806.20
1731.24,810.30
1732.64,796.70
1734.03,792.00
1735.42,781.60
1736.81,793.50
1738.20,797.20
1739.59,773.80
1740.98,778.10
1742.36,784.50
1743.75,789.30
1745.13,782.30
1746.52,765.80
1747.90,749.40
1749.28,764.10
1750.66,770.10
1752.04,745.90
1753.42,739.50
1754.80,745.60
1756.18,737.90
1757.55,742.00
1758.93,725.70
1760.30,738.70
1761.67,726.10
1763.04,744.70
1764.42,716.90
1765.78,725.70
1767.15,705.70
1768.52,702.00
1769.89,706.30
1771.25,697.90
1772.62,702.50
1773.98,685.60
1775.35,701.20
1776.71,699.40
1778.07,707.40
1779.43,690.30
1780.79,689.70
1782.14,685.20
1783.50,681.30
1784.86,677.80
1786.21,673.70
1787.57,672.30
1788.92,669.80
1790.27,661.50
1791.62,657.10
1792.97,664.40
1794.32,658.80
1795.67,646.60
1797.01,646.20
1798.36,659.40
1799.71,651.90
1801.05,653.70
1802.39,636.70
1803.73,629.90
1805.07,624.40
1806.41,635.30
1807.75,630.20
1809.09,632.20
1810.43,625.90
1811.76,608.00
1813.10,597.80
1814.43,616.60
1815.77,605.50
1817.10,615.10
1818.43,610.60
1819.76,591.90
1821.09,591.60
1822.42,581.70
1823.74,584.30
1825.07,583.60
1826.39,588.00
1827.72,588.00
1829.04,608.60
1830.36,582.20
1831.68,584.50
1833.00,573.70
1834.32,568.20
1835.64,576.40
1836.96,578.90
1838.27,567.60
1839.59,595.20
1840.90,588.40
1842.22,573.40
1843.53,580.50
1844.84,571.40
1846.15,565.50
1847.46,567.10
1848.77,563.90
1850.07,557.30
1851.38,559.40
1852.68,560.70
1853.99,552.20
1855.29,557.20
1856.59,547.00
1857.89,548.00
1859.19,552.00
1860.49,549.60
1861.79,539.00
1863.09,532.80
1864.39,543.10
1865.68,548.40
1866.97,543.10
1868.27,544.00
1869.56,516.80
1870.85,539.60
1872.14,538.80
1873.43,531.90
1874.72,533.80
1876.01,542.60
1877.29,523.30
1878.58,511.60
1879.86,527.90
1881.14,520.60
1882.43,521.80
1883.71,517.70
1884.99,531.60
1886.27,513.50
1887.54,528.90
1888.82,518.90
1890.10,519.10
1891.37,506.90
1892.65,520.40
1893.92,515.00
1895.19,512.40
1896.46,515.20
1897.73,522.60
1899.00,509.90
1900.27,506.60
1901.54,504.20
1902.81,508.50
1904.07,508.60
1905.34,507.40
1906.60,490.10
1907.86,486.40
1909.12,479.10
1910.38,483.80
1911.64,483.50
1912.90,490.90
1914.16,496.10
1915.41,487.30
1916.67,481.60
1917.92,482.80
1919.18,475.10
1920.43,467.20
1921.68,486.50
1922.93,476.60
1924.18,456.00
1925.43,464.90
1926.68,458.50
1927.92,478.60
1929.17,459.40
1930.41,465.70
1931.65,468.90
1932.90,464.90
1934.14,468.50
1935.38,460.50
1936.62,448.20
1937.86,450.60
1939.09,436.20
1940.33,440.10
1941.57,445.90
1942.80,433.00
1944.03,440.60
1945.27,445.30
1946.50,433.90
1947.73,440.30
1948.96,423.80
1950.19,420.20
1951.41,434.40
1952.64,427.60
1953.87,435.20
1955.09,411.30
1956.31,424.40
1957.54,438.80
1958.76,400.00
1959.98,403.90
1961.20,407.70
1962.42,391.80
1963.63,412.40
1964.85,399.30
1966.06,407.40
1967.28,392.00
1968.49,404.30
1969.71,394.70
1970.92,387.40
1972.13,380.00
1973.34,390.80
1974.55,398.00
1975.75,393.10
1976.96,386.40
1978.16,364.80
1979.37,379.90
1980.57,368.50
1981.78,371.10
1982.98,370.00
1984.18,360.40
1985.38,366.20
1986.58,365.00
1987.77,361.10
1988.97,362.10
1990.16,361.50
1991.36,353.90
1992.55,356.50
1993.75,342.50
1994.94,340.70
1996.13,345.50
1997.32,350.80
1998.51,339.10
1999.69,343.20
