ENLIGHTEN Version,1.6.8
1536.68,31.00
1539.27,38.00
1541.85,49.00
1544.42,56.00
1546.99,40.00
1549.56,42.00
1552.12,39.00
1554.68,44.00
1557.23,38.00
1559.77,37.00
1562.31,40.00
1564.85,35.00
1567.38,24.00
1569.91,47.00
1572.43,37.00
1574.94,41.00
1577.45,32.00
1579.96,34.00
1582.46,54.00
1584.95,37.00
1587.44,31.00
1589.93,50.00
1592.41,51.00
1594.89,51.00
1597.36,52.00
1599.82,41.00
1602.28,44.00
1604.74,47.00
1607.19,28.00
1609.63,28.00
1612.07,46.00
1614.51,34.00
1616.94,25.00
1619.36,44.00
1621.78,33.00
1624.20,56.00
1626.61,52.00
1629.01,26.00
1631.41,26.00
1633.81,38.00
1636.20,42.00
1638.58,31.00
1640.96,41.00
1643.34,25.00
1645.71,30.00
1648.07,59.00
1650.43,28.00
1652.78,36.00
1655.13,36.00
1657.48,31.00
1659.82,34.00
1662.15,14.00
1664.48,34.00
1666.81,56.00
1669.13,26.00
1671.44,42.00
1673.75,52.00
1676.05,31.00
1678.35,35.00
1680.65,43.00
1682.94,45.00
1685.22,36.00
1687.50,26.00
1689.78,29.00
1692.04,49.00
1694.31,39.00
1696.57,37.00
1698.82,32.00
1701.07,35.00
1703.32,35.00
1705.55,49.00
1707.79,27.00
1710.02,35.00
1712.24,38.00
1714.46,24.00
1716.68,40.00
1718.88,41.00
1721.09,11.00
1723.29,11.00
1725.48,20.00
1727.67,23.00
1729.85,30.00
1732.03,28.00
1734.21,43.00
1736.38,44.00
1738.54,41.00
1740.70,16.00
1742.85,29.00
1745.00,38.00
1747.14,33.00
1749.28,27.00
1751.42,38.00
1753.55,26.00
1755.67,34.00
1757.79,40.00
1759.90,31.00
1762.01,37.00
1764.11,31.00
1766.21,34.00
1768.31,40.00
1770.40,42.00
1772.48,35.00
1774.56,48.00
1776.63,51.00
1778.70,52.00
1780.76,26.00
1782.82,30.00
1784.87,34.00
1786.92,38.00
1788.97,31.00
1791.00,21.00
1793.04,25.00
1795.07,22.00
1797.09,25.00
1799.11,29.00
1801.12,35.00
1803.13,42.00
1805.13,11.00
1807.13,25.00
1809.12,32.00
1811.11,35.00
1813.10,25.00
1815.07,38.00
1817.05,20.00
1819.02,21.00
1820.98,35.00
1822.94,25.00
1824.89,22.00
1826.84,22.00
1828.78,19.00
1830.72,28.00
1832.65,22.00
1834.58,41.00
1836.50,8.00
1838.42,25.00
1840.33,13.00
1842.24,18.00
1844.14,31.00
1846.04,31.00
1847.93,22.00
1849.82,36.00
