ENLIGHTEN Version,1.6.8
476.98,5853.00
479.08,5623.00
481.18,5428.00
483.27,5386.00
485.37,5361.00
487.46,5269.00
489.56,5287.00
491.65,5251.00
493.74,5295.00
495.83,5282.00
497.92,5464.00
500.01,5815.00
502.10,6574.00
504.19,7828.00
506.28,8409.00
508.36,7799.00
510.45,6650.00
512.53,5787.00
514.61,5388.00
516.69,5327.00
518.77,5360.00
520.85,5315.00
522.93,5321.00
525.01,5266.00
527.09,5205.00
529.16,5241.00
531.24,5259.00
533.31,5215.00
535.38,5192.00
537.46,5141.00
539.53,5215.00
541.60,5227.00
543.67,5257.00
545.74,5224.00
547.80,5276.00
549.87,5281.00
551.93,5327.00
554.00,5311.00
556.06,5365.00
558.12,5353.00
560.19,5352.00
562.25,5411.00
564.31,5375.00
566.36,5402.00
568.42,5475.00
570.48,5507.00
572.53,5553.00
574.59,5481.00
576.64,5540.00
578.70,5518.00
580.75,5601.00
582.80,5661.00
584.85,5638.00
586.90,5633.00
588.95,5690.00
590.99,5725.00
593.04,5834.00
595.08,5899.00
597.13,6086.00
599.17,6217.00
601.21,6605.00
603.25,7128.00
605.29,7712.00
607.33,7825.00
609.37,7554.00
611.41,6871.00
613.45,6449.00
615.48,6224.00
617.52,6218.00
619.55,6319.00
621.58,6604.00
623.61,7056.00
625.65,7831.00
627.67,8759.00
629.70,9325.00
631.73,9082.00
633.76,8225.00
635.78,7555.00
637.81,7055.00
639.83,7003.00
641.86,7040.00
643.88,7417.00
645.90,8059.00
647.92,9627.00
649.94,12417.00
651.96,15867.00
653.97,17551.00
655.99,15954.00
658.01,12507.00
660.02,9636.00
662.03,8142.00
664.05,7486.00
666.06,7106.00
668.07,6980.00
670.08,6969.00
672.08,6954.00
674.09,7142.00
676.10,7119.00
678.10,7192.00
680.11,7292.00
682.11,7470.00
684.12,7514.00
686.12,7653.00
688.12,7757.00
690.12,7793.00
692.12,7730.00
694.11,7778.00
696.11,7698.00
698.11,7645.00
700.10,7586.00
702.10,7557.00
704.09,7619.00
706.08,7903.00
708.07,8395.00
710.06,9382.00
712.05,10644.00
714.04,10980.00
716.03,9971.00
718.01,8583.00
720.00,7907.00
721.98,7485.00
723.97,7421.00
725.95,7440.00
727.93,7531.00
729.91,7568.00
731.89,7577.00
733.87,7628.00
735.85,7670.00
737.82,7629.00
739.80,7559.00
741.77,7425.00
743.75,7368.00
745.72,7321.00
747.69,7248.00
749.66,7178.00
751.63,7035.00
753.60,7007.00
755.57,6963.00
757.53,6892.00
759.50,6855.00
761.46,6831.00
763.43,6929.00
765.39,6847.00
767.35,6829.00
769.31,6920.00
771.27,6977.00
773.23,6942.00
775.19,6883.00
777.15,6883.00
779.11,7007.00
781.06,7125.00
783.01,7244.00
784.97,7490.00
786.92,7788.00
788.87,8218.00
790.82,9133.00
792.77,10743.00
794.72,13527.00
796.67,17287.00
798.61,20602.00
800.56,21171.00
802.50,18925.00
804.45,15307.00
806.39,12391.00
808.33,10590.00
810.27,9460.00
812.21,8860.00
814.15,8323.00
816.09,8262.00
818.02,8106.00
819.96,8307.00
821.89,8715.00
823.83,8988.00
825.76,9118.00
827.69,9213.00
829.62,9247.00
831.55,9573.00
833.48,10246.00
835.41,11146.00
837.34,11504.00
839.26,10806.00
841.19,9511.00
843.11,8863.00
845.03,8671.00
846.96,8898.00
848.88,9399.00
850.80,10544.00
852.72,12676.00
854.63,16507.00
856.55,22026.00
858.47,28782.00
860.38,32093.00
862.30,29536.00
864.21,22876.00
866.12,16628.00
868.03,12611.00
869.94,10361.00
871.85,9010.00
873.76,8273.00
875.67,7814.00
877.58,7486.00
879.48,7227.00
881.39,7169.00
883.29,7064.00
885.19,7045.00
887.09,6962.00
888.99,6929.00
890.89,6929.00
892.79,6889.00
894.69,6819.00
896.59,6873.00
898.48,6821.00
900.38,6835.00
902.27,6808.00
904.16,6825.00
906.06,6764.00
907.95,6833.00
909.84,6787.00
911.72,6827.00
913.61,6789.00
915.50,6859.00
917.38,6768.00
919.27,6793.00
921.15,6732.00
923.04,6796.00
924.92,6785.00
926.80,6724.00
928.68,6735.00
930.56,6797.00
932.44,6755.00
934.31,6706.00
936.19,6671.00
938.07,6618.00
939.94,6638.00
941.81,6721.00
943.68,6686.00
945.56,6764.00
947.43,6800.00
949.30,7005.00
951.16,7091.00
953.03,7025.00
954.90,6943.00
956.76,6850.00
958.63,6841.00
960.49,6960.00
962.35,7161.00
964.21,7484.00
966.07,8207.00
967.93,9243.00
969.79,10501.00
971.65,11157.00
973.51,10529.00
975.36,9245.00
977.22,8129.00
979.07,7592.00
980.92,7232.00
982.77,7019.00
984.62,6924.00
986.47,6913.00
988.32,6903.00
990.17,6948.00
992.02,6871.00
993.86,6952.00
995.71,6905.00
997.55,7044.00
999.39,7064.00
1001.24,7131.00
1003.08,7222.00
1004.92,7271.00
1006.76,7486.00
1008.59,7668.00
1010.43,7761.00
1012.27,7893.00
1014.10,8025.00
1015.93,8263.00
1017.77,8433.00
1019.60,8518.00
1021.43,8368.00
1023.26,8122.00
1025.09,7821.00
1026.92,7617.00
1028.74,7508.00
1030.57,7421.00
1032.40,7288.00
1034.22,7288.00
1036.04,7438.00
1037.87,7454.00
1039.69,7447.00
1041.51,7263.00
1043.33,7249.00
1045.14,7138.00
1046.96,7070.00
1048.78,7140.00
1050.59,6990.00
1052.41,7003.00
1054.22,6825.00
1056.03,6849.00
1057.84,6789.00
1059.65,6728.00
1061.46,6795.00
1063.27,6718.00
1065.08,6670.00
1066.89,6779.00
1068.69,6635.00
1070.50,6666.00
1072.30,6708.00
1074.10,6677.00
1075.90,6745.00
1077.70,6732.00
1079.50,6683.00
1081.30,6702.00
1083.10,6717.00
1084.90,6673.00
1086.69,6776.00
1088.49,6722.00
1090.28,6660.00
1092.07,6793.00
1093.86,6765.00
1095.65,6917.00
1097.44,7021.00
1099.23,7273.00
1101.02,7689.00
1102.81,8414.00
1104.59,9032.00
1106.38,9433.00
1108.16,9486.00
1109.94,9222.00
1111.73,8547.00
1113.51,8019.00
1115.29,7533.00
1117.07,7216.00
1118.84,7207.00
1120.62,7123.00
1122.40,7185.00
1124.17,7178.00
1125.95,7214.00
1127.72,7239.00
1129.49,7192.00
1131.26,6967.00
1133.03,6908.00
1134.80,7034.00
1136.57,6848.00
1138.34,6903.00
1140.10,6800.00
1141.87,6799.00
1143.63,6954.00
1145.39,6920.00
1147.16,6910.00
1148.92,6911.00
1150.68,6945.00
1152.44,7007.00
1154.19,7070.00
1155.95,7097.00
1157.71,7280.00
1159.46,7333.00
1161.22,7654.00
1162.97,8212.00
1164.72,9209.00
1166.47,11879.00
1168.22,16444.00
1169.97,20945.00
1171.72,21084.00
1173.47,17033.00
1175.22,12140.00
1176.96,9524.00
1178.71,8279.00
1180.45,7727.00
1182.19,7451.00
1183.93,7366.00
1185.67,7333.00
1187.41,7267.00
1189.15,7279.00
1190.89,7324.00
1192.63,7268.00
1194.36,7319.00
1196.10,7293.00
1197.83,7279.00
1199.56,7261.00
1201.29,7309.00
1203.02,7366.00
1204.75,7465.00
1206.48,7550.00
1208.21,7636.00
1209.94,7907.00
1211.66,8240.00
1213.39,8598.00
1215.11,8932.00
1216.83,9339.00
1218.55,9787.00
1220.28,10272.00
1221.99,10761.00
1223.71,11406.00
1225.43,11919.00
1227.15,12412.00
1228.86,12959.00
1230.58,13610.00
1232.29,14954.00
1234.01,17186.00
1235.72,20504.00
1237.43,24564.00
1239.14,26631.00
1240.85,25784.00
1242.55,22597.00
1244.26,18487.00
1245.97,15129.00
1247.67,12790.00
1249.38,11575.00
1251.08,11205.00
1252.78,11235.00
1254.48,11651.00
1256.18,12585.00
1257.88,13561.00
1259.58,13934.00
1261.28,13368.00
1262.97,12199.00
1264.67,10738.00
1266.36,9973.00
1268.05,9629.00
1269.75,9698.00
1271.44,10194.00
1273.13,11098.00
1274.82,12522.00
1276.50,14411.00
1278.19,16326.00
1279.88,17623.00
1281.56,17742.00
1283.25,16321.00
1284.93,14168.00
1286.61,12019.00
1288.29,10802.00
1289.97,9902.00
1291.65,9392.00
1293.33,9181.00
1295.01,8987.00
1296.69,9115.00
1298.36,9095.00
1300.04,9143.00
1301.71,9146.00
1303.38,9348.00
1305.05,9295.00
1306.72,9322.00
1308.39,9616.00
1310.06,9816.00
1311.73,10048.00
1313.39,10447.00
1315.06,11396.00
1316.72,12777.00
1318.39,14535.00
1320.05,17498.00
1321.71,21610.00
1323.37,26084.00
1325.03,29591.00
1326.69,30878.00
1328.35,29717.00
1330.00,27045.00
1331.66,24121.00
1333.31,21233.00
1334.97,18377.00
1336.62,16014.00
1338.27,14193.00
1339.92,12912.00
1341.57,12084.00
1343.22,11567.00
1344.87,11026.00
1346.51,10756.00
1348.16,10493.00
1349.81,10407.00
1351.45,10329.00
1353.09,10478.00
1354.73,10493.00
1356.37,10751.00
1358.01,10922.00
1359.65,11388.00
1361.29,11734.00
1362.93,12448.00
1364.56,13160.00
1366.20,14132.00
1367.83,15317.00
1369.46,16706.00
1371.10,18032.00
1372.73,18946.00
1374.36,19188.00
1375.99,18561.00
1377.61,17325.00
1379.24,15842.00
1380.87,14427.00
1382.49,13191.00
1384.11,12192.00
1385.74,11455.00
1387.36,10956.00
1388.98,10345.00
1390.60,10033.00
1392.22,9749.00
1393.84,9486.00
1395.45,9362.00
1397.07,9117.00
1398.69,9053.00
1400.30,8979.00
1401.91,8741.00
1403.52,8724.00
1405.14,8680.00
1406.75,8753.00
1408.35,8571.00
1409.96,8548.00
1411.57,8577.00
1413.18,8514.00
1414.78,8507.00
1416.39,8495.00
1417.99,8518.00
1419.59,8583.00
1421.19,8649.00
1422.79,8718.00
1424.39,8727.00
1425.99,8729.00
1427.59,8873.00
1429.18,8898.00
1430.78,8808.00
1432.37,8933.00
1433.97,9004.00
1435.56,9074.00
1437.15,9194.00
1438.74,9228.00
1440.33,9266.00
1441.92,9371.00
1443.50,9449.00
1445.09,9623.00
1446.68,9629.00
1448.26,9688.00
1449.84,9578.00
1451.43,9494.00
1453.01,9302.00
1454.59,8994.00
1456.17,8957.00
1457.75,8685.00
1459.32,8543.00
1460.90,8492.00
1462.47,8340.00
1464.05,8279.00
1465.62,8122.00
1467.19,8131.00
1468.77,8038.00
1470.34,8013.00
1471.91,7994.00
1473.47,7873.00
1475.04,7941.00
1476.61,7911.00
1478.17,7821.00
1479.74,7833.00
1481.30,7799.00
1482.87,7778.00
1484.43,7782.00
1485.99,7845.00
1487.55,7721.00
1489.11,7689.00
1490.66,7759.00
1492.22,7738.00
1493.78,7740.00
1495.33,7759.00
1496.88,7769.00
1498.44,7830.00
1499.99,7928.00
1501.54,7920.00
1503.09,8126.00
1504.64,8429.00
1506.18,8649.00
1507.73,9082.00
1509.28,9093.00
1510.82,8951.00
1512.37,8825.00
1513.91,8908.00
1515.45,9204.00
1516.99,9414.00
1518.53,9504.00
1520.07,9128.00
1521.61,8759.00
1523.14,8274.00
1524.68,8034.00
1526.22,7823.00
1527.75,7780.00
1529.28,7691.00
1530.81,7651.00
1532.34,7569.00
1533.87,7563.00
1535.40,7571.00
1536.93,7569.00
1538.46,7622.00
1539.98,7687.00
1541.51,7624.00
1543.03,7732.00
1544.56,7893.00
1546.08,8000.00
1547.60,8129.00
1549.12,8368.00
1550.64,8678.00
1552.16,9177.00
1553.67,9732.00
1555.19,10398.00
1556.70,11364.00
1558.22,12233.00
1559.73,13409.00
1561.24,14267.00
1562.76,14929.00
1564.27,15104.00
1565.77,14901.00
1567.28,14372.00
1568.79,13627.00
1570.30,12788.00
1571.80,11863.00
1573.31,11131.00
1574.81,10384.00
1576.31,9779.00
1577.81,9346.00
1579.31,8917.00
1580.81,8510.00
1582.31,8450.00
1583.81,8195.00
1585.30,8163.00
1586.80,8133.00
1588.29,8171.00
1589.79,8305.00
1591.28,8214.00
1592.77,8353.00
1594.26,8586.00
1595.75,8837.00
1597.24,9124.00
1598.72,9561.00
1600.21,10189.00
1601.70,10935.00
1603.18,12013.00
1604.66,13386.00
1606.15,15091.00
1607.63,17433.00
1609.11,19867.00
1610.59,22314.00
1612.07,23852.00
1613.54,24205.00
1615.02,23411.00
1616.50,22557.00
1617.97,21956.00
1619.44,22072.00
1620.92,22114.00
1622.39,21316.00
1623.86,19569.00
1625.33,16986.00
1626.80,14516.00
1628.26,12720.00
1629.73,11309.00
1631.20,10558.00
1632.66,10122.00
1634.12,9999.00
1635.59,10079.00
1637.05,10341.00
1638.51,10669.00
1639.97,11272.00
1641.43,11916.00
1642.89,12820.00
1644.34,14056.00
1645.80,15626.00
1647.25,17570.00
1648.71,19370.00
1650.16,20604.00
1651.61,20625.00
1653.06,19717.00
1654.51,18127.00
1655.96,16820.00
1657.41,16126.00
1658.85,15237.00
1660.30,14233.00
1661.74,13022.00
1663.19,11622.00
1664.63,10274.00
1666.07,9183.00
1667.51,8453.00
1668.95,7932.00
1670.39,7538.00
1671.83,7329.00
1673.27,7118.00
1674.70,6918.00
1676.14,6764.00
1677.57,6584.00
1679.00,6574.00
1680.44,6436.00
1681.87,6286.00
1683.30,6232.00
1684.73,6134.00
1686.15,6035.00
1687.58,6058.00
1689.01,5938.00
1690.43,5923.00
1691.86,5874.00
1693.28,5942.00
1694.70,5864.00
1696.12,5825.00
1697.54,5788.00
1698.96,5809.00
1700.38,5758.00
1701.80,5753.00
1703.21,5672.00
1704.63,5630.00
1706.04,5595.00
1707.45,5492.00
1708.87,5559.00
1710.28,5498.00
1711.69,5568.00
1713.10,5491.00
1714.50,5553.00
1715.91,5475.00
1717.32,5431.00
1718.72,5316.00
1720.13,5367.00
1721.53,5367.00
1722.93,5365.00
1724.33,5306.00
1725.73,5323.00
1727.13,5268.00
1728.53,5255.00
1729.93,5210.00
1731.33,5245.00
1732.72,5206.00
1734.11,5132.00
1735.51,5147.00
1736.90,5170.00
1738.29,5116.00
1739.68,5086.00
1741.07,5135.00
1742.46,5059.00
1743.85,5023.00
1745.23,4998.00
1746.62,4981.00
1748.00,5054.00
1749.39,5063.00
1750.77,4970.00
1752.15,4942.00
1753.53,4915.00
1754.91,4940.00
1756.29,4974.00
1757.67,4915.00
1759.04,4981.00
1760.42,4847.00
1761.79,4860.00
1763.17,4938.00
1764.54,4856.00
1765.91,4902.00
1767.28,4893.00
1768.65,4811.00
1770.02,4819.00
1771.39,4813.00
1772.75,4820.00
1774.12,4803.00
1775.48,4807.00
1776.85,4718.00
1778.21,4721.00
1779.57,4706.00
1780.93,4661.00
1782.29,4592.00
1783.65,4689.00
1785.01,4646.00
1786.36,4661.00
1787.72,4648.00
1789.07,4642.00
1790.43,4640.00
1791.78,4524.00
1793.13,4623.00
1794.48,4681.00
1795.83,4545.00
1797.18,4583.00
1798.53,4545.00
1799.87,4567.00
1801.22,4512.00
1802.57,4528.00
1803.91,4501.00
1805.25,4459.00
1806.59,4474.00
1807.93,4452.00
1809.27,4406.00
1810.61,4442.00
1811.95,4473.00
1813.29,4473.00
1814.62,4309.00
1815.96,4365.00
1817.29,4359.00
1818.62,4348.00
1819.96,4315.00
1821.29,4353.00
1822.62,4319.00
1823.95,4308.00
1825.27,4316.00
1826.60,4281.00
1827.93,4276.00
1829.25,4334.00
1830.58,4232.00
1831.90,4263.00
1833.22,4252.00
1834.54,4178.00
1835.86,4241.00
1837.18,4186.00
1838.50,4220.00
1839.82,4129.00
1841.13,4181.00
1842.45,4150.00
1843.76,4110.00
1845.07,4173.00
1846.39,4149.00
1847.70,4071.00
1849.01,4069.00
1850.32,4112.00
1851.62,4160.00
1852.93,4108.00
1854.24,4182.00
1855.54,4060.00
1856.85,4034.00
1858.15,4048.00
1859.45,3991.00
1860.75,3994.00
1862.05,3979.00
1863.35,3936.00
1864.65,3941.00
1865.95,3962.00
1867.24,3928.00
1868.54,3964.00
1869.83,3871.00
1871.13,3896.00
1872.42,3838.00
1873.71,3875.00
1875.00,3839.00
1876.29,3816.00
1877.58,3823.00
1878.86,3803.00
1880.15,3787.00
1881.44,3846.00
1882.72,3808.00
1884.00,3783.00
1885.29,3766.00
1886.57,3797.00
1887.85,3725.00
1889.13,3729.00
1890.41,3736.00
1891.68,3713.00
1892.96,3772.00
1894.23,3684.00
1895.51,3700.00
1896.78,3672.00
1898.05,3717.00
1899.33,3639.00
1900.60,3670.00
1901.87,3681.00
1903.13,3611.00
1904.40,3656.00
1905.67,3626.00
1906.93,3552.00
1908.20,3561.00
1909.46,3600.00
1910.72,3500.00
1911.99,3526.00
1913.25,3536.00
1914.51,3535.00
1915.76,3481.00
1917.02,3448.00
1918.28,3454.00
1919.53,3503.00
1920.79,3444.00
1922.04,3442.00
1923.29,3433.00
1924.55,3374.00
1925.80,3421.00
1927.05,3408.00
1928.29,3360.00
1929.54,3409.00
1930.79,3311.00
1932.03,3356.00
1933.28,3359.00
1934.52,3361.00
1935.77,3339.00
1937.01,3288.00
1938.25,3326.00
1939.49,3253.00
1940.73,3286.00
1941.96,3250.00
1943.20,3256.00
1944.44,3245.00
1945.67,3202.00
1946.90,3213.00
1948.14,3188.00
1949.37,3157.00
1950.60,3195.00
1951.83,3168.00
1953.06,3144.00
1954.29,3161.00
1955.51,3140.00
1956.74,3121.00
1957.96,3049.00
1959.19,3047.00
1960.41,3087.00
1961.63,3060.00
1962.85,3056.00
1964.07,3025.00
1965.29,3030.00
1966.51,3009.00
1967.73,3007.00
1968.94,3006.00
1970.16,2971.00
1971.37,2981.00
1972.58,2939.00
1973.80,2945.00
1975.01,2944.00
1976.22,2909.00
1977.42,2924.00
1978.63,2882.00
1979.84,2907.00
1981.05,2855.00
1982.25,2871.00
1983.45,2844.00
1984.66,2848.00
1985.86,2814.00
1987.06,2844.00
1988.26,2759.00
1989.46,2806.00
1990.66,2766.00
1991.85,2749.00
1993.05,2787.00
1994.25,2745.00
1995.44,2753.00
1996.63,2781.00
1997.82,2696.00
1999.02,2652.00
2000.21,2724.00
2001.39,2725.00
2002.58,2687.00
2003.77,2701.00
2004.96,2683.00
