ENLIGHTEN Version,1.6.8
2264.88,3426.00
2266.50,3395.00
2268.12,3449.00
2269.73,3434.00
2271.34,3401.00
2272.95,3405.00
2274.56,3408.00
2276.17,3348.00
2277.78,3380.00
2279.39,3390.00
2280.99,3365.00
2282.60,3367.00
2284.20,3325.00
2285.80,3312.00
2287.40,3331.00
2289.00,3350.00
2290.60,3360.00
2292.19,3393.00
2293.79,3299.00
2295.38,3328.00
2296.98,3299.00
2298.57,3338.00
2300.16,3320.00
2301.75,3293.00
2303.34,3316.00
2304.92,3287.00
2306.51,3263.00
2308.09,3277.00
2309.67,3284.00
2311.26,3289.00
2312.84,3264.00
2314.42,3267.00
2315.99,3300.00
2317.57,3231.00
2319.15,3232.00
2320.72,3179.00
2322.29,3200.00
2323.86,3206.00
2325.44,3171.00
2327.00,3250.00
2328.57,3213.00
2330.14,3217.00
2331.71,3230.00
2333.27,3234.00
2334.83,3150.00
2336.39,3156.00
2337.95,3178.00
2339.51,3143.00
2341.07,3145.00
2342.63,3150.00
2344.19,3103.00
2345.74,3089.00
2347.29,3105.00
2348.84,3154.00
2350.40,3154.00
2351.94,3127.00
2353.49,3089.00
2355.04,3051.00
2356.59,3064.00
2358.13,3057.00
2359.67,3034.00
2361.22,3017.00
2362.76,3077.00
2364.30,3046.00
2365.83,3010.00
2367.37,3030.00
2368.91,3048.00
2370.44,2994.00
2371.98,3027.00
2373.51,3010.00
2375.04,3044.00
2376.57,2992.00
2378.10,2998.00
2379.62,2954.00
2381.15,2933.00
2382.68,2890.00
2384.20,2949.00
2385.72,2903.00
2387.24,2902.00
2388.76,2928.00
2390.28,2863.00
2391.80,2901.00
2393.31,2895.00
2394.83,2879.00
2396.34,2877.00
2397.85,2851.00
2399.37,2882.00
