ENLIGHTEN Version,1.6.8
1125.18,8351.00
1126.83,8493.00
1128.47,8556.00
1130.12,8874.00
1131.76,9107.00
1133.40,9276.00
1135.04,9665.00
1136.68,10105.00
1138.32,10349.00
1139.96,10569.00
1141.60,10749.00
1143.23,11128.00
1144.87,11244.00
1146.50,11368.00
1148.13,11643.00
1149.77,11698.00
1151.40,11679.00
1153.03,11776.00
1154.66,11752.00
1156.29,11670.00
1157.91,11673.00
1159.54,11486.00
1161.16,11440.00
1162.79,11195.00
1164.41,10941.00
1166.03,10830.00
1167.66,10405.00
1169.28,10306.00
1170.89,9986.00
1172.51,9619.00
1174.13,9382.00
1175.75,8997.00
1177.36,8708.00
1178.98,8452.00
1180.59,8270.00
1182.20,7985.00
1183.82,7785.00
1185.43,7619.00
1187.04,7453.00
1188.64,7353.00
1190.25,7153.00
1191.86,7271.00
1193.47,7061.00
1195.07,6931.00
1196.67,6960.00
1198.28,6778.00
1199.88,6802.00
1201.48,6772.00
1203.08,6799.00
1204.68,6705.00
1206.28,6811.00
1207.88,6764.00
1209.47,6775.00
1211.07,6757.00
1212.66,6772.00
1214.25,6722.00
1215.85,6667.00
1217.44,6620.00
1219.03,6647.00
1220.62,6654.00
1222.21,6540.00
1223.79,6663.00
1225.38,6605.00
1226.97,6665.00
1228.55,6684.00
1230.13,6706.00
1231.72,6715.00
1233.30,6764.00
1234.88,6812.00
1236.46,6878.00
1238.04,6910.00
1239.62,6968.00
1241.19,7204.00
1242.77,7275.00
1244.34,7306.00
1245.92,7495.00
1247.49,7649.00
1249.06,7744.00
1250.63,7810.00
1252.20,8041.00
1253.77,8068.00
1255.34,8220.00
1256.91,8383.00
1258.48,8526.00
1260.04,8708.00
1261.61,8875.00
1263.17,8981.00
1264.73,9158.00
1266.29,9422.00
1267.85,9589.00
1269.41,9673.00
1270.97,9868.00
1272.53,10002.00
1274.09,10143.00
1275.64,10281.00
1277.20,10478.00
1278.75,10648.00
1280.30,10929.00
1281.86,11171.00
1283.41,11486.00
1284.96,11936.00
1286.51,12386.00
1288.05,13000.00
1289.60,13553.00
1291.15,14409.00
1292.69,15530.00
1294.24,16437.00
1295.78,17781.00
1297.32,19180.00
1298.86,20412.00
1300.40,21393.00
1301.94,22089.00
1303.48,22455.00
1305.02,22411.00
1306.56,21902.00
1308.09,20980.00
1309.63,20023.00
1311.16,19161.00
1312.69,18197.00
1314.22,17357.00
1315.75,16345.00
1317.28,15579.00
1318.81,14821.00
1320.34,14077.00
1321.87,13610.00
1323.39,13137.00
1324.92,12683.00
1326.44,12279.00
1327.97,11926.00
1329.49,11708.00
1331.01,11375.00
1332.53,11383.00
1334.05,11301.00
1335.57,11227.00
1337.08,11274.00
1338.60,11325.00
1340.12,11372.00
1341.63,11480.00
1343.14,11497.00
1344.66,11468.00
1346.17,11438.00
1347.68,11355.00
1349.19,11397.00
1350.70,11354.00
1352.20,11272.00
1353.71,11242.00
1355.22,11083.00
1356.72,11092.00
1358.23,10823.00
1359.73,10736.00
1361.23,10686.00
1362.73,10441.00
1364.23,10168.00
1365.73,9830.00
1367.23,9467.00
1368.73,9168.00
1370.22,8554.00
1371.72,8070.00
1373.21,7468.00
1374.71,7075.00
1376.20,6590.00
1377.69,6220.00
1379.18,5734.00
1380.67,5499.00
1382.16,4930.00
1383.65,4418.00
1385.13,4059.00
1386.62,3658.00
1388.10,3371.00
1389.59,3083.00
1391.07,2823.00
1392.55,2770.00
1394.03,2625.00
1395.51,2536.00
1396.99,2536.00
1398.47,2422.00
1399.95,2443.00
1401.42,2417.00
1402.90,2512.00
1404.37,2498.00
1405.85,2546.00
1407.32,2599.00
1408.79,2688.00
1410.26,2772.00
1411.73,2936.00
1413.20,3104.00
1414.67,3290.00
1416.13,3446.00
1417.60,3791.00
1419.06,4116.00
1420.53,4482.00
1421.99,4981.00
1423.45,5690.00
1424.91,6757.00
1426.37,7940.00
1427.83,9703.00
1429.29,11983.00
1430.75,14876.00
1432.20,18386.00
1433.66,22372.00
1435.11,26324.00
1436.57,30450.00
1438.02,33885.00
1439.47,36552.00
1440.92,38339.00
1442.37,40045.00
1443.82,40552.00
1445.26,40868.00
1446.71,40602.00
1448.16,40148.00
1449.60,39516.00
1451.05,38575.00
1452.49,38085.00
1453.93,37519.00
1455.37,37124.00
1456.81,36706.00
1458.25,36127.00
1459.69,35009.00
1461.13,33932.00
1462.56,32131.00
1464.00,30190.00
1465.43,27673.00
1466.86,25181.00
1468.30,22692.00
1469.73,20226.00
1471.16,17891.00
1472.59,15691.00
1474.02,13735.00
1475.44,12027.00
1476.87,10576.00
1478.30,9318.00
1479.72,8291.00
1481.14,7353.00
1482.57,6591.00
1483.99,6064.00
1485.41,5509.00
1486.83,5038.00
1488.25,4592.00
1489.67,4220.00
1491.08,3973.00
1492.50,3752.00
1493.92,3533.00
1495.33,3357.00
1496.74,3148.00
1498.16,3011.00
1499.57,2810.00
1500.98,2718.00
1502.39,2589.00
1503.80,2421.00
1505.20,2366.00
1506.61,2271.00
1508.02,2153.00
1509.42,2079.00
1510.82,2035.00
1512.23,1969.00
1513.63,1889.00
1515.03,1826.00
1516.43,1780.00
1517.83,1752.00
1519.23,1697.00
1520.63,1593.00
1522.02,1610.00
1523.42,1515.00
1524.81,1502.00
1526.20,1448.00
1527.60,1434.00
1528.99,1376.00
1530.38,1371.00
1531.77,1322.00
1533.16,1317.00
1534.55,1283.00
1535.93,1248.00
1537.32,1204.00
1538.70,1200.00
1540.09,1189.00
1541.47,1190.00
1542.85,1147.00
1544.23,1145.00
1545.61,1103.00
1546.99,1080.00
1548.37,1051.00
1549.75,1059.00
1551.12,1025.00
1552.50,978.00
1553.87,978.00
1555.25,916.00
1556.62,938.00
1557.99,919.00
1559.36,873.00
1560.73,887.00
1562.10,900.00
1563.47,896.00
1564.84,864.00
1566.20,867.00
1567.57,858.00
1568.93,852.00
1570.29,846.00
1571.66,817.00
1573.02,801.00
1574.38,803.00
1575.74,784.00
1577.10,794.00
1578.45,744.00
1579.81,773.00
1581.16,769.00
1582.52,740.00
1583.87,721.00
1585.23,693.00
1586.58,716.00
1587.93,711.00
1589.28,731.00
1590.63,658.00
1591.98,672.00
1593.32,708.00
1594.67,659.00
1596.01,683.00
1597.36,656.00
1598.70,647.00
1600.04,664.00
1601.39,621.00
1602.73,634.00
1604.07,602.00
1605.40,628.00
1606.74,617.00
1608.08,634.00
1609.41,594.00
1610.75,575.00
1612.08,575.00
1613.42,615.00
1614.75,596.00
1616.08,579.00
1617.41,554.00
1618.74,539.00
1620.07,553.00
1621.39,565.00
1622.72,530.00
1624.04,539.00
1625.37,536.00
1626.69,555.00
1628.02,515.00
1629.34,535.00
1630.66,541.00
1631.98,560.00
1633.30,496.00
1634.61,551.00
1635.93,532.00
1637.25,526.00
1638.56,513.00
1639.88,528.00
1641.19,501.00
1642.50,518.00
1643.81,517.00
1645.12,515.00
1646.43,509.00
1647.74,491.00
1649.05,539.00
1650.35,522.00
1651.66,499.00
1652.96,534.00
1654.27,522.00
1655.57,519.00
1656.87,526.00
1658.17,530.00
1659.47,557.00
1660.77,524.00
1662.07,515.00
1663.37,560.00
1664.66,540.00
1665.96,562.00
1667.25,541.00
1668.55,541.00
1669.84,522.00
1671.13,530.00
1672.42,505.00
1673.71,505.00
1675.00,560.00
1676.29,547.00
1677.58,548.00
1678.86,534.00
1680.15,526.00
1681.43,549.00
1682.71,537.00
1684.00,534.00
1685.28,531.00
1686.56,526.00
1687.84,522.00
1689.11,524.00
1690.39,499.00
1691.67,507.00
1692.94,499.00
1694.22,503.00
1695.49,481.00
1696.76,481.00
1698.04,477.00
1699.31,461.00
1700.58,457.00
1701.85,458.00
1703.11,443.00
1704.38,458.00
1705.65,444.00
1706.91,439.00
1708.18,416.00
1709.44,403.00
1710.70,412.00
1711.96,383.00
1713.22,422.00
1714.48,418.00
1715.74,366.00
1717.00,395.00
1718.26,370.00
1719.51,358.00
1720.77,348.00
1722.02,366.00
1723.28,353.00
1724.53,373.00
1725.78,323.00
1727.03,351.00
1728.28,327.00
1729.53,336.00
1730.77,312.00
1732.02,311.00
1733.27,307.00
1734.51,286.00
1735.75,303.00
1737.00,310.00
1738.24,283.00
1739.48,266.00
1740.72,260.00
1741.96,306.00
1743.20,259.00
1744.43,251.00
1745.67,253.00
1746.91,271.00
1748.14,253.00
1749.37,272.00
1750.61,252.00
1751.84,263.00
1753.07,244.00
1754.30,245.00
1755.53,279.00
1756.75,226.00
1757.98,236.00
1759.21,232.00
1760.43,220.00
1761.66,230.00
1762.88,239.00
1764.10,214.00
1765.32,180.00
1766.54,229.00
1767.76,194.00
1768.98,211.00
1770.20,230.00
1771.41,207.00
1772.63,191.00
1773.84,203.00
1775.06,220.00
1776.27,181.00
1777.48,203.00
1778.69,209.00
1779.90,211.00
1781.11,171.00
1782.32,184.00
1783.53,152.00
1784.73,167.00
1785.94,173.00
1787.14,182.00
1788.35,165.00
1789.55,195.00
1790.75,142.00
1791.95,152.00
1793.15,161.00
1794.35,162.00
1795.55,118.00
1796.75,131.00
1797.94,144.00
1799.14,159.00
1800.33,131.00
1801.52,148.00
1802.72,162.00
1803.91,156.00
1805.10,154.00
1806.29,129.00
1807.48,138.00
1808.66,140.00
1809.85,135.00
1811.04,167.00
1812.22,127.00
1813.41,165.00
1814.59,148.00
1815.77,114.00
1816.95,122.00
1818.13,146.00
1819.31,164.00
1820.49,154.00
1821.67,161.00
1822.84,156.00
1824.02,150.00
1825.19,148.00
1826.37,146.00
1827.54,149.00
1828.71,152.00
1829.88,164.00
1831.05,145.00
1832.22,160.00
1833.39,137.00
1834.56,121.00
1835.72,177.00
1836.89,148.00
1838.05,146.00
1839.22,150.00
1840.38,150.00
1841.54,143.00
1842.70,140.00
1843.86,148.00
1845.02,133.00
1846.18,167.00
1847.33,125.00
1848.49,154.00
1849.64,135.00
1850.80,150.00
1851.95,139.00
1853.10,158.00
1854.25,165.00
1855.41,157.00
1856.55,163.00
1857.70,137.00
1858.85,131.00
1860.00,143.00
1861.14,141.00
1862.29,139.00
1863.43,150.00
1864.57,146.00
1865.72,138.00
1866.86,162.00
1868.00,131.00
1869.14,133.00
1870.28,129.00
1871.41,140.00
1872.55,135.00
1873.68,127.00
1874.82,135.00
1875.95,116.00
1877.09,145.00
1878.22,156.00
1879.35,146.00
