ENLIGHTEN Version,1.6.8
482.67,72.20
484.77,74.70
486.87,73.20
488.97,68.50
491.06,67.30
493.16,70.70
495.25,74.40
497.35,68.90
499.44,72.30
501.53,68.00
503.62,65.20
505.71,67.90
507.80,73.30
509.89,66.90
511.98,72.60
514.07,72.80
516.15,74.80
518.24,72.80
520.32,72.50
522.40,67.00
524.48,72.00
526.56,74.80
528.64,77.70
530.72,77.30
532.80,78.00
534.88,79.40
536.95,84.50
539.03,87.60
541.10,85.40
543.17,87.40
545.24,87.70
547.32,91.30
549.39,95.00
551.45,96.70
553.52,105.20
555.59,107.20
557.66,114.40
559.72,116.60
561.78,129.00
563.85,134.60
565.91,145.80
567.97,151.20
570.03,162.20
572.09,165.90
574.15,185.40
576.21,194.80
578.26,210.70
580.32,226.80
582.37,253.10
584.42,287.90
586.48,323.80
588.53,374.20
590.58,462.80
592.63,571.00
594.68,750.70
596.72,1028.70
598.77,1446.80
600.82,2034.50
602.86,2677.90
604.90,3156.80
606.95,3369.60
608.99,3204.50
611.03,2736.10
613.07,2107.20
615.11,1514.30
617.15,1066.20
619.18,766.40
621.22,600.80
623.25,481.20
625.29,415.60
627.32,359.00
629.35,317.40
631.38,288.60
633.41,255.70
635.44,240.20
637.47,224.70
639.50,201.80
641.52,196.30
643.55,186.90
645.57,177.50
647.60,171.40
649.62,162.90
651.64,155.20
653.66,160.50
655.68,157.30
657.70,147.60
659.71,156.50
661.73,154.80
663.75,154.40
665.76,159.00
667.77,166.10
669.79,176.90
671.80,176.90
673.81,188.90
675.82,195.50
677.83,206.80
679.83,205.40
681.84,199.90
683.84,196.40
685.85,189.60
687.85,178.80
689.86,173.80
691.86,158.50
693.86,148.20
695.86,145.90
697.86,141.30
699.85,130.70
701.85,129.10
703.85,121.90
705.84,121.80
707.84,120.70
709.83,118.60
711.82,107.80
713.81,103.60
715.80,102.00
717.79,94.70
719.78,90.30
721.76,93.00
723.75,91.60
725.74,89.80
727.72,93.10
729.70,83.50
731.68,82.40
733.67,79.00
735.65,81.40
737.62,79.20
739.60,79.30
741.58,81.00
743.56,78.90
745.53,74.20
747.51,76.20
749.48,74.30
751.45,76.60
753.42,81.00
755.39,76.40
757.36,79.50
759.33,71.30
761.30,85.60
763.26,82.30
765.23,78.40
767.19,82.50
769.16,79.10
771.12,82.90
773.08,85.50
775.04,88.40
777.00,85.10
778.96,98.20
780.92,91.80
782.87,100.80
784.83,110.80
786.78,118.80
788.74,134.20
790.69,147.30
792.64,167.80
794.59,219.80
796.54,259.10
798.49,295.40
800.44,317.80
802.38,319.10
804.33,320.40
806.27,285.60
808.22,259.00
810.16,226.50
812.10,199.70
814.04,183.70
815.98,166.10
817.92,165.30
819.86,160.60
821.80,175.80
823.73,182.00
825.67,190.70
827.60,204.70
829.53,229.70
831.47,244.40
833.40,271.50
835.33,298.70
837.26,338.40
839.18,375.80
841.11,430.70
843.04,505.10
844.96,569.00
846.89,620.10
848.81,647.40
850.73,639.00
852.65,602.40
854.57,542.30
856.49,464.90
858.41,383.10
860.33,323.20
862.24,275.90
864.16,237.40
866.07,208.80
867.99,185.50
869.90,172.00
871.81,163.50
873.72,153.80
875.63,142.00
877.54,140.10
879.44,139.30
881.35,132.00
883.26,128.90
885.16,133.00
887.06,128.00
888.97,124.90
890.87,125.40
892.77,120.60
894.67,127.10
896.57,123.30
898.46,125.10
900.36,125.60
902.26,127.40
904.15,127.20
906.04,137.80
907.94,133.40
909.83,134.40
911.72,142.10
913.61,141.60
915.50,143.80
917.38,148.40
919.27,147.50
921.16,160.10
923.04,159.30
924.92,162.40
926.81,162.60
928.69,172.30
930.57,175.60
932.45,182.80
934.33,191.20
936.20,200.00
938.08,203.60
939.96,213.90
941.83,230.80
943.71,242.70
945.58,257.20
947.45,272.40
949.32,278.20
951.19,308.50
953.06,330.90
954.93,361.30
956.79,399.30
958.66,439.70
960.52,489.40
962.39,559.40
964.25,664.80
966.11,794.60
967.97,980.80
969.83,1246.70
971.69,1672.70
973.55,2328.20
975.41,3284.10
977.26,4560.40
979.12,6114.10
980.97,7867.80
982.83,10672.70
984.68,16839.70
986.53,28669.20
988.38,43083.70
990.23,54567.90
992.08,59161.80
993.92,57833.10
995.77,48229.20
997.61,33419.80
999.46,20014.60
1001.30,11244.90
1003.14,6559.80
1004.98,4120.40
1006.82,2798.20
1008.66,2040.70
1010.50,1521.50
1012.34,1174.30
1014.17,925.40
1016.01,785.20
1017.84,672.70
1019.68,606.30
1021.51,542.60
1023.34,507.30
1025.17,485.20
1027.00,461.30
1028.83,443.80
1030.65,423.70
1032.48,410.50
1034.31,386.50
1036.13,374.40
1037.95,348.60
1039.78,332.00
1041.60,315.10
1043.42,303.40
1045.24,285.40
1047.05,276.00
1048.87,261.60
1050.69,261.10
1052.50,243.90
1054.32,238.10
1056.13,233.10
1057.94,241.20
1059.75,227.90
1061.57,222.60
1063.37,222.80
1065.18,216.70
1066.99,228.40
1068.80,231.10
1070.60,232.10
1072.41,237.70
1074.21,239.60
1076.01,243.20
1077.81,243.10
1079.61,255.30
1081.41,251.70
1083.21,236.30
1085.01,232.90
1086.81,229.60
1088.60,222.90
1090.40,215.60
1092.19,204.20
1093.98,206.10
1095.77,198.10
1097.56,191.10
1099.35,188.30
1101.14,190.40
1102.93,184.70
1104.72,186.10
1106.50,189.90
1108.29,188.20
1110.07,198.40
1111.85,195.80
1113.63,200.70
1115.41,206.90
1117.19,217.80
1118.97,216.10
1120.75,225.80
1122.53,237.40
1124.30,250.50
1126.08,249.00
1127.85,270.40
1129.62,279.70
1131.40,301.40
1133.17,319.60
1134.94,342.20
1136.70,377.40
1138.47,408.20
1140.24,444.90
1142.00,478.40
1143.77,519.10
1145.53,554.20
1147.30,591.40
1149.06,630.20
1150.82,654.70
1152.58,692.90
1154.34,745.70
1156.09,800.20
1157.85,890.70
1159.61,986.80
1161.36,1140.30
1163.12,1338.60
1164.87,1625.70
1166.62,2009.60
1168.37,2500.30
1170.12,3127.20
1171.87,3778.70
1173.62,4377.20
1175.36,4769.20
1177.11,4928.50
1178.86,4774.80
1180.60,4326.80
1182.34,3714.40
1184.08,3084.90
1185.82,2491.30
1187.56,1998.20
1189.30,1611.30
1191.04,1310.10
1192.78,1092.10
1194.51,931.20
1196.25,810.90
1197.98,706.80
1199.72,637.20
1201.45,567.50
1203.18,512.30
1204.91,470.10
1206.64,434.70
1208.37,405.80
1210.09,392.30
1211.82,370.80
1213.54,359.80
1215.27,352.90
1216.99,325.70
1218.71,309.70
1220.43,283.70
1222.15,262.70
1223.87,252.90
1225.59,226.60
1227.31,216.80
1229.02,210.40
1230.74,197.30
1232.45,195.60
1234.17,187.40
1235.88,179.50
1237.59,170.90
1239.30,165.20
1241.01,168.10
1242.72,155.30
1244.42,162.20
1246.13,153.90
1247.83,151.50
1249.54,145.20
1251.24,137.80
1252.94,131.00
1254.65,144.40
1256.35,133.40
1258.04,133.30
1259.74,135.20
1261.44,131.60
1263.14,128.00
1264.83,136.30
1266.53,128.80
1268.22,122.50
1269.91,124.40
1271.60,126.00
1273.29,126.00
1274.98,125.00
1276.67,125.50
1278.36,132.10
1280.04,137.90
1281.73,123.80
1283.41,129.80
1285.10,128.20
1286.78,129.40
1288.46,135.00
1290.14,136.00
1291.82,126.60
1293.50,139.00
1295.17,152.00
1296.85,140.50
1298.53,150.50
1300.20,151.20
1301.87,157.10
1303.55,157.50
1305.22,165.20
1306.89,157.80
1308.56,172.90
1310.22,172.60
1311.89,166.40
1313.56,162.20
1315.22,169.70
1316.89,164.10
1318.55,159.40
1320.21,160.10
1321.87,157.80
1323.54,160.60
1325.19,160.10
1326.85,155.10
1328.51,167.20
1330.17,162.40
1331.82,166.90
1333.48,172.10
1335.13,163.10
1336.78,170.30
1338.43,177.60
1340.08,165.90
1341.73,174.30
1343.38,176.30
1345.03,171.20
1346.68,184.80
1348.32,178.70
1349.97,178.40
1351.61,192.50
1353.25,195.30
1354.89,186.50
1356.53,191.50
1358.17,200.30
1359.81,192.60
1361.45,207.80
1363.09,207.50
1364.72,215.60
1366.35,211.80
1367.99,217.20
1369.62,212.40
1371.25,216.90
1372.88,205.20
1374.51,196.30
1376.14,183.30
1377.77,187.60
1379.40,183.10
1381.02,165.20
1382.65,175.20
1384.27,162.00
1385.89,166.90
1387.51,172.50
1389.13,166.90
1390.75,178.10
1392.37,166.70
1393.99,180.60
1395.61,193.90
1397.22,224.30
1398.84,247.40
1400.45,281.70
1402.06,324.30
1403.67,356.60
1405.28,358.10
1406.89,357.70
1408.50,323.40
1410.11,287.60
1411.72,260.90
1413.32,219.30
1414.93,198.40
1416.53,186.80
1418.13,172.80
1419.73,163.90
1421.34,156.00
1422.93,160.60
1424.53,159.90
1426.13,157.50
1427.73,158.70
1429.32,155.80
1430.92,165.20
1432.51,163.00
1434.10,156.80
1435.70,157.50
1437.29,156.00
1438.88,159.20
1440.47,163.80
1442.05,166.70
1443.64,163.30
1445.23,160.80
1446.81,161.50
1448.39,160.80
1449.98,169.10
1451.56,161.60
1453.14,166.70
1454.72,173.90
1456.30,170.80
1457.88,173.20
1459.45,179.70
1461.03,181.30
1462.60,182.80
1464.18,183.30
1465.75,184.90
1467.32,189.80
1468.89,203.30
1470.46,209.30
1472.03,207.00
1473.60,219.50
1475.17,228.70
1476.73,238.40
1478.30,236.00
1479.86,243.90
1481.42,248.00
1482.98,251.60
1484.54,229.50
1486.10,231.20
1487.66,223.20
1489.22,214.40
1490.78,202.30
1492.33,207.80
1493.89,199.80
1495.44,197.10
1497.00,191.90
1498.55,190.10
1500.10,187.70
1501.65,186.60
1503.20,197.90
1504.75,193.80
1506.29,189.20
1507.84,188.40
1509.38,183.80
1510.93,190.50
1512.47,192.60
1514.01,193.70
1515.55,193.20
1517.09,191.00
1518.63,196.70
1520.17,203.30
1521.71,204.80
1523.24,201.00
1524.78,210.40
1526.31,212.90
1527.84,212.60
1529.38,232.30
1530.91,230.00
1532.44,229.30
1533.97,234.80
1535.49,247.40
1537.02,248.10
1538.55,252.90
1540.07,263.10
1541.60,273.10
1543.12,287.20
1544.64,299.60
1546.16,308.00
1547.68,323.40
1549.20,351.60
1550.72,356.90
1552.24,378.30
1553.75,403.70
1555.27,416.00
1556.78,444.70
1558.29,469.90
1559.81,505.20
1561.32,536.40
1562.83,588.20
1564.34,643.80
1565.84,693.40
1567.35,774.10
1568.86,862.20
1570.36,958.30
1571.87,1077.80
1573.37,1224.00
1574.87,1382.80
1576.37,1599.40
1577.87,1841.50
1579.37,2114.80
1580.87,2409.30
1582.37,2718.30
1583.86,2949.60
1585.36,3161.00
1586.85,3188.00
1588.35,3133.50
1589.84,2918.20
1591.33,2662.60
1592.82,2375.30
1594.31,2122.40
1595.80,1967.70
1597.28,1867.20
1598.77,1859.60
1600.26,1941.10
1601.74,2072.70
1603.22,2215.90
1604.71,2320.50
1606.19,2337.30
1607.67,2285.00
1609.15,2157.40
1610.62,1950.50
1612.10,1728.20
1613.58,1509.90
1615.05,1302.10
1616.53,1136.60
1618.00,1000.60
1619.47,885.80
1620.94,792.50
1622.41,715.20
1623.88,660.20
1625.35,611.40
1626.82,556.80
1628.29,527.20
1629.75,487.50
1631.22,454.60
1632.68,414.10
1634.14,402.70
1635.60,383.10
1637.06,353.70
1638.52,344.50
1639.98,318.50
1641.44,305.70
1642.89,285.10
1644.35,281.00
1645.80,270.30
1647.26,253.70
1648.71,250.60
1650.16,237.60
1651.61,237.10
1653.06,223.20
1654.51,216.40
1655.96,212.00
1657.40,201.10
1658.85,203.10
1660.29,197.70
1661.74,193.80
1663.18,181.60
1664.62,181.90
1666.06,173.50
1667.50,175.00
1668.94,174.80
1670.37,167.70
1671.81,170.40
1673.25,168.00
1674.68,162.40
1676.11,161.60
1677.55,174.90
1678.98,166.10
1680.41,155.20
1681.84,167.70
1683.27,167.50
1684.69,164.10
1686.12,169.00
1687.55,160.60
1688.97,166.80
1690.39,172.70
1691.82,180.60
1693.24,184.00
1694.66,182.50
1696.08,187.00
1697.50,189.30
1698.91,186.40
1700.33,190.00
1701.75,187.10
1703.16,186.40
1704.57,177.50
1705.99,175.40
1707.40,163.60
1708.81,165.90
1710.22,165.60
1711.63,159.40
1713.03,150.00
1714.44,147.80
1715.85,141.90
1717.25,137.10
1718.66,136.70
1720.06,126.50
1721.46,114.30
1722.86,123.10
1724.26,124.50
1725.66,119.90
1727.06,113.00
1728.45,113.40
1729.85,111.80
1731.24,107.30
1732.64,113.10
1734.03,105.10
1735.42,106.90
1736.81,106.00
1738.20,106.30
1739.59,101.80
1740.98,99.50
1742.36,100.70
1743.75,105.10
1745.13,106.60
1746.52,99.50
1747.90,98.20
1749.28,95.90
1750.66,93.60
1752.04,101.20
1753.42,98.40
1754.80,95.60
1756.18,96.00
1757.55,93.90
1758.93,102.10
1760.30,98.40
1761.67,94.40
1763.04,90.30
1764.42,92.30
1765.78,94.30
1767.15,99.60
1768.52,94.00
1769.89,90.30
1771.25,93.30
1772.62,87.00
1773.98,89.20
1775.35,94.00
1776.71,99.80
1778.07,89.80
1779.43,95.60
1780.79,94.80
1782.14,93.50
1783.50,85.90
1784.86,89.10
1786.21,97.50
1787.57,88.60
1788.92,86.00
1790.27,82.80
1791.62,85.70
1792.97,89.80
1794.32,91.20
1795.67,92.50
1797.01,78.60
1798.36,82.60
1799.71,85.20
1801.05,83.90
1802.39,80.50
1803.73,81.90
1805.07,86.60
1806.41,87.90
1807.75,85.40
1809.09,84.30
1810.43,83.30
1811.76,90.60
1813.10,75.60
1814.43,77.80
1815.77,79.60
1817.10,79.10
1818.43,82.90
1819.76,80.80
1821.09,79.90
1822.42,83.20
1823.74,87.90
1825.07,77.90
1826.39,81.50
1827.72,71.90
1829.04,86.20
1830.36,83.00
1831.68,81.80
1833.00,79.60
1834.32,75.60
1835.64,74.50
1836.96,75.30
1838.27,76.80
1839.59,71.70
1840.90,71.50
1842.22,76.40
1843.53,76.00
1844.84,72.80
1846.15,68.90
1847.46,67.60
1848.77,73.50
1850.07,77.60
1851.38,76.00
1852.68,77.50
1853.99,76.30
1855.29,68.40
1856.59,69.60
1857.89,74.50
1859.19,69.60
1860.49,70.40
1861.79,70.60
1863.09,68.30
1864.39,74.40
1865.68,73.80
1866.97,66.70
1868.27,65.40
1869.56,73.20
1870.85,73.60
1872.14,66.30
1873.43,68.10
1874.72,70.30
1876.01,66.20
1877.29,76.40
1878.58,77.70
1879.86,71.30
1881.14,73.30
1882.43,70.40
1883.71,70.80
1884.99,71.50
1886.27,69.50
1887.54,63.70
1888.82,72.00
1890.10,64.10
1891.37,62.70
1892.65,66.00
1893.92,67.30
1895.19,68.60
1896.46,69.00
1897.73,61.80
1899.00,60.60
1900.27,59.20
1901.54,63.30
1902.81,67.00
1904.07,59.50
1905.34,62.60
1906.60,59.60
1907.86,62.80
1909.12,62.60
1910.38,57.00
1911.64,60.00
1912.90,63.40
1914.16,66.90
1915.41,60.40
1916.67,67.20
1917.92,57.80
1919.18,65.60
1920.43,68.80
1921.68,61.70
1922.93,71.60
1924.18,72.40
1925.43,76.80
1926.68,81.00
1927.92,76.20
1929.17,87.60
1930.41,85.30
1931.65,83.60
1932.90,91.70
1934.14,85.80
1935.38,89.80
1936.62,88.30
1937.86,82.10
1939.09,82.40
1940.33,80.20
1941.57,75.20
1942.80,77.90
1944.03,73.90
1945.27,67.90
1946.50,59.90
1947.73,70.50
1948.96,65.30
1950.19,63.30
1951.41,60.00
1952.64,59.00
1953.87,58.70
1955.09,58.30
1956.31,61.90
1957.54,61.60
1958.76,58.30
1959.98,55.00
1961.20,58.10
1962.42,53.20
1963.63,58.50
1964.85,62.60
1966.06,53.10
1967.28,57.40
1968.49,54.50
1969.71,55.80
1970.92,57.40
1972.13,52.40
1973.34,56.80
1974.55,60.00
1975.75,60.00
1976.96,59.60
1978.16,58.70
1979.37,61.80
1980.57,63.20
1981.78,62.60
1982.98,67.80
1984.18,67.40
1985.38,72.30
1986.58,68.00
1987.77,66.10
1988.97,61.20
1990.16,59.90
1991.36,56.60
1992.55,55.50
1993.75,50.30
1994.94,53.30
1996.13,46.10
1997.32,49.20
1998.51,49.30
1999.69,41.20
