ENLIGHTEN Version,1.6.8
995.61,30405.00
999.19,30544.00
1002.77,30518.00
1006.35,30795.00
1009.92,30801.00
1013.50,31000.00
1017.07,31241.00
1020.63,31273.00
1024.20,31423.00
1027.76,31526.00
1031.32,31615.00
1034.87,31674.00
1038.43,31906.00
1041.98,31799.00
1045.53,32059.00
1049.08,32083.00
1052.62,32391.00
1056.16,32458.00
1059.70,32602.00
1063.24,32755.00
1066.78,32940.00
1070.31,33059.00
1073.84,33350.00
1077.37,33291.00
1080.89,33611.00
1084.42,33542.00
1087.94,33470.00
1091.45,33272.00
1094.97,33110.00
1098.48,33034.00
1101.99,32948.00
1105.50,32981.00
1109.01,33008.00
1112.51,33485.00
1116.01,33695.00
1119.51,34042.00
1123.00,34050.00
1126.50,34191.00
1129.99,34093.00
1133.48,33620.00
1136.96,33525.00
1140.45,33400.00
1143.93,33556.00
1147.41,33603.00
1150.89,33563.00
1154.36,33867.00
1157.83,33959.00
1161.30,33913.00
1164.77,34159.00
1168.23,34242.00
1171.70,34294.00
1175.16,34499.00
1178.61,34444.00
1182.07,34442.00
1185.52,34476.00
1188.97,34315.00
1192.42,34322.00
1195.87,34554.00
1199.31,34457.00
1202.75,34624.00
1206.19,34847.00
1209.62,34810.00
1213.06,34921.00
1216.49,34893.00
1219.92,34937.00
1223.34,34952.00
1226.77,35064.00
1230.19,35157.00
1233.61,35287.00
1237.03,35378.00
1240.44,35376.00
1243.85,35523.00
1247.26,35604.00
1250.67,35781.00
1254.08,35937.00
1257.48,36220.00
1260.88,36179.00
1264.28,36272.00
1267.67,36464.00
1271.07,36607.00
1274.46,36734.00
1277.85,36923.00
1281.23,37034.00
1284.62,37256.00
1288.00,37574.00
1291.38,37938.00
1294.76,38687.00
1298.13,39278.00
1301.50,39544.00
1304.87,39825.00
1308.24,39810.00
1311.61,39633.00
1314.97,39430.00
1318.33,39023.00
1321.69,38719.00
1325.04,38496.00
1328.40,38334.00
1331.75,38307.00
1335.10,38111.00
1338.44,38336.00
1341.79,38283.00
1345.13,38136.00
1348.47,38237.00
1351.81,37998.00
1355.14,38176.00
1358.48,38201.00
1361.81,38222.00
1365.13,38424.00
1368.46,38326.00
1371.78,38332.00
1375.11,38427.00
1378.42,38307.00
1381.74,38249.00
1385.06,38319.00
1388.37,38223.00
1391.68,38461.00
1394.98,38425.00
1398.29,38365.00
1401.59,38477.00
1404.89,38487.00
1408.19,38705.00
1411.49,39010.00
1414.78,39026.00
1418.07,39593.00
1421.36,39757.00
1424.65,39978.00
1427.93,40511.00
1431.21,41139.00
1434.49,41721.00
1437.77,42728.00
1441.05,43240.00
1444.32,43499.00
1447.59,43629.00
1450.86,43404.00
1454.12,43380.00
1457.39,43147.00
1460.65,42868.00
1463.91,42498.00
1467.17,42006.00
1470.42,41412.00
1473.67,40914.00
1476.92,40780.00
1480.17,40349.00
1483.42,40480.00
1486.66,40263.00
1489.90,40292.00
1493.14,40077.00
1496.38,40094.00
1499.61,40004.00
1502.85,39996.00
1506.08,39987.00
1509.30,40040.00
1512.53,40297.00
1515.75,40357.00
1518.97,40444.00
1522.19,40425.00
1525.41,40541.00
1528.62,40767.00
1531.83,40632.00
1535.04,40721.00
1538.25,40764.00
1541.46,40958.00
1544.66,40938.00
1547.86,40844.00
1551.06,40986.00
1554.26,41167.00
1557.45,40945.00
1560.64,41208.00
1563.83,41195.00
1567.02,41282.00
1570.20,41283.00
1573.39,41216.00
1576.57,40990.00
1579.75,41166.00
1582.92,40965.00
1586.10,40965.00
1589.27,41144.00
1592.44,41184.00
1595.60,41349.00
1598.77,41263.00
1601.93,41279.00
1605.09,41467.00
1608.25,41199.00
1611.41,41393.00
1614.56,40988.00
1617.71,41161.00
1620.86,41034.00
1624.01,41080.00
1627.16,41249.00
1630.30,41306.00
1633.44,41348.00
1636.58,41591.00
1639.72,41511.00
1642.85,41391.00
1645.98,41533.00
1649.11,41479.00
1652.24,41456.00
1655.37,41791.00
1658.49,41721.00
1661.61,41832.00
1664.73,41846.00
1667.85,41890.00
1670.96,41802.00
1674.07,41825.00
1677.18,41834.00
1680.29,42008.00
1683.40,41956.00
1686.50,41988.00
1689.60,41884.00
1692.70,41928.00
1695.80,41888.00
1698.89,41987.00
1701.99,41981.00
1705.08,41958.00
1708.17,42221.00
1711.25,42291.00
1714.34,42125.00
1717.42,42215.00
1720.50,42119.00
1723.58,42304.00
1726.65,42236.00
1729.72,42422.00
1732.79,42609.00
1735.86,43113.00
1738.93,43345.00
1742.00,43619.00
1745.06,43841.00
1748.12,44025.00
1751.18,44032.00
1754.23,43701.00
1757.29,43611.00
1760.34,43425.00
1763.39,43497.00
1766.44,43172.00
1769.48,43218.00
1772.52,43102.00
1775.56,43178.00
1778.60,43242.00
1781.64,43248.00
1784.67,43229.00
1787.71,43615.00
1790.74,43381.00
1793.77,43634.00
1796.79,43548.00
1799.82,43752.00
1802.84,43554.00
1805.86,43784.00
1808.87,43634.00
1811.89,43714.00
1814.90,43784.00
1817.91,43729.00
1820.92,43796.00
1823.93,43813.00
1826.94,43921.00
1829.94,43655.00
1832.94,43837.00
1835.94,43757.00
1838.93,43783.00
1841.93,43843.00
1844.92,43813.00
1847.91,43790.00
1850.90,43756.00
1853.88,43824.00
1856.87,43666.00
1859.85,43514.00
1862.83,43460.00
1865.80,43569.00
1868.78,43470.00
1871.75,43693.00
1874.72,43418.00
1877.69,43499.00
1880.66,43447.00
1883.62,43194.00
1886.59,43463.00
1889.55,43492.00
1892.51,43477.00
1895.46,43607.00
1898.42,43416.00
1901.37,43583.00
1904.32,43554.00
1907.27,43292.00
1910.21,43257.00
1913.16,43303.00
1916.10,43402.00
1919.04,43564.00
1921.97,43463.00
1924.91,43543.00
1927.84,43651.00
1930.77,43723.00
1933.70,43500.00
1936.63,43499.00
1939.56,43493.00
1942.48,43454.00
1945.40,43386.00
1948.32,43435.00
1951.24,43352.00
1954.15,43518.00
1957.06,43501.00
1959.97,43623.00
1962.88,43433.00
1965.79,43379.00
1968.69,43369.00
1971.59,43459.00
1974.49,43663.00
1977.39,43478.00
1980.29,43361.00
1983.18,43231.00
1986.08,43282.00
1988.97,43204.00
1991.85,43237.00
1994.74,43271.00
1997.62,43111.00
2000.50,43292.00
2003.38,43303.00
2006.26,43163.00
2009.14,43204.00
2012.01,43156.00
2014.88,43237.00
2017.75,43362.00
2020.62,43073.00
2023.48,43124.00
2026.35,43187.00
2029.21,43469.00
2032.07,43134.00
2034.92,43454.00
2037.78,43287.00
2040.63,43372.00
2043.48,43366.00
2046.33,43284.00
2049.18,43499.00
2052.02,43429.00
2054.87,43368.00
2057.71,43345.00
2060.55,43553.00
2063.38,43578.00
2066.22,43733.00
2069.05,43592.00
2071.88,43531.00
2074.71,43615.00
2077.54,43541.00
2080.36,43486.00
2083.18,43552.00
2086.01,43502.00
2088.82,43483.00
2091.64,43438.00
2094.46,43632.00
2097.27,43537.00
2100.08,43521.00
2102.89,43448.00
2105.69,43400.00
2108.50,43207.00
2111.30,43352.00
2114.10,43269.00
2116.90,43250.00
2119.70,43083.00
2122.49,43177.00
2125.28,43204.00
2128.07,43046.00
2130.86,43115.00
2133.65,43120.00
2136.43,42927.00
2139.22,43052.00
2142.00,42740.00
2144.77,42997.00
2147.55,42869.00
2150.32,42957.00
2153.10,42776.00
2155.87,42681.00
2158.64,42531.00
2161.40,42575.00
2164.17,42620.00
2166.93,42685.00
2169.69,42866.00
2172.45,42843.00
2175.21,42737.00
2177.96,42764.00
2180.71,42691.00
2183.46,42780.00
2186.21,42658.00
2188.96,42592.00
2191.70,42655.00
2194.45,42629.00
2197.19,42769.00
2199.93,42712.00
2202.66,42824.00
2205.40,42700.00
2208.13,42866.00
2210.86,42777.00
2213.59,42672.00
2216.32,42675.00
2219.04,42523.00
2221.76,42508.00
2224.49,42801.00
2227.20,42612.00
2229.92,42622.00
2232.64,42658.00
2235.35,42582.00
2238.06,42436.00
2240.77,42491.00
2243.48,42610.00
2246.18,42305.00
2248.89,42345.00
2251.59,42420.00
2254.29,42392.00
2256.99,42407.00
2259.68,42293.00
2262.37,42264.00
2265.07,42329.00
2267.76,42145.00
2270.44,42078.00
2273.13,41953.00
2275.81,42043.00
2278.50,41785.00
2281.18,41887.00
2283.85,41950.00
2286.53,41733.00
2289.20,41760.00
2291.88,41979.00
2294.55,41825.00
2297.21,41872.00
2299.88,41742.00
2302.55,41682.00
2305.21,41700.00
2307.87,41724.00
2310.53,41612.00
2313.18,41559.00
2315.84,41615.00
2318.49,41552.00
2321.14,41475.00
2323.79,41538.00
2326.44,41541.00
2329.08,41601.00
2331.73,41604.00
2334.37,41568.00
2337.01,41833.00
2339.65,41478.00
2342.28,41226.00
2344.91,41465.00
2347.55,41296.00
2350.18,41397.00
2352.80,41308.00
2355.43,41378.00
2358.05,41476.00
2360.68,41503.00
2363.30,41422.00
2365.91,41572.00
2368.53,41445.00
2371.15,41298.00
2373.76,41224.00
2376.37,41366.00
2378.98,41146.00
2381.58,41237.00
2384.19,41241.00
2386.79,41520.00
2389.39,41364.00
2391.99,41336.00
2394.59,41296.00
2397.19,41099.00
2399.78,41075.00
2402.37,41012.00
2404.96,40975.00
2407.55,41051.00
2410.13,40954.00
2412.72,41028.00
2415.30,40990.00
2417.88,41248.00
2420.46,41054.00
2423.04,40922.00
2425.61,40944.00
2428.18,40779.00
2430.75,40828.00
2433.32,40863.00
2435.89,40748.00
2438.46,40763.00
2441.02,40862.00
2443.58,40627.00
2446.14,40570.00
2448.70,40529.00
2451.25,40482.00
2453.81,40563.00
2456.36,40427.00
2458.91,40457.00
2461.46,40267.00
2464.00,40225.00
2466.55,40155.00
2469.09,40259.00
2471.63,40063.00
2474.17,39997.00
2476.71,40105.00
2479.24,40189.00
2481.78,39917.00
2484.31,39941.00
2486.84,39725.00
2489.36,39759.00
2491.89,39515.00
2494.41,39532.00
2496.94,39474.00
2499.46,39605.00
2501.98,39232.00
2504.49,39329.00
2507.01,39301.00
2509.52,39346.00
2512.03,39184.00
2514.54,39091.00
2517.05,38966.00
2519.55,38986.00
2522.06,38894.00
2524.56,38911.00
2527.06,38850.00
2529.55,38854.00
2532.05,38512.00
2534.55,38627.00
2537.04,38491.00
2539.53,38693.00
2542.02,38712.00
2544.50,38597.00
2546.99,38528.00
2549.47,38427.00
2551.95,38496.00
2554.43,38423.00
2556.91,38420.00
2559.39,38169.00
2561.86,38298.00
2564.33,38325.00
2566.80,38410.00
2569.27,38438.00
2571.74,38340.00
2574.20,38253.00
2576.67,38168.00
2579.13,38163.00
2581.59,38175.00
2584.04,38094.00
2586.50,38087.00
2588.95,38156.00
2591.40,38178.00
2593.85,38163.00
2596.30,38142.00
2598.75,38110.00
2601.19,38066.00
2603.64,38043.00
2606.08,37936.00
2608.52,37889.00
2610.95,37835.00
2613.39,37881.00
2615.82,38029.00
2618.26,38048.00
2620.69,37965.00
2623.11,37755.00
2625.54,37916.00
2627.96,37662.00
2630.39,37748.00
2632.81,37870.00
2635.23,37615.00
2637.65,37837.00
2640.06,37780.00
2642.47,37593.00
2644.89,37507.00
2647.30,37759.00
2649.71,37529.00
2652.11,37687.00
2654.52,37609.00
2656.92,37636.00
2659.32,37718.00
2661.72,37546.00
2664.12,37661.00
2666.51,37777.00
2668.91,37662.00
2671.30,37491.00
2673.69,37498.00
2676.08,37537.00
2678.46,37556.00
2680.85,37522.00
2683.23,37453.00
2685.61,37566.00
2687.99,37503.00
2690.37,37491.00
2692.75,37419.00
2695.12,37348.00
2697.49,37449.00
2699.86,37586.00
2702.23,37543.00
2704.60,37519.00
2706.97,37546.00
2709.33,37723.00
2711.69,37520.00
2714.05,37640.00
2716.41,37895.00
2718.76,38003.00
2721.12,37923.00
2723.47,38174.00
2725.82,38032.00
2728.17,37956.00
2730.52,37910.00
2732.86,37893.00
2735.21,38005.00
2737.55,37722.00
2739.89,37760.00
2742.23,37547.00
2744.57,37487.00
2746.90,37094.00
2749.23,37080.00
2751.57,36808.00
2753.90,36708.00
2756.22,36555.00
2758.55,36747.00
2760.87,36487.00
2763.20,36491.00
2765.52,36372.00
2767.84,36403.00
2770.15,36389.00
2772.47,36334.00
2774.78,36275.00
2777.09,36331.00
2779.40,36268.00
2781.71,36242.00
2784.02,36198.00
2786.32,36257.00
2788.63,36207.00
2790.93,36334.00
2793.23,36270.00
2795.53,36270.00
2797.82,36160.00
2800.12,36184.00
2802.41,36177.00
2804.70,36295.00
2806.99,36222.00
2809.28,36240.00
2811.56,36049.00
2813.85,36333.00
2816.13,36198.00
2818.41,36415.00
2820.69,36471.00
2822.96,36525.00
2825.24,36616.00
2827.51,36660.00
2829.79,36951.00
2832.05,37170.00
2834.32,37531.00
2836.59,37921.00
2838.85,38762.00
2841.12,39721.00
2843.38,41535.00
2845.64,44067.00
2847.90,46581.00
2850.15,49103.00
2852.41,51230.00
2854.66,52822.00
2856.91,53705.00
2859.16,53593.00
2861.41,53037.00
2863.65,52425.00
2865.90,52092.00
2868.14,51441.00
2870.38,51261.00
2872.62,51720.00
2874.85,51733.00
2877.09,51814.00
2879.32,51827.00
2881.55,51726.00
2883.78,51814.00
2886.01,51987.00
2888.24,52069.00
2890.46,52280.00
2892.69,52525.00
2894.91,52602.00
2897.13,52726.00
2899.35,52862.00
2901.56,52887.00
2903.78,52929.00
2905.99,52851.00
2908.20,52752.00
2910.41,52892.00
2912.62,52556.00
2914.82,52644.00
2917.03,52206.00
2919.23,51941.00
2921.43,52124.00
2923.63,51540.00
2925.83,51607.00
2928.02,51586.00
2930.22,51407.00
2932.41,51571.00
2934.60,51415.00
2936.79,51215.00
2938.98,50654.00
2941.16,50059.00
2943.35,48913.00
2945.53,47764.00
2947.71,46408.00
2949.89,45243.00
2952.06,44127.00
2954.24,43276.00
2956.41,42815.00
2958.58,42567.00
2960.75,42011.00
2962.92,41796.00
2965.09,41445.00
2967.25,40773.00
2969.42,40121.00
2971.58,39407.00
2973.74,38505.00
2975.90,37870.00
2978.05,37286.00
2980.21,36460.00
2982.36,36082.00
2984.51,35621.00
2986.66,34923.00
2988.81,34701.00
2990.96,34402.00
2993.10,33995.00
2995.25,33829.00
2997.39,33544.00
2999.53,33396.00
3001.66,33175.00
3003.80,33189.00
3005.94,32876.00
3008.07,32645.00
3010.20,32407.00
3012.33,32313.00
3014.46,32184.00
3016.58,32089.00
3018.71,31801.00
3020.83,31616.00
3022.95,31505.00
3025.07,31118.00
3027.19,31263.00
3029.31,31002.00
3031.42,30989.00
3033.53,30921.00
3035.64,30724.00
3037.75,30582.00
3039.86,30506.00
3041.97,30181.00
3044.07,30245.00
3046.17,30101.00
3048.28,29981.00
3050.38,29808.00
3052.47,29745.00
3054.57,29583.00
3056.66,29473.00
3058.76,29392.00
3060.85,29277.00
3062.94,29303.00
3065.02,29239.00
3067.11,29186.00
3069.20,28997.00
3071.28,28723.00
3073.36,28821.00
3075.44,28651.00
3077.52,28620.00
3079.59,28552.00
3081.67,28402.00
3083.74,28377.00
3085.81,28267.00
3087.88,28263.00
3089.95,28002.00
3092.01,28096.00
3094.08,27962.00
3096.14,27869.00
3098.20,27789.00
3100.26,27670.00
3102.32,27613.00
3104.38,27629.00
3106.43,27597.00
3108.48,27490.00
3110.54,27553.00
3112.59,27312.00
3114.63,27114.00
3116.68,26924.00
3118.72,26985.00
3120.77,26886.00
3122.81,26825.00
3124.85,26736.00
3126.89,26600.00
3128.92,26601.00
3130.96,26530.00
3132.99,26524.00
3135.02,26216.00
3137.05,26407.00
3139.08,26224.00
3141.11,26026.00
3143.13,26039.00
3145.16,25944.00
3147.18,25942.00
3149.20,25841.00
3151.22,25841.00
3153.23,25672.00
3155.25,25663.00
3157.26,25429.00
3159.28,25503.00
3161.29,25416.00
3163.29,25120.00
3165.30,25178.00
3167.31,24978.00
3169.31,24848.00
3171.31,24926.00
3173.31,24763.00
3175.31,24711.00
3177.31,24611.00
3179.31,24381.00
3181.30,24424.00
3183.29,24291.00
3185.28,24104.00
3187.27,24099.00
3189.26,24010.00
3191.25,23825.00
3193.23,23675.00
3195.21,23692.00
3197.19,23541.00
3199.17,23494.00
3201.15,23246.00
3203.13,23334.00
3205.10,23211.00
