ENLIGHTEN Version,1.6.8
1247.23,36791.00
1250.65,36883.00
1254.06,36711.00
1257.46,36619.00
1260.87,36761.00
1264.27,36737.00
1267.67,36508.00
1271.07,36766.00
1274.46,36803.00
1277.85,36805.00
1281.24,36837.00
1284.63,36873.00
1288.02,37306.00
1291.40,37215.00
1294.78,37168.00
1298.16,37294.00
1301.54,37236.00
1304.91,37334.00
1308.28,37406.00
1311.65,37505.00
1315.02,37431.00
1318.38,37638.00
1321.75,37895.00
1325.11,37910.00
1328.46,38057.00
1331.82,38004.00
1335.17,37971.00
1338.52,37763.00
1341.87,37775.00
1345.22,37878.00
1348.56,38015.00
1351.90,38170.00
1355.24,38144.00
1358.58,38167.00
1361.92,38353.00
1365.25,38601.00
1368.58,38465.00
1371.91,38464.00
1375.23,38388.00
1378.55,38323.00
1381.88,38211.00
1385.19,38237.00
1388.51,38243.00
1391.82,38390.00
1395.14,38469.00
1398.45,38470.00
1401.75,38673.00
1405.06,38813.00
1408.36,38894.00
1411.66,38634.00
1414.96,38519.00
1418.25,38791.00
1421.55,38757.00
1424.84,39249.00
1428.13,39175.00
1431.41,39377.00
1434.70,39495.00
1437.98,39580.00
1441.26,39503.00
1444.54,39588.00
1447.81,39599.00
1451.09,39533.00
1454.36,39664.00
1457.63,40048.00
1460.89,40157.00
1464.16,40653.00
1467.42,40426.00
1470.68,40242.00
1473.93,40139.00
1477.19,40018.00
1480.44,39939.00
1483.69,39822.00
1486.94,39729.00
1490.19,39799.00
1493.43,39740.00
1496.67,39758.00
1499.91,39921.00
1503.15,39795.00
1506.38,39936.00
1509.61,39949.00
1512.84,40151.00
1516.07,40035.00
1519.30,39803.00
1522.52,39998.00
1525.74,39865.00
1528.96,39945.00
1532.18,40031.00
1535.39,40300.00
1538.60,40369.00
1541.81,40370.00
1545.02,40700.00
1548.23,40592.00
1551.43,40596.00
1554.63,40487.00
1557.83,40275.00
1561.03,40368.00
1564.22,40409.00
1567.41,40271.00
1570.60,40486.00
1573.79,40404.00
1576.98,40551.00
1580.16,40678.00
1583.34,40412.00
1586.52,40355.00
1589.70,40225.00
1592.87,40214.00
1596.04,40037.00
1599.21,40044.00
1602.38,39890.00
1605.55,40031.00
1608.71,40158.00
1611.87,40094.00
1615.03,40085.00
1618.19,40016.00
1621.34,40008.00
1624.50,40079.00
1627.65,40081.00
1630.79,40038.00
1633.94,39954.00
1637.08,40164.00
1640.22,40147.00
1643.36,40400.00
1646.50,40452.00
1649.64,40445.00
1652.77,40506.00
1655.90,40665.00
1659.03,40435.00
1662.15,40318.00
1665.28,40432.00
1668.40,40440.00
1671.52,40641.00
1674.64,40710.00
1677.75,40819.00
1680.86,40960.00
1683.97,40866.00
1687.08,41114.00
1690.19,40994.00
1693.29,40823.00
1696.40,40780.00
1699.50,40700.00
1702.59,40765.00
1705.69,40706.00
1708.78,40915.00
1711.87,40910.00
1714.96,40786.00
1718.05,40695.00
1721.13,40870.00
1724.22,40992.00
1727.30,40910.00
1730.38,40841.00
1733.45,40832.00
1736.53,40838.00
1739.60,40827.00
1742.67,40964.00
1745.73,41066.00
1748.80,41251.00
1751.86,41475.00
1754.92,41344.00
1757.98,41235.00
1761.04,41258.00
1764.09,41232.00
1767.15,41277.00
1770.20,41329.00
1773.25,41275.00
1776.29,41388.00
1779.34,41405.00
1782.38,41477.00
1785.42,41603.00
1788.45,41547.00
1791.49,41435.00
1794.52,41440.00
1797.55,41228.00
1800.58,41310.00
1803.61,41315.00
1806.63,41523.00
1809.66,41519.00
1812.68,41484.00
1815.70,41359.00
1818.71,41479.00
1821.73,41468.00
1824.74,41311.00
1827.75,41420.00
1830.75,41250.00
1833.76,41273.00
1836.76,41131.00
1839.77,41035.00
1842.76,41218.00
1845.76,41286.00
1848.76,40940.00
1851.75,41026.00
1854.74,41088.00
1857.73,41038.00
1860.72,40912.00
1863.70,40878.00
1866.68,40729.00
1869.66,40758.00
1872.64,40563.00
1875.62,40471.00
1878.59,40634.00
1881.56,40575.00
1884.53,40813.00
1887.50,40809.00
1890.46,40782.00
1893.43,40544.00
1896.39,40471.00
1899.35,40670.00
1902.31,40530.00
1905.26,40451.00
1908.21,40554.00
1911.16,40636.00
1914.11,40572.00
1917.06,40784.00
1920.00,40588.00
1922.95,40700.00
1925.89,40774.00
1928.82,40720.00
1931.76,40626.00
1934.70,40623.00
1937.63,40646.00
1940.56,40670.00
1943.48,40735.00
1946.41,40853.00
1949.33,41036.00
1952.26,41134.00
1955.18,41161.00
1958.09,40967.00
1961.01,40920.00
1963.92,40832.00
1966.83,40516.00
1969.74,40438.00
1972.65,40592.00
1975.55,40864.00
1978.46,40884.00
1981.36,40939.00
1984.26,41165.00
1987.15,40961.00
1990.05,40986.00
1992.94,40689.00
1995.83,40575.00
1998.72,40314.00
2001.61,40345.00
2004.49,40292.00
2007.37,40501.00
2010.25,40518.00
2013.13,40679.00
2016.01,40801.00
2018.88,40748.00
2021.75,40754.00
2024.63,40560.00
2027.49,40524.00
2030.36,40373.00
2033.22,40417.00
2036.08,40303.00
2038.94,40296.00
2041.80,40343.00
2044.66,40429.00
2047.51,40525.00
2050.36,40484.00
2053.21,40548.00
2056.06,40478.00
2058.91,40383.00
2061.75,40410.00
2064.59,40074.00
2067.43,40035.00
2070.27,40128.00
2073.10,40284.00
2075.94,40453.00
2078.77,40541.00
2081.60,40269.00
2084.43,40503.00
2087.25,40514.00
2090.07,40280.00
2092.89,40073.00
2095.71,40068.00
2098.53,39926.00
2101.35,39993.00
2104.16,40003.00
2106.97,39928.00
2109.78,39892.00
2112.59,40014.00
2115.39,39974.00
2118.19,39924.00
2121.00,39601.00
2123.79,39500.00
2126.59,39423.00
2129.39,39112.00
2132.18,39367.00
2134.97,39208.00
2137.76,39318.00
2140.55,39464.00
2143.33,39525.00
2146.11,39518.00
2148.90,39485.00
2151.67,39327.00
2154.45,39180.00
2157.23,38979.00
2160.00,38925.00
2162.77,38698.00
2165.54,38768.00
2168.31,39019.00
2171.07,39184.00
2173.83,39279.00
2176.59,39200.00
2179.35,39232.00
2182.11,39184.00
2184.87,39000.00
2187.62,39023.00
2190.37,38855.00
2193.12,38876.00
2195.87,38913.00
2198.61,38907.00
2201.35,39169.00
2204.09,38928.00
2206.83,39050.00
2209.57,38996.00
2212.31,39200.00
2215.04,38979.00
2217.77,39002.00
2220.50,38916.00
2223.23,38884.00
2225.95,38814.00
2228.68,38804.00
2231.40,39106.00
2234.12,38914.00
2236.83,38839.00
2239.55,39192.00
2242.26,39035.00
2244.97,38964.00
2247.68,38846.00
2250.39,39000.00
2253.10,38781.00
2255.80,38748.00
2258.50,38585.00
2261.20,38635.00
2263.90,38617.00
2266.59,38574.00
2269.29,38533.00
2271.98,38648.00
2274.67,38612.00
2277.36,38355.00
2280.04,38483.00
2282.73,38347.00
2285.41,38062.00
2288.09,38266.00
2290.77,38082.00
2293.44,38252.00
2296.12,38288.00
2298.79,38323.00
2301.46,38325.00
2304.13,38347.00
2306.80,38152.00
2309.46,38077.00
2312.12,37931.00
2314.78,37935.00
2317.44,37820.00
2320.10,37847.00
2322.75,37870.00
2325.41,37992.00
2328.06,37941.00
2330.71,37788.00
2333.35,37845.00
2336.00,37798.00
2338.64,37701.00
2341.28,37900.00
2343.92,37640.00
2346.56,37566.00
2349.19,37509.00
2351.83,37604.00
2354.46,37537.00
2357.09,37227.00
2359.72,37261.00
2362.34,37294.00
2364.97,37244.00
2367.59,37387.00
2370.21,37202.00
2372.83,37119.00
2375.44,37115.00
2378.06,37238.00
2380.67,36941.00
2383.28,37008.00
2385.89,36894.00
2388.49,36829.00
2391.10,36907.00
2393.70,36850.00
2396.30,36714.00
2398.90,36860.00
2401.50,36653.00
2404.09,36632.00
2406.68,36504.00
2409.28,36498.00
2411.87,36587.00
2414.45,36519.00
2417.04,36395.00
2419.62,36491.00
2422.20,36300.00
2424.78,36236.00
2427.36,36286.00
2429.94,36118.00
2432.51,36120.00
2435.08,36150.00
2437.65,36109.00
2440.22,35964.00
2442.79,35792.00
2445.35,35804.00
2447.92,36003.00
2450.48,35884.00
2453.03,35652.00
2455.59,35562.00
2458.15,35674.00
2460.70,35485.00
2463.25,35454.00
2465.80,35622.00
2468.35,35722.00
2470.89,35487.00
2473.44,35508.00
2475.98,35463.00
2478.52,35283.00
2481.06,35148.00
2483.59,35239.00
2486.13,35083.00
2488.66,35090.00
2491.19,35060.00
2493.72,35011.00
2496.25,35015.00
2498.77,34754.00
2501.29,34777.00
2503.82,34836.00
2506.33,34667.00
2508.85,34457.00
2511.37,34533.00
2513.88,34219.00
2516.39,34202.00
2518.90,34128.00
2521.41,34236.00
2523.92,34301.00
2526.42,34265.00
2528.92,34282.00
2531.42,34125.00
2533.92,34056.00
2536.42,33856.00
2538.91,33782.00
2541.41,33854.00
2543.90,33683.00
2546.39,33860.00
2548.88,33819.00
2551.36,33821.00
2553.84,33708.00
2556.33,33854.00
2558.81,33694.00
2561.28,33636.00
2563.76,33708.00
2566.24,33632.00
2568.71,33510.00
2571.18,33475.00
2573.65,33590.00
2576.11,33445.00
2578.58,33489.00
2581.04,33516.00
2583.50,33466.00
2585.96,33489.00
2588.42,33436.00
2590.88,33557.00
2593.33,33377.00
2595.78,33220.00
2598.23,33190.00
2600.68,33215.00
2603.13,33066.00
2605.58,33221.00
2608.02,33158.00
2610.46,33249.00
2612.90,33213.00
2615.34,33260.00
2617.77,33027.00
2620.21,32947.00
2622.64,33021.00
2625.07,32983.00
2627.50,32845.00
2629.92,32810.00
2632.35,32816.00
2634.77,32840.00
2637.19,32724.00
2639.61,32870.00
2642.03,32753.00
2644.44,32648.00
2646.86,32635.00
2649.27,32422.00
2651.68,32241.00
2654.09,32309.00
2656.49,32173.00
2658.90,31969.00
2661.30,32210.00
2663.70,32079.00
2666.10,31941.00
2668.50,32157.00
2670.89,31931.00
2673.29,31942.00
2675.68,31776.00
2678.07,31625.00
2680.46,31699.00
2682.84,31677.00
2685.23,31735.00
2687.61,31558.00
2689.99,31568.00
2692.37,31503.00
2694.75,31500.00
2697.12,31468.00
2699.50,31464.00
2701.87,31294.00
2704.24,31212.00
2706.61,31214.00
2708.97,31029.00
2711.34,31081.00
2713.70,30900.00
2716.06,30986.00
2718.42,31155.00
2720.78,30978.00
2723.13,31122.00
2725.49,31063.00
2727.84,30953.00
2730.19,30886.00
2732.54,30835.00
2734.88,30786.00
2737.23,30587.00
2739.57,30582.00
2741.91,30453.00
2744.25,30458.00
2746.59,30481.00
2748.93,30417.00
2751.26,30399.00
2753.59,30362.00
2755.92,30269.00
2758.25,30342.00
2760.58,30253.00
2762.90,30078.00
2765.23,29936.00
2767.55,30025.00
2769.87,30038.00
2772.18,29954.00
2774.50,29811.00
2776.81,29986.00
2779.13,29989.00
2781.44,29932.00
2783.75,29886.00
2786.05,29761.00
2788.36,29467.00
2790.66,29439.00
2792.96,29582.00
2795.26,29728.00
2797.56,29684.00
2799.86,29633.00
2802.15,29598.00
2804.45,29769.00
2806.74,29601.00
2809.03,29508.00
2811.32,29553.00
2813.60,29627.00
2815.89,29467.00
2818.17,29473.00
2820.45,29526.00
2822.73,29540.00
2825.00,29385.00
2827.28,29302.00
2829.55,29230.00
2831.82,29351.00
2834.09,29199.00
2836.36,29338.00
2838.63,29324.00
2840.89,29290.00
2843.16,29107.00
2845.42,28934.00
2847.68,28885.00
2849.93,28988.00
2852.19,28961.00
2854.44,28967.00
2856.70,28942.00
2858.95,28961.00
2861.20,29027.00
2863.44,29086.00
2865.69,28950.00
2867.93,28953.00
2870.17,28915.00
2872.41,28889.00
2874.65,28866.00
2876.89,28883.00
2879.12,29011.00
2881.35,29094.00
2883.59,29238.00
2885.82,29412.00
2888.04,29705.00
2890.27,30050.00
2892.49,30263.00
2894.72,30552.00
2896.94,30571.00
2899.16,30491.00
2901.37,30614.00
2903.59,30671.00
2905.80,30653.00
2908.01,30864.00
2910.22,31271.00
2912.43,31504.00
2914.64,31750.00
2916.84,31783.00
2919.05,31337.00
2921.25,31116.00
2923.45,30630.00
2925.65,30342.00
2927.84,30063.00
2930.04,30145.00
2932.23,30052.00
2934.42,30086.00
2936.61,30255.00
2938.80,30513.00
2940.99,30571.00
2943.17,30844.00
2945.35,30636.00
2947.53,30348.00
2949.71,29810.00
2951.89,29088.00
2954.06,28627.00
2956.24,28179.00
2958.41,27950.00
2960.58,27837.00
2962.75,27740.00
2964.92,27839.00
2967.08,27829.00
2969.25,27854.00
2971.41,27757.00
2973.57,27580.00
2975.73,27424.00
2977.88,27183.00
2980.04,27291.00
2982.19,27323.00
2984.34,27369.00
2986.49,27561.00
2988.64,27572.00
2990.79,27580.00
2992.93,27652.00
2995.07,27479.00
2997.21,27126.00
2999.35,26777.00
3001.49,26432.00
3003.63,26078.00
3005.76,25678.00
3007.89,25352.00
3010.03,25542.00
3012.15,25624.00
3014.28,25620.00
3016.41,25702.00
3018.53,25567.00
3020.65,25265.00
3022.77,24946.00
3024.89,24597.00
3027.01,24314.00
3029.13,24135.00
3031.24,24044.00
3033.35,23911.00
3035.46,23834.00
3037.57,23830.00
3039.68,23802.00
3041.78,23763.00
3043.89,23686.00
3045.99,23431.00
3048.09,23385.00
3050.19,23287.00
3052.29,23214.00
3054.38,23081.00
3056.47,22971.00
3058.57,23053.00
3060.66,23076.00
3062.74,22980.00
3064.83,22809.00
3066.92,22750.00
3069.00,22842.00
3071.08,22683.00
3073.16,22588.00
3075.24,22330.00
3077.31,22291.00
3079.39,22307.00
3081.46,22214.00
3083.53,22172.00
3085.60,22164.00
3087.67,22136.00
3089.74,22109.00
3091.80,22010.00
3093.87,21757.00
3095.93,21757.00
3097.99,21574.00
3100.05,21419.00
3102.10,21422.00
3104.16,21449.00
3106.21,21346.00
3108.26,21310.00
3110.31,21318.00
3112.36,21358.00
3114.40,21251.00
3116.45,21057.00
3118.49,21082.00
3120.53,20852.00
3122.57,20785.00
3124.61,20667.00
3126.65,20577.00
3128.68,20597.00
3130.71,20671.00
3132.74,20364.00
3134.77,20450.00
3136.80,20505.00
3138.83,20473.00
3140.85,20357.00
3142.88,20201.00
3144.90,20056.00
3146.92,19893.00
3148.93,19801.00
3150.95,19700.00
3152.96,19743.00
3154.98,19731.00
3156.99,19509.00
3159.00,19630.00
3161.01,19459.00
3163.01,19539.00
3165.02,19396.00
3167.02,19310.00
3169.02,19054.00
3171.02,19004.00
3173.02,18932.00
3175.01,18810.00
3177.01,18738.00
3179.00,18736.00
3180.99,18715.00
3182.98,18572.00
3184.97,18578.00
3186.96,18557.00
3188.94,18454.00
3190.92,18301.00
3192.90,18175.00
3194.88,18011.00
3196.86,18149.00
3198.84,17930.00
3200.81,17920.00
3202.79,17874.00
