ENLIGHTEN Version,1.6.8
1119.35,822.00
1122.85,835.00
1126.35,858.00
1129.84,953.00
1133.33,1022.00
1136.82,1126.00
1140.31,1293.00
1143.79,1480.00
1147.28,1925.00
1150.76,2515.00
1154.23,3063.00
1157.71,3310.00
1161.18,3260.00
1164.65,2985.00
1168.12,2660.00
1171.59,2551.00
1175.05,2836.00
1178.51,3122.00
1181.97,3245.00
1185.43,3017.00
1188.88,2701.00
1192.33,2462.00
1195.78,2591.00
1199.23,3302.00
1202.67,5106.00
1206.11,8279.00
1209.55,10587.00
1212.99,10771.00
1216.43,9304.00
1219.86,6088.00
1223.29,3033.00
1226.72,1766.00
1230.14,1347.00
1233.57,1244.00
1236.99,1176.00
1240.40,1194.00
1243.82,1198.00
1247.23,1237.00
1250.65,1220.00
1254.06,1124.00
1257.46,1123.00
1260.87,1111.00
1264.27,1096.00
1267.67,1067.00
1271.07,1055.00
1274.46,1104.00
1277.85,1128.00
1281.24,1136.00
1284.63,1115.00
1288.02,1103.00
1291.40,1187.00
1294.78,1200.00
1298.16,1242.00
1301.54,1228.00
1304.91,1338.00
1308.28,1425.00
1311.65,1469.00
1315.02,1533.00
1318.38,1579.00
1321.75,1589.00
1325.11,1607.00
1328.46,1661.00
1331.82,1711.00
1335.17,1718.00
1338.52,1701.00
1341.87,1657.00
1345.22,1547.00
1348.56,1579.00
1351.90,1620.00
1355.24,1688.00
1358.58,1760.00
1361.92,1912.00
1365.25,2209.00
1368.58,2553.00
1371.91,3326.00
1375.23,4324.00
1378.55,5118.00
1381.88,5327.00
1385.19,4957.00
1388.51,4092.00
1391.82,3122.00
1395.14,2557.00
1398.45,2287.00
1401.75,2165.00
1405.06,2123.00
1408.36,2083.00
1411.66,2107.00
1414.96,2091.00
1418.25,2253.00
1421.55,2344.00
1424.84,2511.00
1428.13,2644.00
1431.41,2751.00
1434.70,2867.00
1437.98,2968.00
1441.26,3120.00
1444.54,3076.00
1447.81,3034.00
1451.09,2932.00
1454.36,2924.00
1457.63,2848.00
1460.89,2861.00
1464.16,2766.00
1467.42,2743.00
1470.68,2722.00
1473.93,2695.00
1477.19,2601.00
1480.44,2579.00
1483.69,2576.00
1486.94,2603.00
1490.19,2654.00
1493.43,2724.00
1496.67,2718.00
1499.91,2751.00
1503.15,2688.00
1506.38,2654.00
1509.61,2562.00
1512.84,2555.00
1516.07,2607.00
1519.30,2591.00
1522.52,2539.00
1525.74,2556.00
1528.96,2595.00
1532.18,2629.00
1535.39,2637.00
1538.60,2669.00
1541.81,2747.00
1545.02,2791.00
1548.23,2821.00
1551.43,2855.00
1554.63,2909.00
1557.83,3019.00
1561.03,3036.00
1564.22,3165.00
1567.41,3437.00
1570.60,3636.00
1573.79,4064.00
1576.98,4659.00
1580.16,5466.00
1583.34,6337.00
1586.52,6856.00
1589.70,7063.00
1592.87,6873.00
1596.04,6989.00
1599.21,7874.00
1602.38,9057.00
1605.55,9858.00
1608.71,9746.00
1611.87,8802.00
1615.03,7349.00
1618.19,6053.00
1621.34,5400.00
1624.50,4922.00
1627.65,4653.00
1630.79,4459.00
1633.94,4244.00
1637.08,4082.00
1640.22,3905.00
1643.36,3911.00
1646.50,3929.00
1649.64,3873.00
1652.77,3880.00
1655.90,3868.00
1659.03,3885.00
1662.15,3940.00
1665.28,3983.00
1668.40,4003.00
1671.52,4130.00
1674.64,4156.00
1677.75,4256.00
1680.86,4349.00
1683.97,4315.00
1687.08,4410.00
1690.19,4453.00
1693.29,4455.00
1696.40,4489.00
1699.50,4540.00
1702.59,4598.00
1705.69,4672.00
1708.78,4727.00
1711.87,4722.00
1714.96,4812.00
1718.05,4950.00
1721.13,4996.00
1724.22,4978.00
1727.30,5083.00
1730.38,5161.00
1733.45,5227.00
1736.53,5298.00
1739.60,5405.00
1742.67,5504.00
1745.73,5560.00
1748.80,5666.00
1751.86,5705.00
1754.92,5800.00
1757.98,5838.00
1761.04,6008.00
1764.09,6076.00
1767.15,6161.00
1770.20,6208.00
1773.25,6341.00
1776.29,6451.00
1779.34,6533.00
1782.38,6719.00
1785.42,6818.00
1788.45,7016.00
1791.49,7086.00
1794.52,7132.00
1797.55,7224.00
1800.58,7241.00
1803.61,7412.00
1806.63,7507.00
1809.66,7600.00
1812.68,7714.00
1815.70,7799.00
1818.71,7940.00
1821.73,7990.00
1824.74,8218.00
1827.75,8296.00
1830.75,8336.00
1833.76,8467.00
1836.76,8515.00
1839.77,8724.00
1842.76,8805.00
1845.76,8948.00
1848.76,9060.00
1851.75,9236.00
1854.74,9369.00
1857.73,9404.00
1860.72,9544.00
1863.70,9611.00
1866.68,9765.00
1869.66,9905.00
1872.64,10126.00
1875.62,10298.00
1878.59,10356.00
1881.56,10575.00
1884.53,10718.00
1887.50,10806.00
1890.46,11003.00
1893.43,11119.00
1896.39,11295.00
1899.35,11270.00
1902.31,11584.00
1905.26,11699.00
1908.21,11876.00
1911.16,12124.00
1914.11,12240.00
1917.06,12530.00
1920.00,12687.00
1922.95,12892.00
1925.89,13141.00
1928.82,13318.00
1931.76,13514.00
1934.70,13627.00
1937.63,13804.00
1940.56,13969.00
1943.48,14066.00
1946.41,14494.00
1949.33,14621.00
1952.26,14819.00
1955.18,15166.00
1958.09,15362.00
1961.01,15520.00
1963.92,15673.00
1966.83,15873.00
1969.74,15892.00
1972.65,16099.00
1975.55,16442.00
1978.46,16682.00
1981.36,16828.00
1984.26,17214.00
1987.15,17492.00
1990.05,17572.00
1992.94,17920.00
1995.83,18021.00
1998.72,18078.00
2001.61,18315.00
2004.49,18586.00
2007.37,18835.00
2010.25,19126.00
2013.13,19404.00
2016.01,19554.00
2018.88,19798.00
2021.75,20155.00
2024.63,20449.00
2027.49,20667.00
2030.36,20817.00
2033.22,21097.00
2036.08,21295.00
2038.94,21541.00
2041.80,21830.00
2044.66,22115.00
2047.51,22533.00
2050.36,22680.00
2053.21,23052.00
2056.06,23374.00
2058.91,23485.00
2061.75,23657.00
2064.59,24003.00
2067.43,24230.00
2070.27,24514.00
2073.10,24880.00
2075.94,25237.00
2078.77,25590.00
2081.60,25853.00
2084.43,26235.00
2087.25,26520.00
2090.07,26804.00
2092.89,27009.00
2095.71,27054.00
2098.53,27219.00
2101.35,27637.00
2104.16,27944.00
2106.97,28237.00
2109.78,28538.00
2112.59,28995.00
2115.39,29298.00
2118.19,29555.00
2121.00,29800.00
2123.79,29960.00
2126.59,30289.00
2129.39,30369.00
2132.18,30643.00
2134.97,30942.00
2137.76,31315.00
2140.55,31818.00
2143.33,32125.00
2146.11,32386.00
2148.90,32787.00
2151.67,32981.00
2154.45,33021.00
2157.23,33388.00
2160.00,33511.00
2162.77,33807.00
2165.54,34157.00
2168.31,34570.00
2171.07,34980.00
2173.83,35225.00
2176.59,35692.00
2179.35,36145.00
2182.11,36679.00
2184.87,36837.00
2187.62,37094.00
2190.37,37238.00
2193.12,37613.00
2195.87,37867.00
2198.61,38237.00
2201.35,38775.00
2204.09,39192.00
2206.83,39641.00
2209.57,39829.00
2212.31,40252.00
2215.04,40540.00
2217.77,40707.00
2220.50,41338.00
2223.23,41469.00
2225.95,41701.00
2228.68,42069.00
2231.40,42527.00
2234.12,42686.00
2236.83,43022.00
2239.55,43607.00
2242.26,43943.00
2244.97,44140.00
2247.68,44690.00
2250.39,44747.00
2253.10,45055.00
2255.80,45176.00
2258.50,45548.00
2261.20,45654.00
2263.90,46111.00
2266.59,46638.00
2269.29,46812.00
2271.98,47052.00
2274.67,47406.00
2277.36,47742.00
2280.04,47977.00
2282.73,48041.00
2285.41,48318.00
2288.09,48554.00
2290.77,49024.00
2293.44,49301.00
2296.12,49502.00
2298.79,50112.00
2301.46,50222.00
2304.13,50480.00
2306.80,50759.00
2309.46,50949.00
2312.12,51225.00
2314.78,51498.00
2317.44,51530.00
2320.10,52045.00
2322.75,52088.00
2325.41,52619.00
2328.06,52916.00
2330.71,53298.00
2333.35,53201.00
2336.00,53507.00
2338.64,53696.00
2341.28,54009.00
2343.92,54113.00
2346.56,54377.00
2349.19,54464.00
2351.83,54886.00
2354.46,55079.00
2357.09,55076.00
2359.72,55219.00
2362.34,55442.00
2364.97,55896.00
2367.59,56100.00
2370.21,56330.00
2372.83,56504.00
2375.44,56853.00
2378.06,56718.00
2380.67,57017.00
2383.28,57133.00
2385.89,57337.00
2388.49,57550.00
2391.10,57738.00
2393.70,57864.00
2396.30,58164.00
2398.90,58324.00
2401.50,58336.00
2404.09,58533.00
2406.68,58731.00
2409.28,58917.00
2411.87,59054.00
2414.45,59273.00
2417.04,59347.00
2419.62,59304.00
2422.20,59421.00
2424.78,59562.00
2427.36,59530.00
2429.94,59893.00
2432.51,59978.00
2435.08,60173.00
2437.65,60246.00
2440.22,60287.00
2442.79,60184.00
2445.35,60262.00
2447.92,60407.00
2450.48,60263.00
2453.03,60457.00
2455.59,60559.00
2458.15,60540.00
2460.70,60839.00
2463.25,60888.00
2465.80,61062.00
2468.35,61354.00
2470.89,61492.00
2473.44,61387.00
2475.98,61221.00
2478.52,61387.00
2481.06,61227.00
2483.59,61343.00
2486.13,61394.00
2488.66,61206.00
2491.19,61436.00
2493.72,61480.00
2496.25,61651.00
2498.77,61619.00
2501.29,61543.00
2503.82,61417.00
2506.33,61438.00
2508.85,61346.00
2511.37,61233.00
2513.88,61209.00
2516.39,61208.00
2518.90,61190.00
2521.41,61320.00
2523.92,61330.00
2526.42,61584.00
2528.92,61598.00
2531.42,61362.00
2533.92,61315.00
2536.42,61120.00
2538.91,61123.00
2541.41,61211.00
2543.90,61360.00
2546.39,61330.00
2548.88,61384.00
2551.36,61493.00
2553.84,61628.00
2556.33,61722.00
2558.81,61750.00
2561.28,61709.00
2563.76,61444.00
2566.24,61288.00
2568.71,61160.00
2571.18,61265.00
2573.65,61183.00
2576.11,61227.00
2578.58,61086.00
2581.04,61356.00
2583.50,61638.00
2585.96,61636.00
2588.42,61252.00
2590.88,61485.00
2593.33,61246.00
2595.78,61156.00
2598.23,61111.00
2600.68,60927.00
2603.13,60783.00
2605.58,60769.00
2608.02,60894.00
2610.46,60894.00
2612.90,60877.00
2615.34,60822.00
2617.77,60506.00
2620.21,60362.00
2622.64,60141.00
2625.07,59962.00
2627.50,59653.00
2629.92,59616.00
2632.35,59393.00
2634.77,59465.00
2637.19,59262.00
2639.61,59460.00
2642.03,59268.00
2644.44,59222.00
2646.86,58885.00
2649.27,58794.00
2651.68,58672.00
2654.09,58297.00
2656.49,58085.00
2658.90,58042.00
2661.30,58042.00
2663.70,57989.00
2666.10,57944.00
2668.50,58010.00
2670.89,57487.00
2673.29,57344.00
2675.68,57049.00
2678.07,56661.00
2680.46,56602.00
2682.84,56579.00
2685.23,56530.00
2687.61,56284.00
2689.99,56209.00
2692.37,55916.00
2694.75,55889.00
2697.12,55662.00
2699.50,55483.00
2701.87,55532.00
2704.24,55279.00
2706.61,55041.00
2708.97,54829.00
2711.34,54440.00
2713.70,54378.00
2716.06,54200.00
2718.42,54293.00
2720.78,54126.00
2723.13,54059.00
2725.49,54112.00
2727.84,54175.00
2730.19,54122.00
2732.54,54264.00
2734.88,54227.00
2737.23,54258.00
2739.57,54162.00
2741.91,53778.00
2744.25,53429.00
2746.59,52873.00
2748.93,52471.00
2751.26,52385.00
2753.59,52005.00
2755.92,52048.00
2758.25,51662.00
2760.58,51434.00
2762.90,51326.00
2765.23,51153.00
2767.55,50950.00
2769.87,51068.00
2772.18,50509.00
2774.50,50452.00
2776.81,50241.00
2779.13,50334.00
2781.44,49984.00
2783.75,49823.00
2786.05,49678.00
2788.36,49388.00
2790.66,49189.00
2792.96,49039.00
2795.26,48900.00
2797.56,48877.00
2799.86,48576.00
2802.15,48654.00
2804.45,48580.00
2806.74,48253.00
2809.03,48348.00
2811.32,48172.00
2813.60,47929.00
2815.89,47731.00
2818.17,47699.00
2820.45,47442.00
2822.73,47266.00
2825.00,47174.00
2827.28,47051.00
2829.55,46891.00
2831.82,46957.00
2834.09,46870.00
2836.36,46847.00
2838.63,46497.00
2840.89,46826.00
2843.16,46598.00
2845.42,46634.00
2847.68,46653.00
2849.93,46676.00
2852.19,46918.00
2854.44,47328.00
2856.70,47760.00
2858.95,48013.00
2861.20,48340.00
2863.44,48707.00
2865.69,48742.00
2867.93,48667.00
2870.17,48521.00
2872.41,48344.00
2874.65,48072.00
2876.89,47650.00
2879.12,47427.00
2881.35,47098.00
2883.59,46707.00
2885.82,46332.00
2888.04,46003.00
2890.27,45803.00
2892.49,45388.00
2894.72,45153.00
2896.94,45341.00
2899.16,45464.00
2901.37,45656.00
2903.59,46204.00
2905.80,47167.00
2908.01,48130.00
2910.22,49655.00
2912.43,51304.00
2914.64,53343.00
2916.84,55082.00
2919.05,56442.00
2921.25,56809.00
2923.45,56540.00
2925.65,55611.00
2927.84,53953.00
2930.04,51917.00
2932.23,50186.00
2934.42,48282.00
2936.61,46761.00
2938.80,45551.00
2940.99,44515.00
2943.17,43529.00
2945.35,43020.00
2947.53,42375.00
2949.71,41783.00
2951.89,41396.00
2954.06,40902.00
2956.24,40472.00
2958.41,40005.00
2960.58,39682.00
2962.75,39533.00
2964.92,39291.00
2967.08,39116.00
2969.25,39042.00
2971.41,38836.00
2973.57,38867.00
2975.73,38724.00
2977.88,39067.00
2980.04,39561.00
2982.19,39538.00
2984.34,39513.00
2986.49,39403.00
2988.64,38988.00
2990.79,38299.00
2992.93,37883.00
2995.07,37568.00
2997.21,37345.00
2999.35,37337.00
3001.49,37284.00
3003.63,37300.00
3005.76,37141.00
3007.89,36860.00
3010.03,36741.00
3012.15,36650.00
3014.28,36462.00
3016.41,36422.00
3018.53,36331.00
3020.65,36563.00
3022.77,36773.00
3024.89,37238.00
3027.01,37664.00
3029.13,38433.00
3031.24,39215.00
3033.35,39872.00
3035.46,40757.00
3037.57,41450.00
3039.68,41774.00
3041.78,42491.00
3043.89,43393.00
3045.99,44538.00
3048.09,46484.00
3050.19,49138.00
3052.29,52390.00
3054.38,54934.00
3056.47,56646.00
3058.57,57046.00
3060.66,56199.00
3062.74,54595.00
3064.83,52071.00
3066.92,49557.00
3069.00,46851.00
3071.08,44294.00
3073.16,41625.00
3075.24,39202.00
3077.31,36930.00
3079.39,35306.00
3081.46,33489.00
3083.53,32480.00
3085.60,31568.00
3087.67,30814.00
3089.74,30313.00
3091.80,29779.00
3093.87,29306.00
3095.93,28895.00
3097.99,28417.00
3100.05,28050.00
3102.10,27875.00
3104.16,27582.00
3106.21,27409.00
3108.26,27169.00
3110.31,27057.00
3112.36,26890.00
3114.40,26673.00
3116.45,26511.00
3118.49,26203.00
3120.53,26047.00
3122.57,25679.00
3124.61,25438.00
3126.65,25215.00
3128.68,25201.00
3130.71,24974.00
3132.74,25115.00
3134.77,24911.00
3136.80,24709.00
3138.83,24630.00
3140.85,24352.00
3142.88,24247.00
3144.90,24144.00
3146.92,24008.00
3148.93,23741.00
3150.95,23556.00
3152.96,23618.00
3154.98,23471.00
3156.99,23489.00
3159.00,23476.00
3161.01,23172.00
3163.01,23354.00
3165.02,23266.00
3167.02,23220.00
3169.02,23089.00
3171.02,23067.00
3173.02,22845.00
3175.01,22795.00
3177.01,22412.00
3179.00,22262.00
3180.99,22137.00
3182.98,21962.00
3184.97,21774.00
3186.96,21662.00
3188.94,21418.00
3190.92,21373.00
3192.90,21118.00
3194.88,21135.00
3196.86,20932.00
3198.84,20993.00
3200.81,20922.00
3202.79,20918.00
