ENLIGHTEN Version,1.6.8
518.77,1891.00
520.85,2083.00
522.93,2331.00
525.01,2785.00
527.09,3204.00
529.16,3788.00
531.24,4333.00
533.31,4423.00
535.38,4252.00
537.46,3759.00
539.53,3100.00
541.60,2573.00
543.67,2163.00
545.74,1839.00
547.80,1638.00
549.87,1435.00
551.93,1311.00
554.00,1230.00
556.06,1121.00
558.12,1103.00
560.19,1027.00
562.25,997.00
564.31,936.00
566.36,936.00
568.42,878.00
570.48,877.00
572.53,825.00
574.59,830.00
576.64,801.00
578.70,774.00
580.75,768.00
582.80,700.00
584.85,697.00
586.90,706.00
588.95,691.00
590.99,690.00
593.04,712.00
595.08,693.00
597.13,687.00
599.17,627.00
601.21,631.00
603.25,668.00
605.29,640.00
607.33,651.00
609.37,653.00
611.41,644.00
613.45,611.00
615.48,619.00
617.52,611.00
619.55,606.00
621.58,585.00
623.61,581.00
625.65,574.00
627.67,617.00
629.70,630.00
631.73,598.00
633.76,615.00
635.78,612.00
637.81,600.00
639.83,604.00
641.86,552.00
643.88,571.00
645.90,590.00
647.92,619.00
649.94,602.00
651.96,611.00
653.97,581.00
655.99,577.00
658.01,577.00
660.02,589.00
662.03,581.00
664.05,605.00
666.06,598.00
668.07,604.00
670.08,596.00
672.08,578.00
674.09,604.00
676.10,609.00
678.10,615.00
680.11,596.00
682.11,612.00
684.12,627.00
686.12,659.00
688.12,641.00
690.12,668.00
692.12,689.00
694.11,695.00
696.11,657.00
698.11,668.00
700.10,649.00
702.10,662.00
704.09,655.00
706.08,672.00
708.07,649.00
710.06,712.00
712.05,713.00
714.04,695.00
716.03,701.00
718.01,718.00
720.00,729.00
721.98,767.00
723.97,765.00
725.95,788.00
727.93,794.00
729.91,835.00
731.89,835.00
733.87,854.00
735.85,873.00
737.82,931.00
739.80,932.00
741.77,982.00
743.75,1006.00
745.72,1095.00
747.69,1148.00
749.66,1217.00
751.63,1262.00
753.60,1331.00
755.57,1458.00
757.53,1605.00
759.50,1711.00
761.46,1854.00
763.43,2062.00
765.39,2316.00
767.35,2654.00
769.31,3043.00
771.27,3638.00
773.23,4454.00
775.19,5639.00
777.15,7195.00
779.11,9418.00
781.06,12613.00
783.01,16750.00
784.97,22149.00
786.92,28353.00
788.87,33411.00
790.82,34257.00
792.77,30154.00
794.72,22920.00
796.67,16291.00
798.61,11517.00
800.56,8290.00
802.50,6308.00
804.45,4946.00
806.39,4044.00
808.33,3464.00
810.27,3009.00
812.21,2661.00
814.15,2418.00
816.09,2154.00
818.02,1986.00
819.96,1860.00
821.89,1778.00
823.83,1649.00
825.76,1579.00
827.69,1498.00
829.62,1431.00
831.55,1403.00
833.48,1317.00
835.41,1330.00
837.34,1310.00
839.26,1232.00
841.19,1213.00
843.11,1160.00
845.03,1160.00
846.96,1160.00
848.88,1128.00
850.80,1132.00
852.72,1114.00
854.63,1130.00
856.55,1110.00
858.47,1101.00
860.38,1120.00
862.30,1122.00
864.21,1130.00
866.12,1112.00
868.03,1115.00
869.94,1147.00
871.85,1179.00
873.76,1170.00
875.67,1183.00
877.58,1198.00
879.48,1181.00
881.39,1173.00
883.29,1230.00
885.19,1194.00
887.09,1238.00
888.99,1283.00
890.89,1294.00
892.79,1360.00
894.69,1350.00
896.59,1456.00
898.48,1464.00
900.38,1529.00
902.27,1549.00
904.16,1570.00
906.06,1585.00
907.95,1548.00
909.84,1544.00
911.72,1433.00
913.61,1392.00
915.50,1342.00
917.38,1285.00
919.27,1236.00
921.15,1186.00
923.04,1156.00
924.92,1107.00
926.80,1084.00
928.68,1058.00
930.56,1023.00
932.44,1014.00
934.31,976.00
936.19,912.00
938.07,915.00
939.94,892.00
941.81,887.00
943.68,843.00
945.56,830.00
947.43,862.00
949.30,848.00
951.16,803.00
953.03,797.00
954.90,812.00
956.76,781.00
958.63,801.00
960.49,773.00
962.35,756.00
964.21,752.00
966.07,765.00
967.93,740.00
969.79,731.00
971.65,738.00
973.51,736.00
975.36,761.00
977.22,767.00
979.07,737.00
980.92,774.00
982.77,803.00
984.62,756.00
986.47,786.00
988.32,755.00
990.17,771.00
992.02,740.00
993.86,691.00
995.71,736.00
997.55,723.00
999.39,721.00
1001.24,697.00
1003.08,714.00
1004.92,754.00
1006.76,716.00
1008.59,727.00
1010.43,691.00
1012.27,697.00
1014.10,760.00
1015.93,689.00
1017.77,699.00
1019.60,729.00
1021.43,713.00
1023.26,751.00
1025.09,776.00
1026.92,770.00
1028.74,763.00
1030.57,818.00
1032.40,802.00
1034.22,818.00
1036.04,835.00
1037.87,823.00
1039.69,908.00
1041.51,913.00
1043.33,960.00
1045.14,1031.00
1046.96,1056.00
1048.78,1149.00
1050.59,1200.00
1052.41,1340.00
1054.22,1412.00
1056.03,1592.00
1057.84,1843.00
1059.65,2107.00
1061.46,2446.00
1063.27,2785.00
1065.08,3218.00
1066.89,3607.00
1068.69,3734.00
1070.50,3721.00
1072.30,3480.00
1074.10,3007.00
1075.90,2535.00
1077.70,2149.00
1079.50,1816.00
1081.30,1605.00
1083.10,1429.00
1084.90,1251.00
1086.69,1154.00
1088.49,1182.00
1090.28,1056.00
1092.07,1023.00
1093.86,997.00
1095.65,944.00
1097.44,921.00
1099.23,911.00
1101.02,896.00
1102.81,835.00
1104.59,769.00
1106.38,831.00
1108.16,771.00
1109.94,778.00
1111.73,740.00
1113.51,716.00
1115.29,748.00
1117.07,721.00
1118.84,746.00
1120.62,727.00
1122.40,702.00
1124.17,671.00
1125.95,667.00
1127.72,649.00
1129.49,625.00
1131.26,630.00
1133.03,672.00
1134.80,636.00
1136.57,627.00
1138.34,606.00
1140.10,625.00
1141.87,633.00
1143.63,579.00
1145.39,605.00
1147.16,615.00
1148.92,581.00
1150.68,638.00
1152.44,630.00
1154.19,625.00
1155.95,642.00
1157.71,625.00
1159.46,632.00
1161.22,607.00
1162.97,651.00
1164.72,670.00
1166.47,636.00
1168.22,670.00
1169.97,667.00
1171.72,634.00
1173.47,672.00
1175.22,710.00
1176.96,687.00
1178.71,710.00
1180.45,705.00
1182.19,674.00
1183.93,727.00
1185.67,761.00
1187.41,778.00
1189.15,784.00
1190.89,806.00
1192.63,873.00
1194.36,891.00
1196.10,940.00
1197.83,968.00
1199.56,1012.00
1201.29,1060.00
1203.02,1090.00
1204.75,1150.00
1206.48,1244.00
1208.21,1359.00
1209.94,1405.00
1211.66,1566.00
1213.39,1740.00
1215.11,2014.00
1216.83,2290.00
1218.55,2577.00
1220.28,2921.00
1221.99,3202.00
1223.71,3408.00
1225.43,3408.00
1227.15,3250.00
1228.86,2855.00
1230.58,2594.00
1232.29,2289.00
1234.01,1953.00
1235.72,1752.00
1237.43,1565.00
1239.14,1361.00
1240.85,1340.00
1242.55,1257.00
1244.26,1155.00
1245.97,1126.00
1247.67,1116.00
1249.38,1057.00
1251.08,1021.00
1252.78,970.00
1254.48,902.00
1256.18,959.00
1257.88,910.00
1259.58,824.00
1261.28,837.00
1262.97,859.00
1264.67,815.00
1266.36,831.00
1268.05,820.00
1269.75,836.00
1271.44,873.00
1273.13,833.00
1274.82,794.00
1276.50,839.00
1278.19,828.00
1279.88,812.00
1281.56,850.00
1283.25,794.00
1284.93,835.00
1286.61,818.00
1288.29,889.00
1289.97,832.00
1291.65,830.00
1293.33,808.00
1295.01,879.00
1296.69,828.00
1298.36,888.00
1300.04,898.00
1301.71,864.00
1303.38,894.00
1305.05,909.00
1306.72,921.00
1308.39,815.00
1310.06,929.00
1311.73,964.00
1313.39,984.00
1315.06,989.00
1316.72,941.00
1318.39,1000.00
1320.05,1042.00
1321.71,1019.00
1323.37,979.00
1325.03,1033.00
1326.69,1029.00
1328.35,1006.00
1330.00,1004.00
1331.66,1095.00
1333.31,1082.00
1334.97,1093.00
1336.62,1139.00
1338.27,1129.00
1339.92,1134.00
1341.57,1213.00
1343.22,1257.00
1344.87,1274.00
1346.51,1418.00
1348.16,1436.00
1349.81,1494.00
1351.45,1593.00
1353.09,1709.00
1354.73,1860.00
1356.37,1993.00
1358.01,1994.00
1359.65,2020.00
1361.29,2029.00
1362.93,1904.00
1364.56,1840.00
1366.20,1811.00
1367.83,1735.00
1369.46,1724.00
1371.10,1788.00
1372.73,1763.00
1374.36,1680.00
1375.99,1667.00
1377.61,1824.00
1379.24,1704.00
1380.87,1847.00
1382.49,1868.00
1384.11,1896.00
1385.74,1859.00
1387.36,1834.00
1388.98,1914.00
1390.60,1893.00
1392.22,1978.00
1393.84,2111.00
1395.45,2213.00
1397.07,2164.00
1398.69,2274.00
1400.30,2308.00
1401.91,2500.00
1403.52,2527.00
1405.14,2709.00
1406.75,2797.00
1408.35,2984.00
1409.96,3153.00
1411.57,3347.00
1413.18,3567.00
1414.78,3784.00
1416.39,4059.00
1417.99,4165.00
1419.59,4479.00
1421.19,4700.00
1422.79,4894.00
1424.39,4942.00
1425.99,5161.00
1427.59,5228.00
1429.18,5255.00
1430.78,5251.00
1432.37,5346.00
1433.97,5342.00
1435.56,5201.00
1437.15,5130.00
1438.74,5015.00
1440.33,4857.00
1441.92,4754.00
1443.50,4486.00
1445.09,4344.00
1446.68,4171.00
1448.26,3866.00
1449.84,3684.00
1451.43,3468.00
1453.01,3297.00
1454.59,3040.00
1456.17,2939.00
1457.75,2870.00
1459.32,2662.00
1460.90,2518.00
1462.47,2371.00
1464.05,2310.00
1465.62,2184.00
1467.19,2155.00
1468.77,2060.00
1470.34,1961.00
1471.91,1911.00
1473.47,1853.00
1475.04,1849.00
1476.61,1748.00
1478.17,1627.00
1479.74,1659.00
1481.30,1600.00
1482.87,1591.00
1484.43,1461.00
1485.99,1462.00
1487.55,1395.00
1489.11,1336.00
1490.66,1335.00
1492.22,1320.00
1493.78,1283.00
1495.33,1264.00
1496.88,1210.00
1498.44,1228.00
1499.99,1135.00
1501.54,1196.00
1503.09,1150.00
1504.64,1156.00
1506.18,1109.00
1507.73,1137.00
1509.28,1162.00
1510.82,1065.00
1512.37,1062.00
1513.91,1038.00
1515.45,1042.00
1516.99,1038.00
1518.53,1021.00
1520.07,995.00
1521.61,944.00
1523.14,1020.00
1524.68,1042.00
1526.22,937.00
1527.75,1036.00
1529.28,938.00
1530.81,972.00
1532.34,946.00
1533.87,913.00
1535.40,943.00
1536.93,917.00
1538.46,875.00
1539.98,911.00
1541.51,957.00
1543.03,892.00
1544.56,922.00
1546.08,890.00
1547.60,877.00
1549.12,850.00
1550.64,871.00
1552.16,890.00
1553.67,841.00
1555.19,828.00
1556.70,877.00
1558.22,886.00
1559.73,851.00
1561.24,826.00
1562.76,797.00
1564.27,845.00
1565.77,763.00
1567.28,792.00
1568.79,801.00
1570.30,771.00
1571.80,773.00
1573.31,756.00
1574.81,717.00
1576.31,814.00
1577.81,732.00
1579.31,765.00
1580.81,722.00
1582.31,757.00
1583.81,750.00
1585.30,664.00
1586.80,727.00
1588.29,695.00
1589.79,652.00
1591.28,715.00
1592.77,638.00
1594.26,625.00
1595.75,618.00
1597.24,600.00
1598.72,630.00
1600.21,628.00
1601.70,604.00
1603.18,564.00
1604.66,592.00
1606.15,518.00
1607.63,555.00
1609.11,514.00
1610.59,558.00
1612.07,581.00
1613.54,541.00
1615.02,471.00
1616.50,453.00
1617.97,478.00
1619.44,422.00
1620.92,490.00
1622.39,471.00
1623.86,471.00
1625.33,425.00
1626.80,458.00
1628.26,453.00
1629.73,446.00
1631.20,423.00
1632.66,489.00
1634.12,449.00
1635.59,425.00
1637.05,503.00
1638.51,461.00
1639.97,476.00
1641.43,467.00
1642.89,501.00
1644.34,464.00
1645.80,485.00
1647.25,431.00
1648.71,423.00
1650.16,464.00
1651.61,407.00
1653.06,377.00
1654.51,440.00
1655.96,471.00
1657.41,515.00
1658.85,496.00
1660.30,435.00
1661.74,437.00
1663.19,437.00
1664.63,442.00
1666.07,522.00
1667.51,517.00
1668.95,519.00
1670.39,543.00
1671.83,573.00
1673.27,530.00
1674.70,558.00
1676.14,642.00
1677.57,640.00
1679.00,605.00
1680.44,639.00
1681.87,677.00
1683.30,655.00
1684.73,670.00
1686.15,723.00
1687.58,716.00
1689.01,717.00
1690.43,777.00
1691.86,805.00
1693.28,803.00
1694.70,877.00
1696.12,1037.00
1697.54,1101.00
1698.96,1232.00
1700.38,1419.00
1701.80,1585.00
1703.21,1942.00
1704.63,2354.00
1706.04,2923.00
1707.45,3730.00
1708.87,4460.00
1710.28,4999.00
1711.69,5261.00
1713.10,5082.00
1714.50,4837.00
1715.91,4311.00
1717.32,3904.00
1718.72,3499.00
1720.13,3173.00
1721.53,2854.00
1722.93,2615.00
1724.33,2305.00
1725.73,2024.00
1727.13,1772.00
1728.53,1686.00
1729.93,1464.00
1731.33,1282.00
1732.72,1244.00
1734.11,1183.00
1735.51,1072.00
1736.90,1027.00
1738.29,957.00
1739.68,938.00
1741.07,862.00
1742.46,874.00
1743.85,864.00
1745.23,810.00
1746.62,816.00
1748.00,858.00
1749.39,868.00
1750.77,864.00
1752.15,858.00
1753.53,829.00
1754.91,852.00
1756.29,763.00
1757.67,691.00
1759.04,666.00
1760.42,596.00
1761.79,588.00
1763.17,496.00
1764.54,462.00
1765.91,490.00
1767.28,471.00
1768.65,452.00
1770.02,427.00
1771.39,438.00
1772.75,490.00
1774.12,403.00
1775.48,395.00
1776.85,377.00
1778.21,374.00
1779.57,355.00
1780.93,353.00
1782.29,385.00
1783.65,421.00
1785.01,372.00
1786.36,363.00
1787.72,345.00
1789.07,321.00
1790.43,330.00
1791.78,334.00
1793.13,338.00
1794.48,294.00
1795.83,353.00
1797.18,310.00
1798.53,298.00
1799.87,281.00
1801.22,336.00
1802.57,304.00
1803.91,279.00
1805.25,279.00
1806.59,306.00
1807.93,298.00
1809.27,292.00
1810.61,205.00
1811.95,310.00
1813.29,264.00
1814.62,252.00
1815.96,262.00
1817.29,237.00
1818.62,291.00
1819.96,258.00
1821.29,260.00
1822.62,206.00
1823.95,253.00
1825.27,235.00
1826.60,192.00
1827.93,207.00
1829.25,230.00
1830.58,224.00
1831.90,196.00
1833.22,254.00
1834.54,260.00
1835.86,199.00
1837.18,203.00
1838.50,243.00
1839.82,226.00
1841.13,197.00
1842.45,212.00
1843.76,224.00
1845.07,203.00
1846.39,223.00
1847.70,222.00
1849.01,242.00
1850.32,182.00
1851.62,201.00
1852.93,203.00
1854.24,178.00
1855.54,167.00
1856.85,182.00
1858.15,199.00
1859.45,211.00
1860.75,177.00
1862.05,161.00
1863.35,155.00
1864.65,215.00
1865.95,182.00
1867.24,158.00
1868.54,165.00
1869.83,205.00
1871.13,161.00
1872.42,224.00
1873.71,152.00
1875.00,167.00
1876.29,144.00
1877.58,199.00
1878.86,139.00
1880.15,152.00
1881.44,192.00
1882.72,136.00
1884.00,129.00
1885.29,207.00
1886.57,201.00
1887.85,179.00
1889.13,205.00
1890.41,195.00
1891.68,183.00
1892.96,171.00
1894.23,163.00
1895.51,146.00
1896.78,163.00
1898.05,195.00
1899.33,152.00
1900.60,144.00
1901.87,167.00
1903.13,175.00
1904.40,173.00
1905.67,158.00
1906.93,188.00
1908.20,185.00
1909.46,179.00
1910.72,173.00
1911.99,144.00
1913.25,184.00
1914.51,163.00
1915.76,131.00
1917.02,201.00
1918.28,206.00
1919.53,149.00
1920.79,154.00
1922.04,161.00
1923.29,161.00
1924.55,163.00
1925.80,184.00
1927.05,160.00
1928.29,146.00
1929.54,165.00
1930.79,148.00
1932.03,190.00
1933.28,181.00
1934.52,178.00
1935.77,182.00
1937.01,178.00
1938.25,186.00
1939.49,163.00
1940.73,177.00
1941.96,191.00
1943.20,150.00
1944.44,137.00
1945.67,195.00
1946.90,169.00
1948.14,171.00
1949.37,130.00
1950.60,146.00
1951.83,194.00
1953.06,148.00
1954.29,183.00
1955.51,146.00
1956.74,133.00
1957.96,174.00
1959.19,136.00
1960.41,182.00
1961.63,168.00
1962.85,169.00
1964.07,129.00
1965.29,177.00
1966.51,160.00
1967.73,164.00
1968.94,163.00
1970.16,115.00
1971.37,165.00
1972.58,167.00
1973.80,137.00
1975.01,151.00
1976.22,134.00
1977.42,122.00
1978.63,152.00
1979.84,150.00
1981.05,158.00
1982.25,124.00
1983.45,110.00
1984.66,137.00
1985.86,143.00
1987.06,131.00
1988.26,133.00
1989.46,112.00
1990.66,105.00
1991.85,124.00
1993.05,110.00
1994.25,122.00
1995.44,125.00
1996.63,123.00
1997.82,129.00
1999.02,102.00
2000.21,112.00
2001.39,98.00
2002.58,137.00
2003.77,110.00
2004.96,135.00
