ENLIGHTEN Version,1.6.8
1449.80,713.00
1451.96,647.00
1454.12,647.00
1456.27,645.00
1458.43,687.00
1460.58,654.00
1462.73,672.00
1464.88,619.00
1467.03,630.00
1469.18,640.00
1471.33,651.00
1473.47,679.00
1475.62,633.00
1477.76,656.00
1479.90,645.00
1482.04,700.00
1484.18,679.00
1486.32,669.00
1488.46,660.00
1490.59,672.00
1492.73,664.00
1494.86,676.00
1496.99,624.00
1499.12,639.00
1501.25,681.00
1503.38,660.00
1505.50,652.00
1507.63,658.00
1509.75,608.00
1511.88,713.00
1514.00,666.00
1516.12,704.00
1518.24,669.00
1520.35,668.00
1522.47,669.00
1524.59,714.00
1526.70,693.00
1528.81,651.00
1530.92,700.00
1533.03,628.00
1535.14,700.00
1537.25,689.00
1539.36,689.00
1541.46,693.00
1543.56,689.00
1545.67,646.00
1547.77,684.00
1549.87,662.00
1551.97,668.00
1554.06,708.00
1556.16,651.00
1558.25,719.00
1560.35,687.00
1562.44,702.00
1564.53,661.00
1566.62,666.00
1568.71,638.00
1570.80,677.00
1572.88,671.00
1574.97,679.00
1577.05,725.00
1579.13,685.00
1581.21,700.00
1583.29,652.00
1585.37,685.00
1587.45,710.00
1589.52,690.00
1591.60,654.00
1593.67,707.00
1595.74,681.00
1597.81,693.00
1599.88,706.00
1601.95,707.00
1604.02,677.00
1606.08,704.00
1608.15,727.00
1610.21,678.00
1612.27,664.00
1614.33,690.00
1616.39,731.00
1618.45,702.00
1620.51,748.00
1622.56,670.00
1624.62,719.00
1626.67,658.00
1628.72,729.00
1630.77,731.00
1632.82,721.00
1634.87,742.00
1636.92,715.00
1638.96,729.00
1641.01,782.00
1643.05,790.00
1645.09,728.00
1647.13,799.00
1649.17,738.00
1651.21,725.00
1653.25,789.00
1655.28,747.00
1657.32,765.00
1659.35,739.00
1661.38,744.00
1663.41,763.00
1665.44,826.00
1667.47,839.00
1669.49,858.00
1671.52,852.00
1673.54,894.00
1675.56,858.00
1677.59,834.00
1679.61,894.00
1681.63,875.00
1683.64,943.00
1685.66,952.00
1687.67,991.00
1689.69,1009.00
1691.70,1000.00
1693.71,1187.00
1695.72,1206.00
1697.73,1376.00
1699.74,1672.00
1701.75,2404.00
1703.75,3582.00
1705.75,4141.00
1707.76,3158.00
1709.76,1975.00
1711.76,1561.00
1713.76,1307.00
1715.75,1231.00
1717.75,1214.00
1719.74,1198.00
1721.74,1189.00
1723.73,1222.00
1725.72,1160.00
1727.71,1187.00
1729.70,1246.00
1731.69,1269.00
1733.67,1300.00
1735.66,1341.00
1737.64,1301.00
1739.62,1356.00
1741.61,1393.00
1743.59,1339.00
1745.56,1429.00
1747.54,1408.00
1749.52,1501.00
1751.49,1469.00
1753.47,1471.00
1755.44,1444.00
1757.41,1472.00
1759.38,1393.00
1761.35,1490.00
1763.31,1448.00
1765.28,1457.00
1767.25,1501.00
1769.21,1448.00
1771.17,1444.00
1773.13,1407.00
1775.09,1397.00
1777.05,1329.00
1779.01,1306.00
1780.96,1301.00
1782.92,1333.00
1784.87,1260.00
1786.82,1171.00
1788.77,1221.00
1790.72,1127.00
1792.67,1126.00
1794.62,1085.00
1796.56,1104.00
1798.51,1090.00
1800.45,1001.00
1802.39,993.00
1804.34,915.00
1806.28,896.00
1808.21,881.00
1810.15,911.00
1812.09,885.00
1814.02,854.00
1815.95,869.00
1817.89,806.00
1819.82,822.00
1821.75,835.00
1823.67,820.00
1825.60,755.00
1827.53,759.00
1829.45,822.00
1831.37,754.00
1833.30,723.00
1835.22,738.00
1837.14,706.00
1839.06,691.00
1840.97,757.00
1842.89,717.00
1844.80,729.00
1846.72,730.00
1848.63,690.00
1850.54,687.00
1852.45,721.00
1854.36,690.00
1856.26,727.00
1858.17,672.00
1860.07,677.00
1861.98,721.00
1863.88,736.00
1865.78,635.00
1867.68,687.00
1869.58,721.00
1871.47,685.00
1873.37,666.00
1875.26,712.00
1877.15,698.00
1879.05,744.00
1880.94,761.00
1882.83,701.00
1884.71,717.00
1886.60,733.00
1888.49,759.00
1890.37,748.00
1892.25,744.00
1894.14,717.00
1896.02,740.00
1897.90,749.00
1899.77,761.00
1901.65,740.00
1903.53,756.00
1905.40,767.00
1907.27,767.00
1909.15,772.00
1911.02,805.00
1912.89,744.00
1914.75,755.00
1916.62,765.00
1918.49,752.00
1920.35,789.00
1922.21,830.00
1924.07,792.00
1925.93,786.00
1927.79,820.00
1929.65,836.00
1931.51,856.00
1933.36,791.00
1935.22,794.00
1937.07,856.00
1938.92,817.00
1940.77,858.00
1942.62,883.00
1944.47,932.00
1946.32,892.00
1948.16,859.00
1950.01,949.00
1951.85,936.00
1953.69,938.00
1955.53,936.00
1957.37,1052.00
1959.21,1002.00
1961.05,1001.00
1962.88,1073.00
1964.72,1046.00
1966.55,1006.00
1968.38,1046.00
1970.21,1090.00
1972.04,1092.00
1973.87,1073.00
1975.69,1113.00
1977.52,1130.00
1979.34,1113.00
1981.17,1187.00
1982.99,1135.00
1984.81,1194.00
1986.63,1245.00
1988.45,1296.00
1990.26,1284.00
1992.08,1216.00
1993.89,1219.00
1995.71,1143.00
1997.52,1274.00
1999.33,1183.00
2001.14,1195.00
2002.95,1240.00
2004.75,1216.00
2006.56,1236.00
2008.36,1237.00
2010.16,1212.00
2011.97,1221.00
2013.77,1170.00
2015.57,1163.00
2017.36,1151.00
2019.16,1157.00
2020.96,1142.00
2022.75,1169.00
2024.54,1089.00
2026.33,1134.00
2028.13,1126.00
2029.91,1111.00
2031.70,1046.00
2033.49,1042.00
2035.27,980.00
2037.06,1024.00
2038.84,993.00
2040.62,1017.00
2042.40,970.00
2044.18,932.00
2045.96,900.00
2047.74,922.00
2049.51,941.00
2051.29,919.00
2053.06,923.00
2054.83,884.00
2056.60,867.00
2058.37,816.00
2060.14,837.00
2061.91,827.00
2063.67,821.00
2065.44,784.00
2067.20,771.00
2068.96,782.00
2070.72,792.00
2072.48,763.00
2074.24,767.00
2076.00,732.00
2077.75,763.00
2079.51,738.00
2081.26,722.00
2083.01,694.00
2084.76,730.00
2086.51,681.00
2088.26,677.00
2090.01,689.00
2091.75,656.00
2093.50,649.00
2095.24,667.00
2096.98,601.00
2098.72,630.00
2100.46,653.00
2102.20,626.00
2103.94,582.00
2105.67,609.00
2107.41,611.00
2109.14,582.00
2110.87,614.00
2112.60,635.00
2114.33,569.00
2116.06,605.00
2117.79,632.00
2119.51,596.00
2121.24,586.00
2122.96,605.00
2124.68,664.00
2126.40,574.00
2128.12,576.00
2129.84,605.00
2131.56,597.00
2133.27,584.00
2134.99,626.00
2136.70,573.00
2138.41,624.00
2140.12,569.00
2141.83,618.00
2143.54,564.00
2145.25,584.00
2146.95,547.00
2148.66,592.00
2150.36,633.00
2152.06,599.00
2153.76,559.00
2155.46,605.00
2157.16,539.00
2158.86,599.00
2160.55,584.00
2162.25,567.00
2163.94,615.00
2165.63,575.00
2167.32,550.00
2169.01,549.00
2170.70,574.00
2172.39,590.00
2174.08,572.00
2175.76,590.00
2177.44,583.00
2179.13,544.00
2180.81,566.00
2182.49,586.00
2184.16,539.00
2185.84,554.00
2187.52,536.00
2189.19,548.00
2190.87,580.00
2192.54,561.00
2194.21,527.00
2195.88,539.00
2197.55,521.00
2199.21,575.00
2200.88,577.00
2202.54,539.00
2204.21,559.00
2205.87,523.00
2207.53,595.00
2209.19,537.00
2210.85,522.00
2212.51,548.00
2214.16,515.00
2215.82,529.00
2217.47,565.00
2219.12,539.00
2220.77,533.00
2222.42,574.00
2224.07,561.00
2225.72,489.00
2227.37,569.00
2229.01,550.00
2230.65,540.00
2232.30,558.00
2233.94,559.00
2235.58,580.00
2237.22,571.00
2238.85,546.00
2240.49,497.00
2242.13,528.00
2243.76,561.00
2245.39,477.00
2247.02,540.00
2248.65,555.00
2250.28,544.00
2251.91,533.00
2253.54,517.00
2255.16,477.00
2256.78,506.00
2258.41,521.00
2260.03,601.00
2261.65,493.00
2263.27,538.00
2264.88,571.00
2266.50,512.00
2268.12,500.00
2269.73,485.00
2271.34,538.00
2272.95,561.00
2274.56,540.00
2276.17,498.00
2277.78,519.00
2279.39,504.00
2280.99,498.00
2282.60,497.00
2284.20,523.00
2285.80,489.00
2287.40,485.00
2289.00,481.00
2290.60,534.00
2292.19,548.00
2293.79,470.00
2295.38,520.00
2296.98,525.00
2298.57,527.00
2300.16,505.00
2301.75,569.00
2303.34,570.00
2304.92,578.00
2306.51,525.00
2308.09,443.00
2309.67,490.00
2311.26,466.00
2312.84,525.00
2314.42,541.00
2315.99,518.00
2317.57,538.00
2319.15,502.00
2320.72,457.00
2322.29,493.00
2323.86,468.00
2325.44,517.00
2327.00,479.00
2328.57,532.00
2330.14,508.00
2331.71,492.00
2333.27,527.00
2334.83,521.00
2336.39,498.00
2337.95,499.00
2339.51,517.00
2341.07,510.00
2342.63,491.00
2344.19,502.00
2345.74,477.00
2347.29,515.00
2348.84,487.00
2350.40,523.00
2351.94,546.00
2353.49,534.00
2355.04,523.00
2356.59,521.00
2358.13,453.00
2359.67,548.00
2361.22,464.00
2362.76,466.00
2364.30,488.00
2365.83,470.00
2367.37,497.00
2368.91,515.00
2370.44,504.00
2371.98,468.00
2373.51,449.00
2375.04,499.00
2376.57,488.00
2378.10,461.00
2379.62,487.00
2381.15,517.00
2382.68,506.00
2384.20,502.00
2385.72,493.00
2387.24,470.00
2388.76,457.00
2390.28,535.00
2391.80,441.00
2393.31,466.00
2394.83,441.00
2396.34,489.00
2397.85,487.00
2399.37,511.00
