ENLIGHTEN Version,1.6.8
1233.84,77.00
1236.96,54.00
1240.08,87.00
1243.19,49.00
1246.30,80.00
1249.41,44.00
1252.50,68.00
1255.60,51.00
1258.68,56.00
1261.77,95.00
1264.85,84.00
1267.92,87.00
1270.99,56.00
1274.05,109.00
1277.11,119.00
1280.16,82.00
1283.21,110.00
1286.25,99.00
1289.29,134.00
1292.32,132.00
1295.34,117.00
1298.37,144.00
1301.38,124.00
1304.40,152.00
1307.40,133.00
1310.40,141.00
1313.40,150.00
1316.39,170.00
1319.38,167.00
1322.36,145.00
1325.33,145.00
1328.31,153.00
1331.27,139.00
1334.23,166.00
1337.19,156.00
1340.14,134.00
1343.08,152.00
1346.03,170.00
1348.96,140.00
1351.89,129.00
1354.82,139.00
1357.74,129.00
1360.65,158.00
1363.56,110.00
1366.47,110.00
1369.37,102.00
1372.26,104.00
1375.15,108.00
1378.04,105.00
1380.91,126.00
1383.79,124.00
1386.66,147.00
1389.52,155.00
1392.38,177.00
1395.24,229.00
1398.09,324.00
1400.93,445.00
1403.77,523.00
1406.60,582.00
1409.43,444.00
1412.26,383.00
1415.07,329.00
1417.89,271.00
1420.70,237.00
1423.50,259.00
1426.30,235.00
1429.09,194.00
1431.88,238.00
1434.66,215.00
1437.44,188.00
1440.21,142.00
1442.98,160.00
1445.75,151.00
1448.50,141.00
1451.26,96.00
1454.00,135.00
1456.75,95.00
1459.48,80.00
1462.22,58.00
1464.94,70.00
1467.67,60.00
1470.38,70.00
1473.10,55.00
1475.80,61.00
1478.51,55.00
1481.20,67.00
1483.90,44.00
1486.58,63.00
1489.27,86.00
1491.94,104.00
1494.61,48.00
1497.28,47.00
1499.94,4.00
1502.60,47.00
1505.25,82.00
1507.90,61.00
1510.54,56.00
1513.18,59.00
1515.81,82.00
1518.43,67.00
1521.06,38.00
1523.67,80.00
1526.28,64.00
1528.89,64.00
1531.49,66.00
1534.09,69.00
1536.68,69.00
1539.27,56.00
1541.85,53.00
1544.42,95.00
1546.99,65.00
1549.56,59.00
1552.12,79.00
1554.68,51.00
1557.23,61.00
1559.77,93.00
1562.31,26.00
1564.85,28.00
1567.38,83.00
1569.91,63.00
1572.43,55.00
1574.94,42.00
1577.45,79.00
1579.96,66.00
1582.46,65.00
1584.95,71.00
1587.44,55.00
1589.93,61.00
1592.41,59.00
1594.89,52.00
1597.36,81.00
1599.82,40.00
1602.28,99.00
1604.74,58.00
1607.19,51.00
1609.63,71.00
1612.07,65.00
1614.51,72.00
1616.94,67.00
1619.36,89.00
1621.78,45.00
1624.20,83.00
1626.61,71.00
1629.01,53.00
1631.41,89.00
1633.81,51.00
1636.20,75.00
1638.58,45.00
1640.96,84.00
1643.34,70.00
1645.71,55.00
1648.07,78.00
1650.43,94.00
1652.78,85.00
1655.13,65.00
1657.48,94.00
1659.82,93.00
1662.15,83.00
1664.48,93.00
1666.81,87.00
1669.13,62.00
1671.44,66.00
1673.75,114.00
1676.05,105.00
1678.35,125.00
1680.65,86.00
1682.94,129.00
1685.22,112.00
1687.50,130.00
1689.78,120.00
1692.04,156.00
1694.31,132.00
1696.57,171.00
1698.82,204.00
1701.07,211.00
1703.32,287.00
1705.55,460.00
1707.79,628.00
1710.02,695.00
1712.24,668.00
1714.46,501.00
1716.68,340.00
1718.88,241.00
1721.09,214.00
1723.29,227.00
1725.48,181.00
1727.67,184.00
1729.85,166.00
1732.03,130.00
1734.21,198.00
1736.38,204.00
1738.54,197.00
1740.70,201.00
1742.85,217.00
1745.00,223.00
1747.14,206.00
1749.28,212.00
1751.42,231.00
1753.55,204.00
1755.67,233.00
1757.79,225.00
1759.90,241.00
1762.01,230.00
1764.11,234.00
1766.21,218.00
1768.31,226.00
1770.40,233.00
1772.48,192.00
1774.56,246.00
1776.63,190.00
1778.70,203.00
1780.76,164.00
1782.82,194.00
1784.87,158.00
1786.92,163.00
1788.97,181.00
1791.00,178.00
1793.04,152.00
1795.07,156.00
1797.09,115.00
1799.11,130.00
1801.12,156.00
1803.13,91.00
1805.13,139.00
1807.13,91.00
1809.12,147.00
1811.11,130.00
1813.10,96.00
1815.07,82.00
1817.05,86.00
1819.02,85.00
1820.98,94.00
1822.94,57.00
1824.89,87.00
1826.84,48.00
1828.78,64.00
1830.72,104.00
1832.65,33.00
1834.58,33.00
1836.50,82.00
1838.42,25.00
1840.33,89.00
1842.24,85.00
1844.14,44.00
1846.04,56.00
1847.93,56.00
1849.82,23.00
