ENLIGHTEN Version,1.6.8
1158.49,2254.00
1162.31,2152.60
1166.13,2026.60
1169.94,1818.80
1173.76,1603.00
1177.57,1434.80
1181.38,1290.00
1185.18,1149.20
1188.99,1058.20
1192.79,980.00
1196.59,893.80
1200.38,853.40
1204.17,795.00
1207.96,742.40
1211.75,715.80
1215.54,663.20
1219.32,634.60
1223.10,626.60
1226.88,566.80
1230.65,557.00
1234.43,532.40
1238.20,521.00
1241.96,518.60
1245.73,501.40
1249.49,493.80
1253.25,492.80
1257.00,486.40
1260.76,486.40
1264.51,499.00
1268.26,479.20
1272.01,496.40
1275.75,489.80
1279.49,511.00
1283.23,507.80
1286.97,518.60
1290.70,539.40
1294.43,544.80
1298.16,533.00
1301.88,560.40
1305.61,584.60
1309.33,579.60
1313.05,608.60
1316.76,641.60
1320.47,698.40
1324.19,684.60
1327.89,730.20
1331.60,774.20
1335.30,837.60
1339.00,886.20
1342.70,915.60
1346.39,969.40
1350.09,1022.80
1353.78,1095.20
1357.46,1184.20
1361.15,1245.80
1364.83,1305.40
1368.51,1406.20
1372.19,1482.00
1375.86,1553.80
1379.53,1628.00
1383.20,1718.60
1386.87,1777.40
1390.53,1879.20
1394.19,1987.00
1397.85,2080.00
1401.51,2161.60
1405.16,2281.80
1408.82,2373.00
1412.46,2479.20
1416.11,2608.40
1419.75,2747.40
1423.40,2916.60
1427.03,3114.00
1430.67,3402.60
1434.30,3785.20
1437.94,4372.80
1441.56,5303.40
1445.19,6738.40
1448.81,8399.60
1452.43,9419.00
1456.05,9426.80
1459.67,9110.80
1463.28,8887.00
1466.89,8688.20
1470.50,8400.40
1474.11,8075.40
1477.71,7593.40
1481.31,7096.20
1484.91,6496.40
1488.50,5881.80
1492.10,5281.80
1495.69,4823.20
1499.27,4434.80
1502.86,4054.60
1506.44,3771.60
1510.02,3532.80
1513.60,3339.60
1517.18,3154.80
1520.75,3029.80
1524.32,2890.00
1527.89,2776.60
1531.45,2732.60
1535.01,2612.60
1538.57,2529.40
1542.13,2421.20
1545.69,2371.00
1549.24,2293.00
1552.79,2207.20
1556.34,2124.60
1559.88,2045.80
1563.43,1946.20
1566.97,1874.60
1570.50,1777.40
1574.04,1721.80
1577.57,1605.00
1581.10,1503.40
1584.63,1443.40
1588.15,1373.80
1591.67,1290.40
1595.19,1212.60
1598.71,1133.80
1602.23,1072.80
1605.74,995.40
1609.25,955.20
1612.76,894.00
1616.26,853.00
1619.76,770.60
1623.26,729.80
1626.76,666.00
1630.26,618.40
1633.75,585.40
1637.24,527.40
1640.73,502.60
1644.21,459.20
1647.69,410.40
1651.17,391.20
1654.65,347.00
1658.12,308.40
1661.60,306.00
1665.07,280.20
1668.53,258.60
1672.00,221.40
1675.46,214.00
1678.92,206.60
1682.38,212.40
1685.83,174.40
1689.29,166.20
1692.74,155.00
1696.18,137.60
1699.63,141.00
1703.07,136.00
1706.51,100.40
1709.95,94.20
1713.39,86.40
1716.82,95.60
1720.25,77.60
1723.68,70.00
1727.10,70.80
1730.52,53.40
1733.94,46.20
1737.36,43.60
1740.78,65.40
1744.19,36.80
1747.60,35.40
1751.01,27.20
1754.41,46.80
1757.82,41.80
1761.22,14.00
1764.62,7.00
1768.01,25.60
1771.40,16.40
1774.80,10.80
1778.18,-5.00
1781.57,-8.00
1784.95,9.60
1788.33,-3.40
1791.71,-1.80
1795.09,-2.00
1798.46,-18.80
1801.83,2.20
1805.20,14.00
1808.57,-18.60
1811.93,-21.60
1815.29,2.80
1818.65,-6.60
1822.01,-9.40
1825.36,4.20
1828.71,-17.20
1832.06,-4.60
1835.41,-18.00
1838.75,-23.80
1842.09,-15.00
1845.43,-35.80
1848.77,-15.00
1852.10,-18.60
1855.44,-13.00
1858.77,-19.80
1862.09,-8.60
1865.42,-43.60
1868.74,-25.80
1872.06,-21.80
1875.38,-32.60
1878.69,-44.00
1882.00,-30.80
1885.31,-20.80
1888.62,-26.00
1891.93,-33.40
1895.23,-21.20
1898.53,-16.20
1901.83,-19.00
1905.12,-35.60
1908.42,-21.80
1911.71,-42.00
1914.99,-28.40
1918.28,-27.00
1921.56,-23.60
1924.84,-28.20
1928.12,-24.80
1931.40,-28.00
1934.67,-23.00
1937.94,-22.00
1941.21,-21.40
1944.48,-23.00
1947.74,-32.80
1951.01,-29.20
1954.26,-23.80
1957.52,-0.20
1960.78,-2.80
1964.03,-10.00
1967.28,-20.40
1970.52,-15.80
1973.77,3.60
1977.01,-6.20
1980.25,-5.20
1983.49,1.40
1986.72,0.80
1989.96,3.60
1993.19,-3.80
1996.41,4.00
1999.64,12.20
2002.86,14.80
2006.08,4.40
2009.30,7.80
2012.52,22.00
2015.73,17.20
2018.94,19.20
2022.15,27.00
2025.36,22.60
2028.56,44.40
2031.76,33.40
2034.96,56.60
2038.16,45.60
2041.35,53.20
2044.55,48.60
2047.74,69.80
2050.92,75.00
2054.11,54.00
2057.29,51.20
2060.47,49.40
2063.65,42.20
2066.82,54.60
2070.00,43.00
2073.17,34.20
2076.34,33.20
2079.50,31.00
2082.66,22.80
2085.83,28.60
2088.98,28.60
2092.14,38.00
2095.29,22.00
2098.45,26.60
2101.60,8.80
2104.74,21.00
2107.89,17.20
2111.03,36.60
2114.17,34.40
2117.31,36.20
2120.44,28.20
2123.57,18.00
2126.70,34.40
2129.83,36.00
2132.96,44.00
2136.08,42.00
2139.20,34.80
2142.32,33.40
2145.44,25.60
2148.55,43.60
2151.66,43.20
2154.77,53.80
2157.88,36.20
2160.98,40.00
2164.08,39.40
2167.18,44.20
2170.28,35.00
2173.38,50.80
2176.47,40.80
2179.56,57.00
2182.65,40.40
2185.73,68.60
2188.82,58.20
2191.90,59.00
2194.98,65.60
2198.05,69.40
2201.13,64.80
2204.20,65.00
2207.27,73.20
2210.33,83.80
2213.40,80.80
2216.46,74.20
2219.52,87.00
2222.58,76.40
2225.63,83.40
2228.69,87.20
2231.74,86.40
2234.79,86.00
2237.83,91.00
2240.88,84.20
2243.92,78.40
2246.96,90.60
2249.99,97.40
2253.03,85.80
2256.06,79.40
2259.09,67.80
2262.12,84.20
2265.14,83.40
2268.16,85.80
2271.19,86.80
2274.20,75.40
2277.22,81.80
2280.23,80.60
2283.24,84.40
2286.25,85.80
2289.26,84.20
2292.26,89.80
2295.27,100.20
2298.27,100.60
2301.26,88.40
2304.26,98.80
2307.25,97.60
2310.24,116.00
2313.23,86.00
2316.21,88.40
2319.20,75.00
2322.18,79.20
2325.16,69.60
2328.13,63.60
2331.11,37.20
2334.08,53.40
2337.05,42.00
2340.02,55.60
2342.98,44.80
2345.95,47.20
2348.91,47.60
2351.86,47.40
2354.82,41.00
2357.77,49.60
2360.73,37.20
2363.68,54.80
2366.62,36.80
2369.57,50.60
2372.51,46.20
2375.45,49.80
2378.39,33.80
2381.32,49.20
2384.25,40.80
2387.19,49.20
2390.11,45.00
2393.04,50.20
2395.96,45.60
2398.89,46.00
2401.81,43.40
2404.72,56.20
2407.64,62.40
2410.55,64.40
2413.46,65.60
2416.37,67.20
2419.27,56.20
2422.18,61.00
2425.08,73.80
2427.98,86.20
2430.88,76.80
2433.77,85.20
2436.66,82.40
2439.55,88.00
2442.44,81.00
2445.32,91.20
2448.21,94.80
2451.09,98.40
2453.97,102.60
2456.84,105.20
2459.72,111.80
2462.59,112.20
2465.46,129.20
2468.33,123.80
2471.19,142.40
2474.06,142.60
2476.92,134.40
2479.77,148.40
2482.63,150.60
2485.48,144.80
2488.34,146.20
2491.19,151.80
2494.03,145.20
2496.88,145.00
2499.72,156.20
2502.56,164.20
2505.40,164.60
2508.23,172.40
2511.07,168.80
2513.90,180.20
2516.73,190.40
2519.56,178.20
2522.38,196.00
2525.20,192.80
2528.02,202.60
2530.84,226.20
2533.66,226.20
2536.47,229.40
2539.28,228.80
2542.09,231.80
2544.90,250.80
2547.70,261.60
2550.50,262.80
2553.31,275.00
2556.10,271.20
2558.90,275.20
2561.69,277.80
2564.48,278.80
2567.27,284.60
2570.06,289.80
2572.84,284.20
2575.63,281.40
2578.41,290.60
2581.18,286.00
2583.96,300.40
2586.73,297.40
2589.51,300.20
2592.27,295.80
2595.04,298.20
2597.81,299.60
2600.57,290.80
2603.33,302.40
2606.09,302.80
2608.84,307.00
2611.60,273.20
2614.35,276.00
2617.10,275.00
2619.84,271.60
2622.59,272.00
2625.33,255.20
2628.07,237.40
2630.81,242.60
2633.55,232.40
2636.28,235.60
2639.01,226.00
2641.74,221.60
2644.47,229.20
2647.19,220.00
2649.92,223.40
2652.64,220.80
2655.36,211.00
2658.07,209.40
2660.79,215.20
2663.50,216.00
2666.21,214.40
2668.92,207.00
2671.62,206.40
2674.32,210.60
2677.03,217.40
2679.72,226.80
2682.42,217.20
2685.12,230.00
2687.81,225.00
2690.50,239.20
2693.19,233.80
2695.87,245.40
2698.55,239.00
2701.24,255.80
2703.92,262.40
2706.59,261.00
2709.27,273.80
2711.94,287.00
2714.61,289.40
2717.28,299.60
2719.94,304.40
2722.61,321.20
2725.27,327.00
2727.93,364.00
2730.59,369.80
2733.24,382.80
2735.90,397.80
2738.55,417.00
2741.20,440.80
2743.84,459.40
2746.49,478.00
2749.13,506.80
2751.77,527.80
2754.41,563.60
2757.04,588.40
2759.68,616.40
2762.31,652.60
2764.94,693.60
2767.57,738.00
2770.19,781.40
2772.81,829.80
2775.43,897.20
2778.05,954.00
2780.67,1030.20
2783.28,1117.20
2785.90,1216.20
2788.51,1307.00
2791.11,1431.60
2793.72,1555.80
2796.32,1717.80
2798.93,1888.60
2801.52,2127.40
2804.12,2364.80
2806.72,2667.60
2809.31,3024.80
2811.90,3472.20
2814.49,4025.80
2817.08,4708.40
2819.66,5552.00
2822.24,6571.00
2824.82,7766.00
2827.40,9115.80
2829.98,10604.40
2832.55,11873.20
2835.12,12530.00
2837.69,12227.40
2840.26,11124.60
2842.82,9682.60
2845.39,8215.60
2847.95,7025.00
2850.51,6021.60
2853.06,5282.20
2855.62,4675.20
2858.17,4209.40
2860.72,3865.20
2863.27,3578.20
2865.81,3359.80
2868.36,3210.00
2870.90,3066.20
2873.44,2969.40
2875.98,2909.20
2878.51,2879.80
2881.05,2887.60
2883.58,2909.60
2886.11,2962.60
2888.63,3041.40
2891.16,3139.20
2893.68,3236.40
2896.20,3380.60
2898.72,3537.00
2901.24,3706.40
2903.75,3901.00
2906.26,4103.80
2908.77,4329.20
2911.28,4548.60
2913.79,4779.80
2916.29,4993.80
2918.79,5201.20
2921.29,5383.00
2923.79,5617.00
2926.29,5888.20
2928.78,6197.00
2931.27,6569.40
2933.76,6937.20
2936.25,7328.80
2938.73,7706.40
2941.22,7985.80
2943.70,8129.20
2946.17,8068.40
2948.65,7810.40
2951.13,7394.60
2953.60,6869.60
2956.07,6357.00
2958.54,5820.20
2961.00,5368.60
2963.47,4953.40
2965.93,4594.80
2968.39,4273.20
2970.85,4022.00
2973.30,3813.80
2975.76,3622.40
2978.21,3455.00
2980.66,3292.60
2983.10,3138.60
2985.55,2995.40
2987.99,2864.00
2990.43,2695.60
2992.87,2551.40
2995.31,2418.20
2997.75,2283.40
3000.18,2146.40
3002.61,2028.60
3005.04,1896.80
3007.46,1784.40
3009.89,1691.60
3012.31,1602.00
3014.73,1503.20
3017.15,1420.60
3019.57,1358.40
3021.98,1294.60
3024.39,1227.00
3026.80,1176.20
3029.21,1129.00
3031.62,1083.40
3034.02,1030.20
3036.42,990.40
3038.82,955.60
3041.22,927.60
3043.62,879.20
3046.01,842.20
3048.40,810.00
3050.79,791.40
3053.18,766.40
3055.56,736.40
3057.95,706.80
3060.33,680.80
3062.71,671.40
3065.08,646.20
3067.46,627.60
3069.83,618.60
3072.20,590.80
3074.57,581.00
3076.94,566.80
3079.31,540.40
3081.67,539.20
3084.03,534.40
3086.39,518.60
3088.74,499.60
3091.10,487.00
3093.45,468.40
3095.80,464.20
3098.15,458.80
3100.50,447.80
3102.84,426.00
3105.18,423.80
3107.52,415.60
3109.86,390.00
3112.20,397.20
3114.53,389.60
3116.87,380.20
3119.20,370.00
3121.52,360.40
3123.85,348.40
3126.18,343.40
3128.50,343.20
3130.82,335.20
3133.14,334.20
3135.45,328.60
3137.77,322.60
3140.08,329.20
3142.39,319.20
3144.70,301.40
3147.00,305.80
3149.31,302.00
3151.61,302.80
3153.91,293.00
3156.21,301.80
3158.50,282.00
3160.79,284.60
3163.09,273.20
3165.38,288.40
3167.66,275.60
3169.95,278.80
3172.23,278.20
3174.52,278.60
3176.80,265.20
3179.07,265.80
3181.35,262.80
3183.62,267.40
3185.89,266.80
3188.16,265.40
3190.43,260.20
3192.70,268.40
3194.96,265.80
3197.22,270.80
3199.48,266.80
3201.74,277.00
3204.00,270.60
3206.25,256.80
3208.50,260.60
3210.75,255.60
3213.00,250.20
3215.24,270.20
3217.49,246.80
3219.73,259.00
3221.97,259.20
3224.21,264.00
3226.44,257.00
3228.68,255.00
3230.91,252.80
3233.14,261.20
3235.36,252.20
3237.59,255.60
3239.81,247.00
3242.04,267.60
3244.26,246.80
3246.47,258.40
3248.69,250.60
3250.90,246.00
3253.11,248.00
3255.32,255.60
3257.53,248.40
3259.74,253.00
3261.94,248.80
3264.14,263.20
3266.34,243.20
3268.54,246.60
3270.74,243.40
3272.93,246.00
3275.12,248.00
3277.31,245.40
3279.50,240.00
3281.69,234.20
3283.87,240.80
3286.05,243.00
3288.23,236.20
3290.41,249.40
3292.59,238.40
3294.76,230.40
3296.94,231.40
3299.11,225.00
3301.27,228.60
3303.44,227.20
3305.60,228.60
3307.77,229.80
3309.93,218.80
3312.09,224.00
3314.24,226.00
3316.40,224.00
3318.55,218.60
3320.70,216.60
3322.85,211.40
3325.00,211.20
3327.14,215.20
3329.28,197.00
3331.42,200.40
3333.56,199.00
3335.70,203.20
3337.84,197.40
3339.97,197.20
