ENLIGHTEN Version,1.6.8
289.60,255.00
291.83,753.00
294.05,617.00
296.27,357.00
298.48,1165.00
300.70,1081.00
302.92,770.00
305.13,404.00
307.34,664.00
309.56,713.00
311.77,918.00
313.97,1130.00
316.18,854.00
318.39,1064.00
320.59,1183.00
322.79,771.00
324.99,2053.00
327.19,2023.00
329.39,2458.00
331.59,2962.00
333.79,3728.00
335.98,4078.00
338.17,3999.00
340.37,4687.00
342.56,5906.00
344.74,5338.00
346.93,5599.00
349.12,7678.00
351.30,6826.00
353.49,7667.00
355.67,6942.00
357.85,8738.00
360.03,9112.00
362.21,10199.00
364.38,9535.00
366.56,11190.00
368.73,10722.00
370.90,11488.00
373.08,11424.00
375.24,11442.00
377.41,12092.00
379.58,11899.00
381.75,11825.00
383.91,12603.00
386.07,12357.00
388.23,12656.00
390.39,13494.00
392.55,13832.00
394.71,12716.00
396.87,13304.00
399.02,13605.00
401.17,15546.00
403.33,13421.00
405.48,13374.00
407.63,14730.00
409.77,14363.00
411.92,15340.00
414.07,14985.00
416.21,14764.00
418.35,14494.00
420.49,14970.00
422.63,13636.00
424.77,15123.00
426.91,13771.00
429.05,13451.00
431.18,14272.00
433.31,14755.00
435.45,15443.00
437.58,15020.00
439.71,14593.00
441.83,15818.00
443.96,14882.00
446.09,15059.00
448.21,14332.00
450.33,14682.00
452.45,14736.00
454.57,15683.00
456.69,15188.00
458.81,14993.00
460.93,14636.00
463.04,14223.00
465.16,14200.00
467.27,15236.00
469.38,15588.00
471.49,14623.00
473.60,15843.00
475.70,15500.00
477.81,15678.00
479.91,15279.00
482.02,15839.00
484.12,14921.00
486.22,16617.00
488.32,15219.00
490.42,14793.00
492.51,15079.00
494.61,16873.00
496.70,15761.00
498.80,16817.00
500.89,17119.00
502.98,16343.00
505.07,16777.00
507.15,16395.00
509.24,17506.00
511.33,17852.00
513.41,16155.00
515.49,15894.00
517.57,18273.00
519.65,16956.00
521.73,18005.00
523.81,18417.00
525.89,18166.00
527.96,17706.00
530.03,18277.00
532.11,18387.00
534.18,17959.00
536.25,18110.00
538.32,19525.00
540.38,18018.00
542.45,17262.00
544.51,18522.00
546.58,18851.00
548.64,19572.00
550.70,19204.00
552.76,18408.00
554.82,19911.00
556.88,18192.00
558.93,18807.00
560.99,17999.00
563.04,18471.00
565.09,17907.00
567.14,18640.00
569.19,17305.00
571.24,19179.00
573.29,18971.00
575.34,20044.00
577.38,19664.00
579.42,21078.00
581.47,17841.00
583.51,19637.00
585.55,20874.00
587.59,18380.00
589.62,19501.00
591.66,20521.00
593.70,21327.00
595.73,19913.00
597.76,20087.00
599.79,22562.00
601.82,21762.00
603.85,19858.00
605.88,20649.00
607.91,21314.00
609.93,21545.00
611.96,20655.00
613.98,21306.00
616.00,20941.00
618.02,21734.00
620.04,22030.00
622.06,22025.00
624.08,21193.00
626.09,22110.00
628.11,22291.00
630.12,23289.00
632.13,21319.00
634.14,25172.00
636.15,23532.00
638.16,23409.00
640.17,23029.00
642.17,24176.00
644.18,24089.00
646.18,25397.00
648.18,23147.00
650.18,24969.00
652.18,22346.00
654.18,24181.00
656.18,25019.00
658.18,23409.00
660.17,25911.00
662.17,25724.00
664.16,23959.00
666.15,25605.00
668.14,25136.00
670.13,25471.00
672.12,24598.00
674.11,25035.00
676.09,26449.00
678.08,26505.00
680.06,24246.00
682.04,26576.00
684.02,25945.00
686.00,26313.00
687.98,25242.00
689.96,26040.00
691.94,27331.00
693.91,27805.00
695.89,27281.00
697.86,28377.00
699.83,28584.00
701.80,27838.00
703.77,26950.00
705.74,26768.00
707.71,28208.00
709.67,29646.00
711.64,28984.00
713.60,29107.00
715.56,30160.00
717.52,30646.00
719.48,29628.00
721.44,29288.00
723.40,30103.00
725.36,31593.00
727.31,30880.00
729.27,30896.00
731.22,31374.00
733.17,32287.00
735.13,31333.00
737.08,32305.00
739.02,30889.00
740.97,33196.00
742.92,33427.00
744.86,32671.00
746.81,31752.00
748.75,32978.00
750.69,34463.00
752.63,34517.00
754.57,31917.00
756.51,33355.00
758.45,34335.00
760.39,33236.00
762.32,32856.00
764.26,35610.00
766.19,33749.00
768.12,33370.00
770.05,34615.00
771.98,34846.00
773.91,34901.00
775.84,35281.00
777.76,33416.00
779.69,33536.00
781.61,34406.00
783.54,36093.00
785.46,37040.00
787.38,35490.00
789.30,34006.00
791.22,36753.00
793.13,36445.00
795.05,37231.00
796.97,36950.00
798.88,37694.00
800.79,35589.00
802.70,37940.00
804.62,35755.00
806.52,36387.00
808.43,36414.00
810.34,37724.00
812.25,37702.00
814.15,39358.00
816.06,38935.00
817.96,36504.00
819.86,37911.00
821.76,39066.00
823.66,37998.00
825.56,38920.00
827.46,37129.00
829.36,38472.00
831.25,37962.00
833.15,39162.00
835.04,39331.00
836.93,40529.00
838.82,40796.00
840.71,39452.00
842.60,40308.00
844.49,40239.00
846.38,39870.00
848.26,42253.00
850.15,42486.00
852.03,41946.00
853.91,44171.00
855.80,41691.00
857.68,40104.00
859.56,40889.00
861.43,42842.00
863.31,42391.00
865.19,42858.00
867.06,43368.00
868.94,44275.00
870.81,43323.00
872.68,43157.00
874.55,45419.00
876.42,45498.00
878.29,44878.00
880.16,42738.00
882.03,44197.00
883.89,43972.00
885.76,43328.00
887.62,44248.00
889.48,45310.00
891.35,46132.00
893.21,45811.00
895.07,44196.00
896.92,46619.00
898.78,45037.00
900.64,47305.00
902.49,46536.00
904.35,46900.00
906.20,45785.00
908.05,46606.00
909.90,47860.00
911.75,47184.00
913.60,46700.00
915.45,48699.00
917.30,48556.00
919.14,46687.00
920.99,47133.00
922.83,50497.00
924.68,49378.00
926.52,49943.00
928.36,49796.00
930.20,51137.00
932.04,49132.00
933.87,49848.00
935.71,50153.00
937.55,49938.00
939.38,48290.00
941.21,51516.00
943.05,50861.00
944.88,50697.00
946.71,51417.00
948.54,50857.00
950.37,50537.00
952.20,51015.00
954.02,52050.00
955.85,51470.00
957.67,50798.00
959.50,50674.00
961.32,50993.00
963.14,51346.00
964.96,50775.00
966.78,50516.00
968.60,49061.00
970.42,53192.00
972.23,50136.00
974.05,49531.00
975.86,51574.00
977.68,53186.00
979.49,51795.00
981.30,52657.00
983.11,51416.00
984.92,53096.00
986.73,51522.00
988.54,51936.00
990.34,51457.00
992.15,50313.00
993.95,50506.00
995.76,51521.00
997.56,49207.00
999.36,52937.00
1001.16,51203.00
1002.96,53309.00
1004.76,51804.00
1006.56,52975.00
1008.35,53449.00
1010.15,51386.00
1011.94,51739.00
1013.74,52162.00
1015.53,50042.00
1017.32,51871.00
1019.11,51668.00
1020.90,50764.00
1022.69,50756.00
1024.48,49690.00
1026.27,49704.00
1028.05,50624.00
1029.84,50192.00
1031.62,51153.00
1033.41,48629.00
1035.19,49854.00
1036.97,49137.00
1038.75,49581.00
1040.53,51276.00
1042.31,51404.00
1044.08,50567.00
1045.86,51640.00
1047.64,47645.00
1049.41,48548.00
1051.18,47977.00
1052.96,50438.00
1054.73,50078.00
1056.50,48616.00
1058.27,49968.00
1060.04,48489.00
1061.81,48577.00
1063.57,48457.00
1065.34,46535.00
1067.10,47787.00
1068.87,47058.00
1070.63,47065.00
1072.39,46704.00
1074.15,48131.00
1075.91,47544.00
1077.67,47930.00
1079.43,47852.00
1081.19,48266.00
1082.95,47614.00
1084.70,46965.00
1086.46,46485.00
1088.21,48148.00
1089.96,46902.00
1091.71,44789.00
1093.47,45667.00
1095.22,47210.00
1096.96,44761.00
1098.71,45750.00
1100.46,46019.00
1102.21,45942.00
1103.95,45509.00
1105.70,47132.00
1107.44,44418.00
1109.18,45006.00
1110.92,46625.00
1112.66,44227.00
1114.40,46515.00
1116.14,44091.00
1117.88,45268.00
1119.62,44940.00
1121.35,42898.00
1123.09,44200.00
1124.82,44681.00
1126.56,44789.00
1128.29,45255.00
1130.02,43767.00
1131.75,42673.00
1133.48,43013.00
1135.21,42421.00
1136.94,44241.00
1138.67,43144.00
1140.39,41138.00
1142.12,43549.00
1143.84,41457.00
1145.57,41034.00
1147.29,40898.00
1149.01,40173.00
1150.73,43477.00
1152.45,40535.00
1154.17,40875.00
1155.89,40120.00
1157.60,40025.00
1159.32,40122.00
1161.04,40591.00
1162.75,39802.00
1164.46,40563.00
1166.18,40971.00
1167.89,41477.00
1169.60,39464.00
1171.31,41392.00
1173.02,38264.00
1174.73,37747.00
1176.43,39297.00
1178.14,39081.00
1179.85,37785.00
1181.55,38874.00
1183.25,39719.00
1184.96,39866.00
1186.66,38142.00
1188.36,39804.00
1190.06,37245.00
1191.76,36726.00
1193.46,37461.00
1195.16,35020.00
1196.85,35603.00
1198.55,38238.00
1200.24,35851.00
1201.94,36709.00
1203.63,37534.00
1205.32,35240.00
1207.02,35554.00
1208.71,36426.00
1210.40,35509.00
1212.09,35833.00
1213.77,34944.00
1215.46,33294.00
1217.15,33011.00
1218.83,34576.00
1220.52,35625.00
1222.20,32405.00
1223.88,34498.00
1225.57,34010.00
1227.25,34308.00
1228.93,34604.00
1230.61,32137.00
1232.29,31813.00
1233.96,33261.00
1235.64,34042.00
1237.32,33469.00
1238.99,34421.00
1240.67,32650.00
1242.34,30569.00
1244.01,33126.00
1245.69,31994.00
1247.36,31753.00
1249.03,32213.00
1250.70,30752.00
1252.36,30240.00
1254.03,32878.00
1255.70,30257.00
1257.37,33227.00
1259.03,30679.00
1260.69,30169.00
1262.36,30110.00
1264.02,31113.00
1265.68,31299.00
1267.34,31393.00
1269.00,28936.00
1270.66,27955.00
1272.32,30191.00
1273.98,29634.00
1275.64,29199.00
1277.29,29608.00
1278.95,30039.00
1280.60,28142.00
1282.25,29880.00
1283.91,28438.00
1285.56,28533.00
1287.21,26841.00
1288.86,29022.00
1290.51,28924.00
1292.16,27163.00
1293.81,27239.00
1295.45,27604.00
1297.10,27594.00
1298.74,25670.00
1300.39,26219.00
1302.03,26278.00
1303.68,26864.00
1305.32,25700.00
1306.96,27006.00
1308.60,24872.00
1310.24,26583.00
1311.88,25911.00
1313.52,25818.00
1315.15,26244.00
1316.79,26873.00
1318.42,26186.00
1320.06,26360.00
1321.69,26542.00
1323.33,24500.00
1324.96,25105.00
1326.59,25226.00
1328.22,26564.00
1329.85,26228.00
1331.48,27994.00
1333.11,26069.00
1334.74,25174.00
1336.36,24614.00
1337.99,24296.00
1339.61,23658.00
1341.24,25178.00
1342.86,25104.00
1344.48,25157.00
1346.11,25159.00
1347.73,25500.00
1349.35,26101.00
1350.97,24899.00
1352.58,25217.00
1354.20,23606.00
1355.82,24171.00
1357.44,24856.00
1359.05,23473.00
1360.67,24188.00
1362.28,21968.00
1363.89,25301.00
1365.51,23387.00
1367.12,23227.00
1368.73,23362.00
1370.34,23844.00
1371.95,24335.00
1373.56,24762.00
1375.17,23411.00
1376.77,22939.00
1378.38,23977.00
1379.98,23583.00
1381.59,23187.00
1383.19,23095.00
1384.80,23749.00
1386.40,23221.00
1388.00,23307.00
1389.60,23157.00
1391.20,23995.00
1392.80,21845.00
1394.40,23916.00
1396.00,23693.00
1397.59,23714.00
1399.19,22192.00
1400.78,22149.00
1402.38,22053.00
1403.97,22043.00
1405.57,22288.00
1407.16,22172.00
1408.75,23317.00
1410.34,23673.00
1411.93,23195.00
1413.52,21677.00
1415.11,22434.00
1416.70,23652.00
1418.28,22396.00
1419.87,22700.00
1421.46,22516.00
1423.04,21889.00
1424.63,22148.00
1426.21,20377.00
1427.79,22181.00
1429.37,21073.00
1430.95,21421.00
1432.54,21757.00
1434.11,21434.00
1435.69,22410.00
1437.27,23161.00
1438.85,21654.00
1440.43,21764.00
1442.00,22025.00
1443.58,22638.00
1445.15,23719.00
1446.72,21878.00
1448.30,22668.00
1449.87,22976.00
1451.44,21178.00
1453.01,21321.00
1454.58,20955.00
1456.15,20797.00
1457.72,23836.00
1459.29,21861.00
1460.85,20753.00
1462.42,22150.00
1463.99,21799.00
1465.55,23323.00
1467.12,22457.00
1468.68,22146.00
1470.24,22324.00
1471.80,21035.00
1473.36,20689.00
1474.93,23221.00
1476.49,20718.00
1478.04,21361.00
1479.60,21367.00
1481.16,21388.00
1482.72,20999.00
1484.27,21642.00
1485.83,20140.00
1487.38,21484.00
1488.94,19631.00
1490.49,21390.00
1492.04,19898.00
1493.60,19801.00
1495.15,21497.00
1496.70,19928.00
1498.25,20380.00
1499.80,21085.00
1501.34,19770.00
1502.89,19508.00
1504.44,18987.00
1505.98,20331.00
1507.53,20718.00
1509.07,20597.00
1510.62,21000.00
1512.16,19040.00
1513.70,21239.00
1515.25,19726.00
1516.79,19587.00
1518.33,19327.00
1519.87,19562.00
1521.41,20249.00
1522.95,18712.00
1524.48,18641.00
1526.02,18828.00
1527.56,20474.00
1529.09,19811.00
1530.63,19756.00
1532.16,19896.00
1533.69,18604.00
1535.23,19522.00
1536.76,19724.00
1538.29,19065.00
1539.82,19392.00
1541.35,19055.00
1542.88,17533.00
1544.41,19111.00
1545.94,18732.00
1547.47,18159.00
1548.99,17920.00
1550.52,17994.00
1552.04,17662.00
1553.57,17634.00
1555.09,16985.00
1556.61,17980.00
1558.14,16556.00
1559.66,18440.00
1561.18,17117.00
1562.70,17511.00
1564.22,18510.00
1565.74,18331.00
1567.26,17201.00
1568.78,17196.00
1570.29,18545.00
1571.81,17464.00
1573.32,18699.00
1574.84,19058.00
1576.35,17487.00
1577.87,17055.00
1579.38,18258.00
1580.89,17944.00
1582.41,16789.00
1583.92,17924.00
1585.43,17289.00
1586.94,18583.00
1588.45,16324.00
1589.95,17097.00
1591.46,17939.00
1592.97,16696.00
1594.47,16704.00
1595.98,18415.00
1597.49,16542.00
1598.99,18151.00
1600.49,17135.00
1602.00,18225.00
1603.50,16242.00
1605.00,18751.00
1606.50,16644.00
1608.00,16745.00
1609.50,17050.00
1611.00,16105.00
1612.50,17355.00
1614.00,17523.00
1615.49,16487.00
1616.99,16425.00
1618.49,16352.00
1619.98,15502.00
1621.48,18306.00
1622.97,17882.00
1624.46,16402.00
1625.96,16580.00
1627.45,16927.00
1628.94,17138.00
1630.43,17384.00
1631.92,17330.00
1633.41,18699.00
1634.90,17713.00
1636.39,16721.00
1637.87,16495.00
1639.36,17924.00
1640.85,15911.00
1642.33,14681.00
1643.82,16807.00
1645.30,17038.00
1646.78,15323.00
1648.27,15593.00
1649.75,16584.00
1651.23,16819.00
1652.71,16666.00
1654.19,16828.00
1655.67,16696.00
1657.15,15559.00
1658.63,17121.00
1660.11,16713.00
1661.58,17473.00
1663.06,15975.00
1664.54,16770.00
1666.01,18343.00
1667.49,17499.00
1668.96,16847.00
1670.43,17165.00
1671.91,16610.00
1673.38,16526.00
1674.85,17604.00
1676.32,17613.00
1677.79,17232.00
1679.26,16172.00
1680.73,17075.00
1682.20,17168.00
1683.67,16657.00
1685.14,16852.00
1686.60,16820.00
1688.07,15972.00
1689.53,16623.00
1691.00,16148.00
1692.46,16561.00
1693.93,16609.00
1695.39,16503.00
1696.85,15975.00
1698.31,16069.00
1699.77,16204.00
1701.23,16302.00
1702.69,15718.00
1704.15,16040.00
1705.61,16498.00
1707.07,16133.00
1708.53,16358.00
1709.98,15727.00
1711.44,16706.00
1712.90,16814.00
1714.35,16538.00
1715.81,15592.00
1717.26,16194.00
1718.71,17904.00
1720.16,16167.00
1721.62,16681.00
1723.07,15613.00
1724.52,16976.00
1725.97,15122.00
1727.42,16960.00
1728.87,15339.00
1730.32,16079.00
1731.76,16514.00
1733.21,15851.00
1734.66,16055.00
1736.10,16033.00
1737.55,15981.00
1738.99,15935.00
1740.44,15615.00
1741.88,16864.00
1743.32,16221.00
1744.77,14985.00
1746.21,16606.00
1747.65,16152.00
1749.09,15747.00
1750.53,16331.00
1751.97,16221.00
1753.41,15486.00
1754.85,16059.00
1756.29,15846.00
1757.72,14117.00
1759.16,15624.00
1760.60,16110.00
1762.03,16151.00
1763.47,15310.00
1764.90,15455.00
1766.33,16279.00
1767.77,15499.00
1769.20,14604.00
1770.63,15482.00
1772.06,14736.00
1773.49,16106.00
1774.92,14734.00
1776.35,15358.00
1777.78,15277.00
1779.21,14604.00
1780.64,15079.00
1782.07,15578.00
1783.49,14539.00
1784.92,14859.00
1786.34,14228.00
1787.77,15305.00
1789.19,15103.00
1790.62,15293.00
1792.04,14735.00
1793.46,14412.00
1794.89,15945.00
1796.31,15315.00
1797.73,14395.00
1799.15,14458.00
1800.57,14858.00
1801.99,14973.00
1803.41,15503.00
1804.83,14472.00
1806.24,13826.00
1807.66,14693.00
1809.08,14285.00
1810.49,14983.00
1811.91,15581.00
1813.32,13677.00
1814.74,14130.00
1816.15,15054.00
1817.57,14315.00
1818.98,14949.00
1820.39,14810.00
1821.80,14178.00
1823.21,13283.00
1824.62,14874.00
1826.03,14290.00
1827.44,14243.00
1828.85,14518.00
1830.26,14901.00
1831.67,15393.00
1833.08,13771.00
1834.48,13100.00
1835.89,13302.00
1837.29,15602.00
1838.70,13907.00
1840.10,15038.00
1841.51,14897.00
1842.91,15232.00
1844.31,14207.00
1845.72,14770.00
1847.12,14257.00
1848.52,14598.00
1849.92,14281.00
1851.32,13655.00
1852.72,14010.00
1854.12,14652.00
1855.52,13959.00
1856.91,15612.00
1858.31,15600.00
1859.71,15214.00
1861.11,14410.00
1862.50,13848.00
1863.90,15149.00
1865.29,14249.00
1866.69,13423.00
1868.08,14150.00
1869.47,14245.00
1870.87,14143.00
1872.26,14842.00
1873.65,13949.00
1875.04,13254.00
1876.43,13959.00
1877.82,14524.00
1879.21,14848.00
1880.60,13828.00
1881.99,14445.00
1883.38,14168.00
1884.76,14614.00
1886.15,12858.00
1887.54,13811.00
1888.92,14332.00
1890.31,13243.00
1891.69,13687.00
1893.08,13747.00
1894.46,12743.00
1895.84,14571.00
1897.23,12390.00
1898.61,14401.00
1899.99,14119.00
1901.37,15084.00
1902.75,14353.00
1904.13,12860.00
1905.51,14376.00
1906.89,13435.00
1908.27,14310.00
1909.65,14386.00
1911.03,13348.00
1912.40,13706.00
1913.78,13967.00
1915.15,13978.00
1916.53,13885.00
1917.91,13661.00
1919.28,14566.00
1920.65,14422.00
1922.03,14492.00
1923.40,15026.00
1924.77,14216.00
1926.14,13268.00
1927.52,13643.00
1928.89,13727.00
1930.26,14917.00
1931.63,12821.00
1933.00,13946.00
1934.37,14947.00
1935.73,14474.00
1937.10,14154.00
1938.47,14446.00
1939.84,13035.00
1941.20,12704.00
1942.57,12595.00
1943.94,13987.00
1945.30,12213.00
1946.66,13109.00
1948.03,13170.00
1949.39,14052.00
1950.76,13739.00
1952.12,13836.00
1953.48,14635.00
1954.84,14271.00
1956.20,13600.00
1957.56,14099.00
1958.92,13676.00
1960.28,12951.00
1961.64,12460.00
1963.00,14384.00
1964.36,13962.00
1965.72,12857.00
1967.07,12748.00
1968.43,13131.00
1969.79,13693.00
1971.14,13987.00
1972.50,12360.00
1973.85,13533.00
1975.21,13420.00
1976.56,12444.00
1977.91,13441.00
1979.27,12524.00
1980.62,12696.00
1981.97,12787.00
1983.32,12707.00
1984.67,12741.00
1986.02,13402.00
1987.37,12861.00
1988.72,13343.00
1990.07,15206.00
1991.42,13124.00
1992.77,12766.00
1994.12,13322.00
1995.46,12291.00
1996.81,13413.00
1998.16,12487.00
1999.50,13653.00
2000.85,12332.00
2002.19,12169.00
2003.54,13140.00
2004.88,12919.00
2006.22,12197.00
2007.57,12332.00
2008.91,12582.00
2010.25,12730.00
2011.59,12020.00
2012.93,12431.00
2014.27,12548.00
2015.61,13226.00
2016.95,12845.00
2018.29,11820.00
2019.63,12144.00
2020.97,13205.00
2022.31,13900.00
2023.64,12099.00
2024.98,12635.00
2026.32,13389.00
2027.65,11770.00
2028.99,11976.00
2030.32,13070.00
2031.66,11257.00
2032.99,12223.00
2034.33,12267.00
2035.66,12115.00
2036.99,12756.00
2038.32,12202.00
2039.66,12818.00
2040.99,12381.00
2042.32,11786.00
2043.65,12684.00
2044.98,12461.00
2046.31,13099.00
2047.64,10512.00
2048.97,12234.00
2050.29,12176.00
2051.62,12111.00
2052.95,12161.00
2054.28,11830.00
2055.60,11174.00
2056.93,11926.00
2058.25,12108.00
2059.58,11234.00
2060.90,12145.00
2062.23,12321.00
2063.55,10594.00
2064.88,11300.00
2066.20,11077.00
2067.52,10796.00
2068.84,11332.00
2070.16,12569.00
2071.49,12254.00
2072.81,12031.00
2074.13,10818.00
2075.45,11265.00
2076.77,11183.00
2078.09,11677.00
2079.40,11184.00
2080.72,11776.00
2082.04,11906.00
2083.36,10616.00
2084.67,11331.00
2085.99,11229.00
2087.31,11150.00
2088.62,11877.00
2089.94,9924.00
2091.25,11698.00
2092.57,10847.00
2093.88,11672.00
2095.19,11154.00
2096.51,11276.00
2097.82,11058.00
2099.13,10844.00
2100.44,11714.00
2101.75,11187.00
2103.06,10636.00
2104.37,10932.00
2105.68,10685.00
2106.99,11124.00
2108.30,11237.00
2109.61,12212.00
2110.92,10248.00
2112.23,11186.00
2113.54,10130.00
2114.84,9764.00
2116.15,11084.00
2117.46,10405.00
2118.76,11075.00
2120.07,10327.00
2121.37,11371.00
2122.68,11235.00
2123.98,10405.00
2125.28,9368.00
2126.59,10580.00
2127.89,10173.00
2129.19,10636.00
2130.49,9781.00
2131.80,10537.00
2133.10,10682.00
2134.40,11852.00
2135.70,9786.00
2137.00,10814.00
2138.30,10828.00
2139.60,11636.00
2140.90,11010.00
2142.19,10127.00
2143.49,9828.00
2144.79,10793.00
2146.09,9490.00
2147.38,10323.00
2148.68,9087.00
2149.98,10122.00
2151.27,10220.00
2152.57,10712.00
2153.86,11050.00
2155.16,10248.00
2156.45,11368.00
2157.74,9014.00
2159.04,10362.00
2160.33,10091.00
2161.62,10051.00
2162.91,10984.00
2164.20,10440.00
2165.50,10804.00
2166.79,9623.00
2168.08,10142.00
2169.37,9728.00
