ENLIGHTEN Version,1.6.8
Measurement ID,20190528-082044-743214-WP-00391
Serial Number,WP-00391
Label,Ethanol
Integration Time,500
Timestamp,2019-05-28 08:20:44.743214
Note,
Temperature,-99
CCD C0,789.0726928710938
CCD C1,0.16069164872169495
CCD C2,5.064120159659069e-06
CCD C3,-4.444800083547307e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,785.0
Laser Enable,False
Laser Power,100.0
Laser Temperature,-99
Pixel Count,2048

Wavenumber,Processed
1263.44,1845.00
1265.58,2114.00
1267.71,2511.00
1269.85,2904.00
1271.99,3313.00
1274.12,3558.00
1276.25,3641.00
1278.39,3603.00
1280.52,3370.00
1282.65,2954.00
1284.78,2537.00
1286.91,2231.00
1289.04,1946.00
1291.17,1662.00
1293.30,1534.00
1295.42,1299.00
1297.55,1213.00
1299.67,1126.00
1301.80,1056.00
1303.92,978.00
1306.04,911.00
1308.16,881.00
1310.28,892.00
1312.40,877.00
1314.52,877.00
1316.64,807.00
1318.76,813.00
1320.87,781.00
1322.99,779.00
1325.10,750.00
1327.22,727.00
1329.33,704.00
1331.44,742.00
1333.55,745.00
1335.66,732.00
1337.77,743.00
1339.88,734.00
1341.99,687.00
1344.10,752.00
1346.20,771.00
1348.31,757.00
1350.41,771.00
1352.52,782.00
1354.62,805.00
1356.72,828.00
1358.82,898.00
1360.92,828.00
1363.02,926.00
1365.12,997.00
1367.22,1034.00
1369.31,1060.00
1371.41,1122.00
1373.51,1177.00
1375.60,1217.00
1377.69,1341.00
1379.79,1439.00
1381.88,1467.00
1383.97,1547.00
1386.06,1532.00
1388.15,1534.00
1390.24,1637.00
1392.33,1612.00
1394.41,1648.00
1396.50,1707.00
1398.59,1775.00
1400.67,1817.00
1402.75,1819.00
1404.84,1901.00
1406.92,2022.00
1409.00,2202.00
1411.08,2242.00
1413.16,2405.00
1415.24,2462.00
1417.32,2572.00
1419.39,2718.00
1421.47,2796.00
1423.54,2992.00
1425.62,3129.00
1427.69,3311.00
1429.77,3569.00
1431.84,3771.00
1433.91,4095.00
1435.98,4529.00
1438.05,4937.00
1440.12,5570.00
1442.19,6165.00
1444.25,6914.00
1446.32,7706.00
1448.38,8552.00
1450.45,9165.00
1452.51,9726.00
1454.58,9874.00
1456.64,9598.00
1458.70,9034.00
1460.76,8133.00
1462.82,7294.00
1464.88,6348.00
1466.94,5663.00
1468.99,5189.00
1471.05,4714.00
1473.10,4464.00
1475.16,4389.00
1477.21,4308.00
1479.27,4312.00
1481.32,4243.00
1483.37,4232.00
1485.42,3989.00
1487.47,3769.00
1489.52,3425.00
1491.57,3098.00
1493.61,2832.00
1495.66,2464.00
1497.71,2295.00
1499.75,2024.00
1501.79,1922.00
1503.84,1779.00
1505.88,1669.00
1507.92,1551.00
1509.96,1445.00
1512.00,1319.00
1514.04,1251.00
1516.08,1176.00
1518.12,1161.00
1520.15,1031.00
1522.19,1020.00
1524.22,934.00
1526.26,910.00
1528.29,835.00
1530.32,813.00
1532.35,774.00
1534.38,744.00
1536.41,714.00
1538.44,651.00
1540.47,618.00
1542.50,572.00
1544.53,550.00
1546.55,545.00
1548.58,502.00
1550.60,505.00
1552.62,444.00
1554.65,435.00
1556.67,433.00
1558.69,382.00
1560.71,368.00
1562.73,353.00
1564.75,348.00
1566.76,338.00
1568.78,311.00
1570.80,331.00
1572.81,262.00
1574.83,258.00
1576.84,250.00
1578.85,163.00
1580.86,230.00
1582.88,158.00
1584.89,174.00
1586.89,160.00
1588.90,165.00
1590.91,183.00
1592.92,139.00
1594.92,156.00
1596.93,93.00
1598.93,154.00
1600.94,134.00
1602.94,119.00
1604.94,186.00
1606.94,140.00
1608.94,189.00
1610.94,116.00
1612.94,196.00
1614.94,144.00
1616.94,169.00
1618.93,137.00
1620.93,166.00
1622.92,148.00
1624.92,112.00
1626.91,157.00
1628.90,100.00
1630.89,57.00
1632.89,76.00
1634.88,38.00
1636.86,46.00
1638.85,70.00
1640.84,36.00
1642.83,57.00
1644.81,31.00
1646.80,34.00
1648.78,36.00
1650.76,59.00
1652.75,0.00
1654.73,10.00
1656.71,28.00
1658.69,37.00
1660.67,-20.00
1662.65,-19.00
1664.62,5.00
1666.60,-10.00
1668.58,22.00
1670.55,28.00
1672.53,36.00
1674.50,3.00
1676.47,-14.00
1678.45,21.00
1680.42,46.00
1682.39,8.00
1684.36,26.00
1686.32,12.00
1688.29,31.00
1690.26,9.00
1692.23,27.00
1694.19,23.00
1696.16,20.00
1698.12,9.00
1700.08,34.00
1702.05,38.00
1704.01,62.00
1705.97,13.00
1707.93,46.00
1709.89,25.00
1711.84,32.00
1713.80,38.00
1715.76,-17.00
1717.71,40.00
1719.67,13.00
1721.62,-23.00
1723.58,-2.00
1725.53,-51.00
1727.48,47.00
1729.43,-46.00
1731.38,-23.00
1733.33,13.00
1735.28,-31.00
1737.23,-11.00
1739.17,-27.00
1741.12,4.00
1743.06,-47.00
1745.01,-42.00
1746.95,-78.00
1748.90,-34.00
1750.84,-36.00
1752.78,-99.00
1754.72,-36.00
1756.66,-39.00
1758.60,-32.00
1760.54,-75.00
1762.47,-69.00
1764.41,-49.00
1766.35,-100.00
1768.28,-25.00
1770.21,-74.00
1772.15,-61.00
1774.08,-72.00
1776.01,-74.00
1777.94,-84.00
1779.87,-98.00
1781.80,-53.00
1783.73,-76.00
1785.66,-46.00
1787.58,-50.00
1789.51,-78.00
1791.44,-53.00
1793.36,-71.00
1795.28,-50.00
1797.21,-99.00
1799.13,-48.00
1801.05,-90.00
1802.97,-69.00
1804.89,-52.00
1806.81,-68.00
1808.73,-73.00
1810.64,-99.00
1812.56,-105.00
1814.48,-78.00
1816.39,-76.00
1818.30,-63.00
1820.22,-80.00
1822.13,-98.00
1824.04,-55.00
1825.95,-66.00
1827.86,-99.00
1829.77,-98.00
1831.68,-95.00
1833.59,-85.00
1835.49,-106.00
1837.40,-53.00
1839.31,-102.00
1841.21,-67.00
1843.11,-93.00
1845.02,-96.00
1846.92,-91.00
1848.82,-99.00
1850.72,-55.00
1852.62,-78.00
1854.52,-91.00
1856.42,-93.00
1858.31,-129.00
1860.21,-84.00
1862.11,-106.00
1864.00,-68.00
1865.89,-102.00
1867.79,-108.00
1869.68,-97.00
1871.57,-40.00
1873.46,-67.00
1875.35,-97.00
1877.24,-31.00
1879.13,-93.00
1881.02,-87.00
1882.91,-38.00
1884.79,-93.00
1886.68,-39.00
1888.56,-80.00
1890.45,-66.00
1892.33,-44.00
1894.21,-84.00
1896.09,-48.00
1897.97,-82.00
1899.85,-46.00
1901.73,-56.00
1903.61,-74.00
1905.49,-51.00
1907.36,-59.00
1909.24,-80.00
1911.11,-63.00
1912.99,0.00
1914.86,-52.00
1916.74,-85.00
1918.61,-49.00
1920.48,-71.00
1922.35,-51.00
1924.22,-74.00
1926.09,-114.00
1927.95,-61.00
1929.82,-76.00
1931.69,-55.00
1933.55,-45.00
1935.42,-57.00
1937.28,-91.00
1939.15,-72.00
1941.01,-59.00
1942.87,-55.00
1944.73,-48.00
1946.59,-76.00
1948.45,-61.00
1950.31,-43.00
1952.17,-73.00
1954.02,-43.00
1955.88,-68.00
1957.73,-78.00
1959.59,-49.00
1961.44,-64.00
1963.30,-53.00
1965.15,-58.00
1967.00,-34.00
1968.85,-49.00
1970.70,-49.00
1972.55,-47.00
1974.40,-64.00
1976.25,-61.00
1978.09,-39.00
1979.94,-49.00
1981.78,-70.00
1983.63,-42.00
1985.47,-41.00
1987.31,-83.00
1989.16,-44.00
1991.00,-44.00
1992.84,-17.00
1994.68,-80.00
1996.52,-46.00
1998.35,-48.00
2000.19,-43.00
2002.03,-21.00
2003.86,-68.00
2005.70,-57.00
2007.53,-36.00
2009.37,-70.00
2011.20,-38.00
2013.03,-64.00
2014.86,-48.00
2016.69,-84.00
2018.52,-59.00
2020.35,-21.00
2022.18,-55.00
2024.01,-61.00
2025.83,-78.00
2027.66,-59.00
2029.48,-32.00
2031.31,-63.00
2033.13,-36.00
2034.95,-57.00
2036.77,-43.00
2038.59,-28.00
2040.42,-74.00
2042.23,-57.00
2044.05,-52.00
2045.87,-49.00
2047.69,-63.00
2049.50,-42.00
2051.32,-43.00
2053.13,-43.00
2054.95,-21.00
2056.76,-38.00
2058.57,-30.00
2060.39,-29.00
2062.20,-53.00
2064.01,-19.00
2065.82,-36.00
2067.62,-21.00
2069.43,-6.00
2071.24,-25.00
2073.05,-24.00
2074.85,-19.00
2076.66,19.00
2078.46,12.00
2080.26,8.00
2082.06,10.00
2083.87,7.00
2085.67,44.00
2087.47,25.00
2089.27,21.00
2091.06,40.00
2092.86,21.00
2094.66,51.00
2096.45,3.00
2098.25,29.00
2100.04,2.00
2101.84,16.00
2103.63,-24.00
2105.42,-5.00
2107.22,34.00
2109.01,-31.00
2110.80,20.00
2112.59,-17.00
2114.37,0.00
2116.16,-11.00
2117.95,-8.00
2119.73,17.00
2121.52,-21.00
2123.30,27.00
2125.09,3.00
2126.87,3.00
2128.65,-2.00
2130.43,-40.00
2132.22,13.00
2134.00,-28.00
2135.77,-9.00
2137.55,-12.00
2139.33,-21.00
2141.11,6.00
2142.88,-19.00
2144.66,1.00
2146.43,10.00
2148.21,12.00
2149.98,-11.00
2151.75,-30.00
2153.52,21.00
2155.29,-8.00
2157.06,4.00
2158.83,9.00
2160.60,-9.00
2162.37,35.00
2164.14,5.00
2165.90,2.00
2167.67,-2.00
2169.43,2.00
2171.20,17.00
2172.96,3.00
2174.72,15.00
2176.48,-15.00
2178.24,23.00
2180.00,10.00
2181.76,17.00
2183.52,15.00
2185.28,0.00
2187.04,24.00
2188.79,17.00
2190.55,31.00
2192.30,5.00
2194.06,19.00
2195.81,24.00
2197.56,13.00
2199.31,27.00
2201.06,0.00
2202.81,24.00
2204.56,9.00
2206.31,-12.00
2208.06,8.00
2209.81,2.00
2211.55,33.00
2213.30,-4.00
2215.04,40.00
2216.79,15.00
2218.53,-16.00
2220.27,9.00
2222.01,22.00
2223.76,32.00
2225.50,31.00
2227.23,4.00
2228.97,34.00
2230.71,19.00
2232.45,29.00
2234.18,29.00
2235.92,14.00
2237.66,44.00
2239.39,34.00
2241.12,45.00
2242.86,36.00
2244.59,78.00
2246.32,59.00
2248.05,44.00
2249.78,92.00
2251.51,53.00
2253.23,84.00
2254.96,68.00
2256.69,66.00
2258.41,81.00
2260.14,56.00
2261.86,97.00
2263.59,63.00
2265.31,97.00
2267.03,65.00
2268.75,80.00
2270.47,89.00
2272.19,59.00
