ENLIGHTEN Version,1.6.8
190.16,8.00
193.29,4.00
196.43,33.00
199.56,16.00
202.69,-15.00
205.82,-6.00
208.94,-18.00
212.07,-10.00
215.19,-2.00
218.31,17.00
221.43,21.00
224.54,8.00
227.66,17.00
230.77,0.00
233.88,16.00
236.99,8.00
240.10,12.00
243.20,15.00
246.30,19.00
249.40,2.00
252.50,19.00
255.60,6.00
258.69,15.00
261.79,-2.00
264.88,16.00
267.97,17.00
271.05,21.00
274.14,8.00
277.22,22.00
280.30,12.00
283.38,28.00
286.46,26.00
289.54,36.00
292.61,19.00
295.68,8.00
298.75,11.00
301.82,30.00
304.88,34.00
307.95,34.00
311.01,36.00
314.07,53.00
317.13,63.00
320.18,59.00
323.24,74.00
326.29,66.00
329.34,89.00
332.39,127.00
335.43,173.00
338.48,234.00
341.52,354.00
344.56,487.00
347.60,711.00
350.64,988.00
353.67,1453.00
356.70,2179.00
359.73,2994.00
362.76,3609.00
365.79,3883.00
368.81,3866.00
371.84,3794.00
374.86,3689.00
377.88,3702.00
380.89,3731.00
383.91,3845.00
386.92,4252.00
389.93,4948.00
392.94,6283.00
395.95,8190.00
398.95,8576.00
401.96,8963.00
404.96,7318.00
407.96,5839.00
410.95,5283.00
413.95,5313.00
416.94,5039.00
419.93,4642.00
422.92,4147.00
425.91,3915.00
428.90,4056.00
431.88,4347.00
434.86,4979.00
437.84,5642.00
440.82,5994.00
443.79,5427.00
446.77,4571.00
449.74,3995.00
452.71,3672.00
455.68,3547.00
458.64,3456.00
461.61,3419.00
464.57,3472.00
467.53,3583.00
470.49,3639.00
473.44,3704.00
476.40,3686.00
479.35,3662.00
482.30,3740.00
485.25,3773.00
488.19,4008.00
491.14,4211.00
494.08,4338.00
497.02,4351.00
499.96,4075.00
502.90,3904.00
505.83,3805.00
508.76,3742.00
511.69,4022.00
514.62,4501.00
517.55,5905.00
520.47,7225.00
523.40,7962.00
526.32,7695.00
529.24,7269.00
532.15,7367.00
535.07,7539.00
537.98,7543.00
540.89,7627.00
543.80,7718.00
546.71,7956.00
549.61,8003.00
552.52,7620.00
555.42,6732.00
558.32,5749.00
561.21,4958.00
564.11,4531.00
567.00,4292.00
569.89,4248.00
572.78,4274.00
575.67,4534.00
578.55,5066.00
581.44,5406.00
584.32,5150.00
587.20,4636.00
590.08,4084.00
592.95,3856.00
595.83,3622.00
598.70,3572.00
601.57,3601.00
604.43,3518.00
607.30,3464.00
610.16,3580.00
613.03,3559.00
615.89,3669.00
618.74,3723.00
621.60,3879.00
624.45,4090.00
627.31,4360.00
630.16,4851.00
633.00,5589.00
635.85,6335.00
638.69,6637.00
641.54,6123.00
644.38,5608.00
647.21,4870.00
650.05,4328.00
652.88,3854.00
655.72,3569.00
658.55,3451.00
661.38,3326.00
664.20,3288.00
667.03,3303.00
669.85,3361.00
672.67,3472.00
675.49,3685.00
678.30,3698.00
681.12,3708.00
683.93,3523.00
686.74,3586.00
689.55,3613.00
692.36,3671.00
695.16,3807.00
697.96,3761.00
700.77,3824.00
703.56,3719.00
706.36,3639.00
709.16,3596.00
711.95,3477.00
714.74,3402.00
717.53,3382.00
720.32,3470.00
723.10,3519.00
725.88,3594.00
728.66,3854.00
731.44,4189.00
734.22,4366.00
737.00,4415.00
739.77,4329.00
742.54,3974.00
745.31,3810.00
748.08,3633.00
750.84,3506.00
753.61,3382.00
756.37,3375.00
759.13,3238.00
761.88,3158.00
764.64,3103.00
767.39,3129.00
770.14,3063.00
772.89,3048.00
775.64,3048.00
778.39,2989.00
781.13,2960.00
783.87,2973.00
786.61,2938.00
789.35,2951.00
792.09,2993.00
794.82,2941.00
797.55,2905.00
800.28,2869.00
803.01,2951.00
805.74,2948.00
808.46,2912.00
811.18,2950.00
813.90,2994.00
816.62,3027.00
819.34,3057.00
822.05,3116.00
824.76,3122.00
827.47,3232.00
830.18,3395.00
832.89,3636.00
835.59,4084.00
838.29,5045.00
840.99,6935.00
843.69,9882.00
846.39,12260.00
849.08,12071.00
851.78,9333.00
854.47,6390.00
857.15,4873.00
859.84,4438.00
862.53,4570.00
865.21,4725.00
867.89,4944.00
870.57,4992.00
873.24,4920.00
875.92,4531.00
878.59,4077.00
881.26,3660.00
883.93,3376.00
886.60,3288.00
889.26,3173.00
891.93,3192.00
894.59,3301.00
897.25,3409.00
899.90,3759.00
902.56,4206.00
905.21,4877.00
907.86,5388.00
910.51,5696.00
913.16,5785.00
915.80,6045.00
918.45,6451.00
921.09,6274.00
923.73,5608.00
926.37,4775.00
929.00,4136.00
931.63,3962.00
934.27,4149.00
936.90,4661.00
939.52,5040.00
942.15,5111.00
944.77,4556.00
947.39,3892.00
950.01,3385.00
952.63,3297.00
955.25,3107.00
957.86,2998.00
960.47,2964.00
963.08,2998.00
965.69,3001.00
968.30,2979.00
970.90,2992.00
973.50,2968.00
976.10,2966.00
978.70,3061.00
981.30,3221.00
983.89,3339.00
986.48,3662.00
989.07,3811.00
991.66,3818.00
994.25,3721.00
996.83,3814.00
999.41,3843.00
1001.99,4191.00
1004.57,4680.00
1007.15,5104.00
1009.72,5534.00
1012.30,5815.00
1014.87,5486.00
1017.43,4842.00
1020.00,4324.00
1022.57,4147.00
1025.13,4210.00
1027.69,4853.00
1030.25,6144.00
1032.80,7975.00
1035.36,9173.00
1037.91,9131.00
1040.46,8206.00
1043.01,7271.00
1045.56,6553.00
1048.10,5976.00
1050.65,5720.00
1053.19,5464.00
1055.73,5074.00
1058.26,4813.00
1060.80,4716.00
1063.33,4893.00
1065.86,5026.00
1068.39,5199.00
1070.92,5311.00
1073.44,5490.00
1075.97,5705.00
1078.49,6008.00
1081.01,6130.00
1083.53,6325.00
1086.04,6367.00
1088.55,6261.00
1091.07,5872.00
1093.58,5547.00
1096.08,5515.00
1098.59,5640.00
1101.09,6086.00
1103.59,6226.00
1106.09,6173.00
1108.59,6242.00
1111.09,6596.00
1113.58,7413.00
1116.07,8372.00
1118.56,9304.00
1121.05,10234.00
1123.54,10639.00
1126.02,10102.00
1128.50,9054.00
1130.98,7693.00
1133.46,6595.00
1135.94,5538.00
1138.41,4876.00
1140.88,4423.00
1143.35,4082.00
1145.82,3978.00
1148.29,4016.00
1150.75,4236.00
1153.22,4815.00
1155.68,5624.00
1158.14,5902.00
1160.59,6180.00
1163.05,5809.00
1165.50,5353.00
1167.95,5106.00
1170.40,4952.00
1172.85,4641.00
1175.29,4217.00
1177.73,3780.00
1180.17,3578.00
1182.61,3394.00
1185.05,3325.00
1187.48,3333.00
1189.92,3418.00
1192.35,3426.00
1194.78,3664.00
1197.21,3835.00
1199.63,4120.00
1202.05,4401.00
1204.47,4573.00
1206.89,4638.00
1209.31,4591.00
1211.73,4362.00
1214.14,4201.00
1216.55,4170.00
1218.96,4116.00
1221.37,4320.00
1223.77,4571.00
1226.18,5121.00
1228.58,5669.00
1230.98,6447.00
1233.38,7240.00
1235.77,7523.00
1238.17,7431.00
1240.56,6854.00
1242.95,5951.00
1245.34,5345.00
1247.72,4870.00
1250.11,4655.00
1252.49,4646.00
1254.87,4798.00
1257.25,5085.00
1259.62,5167.00
1262.00,5262.00
1264.37,5123.00
1266.74,4874.00
1269.11,4761.00
1271.48,4790.00
1273.84,4815.00
1276.20,4847.00
1278.56,4756.00
1280.92,4517.00
1283.28,4379.00
1285.63,4185.00
1287.99,4178.00
1290.34,4069.00
1292.69,4130.00
1295.03,4080.00
1297.38,4252.00
1299.72,4344.00
1302.06,4440.00
1304.40,4303.00
1306.74,4315.00
1309.07,4295.00
1311.41,4331.00
1313.74,4528.00
1316.07,4805.00
1318.39,5189.00
1320.72,5619.00
1323.04,5754.00
1325.37,5972.00
1327.68,5748.00
1330.00,5640.00
1332.32,5477.00
1334.63,5471.00
1336.94,5636.00
1339.25,6145.00
1341.56,6662.00
1343.87,7313.00
1346.17,7714.00
1348.47,7428.00
1350.77,6943.00
1353.07,6551.00
1355.37,6255.00
1357.66,6483.00
1359.95,6761.00
1362.24,7282.00
1364.53,7561.00
1366.82,7338.00
1369.10,7075.00
1371.39,6995.00
1373.67,6878.00
1375.94,6706.00
1378.22,6577.00
1380.50,6144.00
1382.77,5815.00
1385.04,5497.00
1387.31,5331.00
1389.57,5076.00
1391.84,5020.00
1394.10,4908.00
1396.36,4893.00
1398.62,4935.00
1400.88,4986.00
1403.14,5165.00
1405.39,5261.00
1407.64,5313.00
1409.89,5295.00
1412.14,5350.00
1414.38,5467.00
1416.63,5464.00
1418.87,5723.00
1421.11,5708.00
1423.34,5692.00
1425.58,5650.00
1427.81,5676.00
1430.05,5673.00
1432.27,5741.00
1434.50,5604.00
1436.73,5559.00
1438.95,5502.00
1441.17,5374.00
1443.39,5370.00
1445.61,5290.00
1447.83,5334.00
1450.04,5650.00
1452.26,6432.00
1454.47,7379.00
1456.67,8695.00
1458.88,9660.00
1461.09,9525.00
1463.29,8467.00
1465.49,7338.00
1467.69,6428.00
1469.88,5891.00
1472.08,5602.00
1474.27,5321.00
1476.46,4862.00
1478.65,4402.00
1480.84,4054.00
1483.02,3940.00
1485.21,3732.00
1487.39,3665.00
1489.57,3563.00
1491.74,3478.00
1493.92,3546.00
1496.09,3468.00
1498.27,3438.00
1500.43,3424.00
1502.60,3387.00
1504.77,3384.00
1506.93,3289.00
1509.09,3339.00
1511.25,3391.00
1513.41,3356.00
1515.57,3274.00
1517.72,3260.00
1519.87,3251.00
1522.02,3306.00
1524.17,3222.00
1526.32,3241.00
1528.46,3251.00
1530.60,3274.00
1532.74,3187.00
1534.88,3198.00
1537.02,3258.00
1539.15,3152.00
1541.29,3222.00
1543.42,3150.00
1545.55,3061.00
1547.67,3112.00
1549.80,3179.00
1551.92,3011.00
1554.04,2995.00
1556.16,3048.00
1558.28,3038.00
1560.39,3124.00
1562.51,3059.00
1564.62,3032.00
1566.73,3028.00
1568.83,3009.00
1570.94,2997.00
1573.04,2996.00
1575.15,2998.00
1577.24,2996.00
1579.34,2986.00
1581.44,2918.00
1583.53,2926.00
1585.62,3018.00
1587.71,2962.00
1589.80,3061.00
1591.89,3025.00
1593.97,2875.00
1596.05,2899.00
1598.13,2944.00
1600.21,2867.00
1602.29,2909.00
1604.36,2804.00
1606.44,2926.00
1608.51,2848.00
1610.58,2919.00
1612.64,2850.00
1614.71,2924.00
1616.77,2880.00
1618.83,2859.00
1620.89,2823.00
1622.95,2783.00
1625.00,2825.00
1627.06,2821.00
1629.11,2780.00
1631.16,2808.00
1633.20,2808.00
1635.25,2787.00
1637.29,2798.00
1639.33,2783.00
1641.37,2772.00
1643.41,2821.00
1645.45,2738.00
1647.48,2804.00
1649.51,2796.00
1651.54,2737.00
1653.57,2661.00
1655.60,2711.00
1657.62,2702.00
1659.64,2654.00
1661.66,2811.00
1663.68,2658.00
1665.70,2612.00
1667.71,2692.00
1669.73,2617.00
1671.74,2652.00
1673.74,2595.00
1675.75,2616.00
1677.76,2629.00
1679.76,2676.00
1681.76,2580.00
1683.76,2570.00
1685.76,2506.00
1687.75,2460.00
1689.74,2511.00
1691.74,2527.00
1693.73,2551.00
1695.71,2551.00
1697.70,2393.00
1699.68,2482.00
1701.66,2445.00
1703.64,2469.00
1705.62,2387.00
1707.60,2456.00
1709.57,2317.00
1711.54,2420.00
1713.51,2408.00
1715.48,2366.00
1717.45,2420.00
1719.41,2392.00
1721.37,2346.00
1723.33,2348.00
1725.29,2260.00
1727.25,2320.00
1729.20,2355.00
1731.16,2264.00
1733.11,2267.00
1735.06,2307.00
1737.00,2255.00
1738.95,2255.00
1740.89,2203.00
1742.83,2220.00
1744.77,2229.00
1746.71,2241.00
1748.64,2218.00
1750.58,2214.00
1752.51,2209.00
1754.44,2201.00
1756.37,2190.00
1758.29,2167.00
1760.22,2233.00
1762.14,2123.00
1764.06,2193.00
1765.98,2133.00
1767.89,2072.00
1769.81,2121.00
1771.72,2077.00
1773.63,2068.00
1775.54,2059.00
1777.44,2051.00
1779.35,2004.00
1781.25,2114.00
1783.15,2028.00
1785.05,2020.00
1786.95,2015.00
1788.84,2106.00
1790.73,2001.00
1792.63,2034.00
1794.51,2020.00
1796.40,2034.00
1798.29,2033.00
1800.17,2009.00
1802.05,2020.00
1803.93,1967.00
1805.81,1894.00
1807.68,1991.00
1809.56,1900.00
1811.43,2053.00
1813.30,2005.00
1815.17,1906.00
1817.03,1887.00
1818.90,1914.00
1820.76,1910.00
1822.62,1910.00
1824.48,1866.00
1826.33,1877.00
1828.19,1840.00
1830.04,1830.00
1831.89,1847.00
1833.74,1851.00
1835.59,1857.00
1837.43,1853.00
1839.28,1779.00
1841.12,1800.00
1842.96,1801.00
1844.79,1790.00
1846.63,1728.00
1848.46,1748.00
1850.29,1790.00
1852.12,1763.00
1853.95,1756.00
1855.78,1700.00
1857.60,1717.00
1859.42,1707.00
1861.24,1752.00
1863.06,1773.00
1864.88,1644.00
1866.69,1725.00
1868.50,1684.00
1870.31,1670.00
1872.12,1661.00
1873.93,1629.00
1875.73,1663.00
1877.53,1588.00
1879.33,1617.00
1881.13,1567.00
1882.93,1568.00
1884.72,1668.00
1886.52,1602.00
1888.31,1610.00
1890.10,1595.00
1891.88,1549.00
1893.67,1649.00
1895.45,1577.00
1897.24,1592.00
1899.01,1535.00
1900.79,1516.00
1902.57,1573.00
1904.34,1533.00
1906.11,1545.00
1907.88,1527.00
1909.65,1518.00
1911.42,1581.00
1913.18,1486.00
1914.94,1493.00
1916.70,1493.00
1918.46,1573.00
1920.22,1492.00
1921.97,1469.00
1923.73,1472.00
1925.48,1438.00
1927.23,1499.00
1928.97,1461.00
1930.72,1429.00
1932.46,1497.00
1934.20,1442.00
1935.94,1457.00
1937.68,1436.00
1939.41,1400.00
1941.15,1454.00
1942.88,1379.00
1944.61,1358.00
1946.34,1353.00
1948.06,1356.00
1949.79,1385.00
1951.51,1286.00
1953.23,1360.00
1954.95,1364.00
1956.66,1360.00
1958.38,1346.00
1960.09,1305.00
1961.80,1312.00
1963.51,1366.00
1965.22,1311.00
1966.92,1319.00
1968.62,1240.00
1970.32,1330.00
1972.02,1330.00
1973.72,1278.00
1975.42,1261.00
1977.11,1251.00
1978.80,1245.00
1980.49,1236.00
1982.18,1225.00
1983.86,1225.00
1985.55,1231.00
1987.23,1229.00
1988.91,1191.00
1990.59,1206.00
1992.26,1151.00
1993.94,1183.00
1995.61,1172.00
1997.28,1197.00
1998.95,1162.00
2000.61,1126.00
2002.28,1101.00
2003.94,1130.00
2005.60,1073.00
2007.26,1113.00
2008.92,1102.00
2010.57,1090.00
2012.22,1113.00
2013.87,1092.00
2015.52,1094.00
2017.17,1069.00
2018.82,1037.00
2020.46,1044.00
2022.10,1069.00
2023.74,1092.00
2025.38,1029.00
2027.01,1024.00
2028.65,1039.00
2030.28,1023.00
2031.91,974.00
2033.54,990.00
2035.16,1006.00
2036.79,976.00
2038.41,954.00
2040.03,936.00
2041.65,963.00
2043.27,928.00
2044.88,938.00
2046.49,974.00
2048.10,921.00
2049.71,894.00
2051.32,953.00
2052.93,973.00
2054.53,905.00
2056.13,896.00
2057.73,900.00
2059.33,934.00
2060.92,932.00
2062.52,877.00
2064.11,913.00
2065.70,885.00
2067.29,936.00
2068.87,858.00
2070.46,887.00
2072.04,865.00
2073.62,867.00
2075.20,814.00
2076.77,909.00
2078.35,894.00
2079.92,855.00
2081.49,831.00
2083.06,856.00
2084.63,822.00
2086.19,794.00
2087.75,831.00
2089.32,829.00
2090.87,866.00
2092.43,823.00
2093.99,784.00
2095.54,618.00
2097.09,754.00
2098.64,807.00
2100.19,780.00
2101.74,804.00
2103.28,789.00
2104.82,744.00
2106.36,765.00
2107.90,769.00
2109.44,763.00
2110.97,803.00
2112.50,737.00
2114.03,776.00
2115.56,736.00
2117.09,761.00
2118.61,753.00
2120.14,738.00
2121.66,711.00
2123.18,706.00
2124.69,702.00
2126.21,727.00
2127.72,718.00
2129.23,694.00
2130.74,711.00
2132.25,704.00
2133.76,662.00
2135.26,679.00
2136.76,697.00
2138.26,709.00
2139.76,704.00
2141.25,689.00
2142.75,671.00
2144.24,690.00
2145.73,655.00
2147.22,679.00
2148.71,679.00
2150.19,643.00
2151.67,664.00
2153.15,671.00
2154.63,666.00
2156.11,675.00
2157.58,639.00
2159.06,671.00
2160.53,606.00
2162.00,641.00
2163.47,653.00
2164.93,645.00
2166.39,626.00
2167.86,624.00
2169.32,622.00
2170.77,595.00
2172.23,607.00
2173.68,639.00
2175.14,629.00
2176.59,572.00
2178.03,573.00
2179.48,566.00
2180.92,555.00
2182.37,588.00
2183.81,531.00
2185.25,584.00
2186.68,568.00
2188.12,535.00
2189.55,517.00
2190.98,512.00
2192.41,554.00
2193.84,531.00
2195.26,530.00
2196.69,559.00
2198.11,523.00
2199.53,506.00
2200.94,509.00
2202.36,481.00
2203.77,466.00
2205.19,483.00
2206.60,462.00
2208.00,483.00
2209.41,415.00
2210.81,485.00
2212.22,472.00
2213.62,444.00
2215.01,457.00
2216.41,434.00
2217.81,438.00
2219.20,404.00
2220.59,434.00
