ENLIGHTEN Version,1.6.8
883.01,6229.60
886.82,5982.50
890.63,5749.00
894.43,5520.30
898.23,5320.50
902.03,5121.50
905.83,4919.20
909.62,4748.60
913.42,4556.60
917.21,4390.80
921.00,4226.90
924.79,4080.30
928.57,3942.40
932.35,3790.80
936.13,3670.70
939.91,3528.70
943.69,3421.90
947.47,3306.20
951.24,3221.90
955.01,3115.70
958.78,3031.30
962.55,2954.30
966.31,2872.60
970.08,2815.00
973.84,2759.10
977.60,2698.20
981.35,2654.10
985.11,2607.50
988.86,2580.00
992.61,2562.20
996.36,2552.60
1000.11,2542.50
1003.85,2555.50
1007.60,2552.00
1011.34,2581.50
1015.08,2618.00
1018.81,2651.00
1022.55,2704.90
1026.28,2740.10
1030.01,2792.70
1033.74,2848.40
1037.47,2914.20
1041.19,2982.20
1044.92,3058.20
1048.64,3136.90
1052.36,3240.50
1056.07,3357.40
1059.79,3484.90
1063.50,3616.30
1067.21,3760.10
1070.92,3908.50
1074.63,4063.60
1078.33,4202.60
1082.03,4327.70
1085.74,4447.90
1089.43,4571.30
1093.13,4672.20
1096.83,4788.20
1100.52,4864.60
1104.21,4936.80
1107.90,4998.00
1111.58,5038.70
1115.27,5047.50
1118.95,5017.40
1122.63,4958.80
1126.31,4803.00
1129.99,4569.20
1133.66,4277.40
1137.33,3955.90
1141.00,3625.40
1144.67,3337.40
1148.34,3035.20
1152.00,2735.40
1155.67,2466.20
1159.33,2237.10
1162.99,2068.10
1166.64,1920.80
1170.30,1811.40
1173.95,1738.70
1177.60,1667.60
1181.25,1623.00
1184.89,1579.60
1188.54,1540.50
1192.18,1510.10
1195.82,1492.50
1199.46,1470.40
1203.10,1446.60
1206.73,1435.40
1210.36,1429.90
1213.99,1409.70
1217.62,1400.60
1221.25,1391.80
1224.87,1379.40
1228.49,1380.70
1232.11,1378.60
1235.73,1369.30
1239.35,1355.00
1242.96,1358.10
1246.57,1349.70
1250.19,1351.90
1253.79,1336.90
1257.40,1341.30
1261.00,1331.60
1264.61,1330.80
1268.21,1338.70
1271.80,1328.80
1275.40,1332.20
1278.99,1328.50
1282.59,1324.40
1286.18,1326.40
1289.76,1329.80
1293.35,1320.00
1296.93,1325.20
1300.52,1320.90
1304.10,1321.90
1307.67,1323.50
1311.25,1319.00
1314.82,1324.30
1318.40,1320.70
1321.97,1320.00
1325.53,1326.10
1329.10,1322.60
1332.66,1332.50
1336.23,1330.20
1339.79,1329.90
1343.34,1331.50
1346.90,1328.80
1350.45,1330.70
1354.00,1323.50
1357.55,1325.10
1361.10,1326.10
1364.65,1337.30
1368.19,1329.00
1371.73,1336.60
1375.27,1335.70
1378.81,1327.30
1382.35,1328.80
1385.88,1337.90
1389.41,1336.90
1392.94,1344.60
1396.47,1343.40
1400.00,1325.00
1403.52,1328.50
1407.04,1339.20
1410.56,1340.70
1414.08,1340.20
1417.59,1350.70
1421.11,1353.50
1424.62,1347.70
1428.13,1356.70
1431.64,1351.90
1435.14,1366.30
1438.64,1371.30
1442.15,1363.20
1445.65,1364.20
1449.14,1370.00
1452.64,1373.60
1456.13,1370.50
1459.62,1382.10
1463.11,1368.90
1466.60,1382.70
1470.09,1377.40
1473.57,1381.40
1477.05,1384.40
1480.53,1385.00
1484.01,1400.00
1487.48,1387.10
1490.96,1404.50
1494.43,1397.60
1497.90,1403.20
1501.37,1407.00
1504.83,1418.30
1508.29,1413.60
1511.76,1417.10
1515.22,1415.60
1518.67,1423.70
1522.13,1426.00
1525.58,1427.50
1529.03,1429.20
1532.48,1437.10
1535.93,1431.10
1539.37,1453.10
1542.82,1448.00
1546.26,1451.40
1549.70,1461.90
1553.14,1456.70
1556.57,1467.20
1560.00,1465.10
1563.44,1467.60
1566.87,1475.00
1570.29,1492.10
1573.72,1490.00
1577.14,1491.50
1580.56,1501.70
1583.98,1503.60
1587.40,1502.30
1590.81,1510.70
1594.23,1513.00
1597.64,1517.90
1601.05,1519.70
1604.46,1530.40
1607.86,1527.20
1611.26,1525.90
1614.67,1532.20
1618.06,1533.80
1621.46,1534.90
1624.86,1551.50
1628.25,1546.00
1631.64,1547.60
1635.03,1541.30
1638.42,1551.60
1641.80,1569.40
1645.19,1565.90
1648.57,1568.60
1651.95,1564.70
1655.32,1568.50
1658.70,1568.60
1662.07,1579.90
1665.44,1576.50
1668.81,1579.10
1672.18,1590.50
1675.54,1598.40
1678.91,1598.20
1682.27,1611.70
1685.63,1603.50
1688.99,1608.60
1692.34,1616.20
1695.69,1618.90
1699.05,1623.70
1702.39,1623.30
1705.74,1637.50
1709.09,1630.90
1712.43,1634.10
1715.77,1630.00
1719.11,1641.50
1722.45,1658.90
1725.78,1647.20
1729.12,1652.60
1732.45,1643.10
1735.78,1621.20
1739.10,1657.10
1742.43,1667.40
1745.75,1671.10
1749.07,1680.30
1752.39,1674.50
1755.71,1692.20
1759.02,1682.60
1762.34,1691.60
1765.65,1686.70
1768.96,1690.20
1772.26,1690.20
1775.57,1687.00
1778.87,1694.70
1782.17,1698.70
1785.47,1696.70
1788.77,1702.00
1792.07,1713.20
1795.36,1718.70
1798.65,1716.50
1801.94,1728.40
1805.23,1733.20
1808.51,1726.00
1811.80,1725.80
1815.08,1741.00
1818.36,1755.40
1821.63,1760.30
1824.91,1756.30
1828.18,1758.50
1831.45,1774.80
1834.72,1786.10
1837.99,1785.10
1841.25,1788.20
1844.52,1793.40
1847.78,1801.10
1851.04,1799.60
1854.30,1816.90
1857.55,1823.60
1860.80,1823.00
1864.06,1838.60
1867.30,1849.70
1870.55,1851.90
1873.80,1846.50
1877.04,1848.50
1880.28,1867.90
1883.52,1880.00
1886.76,1866.10
1889.99,1886.30
1893.23,1891.00
1896.46,1904.40
1899.69,1898.30
1902.92,1904.50
1906.14,1909.50
1909.36,1914.60
1912.59,1924.70
1915.81,1928.30
1919.02,1939.80
1922.24,1945.70
1925.45,1952.80
1928.66,1955.90
1931.87,1967.80
1935.08,1978.60
1938.29,1997.10
1941.49,1997.80
1944.69,2015.70
1947.89,2025.40
1951.09,2030.30
1954.28,2033.60
1957.48,2060.60
1960.67,2062.40
1963.86,2078.30
1967.05,2088.60
1970.23,2103.90
1973.41,2121.90
1976.60,2160.50
1979.78,2174.80
1982.95,2209.40
1986.13,2236.60
1989.30,2249.30
1992.47,2302.60
1995.64,2340.70
1998.81,2385.60
2001.98,2428.40
2005.14,2490.10
2008.30,2544.20
2011.46,2573.90
2014.62,2648.70
2017.78,2707.30
2020.93,2757.70
2024.08,2823.50
2027.23,2878.40
2030.38,2935.00
2033.53,3015.80
2036.67,3076.40
2039.81,3135.80
2042.95,3198.40
2046.09,3259.50
2049.23,3328.30
2052.36,3406.30
2055.49,3452.40
2058.62,3495.80
2061.75,3567.30
2064.88,3589.50
2068.00,3612.70
2071.12,3649.80
2074.24,3654.90
2077.36,3670.30
2080.48,3682.80
2083.59,3658.50
2086.70,3629.30
2089.81,3586.30
2092.92,3545.90
2096.03,3496.60
2099.13,3438.20
2102.23,3368.60
2105.33,3298.80
2108.43,3248.20
2111.53,3181.70
2114.62,3114.10
2117.72,3074.20
2120.81,3007.60
2123.89,2957.10
2126.98,2909.70
2130.07,2872.80
2133.15,2832.50
2136.23,2787.10
2139.31,2760.60
2142.38,2729.30
2145.46,2702.50
2148.53,2681.90
2151.60,2661.00
2154.67,2628.70
2157.74,2625.90
2160.80,2609.40
2163.86,2615.40
2166.92,2573.60
2169.98,2583.90
2173.04,2567.70
2176.09,2577.90
2179.15,2574.00
2182.20,2573.70
2185.25,2561.60
2188.29,2567.10
2191.34,2568.70
2194.38,2557.20
2197.42,2566.50
2200.46,2565.60
2203.50,2566.30
2206.53,2584.90
2209.57,2595.90
2212.60,2606.90
2215.63,2603.10
2218.65,2617.30
2221.68,2612.70
2224.70,2638.70
2227.72,2656.40
2230.74,2668.30
2233.76,2706.10
2236.78,2723.90
2239.79,2760.50
2242.80,2792.30
2245.81,2844.30
2248.82,2906.20
2251.82,2959.30
2254.83,3034.90
2257.83,3114.30
2260.83,3211.40
2263.82,3294.60
2266.82,3403.60
2269.81,3513.10
2272.81,3642.40
2275.79,3748.60
2278.78,3896.40
2281.77,4004.50
2284.75,4120.30
2287.73,4213.80
2290.71,4280.80
2293.69,4360.20
2296.67,4412.40
2299.64,4441.70
2302.61,4440.50
2305.58,4439.50
2308.55,4422.40
2311.52,4370.40
2314.48,4329.10
2317.44,4273.10
2320.40,4202.70
2323.36,4121.20
2326.32,4057.10
2329.27,4013.70
2332.22,3963.10
2335.17,3970.20
2338.12,4059.70
2341.07,4287.60
2344.01,4853.20
2346.96,6330.20
2349.90,8290.40
2352.84,7904.50
2355.77,5771.80
2358.71,4449.00
2361.64,3873.50
2364.57,3591.60
2367.50,3464.40
2370.43,3379.80
2373.35,3313.90
2376.27,3264.70
2379.19,3231.40
2382.11,3189.50
2385.03,3182.60
2387.94,3168.30
2390.86,3149.60
2393.77,3138.90
2396.68,3127.00
2399.58,3125.10
2402.49,3112.80
2405.39,3117.90
2408.29,3112.80
2411.19,3110.30
2414.09,3103.90
2416.99,3098.40
2419.88,3098.50
2422.77,3087.80
2425.66,3092.90
2428.55,3100.30
2431.43,3104.40
2434.32,3109.80
2437.20,3102.00
2440.08,3099.30
2442.96,3112.90
2445.83,3109.90
2448.71,3118.20
2451.58,3121.70
2454.45,3141.80
2457.32,3140.00
2460.18,3151.70
2463.05,3157.80
2465.91,3157.40
2468.77,3177.60
2471.63,3184.90
2474.48,3206.80
2477.34,3217.50
2480.19,3225.10
2483.04,3214.70
2485.89,3247.00
2488.73,3265.60
2491.58,3260.50
2494.42,3288.40
2497.26,3288.30
2500.10,3295.00
2502.94,3296.30
2505.77,3302.00
2508.60,3299.10
2511.44,3306.00
2514.26,3306.60
2517.09,3306.60
2519.92,3319.20
2522.74,3319.40
2525.56,3316.90
2528.38,3323.90
2531.20,3318.50
2534.01,3314.70
2536.82,3318.00
2539.64,3318.40
2542.44,3323.00
2545.25,3331.30
2548.06,3334.40
2550.86,3340.40
2553.66,3355.00
2556.46,3369.60
2559.26,3386.30
2562.06,3429.50
2564.85,3521.30
2567.64,3611.20
2570.43,3713.00
2573.22,3790.50
2576.00,3859.30
2578.79,3943.40
2581.57,4048.10
2584.35,4111.80
2587.13,4176.50
2589.91,4232.50
2592.68,4262.30
2595.45,4374.90
2598.22,4598.10
2600.99,4969.90
2603.76,5369.10
2606.52,5364.00
2609.28,4794.60
2612.04,4224.10
2614.80,3888.00
2617.56,3755.20
2620.31,3676.10
2623.07,3669.60
2625.82,3667.20
2628.57,3665.30
2631.31,3670.00
2634.06,3682.90
2636.80,3711.20
2639.54,3721.80
2642.28,3732.10
2645.02,3764.10
2647.76,3776.80
2650.49,3813.60
2653.22,3834.00
2655.95,3833.40
2658.68,3861.00
2661.40,3888.00
2664.13,3903.70
2666.85,3908.50
2669.57,3918.90
2672.29,3924.90
2675.00,3908.70
2677.72,3925.30
2680.43,3920.60
2683.14,3907.80
2685.85,3886.00
2688.55,3874.10
2691.26,3853.50
2693.96,3846.80
2696.66,3835.20
2699.36,3826.60
2702.05,3799.00
2704.75,3797.90
2707.44,3793.50
2710.13,3806.20
2712.82,3801.20
2715.51,3785.00
2718.19,3801.60
2720.88,3786.10
2723.56,3794.60
2726.24,3800.60
2728.91,3804.70
2731.59,3808.60
2734.26,3816.70
2736.93,3802.80
2739.60,3801.60
2742.27,3817.30
2744.94,3820.00
2747.60,3815.50
2750.26,3834.40
2752.92,3828.60
2755.58,3819.50
2758.23,3821.50
2760.89,3814.60
2763.54,3821.80
2766.19,3830.00
2768.84,3822.70
2771.49,3824.70
2774.13,3828.80
2776.77,3834.20
2779.41,3838.50
2782.05,3827.70
2784.69,3838.10
2787.32,3851.30
2789.95,3854.40
2792.59,3861.80
2795.21,3879.70
2797.84,3893.30
2800.47,3897.10
2803.09,3907.00
2805.71,3923.20
2808.33,3941.50
2810.95,3951.20
2813.56,3961.10
2816.18,3980.10
2818.79,3989.00
2821.40,3989.10
2824.00,3993.60
2826.61,4004.00
2829.21,4016.00
2831.81,4006.60
2834.41,4015.00
2837.01,4032.30
2839.61,4026.90
2842.20,4028.30
2844.79,4037.30
2847.39,4030.10
2849.97,4044.30
2852.56,4035.10
2855.14,4040.40
2857.73,4048.50
2860.31,4049.30
2862.89,4049.30
2865.46,4056.50
2868.04,4052.80
2870.61,4048.20
2873.18,4041.30
2875.75,4037.00
2878.32,4041.60
2880.88,4031.50
2883.45,4047.70
2886.01,4026.90
2888.57,4017.00
2891.12,4004.60
2893.68,4003.60
2896.23,4001.40
2898.79,3989.50
2901.34,3991.20
2903.88,3982.40
2906.43,3973.90
2908.97,3974.60
2911.52,3957.70
2914.06,3958.50
2916.59,3970.30
2919.13,3961.50
2921.66,3960.70
2924.20,3956.70
2926.73,3953.00
2929.26,3965.00
2931.78,3976.20
2934.31,3963.10
2936.83,3960.70
2939.35,3971.20
2941.87,3988.20
2944.39,3980.90
2946.90,3967.80
2949.42,3974.20
2951.93,3983.30
2954.44,3983.60
2956.95,3979.00
2959.45,3975.60
2961.95,3984.10
2964.46,3970.20
2966.96,3958.30
2969.45,3960.80
2971.95,3957.30
2974.44,3961.00
2976.94,3964.00
2979.43,3957.80
2981.92,3950.40
2984.40,3960.30
2986.89,3957.30
2989.37,3963.50
2991.85,3970.00
2994.33,3963.30
2996.81,3961.30
2999.28,3970.40
3001.75,3958.20
3004.22,3957.40
3006.69,3970.00
3009.16,3958.80
3011.63,3953.30
3014.09,3949.40
3016.55,3943.70
3019.01,3932.10
3021.47,3912.90
3023.93,3921.90
3026.38,3911.80
3028.83,3905.40
3031.28,3879.50
3033.73,3880.70
3036.18,3886.50
3038.62,3871.20
3041.06,3872.90
3043.50,3878.20
3045.94,3877.00
3048.38,3868.90
3050.81,3869.60
3053.25,3867.70
3055.68,3872.80
3058.11,3872.60
3060.53,3875.40
3062.96,3877.10
3065.38,3860.60
3067.80,3860.00
3070.22,3853.50
3072.64,3845.30
3075.06,3829.50
3077.47,3816.70
3079.88,3817.10
3082.29,3805.90
3084.70,3800.10
3087.11,3786.60
3089.51,3777.60
3091.91,3757.30
3094.31,3763.00
3096.71,3740.20
3099.11,3736.80
3101.50,3724.40
3103.90,3713.90
3106.29,3708.90
3108.68,3702.60
3111.06,3692.40
3113.45,3677.80
3115.83,3656.40
3118.21,3637.40
3120.59,3623.70
3122.97,3602.30
3125.35,3575.00
3127.72,3551.10
3130.09,3538.70
3132.46,3530.50
3134.83,3498.10
3137.20,3463.90
3139.56,3457.30
3141.92,3436.40
3144.28,3411.90
3146.64,3399.50
3149.00,3388.80
3151.35,3382.30
3153.71,3381.60
3156.06,3359.80
3158.41,3350.90
3160.75,3346.00
3163.10,3329.30
3165.44,3318.50
3167.78,3311.60
3170.12,3296.20
3172.46,3294.30
3174.80,3279.00
3177.13,3270.40
3179.46,3265.50
3181.79,3270.00
3184.12,3268.80
3186.45,3265.90
3188.77,3273.60
3191.09,3281.30
3193.41,3290.10
3195.73,3288.40
3198.05,3296.40
3200.36,3307.50
3202.68,3300.40
3204.99,3307.60
3207.30,3293.50
3209.60,3283.60
3211.91,3272.00
3214.21,3251.70
3216.51,3219.30
3218.81,3210.20
3221.11,3173.50
3223.41,3149.90
3225.70,3121.10
3227.99,3085.00
3230.28,3051.90
3232.57,3038.00
3234.86,3016.30
3237.14,2989.40
3239.43,2968.80
3241.71,2945.20
3243.98,2925.40
3246.26,2910.70
3248.54,2887.70
3250.81,2872.30
3253.08,2840.50
3255.35,2813.00
3257.62,2791.10
3259.88,2765.00
3262.15,2738.30
3264.41,2704.50
3266.67,2689.50
3268.93,2673.30
3271.18,2655.00
3273.44,2636.60
3275.69,2639.90
3277.94,2634.20
3280.19,2631.30
3282.43,2634.90
3284.68,2618.80
3286.92,2615.90
3289.16,2601.40
3291.40,2582.80
3293.64,2574.00
3295.87,2565.00
3298.11,2545.20
3300.34,2509.40
3302.57,2486.70
3304.80,2474.40
3307.02,2460.80
3309.25,2438.30
3311.47,2430.50
3313.69,2411.30
3315.91,2398.20
3318.12,2393.10
3320.34,2379.10
3322.55,2373.80
3324.76,2354.50
3326.97,2335.00
3329.18,2324.50
3331.38,2291.40
3333.58,2286.40
3335.78,2267.10
3337.98,2239.90
3340.18,2253.60
3342.38,2238.70
3344.57,2245.60
3346.76,2232.00
3348.95,2245.90
3351.14,2263.70
3353.33,2269.80
3355.51,2303.20
3357.69,2331.30
3359.87,2368.20
3362.05,2423.00
3364.23,2476.60
3366.40,2554.50
3368.58,2645.50
3370.75,2769.60
3372.92,2904.10
3375.08,3031.80
3377.25,3187.10
3379.41,3296.20
3381.57,3396.80
3383.73,3495.00
3385.89,3641.10
3388.05,3867.10
3390.20,4186.20
3392.35,4494.90
