ENLIGHTEN Version,1.6.8
646.89,219.00
648.58,176.00
650.27,734.00
651.96,-100.00
653.65,795.00
655.33,563.00
657.02,131.00
658.70,-195.00
660.38,307.00
662.06,398.00
663.74,-415.00
665.42,502.00
667.10,582.00
668.78,8.00
670.45,272.00
672.13,344.00
673.80,524.00
675.48,222.00
677.15,902.00
678.82,1287.00
680.49,602.00
682.16,-240.00
683.83,1559.00
685.49,347.00
687.16,663.00
688.82,518.00
690.49,-28.00
692.15,479.00
693.81,590.00
695.47,-230.00
697.13,372.00
698.79,38.00
700.45,893.00
702.11,555.00
703.76,598.00
705.42,-285.00
707.07,701.00
708.72,1502.00
710.37,941.00
712.02,642.00
713.67,1137.00
715.32,840.00
716.97,1172.00
718.62,1007.00
720.26,881.00
721.91,689.00
723.55,1195.00
725.19,1260.00
726.84,1568.00
728.48,2303.00
730.12,2062.00
731.75,2311.00
733.39,2441.00
735.03,2413.00
736.66,3294.00
738.30,3547.00
739.93,4814.00
741.57,5386.00
743.20,6216.00
744.83,7631.00
746.46,9158.00
748.09,10374.00
749.71,14363.00
751.34,15545.00
752.97,18214.00
754.59,22002.00
756.22,27011.00
757.84,28105.00
759.46,31000.00
761.08,30213.00
762.70,31546.00
764.32,27401.00
765.94,26228.00
767.56,21296.00
769.17,18530.00
770.79,14760.00
772.40,11078.00
774.01,8052.00
775.63,6183.00
777.24,4991.00
778.85,4114.00
780.46,3451.00
782.07,2406.00
783.67,2490.00
785.28,2731.00
786.88,1836.00
788.49,1798.00
790.09,1564.00
791.70,1208.00
793.30,960.00
794.90,724.00
796.50,1251.00
798.10,525.00
799.69,754.00
801.29,1645.00
802.89,1008.00
804.48,1386.00
806.08,221.00
807.67,593.00
809.26,1160.00
810.85,125.00
812.44,408.00
814.03,802.00
815.62,1046.00
817.21,680.00
818.79,996.00
820.38,1143.00
821.96,497.00
823.55,464.00
825.13,880.00
826.71,364.00
828.29,926.00
829.87,674.00
831.45,1151.00
833.03,738.00
834.61,718.00
836.18,800.00
837.76,434.00
839.33,920.00
840.91,1321.00
842.48,446.00
844.05,593.00
845.62,427.00
847.19,320.00
848.76,295.00
850.33,632.00
851.90,350.00
853.46,715.00
855.03,567.00
856.59,-43.00
858.15,-187.00
859.72,269.00
861.28,626.00
862.84,-197.00
864.40,45.00
865.96,379.00
867.52,55.00
869.07,77.00
870.63,563.00
872.18,733.00
873.74,481.00
875.29,721.00
876.84,461.00
878.40,-82.00
879.95,-434.00
881.50,1158.00
883.04,725.00
884.59,-10.00
886.14,449.00
887.69,708.00
889.23,60.00
890.78,108.00
892.32,787.00
893.86,687.00
895.40,534.00
896.94,802.00
898.48,545.00
900.02,1070.00
901.56,368.00
903.10,212.00
904.63,1219.00
906.17,396.00
907.70,1060.00
909.24,1309.00
910.77,734.00
912.30,913.00
913.83,1431.00
915.36,1292.00
916.89,1099.00
918.42,1377.00
919.95,1563.00
921.48,1286.00
923.00,922.00
924.53,1135.00
926.05,1967.00
927.57,1245.00
929.10,1977.00
930.62,2454.00
932.14,1948.00
933.66,2460.00
935.18,1683.00
936.70,2337.00
938.21,2491.00
939.73,2205.00
941.24,3230.00
942.76,2815.00
944.27,2746.00
945.79,3388.00
947.30,2696.00
948.81,3073.00
950.32,2509.00
951.83,2984.00
953.34,2884.00
954.84,2226.00
956.35,3516.00
957.86,2460.00
959.36,1993.00
960.87,1780.00
962.37,2830.00
963.87,2414.00
965.37,2033.00
966.88,2100.00
968.38,2418.00
969.87,2037.00
971.37,1651.00
972.87,2519.00
974.37,2131.00
975.86,2675.00
977.36,1589.00
978.85,2955.00
980.35,2050.00
981.84,3434.00
983.33,3210.00
984.82,3836.00
986.31,4655.00
987.80,3962.00
989.29,3262.00
990.77,3164.00
992.26,3360.00
993.75,3422.00
995.23,4078.00
996.72,3079.00
998.20,4431.00
999.68,3902.00
1001.16,3873.00
1002.64,3738.00
1004.12,3829.00
1005.60,3526.00
1007.08,2858.00
1008.56,1890.00
1010.04,2173.00
1011.51,1683.00
1012.99,1696.00
1014.46,2057.00
1015.93,2121.00
1017.41,1647.00
1018.88,1134.00
1020.35,1142.00
1021.82,1440.00
1023.29,1404.00
1024.76,1906.00
1026.23,1031.00
1027.69,1101.00
1029.16,1265.00
1030.62,967.00
1032.09,348.00
1033.55,1664.00
1035.02,243.00
1036.48,588.00
1037.94,905.00
1039.40,399.00
1040.86,260.00
1042.32,592.00
1043.78,-99.00
1045.23,1395.00
1046.69,815.00
1048.15,916.00
1049.60,1039.00
1051.05,1111.00
1052.51,989.00
1053.96,1345.00
1055.41,673.00
1056.86,155.00
1058.31,893.00
1059.76,1606.00
1061.21,1562.00
1062.66,450.00
1064.10,374.00
1065.55,1008.00
1067.00,931.00
1068.44,1634.00
1069.88,1893.00
1071.33,1527.00
1072.77,2811.00
1074.21,3069.00
1075.65,2901.00
1077.09,4615.00
1078.53,4676.00
1079.97,6445.00
1081.41,6627.00
1082.84,8130.00
1084.28,7733.00
1085.71,8537.00
1087.15,7534.00
1088.58,7950.00
1090.02,7639.00
1091.45,7487.00
1092.88,7314.00
1094.31,6727.00
1095.74,5024.00
1097.17,5164.00
1098.60,4666.00
1100.02,3709.00
1101.45,3154.00
1102.88,3189.00
1104.30,2224.00
1105.73,2076.00
1107.15,1714.00
1108.57,1837.00
1109.99,765.00
1111.42,1323.00
1112.84,1114.00
1114.26,877.00
1115.68,1320.00
1117.09,771.00
1118.51,947.00
1119.93,776.00
1121.34,670.00
1122.76,700.00
1124.17,1417.00
1125.59,1665.00
1127.00,585.00
1128.41,979.00
1129.82,463.00
1131.24,923.00
1132.65,341.00
1134.05,530.00
1135.46,769.00
1136.87,1674.00
1138.28,278.00
1139.68,1016.00
1141.09,312.00
1142.50,1017.00
1143.90,571.00
1145.30,870.00
1146.71,419.00
1148.11,1066.00
1149.51,936.00
1150.91,820.00
1152.31,619.00
1153.71,267.00
1155.11,1329.00
1156.50,791.00
1157.90,795.00
1159.30,1647.00
1160.69,1313.00
1162.08,2001.00
1163.48,986.00
1164.87,1785.00
1166.26,2321.00
1167.66,2147.00
1169.05,1790.00
1170.44,2079.00
1171.83,1827.00
1173.21,2416.00
1174.60,1922.00
1175.99,2161.00
1177.38,1683.00
1178.76,2158.00
1180.15,1030.00
1181.53,2167.00
1182.92,1832.00
1184.30,988.00
1185.68,2113.00
1187.06,1542.00
1188.44,1647.00
1189.82,2257.00
1191.20,1723.00
1192.58,1638.00
1193.96,1674.00
1195.34,1342.00
1196.71,1331.00
1198.09,1175.00
1199.46,1229.00
1200.84,929.00
1202.21,864.00
1203.58,847.00
1204.96,813.00
1206.33,1348.00
1207.70,1308.00
1209.07,17.00
1210.44,1513.00
1211.81,954.00
1213.17,912.00
1214.54,1148.00
1215.91,729.00
1217.27,1082.00
1218.64,702.00
1220.00,2149.00
1221.37,1497.00
1222.73,553.00
1224.09,954.00
1225.45,971.00
1226.82,954.00
1228.18,703.00
1229.54,952.00
1230.89,576.00
1232.25,1213.00
1233.61,365.00
1234.97,1624.00
1236.32,2434.00
1237.68,1823.00
1239.03,1388.00
1240.39,2139.00
1241.74,1938.00
1243.09,1378.00
1244.45,2116.00
1245.80,1275.00
1247.15,1911.00
1248.50,1872.00
1249.85,2301.00
1251.20,1917.00
1252.54,2207.00
1253.89,1963.00
1255.24,2413.00
1256.58,1888.00
1257.93,2530.00
1259.27,2118.00
1260.62,1940.00
1261.96,2011.00
1263.30,1906.00
1264.64,2251.00
1265.98,1782.00
1267.33,2235.00
1268.67,2179.00
1270.00,1799.00
1271.34,1625.00
1272.68,1544.00
1274.02,1724.00
1275.35,879.00
1276.69,1084.00
1278.03,2498.00
1279.36,1217.00
1280.69,1537.00
1282.03,388.00
1283.36,1174.00
1284.69,676.00
1286.02,907.00
1287.35,621.00
1288.68,1060.00
1290.01,867.00
1291.34,1325.00
1292.67,1170.00
1294.00,895.00
1295.32,177.00
1296.65,661.00
1297.97,735.00
1299.30,1015.00
1300.62,1139.00
1301.94,485.00
1303.27,1157.00
1304.59,1352.00
1305.91,938.00
1307.23,513.00
1308.55,486.00
1309.87,991.00
1311.19,1208.00
1312.51,445.00
1313.82,1068.00
1315.14,492.00
1316.46,633.00
1317.77,875.00
1319.09,996.00
1320.40,1339.00
1321.72,1162.00
1323.03,1598.00
1324.34,787.00
1325.65,813.00
1326.96,651.00
1328.27,1041.00
1329.58,987.00
1330.89,1358.00
1332.20,994.00
1333.51,1642.00
1334.82,1593.00
1336.12,1570.00
1337.43,1599.00
1338.73,1084.00
1340.04,1050.00
1341.34,1890.00
1342.65,785.00
1343.95,1875.00
1345.25,1314.00
1346.55,1995.00
1347.85,1362.00
1349.15,1021.00
1350.45,761.00
1351.75,1437.00
1353.05,1176.00
1354.35,1441.00
1355.65,1479.00
1356.94,1907.00
1358.24,1808.00
1359.53,1935.00
1360.83,1456.00
1362.12,1371.00
1363.42,863.00
1364.71,2053.00
1366.00,2134.00
1367.29,1354.00
1368.58,894.00
1369.87,1955.00
1371.16,1940.00
1372.45,2131.00
1373.74,1956.00
1375.03,1907.00
1376.32,1896.00
1377.60,1108.00
1378.89,1590.00
1380.17,1687.00
1381.46,1726.00
1382.74,1938.00
1384.03,2575.00
1385.31,2455.00
1386.59,1915.00
1387.87,1720.00
1389.15,2698.00
1390.43,2453.00
1391.71,3170.00
1392.99,3655.00
1394.27,3409.00
1395.55,2551.00
1396.83,3069.00
1398.11,3121.00
1399.38,3192.00
1400.66,3418.00
1401.93,3738.00
1403.21,4312.00
1404.48,5211.00
1405.75,4683.00
1407.03,5252.00
1408.30,5758.00
1409.57,6160.00
1410.84,5669.00
1412.11,5857.00
1413.38,6991.00
1414.65,6709.00
1415.92,6556.00
1417.19,7733.00
1418.46,7156.00
1419.72,7458.00
1420.99,8213.00
1422.25,8117.00
1423.52,7804.00
1424.78,8173.00
1426.05,7625.00
1427.31,7883.00
1428.57,7695.00
1429.84,8198.00
1431.10,8013.00
1432.36,6729.00
1433.62,7741.00
1434.88,7639.00
1436.14,7043.00
1437.40,8544.00
1438.65,7391.00
1439.91,7468.00
1441.17,7458.00
1442.43,8740.00
1443.68,7532.00
1444.94,7644.00
1446.19,7298.00
1447.44,7329.00
1448.70,7254.00
1449.95,6890.00
1451.20,7346.00
1452.46,7865.00
1453.71,7202.00
1454.96,6891.00
1456.21,6063.00
1457.46,6825.00
1458.71,6863.00
1459.95,7231.00
1461.20,6519.00
1462.45,7162.00
1463.70,6087.00
1464.94,7277.00
1466.19,6716.00
1467.43,6777.00
1468.68,4458.00
1469.92,5276.00
1471.16,4568.00
1472.41,5450.00
1473.65,4289.00
1474.89,4514.00
1476.13,4330.00
1477.37,4147.00
1478.61,3922.00
1479.85,3996.00
1481.09,2255.00
1482.33,2331.00
1483.57,2553.00
1484.80,2733.00
1486.04,3809.00
1487.28,2125.00
1488.51,2616.00
1489.75,2598.00
1490.98,2485.00
1492.21,2679.00
1493.45,1161.00
1494.68,3480.00
1495.91,2052.00
1497.14,1668.00
1498.37,1806.00
1499.61,2628.00
1500.84,2002.00
1502.06,2259.00
1503.29,1855.00
1504.52,1616.00
1505.75,1885.00
1506.98,1308.00
1508.20,1723.00
1509.43,2176.00
1510.66,795.00
1511.88,620.00
1513.11,1003.00
1514.33,2080.00
1515.55,1873.00
1516.78,2373.00
1518.00,1621.00
1519.22,753.00
1520.44,1295.00
1521.66,1549.00
1522.88,1678.00
1524.10,1266.00
1525.32,1652.00
1526.54,769.00
1527.76,370.00
1528.98,1250.00
1530.19,1650.00
1531.41,1877.00
1532.63,1812.00
1533.84,696.00
1535.06,1351.00
1536.27,271.00
1537.48,442.00
1538.70,738.00
1539.91,556.00
1541.12,1620.00
1542.33,1399.00
1543.55,744.00
1544.76,1184.00
1545.97,739.00
1547.18,1127.00
1548.39,300.00
1549.59,723.00
1550.80,1217.00
1552.01,780.00
1553.22,1228.00
1554.42,533.00
1555.63,392.00
1556.84,1149.00
1558.04,952.00
1559.24,1212.00
1560.45,428.00
1561.65,565.00
1562.86,602.00
1564.06,921.00
1565.26,117.00
1566.46,860.00
1567.66,1202.00
1568.86,700.00
1570.06,-204.00
1571.26,669.00
1572.46,541.00
1573.66,690.00
1574.86,-569.00
1576.05,702.00
1577.25,-8.00
1578.45,290.00
1579.64,738.00
1580.84,517.00
1582.03,244.00
1583.23,453.00
1584.42,-175.00
1585.61,546.00
1586.81,660.00
1588.00,-186.00
1589.19,-514.00
1590.38,-305.00
1591.57,1416.00
1592.76,404.00
1593.95,1043.00
1595.14,-122.00
1596.33,357.00
1597.52,398.00
1598.71,762.00
1599.90,1149.00
1601.08,202.00
1602.27,-114.00
1603.45,427.00
1604.64,65.00
1605.83,529.00
1607.01,261.00
1608.19,-693.00
1609.38,575.00
1610.56,467.00
1611.74,560.00
1612.92,272.00
1614.11,748.00
1615.29,1045.00
1616.47,260.00
1617.65,440.00
1618.83,460.00
1620.01,776.00
1621.18,842.00
1622.36,502.00
1623.54,471.00
1624.72,790.00
1625.89,625.00
1627.07,701.00
1628.25,1165.00
1629.42,360.00
1630.60,-334.00
1631.77,463.00
1632.94,77.00
1634.12,592.00
1635.29,484.00
1636.46,-612.00
1637.63,-88.00
1638.80,147.00
1639.98,-68.00
1641.15,804.00
1642.32,-57.00
1643.49,239.00
1644.65,152.00
1645.82,-562.00
1646.99,1103.00
1648.16,919.00
1649.33,132.00
1650.49,192.00
1651.66,260.00
1652.82,63.00
1653.99,697.00
1655.15,263.00
1656.32,315.00
1657.48,574.00
1658.65,34.00
1659.81,353.00
1660.97,137.00
1662.13,519.00
1663.29,330.00
1664.45,-183.00
1665.62,398.00
1666.78,364.00
1667.94,4.00
1669.09,-170.00
1670.25,682.00
1671.41,550.00
1672.57,309.00
1673.73,333.00
1674.88,571.00
1676.04,175.00
1677.20,-189.00
1678.35,315.00
1679.51,-163.00
1680.66,525.00
1681.82,535.00
1682.97,316.00
1684.12,1105.00
1685.27,295.00
1686.43,868.00
1687.58,193.00
1688.73,774.00
1689.88,616.00
1691.03,2197.00
1692.18,1983.00
1693.33,2080.00
1694.48,1657.00
1695.63,2263.00
1696.78,2090.00
1697.93,2933.00
1699.07,3460.00
1700.22,2230.00
1701.37,3117.00
1702.51,3682.00
1703.66,3484.00
1704.80,4251.00
1705.95,4458.00
1707.09,5399.00
1708.24,5065.00
1709.38,5152.00
1710.52,5027.00
1711.67,4833.00
1712.81,4745.00
1713.95,4716.00
1715.09,4582.00
1716.23,5645.00
1717.37,5014.00
1718.51,5075.00
1719.65,4476.00
1720.79,4682.00
1721.93,3829.00
1723.07,4559.00
1724.20,4605.00
1725.34,4981.00
1726.48,4036.00
1727.62,3791.00
1728.75,2891.00
1729.89,2335.00
1731.02,3077.00
1732.16,3002.00
1733.29,1950.00
1734.43,2103.00
1735.56,2301.00
1736.69,1287.00
1737.82,1762.00
1738.96,2140.00
1740.09,1696.00
1741.22,2028.00
1742.35,1233.00
1743.48,771.00
1744.61,1507.00
1745.74,677.00
1746.87,750.00
1748.00,473.00
1749.13,786.00
1750.25,565.00
1751.38,549.00
1752.51,142.00
1753.64,505.00
1754.76,189.00
1755.89,816.00
1757.01,70.00
1758.14,937.00
1759.26,536.00
1760.39,585.00
1761.51,473.00
1762.63,740.00
1763.76,891.00
1764.88,453.00
1766.00,880.00
1767.12,-73.00
1768.24,251.00
1769.37,438.00
1770.49,469.00
1771.61,58.00
1772.73,109.00
1773.85,216.00
1774.96,-50.00
1776.08,-239.00
1777.20,758.00
1778.32,497.00
1779.44,421.00
1780.55,-406.00
1781.67,231.00
1782.78,218.00
1783.90,658.00
1785.01,133.00
1786.13,539.00
1787.24,308.00
1788.36,591.00
1789.47,888.00
1790.58,-642.00
1791.70,-391.00
1792.81,922.00
1793.92,410.00
1795.03,-94.00
1796.14,-242.00
1797.26,-597.00
1798.37,-184.00
1799.48,-23.00
1800.58,-100.00
1801.69,21.00
1802.80,257.00
1803.91,817.00
1805.02,125.00
1806.13,-387.00
1807.23,-139.00
1808.34,-99.00
1809.45,527.00
1810.55,-91.00
1811.66,459.00
1812.76,574.00
1813.87,-69.00
1814.97,215.00
1816.08,153.00
1817.18,295.00
1818.28,125.00
1819.39,297.00
1820.49,451.00
1821.59,49.00
1822.69,549.00
1823.79,803.00
1824.90,-96.00
1826.00,-44.00
1827.10,762.00
1828.20,-272.00
1829.30,375.00
1830.39,747.00
1831.49,-217.00
1832.59,92.00
1833.69,-190.00
1834.79,-35.00
1835.88,362.00
1836.98,252.00
1838.08,1496.00
1839.17,-201.00
1840.27,-142.00
1841.36,190.00
1842.46,187.00
1843.55,596.00
1844.65,-405.00
1845.74,-70.00
1846.83,-174.00
1847.93,223.00
1849.02,294.00
1850.11,-12.00
1851.20,-44.00
1852.30,-110.00
1853.39,404.00
1854.48,191.00
1855.57,555.00
1856.66,-10.00
1857.75,-96.00
1858.84,-467.00
1859.93,803.00
1861.01,-131.00
1862.10,-690.00
1863.19,493.00
1864.28,-144.00
1865.37,447.00
1866.45,430.00
1867.54,3.00
1868.62,390.00
1869.71,37.00
1870.79,144.00
1871.88,668.00
1872.96,185.00
1874.05,667.00
1875.13,211.00
1876.22,326.00
1877.30,452.00
1878.38,-4.00
1879.46,406.00
1880.55,471.00
1881.63,-176.00
1882.71,54.00
1883.79,704.00
1884.87,409.00
1885.95,101.00
1887.03,174.00
1888.11,280.00
1889.19,23.00
1890.27,289.00
1891.35,53.00
1892.42,117.00
1893.50,-49.00
1894.58,637.00
1895.66,271.00
1896.73,-168.00
1897.81,-15.00
1898.89,738.00
1899.96,-1175.00
1901.04,571.00
1902.11,249.00
1903.19,803.00
1904.26,-178.00
1905.33,-99.00
1906.41,425.00
1907.48,-464.00
1908.55,131.00
1909.63,479.00
1910.70,662.00
1911.77,19.00
1912.84,35.00
1913.91,618.00
1914.98,776.00
1916.05,142.00
1917.12,-413.00
1918.19,106.00
1919.26,-451.00
1920.33,15.00
1921.40,771.00
1922.47,-291.00
1923.54,299.00
1924.60,-521.00
1925.67,462.00
1926.74,-566.00
1927.80,265.00
1928.87,-138.00
1929.94,-858.00
1931.00,-484.00
1932.07,173.00
1933.13,42.00
1934.20,-689.00
1935.26,43.00
1936.33,-374.00
1937.39,230.00
1938.45,6.00
1939.52,-503.00
1940.58,521.00
1941.64,178.00
1942.70,121.00
1943.76,75.00
1944.83,-304.00
1945.89,-88.00
1946.95,-697.00
1948.01,152.00
1949.07,422.00
1950.13,36.00
1951.19,176.00
1952.25,779.00
1953.30,-112.00
1954.36,73.00
1955.42,470.00
1956.48,-285.00
1957.54,-358.00
1958.59,15.00
1959.65,232.00
1960.71,448.00
1961.76,256.00
1962.82,649.00
1963.87,17.00
1964.93,114.00
1965.98,273.00
1967.04,78.00
1968.09,-71.00
1969.15,35.00
1970.20,347.00
1971.25,-53.00
1972.31,386.00
1973.36,191.00
1974.41,679.00
1975.46,347.00
1976.51,200.00
1977.57,528.00
1978.62,-93.00
1979.67,-111.00
1980.72,34.00
1981.77,346.00
1982.82,273.00
1983.87,-28.00
1984.92,200.00
1985.96,38.00
1987.01,207.00
1988.06,465.00
1989.11,522.00
1990.16,138.00
1991.20,37.00
1992.25,279.00
1993.30,98.00
1994.34,-257.00
1995.39,-550.00
1996.44,79.00
1997.48,-742.00
1998.53,436.00
1999.57,790.00
2000.62,29.00
2001.66,52.00
2002.70,48.00
2003.75,236.00
2004.79,-34.00
2005.83,-45.00
2006.88,-269.00
2007.92,80.00
2008.96,433.00
2010.00,-176.00
2011.04,546.00
2012.08,62.00
2013.13,248.00
2014.17,-363.00
2015.21,-511.00
2016.25,604.00
2017.29,90.00
2018.33,-91.00
2019.36,140.00
2020.40,116.00
2021.44,381.00
2022.48,-243.00
2023.52,-116.00
2024.56,271.00
2025.59,537.00
2026.63,516.00
2027.67,627.00
2028.70,32.00
2029.74,-175.00
2030.78,-289.00
2031.81,176.00
2032.85,-73.00
2033.88,-127.00
2034.92,-280.00
2035.95,817.00
2036.98,59.00
2038.02,444.00
2039.05,832.00
2040.08,57.00
2041.12,515.00
2042.15,326.00
2043.18,123.00
2044.21,445.00
2045.25,455.00
2046.28,1218.00
2047.31,39.00
2048.34,163.00
2049.37,620.00
2050.40,-93.00
2051.43,305.00
2052.46,-497.00
2053.49,-276.00
2054.52,1174.00
2055.55,287.00
2056.58,767.00
2057.61,-89.00
2058.63,137.00
2059.66,-286.00
2060.69,127.00
2061.72,810.00
2062.74,707.00
2063.77,69.00
2064.80,225.00
2065.82,645.00
2066.85,875.00
2067.87,-477.00
2068.90,-162.00
2069.92,883.00
2070.95,-853.00
2071.97,-145.00
2073.00,221.00
2074.02,-137.00
2075.05,524.00
2076.07,411.00
2077.09,-84.00
2078.12,236.00
2079.14,429.00
2080.16,-221.00
2081.18,366.00
2082.20,267.00
2083.23,200.00
2084.25,-445.00
2085.27,373.00
2086.29,160.00
2087.31,-144.00
2088.33,-692.00
2089.35,-153.00
2090.37,-64.00
2091.39,-504.00
2092.41,405.00
2093.43,64.00
2094.44,400.00
2095.46,281.00
2096.48,596.00
2097.50,59.00
2098.52,204.00
2099.53,44.00
2100.55,61.00
2101.57,-65.00
2102.58,316.00
2103.60,510.00
2104.62,216.00
2105.63,-131.00
2106.65,-227.00
2107.66,8.00
2108.68,-40.00
2109.69,-219.00
2110.71,-379.00
2111.72,107.00
2112.73,215.00
2113.75,-594.00
2114.76,440.00
2115.77,119.00
2116.79,32.00
2117.80,-405.00
2118.81,386.00
2119.82,89.00
2120.84,484.00
2121.85,509.00
2122.86,384.00
2123.87,-15.00
2124.88,-562.00
2125.89,287.00
2126.90,63.00
2127.91,-178.00
2128.92,313.00
2129.93,361.00
2130.94,404.00
2131.95,822.00
2132.96,205.00
2133.97,554.00
2134.97,-473.00
2135.98,704.00
2136.99,774.00
2138.00,100.00
2139.01,-284.00
2140.01,187.00
2141.02,809.00
2142.03,-52.00
2143.03,230.00
2144.04,256.00
2145.04,224.00
2146.05,271.00
2147.06,697.00
2148.06,-286.00
2149.07,405.00
2150.07,-24.00
2151.07,219.00
2152.08,-10.00
2153.08,1141.00
2154.09,367.00
2155.09,346.00
2156.09,150.00
2157.10,30.00
2158.10,-436.00
2159.10,353.00
2160.10,-8.00
2161.11,-65.00
2162.11,-490.00
2163.11,313.00
2164.11,-152.00
2165.11,14.00
2166.11,-1095.00
2167.11,433.00
2168.11,-139.00
2169.11,-408.00
2170.11,3.00
2171.11,317.00
2172.11,101.00
2173.11,112.00
2174.11,-228.00
2175.11,93.00
2176.11,-129.00
2177.11,499.00
2178.10,446.00
2179.10,-423.00
2180.10,369.00
2181.10,-68.00
2182.09,152.00
2183.09,431.00
2184.09,144.00
2185.08,192.00
2186.08,440.00
2187.08,717.00
2188.07,281.00
2189.07,364.00
2190.06,697.00
2191.06,30.00
2192.05,-70.00
2193.05,561.00
2194.04,284.00
2195.04,-52.00
2196.03,84.00
2197.02,-430.00
2198.02,622.00
2199.01,136.00
2200.00,-143.00
2201.00,613.00
2201.99,584.00
2202.98,-753.00
2203.97,-724.00
2204.97,-368.00
2205.96,591.00
2206.95,77.00
2207.94,-369.00
2208.93,547.00
2209.92,701.00
2210.91,-281.00
2211.90,399.00
2212.89,-455.00
2213.88,-18.00
2214.87,534.00
2215.86,302.00
2216.85,-41.00
2217.84,311.00
2218.83,559.00
2219.82,596.00
2220.81,-44.00
2221.80,5.00
2222.78,528.00
2223.77,84.00
2224.76,-177.00
2225.75,650.00
2226.73,-260.00
2227.72,-423.00
2228.71,18.00
2229.70,531.00
2230.68,-69.00
2231.67,-3.00
2232.65,610.00
2233.64,314.00
2234.63,495.00
2235.61,-328.00
2236.60,146.00
