ENLIGHTEN Version,1.6.8
461.62,1851.20
463.73,1834.30
465.83,1875.40
467.94,1947.20
470.05,2171.90
472.15,2592.00
474.26,3357.90
476.36,4524.60
478.47,5858.10
480.57,6896.40
482.67,7272.50
484.77,6834.40
486.87,5756.50
488.97,4396.40
491.06,3191.20
493.16,2361.80
495.25,1904.10
497.35,1710.60
499.44,1599.70
501.53,1555.60
503.62,1534.00
505.71,1503.50
507.80,1505.10
509.89,1516.10
511.98,1523.40
514.07,1558.40
516.15,1588.30
518.24,1626.90
520.32,1689.10
522.40,1748.70
524.48,1840.80
526.56,1958.40
528.64,2109.90
530.72,2317.70
532.80,2620.20
534.88,3008.50
536.95,3545.20
539.03,4408.00
541.10,5679.20
543.17,7569.00
545.24,10353.60
547.32,14012.10
549.39,18291.60
551.45,22310.30
553.52,25111.80
555.59,25985.20
557.66,24763.50
559.72,21923.70
561.78,18227.80
563.85,14571.90
565.91,11627.40
567.97,9362.10
570.03,7734.10
572.09,6511.50
574.15,5597.50
576.21,4881.70
578.26,4283.20
580.32,3816.40
582.37,3408.90
584.42,3039.80
586.48,2760.00
588.53,2514.90
590.58,2289.40
592.63,2119.70
594.68,1959.90
596.72,1864.20
598.77,1785.20
600.82,1801.10
602.86,1862.10
604.90,1961.50
606.95,2055.90
608.99,2112.70
611.03,2111.40
613.07,2057.80
615.11,1941.60
617.15,1842.10
619.18,1728.00
621.22,1659.70
623.25,1561.30
625.29,1507.10
627.32,1478.90
629.35,1510.60
631.38,1688.40
633.41,2085.70
635.44,2999.50
637.47,3913.70
639.50,5096.30
641.52,6014.50
643.55,6335.60
645.57,6025.50
647.60,5052.20
649.62,3888.80
651.64,2789.80
653.66,2022.10
655.68,1588.90
657.70,1393.70
659.71,1290.10
661.73,1241.90
663.75,1193.80
665.76,1188.70
667.77,1175.20
669.79,1147.50
671.80,1152.90
673.81,1132.40
675.82,1138.00
677.83,1128.00
679.83,1141.90
681.84,1150.70
683.84,1151.00
685.85,1158.90
687.85,1189.50
689.86,1243.80
691.86,1337.80
693.86,1432.20
695.86,1537.20
697.86,1581.80
699.85,1572.50
701.85,1500.50
703.85,1406.40
705.84,1302.80
707.84,1236.20
709.83,1216.20
711.82,1205.30
713.81,1209.70
715.80,1230.70
717.79,1262.50
719.78,1306.70
721.76,1372.80
723.75,1479.30
725.74,1638.00
727.72,1911.00
729.70,2387.30
731.68,3229.50
733.67,4510.80
735.65,6119.10
737.62,7595.10
739.60,8525.40
741.58,8612.00
743.56,7800.00
745.53,6414.80
747.51,4867.10
749.48,3567.10
751.45,2713.90
753.42,2240.00
755.39,1983.70
757.36,1869.50
759.33,1869.10
761.30,1848.50
763.26,1848.50
765.23,1771.70
767.19,1663.10
769.16,1538.60
771.12,1398.60
773.08,1305.10
775.04,1246.50
777.00,1217.20
778.96,1201.10
780.92,1193.10
782.87,1192.60
784.83,1203.20
786.78,1233.60
788.74,1273.10
790.69,1398.20
792.64,1688.60
794.59,2222.60
796.54,2961.70
798.49,3622.20
800.44,3985.60
802.38,3752.50
804.33,3518.60
806.27,2785.40
808.22,2118.20
810.16,1644.20
812.10,1404.90
814.04,1291.70
815.98,1233.90
817.92,1202.20
819.86,1196.70
821.80,1182.40
823.73,1187.70
825.67,1189.40
827.60,1167.40
829.53,1187.20
831.47,1186.00
833.40,1182.90
835.33,1179.40
837.26,1163.90
839.18,1180.00
841.11,1197.30
843.04,1190.50
844.96,1216.90
846.89,1235.50
848.81,1243.00
850.73,1264.60
852.65,1282.00
854.57,1303.40
856.49,1340.00
858.41,1353.80
860.33,1386.50
862.24,1411.60
864.16,1416.60
866.07,1406.50
867.99,1393.60
869.90,1382.10
871.81,1369.40
873.72,1352.30
875.63,1315.30
877.54,1322.00
879.44,1310.00
881.35,1312.90
883.26,1296.20
885.16,1305.00
887.06,1297.30
888.97,1306.00
890.87,1295.50
892.77,1325.10
894.67,1320.60
896.57,1326.50
898.46,1314.10
900.36,1310.90
902.26,1314.60
904.15,1303.40
906.04,1311.20
907.94,1295.70
909.83,1336.60
911.72,1371.30
913.61,1434.60
915.50,1544.30
917.38,1752.90
919.27,2121.30
921.16,2619.50
923.04,3207.50
924.92,3704.00
926.81,3987.90
928.69,3980.50
930.57,3673.80
932.45,3174.80
934.33,2613.10
936.20,2138.00
938.08,1807.40
939.96,1601.90
941.83,1512.60
943.71,1430.20
945.58,1395.20
947.45,1375.50
949.32,1365.60
951.19,1356.00
953.06,1345.70
954.93,1346.00
956.79,1344.70
958.66,1353.70
960.52,1397.00
962.39,1448.50
964.25,1505.60
966.11,1622.50
967.97,1744.60
969.83,1874.10
971.69,2005.80
973.55,2093.10
975.41,2143.10
977.26,2136.40
979.12,2056.70
980.97,1941.30
982.83,1837.80
984.68,1708.10
986.53,1623.50
988.38,1580.70
990.23,1521.60
992.08,1517.40
993.92,1498.30
995.77,1513.90
997.61,1505.00
999.46,1510.70
1001.30,1516.60
1003.14,1577.60
1004.98,1608.60
1006.82,1673.60
1008.66,1797.50
1010.50,1922.30
1012.34,2153.80
1014.17,2424.80
1016.01,2754.40
1017.84,3064.10
1019.68,3292.70
1021.51,3440.00
1023.34,3420.70
1025.17,3260.10
1027.00,3007.30
1028.83,2725.70
1030.65,2457.90
1032.48,2240.90
1034.31,2068.30
1036.13,1942.00
1037.95,1919.80
1039.78,1888.90
1041.60,1857.20
1043.42,1861.80
1045.24,1855.00
1047.05,1890.00
1048.87,1961.30
1050.69,2062.40
1052.50,2160.80
1054.32,2314.10
1056.13,2549.30
1057.94,2837.30
1059.75,3202.30
1061.57,3627.10
1063.37,4093.10
1065.18,4531.10
1066.99,4910.80
1068.80,5191.00
1070.60,5332.20
1072.41,5357.00
1074.21,5243.40
1076.01,5068.30
1077.81,4820.70
1079.61,4521.20
1081.41,4206.30
1083.21,3916.80
1085.01,3583.30
1086.81,3281.80
1088.60,3002.80
1090.40,2772.90
1092.19,2598.70
1093.98,2468.20
1095.77,2383.90
1097.56,2327.50
1099.35,2277.20
1101.14,2253.90
1102.93,2221.10
1104.72,2255.20
1106.50,2237.80
1108.29,2248.50
1110.07,2251.80
1111.85,2276.10
1113.63,2297.40
1115.41,2336.00
1117.19,2365.80
1118.97,2437.20
1120.75,2488.80
1122.53,2601.40
1124.30,2682.00
1126.08,2791.90
1127.85,2864.10
1129.62,2949.00
1131.40,3006.10
1133.17,3032.10
1134.94,3050.40
1136.70,3005.90
1138.47,2984.20
1140.24,2919.40
1142.00,2844.50
1143.77,2775.30
1145.53,2691.70
1147.30,2632.60
1149.06,2577.20
1150.82,2550.40
1152.58,2501.20
1154.34,2500.70
1156.09,2502.40
1157.85,2467.80
1159.61,2463.80
1161.36,2453.30
1163.12,2485.80
1164.87,2470.80
1166.62,2493.60
1168.37,2510.30
1170.12,2530.90
1171.87,2536.30
1173.62,2586.40
1175.36,2623.30
1177.11,2686.90
1178.86,2786.40
1180.60,2899.90
1182.34,2999.80
1184.08,3160.50
1185.82,3244.70
1187.56,3342.60
1189.30,3386.30
1191.04,3382.50
1192.78,3345.90
1194.51,3267.70
1196.25,3198.50
1197.98,3143.40
1199.72,3128.10
1201.45,3112.60
1203.18,3138.80
1204.91,3226.60
1206.64,3296.80
1208.37,3407.10
1210.09,3540.80
1211.82,3663.60
1213.54,3774.20
1215.27,3938.70
1216.99,4078.60
1218.71,4333.80
1220.43,4622.30
1222.15,4960.60
1223.87,5343.60
1225.59,5814.00
1227.31,6234.10
1229.02,6640.90
1230.74,7084.40
1232.45,7515.30
1234.17,7924.50
1235.88,8318.90
1237.59,8713.40
1239.30,9016.30
1241.01,9072.70
1242.72,9047.90
1244.42,8865.50
1246.13,8653.00
1247.83,8435.20
1249.54,8206.20
1251.24,7918.10
1252.94,7563.00
1254.65,7140.80
1256.35,6621.50
1258.04,6064.60
1259.74,5585.60
1261.44,5217.10
1263.14,4953.80
1264.83,4804.60
1266.53,4785.00
1268.22,4815.10
1269.91,4987.20
1271.60,5263.00
1273.29,5696.10
1274.98,6295.60
1276.67,7114.90
1278.36,8103.90
1280.04,9147.50
1281.73,10016.30
1283.41,10637.30
1285.10,10827.40
1286.78,10595.30
1288.46,9981.50
1290.14,9205.20
1291.82,8317.40
1293.50,7596.40
1295.17,6874.40
1296.85,6432.10
1298.53,6137.60
1300.20,5942.10
1301.87,5850.30
1303.55,5875.70
1305.22,5988.80
1306.89,6108.80
1308.56,6346.70
1310.22,6646.50
1311.89,7082.30
1313.56,7731.60
1315.22,8638.40
1316.89,9865.40
1318.55,11593.30
1320.21,13751.40
1321.87,16314.00
1323.54,19010.80
1325.19,21316.20
1326.85,22922.10
1328.51,23285.30
1330.17,22449.60
1331.82,20515.80
1333.48,17936.60
1335.13,15245.00
1336.78,12940.20
1338.43,11099.10
1340.08,9898.80
1341.73,9140.00
1343.38,8698.30
1345.03,8544.50
1346.68,8600.90
1348.32,8829.40
1349.97,9237.00
1351.61,9853.40
1353.25,10756.70
1354.89,11662.30
1356.53,12589.50
1358.17,13284.90
1359.81,13631.90
1361.45,13532.10
1363.09,12987.20
1364.72,12187.20
1366.35,11234.70
1367.99,10325.50
1369.62,9578.30
1371.25,9042.70
1372.88,8713.30
1374.51,8568.90
1376.14,8553.40
1377.77,8623.60
1379.40,8722.10
1381.02,8802.30
1382.65,9017.90
1384.27,9114.90
1385.89,9261.90
1387.51,9331.70
1389.13,9393.90
1390.75,9455.60
1392.37,9557.30
1393.99,9654.90
1395.61,9762.30
1397.22,9893.40
1398.84,10038.10
1400.45,10193.40
1402.06,10342.70
1403.67,10387.10
1405.28,10432.90
1406.89,10409.50
1408.50,10327.60
1410.11,10266.20
1411.72,10081.60
1413.32,9815.40
1414.93,9466.20
1416.53,9101.10
1418.13,8761.00
1419.73,8575.70
1421.34,8365.10
1422.93,8316.80
1424.53,8364.40
1426.13,8455.40
1427.73,8557.40
1429.32,8612.70
1430.92,8638.00
1432.51,8684.30
1434.10,8685.90
1435.70,8724.70
1437.29,8770.00
1438.88,8800.80
1440.47,8861.50
1442.05,9024.60
1443.64,9103.10
1445.23,9230.30
1446.81,9359.90
1448.39,9466.40
1449.98,9526.00
1451.56,9627.20
1453.14,9715.10
1454.72,9767.30
1456.30,9787.30
1457.88,9775.60
1459.45,9752.50
1461.03,9758.20
1462.60,9709.70
1464.18,9668.20
1465.75,9609.80
1467.32,9603.30
1468.89,9546.60
1470.46,9463.20
1472.03,9426.00
1473.60,9333.90
1475.17,9220.20
1476.73,9148.80
1478.30,9025.90
1479.86,8955.60
1481.42,8896.90
1482.98,8858.90
1484.54,8801.40
1486.10,8826.80
1487.66,8799.80
1489.22,8772.90
1490.78,8724.80
1492.33,8638.30
1493.89,8517.20
1495.44,8387.90
1497.00,8242.70
1498.55,8014.20
1500.10,7768.30
1501.65,7611.90
1503.20,7426.20
1504.75,7236.70
1506.29,7053.40
1507.84,6942.10
1509.38,6827.50
1510.93,6738.60
1512.47,6638.60
1514.01,6545.00
1515.55,6497.00
1517.09,6453.20
1518.63,6393.40
1520.17,6341.30
1521.71,6313.40
1523.24,6278.40
1524.78,6248.30
1526.31,6214.90
1527.84,6201.90
1529.38,6174.30
1530.91,6167.90
1532.44,6137.80
1533.97,6174.70
1535.49,6144.00
1537.02,6157.40
1538.55,6184.70
1540.07,6251.10
1541.60,6363.70
1543.12,6404.60
1544.64,6503.60
1546.16,6616.20
1547.68,6691.40
1549.20,6843.20
1550.72,6897.90
1552.24,6952.80
1553.75,6972.10
1555.27,6965.00
1556.78,6878.70
1558.29,6794.50
1559.81,6652.70
1561.32,6536.40
1562.83,6392.60
1564.34,6301.60
1565.84,6197.60
1567.35,6155.70
1568.86,6106.40
1570.36,6067.20
1571.87,6028.00
1573.37,5997.20
1574.87,5930.80
1576.37,5911.70
1577.87,5830.60
1579.37,5845.20
1580.87,5826.80
1582.37,5857.50
1583.86,5967.90
1585.36,6154.70
1586.85,6436.20
1588.35,6888.80
1589.84,7449.80
1591.33,8281.80
1592.82,9246.30
1594.31,10261.90
1595.80,11297.70
1597.28,12093.00
1598.77,12659.40
1600.26,12691.20
1601.74,12371.90
1603.22,11704.80
1604.71,10735.80
1606.19,9584.90
1607.67,8504.80
1609.15,7575.10
1610.62,6807.00
1612.10,6264.60
1613.58,5863.10
1615.05,5587.10
1616.53,5433.00
1618.00,5271.60
1619.47,5213.20
1620.94,5140.90
1622.41,5124.10
1623.88,5097.30
1625.35,5085.70
1626.82,5075.70
1628.29,5071.70
1629.75,5100.40
1631.22,5126.80
1632.68,5150.80
1634.14,5218.40
1635.60,5300.80
1637.06,5365.20
1638.52,5492.10
1639.98,5668.80
1641.44,5878.50
1642.89,6151.10
1644.35,6442.70
1645.80,6760.60
1647.26,7141.60
1648.71,7490.50
1650.16,7860.90
1651.61,8124.40
1653.06,8343.70
1654.51,8515.10
1655.96,8568.50
1657.40,8550.70
1658.85,8460.60
1660.29,8279.30
1661.74,8060.00
1663.18,7733.60
1664.62,7380.80
1666.06,7003.40
1667.50,6650.40
1668.94,6308.20
1670.37,6037.70
1671.81,5791.60
1673.25,5662.10
1674.68,5513.60
1676.11,5441.30
1677.55,5428.00
1678.98,5475.10
1680.41,5597.70
1681.84,5740.40
1683.27,6025.20
1684.69,6451.20
1686.12,7023.10
1687.55,7782.30
1688.97,8635.80
1690.39,9574.10
1691.82,10544.20
1693.24,11459.20
1694.66,12144.90
1696.08,12694.10
1697.50,12927.20
1698.91,12921.80
1700.33,12666.40
1701.75,12139.20
1703.16,11406.70
1704.57,10596.70
1705.99,9773.40
1707.40,8980.30
1708.81,8206.50
1710.22,7573.90
1711.63,7017.50
1713.03,6576.70
1714.44,6176.00
1715.85,5838.60
1717.25,5563.70
1718.66,5286.50
1720.06,5085.10
1721.46,4896.40
1722.86,4754.10
1724.26,4599.50
1725.66,4540.50
1727.06,4428.20
1728.45,4341.40
1729.85,4291.60
1731.24,4194.60
1732.64,4124.90
1734.03,4003.30
1735.42,3930.00
1736.81,3844.80
1738.20,3792.80
1739.59,3708.00
1740.98,3629.60
1742.36,3599.70
1743.75,3574.00
1745.13,3539.30
1746.52,3501.40
1747.90,3455.00
1749.28,3417.50
1750.66,3440.00
1752.04,3376.80
1753.42,3359.80
1754.80,3367.40
1756.18,3331.20
1757.55,3315.80
1758.93,3288.40
1760.30,3294.80
1761.67,3268.50
1763.04,3268.30
1764.42,3239.40
1765.78,3253.20
1767.15,3225.80
1768.52,3201.10
1769.89,3181.10
1771.25,3183.30
1772.62,3162.30
1773.98,3138.30
1775.35,3113.40
1776.71,3084.70
1778.07,3107.80
1779.43,3089.40
1780.79,3071.80
1782.14,3035.50
1783.50,3043.10
1784.86,3009.50
1786.21,3030.30
1787.57,2987.70
1788.92,2981.40
1790.27,2953.80
1791.62,2928.60
1792.97,2942.50
1794.32,2945.30
1795.67,2927.80
1797.01,2892.90
1798.36,2892.30
1799.71,2895.30
1801.05,2872.70
1802.39,2865.40
1803.73,2859.50
1805.07,2862.30
1806.41,2857.30
1807.75,2861.30
1809.09,2850.70
1810.43,2837.40
1811.76,2803.10
1813.10,2802.70
1814.43,2807.10
1815.77,2799.80
1817.10,2785.50
1818.43,2803.20
1819.76,2756.30
1821.09,2746.40
1822.42,2763.70
1823.74,2747.80
1825.07,2746.10
1826.39,2749.20
1827.72,2719.70
1829.04,2742.40
1830.36,2702.20
1831.68,2702.90
1833.00,2694.90
1834.32,2694.70
1835.64,2678.70
1836.96,2666.50
1838.27,2646.60
1839.59,2654.90
1840.90,2641.30
1842.22,2622.70
1843.53,2605.60
1844.84,2637.80
1846.15,2603.70
1847.46,2582.00
1848.77,2580.30
1850.07,2580.90
1851.38,2558.20
1852.68,2576.50
1853.99,2571.90
1855.29,2555.50
1856.59,2546.20
1857.89,2536.30
1859.19,2537.80
1860.49,2541.40
1861.79,2498.30
1863.09,2506.30
1864.39,2492.40
1865.68,2481.70
1866.97,2466.80
1868.27,2463.90
1869.56,2441.80
1870.85,2465.00
1872.14,2447.30
1873.43,2443.70
1874.72,2448.00
1876.01,2436.80
1877.29,2406.70
1878.58,2391.20
1879.86,2392.10
1881.14,2380.30
1882.43,2371.60
1883.71,2379.00
1884.99,2365.50
1886.27,2344.60
1887.54,2352.20
1888.82,2329.40
1890.10,2324.90
1891.37,2291.10
1892.65,2324.90
1893.92,2296.90
1895.19,2279.00
1896.46,2272.40
1897.73,2272.30
1899.00,2275.50
1900.27,2253.90
1901.54,2242.40
1902.81,2232.70
1904.07,2223.00
1905.34,2223.80
1906.60,2201.70
1907.86,2201.30
1909.12,2172.70
1910.38,2169.00
1911.64,2167.90
1912.90,2152.50
1914.16,2149.60
1915.41,2134.90
1916.67,2126.50
1917.92,2120.30
1919.18,2093.10
1920.43,2091.60
1921.68,2071.10
1922.93,2057.10
1924.18,2056.00
1925.43,2030.80
1926.68,2039.20
1927.92,2026.70
1929.17,2008.60
1930.41,2003.50
1931.65,1989.30
1932.90,1981.30
1934.14,1962.80
1935.38,1945.90
1936.62,1932.00
1937.86,1953.70
1939.09,1922.00
1940.33,1910.20
1941.57,1900.40
1942.80,1890.20
1944.03,1893.50
1945.27,1882.90
1946.50,1881.70
1947.73,1863.60
1948.96,1856.10
1950.19,1834.50
1951.41,1841.00
1952.64,1813.90
1953.87,1805.40
1955.09,1787.30
1956.31,1786.10
1957.54,1780.00
1958.76,1753.60
1959.98,1719.10
1961.20,1731.70
1962.42,1710.90
1963.63,1710.30
1964.85,1702.80
1966.06,1698.70
1967.28,1677.50
1968.49,1671.80
1969.71,1655.20
1970.92,1615.00
1972.13,1611.80
1973.34,1599.60
1974.55,1603.00
1975.75,1599.90
1976.96,1573.70
1978.16,1568.20
1979.37,1555.60
1980.57,1540.60
1981.78,1541.00
1982.98,1523.90
1984.18,1499.40
1985.38,1501.70
1986.58,1482.10
1987.77,1480.20
1988.97,1479.70
1990.16,1451.30
1991.36,1439.00
1992.55,1415.60
1993.75,1412.10
1994.94,1406.80
1996.13,1377.50
1997.32,1384.70
1998.51,1365.00
1999.69,1346.50
