ENLIGHTEN Version,1.6.8
501.35,6693.00
503.32,6463.00
505.29,6194.00
507.26,6048.00
509.23,5844.00
511.20,5903.00
513.17,6032.00
515.13,6573.00
517.10,7303.00
519.06,8839.00
521.03,10788.00
522.99,12825.00
524.95,14015.00
526.91,14599.00
528.87,14397.00
530.83,13742.00
532.79,13288.00
534.74,13077.00
536.70,13368.00
538.65,13664.00
540.61,13845.00
542.56,13804.00
544.51,13969.00
546.46,14047.00
548.41,14192.00
550.36,14469.00
552.30,14438.00
554.25,14008.00
556.20,13137.00
558.14,12050.00
560.08,10673.00
562.03,9590.00
563.97,8484.00
565.91,7773.00
567.85,7248.00
569.79,6940.00
571.73,6803.00
573.66,6769.00
575.60,6932.00
577.53,7270.00
579.47,7787.00
581.40,8405.00
583.33,8932.00
585.26,9194.00
587.19,8920.00
589.12,8279.00
591.05,7536.00
592.97,6825.00
594.90,6356.00
596.83,6013.00
598.75,5846.00
600.67,5777.00
602.59,5654.00
604.51,5503.00
606.43,5520.00
608.35,5610.00
610.27,5534.00
612.19,5604.00
614.10,5654.00
616.02,5701.00
617.93,5713.00
619.85,5793.00
621.76,5971.00
623.67,6149.00
625.58,6269.00
627.49,6504.00
629.40,7003.00
631.30,7594.00
633.21,8208.00
635.12,9034.00
637.02,10001.00
638.92,10821.00
640.83,11435.00
642.73,11489.00
644.63,11078.00
646.53,10235.00
648.42,9319.00
650.32,8336.00
652.22,7537.00
654.11,6862.00
656.01,6424.00
657.90,6093.00
659.79,5840.00
661.68,5667.00
663.58,5504.00
665.46,5380.00
667.35,5418.00
669.24,5450.00
671.13,5442.00
673.01,5581.00
674.90,5747.00
676.78,5884.00
678.66,6217.00
680.54,6223.00
682.43,6339.00
684.31,6244.00
686.18,6182.00
688.06,6203.00
689.94,5959.00
691.81,6190.00
693.69,6171.00
695.56,6347.00
697.43,6442.00
699.31,6553.00
701.18,6521.00
703.05,6535.00
704.92,6510.00
706.78,6403.00
708.65,6196.00
710.52,6049.00
712.38,5977.00
714.25,5852.00
716.11,5741.00
717.97,5696.00
719.83,5682.00
721.69,5656.00
723.55,5692.00
725.41,5753.00
727.27,5770.00
729.12,5981.00
730.98,6267.00
732.83,6609.00
734.68,6898.00
736.54,7153.00
738.39,7305.00
740.24,7305.00
742.09,7139.00
743.93,6870.00
745.78,6687.00
747.63,6474.00
749.47,6219.00
751.32,5964.00
753.16,5844.00
755.00,5549.00
756.84,5405.00
758.68,5367.00
760.52,5210.00
762.36,5150.00
764.20,5079.00
766.04,5087.00
767.87,4963.00
769.71,4877.00
771.54,4926.00
773.37,4800.00
775.20,4819.00
777.03,4788.00
778.86,4760.00
780.69,4723.00
782.52,4695.00
784.35,4701.00
786.17,4624.00
788.00,4588.00
789.82,4645.00
791.64,4625.00
793.46,4649.00
795.28,4575.00
797.10,4625.00
798.92,4573.00
800.74,4554.00
802.56,4552.00
804.37,4577.00
806.19,4541.00
808.00,4535.00
809.82,4541.00
811.63,4599.00
813.44,4613.00
815.25,4608.00
817.06,4598.00
818.86,4714.00
820.67,4699.00
822.48,4799.00
824.28,4763.00
826.09,4853.00
827.89,4954.00
829.69,5015.00
831.49,5279.00
833.29,5366.00
835.09,5543.00
836.89,6040.00
838.69,6580.00
840.48,7579.00
842.28,8916.00
844.07,11277.00
845.87,14427.00
847.66,17307.00
849.45,19273.00
851.24,19714.00
853.03,18531.00
854.82,15979.00
856.61,12866.00
858.39,10334.00
860.18,8520.00
861.96,7522.00
863.75,7172.00
865.53,7244.00
867.31,7380.00
869.09,7539.00
870.87,7914.00
872.65,8032.00
874.43,7929.00
876.20,7668.00
877.98,7434.00
879.75,6942.00
881.53,6405.00
883.30,5985.00
885.07,5555.00
886.84,5372.00
888.61,4993.00
890.38,5015.00
892.15,4811.00
893.91,4973.00
895.68,4809.00
897.44,4871.00
899.21,4992.00
900.97,5171.00
902.73,5490.00
904.49,5944.00
906.25,6617.00
908.01,7145.00
909.77,7931.00
911.53,8252.00
913.28,8562.00
915.04,8821.00
916.79,8981.00
918.55,9340.00
920.30,9683.00
922.05,9825.00
923.80,9677.00
925.55,9249.00
927.30,8475.00
929.05,7664.00
930.79,6827.00
932.54,6396.00
934.28,6030.00
936.02,6000.00
937.77,6221.00
939.51,6595.00
941.25,7063.00
942.99,7452.00
944.73,7535.00
946.46,7277.00
948.20,6830.00
949.94,6272.00
951.67,5553.00
953.40,5184.00
955.14,4828.00
956.87,4662.00
958.60,4469.00
960.33,4362.00
962.06,4288.00
963.78,4229.00
965.51,4254.00
967.24,4307.00
968.96,4193.00
970.69,4104.00
972.41,4127.00
974.13,4082.00
975.85,4140.00
977.57,4065.00
979.29,4048.00
981.01,4172.00
982.73,4212.00
984.44,4354.00
986.16,4438.00
987.87,4646.00
989.58,4917.00
991.30,4908.00
993.01,5114.00
994.72,5142.00
996.43,4994.00
998.13,5018.00
999.84,4944.00
1001.55,4998.00
1003.25,5213.00
1004.96,5568.00
1006.66,5909.00
1008.36,6341.00
1010.06,6645.00
1011.76,7114.00
1013.46,7491.00
1015.16,7609.00
1016.86,7480.00
1018.56,7029.00
1020.25,6580.00
1021.95,6078.00
1023.64,5629.00
1025.33,5338.00
1027.02,5290.00
1028.71,5667.00
1030.40,6145.00
1032.09,7046.00
1033.78,8330.00
1035.47,9679.00
1037.15,10868.00
1038.84,11650.00
1040.52,11829.00
1042.20,11574.00
1043.89,10865.00
1045.57,10048.00
1047.25,9291.00
1048.93,8581.00
1050.60,8012.00
1052.28,7750.00
1053.96,7479.00
1055.63,7071.00
1057.31,6901.00
1058.98,6473.00
1060.65,6239.00
1062.32,6042.00
1063.99,6057.00
1065.66,6013.00
1067.33,6150.00
1069.00,6199.00
1070.66,6358.00
1072.33,6440.00
1073.99,6518.00
1075.66,6608.00
1077.32,6822.00
1078.98,7067.00
1080.64,7303.00
1082.30,7507.00
1083.96,7644.00
1085.62,7742.00
1087.27,7942.00
1088.93,7889.00
1090.58,7923.00
1092.24,7548.00
1093.89,7381.00
1095.54,7046.00
1097.19,6821.00
1098.84,6757.00
1100.49,6900.00
1102.14,7077.00
1103.79,7324.00
1105.43,7474.00
1107.08,7567.00
1108.72,7670.00
1110.36,7759.00
1112.01,7820.00
1113.65,8140.00
1115.29,8643.00
1116.93,9331.00
1118.56,10132.00
1120.20,10989.00
1121.84,11855.00
1123.47,12428.00
1125.11,13171.00
1126.74,13338.00
1128.37,13062.00
1130.00,12438.00
1131.63,11589.00
1133.26,10554.00
1134.89,9445.00
1136.52,8478.00
1138.14,7478.00
1139.77,6664.00
1141.39,5961.00
1143.02,5435.00
1144.64,5075.00
1146.26,4683.00
1147.88,4476.00
1149.50,4461.00
1151.12,4434.00
1152.74,4503.00
1154.36,4866.00
1155.97,5338.00
1157.59,5850.00
1159.20,6453.00
1160.81,6920.00
1162.42,7076.00
1164.04,7189.00
1165.65,6960.00
1167.25,6487.00
1168.86,6209.00
1170.47,5986.00
1172.08,5794.00
1173.68,5534.00
1175.28,5376.00
1176.89,4993.00
1178.49,4583.00
1180.09,4309.00
1181.69,3868.00
1183.29,3677.00
1184.89,3574.00
1186.49,3461.00
1188.08,3346.00
1189.68,3301.00
1191.27,3342.00
1192.87,3399.00
1194.46,3403.00
1196.05,3456.00
1197.64,3588.00
1199.23,3740.00
1200.82,3940.00
1202.41,4124.00
1203.99,4227.00
1205.58,4506.00
1207.16,4611.00
1208.75,4704.00
1210.33,4693.00
1211.91,4713.00
1213.49,4565.00
1215.07,4427.00
1216.65,4259.00
1218.23,4193.00
1219.81,4047.00
1221.38,4056.00
1222.96,4084.00
1224.53,4092.00
1226.11,4406.00
1227.68,4773.00
1229.25,5111.00
1230.82,5530.00
1232.39,6038.00
1233.96,6618.00
1235.52,7191.00
1237.09,7686.00
1238.66,7995.00
1240.22,7946.00
1241.78,7838.00
1243.35,7446.00
1244.91,6855.00
1246.47,6301.00
1248.03,5760.00
1249.59,5309.00
1251.14,4884.00
1252.70,4621.00
1254.26,4402.00
1255.81,4411.00
1257.36,4597.00
1258.92,4615.00
1260.47,4686.00
1262.02,4822.00
1263.57,4859.00
1265.12,4817.00
1266.67,4754.00
1268.21,4539.00
1269.76,4457.00
1271.31,4335.00
1272.85,4267.00
1274.39,4143.00
1275.93,4273.00
1277.48,4217.00
1279.02,4166.00
1280.56,4092.00
1282.09,3980.00
1283.63,3786.00
1285.17,3660.00
1286.70,3597.00
1288.24,3444.00
1289.77,3318.00
1291.30,3143.00
1292.84,3106.00
1294.37,3044.00
1295.90,2995.00
1297.42,3032.00
1298.95,3099.00
1300.48,3051.00
1302.00,3107.00
1303.53,3150.00
1305.05,3103.00
1306.58,3150.00
1308.10,3160.00
1309.62,3106.00
1311.14,3122.00
1312.66,3134.00
1314.18,3183.00
1315.69,3236.00
1317.21,3350.00
1318.72,3540.00
1320.24,3719.00
1321.75,4008.00
1323.26,4303.00
1324.78,4484.00
1326.29,4624.00
1327.80,4687.00
1329.30,4726.00
1330.81,4669.00
1332.32,4594.00
1333.82,4503.00
1335.33,4390.00
1336.83,4364.00
1338.33,4359.00
1339.84,4621.00
1341.34,4724.00
1342.84,5087.00
1344.34,5380.00
1345.83,5812.00
1347.33,6126.00
1348.83,6295.00
1350.32,6388.00
1351.82,6280.00
1353.31,6097.00
1354.80,5855.00
1356.29,5481.00
1357.78,5340.00
1359.27,5269.00
1360.76,5304.00
1362.25,5502.00
1363.73,5589.00
1365.22,5867.00
1366.70,6085.00
1368.19,6196.00
1369.67,6057.00
1371.15,6066.00
1372.63,5910.00
1374.11,5867.00
1375.59,5772.00
1377.07,5657.00
1378.54,5594.00
1380.02,5431.00
1381.49,5300.00
1382.97,5069.00
1384.44,4794.00
1385.91,4501.00
1387.38,4309.00
1388.85,4025.00
1390.32,3852.00
1391.79,3786.00
1393.26,3647.00
1394.72,3562.00
1396.19,3498.00
1397.65,3361.00
1399.12,3352.00
1400.58,3405.00
1402.04,3356.00
1403.50,3497.00
1404.96,3555.00
1406.42,3708.00
1407.88,3816.00
1409.33,3835.00
1410.79,3856.00
1412.24,3899.00
1413.70,4020.00
1415.15,4029.00
1416.60,4075.00
1418.05,4113.00
1419.50,4118.00
1420.95,4347.00
1422.40,4332.00
1423.84,4374.00
1425.29,4421.00
1426.74,4494.00
1428.18,4478.00
1429.62,4474.00
1431.06,4402.00
1432.51,4425.00
1433.95,4398.00
1435.39,4377.00
1436.82,4349.00
1438.26,4347.00
1439.70,4258.00
1441.13,4222.00
1442.57,4125.00
1444.00,4098.00
1445.43,4041.00
1446.86,4021.00
1448.30,3993.00
1449.72,3981.00
1451.15,4125.00
1452.58,4324.00
1454.01,4718.00
1455.43,5205.00
1456.86,5921.00
1458.28,6622.00
1459.71,7297.00
1461.13,7851.00
1462.55,8169.00
1463.97,8111.00
1465.39,7855.00
1466.81,7286.00
1468.22,6595.00
1469.64,5935.00
1471.06,5515.00
1472.47,4967.00
1473.88,4593.00
1475.30,4130.00
1476.71,3919.00
1478.12,3617.00
1479.53,3335.00
1480.94,3069.00
1482.34,2817.00
1483.75,2496.00
1485.16,2290.00
1486.56,2174.00
1487.96,1933.00
1489.37,1942.00
1490.77,1817.00
1492.17,1750.00
1493.57,1699.00
1494.97,1676.00
1496.37,1621.00
1497.76,1634.00
1499.16,1577.00
1500.56,1534.00
1501.95,1548.00
1503.34,1513.00
1504.74,1509.00
1506.13,1465.00
1507.52,1453.00
1508.91,1429.00
1510.30,1427.00
1511.68,1395.00
1513.07,1389.00
1514.46,1370.00
1515.84,1403.00
1517.22,1375.00
1518.61,1326.00
1519.99,1358.00
1521.37,1321.00
1522.75,1357.00
1524.13,1303.00
1525.51,1261.00
1526.88,1298.00
1528.26,1337.00
1529.63,1301.00
1531.01,1295.00
1532.38,1250.00
1533.75,1244.00
1535.13,1248.00
1536.50,1288.00
1537.87,1248.00
1539.23,1259.00
1540.60,1259.00
1541.97,1270.00
1543.33,1271.00
1544.70,1219.00
1546.06,1200.00
1547.42,1261.00
1548.79,1218.00
1550.15,1225.00
1551.51,1225.00
1552.87,1216.00
1554.22,1191.00
1555.58,1166.00
1556.94,1155.00
1558.29,1172.00
1559.65,1210.00
1561.00,1179.00
1562.35,1155.00
1563.70,1166.00
1565.05,1169.00
1566.40,1147.00
1567.75,1162.00
1569.10,1153.00
1570.45,1172.00
1571.79,1187.00
1573.14,1159.00
1574.48,1168.00
1575.82,1137.00
1577.16,1153.00
1578.50,1145.00
1579.84,1139.00
1581.18,1101.00
1582.52,1127.00
1583.86,1125.00
1585.19,1170.00
1586.53,1137.00
1587.86,1116.00
1589.20,1115.00
1590.53,1138.00
1591.86,1106.00
1593.19,1090.00
1594.52,1073.00
1595.85,1078.00
1597.18,1083.00
1598.50,1087.00
1599.83,1096.00
1601.15,1059.00
1602.48,1105.00
1603.80,1087.00
1605.12,1063.00
1606.44,1037.00
1607.76,1097.00
1609.08,1064.00
1610.40,1056.00
1611.72,1033.00
1613.03,1039.00
1614.35,1040.00
1615.66,1040.00
1616.97,1006.00
1618.29,1035.00
1619.60,1027.00
1620.91,1067.00
1622.22,1008.00
1623.53,996.00
1624.83,1033.00
1626.14,1003.00
1627.45,1012.00
1628.75,1007.00
1630.05,1046.00
1631.36,1046.00
1632.66,1025.00
1633.96,979.00
1635.26,984.00
1636.56,1010.00
1637.86,962.00
1639.15,1008.00
1640.45,997.00
1641.74,999.00
1643.04,949.00
1644.33,993.00
1645.62,971.00
1646.92,904.00
1648.21,967.00
1649.50,987.00
1650.78,970.00
1652.07,974.00
1653.36,955.00
1654.64,942.00
1655.93,995.00
1657.21,970.00
1658.50,948.00
1659.78,963.00
1661.06,949.00
1662.34,943.00
1663.62,955.00
1664.90,972.00
1666.17,938.00
1667.45,959.00
1668.72,931.00
1670.00,925.00
1671.27,913.00
1672.54,940.00
1673.82,908.00
1675.09,913.00
1676.36,890.00
1677.62,944.00
1678.89,928.00
1680.16,917.00
1681.42,905.00
1682.69,912.00
1683.95,926.00
1685.22,916.00
1686.48,875.00
1687.74,887.00
1689.00,885.00
1690.26,910.00
1691.52,877.00
1692.77,873.00
1694.03,886.00
1695.28,900.00
1696.54,847.00
1697.79,892.00
1699.04,839.00
1700.30,864.00
1701.55,894.00
1702.80,860.00
1704.04,883.00
1705.29,858.00
1706.54,844.00
1707.78,835.00
1709.03,833.00
1710.27,854.00
1711.52,856.00
1712.76,846.00
1714.00,851.00
1715.24,854.00
1716.48,841.00
1717.72,832.00
1718.95,856.00
1720.19,835.00
1721.43,791.00
1722.66,829.00
1723.89,841.00
1725.13,837.00
1726.36,775.00
1727.59,826.00
1728.82,792.00
1730.05,820.00
1731.28,812.00
1732.50,803.00
1733.73,771.00
1734.95,811.00
1736.18,812.00
1737.40,793.00
1738.62,770.00
1739.84,776.00
1741.06,795.00
1742.28,766.00
1743.50,747.00
1744.72,803.00
1745.94,765.00
1747.15,809.00
1748.37,749.00
1749.58,767.00
1750.79,776.00
1752.00,792.00
1753.21,775.00
1754.42,785.00
1755.63,762.00
1756.84,793.00
1758.05,770.00
1759.25,754.00
1760.46,767.00
1761.66,778.00
1762.87,782.00
1764.07,761.00
1765.27,746.00
1766.47,781.00
1767.67,780.00
1768.87,800.00
1770.07,793.00
1771.26,738.00
1772.46,772.00
1773.65,770.00
1774.85,734.00
1776.04,767.00
1777.23,797.00
1778.42,808.00
1779.61,811.00
1780.80,790.00
1781.99,818.00
1783.18,797.00
1784.36,797.00
1785.55,804.00
1786.73,784.00
1787.92,763.00
1789.10,826.00
1790.28,809.00
1791.46,794.00
1792.64,772.00
1793.82,783.00
1795.00,785.00
1796.17,772.00
1797.35,784.00
1798.52,791.00
1799.70,810.00
1800.87,752.00
1802.04,773.00
1803.21,750.00
1804.38,759.00
1805.55,769.00
1806.72,746.00
1807.89,684.00
1809.05,716.00
1810.22,705.00
1811.38,698.00
1812.55,727.00
1813.71,676.00
1814.87,694.00
1816.03,690.00
1817.19,662.00
1818.35,662.00
1819.51,685.00
1820.67,666.00
1821.82,675.00
1822.98,660.00
1824.13,609.00
1825.28,591.00
1826.44,664.00
1827.59,632.00
1828.74,611.00
1829.89,609.00
1831.04,628.00
1832.18,629.00
1833.33,601.00
1834.48,605.00
1835.62,594.00
1836.76,574.00
1837.91,598.00
1839.05,556.00
1840.19,581.00
1841.33,553.00
1842.47,548.00
1843.61,541.00
1844.74,544.00
1845.88,536.00
1847.01,529.00
1848.15,530.00
1849.28,533.00
1850.41,535.00
1851.55,529.00
1852.68,519.00
1853.81,510.00
