ENLIGHTEN Version,1.6.8
676.21,104.00
678.57,180.00
680.93,103.00
683.29,180.00
685.65,171.00
688.01,156.00
690.37,146.00
692.73,129.00
695.08,212.00
697.44,145.00
699.79,145.00
702.14,159.00
704.50,133.00
706.85,190.00
709.20,142.00
711.55,182.00
713.90,157.00
716.25,192.00
718.60,213.00
720.94,170.00
723.29,220.00
725.63,165.00
727.98,207.00
730.32,172.00
732.66,207.00
735.00,220.00
737.34,182.00
739.68,233.00
742.02,205.00
744.36,209.00
746.70,239.00
749.03,268.00
751.37,293.00
753.70,264.00
756.04,317.00
758.37,278.00
760.70,323.00
763.03,325.00
765.36,326.00
767.69,363.00
770.02,337.00
772.35,412.00
774.67,421.00
777.00,479.00
779.32,540.00
781.65,549.00
783.97,678.00
786.29,697.00
788.61,822.00
790.93,943.00
793.25,1019.00
795.57,1273.00
797.89,1469.00
800.21,1908.00
802.52,2463.00
804.84,3463.00
807.15,5346.00
809.47,8478.00
811.78,14041.00
814.09,22349.00
816.40,32364.00
818.71,38672.00
821.02,36801.00
823.33,27992.00
825.64,18130.00
827.94,11053.00
830.25,6574.00
832.55,4117.00
834.86,2771.00
837.16,2017.00
839.46,1650.00
841.77,1367.00
844.07,1116.00
846.37,1018.00
848.66,867.00
850.96,832.00
853.26,720.00
855.56,748.00
857.85,633.00
860.15,623.00
862.44,533.00
864.73,520.00
867.02,530.00
869.31,479.00
871.60,439.00
873.89,446.00
876.18,395.00
878.47,418.00
880.76,361.00
883.04,431.00
885.33,412.00
887.61,423.00
889.89,427.00
892.18,393.00
894.46,501.00
896.74,433.00
899.02,535.00
901.30,592.00
903.58,598.00
905.85,714.00
908.13,735.00
910.40,882.00
912.68,1049.00
914.95,1205.00
917.23,1409.00
919.50,1540.00
921.77,1802.00
924.04,1875.00
926.31,2195.00
928.58,2621.00
930.84,3024.00
933.11,3588.00
935.38,3945.00
937.64,4293.00
939.91,4335.00
942.17,4573.00
944.43,5008.00
946.69,5559.00
948.95,6331.00
951.21,6808.00
953.47,7049.00
955.73,6544.00
957.99,5503.00
960.25,4403.00
962.50,3179.00
964.76,2468.00
967.01,1817.00
969.26,1485.00
971.51,1256.00
973.77,1060.00
976.02,925.00
978.27,770.00
980.51,773.00
982.76,681.00
985.01,594.00
987.26,588.00
989.50,488.00
991.75,509.00
993.99,395.00
996.23,402.00
998.47,376.00
1000.71,348.00
1002.95,357.00
1005.19,319.00
1007.43,331.00
1009.67,245.00
1011.91,279.00
1014.14,283.00
1016.38,214.00
1018.61,267.00
1020.84,192.00
1023.08,227.00
1025.31,239.00
1027.54,211.00
1029.77,222.00
1032.00,169.00
1034.23,264.00
1036.45,182.00
1038.68,214.00
1040.91,234.00
1043.13,208.00
1045.35,270.00
1047.58,194.00
1049.80,239.00
1052.02,241.00
1054.24,254.00
1056.46,306.00
1058.68,262.00
1060.90,351.00
1063.11,344.00
1065.33,328.00
1067.55,404.00
1069.76,435.00
1071.97,491.00
1074.19,496.00
1076.40,579.00
1078.61,613.00
1080.82,695.00
1083.03,795.00
1085.24,885.00
1087.44,1010.00
1089.65,1124.00
1091.86,1310.00
1094.06,1511.00
1096.27,1695.00
1098.47,2031.00
1100.67,2280.00
1102.87,2709.00
1105.07,3035.00
1107.27,3407.00
1109.47,3673.00
1111.67,3814.00
1113.87,4002.00
1116.07,3891.00
1118.26,3926.00
1120.46,3945.00
1122.65,4161.00
1124.84,4500.00
1127.04,4873.00
1129.23,5278.00
1131.42,5450.00
1133.61,5477.00
1135.80,5031.00
1137.98,4468.00
1140.17,3886.00
1142.36,3291.00
1144.54,2918.00
1146.73,2520.00
1148.91,2348.00
1151.09,2269.00
1153.28,2218.00
1155.46,2428.00
1157.64,2510.00
1159.82,2781.00
1162.00,2894.00
1164.17,3036.00
1166.35,3072.00
1168.53,2817.00
1170.70,2563.00
1172.88,2081.00
1175.05,1765.00
1177.22,1406.00
1179.40,1184.00
1181.57,1086.00
1183.74,826.00
1185.91,795.00
1188.07,756.00
1190.24,661.00
1192.41,605.00
1194.57,539.00
1196.74,527.00
1198.90,404.00
1201.07,433.00
1203.23,433.00
1205.39,353.00
1207.55,402.00
1209.71,319.00
1211.87,340.00
1214.03,347.00
1216.19,289.00
1218.34,304.00
1220.50,252.00
1222.66,321.00
1224.81,213.00
1226.96,285.00
1229.11,239.00
1231.27,224.00
1233.42,253.00
1235.57,187.00
1237.72,212.00
1239.86,234.00
1242.01,216.00
1244.16,222.00
1246.30,186.00
1248.45,296.00
1250.59,245.00
1252.74,260.00
1254.88,289.00
1257.02,258.00
1259.16,296.00
1261.30,268.00
1263.44,341.00
1265.58,281.00
1267.71,337.00
1269.85,387.00
1271.99,370.00
1274.12,441.00
1276.25,406.00
1278.39,567.00
1280.52,562.00
1282.65,609.00
1284.78,703.00
1286.91,702.00
1289.04,826.00
1291.17,874.00
1293.30,989.00
1295.42,1035.00
1297.55,1165.00
1299.67,1250.00
1301.80,1249.00
1303.92,1382.00
1306.04,1382.00
1308.16,1447.00
1310.28,1536.00
1312.40,1485.00
1314.52,1591.00
1316.64,1576.00
1318.76,1533.00
1320.87,1605.00
1322.99,1557.00
1325.10,1641.00
1327.22,1581.00
1329.33,1735.00
1331.44,1898.00
1333.55,2087.00
1335.66,2297.00
1337.77,2578.00
1339.88,2967.00
1341.99,3007.00
1344.10,3017.00
1346.20,2882.00
1348.31,2551.00
1350.41,2279.00
1352.52,1933.00
1354.62,1805.00
1356.72,1601.00
1358.82,1543.00
1360.92,1477.00
1363.02,1408.00
1365.12,1500.00
1367.22,1406.00
1369.31,1439.00
1371.41,1361.00
1373.51,1295.00
1375.60,1436.00
1377.69,1409.00
1379.79,1585.00
1381.88,1682.00
1383.97,1676.00
1386.06,1760.00
1388.15,1733.00
1390.24,1843.00
1392.33,1800.00
1394.41,1963.00
1396.50,2054.00
1398.59,2174.00
1400.67,2297.00
1402.75,2400.00
1404.84,2653.00
1406.92,2677.00
1409.00,2878.00
1411.08,2922.00
1413.16,2960.00
1415.24,3047.00
1417.32,2904.00
1419.39,3028.00
1421.47,3009.00
1423.54,3021.00
1425.62,3129.00
1427.69,3123.00
1429.77,3247.00
1431.84,3372.00
1433.91,3538.00
1435.98,3815.00
1438.05,4079.00
1440.12,4591.00
1442.19,5225.00
1444.25,6373.00
1446.32,7592.00
1448.38,9095.00
1450.45,10244.00
1452.51,10717.00
1454.58,10464.00
1456.64,9872.00
1458.70,9046.00
1460.76,8129.00
1462.82,7311.00
1464.88,6619.00
1466.94,5946.00
1468.99,5369.00
1471.05,4640.00
1473.10,4029.00
1475.16,3436.00
1477.21,2835.00
1479.27,2447.00
1481.32,2047.00
1483.37,1859.00
1485.42,1601.00
1487.47,1379.00
1489.52,1222.00
1491.57,1090.00
1493.61,1074.00
1495.66,868.00
1497.71,822.00
1499.75,733.00
1501.79,684.00
1503.84,617.00
1505.88,614.00
1507.92,594.00
1509.96,484.00
1512.00,408.00
1514.04,385.00
1516.08,336.00
1518.12,374.00
1520.15,294.00
1522.19,363.00
1524.22,317.00
1526.26,304.00
1528.29,254.00
1530.32,177.00
1532.35,237.00
1534.38,203.00
1536.41,197.00
1538.44,154.00
1540.47,138.00
1542.50,175.00
1544.53,102.00
1546.55,104.00
1548.58,54.00
1550.60,42.00
1552.62,65.00
1554.65,8.00
1556.67,74.00
1558.69,6.00
1560.71,11.00
1562.73,-2.00
1564.75,2.00
1566.76,51.00
1568.78,-8.00
1570.80,33.00
1572.81,15.00
1574.83,-10.00
1576.84,15.00
1578.85,-55.00
1580.86,6.00
1582.88,-72.00
1584.89,-35.00
1586.89,-76.00
1588.90,-51.00
1590.91,-22.00
1592.92,-61.00
1594.92,-24.00
1596.93,-75.00
1598.93,-39.00
1600.94,-42.00
1602.94,-71.00
1604.94,-17.00
1606.94,-59.00
1608.94,15.00
1610.94,-85.00
1612.94,-87.00
1614.94,26.00
1616.94,-46.00
1618.93,57.00
1620.93,-7.00
1622.92,-36.00
1624.92,14.00
1626.91,-8.00
1628.90,62.00
1630.89,-47.00
1632.89,39.00
1634.88,8.00
1636.86,-30.00
1638.85,69.00
1640.84,11.00
1642.83,76.00
1644.81,23.00
1646.80,38.00
1648.78,72.00
1650.76,36.00
1652.75,54.00
1654.73,34.00
1656.71,77.00
1658.69,83.00
1660.67,57.00
1662.65,72.00
1664.62,7.00
1666.60,112.00
1668.58,72.00
1670.55,94.00
1672.53,63.00
1674.50,32.00
1676.47,81.00
1678.45,50.00
1680.42,99.00
1682.39,69.00
1684.36,89.00
1686.32,78.00
1688.29,74.00
1690.26,55.00
1692.23,23.00
1694.19,74.00
1696.16,15.00
1698.12,49.00
1700.08,49.00
1702.05,30.00
1704.01,112.00
1705.97,2.00
1707.93,61.00
1709.89,23.00
1711.84,32.00
1713.80,65.00
1715.76,-6.00
1717.71,93.00
1719.67,-8.00
1721.62,-29.00
1723.58,40.00
1725.53,-13.00
1727.48,34.00
1729.43,4.00
1731.38,2.00
1733.33,15.00
1735.28,13.00
1737.23,23.00
1739.17,-46.00
1741.12,8.00
1743.06,-45.00
1745.01,-17.00
1746.95,-48.00
1748.90,-72.00
1750.84,0.00
1752.78,-125.00
1754.72,-63.00
1756.66,-62.00
1758.60,-53.00
1760.54,-51.00
1762.47,-124.00
1764.41,-24.00
1766.35,-131.00
1768.28,-76.00
1770.21,-65.00
1772.15,-141.00
1774.08,-66.00
1776.01,-129.00
1777.94,-122.00
1779.87,-123.00
1781.80,-123.00
1783.73,-80.00
1785.66,-126.00
1787.58,-65.00
1789.51,-125.00
1791.44,-57.00
1793.36,-82.00
1795.28,-91.00
1797.21,-88.00
1799.13,-116.00
1801.05,-90.00
1802.97,-90.00
1804.89,-86.00
1806.81,-38.00
1808.73,-118.00
1810.64,-57.00
1812.56,-118.00
1814.48,-70.00
1816.39,-72.00
1818.30,-86.00
1820.22,-33.00
1822.13,-129.00
1824.04,-40.00
1825.95,-95.00
1827.86,-86.00
1829.77,-66.00
1831.68,-103.00
1833.59,-55.00
1835.49,-89.00
1837.40,-36.00
1839.31,-91.00
1841.21,-74.00
1843.11,-74.00
1845.02,-115.00
1846.92,-61.00
1848.82,-78.00
1850.72,-65.00
1852.62,-40.00
1854.52,-79.00
1856.42,-44.00
1858.31,-132.00
1860.21,-84.00
1862.11,-112.00
1864.00,-81.00
1865.89,-58.00
1867.79,-131.00
1869.68,-64.00
1871.57,-71.00
1873.46,-59.00
1875.35,-78.00
1877.24,-55.00
1879.13,-82.00
1881.02,-121.00
1882.91,-74.00
1884.79,-72.00
1886.68,-110.00
1888.56,-46.00
1890.45,-96.00
1892.33,-38.00
1894.21,-91.00
1896.09,-72.00
1897.97,-50.00
1899.85,-78.00
1901.73,-31.00
1903.61,-86.00
1905.49,-38.00
1907.36,-80.00
1909.24,-82.00
1911.11,-52.00
1912.99,-64.00
1914.86,-46.00
1916.74,-123.00
1918.61,-19.00
1920.48,-61.00
1922.35,-72.00
1924.22,-32.00
1926.09,-129.00
1927.95,-44.00
1929.82,-82.00
1931.69,-57.00
1933.55,-32.00
1935.42,-54.00
1937.28,-27.00
1939.15,-66.00
1941.01,-40.00
1942.87,-36.00
1944.73,-51.00
1946.59,-15.00
1948.45,-59.00
1950.31,-45.00
1952.17,-52.00
1954.02,-36.00
1955.88,-44.00
1957.73,-65.00
1959.59,-15.00
1961.44,-91.00
1963.30,-48.00
1965.15,-74.00
1967.00,-49.00
1968.85,-36.00
1970.70,-106.00
1972.55,-43.00
1974.40,-104.00
1976.25,-67.00
1978.09,-49.00
1979.94,-78.00
1981.78,-42.00
1983.63,-112.00
1985.47,-22.00
1987.31,-81.00
1989.16,-61.00
1991.00,-52.00
1992.84,-60.00
1994.68,-50.00
1996.52,-99.00
1998.35,-74.00
2000.19,-49.00
2002.03,-40.00
2003.86,-28.00
2005.70,-105.00
2007.53,-8.00
2009.37,-87.00
2011.20,-55.00
2013.03,-53.00
2014.86,-69.00
2016.69,-37.00
2018.52,-80.00
2020.35,-23.00
2022.18,-54.00
2024.01,-68.00
2025.83,-23.00
2027.66,-67.00
2029.48,7.00
2031.31,-40.00
2033.13,-17.00
2034.95,-28.00
2036.77,-22.00
2038.59,46.00
2040.42,-61.00
2042.23,-19.00
2044.05,-21.00
2045.87,-22.00
2047.69,-25.00
2049.50,-38.00
2051.32,40.00
2053.13,-23.00
2054.95,23.00
2056.76,11.00
2058.57,-30.00
2060.39,9.00
2062.20,-70.00
2064.01,43.00
2065.82,-23.00
2067.62,2.00
2069.43,24.00
2071.24,-30.00
2073.05,44.00
2074.85,-14.00
2076.66,28.00
2078.46,13.00
2080.26,-11.00
2082.06,29.00
2083.87,-21.00
2085.67,67.00
2087.47,0.00
2089.27,-13.00
2091.06,10.00
2092.86,-13.00
2094.66,38.00
2096.45,-31.00
2098.25,-9.00
2100.04,2.00
2101.84,-2.00
2103.63,-3.00
2105.42,-34.00
2107.22,40.00
2109.01,-16.00
2110.80,30.00
2112.59,-17.00
2114.37,-6.00
2116.16,21.00
2117.95,-27.00
2119.73,38.00
2121.52,-13.00
2123.30,15.00
2125.09,3.00
2126.87,-19.00
2128.65,17.00
2130.43,-55.00
2132.22,-21.00
2134.00,-38.00
2135.77,-32.00
2137.55,11.00
2139.33,-74.00
2141.11,0.00
2142.88,-36.00
2144.66,-42.00
2146.43,-2.00
2148.21,-49.00
2149.98,-4.00
2151.75,-81.00
2153.52,-19.00
2155.29,-17.00
2157.06,-39.00
2158.83,4.00
2160.60,-57.00
2162.37,16.00
2164.14,-10.00
2165.90,-27.00
2167.67,-19.00
2169.43,-48.00
2171.20,-10.00
2172.96,-25.00
2174.72,-6.00
2176.48,-17.00
2178.24,-46.00
2180.00,6.00
2181.76,-32.00
2183.52,23.00
2185.28,-24.00
2187.04,5.00
2188.79,11.00
2190.55,-24.00
2192.30,30.00
2194.06,-34.00
2195.81,9.00
2197.56,-9.00
2199.31,6.00
2201.06,-4.00
2202.81,-34.00
2204.56,19.00
2206.31,-46.00
2208.06,-9.00
2209.81,12.00
2211.55,-13.00
2213.30,6.00
2215.04,-26.00
2216.79,30.00
2218.53,-46.00
2220.27,-31.00
2222.01,9.00
2223.76,-17.00
2225.50,37.00
2227.23,-26.00
2228.97,21.00
2230.71,-2.00
2232.45,-3.00
2234.18,29.00
2235.92,-43.00
2237.66,30.00
2239.39,-10.00
2241.12,9.00
2242.86,19.00
2244.59,13.00
2246.32,51.00
2248.05,10.00
2249.78,54.00
2251.51,20.00
2253.23,40.00
2254.96,66.00
2256.69,19.00
2258.41,104.00
2260.14,24.00
2261.86,91.00
2263.59,78.00
2265.31,74.00
2267.03,84.00
2268.75,29.00
2270.47,93.00
2272.19,51.00
2273.91,55.00
2275.63,91.00
2277.35,60.00
2279.06,121.00
2280.78,35.00
2282.50,79.00
2284.21,61.00
2285.92,83.00
2287.64,97.00
2289.35,47.00
2291.06,116.00
2292.77,82.00
2294.48,95.00
2296.19,89.00
2297.90,73.00
2299.61,129.00
2301.31,49.00
2303.02,97.00
2304.72,83.00
2306.43,65.00
2308.13,71.00
2309.84,15.00
2311.54,97.00
2313.24,19.00
2314.94,59.00
2316.64,57.00
2318.34,30.00
2320.04,76.00
2321.74,32.00
2323.43,60.00
2325.13,46.00
2326.83,7.00
2328.52,63.00
2330.21,2.00
2331.91,57.00
2333.60,6.00
2335.29,28.00
2336.98,34.00
2338.67,37.00
2340.36,72.00
2342.05,-10.00
2343.74,63.00
2345.43,40.00
2347.11,31.00
2348.80,53.00
2350.49,15.00
2352.17,69.00
2353.85,2.00
2355.54,48.00
2357.22,53.00
2358.90,44.00
2360.58,80.00
2362.26,47.00
2363.94,98.00
2365.62,50.00
2367.30,84.00
2368.97,114.00
2370.65,79.00
2372.32,127.00
2374.00,71.00
2375.67,129.00
2377.35,106.00
2379.02,121.00
2380.69,131.00
2382.36,85.00
2384.03,154.00
2385.70,89.00
2387.37,118.00
2389.04,112.00
2390.70,74.00
2392.37,135.00
2394.04,61.00
2395.70,96.00
2397.37,74.00
2399.03,72.00
2400.69,72.00
2402.35,42.00
2404.02,97.00
2405.68,27.00
2407.34,76.00
2409.00,71.00
2410.65,45.00
2412.31,68.00
2413.97,41.00
2415.62,103.00
2417.28,63.00
2418.93,47.00
2420.59,59.00
2422.24,11.00
2423.89,95.00
2425.55,27.00
2427.20,47.00
2428.85,38.00
2430.50,25.00
2432.14,48.00
2433.79,12.00
2435.44,69.00
2437.09,28.00
2438.73,4.00
2440.38,52.00
2442.02,10.00
2443.66,44.00
2445.31,-15.00
2446.95,36.00
2448.59,28.00
2450.23,7.00
2451.87,36.00
2453.51,19.00
2455.15,80.00
2456.79,11.00
2458.42,33.00
2460.06,50.00
2461.70,6.00
2463.33,91.00
2464.96,10.00
2466.60,67.00
2468.23,57.00
2469.86,46.00
2471.49,78.00
2473.12,0.00
2474.75,97.00
2476.38,34.00
2478.01,61.00
2479.64,72.00
2481.26,47.00
2482.89,86.00
2484.51,15.00
2486.14,107.00
2487.76,51.00
2489.39,65.00
2491.01,91.00
2492.63,60.00
2494.25,116.00
2495.87,42.00
2497.49,108.00
2499.11,101.00
2500.73,67.00
2502.34,127.00
2503.96,74.00
2505.57,122.00
2507.19,81.00
2508.80,106.00
2510.42,127.00
2512.03,100.00
2513.64,133.00
2515.25,61.00
2516.86,108.00
2518.47,120.00
2520.08,97.00
2521.69,119.00
2523.30,55.00
2524.91,165.00
2526.51,106.00
2528.12,92.00
2529.72,133.00
2531.33,97.00
2532.93,157.00
2534.53,62.00
2536.13,128.00
2537.73,89.00
2539.33,91.00
2540.93,114.00
2542.53,79.00
2544.13,142.00
2545.73,87.00
2547.32,138.00
2548.92,123.00
2550.52,79.00
2552.11,129.00
2553.70,64.00
2555.30,148.00
2556.89,97.00
2558.48,95.00
2560.07,149.00
2561.66,96.00
2563.25,164.00
2564.84,93.00
2566.43,162.00
2568.02,154.00
2569.60,143.00
2571.19,180.00
2572.77,141.00
2574.36,192.00
2575.94,163.00
2577.52,161.00
2579.11,190.00
2580.69,165.00
2582.27,234.00
2583.85,159.00
2585.43,217.00
2587.01,207.00
2588.58,211.00
2590.16,254.00
2591.74,182.00
2593.31,249.00
2594.89,244.00
2596.46,292.00
2598.04,325.00
2599.61,295.00
2601.18,300.00
2602.75,296.00
2604.32,342.00
2605.89,327.00
2607.46,332.00
2609.03,368.00
2610.60,336.00
2612.16,399.00
2613.73,347.00
2615.30,389.00
2616.86,410.00
2618.43,359.00
2619.99,420.00
2621.55,383.00
2623.11,438.00
2624.67,404.00
2626.24,405.00
2627.80,439.00
2629.35,408.00
2630.91,486.00
2632.47,410.00
2634.03,431.00
2635.58,450.00
2637.14,425.00
2638.69,478.00
2640.25,434.00
2641.80,489.00
2643.35,456.00
2644.91,486.00
2646.46,513.00
2648.01,482.00
2649.56,562.00
2651.11,526.00
2652.66,560.00
2654.20,573.00
2655.75,545.00
2657.30,611.00
2658.84,549.00
2660.39,611.00
2661.93,579.00
2663.47,579.00
2665.02,537.00
2666.56,518.00
2668.10,535.00
2669.64,467.00
2671.18,503.00
2672.72,473.00
2674.26,438.00
2675.79,448.00
2677.33,380.00
2678.87,425.00
2680.40,345.00
2681.94,391.00
2683.47,361.00
2685.01,362.00
2686.54,374.00
2688.07,370.00
2689.60,437.00
2691.13,403.00
2692.66,426.00
2694.19,475.00
2695.72,475.00
2697.25,543.00
2698.77,535.00
2700.30,612.00
2701.83,657.00
2703.35,682.00
2704.87,742.00
2706.40,779.00
2707.92,885.00
2709.44,949.00
2710.96,1057.00
2712.48,1137.00
2714.00,1217.00
2715.52,1344.00
2717.04,1420.00
2718.56,1500.00
2720.08,1572.00
2721.59,1565.00
2723.11,1570.00
2724.62,1469.00
2726.14,1479.00
2727.65,1349.00
2729.16,1272.00
2730.68,1241.00
2732.19,1143.00
2733.70,1088.00
2735.21,992.00
2736.72,993.00
2738.23,915.00
2739.73,851.00
2741.24,887.00
2742.75,849.00
2744.25,928.00
2745.76,874.00
2747.26,901.00
2748.77,935.00
2750.27,913.00
2751.77,957.00
2753.27,951.00
2754.77,982.00
2756.27,946.00
2757.77,875.00
2759.27,877.00
2760.77,782.00
2762.27,813.00
2763.76,727.00
2765.26,732.00
2766.76,695.00
2768.25,624.00
2769.74,658.00
2771.24,592.00
2772.73,643.00
2774.22,581.00
2775.71,598.00
2777.20,600.00
2778.69,589.00
2780.18,642.00
2781.67,550.00
2783.16,638.00
2784.64,615.00
2786.13,589.00
2787.61,649.00
2789.10,590.00
2790.58,646.00
2792.07,615.00
2793.55,645.00
2795.03,655.00
2796.51,642.00
2797.99,699.00
2799.47,653.00
2800.95,726.00
2802.43,711.00
2803.91,730.00
2805.38,754.00
2806.86,726.00
2808.34,817.00
2809.81,778.00
2811.28,835.00
2812.76,849.00
2814.23,869.00
2815.70,923.00
2817.17,879.00
2818.64,907.00
2820.11,920.00
2821.58,953.00
2823.05,985.00
2824.52,1010.00
2825.99,1063.00
2827.45,1043.00
2828.92,1118.00
2830.39,1101.00
2831.85,1134.00
2833.31,1246.00
2834.78,1251.00
2836.24,1369.00
2837.70,1402.00
2839.16,1488.00
2840.62,1589.00
2842.08,1618.00
2843.54,1761.00
2845.00,1857.00
2846.46,2022.00
2847.91,2108.00
2849.37,2254.00
2850.82,2455.00
2852.28,2591.00
2853.73,2850.00
2855.19,3003.00
2856.64,3272.00
2858.09,3590.00
2859.54,3861.00
2860.99,4234.00
2862.44,4554.00
2863.89,5036.00
2865.34,5450.00
2866.79,5908.00
2868.23,6475.00
2869.68,7015.00
2871.13,7529.00
2872.57,8110.00
2874.02,8685.00
2875.46,9274.00
2876.90,9849.00
2878.34,10141.00
2879.79,10415.00
2881.23,10662.00
2882.67,10615.00
2884.11,10624.00
2885.55,10433.00
2886.98,10062.00
2888.42,9760.00
2889.86,9492.00
2891.29,9141.00
2892.73,8767.00
2894.16,8529.00
2895.60,8307.00
2897.03,8095.00
2898.46,8093.00
2899.90,7869.00
2901.33,8008.00
2902.76,7956.00
2904.19,8144.00
2905.62,8414.00
2907.04,8606.00
2908.47,8907.00
2909.90,9270.00
2911.33,9534.00
2912.75,9849.00
2914.18,10145.00
2915.60,10398.00
2917.02,10449.00
2918.45,10576.00
2919.87,10772.00
2921.29,10620.00
2922.71,10595.00
2924.13,10344.00
2925.55,10306.00
2926.97,10186.00
2928.39,9993.00
2929.81,9914.00
2931.22,9927.00
2932.64,9866.00
2934.05,9786.00
2935.47,9904.00
2936.88,9875.00
2938.30,9804.00
2939.71,9595.00
2941.12,9206.00
2942.53,8750.00
2943.94,8125.00
2945.35,7649.00
2946.76,7019.00
2948.17,6418.00
2949.58,5939.00
2950.99,5452.00
2952.39,5092.00
2953.80,4879.00
2955.20,4665.00
2956.61,4625.00
2958.01,4501.00
2959.42,4706.00
2960.82,4797.00
2962.22,5023.00
2963.62,5388.00
2965.02,5659.00
2966.42,6102.00
2967.82,6538.00
2969.22,6959.00
2970.62,7326.00
2972.01,7573.00
2973.41,7875.00
2974.80,7778.00
2976.20,7829.00
2977.59,7556.00
2978.99,7366.00
2980.38,6930.00
2981.77,6500.00
2983.16,6032.00
2984.56,5526.00
2985.95,5112.00
2987.34,4605.00
2988.72,4151.00
2990.11,3808.00
2991.50,3390.00
2992.89,3118.00
2994.27,2729.00
