ENLIGHTEN Version,1.6.8
1367.99,7035.90
1369.62,7015.60
1371.25,6810.40
1372.88,6693.10
1374.51,6638.70
1376.14,6573.90
1377.77,6450.20
1379.39,6286.80
1381.02,5975.70
1382.64,5700.50
1384.27,5368.60
1385.89,5043.00
1387.51,4820.70
1389.13,4591.60
1390.75,4431.40
1392.37,4284.70
1393.99,4200.30
1395.60,4124.90
1397.22,4127.30
1398.83,4095.80
1400.45,4177.80
1402.06,4263.20
1403.67,4342.00
1405.28,4536.10
1406.89,4662.40
1408.50,4700.20
1410.11,4751.60
1411.71,4765.10
1413.32,4799.10
1414.92,4858.30
1416.53,4951.20
1418.13,5058.40
1419.73,5140.60
1421.33,5207.20
1422.93,5263.50
1424.53,5328.70
1426.13,5304.00
1427.72,5279.50
1429.32,5228.90
1430.91,5230.70
1432.51,5160.20
1434.10,5170.90
1435.69,5063.90
1437.28,5031.80
1438.87,4961.70
1440.46,4875.80
1442.05,4825.50
1443.64,4699.00
1445.22,4650.40
1446.81,4637.20
1448.39,4732.20
1449.97,4836.80
1451.55,5212.10
1453.14,5803.30
1454.72,6599.70
1456.29,7541.50
1457.87,8489.40
1459.45,9260.10
1461.02,9586.30
1462.60,9515.40
1464.17,8981.00
1465.75,8140.90
1467.32,7232.90
1468.89,6445.10
1470.46,5725.30
1472.03,5209.90
1473.59,4832.40
1475.16,4543.40
1476.73,4220.70
1478.29,3807.60
1479.86,3497.20
1481.42,3173.20
1482.98,2881.80
1484.54,2641.00
1486.10,2520.70
1487.66,2427.50
1489.22,2334.10
1490.77,2272.60
1492.33,2245.60
1493.88,2186.70
1495.44,2203.60
1496.99,2206.50
1498.54,2080.60
1500.09,2116.10
1501.64,2115.30
1503.19,2063.60
1504.74,2078.10
1506.29,2030.50
1507.83,2011.30
1509.38,2023.80
1510.92,2021.80
1512.47,1970.40
1514.01,1954.90
1515.55,1986.80
1517.09,1948.60
1518.63,1949.50
1520.16,1960.40
1521.70,1935.70
1523.24,1934.70
1524.77,1922.20
1526.31,1899.90
1527.84,1903.40
1529.37,1932.40
1530.90,1886.70
1532.43,1920.20
1533.96,1936.80
1535.49,1916.40
1537.02,1895.40
1538.54,1899.20
1540.07,1876.30
1541.59,1910.30
1543.11,1864.30
1544.64,1836.10
1546.16,1853.70
1547.68,1848.30
1549.20,1866.30
1550.71,1814.40
1552.23,1840.40
1553.75,1848.10
1555.26,1821.90
1556.78,1820.80
1558.29,1829.30
1559.80,1858.70
1561.31,1848.10
1562.82,1791.40
1564.33,1792.90
1565.84,1813.10
1567.35,1788.90
1568.85,1821.30
1570.36,1805.00
1571.86,1784.60
1573.36,1774.90
1574.87,1777.70
1576.37,1764.60
1577.87,1773.40
1579.37,1778.40
1580.87,1730.70
1582.36,1756.70
1583.86,1724.70
1585.35,1729.80
1586.85,1743.30
1588.34,1762.20
1589.83,1725.80
1591.32,1696.50
1592.81,1688.40
1594.30,1717.30
1595.79,1707.60
1597.28,1681.50
1598.76,1748.70
1600.25,1699.70
1601.73,1724.00
1603.22,1718.20
1604.70,1713.80
1606.18,1659.90
1607.66,1692.90
1609.14,1683.20
1610.62,1644.50
1612.10,1650.90
1613.57,1660.00
1615.05,1678.70
1616.52,1660.70
1617.99,1674.00
1619.47,1606.80
1620.94,1663.60
1622.41,1675.20
1623.88,1611.00
1625.35,1612.00
1626.81,1656.40
1628.28,1637.00
1629.74,1627.30
1631.21,1624.10
1632.67,1641.50
1634.13,1636.30
1635.60,1608.20
1637.06,1605.30
1638.51,1581.90
1639.97,1576.30
1641.43,1590.90
1642.89,1568.00
1644.34,1589.60
1645.80,1579.40
1647.25,1577.60
1648.70,1579.20
1650.15,1598.90
1651.60,1591.70
1653.05,1581.20
1654.50,1572.80
1655.95,1598.30
1657.40,1601.00
1658.84,1558.10
1660.28,1565.20
1661.73,1529.70
1663.17,1562.70
1664.61,1566.40
1666.05,1520.10
1667.49,1551.70
1668.93,1535.30
1670.37,1545.50
1671.80,1550.80
1673.24,1607.10
1674.67,1534.50
1676.11,1537.90
1677.54,1537.60
1678.97,1529.80
1680.40,1535.60
1681.83,1493.90
1683.26,1458.70
1684.69,1525.60
1686.11,1507.20
1687.54,1476.90
1688.96,1499.30
1690.39,1516.80
1691.81,1509.00
1693.23,1470.10
1694.65,1477.40
1696.07,1466.80
1697.49,1486.50
1698.91,1470.60
1700.32,1494.60
1701.74,1481.30
1703.15,1474.10
1704.57,1447.70
1705.98,1451.90
1707.39,1471.00
1708.80,1436.90
1710.21,1430.80
1711.62,1437.90
1713.03,1416.40
1714.43,1411.40
1715.84,1463.10
1717.24,1439.10
1718.65,1423.30
1720.05,1456.40
1721.45,1432.60
1722.85,1435.90
1724.25,1424.20
1725.65,1423.40
1727.05,1370.70
1728.44,1379.80
1729.84,1407.30
1731.23,1373.40
1732.63,1380.30
1734.02,1378.80
1735.41,1347.00
1736.80,1394.90
1738.19,1360.20
1739.58,1342.90
1740.97,1349.20
1742.35,1347.20
1743.74,1364.50
1745.12,1336.30
1746.51,1339.10
1747.89,1306.20
1749.27,1313.60
1750.65,1329.80
1752.03,1324.30
1753.41,1343.50
1754.79,1354.80
1756.17,1297.20
1757.54,1327.80
1758.92,1296.60
1760.29,1286.60
1761.66,1294.40
1763.03,1297.50
1764.41,1319.60
1765.78,1288.90
1767.14,1290.80
1768.51,1257.10
1769.88,1275.50
1771.24,1260.90
1772.61,1243.00
1773.97,1275.30
1775.34,1249.60
1776.70,1249.60
1778.06,1254.80
1779.42,1272.50
1780.78,1252.50
1782.13,1235.40
1783.49,1230.80
1784.85,1238.60
1786.20,1229.60
1787.56,1218.20
1788.91,1217.90
1790.26,1222.60
1791.61,1233.50
1792.96,1183.90
1794.31,1225.10
1795.66,1211.10
1797.00,1236.10
1798.35,1195.10
1799.69,1170.00
1801.04,1200.00
1802.38,1172.20
1803.72,1180.10
1805.06,1184.50
1806.40,1189.20
1807.74,1185.40
1809.08,1178.90
1810.42,1198.70
1811.75,1166.00
1813.09,1188.40
1814.42,1175.80
1815.76,1192.00
1817.09,1170.90
1818.42,1155.90
1819.75,1165.60
1821.08,1158.70
1822.40,1146.20
1823.73,1179.50
1825.06,1148.90
1826.38,1138.20
1827.71,1121.10
1829.03,1132.80
1830.35,1137.90
1831.67,1143.30
1832.99,1116.70
1834.31,1133.50
1835.63,1131.20
1836.95,1137.10
1838.26,1123.70
1839.58,1129.30
1840.89,1146.10
1842.20,1106.10
1843.52,1142.00
1844.83,1110.00
1846.14,1125.00
1847.45,1102.10
1848.75,1088.20
1850.06,1103.00
1851.37,1094.50
1852.67,1089.40
1853.98,1094.90
1855.28,1083.10
1856.58,1081.70
1857.88,1092.80
1859.18,1083.40
1860.48,1087.50
1861.78,1097.90
1863.08,1096.20
1864.37,1066.00
1865.67,1081.90
1866.96,1057.10
1868.26,1046.70
1869.55,1039.90
1870.84,1025.80
1872.13,1035.10
1873.42,1049.90
1874.71,1055.80
1875.99,1011.90
1877.28,1038.30
1878.56,1048.60
1879.85,1025.50
1881.13,1043.40
1882.41,1020.30
1883.69,1023.60
1884.97,1050.60
1886.25,1011.60
1887.53,1010.00
1888.81,1004.80
1890.09,1015.70
1891.36,1013.10
1892.63,1048.80
1893.91,1002.10
1895.18,1008.00
1896.45,1023.60
1897.72,1014.40
1898.99,1021.30
1900.26,959.50
1901.53,996.30
1902.79,998.80
1904.06,973.20
1905.32,994.80
1906.58,972.20
1907.85,970.50
1909.11,966.60
1910.37,964.10
1911.63,966.40
1912.89,983.20
1914.14,959.20
1915.40,965.10
1916.65,987.10
1917.91,951.00
1919.16,953.50
1920.41,952.10
1921.67,944.60
1922.92,946.50
1924.17,940.50
1925.41,908.10
1926.66,921.90
1927.91,935.90
1929.15,913.50
1930.40,898.20
1931.64,907.50
1932.88,921.00
1934.12,890.40
1935.36,910.60
1936.60,888.00
1937.84,898.60
1939.08,905.10
1940.32,871.80
1941.55,895.60
1942.79,876.80
1944.02,887.20
1945.25,858.20
1946.48,869.40
1947.71,870.80
1948.94,864.10
1950.17,892.70
1951.40,875.60
1952.62,859.70
1953.85,878.50
1955.07,847.40
1956.30,847.90
1957.52,849.20
1958.74,837.90
1959.96,849.00
1961.18,836.60
1962.40,849.10
1963.62,855.60
1964.83,832.10
1966.05,819.30
1967.26,831.70
1968.48,850.80
1969.69,846.00
1970.90,843.20
1972.11,841.00
1973.32,841.60
1974.53,852.70
1975.74,817.80
1976.94,789.50
1978.15,844.50
1979.35,814.80
1980.56,832.20
1981.76,798.30
1982.96,834.30
1984.16,788.70
1985.36,810.30
1986.56,787.90
1987.76,797.20
1988.95,772.60
1990.15,769.50
1991.34,774.10
1992.54,767.20
1993.73,757.70
1994.92,764.50
1996.11,751.80
1997.30,746.80
1998.49,752.50
1999.68,748.10
