ENLIGHTEN Version,1.6.8
950.32,33329.00
951.83,30243.00
953.34,25670.00
954.84,21213.00
956.35,15648.00
957.86,12810.00
959.36,11778.00
960.87,9865.00
962.37,6925.00
963.87,5758.00
965.37,4383.00
966.88,3535.00
968.38,2885.00
969.87,2190.00
971.37,1842.00
972.87,1383.00
974.37,319.00
975.86,994.00
977.36,1272.00
978.85,504.00
980.35,589.00
981.84,360.00
983.33,817.00
984.82,463.00
986.31,489.00
987.80,744.00
989.29,263.00
990.77,337.00
992.26,384.00
993.75,-83.00
995.23,640.00
996.72,683.00
998.20,1411.00
999.68,764.00
1001.16,910.00
1002.64,472.00
1004.12,467.00
1005.60,723.00
1007.08,1022.00
1008.56,430.00
1010.04,61.00
1011.51,41.00
1012.99,-407.00
1014.46,-271.00
1015.93,780.00
1017.41,323.00
1018.88,794.00
1020.35,287.00
1021.82,690.00
1023.29,-249.00
1024.76,356.00
1026.23,219.00
1027.69,604.00
1029.16,297.00
1030.62,732.00
1032.09,849.00
1033.55,728.00
1035.02,-221.00
1036.48,284.00
1037.94,884.00
1039.40,901.00
1040.86,484.00
1042.32,645.00
1043.78,1114.00
1045.23,569.00
1046.69,936.00
1048.15,782.00
1049.60,-168.00
1051.05,107.00
1052.51,-105.00
1053.96,17.00
1055.41,135.00
1056.86,-220.00
1058.31,834.00
1059.76,426.00
1061.21,1128.00
1062.66,18.00
1064.10,170.00
1065.55,963.00
1067.00,716.00
1068.44,93.00
1069.88,790.00
1071.33,1424.00
1072.77,1043.00
1074.21,1425.00
1075.65,1277.00
1077.09,1783.00
1078.53,1893.00
1079.97,2020.00
1081.41,2361.00
1082.84,2379.00
1084.28,1980.00
1085.71,2759.00
1087.15,2385.00
1088.58,2985.00
1090.02,2541.00
1091.45,2718.00
1092.88,2500.00
1094.31,2252.00
1095.74,2955.00
1097.17,2479.00
1098.60,2472.00
1100.02,2287.00
1101.45,2172.00
1102.88,2081.00
1104.30,2518.00
1105.73,2084.00
1107.15,2053.00
1108.57,2184.00
1109.99,2589.00
1111.42,1836.00
1112.84,2566.00
1114.26,1642.00
1115.68,2839.00
1117.09,2802.00
1118.51,2332.00
1119.93,3086.00
1121.34,3372.00
1122.76,2609.00
1124.17,3887.00
1125.59,3386.00
1127.00,3413.00
1128.41,4137.00
1129.82,4085.00
1131.24,3951.00
1132.65,3644.00
1134.05,3896.00
1135.46,2922.00
1136.87,3678.00
1138.28,2863.00
1139.68,2503.00
1141.09,2887.00
1142.50,1959.00
1143.90,1180.00
1145.30,1119.00
1146.71,1562.00
1148.11,1470.00
1149.51,948.00
1150.91,889.00
1152.31,1121.00
1153.71,1729.00
1155.11,1134.00
1156.50,453.00
1157.90,824.00
1159.30,901.00
1160.69,939.00
1162.08,1149.00
1163.48,966.00
1164.87,1394.00
1166.26,509.00
1167.66,476.00
1169.05,1173.00
1170.44,-229.00
1171.83,476.00
1173.21,727.00
1174.60,784.00
1175.99,913.00
1177.38,452.00
1178.76,102.00
1180.15,236.00
1181.53,186.00
1182.92,266.00
1184.30,289.00
1185.68,1254.00
1187.06,832.00
1188.44,610.00
1189.82,505.00
1191.20,878.00
1192.58,796.00
1193.96,1012.00
1195.34,476.00
1196.71,1261.00
1198.09,1001.00
1199.46,1013.00
1200.84,187.00
1202.21,97.00
1203.58,98.00
1204.96,1325.00
1206.33,499.00
1207.70,-585.00
1209.07,54.00
1210.44,955.00
1211.81,733.00
1213.17,1.00
1214.54,260.00
1215.91,633.00
1217.27,41.00
1218.64,158.00
1220.00,90.00
1221.37,691.00
1222.73,383.00
1224.09,1107.00
1225.45,225.00
1226.82,-135.00
1228.18,262.00
1229.54,916.00
1230.89,1240.00
1232.25,386.00
1233.61,17.00
1234.97,1090.00
1236.32,961.00
1237.68,192.00
1239.03,154.00
1240.39,301.00
1241.74,917.00
1243.09,-30.00
1244.45,380.00
1245.80,1058.00
1247.15,1057.00
1248.50,671.00
1249.85,19.00
1251.20,120.00
1252.54,626.00
1253.89,796.00
1255.24,979.00
1256.58,826.00
1257.93,1188.00
1259.27,813.00
1260.62,629.00
1261.96,812.00
1263.30,421.00
1264.64,830.00
1265.98,1154.00
1267.33,755.00
1268.67,-194.00
1270.00,-380.00
1271.34,711.00
1272.68,1195.00
1274.02,508.00
1275.35,195.00
1276.69,277.00
1278.03,1140.00
1279.36,576.00
1280.69,518.00
1282.03,828.00
1283.36,20.00
1284.69,927.00
1286.02,409.00
1287.35,916.00
1288.68,469.00
1290.01,155.00
1291.34,-14.00
1292.67,1068.00
1294.00,234.00
1295.32,163.00
1296.65,1427.00
1297.97,389.00
1299.30,134.00
1300.62,1217.00
1301.94,641.00
1303.27,206.00
1304.59,863.00
1305.91,193.00
1307.23,132.00
1308.55,70.00
1309.87,706.00
1311.19,997.00
1312.51,169.00
1313.82,322.00
1315.14,234.00
1316.46,429.00
1317.77,934.00
1319.09,946.00
1320.40,1164.00
1321.72,550.00
1323.03,785.00
1324.34,-219.00
1325.65,1157.00
1326.96,876.00
1328.27,587.00
1329.58,821.00
1330.89,106.00
1332.20,955.00
1333.51,532.00
1334.82,891.00
1336.12,516.00
1337.43,643.00
1338.73,1061.00
1340.04,864.00
1341.34,826.00
1342.65,111.00
1343.95,282.00
1345.25,94.00
1346.55,917.00
1347.85,1423.00
1349.15,1262.00
1350.45,2.00
1351.75,334.00
1353.05,1105.00
1354.35,1107.00
1355.65,601.00
1356.94,-119.00
1358.24,438.00
1359.53,1003.00
1360.83,585.00
1362.12,724.00
1363.42,622.00
1364.71,1267.00
1366.00,252.00
1367.29,640.00
1368.58,445.00
1369.87,1196.00
1371.16,510.00
1372.45,810.00
1373.74,427.00
1375.03,382.00
1376.32,1106.00
1377.60,329.00
1378.89,1312.00
1380.17,829.00
1381.46,924.00
1382.74,499.00
1384.03,1801.00
1385.31,726.00
1386.59,182.00
1387.87,587.00
1389.15,965.00
1390.43,787.00
1391.71,1178.00
1392.99,1073.00
1394.27,652.00
1395.55,842.00
1396.83,822.00
1398.11,422.00
1399.38,989.00
1400.66,1121.00
1401.93,148.00
1403.21,422.00
1404.48,1272.00
1405.75,397.00
1407.03,983.00
1408.30,1279.00
1409.57,2005.00
1410.84,179.00
1412.11,1288.00
1413.38,572.00
1414.65,375.00
1415.92,620.00
1417.19,780.00
1418.46,1075.00
1419.72,1091.00
1420.99,879.00
1422.25,135.00
1423.52,621.00
1424.78,1058.00
1426.05,1002.00
1427.31,881.00
1428.57,26.00
1429.84,620.00
1431.10,1687.00
1432.36,903.00
1433.62,345.00
1434.88,755.00
1436.14,1206.00
1437.40,1277.00
1438.65,424.00
1439.91,1059.00
1441.17,581.00
1442.43,238.00
1443.68,960.00
1444.94,1074.00
1446.19,365.00
1447.44,1145.00
1448.70,1178.00
1449.95,725.00
1451.20,936.00
1452.46,984.00
1453.71,743.00
1454.96,551.00
1456.21,449.00
1457.46,1229.00
1458.71,404.00
1459.95,473.00
1461.20,935.00
1462.45,600.00
1463.70,544.00
1464.94,1037.00
1466.19,981.00
1467.43,356.00
1468.68,1276.00
1469.92,412.00
1471.16,861.00
1472.41,786.00
1473.65,900.00
1474.89,115.00
1476.13,1495.00
1477.37,530.00
1478.61,218.00
1479.85,864.00
1481.09,606.00
1482.33,497.00
1483.57,1029.00
1484.80,405.00
1486.04,1089.00
1487.28,964.00
1488.51,975.00
1489.75,709.00
1490.98,1101.00
1492.21,93.00
1493.45,864.00
1494.68,185.00
1495.91,790.00
1497.14,273.00
1498.37,1206.00
1499.61,452.00
1500.84,827.00
1502.06,1020.00
1503.29,773.00
1504.52,1388.00
1505.75,1052.00
1506.98,-407.00
1508.20,929.00
1509.43,951.00
1510.66,1370.00
1511.88,540.00
1513.11,-584.00
1514.33,420.00
1515.55,1148.00
1516.78,749.00
1518.00,1174.00
1519.22,659.00
1520.44,507.00
1521.66,1186.00
1522.88,1015.00
1524.10,814.00
1525.32,920.00
1526.54,776.00
1527.76,676.00
1528.98,1229.00
1530.19,1409.00
1531.41,1407.00
1532.63,1256.00
1533.84,461.00
1535.06,405.00
1536.27,1240.00
1537.48,222.00
1538.70,969.00
1539.91,524.00
1541.12,769.00
1542.33,398.00
1543.55,1223.00
1544.76,634.00
1545.97,604.00
1547.18,1105.00
1548.39,842.00
1549.59,1353.00
1550.80,792.00
1552.01,935.00
1553.22,794.00
1554.42,465.00
1555.63,409.00
1556.84,809.00
1558.04,692.00
1559.24,390.00
1560.45,706.00
1561.65,866.00
1562.86,1067.00
1564.06,1026.00
1565.26,501.00
1566.46,935.00
1567.66,19.00
1568.86,509.00
1570.06,680.00
1571.26,995.00
1572.46,444.00
1573.66,243.00
1574.86,966.00
1576.05,1156.00
1577.25,1111.00
1578.45,892.00
1579.64,414.00
1580.84,645.00
1582.03,886.00
1583.23,570.00
1584.42,30.00
1585.61,893.00
1586.81,8.00
1588.00,353.00
1589.19,632.00
1590.38,880.00
1591.57,115.00
1592.76,437.00
1593.95,331.00
1595.14,427.00
1596.33,614.00
1597.52,693.00
1598.71,1090.00
1599.90,333.00
1601.08,942.00
1602.27,219.00
1603.45,1168.00
1604.64,861.00
1605.83,845.00
1607.01,862.00
1608.19,500.00
1609.38,477.00
1610.56,925.00
1611.74,338.00
1612.92,16.00
1614.11,566.00
1615.29,607.00
1616.47,143.00
1617.65,1206.00
1618.83,786.00
1620.01,461.00
1621.18,837.00
1622.36,365.00
1623.54,317.00
1624.72,-112.00
1625.89,80.00
1627.07,563.00
1628.25,180.00
1629.42,1456.00
1630.60,-54.00
1631.77,467.00
1632.94,288.00
1634.12,299.00
1635.29,153.00
1636.46,956.00
1637.63,261.00
1638.80,1045.00
1639.98,-381.00
1641.15,339.00
1642.32,272.00
1643.49,282.00
1644.65,791.00
1645.82,922.00
1646.99,1117.00
1648.16,176.00
1649.33,1210.00
1650.49,470.00
1651.66,262.00
1652.82,270.00
1653.99,535.00
1655.15,-16.00
1656.32,584.00
1657.48,34.00
1658.65,355.00
1659.81,495.00
1660.97,-11.00
1662.13,731.00
1663.29,1079.00
1664.45,371.00
1665.62,501.00
1666.78,-649.00
1667.94,825.00
1669.09,425.00
1670.25,-300.00
1671.41,261.00
1672.57,1099.00
1673.73,139.00
1674.88,5.00
1676.04,30.00
1677.20,451.00
1678.35,227.00
1679.51,521.00
1680.66,545.00
1681.82,343.00
1682.97,1417.00
1684.12,686.00
1685.27,790.00
1686.43,1316.00
1687.58,600.00
1688.73,3.00
1689.88,617.00
1691.03,659.00
1692.18,1486.00
1693.33,-163.00
1694.48,673.00
1695.63,1120.00
1696.78,-40.00
1697.93,855.00
1699.07,367.00
1700.22,905.00
1701.37,598.00
1702.51,825.00
1703.66,71.00
1704.80,303.00
1705.95,462.00
1707.09,1098.00
1708.24,188.00
1709.38,585.00
1710.52,1617.00
1711.67,667.00
1712.81,891.00
1713.95,489.00
1715.09,544.00
1716.23,424.00
1717.37,872.00
1718.51,0.00
1719.65,1081.00
1720.79,1303.00
1721.93,588.00
1723.07,1733.00
1724.20,3.00
1725.34,102.00
1726.48,130.00
1727.62,628.00
1728.75,578.00
1729.89,350.00
1731.02,196.00
1732.16,545.00
1733.29,425.00
1734.43,373.00
1735.56,694.00
1736.69,813.00
1737.82,412.00
1738.96,446.00
1740.09,1.00
1741.22,9.00
1742.35,952.00
1743.48,-120.00
1744.61,-176.00
1745.74,1193.00
1746.87,1036.00
1748.00,949.00
1749.13,560.00
1750.25,272.00
1751.38,151.00
1752.51,736.00
1753.64,176.00
1754.76,728.00
1755.89,349.00
1757.01,647.00
1758.14,246.00
1759.26,984.00
1760.39,729.00
1761.51,1174.00
1762.63,300.00
1763.76,296.00
1764.88,915.00
1766.00,1331.00
1767.12,1181.00
1768.24,236.00
1769.37,480.00
1770.49,296.00
1771.61,385.00
1772.73,604.00
1773.85,1158.00
1774.96,1043.00
1776.08,715.00
1777.20,341.00
1778.32,569.00
1779.44,126.00
1780.55,-105.00
1781.67,210.00
1782.78,135.00
1783.90,150.00
1785.01,951.00
1786.13,-442.00
1787.24,954.00
1788.36,744.00
1789.47,-97.00
1790.58,945.00
1791.70,498.00
1792.81,684.00
1793.92,639.00
1795.03,433.00
1796.14,160.00
1797.26,676.00
1798.37,523.00
1799.48,474.00
1800.58,484.00
1801.69,705.00
1802.80,352.00
1803.91,660.00
1805.02,296.00
1806.13,517.00
1807.23,815.00
1808.34,1151.00
1809.45,551.00
1810.55,1008.00
1811.66,505.00
1812.76,368.00
1813.87,541.00
1814.97,456.00
1816.08,48.00
1817.18,218.00
1818.28,238.00
1819.39,-141.00
1820.49,561.00
1821.59,-93.00
1822.69,363.00
1823.79,312.00
1824.90,-76.00
1826.00,284.00
1827.10,718.00
1828.20,382.00
1829.30,599.00
1830.39,444.00
1831.49,-582.00
1832.59,642.00
1833.69,376.00
1834.79,856.00
1835.88,201.00
1836.98,-285.00
1838.08,401.00
1839.17,592.00
1840.27,354.00
1841.36,146.00
1842.46,56.00
1843.55,190.00
1844.65,242.00
1845.74,-360.00
1846.83,661.00
1847.93,423.00
1849.02,257.00
1850.11,407.00
1851.20,191.00
1852.30,-107.00
1853.39,414.00
1854.48,-195.00
1855.57,269.00
1856.66,791.00
1857.75,7.00
1858.84,-143.00
1859.93,430.00
1861.01,352.00
1862.10,376.00
1863.19,-446.00
1864.28,446.00
1865.37,683.00
1866.45,650.00
1867.54,634.00
1868.62,-153.00
1869.71,-51.00
1870.79,6.00
1871.88,-25.00
1872.96,289.00
1874.05,618.00
1875.13,476.00
1876.22,384.00
1877.30,65.00
1878.38,-253.00
1879.46,183.00
1880.55,490.00
1881.63,-12.00
1882.71,383.00
1883.79,432.00
1884.87,868.00
1885.95,6.00
1887.03,352.00
1888.11,-165.00
1889.19,540.00
1890.27,-130.00
1891.35,484.00
1892.42,258.00
1893.50,525.00
1894.58,154.00
1895.66,-139.00
1896.73,-135.00
1897.81,259.00
1898.89,102.00
1899.96,-102.00
1901.04,-261.00
1902.11,202.00
1903.19,322.00
1904.26,69.00
1905.33,-224.00
1906.41,579.00
1907.48,262.00
1908.55,631.00
1909.63,1179.00
1910.70,-13.00
1911.77,-397.00
1912.84,587.00
1913.91,23.00
1914.98,-330.00
1916.05,133.00
1917.12,319.00
1918.19,-614.00
1919.26,1217.00
1920.33,447.00
1921.40,-109.00
1922.47,147.00
1923.54,216.00
1924.60,1193.00
1925.67,606.00
1926.74,505.00
1927.80,603.00
1928.87,243.00
1929.94,531.00
1931.00,-110.00
1932.07,-97.00
1933.13,550.00
1934.20,-62.00
1935.26,-359.00
1936.33,604.00
1937.39,-614.00
1938.45,483.00
1939.52,20.00
1940.58,1.00
1941.64,31.00
1942.70,-45.00
1943.76,112.00
1944.83,157.00
1945.89,-27.00
1946.95,-543.00
1948.01,1027.00
1949.07,267.00
1950.13,-72.00
1951.19,886.00
1952.25,549.00
1953.30,290.00
1954.36,-136.00
1955.42,279.00
1956.48,592.00
1957.54,239.00
1958.59,-104.00
1959.65,887.00
1960.71,367.00
1961.76,710.00
1962.82,-29.00
1963.87,-258.00
1964.93,-359.00
1965.98,-445.00
1967.04,-125.00
1968.09,-75.00
1969.15,-296.00
1970.20,123.00
1971.25,141.00
1972.31,672.00
1973.36,1197.00
1974.41,128.00
1975.46,-380.00
1976.51,-261.00
1977.57,-521.00
1978.62,417.00
1979.67,319.00
1980.72,-229.00
1981.77,83.00
1982.82,-372.00
1983.87,-59.00
1984.92,138.00
1985.96,-109.00
1987.01,80.00
1988.06,-277.00
1989.11,-484.00
1990.16,-50.00
1991.20,-988.00
1992.25,-461.00
1993.30,395.00
1994.34,307.00
1995.39,235.00
1996.44,845.00
1997.48,770.00
1998.53,699.00
1999.57,-24.00
2000.62,-865.00
2001.66,143.00
2002.70,-118.00
2003.75,142.00
2004.79,205.00
2005.83,25.00
2006.88,376.00
2007.92,478.00
2008.96,-51.00
2010.00,-163.00
2011.04,-285.00
2012.08,25.00
2013.13,328.00
2014.17,-299.00
2015.21,42.00
2016.25,-302.00
2017.29,-24.00
2018.33,757.00
2019.36,563.00
2020.40,556.00
2021.44,168.00
2022.48,191.00
2023.52,281.00
2024.56,604.00
2025.59,442.00
2026.63,-21.00
2027.67,796.00
2028.70,102.00
2029.74,402.00
2030.78,337.00
2031.81,363.00
2032.85,-876.00
2033.88,454.00
2034.92,244.00
2035.95,-97.00
2036.98,-154.00
2038.02,-307.00
2039.05,-81.00
2040.08,-340.00
2041.12,196.00
2042.15,97.00
2043.18,-134.00
2044.21,149.00
2045.25,348.00
2046.28,434.00
2047.31,278.00
2048.34,370.00
2049.37,113.00
2050.40,10.00
2051.43,-380.00
2052.46,144.00
2053.49,108.00
2054.52,-720.00
2055.55,180.00
2056.58,-439.00
2057.61,340.00
2058.63,209.00
2059.66,112.00
2060.69,274.00
2061.72,82.00
2062.74,526.00
2063.77,197.00
2064.80,129.00
2065.82,6.00
2066.85,609.00
2067.87,-406.00
2068.90,-98.00
2069.92,364.00
2070.95,-398.00
2071.97,260.00
2073.00,749.00
2074.02,24.00
2075.05,-75.00
2076.07,90.00
2077.09,243.00
2078.12,362.00
2079.14,362.00
2080.16,248.00
2081.18,396.00
2082.20,-280.00
2083.23,452.00
2084.25,576.00
2085.27,11.00
2086.29,268.00
2087.31,274.00
2088.33,-704.00
2089.35,-207.00
2090.37,193.00
2091.39,-141.00
2092.41,-918.00
2093.43,162.00
2094.44,-509.00
2095.46,371.00
2096.48,334.00
2097.50,-236.00
2098.52,-76.00
2099.53,884.00
2100.55,-572.00
2101.57,-351.00
2102.58,556.00
2103.60,-371.00
2104.62,1.00
2105.63,-160.00
2106.65,1016.00
2107.66,540.00
2108.68,282.00
2109.69,-182.00
2110.71,-129.00
2111.72,158.00
2112.73,247.00
2113.75,-211.00
2114.76,150.00
2115.77,468.00
2116.79,536.00
2117.80,335.00
2118.81,-663.00
2119.82,350.00
2120.84,-455.00
2121.85,76.00
2122.86,582.00
2123.87,21.00
2124.88,824.00
2125.89,-38.00
2126.90,178.00
2127.91,-260.00
2128.92,598.00
2129.93,183.00
2130.94,8.00
2131.95,338.00
2132.96,62.00
2133.97,604.00
2134.97,-116.00
2135.98,-227.00
2136.99,-72.00
2138.00,459.00
2139.01,15.00
2140.01,313.00
2141.02,-112.00
2142.03,-264.00
2143.03,-300.00
2144.04,117.00
2145.04,570.00
2146.05,-444.00
2147.06,347.00
2148.06,751.00
2149.07,116.00
2150.07,645.00
2151.07,-713.00
2152.08,-136.00
2153.08,-453.00
2154.09,263.00
2155.09,629.00
2156.09,29.00
2157.10,-38.00
2158.10,292.00
2159.10,-170.00
2160.10,-43.00
2161.11,-157.00
2162.11,377.00
2163.11,-782.00
2164.11,-45.00
2165.11,-39.00
2166.11,-785.00
2167.11,321.00
2168.11,192.00
2169.11,262.00
2170.11,326.00
2171.11,-159.00
2172.11,-281.00
2173.11,-535.00
2174.11,160.00
2175.11,172.00
2176.11,353.00
2177.11,-250.00
2178.10,-383.00
2179.10,-795.00
2180.10,315.00
2181.10,-296.00
2182.09,-330.00
2183.09,-336.00
2184.09,518.00
2185.08,-428.00
2186.08,-13.00
2187.08,-421.00
2188.07,230.00
2189.07,74.00
2190.06,718.00
2191.06,-123.00
2192.05,-75.00
2193.05,-250.00
2194.04,-475.00
2195.04,220.00
2196.03,452.00
2197.02,-154.00
2198.02,66.00
2199.01,397.00
2200.00,526.00
2201.00,236.00
2201.99,-304.00
2202.98,564.00
2203.97,-442.00
2204.97,499.00
2205.96,363.00
2206.95,20.00
2207.94,-552.00
2208.93,-202.00
2209.92,-598.00
2210.91,398.00
2211.90,52.00
2212.89,-89.00
2213.88,389.00
2214.87,-73.00
2215.86,188.00
2216.85,341.00
2217.84,-62.00
2218.83,310.00
2219.82,140.00
2220.81,-319.00
2221.80,-94.00
2222.78,-143.00
2223.77,124.00
2224.76,-329.00
2225.75,-208.00
2226.73,517.00
2227.72,505.00
2228.71,-47.00
2229.70,-637.00
2230.68,-182.00
2231.67,370.00
2232.65,-670.00
2233.64,26.00
2234.63,-601.00
2235.61,461.00
2236.60,-494.00
2237.58,600.00
2238.57,507.00
2239.55,666.00
2240.53,222.00
2241.52,-113.00
2242.50,-134.00
2243.49,-73.00
2244.47,233.00
2245.45,469.00
2246.44,-79.00
2247.42,367.00
2248.40,137.00
2249.38,-163.00
2250.37,-221.00
2251.35,-458.00
2252.33,57.00
2253.31,346.00
2254.29,-2.00
2255.28,369.00
2256.26,246.00
2257.24,-44.00
2258.22,-355.00
2259.20,502.00
