ENLIGHTEN Version,1.6.8
811.14,4607.00
814.82,3218.00
818.50,2418.00
822.18,1944.00
825.85,1612.00
829.51,1373.00
833.17,1175.00
836.83,1048.00
840.49,980.00
844.14,949.00
847.78,866.00
851.42,786.00
855.06,765.00
858.70,746.00
862.33,803.00
865.96,742.00
869.58,854.00
873.20,810.00
876.81,873.00
880.42,885.00
884.03,888.00
887.63,921.00
891.23,987.00
894.83,1050.00
898.42,1217.00
902.01,1281.00
905.59,1383.00
909.17,1426.00
912.75,1289.00
916.32,1241.00
919.89,1079.00
923.46,977.00
927.02,858.00
930.57,747.00
934.13,698.00
937.68,622.00
941.22,558.00
944.76,512.00
948.30,484.00
951.84,445.00
955.37,436.00
958.89,396.00
962.42,380.00
965.94,362.00
969.45,407.00
972.96,359.00
976.47,365.00
979.98,381.00
983.48,362.00
986.97,371.00
990.46,388.00
993.95,360.00
997.44,369.00
1000.92,316.00
1004.40,316.00
1007.87,295.00
1011.34,306.00
1014.81,320.00
1018.27,344.00
1021.73,312.00
1025.19,350.00
1028.64,381.00
1032.09,384.00
1035.53,430.00
1038.97,460.00
1042.41,580.00
1045.84,653.00
1049.27,784.00
1052.70,968.00
1056.12,1237.00
1059.54,1634.00
1062.95,2307.00
1066.36,2981.00
1069.77,3683.00
1073.17,3906.00
1076.57,3443.00
1079.97,2564.00
1083.36,1846.00
1086.75,1362.00
1090.13,1090.00
1093.52,856.00
1096.89,767.00
1100.27,718.00
1103.64,626.00
1107.01,563.00
1110.37,481.00
1113.73,463.00
1117.09,430.00
1120.44,402.00
1123.79,343.00
1127.13,308.00
1130.47,279.00
1133.81,261.00
1137.15,293.00
1140.48,256.00
1143.80,249.00
1147.13,262.00
1150.45,258.00
1153.77,241.00
1157.08,269.00
1160.39,272.00
1163.69,254.00
1167.00,270.00
1170.29,320.00
1173.59,328.00
1176.88,376.00
1180.17,388.00
1183.45,443.00
1186.73,460.00
1190.01,529.00
1193.29,572.00
1196.56,685.00
1199.82,769.00
1203.09,890.00
1206.35,1059.00
1209.60,1252.00
1212.85,1559.00
1216.10,1996.00
1219.35,2608.00
1222.59,3325.00
1225.83,3750.00
1229.06,3761.00
1232.30,3213.00
1235.52,2535.00
1238.75,1952.00
1241.97,1482.00
1245.19,1172.00
1248.40,1010.00
1251.61,862.00
1254.82,744.00
1258.02,673.00
1261.22,662.00
1264.42,592.00
1267.61,570.00
1270.80,568.00
1273.99,532.00
1277.17,540.00
1280.35,526.00
1283.53,500.00
1286.70,530.00
1289.87,542.00
1293.03,569.00
1296.20,546.00
1299.36,580.00
1302.51,593.00
1305.66,620.00
1308.81,660.00
1311.96,675.00
1315.10,708.00
1318.24,706.00
1321.37,770.00
1324.50,799.00
1327.63,885.00
1330.75,896.00
1333.88,951.00
1336.99,996.00
1340.11,1083.00
1343.22,1157.00
1346.33,1309.00
1349.43,1465.00
1352.53,1657.00
1355.63,1910.00
1358.72,2131.00
1361.82,2277.00
1364.90,2243.00
1367.99,2140.00
1371.07,2085.00
1374.14,2017.00
1377.22,2034.00
1380.29,2028.00
1383.36,2083.00
1386.42,2199.00
1389.48,2249.00
1392.54,2449.00
1395.59,2585.00
1398.64,2775.00
1401.69,3013.00
1404.74,3249.00
1407.78,3657.00
1410.81,4101.00
1413.85,4636.00
1416.88,5267.00
1419.91,5819.00
1422.93,6352.00
1425.95,6921.00
1428.97,7283.00
1431.98,7440.00
1434.99,7524.00
1438.00,7378.00
1441.01,7145.00
1444.01,6886.00
1447.00,6363.00
1450.00,5754.00
1452.99,5137.00
1455.98,4606.00
1458.96,4136.00
1461.94,3744.00
1464.92,3405.00
1467.90,3053.00
1470.87,2831.00
1473.84,2528.00
1476.80,2346.00
1479.76,2195.00
1482.72,1996.00
1485.68,1851.00
1488.63,1714.00
1491.58,1638.00
1494.53,1556.00
1497.47,1459.00
1500.41,1400.00
1503.34,1349.00
1506.28,1339.00
1509.21,1248.00
1512.13,1234.00
1515.06,1168.00
1517.98,1149.00
1520.89,1140.00
1523.81,1145.00
1526.72,1079.00
1529.62,1099.00
1532.53,1073.00
1535.43,1029.00
1538.33,1052.00
1541.22,1022.00
1544.11,1006.00
1547.00,936.00
1549.89,930.00
1552.77,908.00
1555.65,909.00
1558.52,916.00
1561.39,883.00
1564.26,856.00
1567.13,818.00
1569.99,801.00
1572.85,820.00
1575.71,804.00
1578.56,743.00
1581.41,737.00
1584.26,729.00
1587.10,707.00
1589.94,679.00
1592.78,628.00
1595.61,579.00
1598.45,540.00
1601.27,530.00
1604.10,496.00
1606.92,470.00
1609.74,476.00
1612.56,447.00
1615.37,427.00
1618.18,411.00
1620.98,419.00
1623.79,399.00
1626.59,386.00
1629.38,340.00
1632.18,337.00
1634.97,335.00
1637.76,344.00
1640.54,344.00
1643.32,323.00
1646.10,339.00
1648.88,338.00
1651.65,320.00
1654.42,326.00
1657.19,356.00
1659.95,365.00
1662.71,354.00
1665.47,405.00
1668.22,434.00
1670.97,471.00
1673.72,531.00
1676.46,571.00
1679.21,620.00
1681.94,696.00
1684.68,783.00
1687.41,855.00
1690.14,942.00
1692.87,1107.00
1695.59,1273.00
1698.31,1631.00
1701.03,2110.00
1703.74,2810.00
1706.46,3833.00
1709.16,5129.00
1711.87,6125.00
1714.57,6569.00
1717.27,6302.00
1719.97,5482.00
1722.66,4608.00
1725.35,3742.00
1728.04,3055.00
1730.72,2545.00
1733.40,2024.00
1736.08,1718.00
1738.76,1488.00
1741.43,1284.00
1744.10,1185.00
1746.77,1095.00
1749.43,1084.00
1752.09,1040.00
1754.75,1007.00
1757.40,905.00
1760.05,808.00
1762.70,691.00
1765.35,618.00
1767.99,523.00
1770.63,472.00
1773.27,432.00
1775.90,379.00
1778.53,312.00
1781.16,320.00
1783.78,300.00
1786.41,293.00
1789.02,260.00
1791.64,253.00
1794.25,246.00
1796.86,259.00
1799.47,211.00
1802.07,213.00
1804.68,219.00
1807.27,196.00
1809.87,169.00
1812.46,175.00
1815.05,170.00
1817.64,158.00
1820.22,149.00
1822.80,137.00
1825.38,127.00
1827.96,132.00
1830.53,127.00
1833.10,112.00
1835.66,103.00
1838.23,97.00
1840.79,112.00
1843.35,103.00
1845.90,97.00
1848.45,85.00
1851.00,82.00
1853.55,91.00
1856.09,67.00
1858.63,84.00
1861.17,62.00
1863.70,61.00
1866.23,59.00
1868.76,63.00
1871.29,82.00
1873.81,59.00
1876.33,73.00
1878.85,57.00
1881.36,47.00
1883.88,53.00
1886.38,57.00
1888.89,57.00
1891.39,43.00
1893.89,65.00
1896.39,53.00
1898.89,40.00
1901.38,65.00
1903.87,55.00
1906.35,61.00
1908.84,53.00
1911.32,61.00
1913.79,46.00
1916.27,59.00
1918.74,31.00
1921.21,47.00
1923.67,47.00
1926.14,51.00
1928.60,67.00
1931.06,65.00
1933.51,85.00
1935.96,69.00
1938.41,82.00
1940.86,68.00
1943.30,59.00
1945.74,84.00
1948.18,66.00
1950.62,61.00
1953.05,74.00
1955.48,47.00
1957.91,72.00
1960.33,68.00
1962.75,50.00
1965.17,68.00
1967.59,52.00
1970.00,47.00
1972.41,49.00
1974.82,68.00
1977.22,61.00
1979.62,58.00
1982.02,19.00
1984.42,42.00
1986.81,37.00
1989.20,23.00
1991.59,40.00
1993.98,17.00
1996.36,25.00
1998.74,17.00
2001.12,32.00
2003.49,47.00
2005.86,46.00
2008.23,27.00
2010.60,27.00
2012.96,32.00
2015.32,31.00
2017.68,31.00
2020.04,31.00
2022.39,27.00
2024.74,19.00
2027.08,40.00
2029.43,27.00
2031.77,19.00
2034.11,35.00
2036.45,24.00
2038.78,17.00
2041.11,13.00
2043.44,21.00
2045.76,30.00
2048.09,27.00
2050.40,17.00
2052.72,17.00
2055.04,0.00
2057.35,12.00
2059.66,26.00
2061.96,32.00
2064.27,8.00
2066.57,13.00
2068.87,16.00
2071.16,13.00
2073.45,13.00
2075.74,23.00
2078.03,21.00
2080.32,9.00
2082.60,-2.00
2084.88,23.00
2087.16,51.00
2089.43,19.00
2091.70,17.00
2093.97,19.00
2096.24,6.00
2098.50,35.00
2100.76,21.00
2103.02,31.00
2105.27,29.00
2107.53,24.00
2109.78,13.00
2112.02,42.00
2114.27,49.00
2116.51,25.00
2118.75,34.00
2120.99,38.00
2123.22,19.00
2125.45,32.00
2127.68,55.00
2129.91,32.00
2132.13,36.00
2134.35,35.00
2136.57,45.00
2138.79,51.00
2141.00,48.00
2143.21,18.00
2145.42,24.00
2147.62,22.00
2149.83,31.00
2152.03,32.00
2154.22,27.00
2156.42,6.00
2158.61,20.00
2160.80,-8.00
2162.99,8.00
2165.17,-9.00
2167.35,28.00
2169.53,32.00
2171.71,26.00
2173.88,21.00
2176.05,19.00
2178.22,32.00
2180.39,38.00
2182.55,29.00
2184.71,20.00
2186.87,16.00
2189.03,34.00
2191.18,28.00
2193.33,40.00
2195.48,17.00
2197.63,20.00
2199.77,6.00
2201.91,32.00
2204.05,29.00
2206.18,38.00
2208.31,19.00
2210.44,19.00
2212.57,17.00
2214.70,33.00
2216.82,34.00
2218.94,40.00
2221.06,30.00
2223.17,13.00
2225.28,24.00
2227.39,34.00
2229.50,32.00
2231.60,26.00
2233.71,43.00
2235.80,13.00
2237.90,26.00
2240.00,26.00
2242.09,27.00
2244.18,46.00
2246.26,24.00
2248.35,30.00
2250.43,31.00
2252.51,47.00
2254.58,24.00
2256.66,43.00
2258.73,28.00
2260.80,22.00
2262.86,34.00
2264.93,25.00
2266.99,29.00
2269.05,47.00
2271.10,36.00
2273.16,21.00
2275.21,40.00
2277.26,36.00
2279.30,33.00
2281.35,36.00
2283.39,36.00
2285.43,19.00
2287.46,15.00
2289.50,36.00
2291.53,34.00
2293.56,28.00
2295.58,21.00
2297.61,23.00
2299.63,41.00
2301.65,43.00
2303.66,47.00
2305.68,30.00
2307.69,15.00
2309.70,36.00
2311.70,30.00
2313.71,36.00
2315.71,45.00
2317.71,17.00
2319.70,34.00
2321.70,27.00
2323.69,17.00
2325.68,13.00
2327.66,26.00
2329.65,0.00
2331.63,10.00
2333.61,10.00
2335.59,12.00
2337.56,26.00
2339.53,19.00
2341.50,21.00
2343.47,23.00
2345.43,10.00
2347.39,6.00
2349.35,34.00
2351.31,14.00
2353.26,-3.00
2355.22,12.00
2357.17,19.00
2359.11,19.00
2361.06,28.00
2363.00,22.00
2364.94,2.00
2366.88,10.00
2368.81,4.00
2370.74,16.00
2372.67,11.00
2374.60,15.00
2376.53,17.00
2378.45,12.00
2380.37,11.00
2382.29,12.00
2384.20,13.00
2386.12,19.00
2388.03,12.00
2389.93,12.00
2391.84,4.00
2393.74,19.00
2395.64,19.00
2397.54,6.00
2399.44,-2.00
2401.33,17.00
2403.22,7.00
2405.11,23.00
2407.00,31.00
2408.88,26.00
2410.76,15.00
2412.64,12.00
2414.52,11.00
2416.40,24.00
2418.27,36.00
2420.14,46.00
2422.00,28.00
2423.87,15.00
2425.73,27.00
2427.59,38.00
2429.45,38.00
2431.30,14.00
2433.16,32.00
2435.01,30.00
2436.86,43.00
2438.70,38.00
2440.54,42.00
2442.39,30.00
2444.22,30.00
2446.06,21.00
2447.89,40.00
2449.73,40.00
2451.55,34.00
2453.38,34.00
2455.21,28.00
2457.03,29.00
2458.85,30.00
2460.66,13.00
2462.48,38.00
2464.29,19.00
2466.10,13.00
2467.91,23.00
2469.71,13.00
2471.52,28.00
2473.32,26.00
2475.12,12.00
2476.91,11.00
2478.71,17.00
2480.50,19.00
2482.29,28.00
2484.07,19.00
2485.86,18.00
2487.64,10.00
2489.42,-4.00
2491.20,14.00
2492.97,26.00
2494.74,38.00
2496.51,28.00
2498.28,-8.00
2500.05,11.00
2501.81,17.00
2503.57,22.00
2505.33,27.00
2507.09,8.00
2508.84,26.00
2510.59,23.00
2512.34,16.00
2514.09,16.00
2515.83,21.00
2517.57,10.00
2519.31,23.00
2521.05,2.00
2522.79,21.00
2524.52,15.00
2526.25,6.00
2527.98,10.00
2529.70,0.00
2531.43,16.00
2533.15,22.00
2534.87,20.00
2536.58,21.00
2538.30,16.00
2540.01,-4.00
2541.72,-17.00
2543.43,6.00
2545.13,26.00
2546.84,2.00
2548.54,2.00
2550.24,-4.00
2551.93,-7.00
2553.62,16.00
2555.32,21.00
2557.01,8.00
2558.69,-13.00
2560.38,-14.00
2562.06,2.00
2563.74,6.00
2565.42,13.00
2567.09,10.00
2568.77,4.00
2570.44,-2.00
2572.10,-15.00
2573.77,10.00
2575.43,1.00
2577.10,28.00
2578.76,-7.00
2580.41,7.00
2582.07,11.00
2583.72,13.00
2585.37,15.00
2587.02,5.00
2588.66,17.00
2590.31,7.00
2591.95,12.00
2593.59,15.00
2595.22,8.00
2596.86,11.00
2598.49,1.00
2600.12,3.00
2601.75,4.00
2603.37,7.00
2605.00,2.00
2606.62,12.00
2608.24,4.00
2609.85,-3.00
2611.47,19.00
2613.08,14.00
2614.69,2.00
2616.30,-2.00
2617.90,-1.00
2619.50,2.00
2621.10,15.00
2622.70,13.00
2624.30,16.00
2625.89,4.00
2627.48,-8.00
2629.07,9.00
2630.66,15.00
2632.25,16.00
2633.83,3.00
2635.41,0.00
2636.99,-4.00
2638.56,4.00
2640.14,21.00
2641.71,10.00
2643.28,12.00
2644.84,4.00
2646.41,4.00
