ENLIGHTEN Version,1.6.8
139.72,30.00
142.89,11.00
146.05,0.00
149.21,12.00
152.37,17.00
155.53,-4.00
158.69,7.00
161.85,-2.00
165.00,4.00
168.15,-11.00
171.30,6.00
174.45,9.00
177.59,-3.00
180.74,-7.00
183.88,-23.00
187.02,-4.00
190.16,14.00
193.29,21.00
196.43,9.00
199.56,11.00
202.69,19.00
205.82,4.00
208.94,4.00
212.07,21.00
215.19,26.00
218.31,12.00
221.43,10.00
224.54,8.00
227.66,9.00
230.77,27.00
233.88,25.00
236.99,0.00
240.10,2.00
243.20,17.00
246.30,10.00
249.40,6.00
252.50,-8.00
255.60,19.00
258.69,8.00
261.79,21.00
264.88,4.00
267.97,12.00
271.05,13.00
274.14,11.00
277.22,6.00
280.30,12.00
283.38,2.00
286.46,-2.00
289.54,10.00
292.61,7.00
295.68,11.00
298.75,3.00
301.82,14.00
304.88,22.00
307.95,21.00
311.01,23.00
314.07,17.00
317.13,21.00
320.18,7.00
323.24,19.00
326.29,32.00
329.34,47.00
332.39,57.00
335.43,71.00
338.48,118.00
341.52,137.00
344.56,194.00
347.60,316.00
350.64,434.00
353.67,612.00
356.70,837.00
359.73,1063.00
362.76,1248.00
365.79,1482.00
368.81,1600.00
371.84,1694.00
374.86,1707.00
377.88,1748.00
380.89,1796.00
383.91,1792.00
386.92,1799.00
389.93,1824.00
392.94,1849.00
395.95,1925.00
398.95,1990.00
401.96,2055.00
404.96,2026.00
407.96,2100.00
410.95,2087.00
413.95,2106.00
416.94,2085.00
419.93,2102.00
422.92,2085.00
425.91,2091.00
428.90,2018.00
431.88,2041.00
434.86,2053.00
437.84,2070.00
440.82,2154.00
443.79,2159.00
446.77,2169.00
449.74,2079.00
452.71,2076.00
455.68,2089.00
458.64,1988.00
461.61,2007.00
464.57,1965.00
467.53,1952.00
470.49,1889.00
473.44,1929.00
476.40,1916.00
479.35,1893.00
482.30,1880.00
485.25,1877.00
488.19,1839.00
491.14,1847.00
494.08,1891.00
497.02,1841.00
499.96,1796.00
502.90,1757.00
505.83,1678.00
508.76,1624.00
511.69,1628.00
514.62,1582.00
517.55,1564.00
520.47,1493.00
523.40,1502.00
526.32,1426.00
529.24,1395.00
532.15,1387.00
535.07,1328.00
537.98,1286.00
540.89,1303.00
543.80,1261.00
546.71,1297.00
549.61,1229.00
552.52,1229.00
555.42,1180.00
558.32,1120.00
561.21,1139.00
564.11,1092.00
567.00,1014.00
569.89,1018.00
572.78,1012.00
575.67,936.00
578.55,930.00
581.44,919.00
584.32,885.00
587.20,861.00
590.08,823.00
592.95,828.00
595.83,856.00
598.70,810.00
601.57,835.00
604.43,832.00
607.30,778.00
610.16,793.00
613.03,809.00
615.89,814.00
618.74,803.00
621.60,777.00
624.45,776.00
627.31,778.00
630.16,748.00
633.00,765.00
635.85,750.00
638.69,749.00
641.54,740.00
644.38,731.00
647.21,715.00
650.05,668.00
652.88,694.00
655.72,627.00
658.55,673.00
661.38,679.00
664.20,668.00
667.03,645.00
669.85,647.00
672.67,670.00
675.49,677.00
678.30,679.00
681.12,696.00
683.93,731.00
686.74,742.00
689.55,795.00
692.36,843.00
695.16,928.00
697.96,963.00
700.77,1073.00
703.56,1073.00
706.36,1213.00
709.16,1329.00
711.95,1488.00
714.74,1645.00
717.53,1792.00
720.32,1891.00
723.10,2020.00
725.88,2165.00
728.66,2212.00
731.44,2317.00
734.22,2382.00
737.00,2456.00
739.77,2532.00
742.54,2646.00
745.31,2865.00
748.08,3080.00
750.84,3317.00
753.61,3445.00
756.37,3537.00
759.13,3576.00
761.88,3738.00
764.64,3934.00
767.39,3999.00
770.14,4187.00
772.89,4148.00
775.64,4090.00
778.39,3964.00
781.13,3832.00
783.87,3868.00
786.61,3839.00
789.35,3932.00
792.09,3926.00
794.82,4073.00
797.55,4081.00
800.28,4242.00
803.01,4385.00
805.74,4435.00
808.46,4709.00
811.18,4737.00
813.90,4948.00
816.62,5007.00
819.34,5089.00
822.05,5089.00
824.76,5235.00
827.47,5271.00
830.18,5336.00
832.89,5302.00
835.59,5395.00
838.29,5492.00
840.99,5594.00
843.69,5545.00
846.39,5515.00
849.08,5372.00
851.78,5165.00
854.47,4981.00
857.15,4958.00
859.84,4988.00
862.53,4996.00
865.21,5003.00
867.89,4940.00
870.57,4919.00
873.24,4742.00
875.92,4667.00
878.59,4596.00
881.26,4627.00
883.93,4703.00
886.60,4927.00
889.26,4965.00
891.93,4967.00
894.59,4740.00
897.25,4514.00
899.90,4176.00
902.56,4033.00
905.21,3905.00
907.86,3829.00
910.51,3785.00
913.16,3704.00
915.80,3599.00
918.45,3600.00
921.09,3455.00
923.73,3456.00
926.37,3523.00
929.00,3567.00
931.63,3538.00
934.27,3595.00
936.90,3567.00
939.52,3495.00
942.15,3591.00
944.77,3506.00
947.39,3678.00
950.01,3803.00
952.63,3807.00
955.25,3753.00
957.86,3691.00
960.47,3643.00
963.08,3727.00
965.69,3723.00
968.30,3734.00
970.90,3710.00
973.50,3709.00
976.10,3685.00
978.70,3680.00
981.30,3591.00
983.89,3586.00
986.48,3494.00
989.07,3508.00
991.66,3504.00
994.25,3540.00
996.83,3652.00
999.41,3719.00
1001.99,3803.00
1004.57,3971.00
1007.15,4031.00
1009.72,4149.00
1012.30,4275.00
1014.87,4449.00
1017.43,4647.00
1020.00,4801.00
1022.57,4990.00
1025.13,5263.00
1027.69,5637.00
1030.25,5806.00
1032.80,5897.00
1035.36,5998.00
1037.91,5941.00
1040.46,6047.00
1043.01,6126.00
1045.56,6310.00
1048.10,6489.00
1050.65,6649.00
1053.19,7102.00
1055.73,7379.00
1058.26,7756.00
1060.80,7934.00
1063.33,7882.00
1065.86,7813.00
1068.39,7558.00
1070.92,7548.00
1073.44,7509.00
1075.97,7438.00
1078.49,7317.00
1081.01,6972.00
1083.53,6648.00
1086.04,6217.00
1088.55,5790.00
1091.07,5382.00
1093.58,5070.00
1096.08,4705.00
1098.59,4539.00
1101.09,4229.00
1103.59,4117.00
1106.09,3966.00
1108.59,3816.00
1111.09,3787.00
1113.58,3763.00
1116.07,3831.00
1118.56,3791.00
1121.05,3852.00
1123.54,3953.00
1126.02,4101.00
1128.50,4337.00
1130.98,4526.00
1133.46,4688.00
1135.94,4950.00
1138.41,5093.00
1140.88,5217.00
1143.35,5327.00
1145.82,5488.00
1148.29,5504.00
1150.75,5494.00
1153.22,5446.00
1155.68,5414.00
1158.14,5272.00
1160.59,5130.00
1163.05,5001.00
1165.50,4834.00
1167.95,4721.00
1170.40,4512.00
1172.85,4283.00
1175.29,4061.00
1177.73,3888.00
1180.17,3727.00
1182.61,3645.00
1185.05,3541.00
1187.48,3474.00
1189.92,3411.00
1192.35,3388.00
1194.78,3349.00
1197.21,3335.00
1199.63,3343.00
1202.05,3390.00
1204.47,3314.00
1206.89,3301.00
1209.31,3336.00
1211.73,3381.00
1214.14,3305.00
1216.55,3426.00
1218.96,3295.00
1221.37,3327.00
1223.77,3344.00
1226.18,3309.00
1228.58,3366.00
1230.98,3407.00
1233.38,3490.00
1235.77,3603.00
1238.17,3613.00
1240.56,3767.00
1242.95,3731.00
1245.34,3962.00
1247.72,4027.00
1250.11,4161.00
1252.49,4206.00
1254.87,4333.00
1257.25,4480.00
1259.62,4636.00
1262.00,4804.00
1264.37,4896.00
1266.74,5047.00
1269.11,5083.00
1271.48,5263.00
1273.84,5414.00
1276.20,5530.00
1278.56,5811.00
1280.92,6015.00
1283.28,6415.00
1285.63,6923.00
1287.99,7632.00
1290.34,8389.00
1292.69,9405.00
1295.03,10440.00
1297.38,11197.00
1299.72,11414.00
1302.06,11096.00
1304.40,10537.00
1306.74,9787.00
1309.07,9030.00
1311.41,8365.00
1313.74,7727.00
1316.07,7198.00
1318.39,6829.00
1320.72,6439.00
1323.04,6173.00
1325.37,5903.00
1327.68,5697.00
1330.00,5768.00
1332.32,5835.00
1334.63,5843.00
1336.94,5945.00
1339.25,5938.00
1341.56,6030.00
1343.87,5922.00
1346.17,5909.00
1348.47,5877.00
1350.77,5834.00
1353.07,5697.00
1355.37,5707.00
1357.66,5561.00
1359.95,5412.00
1362.24,5173.00
1364.53,4807.00
1366.82,4398.00
1369.10,4001.00
1371.39,3604.00
1373.67,3344.00
1375.94,3000.00
1378.22,2593.00
1380.50,2182.00
1382.77,1901.00
1385.04,1613.00
1387.31,1478.00
1389.57,1374.00
1391.84,1301.00
1394.10,1334.00
1396.36,1311.00
1398.62,1278.00
1400.88,1371.00
1403.14,1347.00
1405.39,1459.00
1407.64,1545.00
1409.89,1677.00
1412.14,1813.00
1414.38,2003.00
1416.63,2326.00
1418.87,2711.00
1421.11,3665.00
1423.34,4621.00
1425.58,6506.00
1427.81,9024.00
1430.05,12331.00
1432.27,15681.00
1434.50,18323.00
1436.73,20317.00
1438.95,21173.00
1441.17,21411.00
1443.39,21354.00
1445.61,20793.00
1447.83,20239.00
1450.04,19632.00
1452.26,19609.00
1454.47,19097.00
1456.67,18207.00
1458.88,16836.00
1461.09,14894.00
1463.29,12988.00
1465.49,11064.00
1467.69,9110.00
1469.88,7425.00
1472.08,5994.00
1474.27,4954.00
1476.46,4130.00
1478.65,3495.00
1480.84,3022.00
1483.02,2653.00
1485.21,2374.00
1487.39,2131.00
1489.57,1927.00
1491.74,1731.00
1493.92,1674.00
1496.09,1441.00
1498.27,1372.00
1500.43,1253.00
1502.60,1195.00
1504.77,1105.00
1506.93,1060.00
1509.09,1031.00
1511.25,979.00
1513.41,928.00
1515.57,889.00
1517.72,853.00
1519.87,847.00
1522.02,746.00
1524.17,751.00
1526.32,694.00
1528.46,715.00
1530.60,662.00
1532.74,669.00
1534.88,659.00
1537.02,615.00
1539.15,609.00
1541.29,577.00
1543.42,568.00
1545.55,547.00
1547.67,517.00
1549.80,529.00
1551.92,498.00
1554.04,506.00
1556.16,487.00
1558.28,461.00
1560.39,466.00
1562.51,453.00
1564.62,430.00
1566.73,447.00
1568.83,420.00
1570.94,445.00
1573.04,384.00
1575.15,434.00
1577.24,428.00
1579.34,384.00
1581.44,335.00
1583.53,365.00
1585.62,352.00
1587.71,368.00
1589.80,354.00
1591.89,310.00
1593.97,334.00
1596.05,268.00
1598.13,306.00
1600.21,335.00
1602.29,310.00
1604.36,312.00
1606.44,342.00
1608.51,274.00
1610.58,285.00
1612.64,289.00
1614.71,279.00
1616.77,281.00
1618.83,284.00
1620.89,297.00
1622.95,296.00
1625.00,277.00
1627.06,247.00
1629.11,228.00
1631.16,264.00
1633.20,265.00
1635.25,270.00
1637.29,266.00
1639.33,260.00
1641.37,287.00
1643.41,297.00
1645.45,290.00
1647.48,297.00
1649.51,280.00
1651.54,259.00
1653.57,267.00
1655.60,273.00
1657.62,285.00
1659.64,262.00
1661.66,245.00
1663.68,260.00
1665.70,338.00
1667.71,251.00
1669.73,322.00
1671.74,314.00
1673.74,285.00
1675.75,284.00
1677.76,316.00
1679.76,259.00
1681.76,262.00
1683.76,253.00
1685.76,266.00
1687.75,230.00
1689.74,274.00
1691.74,245.00
1693.73,255.00
1695.71,234.00
1697.70,232.00
1699.68,253.00
1701.66,238.00
1703.64,253.00
1705.62,215.00
1707.60,211.00
1709.57,239.00
1711.54,213.00
1713.51,217.00
1715.48,160.00
1717.45,148.00
1719.41,209.00
1721.37,164.00
1723.33,150.00
1725.29,180.00
1727.25,140.00
1729.20,137.00
1731.16,125.00
1733.11,152.00
1735.06,127.00
1737.00,154.00
1738.95,133.00
1740.89,122.00
1742.83,144.00
1744.77,125.00
1746.71,114.00
1748.64,79.00
1750.58,101.00
1752.51,88.00
1754.44,97.00
1756.37,114.00
1758.29,101.00
1760.22,116.00
1762.14,98.00
1764.06,91.00
1765.98,95.00
1767.89,106.00
1769.81,94.00
1771.72,129.00
1773.63,112.00
1775.54,102.00
1777.44,91.00
1779.35,46.00
1781.25,97.00
1783.15,91.00
1785.05,112.00
1786.95,59.00
1788.84,80.00
1790.73,93.00
1792.63,65.00
1794.51,71.00
1796.40,82.00
1798.29,36.00
1800.17,76.00
1802.05,74.00
1803.93,83.00
1805.81,23.00
1807.68,82.00
1809.56,52.00
1811.43,74.00
1813.30,74.00
1815.17,40.00
1817.03,48.00
1818.90,57.00
1820.76,72.00
1822.62,57.00
1824.48,69.00
1826.33,40.00
1828.19,46.00
1830.04,82.00
1831.89,50.00
1833.74,41.00
1835.59,56.00
1837.43,62.00
1839.28,93.00
1841.12,63.00
1842.96,51.00
1844.79,93.00
1846.63,55.00
1848.46,35.00
1850.29,48.00
1852.12,23.00
1853.95,38.00
1855.78,68.00
1857.60,33.00
1859.42,86.00
1861.24,12.00
1863.06,108.00
1864.88,68.00
1866.69,95.00
1868.50,72.00
1870.31,63.00
1872.12,63.00
1873.93,70.00
1875.73,25.00
1877.53,88.00
1879.33,42.00
1881.13,23.00
1882.93,28.00
1884.72,76.00
1886.52,72.00
1888.31,53.00
1890.10,53.00
1891.88,31.00
1893.67,33.00
1895.45,63.00
1897.24,89.00
1899.01,83.00
1900.79,21.00
1902.57,76.00
1904.34,80.00
1906.11,69.00
1907.88,47.00
1909.65,45.00
1911.42,30.00
1913.18,42.00
1914.94,35.00
1916.70,59.00
1918.46,38.00
1920.22,91.00
1921.97,45.00
1923.73,54.00
1925.48,78.00
1927.23,30.00
1928.97,88.00
1930.72,70.00
1932.46,48.00
1934.20,44.00
1935.94,53.00
1937.68,59.00
1939.41,38.00
1941.15,87.00
1942.88,82.00
1944.61,69.00
1946.34,42.00
1948.06,64.00
1949.79,46.00
1951.51,31.00
1953.23,80.00
1954.95,74.00
1956.66,63.00
1958.38,46.00
1960.09,56.00
1961.80,72.00
1963.51,51.00
1965.22,55.00
1966.92,38.00
1968.62,105.00
1970.32,43.00
1972.02,49.00
1973.72,73.00
1975.42,60.00
1977.11,63.00
1978.80,42.00
1980.49,93.00
1982.18,53.00
1983.86,97.00
1985.55,38.00
1987.23,96.00
1988.91,27.00
1990.59,59.00
1992.26,74.00
1993.94,99.00
1995.61,70.00
1997.28,59.00
1998.95,43.00
2000.61,71.00
2002.28,97.00
2003.94,66.00
2005.60,81.00
2007.26,88.00
2008.92,74.00
2010.57,57.00
2012.22,50.00
2013.87,61.00
2015.52,50.00
2017.17,76.00
2018.82,80.00
2020.46,46.00
2022.10,59.00
2023.74,82.00
2025.38,86.00
2027.01,50.00
2028.65,78.00
2030.28,53.00
2031.91,84.00
2033.54,81.00
2035.16,78.00
2036.79,88.00
2038.41,99.00
2040.03,54.00
2041.65,66.00
2043.27,74.00
2044.88,82.00
2046.49,75.00
2048.10,62.00
2049.71,53.00
2051.32,61.00
2052.93,63.00
2054.53,68.00
2056.13,95.00
2057.73,95.00
2059.33,84.00
2060.92,71.00
2062.52,70.00
2064.11,97.00
2065.70,86.00
2067.29,120.00
2068.87,75.00
2070.46,92.00
2072.04,106.00
2073.62,103.00
2075.20,96.00
2076.77,110.00
2078.35,108.00
2079.92,88.00
2081.49,90.00
2083.06,72.00
2084.63,67.00
2086.19,103.00
2087.75,95.00
2089.32,59.00
2090.87,95.00
2092.43,71.00
2093.99,83.00
2095.54,96.00
2097.09,93.00
2098.64,97.00
2100.19,129.00
2101.74,85.00
2103.28,89.00
2104.82,124.00
2106.36,126.00
2107.90,85.00
2109.44,120.00
2110.97,114.00
2112.50,95.00
2114.03,100.00
2115.56,86.00
2117.09,114.00
2118.61,110.00
2120.14,125.00
2121.66,116.00
2123.18,100.00
2124.69,72.00
2126.21,101.00
2127.72,118.00
2129.23,108.00
2130.74,102.00
2132.25,103.00
2133.76,109.00
2135.26,123.00
2136.76,104.00
2138.26,120.00
2139.76,102.00
2141.25,116.00
2142.75,133.00
2144.24,114.00
2145.73,109.00
2147.22,118.00
2148.71,116.00
2150.19,110.00
2151.67,137.00
2153.15,141.00
2154.63,133.00
2156.11,156.00
2157.58,110.00
2159.06,124.00
2160.53,164.00
2162.00,135.00
2163.47,131.00
2164.93,164.00
2166.39,152.00
2167.86,144.00
2169.32,146.00
2170.77,156.00
2172.23,181.00
2173.68,209.00
2175.14,183.00
2176.59,184.00
2178.03,189.00
2179.48,200.00
2180.92,194.00
2182.37,192.00
2183.81,196.00
2185.25,204.00
2186.68,181.00
2188.12,187.00
2189.55,194.00
2190.98,187.00
2192.41,173.00
2193.84,215.00
2195.26,194.00
2196.69,147.00
2198.11,161.00
2199.53,164.00
2200.94,144.00
2202.36,186.00
2203.77,141.00
2205.19,177.00
2206.60,143.00
2208.00,133.00
2209.41,150.00
2210.81,123.00
2212.22,166.00
2213.62,116.00
2215.01,149.00
2216.41,134.00
2217.81,158.00
2219.20,152.00
2220.59,108.00
