ENLIGHTEN Version,1.6.8
818.04,16404.00
821.79,21202.00
825.53,17943.00
829.26,9284.00
832.99,4107.00
836.71,1900.00
840.43,1274.00
844.15,913.00
847.85,728.00
851.56,650.00
855.26,546.00
858.95,498.00
862.64,475.00
866.32,430.00
870.00,387.00
873.67,382.00
877.34,361.00
881.00,325.00
884.66,338.00
888.31,302.00
891.96,327.00
895.60,319.00
899.23,348.00
902.86,368.00
906.49,396.00
910.11,424.00
913.73,513.00
917.34,608.00
920.94,733.00
924.54,830.00
928.14,987.00
931.73,1176.00
935.32,1455.00
938.90,1609.00
942.47,1778.00
946.04,1883.00
949.60,2197.00
953.16,2424.00
956.72,2474.00
960.27,1990.00
963.81,1403.00
967.35,932.00
970.88,657.00
974.41,492.00
977.94,434.00
981.45,354.00
984.97,334.00
988.47,272.00
991.98,253.00
995.48,243.00
998.97,243.00
1002.46,222.00
1005.94,233.00
1009.41,194.00
1012.89,223.00
1016.35,193.00
1019.82,195.00
1023.27,202.00
1026.72,181.00
1030.17,198.00
1033.61,222.00
1037.05,243.00
1040.48,209.00
1043.90,209.00
1047.32,220.00
1050.74,254.00
1054.15,257.00
1057.56,259.00
1060.96,286.00
1064.35,267.00
1067.74,334.00
1071.13,354.00
1074.51,393.00
1077.88,435.00
1081.25,530.00
1084.61,558.00
1087.97,659.00
1091.33,760.00
1094.68,933.00
1098.02,1104.00
1101.36,1343.00
1104.69,1623.00
1108.02,1964.00
1111.34,2161.00
1114.66,2388.00
1117.98,2330.00
1121.28,2379.00
1124.59,2482.00
1127.88,2848.00
1131.18,3051.00
1134.46,3215.00
1137.75,2993.00
1141.02,2588.00
1144.30,2034.00
1147.56,1702.00
1150.82,1493.00
1154.08,1484.00
1157.33,1472.00
1160.58,1652.00
1163.82,1764.00
1167.06,1873.00
1170.29,1727.00
1173.51,1507.00
1176.73,1144.00
1179.95,899.00
1183.16,720.00
1186.37,613.00
1189.57,513.00
1192.76,473.00
1195.95,444.00
1199.14,401.00
1202.32,336.00
1205.49,342.00
1208.66,337.00
1211.83,354.00
1214.99,290.00
1218.14,303.00
1221.29,263.00
1224.43,277.00
1227.57,285.00
1230.71,247.00
1233.84,255.00
1236.96,239.00
1240.08,245.00
1243.19,231.00
1246.30,258.00
1249.41,242.00
1252.50,240.00
1255.60,271.00
1258.68,265.00
1261.77,282.00
1264.85,287.00
1267.92,309.00
1270.99,314.00
1274.05,329.00
1277.11,394.00
1280.16,398.00
1283.21,463.00
1286.25,520.00
1289.29,571.00
1292.32,623.00
1295.34,682.00
1298.37,783.00
1301.38,819.00
1304.40,913.00
1307.40,951.00
1310.40,962.00
1313.40,995.00
1316.39,1046.00
1319.38,1032.00
1322.36,1041.00
1325.33,1043.00
1328.31,1069.00
1331.27,1133.00
1334.23,1247.00
1337.19,1430.00
1340.14,1674.00
1343.08,1840.00
1346.03,1881.00
1348.96,1702.00
1351.89,1470.00
1354.82,1263.00
1357.74,1105.00
1360.65,1036.00
1363.56,1009.00
1366.47,1001.00
1369.37,973.00
1372.26,960.00
1375.15,917.00
1378.04,893.00
1380.91,1004.00
1383.79,1050.00
1386.66,1133.00
1389.52,1127.00
1392.38,1172.00
1395.24,1185.00
1398.09,1278.00
1400.93,1382.00
1403.77,1491.00
1406.60,1636.00
1409.43,1704.00
1412.26,1789.00
1415.07,1845.00
1417.89,1827.00
1420.70,1859.00
1423.50,1880.00
1426.30,1898.00
1429.09,1907.00
1431.88,2015.00
1434.66,2103.00
1437.44,2258.00
1440.21,2430.00
1442.98,2905.00
1445.75,3497.00
1448.50,4510.00
1451.26,5490.00
1454.00,6217.00
1456.75,6191.00
1459.48,5704.00
1462.22,4911.00
1464.94,4326.00
1467.67,3753.00
1470.38,3336.00
1473.10,2815.00
1475.80,2349.00
1478.51,1881.00
1481.20,1581.00
1483.90,1305.00
1486.58,1117.00
1489.27,968.00
1491.94,898.00
1494.61,769.00
1497.28,709.00
1499.94,653.00
1502.60,565.00
1505.25,531.00
1507.90,486.00
1510.54,445.00
1513.18,429.00
1515.81,402.00
1518.43,378.00
1521.06,362.00
1523.67,338.00
1526.28,312.00
1528.89,313.00
1531.49,298.00
1534.09,289.00
1536.68,304.00
1539.27,248.00
1541.85,226.00
1544.42,230.00
1546.99,229.00
1549.56,182.00
1552.12,219.00
1554.68,183.00
1557.23,170.00
1559.77,170.00
1562.31,148.00
1564.85,95.00
1567.38,130.00
1569.91,132.00
1572.43,148.00
1574.94,107.00
1577.45,143.00
1579.96,123.00
1582.46,138.00
1584.95,108.00
1587.44,110.00
1589.93,120.00
1592.41,113.00
1594.89,98.00
1597.36,125.00
1599.82,111.00
1602.28,144.00
1604.74,100.00
1607.19,122.00
1609.63,139.00
1612.07,136.00
1614.51,144.00
1616.94,145.00
1619.36,153.00
1621.78,110.00
1624.20,143.00
1626.61,134.00
1629.01,127.00
1631.41,133.00
1633.81,141.00
1636.20,142.00
1638.58,135.00
1640.96,145.00
1643.34,173.00
1645.71,136.00
1648.07,145.00
1650.43,167.00
1652.78,141.00
1655.13,158.00
1657.48,169.00
1659.82,183.00
1662.15,193.00
1664.48,192.00
1666.81,165.00
1669.13,143.00
1671.44,158.00
1673.75,192.00
1676.05,163.00
1678.35,194.00
1680.65,158.00
1682.94,187.00
1685.22,175.00
1687.50,176.00
1689.78,127.00
1692.04,173.00
1694.31,149.00
1696.57,165.00
1698.82,154.00
1701.07,150.00
1703.32,132.00
1705.55,156.00
1707.79,144.00
1710.02,152.00
1712.24,149.00
1714.46,131.00
1716.68,137.00
1718.88,120.00
1721.09,125.00
1723.29,147.00
1725.48,124.00
1727.67,129.00
1729.85,106.00
1732.03,118.00
1734.21,95.00
1736.38,122.00
1738.54,102.00
1740.70,117.00
1742.85,128.00
1745.00,117.00
1747.14,96.00
1749.28,104.00
1751.42,103.00
1753.55,77.00
1755.67,103.00
1757.79,97.00
1759.90,104.00
1762.01,65.00
1764.11,93.00
1766.21,67.00
1768.31,76.00
1770.40,35.00
1772.48,75.00
1774.56,104.00
1776.63,51.00
1778.70,67.00
1780.76,32.00
1782.82,76.00
1784.87,48.00
1786.92,50.00
1788.97,81.00
1791.00,64.00
1793.04,44.00
1795.07,98.00
1797.09,55.00
1799.11,47.00
1801.12,87.00
1803.13,32.00
1805.13,68.00
1807.13,29.00
1809.12,86.00
1811.11,93.00
1813.10,56.00
1815.07,36.00
1817.05,27.00
1819.02,74.00
1820.98,69.00
1822.94,11.00
1824.89,98.00
1826.84,16.00
1828.78,43.00
1830.72,85.00
1832.65,40.00
1834.58,28.00
1836.50,88.00
1838.42,39.00
1840.33,90.00
1842.24,85.00
1844.14,73.00
1846.04,56.00
1847.93,60.00
1849.82,31.00
