ENLIGHTEN Version,1.6.8
597.01,30231.00
598.95,30067.00
600.88,29946.00
602.81,29975.00
604.75,29864.00
606.68,29692.00
608.61,29643.00
610.54,29479.00
612.46,29099.00
614.39,28999.00
616.32,28780.00
618.24,28714.00
620.17,28557.00
622.09,28385.00
624.01,28254.00
625.94,28154.00
627.86,27983.00
629.78,27776.00
631.69,27605.00
633.61,27574.00
635.53,27339.00
637.44,27402.00
639.36,27335.00
641.27,27277.00
643.18,27290.00
645.10,27142.00
647.01,27227.00
648.92,27161.00
650.82,27089.00
652.73,26972.00
654.64,27266.00
656.54,27098.00
658.45,27131.00
660.35,27089.00
662.25,27337.00
664.16,27182.00
666.06,27260.00
667.96,27362.00
669.86,27404.00
671.75,27488.00
673.65,27465.00
675.55,27637.00
677.44,27359.00
679.33,27550.00
681.23,27586.00
683.12,27618.00
685.01,27603.00
686.90,27644.00
688.79,27763.00
690.68,27651.00
692.56,27531.00
694.45,27810.00
696.33,27764.00
698.22,27698.00
700.10,27755.00
701.98,27478.00
703.86,27550.00
705.74,27708.00
707.62,27531.00
709.50,27616.00
711.38,27600.00
713.25,27459.00
715.13,27279.00
717.00,27436.00
718.87,27144.00
720.75,27121.00
722.62,27210.00
724.49,27128.00
726.36,26989.00
728.22,26992.00
730.09,26804.00
731.96,26746.00
733.82,26706.00
735.69,26461.00
737.55,26426.00
739.41,26417.00
741.27,26185.00
743.13,26032.00
744.99,25868.00
746.85,26033.00
748.71,25874.00
750.56,25704.00
752.42,25900.00
754.27,25635.00
756.12,25608.00
757.98,25665.00
759.83,25550.00
761.68,25447.00
763.53,25435.00
765.38,25367.00
767.22,25445.00
769.07,25279.00
770.91,25093.00
772.76,25207.00
774.60,25192.00
776.44,25234.00
778.29,25211.00
780.13,25029.00
781.97,24933.00
783.80,25132.00
785.64,25046.00
787.48,24810.00
789.31,24748.00
791.15,24736.00
792.98,24904.00
794.81,24807.00
796.64,24689.00
798.48,24781.00
800.30,24570.00
802.13,24558.00
803.96,24475.00
805.79,24456.00
807.61,24363.00
809.44,24412.00
811.26,24262.00
813.08,24357.00
814.91,24498.00
816.73,24450.00
818.55,24380.00
820.36,24359.00
822.18,24429.00
824.00,24520.00
825.81,24649.00
827.63,24511.00
829.44,24799.00
831.26,24697.00
833.07,24780.00
834.88,24745.00
836.69,24892.00
838.50,24827.00
840.30,24951.00
842.11,25075.00
843.92,25107.00
845.72,25165.00
847.53,25126.00
849.33,25154.00
851.13,25057.00
852.93,25196.00
854.73,25310.00
856.53,25234.00
858.33,25623.00
860.13,25917.00
861.92,26187.00
863.72,26601.00
865.51,27294.00
867.30,27398.00
869.10,27324.00
870.89,27239.00
872.68,26713.00
874.47,26417.00
876.26,26022.00
878.04,25686.00
879.83,25265.00
881.61,25160.00
883.40,24938.00
885.18,24748.00
886.96,24796.00
888.75,24558.00
890.53,24692.00
892.30,24446.00
894.08,24325.00
895.86,24306.00
897.64,24423.00
899.41,24015.00
901.19,24114.00
902.96,24042.00
904.73,24074.00
906.50,23985.00
908.27,24033.00
910.04,24196.00
911.81,24152.00
913.58,24258.00
915.35,24218.00
917.11,24118.00
918.88,24054.00
920.64,24040.00
922.40,24107.00
924.17,24046.00
925.93,24171.00
927.69,24040.00
929.44,23987.00
931.20,24029.00
932.96,23888.00
934.71,23793.00
936.47,23942.00
938.22,23875.00
939.98,23814.00
941.73,23953.00
943.48,23896.00
945.23,23835.00
946.98,23791.00
948.73,23710.00
950.47,23740.00
952.22,23598.00
953.96,23512.00
955.71,23422.00
957.45,23552.00
959.19,23527.00
960.93,23413.00
962.67,23516.00
964.41,23377.00
966.15,23670.00
967.89,23873.00
969.63,23830.00
971.36,23930.00
973.09,23841.00
974.83,23702.00
976.56,23560.00
978.29,23235.00
980.02,22969.00
981.75,22616.00
983.48,22295.00
985.21,22060.00
986.93,21959.00
988.66,21593.00
990.38,21439.00
992.11,21418.00
993.83,21485.00
995.55,21234.00
997.27,21063.00
998.99,21193.00
1000.71,21124.00
1002.43,20947.00
1004.14,21089.00
1005.86,21033.00
1007.57,20901.00
1009.29,20801.00
1011.00,20830.00
1012.71,20976.00
1014.42,20991.00
1016.13,20868.00
1017.84,20877.00
1019.55,20987.00
1021.26,20960.00
1022.96,20976.00
1024.67,20936.00
1026.37,20894.00
1028.08,20809.00
1029.78,20651.00
1031.48,20541.00
1033.18,20252.00
1034.88,20333.00
1036.58,20099.00
1038.27,20133.00
1039.97,19922.00
1041.66,20000.00
1043.36,19892.00
1045.05,19821.00
1046.74,19920.00
1048.44,19814.00
1050.13,19991.00
1051.82,19921.00
1053.50,19879.00
1055.19,19954.00
1056.88,20097.00
1058.56,20133.00
1060.25,20207.00
1061.93,20413.00
1063.61,20708.00
1065.30,20743.00
1066.98,21029.00
1068.66,20999.00
1070.33,21098.00
1072.01,21029.00
1073.69,21101.00
1075.36,20968.00
1077.04,20833.00
1078.71,20858.00
1080.39,20934.00
1082.06,20784.00
1083.73,20822.00
1085.40,20603.00
1087.07,20541.00
1088.74,20393.00
1090.40,20139.00
1092.07,20222.00
1093.73,19884.00
1095.40,19843.00
1097.06,19507.00
1098.72,19495.00
1100.38,19189.00
1102.04,19050.00
1103.70,19093.00
1105.36,18884.00
1107.02,18848.00
1108.67,18867.00
1110.33,18523.00
1111.98,18682.00
1113.64,18462.00
1115.29,18498.00
1116.94,18512.00
1118.59,18326.00
1120.24,18271.00
1121.89,18233.00
1123.54,18098.00
1125.18,17971.00
1126.83,18013.00
1128.47,17834.00
1130.12,17902.00
1131.76,17785.00
1133.40,17570.00
1135.04,17546.00
1136.68,17641.00
1138.32,17574.00
1139.96,17408.00
1141.60,17353.00
1143.23,17247.00
1144.87,17342.00
1146.50,17268.00
1148.13,17259.00
1149.77,17177.00
1151.40,17160.00
1153.03,17228.00
1154.66,17145.00
1156.29,17103.00
1157.91,17250.00
1159.54,17177.00
1161.16,17168.00
1162.79,16954.00
1164.41,16934.00
1166.03,16921.00
1167.66,16720.00
1169.28,16543.00
1170.89,16748.00
1172.51,16649.00
1174.13,16628.00
1175.75,16503.00
1177.36,16581.00
1178.98,16471.00
1180.59,16450.00
1182.20,16419.00
1183.82,16431.00
1185.43,16537.00
1187.04,16425.00
1188.64,16508.00
1190.25,16443.00
1191.86,16408.00
1193.47,16403.00
1195.07,16352.00
1196.67,16239.00
1198.28,16257.00
1199.88,16199.00
1201.48,16197.00
1203.08,16078.00
1204.68,16068.00
1206.28,16053.00
1207.88,15966.00
1209.47,15990.00
1211.07,16040.00
1212.66,15913.00
1214.25,15925.00
1215.85,15970.00
1217.44,15800.00
1219.03,15906.00
1220.62,15871.00
1222.21,15812.00
1223.79,15812.00
1225.38,15869.00
1226.97,15804.00
1228.55,15824.00
1230.13,15850.00
1231.72,15894.00
1233.30,16026.00
1234.88,16061.00
1236.46,16053.00
1238.04,16175.00
1239.62,16433.00
1241.19,16556.00
1242.77,16530.00
1244.34,16889.00
1245.92,17097.00
1247.49,17255.00
1249.06,17528.00
1250.63,17659.00
1252.20,18134.00
1253.77,18413.00
1255.34,18696.00
1256.91,18992.00
1258.48,19528.00
1260.04,19833.00
1261.61,20084.00
1263.17,20342.00
1264.73,20431.00
1266.29,20574.00
1267.85,20752.00
1269.41,20509.00
1270.97,20341.00
1272.53,19958.00
1274.09,19643.00
1275.64,19286.00
1277.20,18935.00
1278.75,18462.00
1280.30,18049.00
1281.86,17891.00
1283.41,17579.00
1284.96,17488.00
1286.51,17139.00
1288.05,17143.00
1289.60,17147.00
1291.15,17188.00
1292.69,17045.00
1294.24,17207.00
1295.78,17266.00
1297.32,17534.00
1298.86,17629.00
1300.40,17762.00
1301.94,17782.00
1303.48,18003.00
1305.02,17872.00
1306.56,17790.00
1308.09,17479.00
1309.63,17148.00
1311.16,16932.00
1312.69,16648.00
1314.22,16334.00
1315.75,16116.00
1317.28,15943.00
1318.81,15647.00
1320.34,15423.00
1321.87,15296.00
1323.39,15149.00
1324.92,14946.00
1326.44,14751.00
1327.97,14521.00
1329.49,14491.00
1331.01,14240.00
1332.53,14193.00
1334.05,14020.00
1335.57,13872.00
1337.08,13798.00
1338.60,13847.00
1340.12,13680.00
1341.63,13598.00
1343.14,13432.00
1344.66,13466.00
1346.17,13474.00
1347.68,13396.00
1349.19,13333.00
1350.70,13207.00
1352.20,13139.00
1353.71,13160.00
1355.22,13079.00
1356.72,13075.00
1358.23,13053.00
1359.73,13037.00
1361.23,13006.00
1362.73,12953.00
1364.23,12882.00
1365.73,12893.00
1367.23,12893.00
1368.73,12927.00
1370.22,12808.00
1371.72,12822.00
1373.21,12750.00
1374.71,12647.00
1376.20,12584.00
1377.69,12603.00
1379.18,12444.00
1380.67,12409.00
1382.16,12287.00
1383.65,12330.00
1385.13,12271.00
1386.62,12243.00
1388.10,12315.00
1389.59,12247.00
1391.07,12219.00
1392.55,12261.00
1394.03,12237.00
1395.51,12247.00
1396.99,12325.00
1398.47,12279.00
1399.95,12333.00
1401.42,12367.00
1402.90,12379.00
1404.37,12351.00
1405.85,12414.00
1407.32,12262.00
1408.79,12384.00
1410.26,12391.00
1411.73,12374.00
1413.20,12442.00
1414.67,12674.00
1416.13,12699.00
1417.60,12775.00
1419.06,12875.00
1420.53,13012.00
1421.99,13078.00
1423.45,13167.00
1424.91,13431.00
1426.37,13656.00
1427.83,13944.00
1429.29,14318.00
1430.75,14658.00
1432.20,15196.00
1433.66,15818.00
1435.11,16457.00
1436.57,16974.00
1438.02,17534.00
1439.47,17822.00
1440.92,17864.00
1442.37,18074.00
1443.82,17932.00
1445.26,17820.00
1446.71,17606.00
1448.16,17343.00
1449.60,17090.00
1451.05,16805.00
1452.49,16610.00
1453.93,16387.00
1455.37,16055.00
1456.81,15871.00
1458.25,15733.00
1459.69,15461.00
1461.13,15201.00
1462.56,14956.00
1464.00,14603.00
1465.43,14255.00
1466.86,13938.00
1468.30,13467.00
1469.73,13289.00
1471.16,12993.00
1472.59,12640.00
1474.02,12551.00
1475.44,12303.00
1476.87,12019.00
1478.30,11852.00
1479.72,11743.00
1481.14,11649.00
1482.57,11366.00
1483.99,11303.00
1485.41,11222.00
1486.83,11157.00
1488.25,11119.00
1489.67,10994.00
1491.08,10926.00
1492.50,10850.00
1493.92,10838.00
1495.33,10849.00
1496.74,10760.00
1498.16,10690.00
1499.57,10584.00
1500.98,10490.00
1502.39,10492.00
1503.80,10387.00
1505.20,10363.00
1506.61,10316.00
1508.02,10299.00
1509.42,10244.00
1510.82,10343.00
1512.23,10200.00
1513.63,10175.00
1515.03,10094.00
1516.43,10105.00
1517.83,10034.00
1519.23,10094.00
1520.63,10126.00
1522.02,9989.00
1523.42,10010.00
1524.81,10028.00
1526.20,10016.00
1527.60,9915.00
1528.99,9929.00
1530.38,9899.00
1531.77,9815.00
1533.16,9792.00
1534.55,9710.00
1535.93,9574.00
1537.32,9580.00
1538.70,9529.00
1540.09,9458.00
1541.47,9389.00
1542.85,9405.00
1544.23,9295.00
1545.61,9352.00
1546.99,9310.00
1548.37,9274.00
1549.75,9253.00
1551.12,9157.00
1552.50,9143.00
1553.87,9139.00
1555.25,9090.00
1556.62,9071.00
1557.99,9109.00
1559.36,9004.00
1560.73,8972.00
1562.10,8963.00
1563.47,8882.00
1564.84,8983.00
1566.20,8960.00
1567.57,8886.00
1568.93,8875.00
1570.29,8812.00
1571.66,8877.00
1573.02,8698.00
1574.38,8841.00
1575.74,8745.00
1577.10,8820.00
1578.45,8727.00
1579.81,8735.00
1581.16,8702.00
1582.52,8690.00
1583.87,8627.00
1585.23,8634.00
1586.58,8589.00
1587.93,8535.00
1589.28,8566.00
1590.63,8598.00
1591.98,8560.00
1593.32,8490.00
1594.67,8480.00
1596.01,8412.00
1597.36,8461.00
1598.70,8379.00
1600.04,8398.00
1601.39,8315.00
1602.73,8303.00
1604.07,8312.00
1605.40,8344.00
1606.74,8281.00
1608.08,8252.00
1609.41,8247.00
1610.75,8235.00
1612.08,8186.00
1613.42,8247.00
1614.75,8169.00
1616.08,8062.00
1617.41,8148.00
1618.74,8121.00
1620.07,8103.00
1621.39,8157.00
1622.72,8100.00
1624.04,8148.00
1625.37,8150.00
1626.69,8224.00
1628.02,8167.00
1629.34,8234.00
1630.66,8193.00
1631.98,8252.00
1633.30,8252.00
1634.61,8254.00
1635.93,8328.00
1637.25,8457.00
1638.56,8528.00
1639.88,8691.00
1641.19,8801.00
1642.50,9071.00
1643.81,9334.00
1645.12,9693.00
1646.43,9917.00
1647.74,10441.00
1649.05,11055.00
1650.35,11596.00
1651.66,12273.00
1652.96,12995.00
1654.27,13732.00
1655.57,14563.00
1656.87,15046.00
1658.17,15469.00
1659.47,15666.00
1660.77,15483.00
1662.07,14990.00
1663.37,14371.00
1664.66,13515.00
1665.96,12562.00
1667.25,11691.00
1668.55,10920.00
1669.84,10309.00
1671.13,9630.00
1672.42,9230.00
1673.71,8879.00
1675.00,8495.00
1676.29,8353.00
1677.58,8058.00
1678.86,7875.00
1680.15,7799.00
1681.43,7690.00
1682.71,7611.00
1684.00,7514.00
1685.28,7423.00
1686.56,7341.00
1687.84,7302.00
1689.11,7237.00
1690.39,7260.00
1691.67,7138.00
1692.94,7108.00
1694.22,7057.00
1695.49,7011.00
1696.76,6990.00
1698.04,6924.00
1699.31,6855.00
1700.58,6840.00
1701.85,6745.00
1703.11,6800.00
1704.38,6747.00
1705.65,6756.00
1706.91,6675.00
1708.18,6584.00
1709.44,6575.00
1710.70,6594.00
1711.96,6524.00
1713.22,6542.00
1714.48,6472.00
1715.74,6495.00
1717.00,6458.00
1718.26,6405.00
1719.51,6394.00
1720.77,6447.00
1722.02,6357.00
1723.28,6402.00
1724.53,6299.00
1725.78,6396.00
1727.03,6373.00
1728.28,6327.00
1729.53,6349.00
1730.77,6351.00
1732.02,6386.00
1733.27,6432.00
1734.51,6413.00
1735.75,6443.00
1737.00,6432.00
1738.24,6563.00
1739.48,6563.00
1740.72,6622.00
1741.96,6618.00
1743.20,6688.00
1744.43,6698.00
1745.67,6646.00
1746.91,6717.00
1748.14,6692.00
1749.37,6708.00
1750.61,6656.00
1751.84,6485.00
1753.07,6554.00
1754.30,6527.00
1755.53,6339.00
1756.75,6381.00
1757.98,6192.00
1759.21,6122.00
1760.43,6039.00
1761.66,6007.00
1762.88,5938.00
1764.10,5825.00
1765.32,5778.00
1766.54,5792.00
1767.76,5688.00
1768.98,5657.00
1770.20,5640.00
1771.41,5620.00
1772.63,5589.00
1773.84,5579.00
1775.06,5498.00
1776.27,5502.00
1777.48,5498.00
1778.69,5466.00
1779.90,5395.00
1781.11,5424.00
1782.32,5462.00
1783.53,5422.00
1784.73,5363.00
1785.94,5373.00
1787.14,5344.00
1788.35,5322.00
1789.55,5253.00
1790.75,5299.00
1791.95,5304.00
1793.15,5226.00
1794.35,5209.00
1795.55,5213.00
1796.75,5202.00
1797.94,5186.00
1799.14,5130.00
1800.33,5131.00
1801.52,5109.00
1802.72,5095.00
1803.91,5095.00
1805.10,5034.00
1806.29,4982.00
1807.48,5031.00
1808.66,4995.00
1809.85,4967.00
1811.04,4938.00
1812.22,4940.00
1813.41,4948.00
1814.59,4877.00
1815.77,4896.00
1816.95,4889.00
1818.13,4895.00
1819.31,4867.00
1820.49,4828.00
1821.67,4847.00
1822.84,4820.00
1824.02,4773.00
1825.19,4769.00
1826.37,4835.00
1827.54,4752.00
1828.71,4776.00
1829.88,4757.00
1831.05,4651.00
1832.22,4672.00
1833.39,4655.00
1834.56,4679.00
1835.72,4689.00
1836.89,4601.00
1838.05,4636.00
1839.22,4638.00
1840.38,4600.00
1841.54,4547.00
1842.70,4585.00
1843.86,4497.00
1845.02,4528.00
1846.18,4544.00
1847.33,4537.00
1848.49,4468.00
1849.64,4447.00
1850.80,4505.00
1851.95,4457.00
1853.10,4417.00
1854.25,4401.00
1855.41,4370.00
1856.55,4368.00
1857.70,4399.00
1858.85,4346.00
1860.00,4321.00
1861.14,4353.00
1862.29,4346.00
1863.43,4268.00
1864.57,4266.00
1865.72,4252.00
1866.86,4239.00
1868.00,4247.00
1869.14,4207.00
1870.28,4188.00
1871.41,4120.00
1872.55,4131.00
1873.68,4115.00
1874.82,4127.00
1875.95,4140.00
1877.09,4099.00
1878.22,4055.00
1879.35,3998.00
