ENLIGHTEN Version,1.6.8
Measurement ID,20190528-102552-900417-SIGD-0003
Serial Number,SIGD-0003
Label,Coconut Oil
Integration Time,50
Timestamp,2019-05-28 10:25:52.900417
Note,
Temperature,-99
CCD C0,613.8702392578125
CCD C1,0.10380711406469345
CCD C2,-1.9689399778144434e-05
CCD C3,3.600099995892947e-09
CCD Offset,0
CCD Gain,1.9
Laser Wavelength,633.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
758.45,14176.00
760.39,13649.00
762.32,13659.00
764.26,14526.00
766.19,14649.00
768.12,14600.00
770.05,13849.00
771.98,13731.00
773.91,14525.00
775.84,14870.00
777.76,15010.00
779.69,14473.00
781.61,13589.00
783.54,13852.00
785.46,12648.00
787.38,13416.00
789.30,13557.00
791.22,13971.00
793.13,13870.00
795.05,14306.00
796.97,14916.00
798.88,14958.00
800.79,13957.00
802.70,13260.00
804.62,14386.00
806.52,13497.00
808.43,14456.00
810.34,13467.00
812.25,15469.00
814.15,14561.00
816.06,14837.00
817.96,13695.00
819.86,14638.00
821.76,15706.00
823.66,14144.00
825.56,13124.00
827.46,13707.00
829.36,15265.00
831.25,14365.00
833.15,14492.00
835.04,13647.00
836.93,14753.00
838.82,14725.00
840.71,14601.00
842.60,13441.00
844.49,14671.00
846.38,15120.00
848.26,15022.00
850.15,14511.00
852.03,13887.00
853.91,14292.00
855.80,15077.00
857.68,15619.00
859.56,14323.00
861.43,14068.00
863.31,13548.00
865.19,14245.00
867.06,14582.00
868.94,13578.00
870.81,14570.00
872.68,14309.00
874.55,14456.00
876.42,14531.00
878.29,14665.00
880.16,16506.00
882.03,15008.00
883.89,14476.00
885.76,15111.00
887.62,15173.00
889.48,13427.00
891.35,15241.00
893.21,14767.00
895.07,14900.00
896.92,14908.00
898.78,16157.00
900.64,15943.00
902.49,14801.00
904.35,14202.00
906.20,15580.00
908.05,14731.00
909.90,14055.00
911.75,15205.00
913.60,14934.00
915.45,16252.00
917.30,13968.00
919.14,15622.00
920.99,13898.00
922.83,14487.00
924.68,16003.00
926.52,14183.00
928.36,15116.00
930.20,14372.00
932.04,14116.00
933.87,15531.00
935.71,14561.00
937.55,14889.00
939.38,14022.00
941.21,13788.00
943.05,13544.00
944.88,14693.00
946.71,15486.00
948.54,14689.00
950.37,13994.00
952.20,12941.00
954.02,13592.00
955.85,14397.00
957.67,12276.00
959.50,15013.00
961.32,14768.00
963.14,15090.00
964.96,13438.00
966.78,15021.00
968.60,13260.00
970.42,14529.00
972.23,13184.00
974.05,14870.00
975.86,13633.00
977.68,13540.00
979.49,13819.00
981.30,13963.00
983.11,14763.00
984.92,14122.00
986.73,12810.00
988.54,13539.00
990.34,13575.00
992.15,13877.00
993.95,14130.00
995.76,13252.00
997.56,13258.00
999.36,14431.00
1001.16,14291.00
1002.96,13638.00
1004.76,12931.00
1006.56,13510.00
1008.35,14617.00
1010.15,14715.00
1011.94,13516.00
1013.74,14433.00
1015.53,13485.00
1017.32,14279.00
1019.11,14032.00
1020.90,14573.00
1022.69,13431.00
1024.48,14989.00
1026.27,14112.00
1028.05,13424.00
1029.84,13884.00
1031.62,13670.00
1033.41,13525.00
1035.19,14257.00
1036.97,13764.00
1038.75,14061.00
1040.53,14421.00
1042.31,13175.00
1044.08,14559.00
1045.86,14370.00
1047.64,14403.00
1049.41,13988.00
1051.18,14131.00
1052.96,15596.00
1054.73,14335.00
1056.50,15196.00
1058.27,13226.00
1060.04,14906.00
1061.81,14351.00
1063.57,14764.00
1065.34,14760.00
1067.10,14003.00
1068.87,14495.00
1070.63,15603.00
1072.39,15534.00
1074.15,14641.00
1075.91,14988.00
1077.67,15408.00
1079.43,15042.00
1081.19,14618.00
